"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*"
"292" 102.08 358.25 467.4 91.4 0.75 -250.950235109718 0.290292553191489 0.255129099790649
"293" 102.08 391.3 467.4 91.4 0.875 -283.326802507837 0.202393617021277 0.233580373115257
"294" 102.08 349.45 467.4 91.4 0.75 -242.329545454545 0.313696808510638 0.261553870367721
"295" 102.08 443.7 467.4 91.4 0.875 -334.659090909091 0.0630319148936171 0.205995041694839
"296" 102.08 348.9 467.4 91.4 0.875 -241.790752351097 0.315159574468085 0.261966179421038
"297" 102.08 358.25 467.4 91.4 0.625 -250.950235109718 0.290292553191489 0.255129099790649
"298" 102.08 292.7 467.4 91.4 0.75 -186.735893416928 0.464627659574468 0.312265117868124
"299" 102.08 282.15 467.4 91.4 0.75 -176.400862068965 0.492686170212766 0.323941166046429
"300" 102.08 283.8 467.4 91.4 0.625 -178.01724137931 0.488297872340426 0.322057787174066
"301" 102.08 202.15 467.4 91.4 0.625 -98.0309561128526 0.705452127659574 0.452139500371012
"302" 102.08 467.4 467.4 91.4 1 -357.876175548589 0 0.195549850235344
"303" 102.08 396.3 467.4 91.4 0.875 -288.224921630094 0.189095744680851 0.230633358566742
"304" 102.08 292.7 467.4 91.4 0.75 -186.735893416928 0.464627659574468 0.312265117868124
"305" 102.08 329.55 467.4 91.4 0.625 -222.835031347962 0.366622340425532 0.277347898649674
"306" 102.08 340.1 467.4 91.4 0.75 -233.170062695925 0.338563829787234 0.268744486915613
"307" 102.08 429.35 467.4 91.4 0.875 -320.601489028213 0.101196808510639 0.21287993478514
"308" 102.08 269 467.4 91.4 0.75 -163.518808777429 0.527659574468085 0.339776951672862
"309" 102.08 269.55 467.4 91.4 0.75 -164.057601880878 0.526196808510638 0.339083657948433
"310" 102.08 310.85 467.4 91.4 0.75 -204.516065830721 0.416356382978723 0.294032491555413
"311" 102.08 325.2 467.4 91.4 0.875 -218.573667711599 0.378191489361702 0.281057810578106
"312" 102.08 325.2 467.4 91.4 0.875 -218.573667711599 0.378191489361702 0.281057810578106
"313" 102.08 343.9 467.4 91.4 0.75 -236.89263322884 0.328457446808511 0.265774934574004
"314" 102.08 358.25 467.4 91.4 0.75 -250.950235109718 0.290292553191489 0.255129099790649
"315" 102.08 372.6 467.4 91.4 0.75 -265.007836990595 0.252127659574468 0.245303274288782
"316" 102.08 387.5 467.4 91.4 0.875 -279.604231974921 0.2125 0.235870967741935
"317" 102.08 316.4 467.4 91.4 0.625 -209.952978056426 0.401595744680851 0.288874841972187
"318" 102.08 301.95 467.4 91.4 0.625 -195.797413793103 0.440026595744681 0.302699122371254
"319" 102.08 396.3 467.4 91.4 0.875 -288.224921630094 0.189095744680851 0.230633358566742
"320" 102.08 367.6 467.4 91.4 0.75 -260.109717868338 0.265425531914893 0.248639825897715
"321" 102.08 343.9 467.4 91.4 0.625 -236.89263322884 0.328457446808511 0.265774934574004
"322" 102.08 348.9 467.4 91.4 0.875 -241.790752351097 0.315159574468085 0.261966179421038
"323" 102.08 216.6 467.4 91.4 0.625 -112.186520376175 0.667021276595745 0.421975992613112
"324" 102.08 405.65 467.4 91.4 0.75 -297.384404388715 0.164228723404255 0.225317391840256
"325" 102.08 381.95 467.4 91.4 0.75 -274.167319749216 0.227260638297872 0.239298337478728
"326" 102.08 230.95 467.4 91.4 0.625 -126.244122257053 0.628856382978723 0.395756657285127
"327" 102.08 320.2 467.4 91.4 0.75 -213.675548589342 0.391489361702128 0.285446595877576
"328" 102.08 405.65 467.4 91.4 0.75 -297.384404388715 0.164228723404255 0.225317391840256
"329" 102.08 396.3 467.4 91.4 0.75 -288.224921630094 0.189095744680851 0.230633358566742
"330" 102.08 348.9 467.4 91.4 0.875 -241.790752351097 0.315159574468085 0.261966179421038
"331" 102.08 343.9 467.4 91.4 0.75 -236.89263322884 0.328457446808511 0.265774934574004
"332" 102.08 349.45 467.4 91.4 0.75 -242.329545454545 0.313696808510638 0.261553870367721
"333" 102.08 343.9 467.4 91.4 0.75 -236.89263322884 0.328457446808511 0.265774934574004
"334" 102.08 287.15 467.4 91.4 0.75 -181.298981191223 0.47938829787234 0.318300539787567
"335" 102.08 391.3 467.4 91.4 0.875 -283.326802507837 0.202393617021277 0.233580373115257
"336" 102.08 343.9 467.4 91.4 0.75 -236.89263322884 0.328457446808511 0.265774934574004
"337" 102.08 316.4 467.4 91.4 0.75 -209.952978056426 0.401595744680851 0.288874841972187
"338" 102.08 381.95 467.4 91.4 0.75 -274.167319749216 0.227260638297872 0.239298337478728
"339" 102.08 348.9 467.4 91.4 0.875 -241.790752351097 0.315159574468085 0.261966179421038
"340" 102.08 222.15 467.4 91.4 0.625 -117.623432601881 0.652260638297872 0.411433715957686
"341" 102.08 287.15 467.4 91.4 0.75 -181.298981191223 0.47938829787234 0.318300539787567
"342" 102.08 467.4 467.4 91.4 1 -357.876175548589 0 0.195549850235344
"343" 102.08 443.7 467.4 91.4 0.875 -334.659090909091 0.0630319148936171 0.205995041694839
"344" 102.08 272.8 467.4 91.4 0.75 -167.241379310345 0.517553191489362 0.335043988269795
"345" 102.08 287.15 467.4 91.4 0.75 -181.298981191223 0.47938829787234 0.318300539787567
"346" 102.08 429.35 467.4 91.4 0.875 -320.601489028213 0.101196808510639 0.21287993478514
"347" 102.08 358.25 467.4 91.4 0.75 -250.950235109718 0.290292553191489 0.255129099790649
"348" 102.08 287.15 467.4 91.4 0.75 -181.298981191223 0.47938829787234 0.318300539787567
"349" 102.08 391.3 467.4 91.4 0.75 -283.326802507837 0.202393617021277 0.233580373115257
"350" 102.08 358.25 467.4 91.4 0.75 -250.950235109718 0.290292553191489 0.255129099790649
"351" 102.08 343.9 467.4 91.4 0.75 -236.89263322884 0.328457446808511 0.265774934574004
"352" 102.08 343.9 467.4 91.4 0.625 -236.89263322884 0.328457446808511 0.265774934574004
"353" 102.08 443.7 467.4 91.4 0.875 -334.659090909091 0.0630319148936171 0.205995041694839
"354" 102.08 467.4 467.4 91.4 1 -357.876175548589 0 0.195549850235344
"355" 102.08 302.05 467.4 91.4 0.5 -195.895376175548 0.439760638297872 0.302598907465651
"356" 102.08 325.2 467.4 91.4 0.875 -218.573667711599 0.378191489361702 0.281057810578106
"357" 102.08 334.55 467.4 91.4 0.75 -227.733150470219 0.353324468085106 0.273202809744433
"358" 102.08 334.55 467.4 91.4 0.75 -227.733150470219 0.353324468085106 0.273202809744433
"359" 102.08 358.25 467.4 91.4 0.625 -250.950235109718 0.290292553191489 0.255129099790649
"360" 102.08 358.25 467.4 91.4 0.75 -250.950235109718 0.290292553191489 0.255129099790649
"361" 102.08 263.9 467.4 91.4 0.625 -158.522727272727 0.541223404255319 0.346343311860553
"362" 102.08 334.55 467.4 91.4 0.75 -227.733150470219 0.353324468085106 0.273202809744433
"363" 102.08 310.85 467.4 91.4 0.75 -204.516065830721 0.416356382978723 0.294032491555413
"364" 102.08 381.95 467.4 91.4 0.75 -274.167319749216 0.227260638297872 0.239298337478728
"365" 102.08 420 467.4 91.4 0.875 -311.442006269592 0.126063829787234 0.217619047619048
"366" 102.08 325.2 467.4 91.4 0.875 -218.573667711599 0.378191489361702 0.281057810578106
"367" 102.08 216.5 467.4 91.4 0.625 -112.08855799373 0.667287234042553 0.422170900692841
"368" 102.08 381.95 467.4 91.4 0.75 -274.167319749216 0.227260638297872 0.239298337478728
"369" 102.08 372.6 467.4 91.4 0.875 -265.007836990595 0.252127659574468 0.245303274288782
"370" 102.08 348.9 467.4 91.4 0.875 -241.790752351097 0.315159574468085 0.261966179421038
"371" 102.08 282.15 467.4 91.4 0.625 -176.400862068965 0.492686170212766 0.323941166046429
"372" 102.08 396.3 467.4 91.4 0.875 -288.224921630094 0.189095744680851 0.230633358566742
"373" 102.08 372.6 467.4 91.4 0.875 -265.007836990595 0.252127659574468 0.245303274288782
"374" 102.08 391.3 467.4 91.4 0.875 -283.326802507837 0.202393617021277 0.233580373115257
"375" 102.08 429.35 467.4 91.4 0.875 -320.601489028213 0.101196808510639 0.21287993478514
"376" 102.08 443.7 467.4 91.4 0.875 -334.659090909091 0.0630319148936171 0.205995041694839
"377" 102.08 372.6 467.4 91.4 0.875 -265.007836990595 0.252127659574468 0.245303274288782
"378" 102.08 358.25 467.4 91.4 0.75 -250.950235109718 0.290292553191489 0.255129099790649
"379" 102.08 264 467.4 91.4 0.625 -158.620689655172 0.540957446808511 0.346212121212121
"380" 102.08 340.1 467.4 91.4 0.75 -233.170062695925 0.338563829787234 0.268744486915613
"381" 102.08 340.1 467.4 91.4 0.625 -233.170062695925 0.338563829787234 0.268744486915613
"382" 102.08 381.95 467.4 91.4 0.625 -274.167319749216 0.227260638297872 0.239298337478728
"383" 102.08 340.1 467.4 91.4 0.75 -233.170062695925 0.338563829787234 0.268744486915613
"384" 102.08 340.1 467.4 91.4 0.75 -233.170062695925 0.338563829787234 0.268744486915613
"385" 102.08 245.3 467.4 91.4 0.75 -140.301724137931 0.590691489361702 0.372604973501834
"386" 102.08 174.75 467.4 91.4 0.625 -71.1892633228839 0.778324468085106 0.523032904148784
"387" 102.08 348.9 467.4 91.4 0.875 -241.790752351097 0.315159574468085 0.261966179421038
"388" 102.08 264 467.4 91.4 0.625 -158.620689655172 0.540957446808511 0.346212121212121
"389" 102.08 230.85 467.4 91.4 0.625 -126.146159874608 0.629122340425532 0.395928091834525
"390" 102.08 334.55 467.4 91.4 0.625 -227.733150470219 0.353324468085106 0.273202809744433
"391" 102.08 429.35 467.4 91.4 0.875 -320.601489028213 0.101196808510639 0.21287993478514
"392" 102.08 381.95 467.4 91.4 0.75 -274.167319749216 0.227260638297872 0.239298337478728
"393" 102.08 396.3 467.4 91.4 0.875 -288.224921630094 0.189095744680851 0.230633358566742
"394" 102.08 343.9 467.4 91.4 0.625 -236.89263322884 0.328457446808511 0.265774934574004
"395" 102.08 325.2 467.4 91.4 0.875 -218.573667711599 0.378191489361702 0.281057810578106
"396" 102.08 381.95 467.4 91.4 0.75 -274.167319749216 0.227260638297872 0.239298337478728
"397" 102.08 212.8 467.4 91.4 0.75 -108.46394984326 0.677127659574468 0.429511278195489
"398" 102.08 367.6 467.4 91.4 0.75 -260.109717868338 0.265425531914893 0.248639825897715
"399" 102.08 358.25 467.4 91.4 0.75 -250.950235109718 0.290292553191489 0.255129099790649
"400" 102.08 287.15 467.4 91.4 0.75 -181.298981191223 0.47938829787234 0.318300539787567
"401" 102.08 320.2 467.4 91.4 0.625 -213.675548589342 0.391489361702128 0.285446595877576
"402" 102.08 391.3 467.4 91.4 0.75 -283.326802507837 0.202393617021277 0.233580373115257
"403" 102.08 301.5 467.4 91.4 0.875 -195.3565830721 0.441223404255319 0.303150912106136
"404" 102.08 348.9 467.4 91.4 0.875 -241.790752351097 0.315159574468085 0.261966179421038
"405" 102.08 443.7 467.4 91.4 0.875 -334.659090909091 0.0630319148936171 0.205995041694839
"406" 102.08 443.7 467.4 91.4 0.875 -334.659090909091 0.0630319148936171 0.205995041694839
"407" 102.08 349.45 467.4 91.4 0.75 -242.329545454545 0.313696808510638 0.261553870367721
"408" 102.08 269 467.4 91.4 0.75 -163.518808777429 0.527659574468085 0.339776951672862
"409" 102.08 292.7 467.4 91.4 0.75 -186.735893416928 0.464627659574468 0.312265117868124
"410" 102.08 396.3 467.4 91.4 0.875 -288.224921630094 0.189095744680851 0.230633358566742
"411" 102.08 315.2 467.4 91.4 0.875 -208.777429467085 0.404787234042553 0.28997461928934
"412" 102.08 334.55 467.4 91.4 0.75 -227.733150470219 0.353324468085106 0.273202809744433
"413" 102.08 381.95 467.4 91.4 0.75 -274.167319749216 0.227260638297872 0.239298337478728
"414" 102.08 387.5 467.4 91.4 0.875 -279.604231974921 0.2125 0.235870967741935
"415" 102.08 443.7 467.4 91.4 0.875 -334.659090909091 0.0630319148936171 0.205995041694839
"416" 102.08 358.25 467.4 91.4 0.625 -250.950235109718 0.290292553191489 0.255129099790649
"417" 102.08 230.95 467.4 91.4 0.625 -126.244122257053 0.628856382978723 0.395756657285127
"418" 102.08 429.35 467.4 91.4 0.875 -320.601489028213 0.101196808510639 0.21287993478514
"419" 102.08 358.25 467.4 91.4 0.75 -250.950235109718 0.290292553191489 0.255129099790649
"420" 102.08 443.7 467.4 91.4 0.875 -334.659090909091 0.0630319148936171 0.205995041694839
"421" 102.08 305.85 467.4 91.4 0.75 -199.617946708464 0.429654255319149 0.29883930031061
"422" 102.08 381.95 467.4 91.4 0.75 -274.167319749216 0.227260638297872 0.239298337478728
"423" 102.08 343.9 467.4 91.4 0.625 -236.89263322884 0.328457446808511 0.265774934574004
"424" 102.08 467.4 467.4 91.4 1 -357.876175548589 0 0.195549850235344
"425" 102.08 372.6 467.4 91.4 0.875 -265.007836990595 0.252127659574468 0.245303274288782
"426" 102.08 272.8 467.4 91.4 0.75 -167.241379310345 0.517553191489362 0.335043988269795
"427" 102.08 443.7 467.4 91.4 0.875 -334.659090909091 0.0630319148936171 0.205995041694839
"428" 102.08 245.3 467.4 91.4 0.75 -140.301724137931 0.590691489361702 0.372604973501834
"429" 102.08 391.3 467.4 91.4 0.75 -283.326802507837 0.202393617021277 0.233580373115257
"430" 102.08 443.7 467.4 91.4 0.875 -334.659090909091 0.0630319148936171 0.205995041694839
"431" 102.08 287.15 467.4 91.4 0.75 -181.298981191223 0.47938829787234 0.318300539787567
"432" 102.08 372.6 467.4 91.4 0.875 -265.007836990595 0.252127659574468 0.245303274288782
"433" 102.08 467.4 467.4 91.4 1 -357.876175548589 0 0.195549850235344
"434" 102.08 325.2 467.4 91.4 0.875 -218.573667711599 0.378191489361702 0.281057810578106
"435" 102.08 391.3 467.4 91.4 0.875 -283.326802507837 0.202393617021277 0.233580373115257
"436" 102.08 372.6 467.4 91.4 0.75 -265.007836990595 0.252127659574468 0.245303274288782
"437" 102.08 367.6 467.4 91.4 0.75 -260.109717868338 0.265425531914893 0.248639825897715
"438" 102.08 467.4 467.4 91.4 1 -357.876175548589 0 0.195549850235344
"439" 102.08 429.35 467.4 91.4 0.875 -320.601489028213 0.101196808510639 0.21287993478514
"440" 102.08 230.95 467.4 91.4 0.625 -126.244122257053 0.628856382978723 0.395756657285127
"441" 102.08 202.25 467.4 91.4 0.625 -98.1289184952977 0.705186170212766 0.451915945611867
"442" 102.08 301.5 467.4 91.4 0.875 -195.3565830721 0.441223404255319 0.303150912106136
"443" 102.08 264 467.4 91.4 0.625 -158.620689655172 0.540957446808511 0.346212121212121
"444" 102.08 260.1 467.4 91.4 0.625 -154.800156739812 0.551329787234043 0.351403306420607
"445" 102.08 260.2 467.4 91.4 0.75 -154.898119122257 0.551063829787234 0.351268255188317
"446" 102.08 296.5 467.4 91.4 0.75 -190.458463949843 0.454521276595745 0.308263069139966
"447" 102.08 325.2 467.4 91.4 0.75 -218.573667711599 0.378191489361702 0.281057810578106
"448" 102.08 325.2 467.4 91.4 0.875 -218.573667711599 0.378191489361702 0.281057810578106
"449" 102.08 263.9 467.4 91.4 0.5 -158.522727272727 0.541223404255319 0.346343311860553
"450" 102.08 443.7 467.4 91.4 0.875 -334.659090909091 0.0630319148936171 0.205995041694839
"451" 102.08 343.9 467.4 91.4 0.625 -236.89263322884 0.328457446808511 0.265774934574004
"452" 102.08 258.45 467.4 91.4 0.75 -153.183777429467 0.555718085106383 0.353646740181853
"453" 102.08 372.6 467.4 91.4 0.875 -265.007836990595 0.252127659574468 0.245303274288782
"454" 102.08 291.5 467.4 91.4 0.625 -185.560344827586 0.46781914893617 0.313550600343053
"455" 102.08 254.55 467.4 91.4 0.625 -149.363244514106 0.566090425531915 0.35906501669613
"456" 102.08 348.9 467.4 91.4 0.875 -241.790752351097 0.315159574468085 0.261966179421038
"457" 102.08 272.8 467.4 91.4 0.625 -167.241379310345 0.517553191489362 0.335043988269795
"458" 102.08 315.2 467.4 91.4 0.875 -208.777429467085 0.404787234042553 0.28997461928934
"459" 102.08 287.15 467.4 91.4 0.75 -181.298981191223 0.47938829787234 0.318300539787567
"460" 102.08 316.4 467.4 91.4 0.625 -209.952978056426 0.401595744680851 0.288874841972187
"461" 102.08 260.2 467.4 91.4 0.75 -154.898119122257 0.551063829787234 0.351268255188317
"462" 102.08 225.95 467.4 91.4 0.625 -121.346003134796 0.642154255319149 0.404514273069263
"463" 102.08 334.55 467.4 91.4 0.75 -227.733150470219 0.353324468085106 0.273202809744433
"464" 102.08 367.6 467.4 91.4 0.75 -260.109717868338 0.265425531914893 0.248639825897715
"465" 102.08 358.25 467.4 91.4 0.75 -250.950235109718 0.290292553191489 0.255129099790649
"466" 102.08 405.65 467.4 91.4 0.75 -297.384404388715 0.164228723404255 0.225317391840256
"467" 102.08 381.95 467.4 91.4 0.75 -274.167319749216 0.227260638297872 0.239298337478728
"468" 102.08 372.6 467.4 91.4 0.75 -265.007836990595 0.252127659574468 0.245303274288782
"469" 102.08 467.4 467.4 91.4 1 -357.876175548589 0 0.195549850235344
"470" 102.08 222.05 467.4 91.4 0.5 -117.525470219436 0.652526595744681 0.411619004728665
"471" 102.08 387.5 467.4 91.4 0.875 -279.604231974921 0.2125 0.235870967741935
"472" 102.08 269 467.4 91.4 0.75 -163.518808777429 0.527659574468085 0.339776951672862
"473" 102.08 358.25 467.4 91.4 0.75 -250.950235109718 0.290292553191489 0.255129099790649
"474" 102.08 372.6 467.4 91.4 0.75 -265.007836990595 0.252127659574468 0.245303274288782
"475" 102.08 372.6 467.4 91.4 0.875 -265.007836990595 0.252127659574468 0.245303274288782
"476" 102.08 325.2 467.4 91.4 0.875 -218.573667711599 0.378191489361702 0.281057810578106
"477" 102.08 287.7 467.4 91.4 0.625 -181.837774294671 0.477925531914894 0.317692040319778
"478" 102.08 260.2 467.4 91.4 0.75 -154.898119122257 0.551063829787234 0.351268255188317
"479" 102.08 372.6 467.4 91.4 0.875 -265.007836990595 0.252127659574468 0.245303274288782
"480" 102.08 367.6 467.4 91.4 0.75 -260.109717868338 0.265425531914893 0.248639825897715
"481" 102.08 443.7 467.4 91.4 0.875 -334.659090909091 0.0630319148936171 0.205995041694839
"482" 102.08 372.6 467.4 91.4 0.875 -265.007836990595 0.252127659574468 0.245303274288782
"483" 102.08 272.8 467.4 91.4 0.75 -167.241379310345 0.517553191489362 0.335043988269795
"484" 102.08 240.3 467.4 91.4 0.625 -135.403605015674 0.603989361702128 0.380357885975864
"485" 102.08 307.6 467.4 91.4 0.75 -201.332288401254 0.425 0.297139141742523
"486" 102.08 363.8 467.4 91.4 0.75 -256.387147335423 0.275531914893617 0.251236943375481
"487" 102.08 334.55 467.4 91.4 0.75 -227.733150470219 0.353324468085106 0.273202809744433
"488" 102.08 277.15 467.4 91.4 0.875 -171.502742946708 0.505984042553192 0.329785314811474
"489" 102.08 340.1 467.4 91.4 0.75 -233.170062695925 0.338563829787234 0.268744486915613
"490" 102.08 467.4 467.4 91.4 1 -357.876175548589 0 0.195549850235344
"491" 102.08 160.4 467.4 91.4 0.625 -57.1316614420062 0.816489361702128 0.569825436408978
"492" 102.08 249.55 467.4 91.4 0.625 -144.465125391849 0.57938829787234 0.366259266680024
"493" 102.08 207.8 467.4 91.4 0.625 -103.565830721003 0.690425531914894 0.439846005774783
"494" 102.08 420 467.4 91.4 0.75 -311.442006269592 0.126063829787234 0.217619047619048
"495" 102.08 363.8 467.4 91.4 0.75 -256.387147335423 0.275531914893617 0.251236943375481
"496" 102.08 467.4 467.4 91.4 1 -357.876175548589 0 0.195549850235344
"497" 102.08 258.45 467.4 91.4 0.75 -153.183777429467 0.555718085106383 0.353646740181853
"498" 102.08 372.6 467.4 91.4 0.875 -265.007836990595 0.252127659574468 0.245303274288782
"499" 102.08 305.85 467.4 91.4 0.625 -199.617946708464 0.429654255319149 0.29883930031061
"500" 102.08 372.6 467.4 91.4 0.875 -265.007836990595 0.252127659574468 0.245303274288782
"501" 102.08 429.35 467.4 91.4 0.875 -320.601489028213 0.101196808510639 0.21287993478514
"502" 102.08 325.2 467.4 91.4 0.875 -218.573667711599 0.378191489361702 0.281057810578106
"503" 102.08 420 467.4 91.4 0.875 -311.442006269592 0.126063829787234 0.217619047619048
"504" 102.08 291.5 467.4 91.4 0.75 -185.560344827586 0.46781914893617 0.313550600343053
"505" 102.08 443.7 467.4 91.4 0.875 -334.659090909091 0.0630319148936171 0.205995041694839
"506" 102.08 405.65 467.4 91.4 0.75 -297.384404388715 0.164228723404255 0.225317391840256
"507" 102.08 310.85 467.4 91.4 0.75 -204.516065830721 0.416356382978723 0.294032491555413
"508" 102.08 405.65 467.4 91.4 0.75 -297.384404388715 0.164228723404255 0.225317391840256
"509" 102.08 320.2 467.4 91.4 0.625 -213.675548589342 0.391489361702128 0.285446595877576
"510" 102.08 391.3 467.4 91.4 0.875 -283.326802507837 0.202393617021277 0.233580373115257
"511" 102.08 305.85 467.4 91.4 0.625 -199.617946708464 0.429654255319149 0.29883930031061
"512" 102.08 325.2 467.4 91.4 0.875 -218.573667711599 0.378191489361702 0.281057810578106
"513" 102.08 348.9 467.4 91.4 0.875 -241.790752351097 0.315159574468085 0.261966179421038
"514" 102.08 340.1 467.4 91.4 0.75 -233.170062695925 0.338563829787234 0.268744486915613
"515" 102.08 443.7 467.4 91.4 0.875 -334.659090909091 0.0630319148936171 0.205995041694839
"516" 102.08 245.3 467.4 91.4 0.75 -140.301724137931 0.590691489361702 0.372604973501834
"517" 102.08 348.9 467.4 91.4 0.875 -241.790752351097 0.315159574468085 0.261966179421038
"518" 102.08 325.2 467.4 91.4 0.875 -218.573667711599 0.378191489361702 0.281057810578106
"519" 102.08 340.1 467.4 91.4 0.75 -233.170062695925 0.338563829787234 0.268744486915613
"520" 102.08 367.6 467.4 91.4 0.75 -260.109717868338 0.265425531914893 0.248639825897715
"521" 102.08 315.2 467.4 91.4 0.875 -208.777429467085 0.404787234042553 0.28997461928934
"522" 102.08 325.75 467.4 91.4 0.625 -219.112460815047 0.376728723404255 0.280583269378358
"523" 102.08 269 467.4 91.4 0.75 -163.518808777429 0.527659574468085 0.339776951672862
"524" 102.08 372.6 467.4 91.4 0.75 -265.007836990595 0.252127659574468 0.245303274288782
"525" 102.08 420 467.4 91.4 0.875 -311.442006269592 0.126063829787234 0.217619047619048
"526" 102.08 443.7 467.4 91.4 0.875 -334.659090909091 0.0630319148936171 0.205995041694839
"527" 102.08 396.3 467.4 91.4 0.875 -288.224921630094 0.189095744680851 0.230633358566742
"528" 102.08 334.55 467.4 91.4 0.75 -227.733150470219 0.353324468085106 0.273202809744433
"529" 102.08 305.85 467.4 91.4 0.75 -199.617946708464 0.429654255319149 0.29883930031061
"530" 102.08 372.6 467.4 91.4 0.875 -265.007836990595 0.252127659574468 0.245303274288782
"531" 102.08 272.8 467.4 91.4 0.75 -167.241379310345 0.517553191489362 0.335043988269795
"532" 102.08 372.6 467.4 91.4 0.75 -265.007836990595 0.252127659574468 0.245303274288782
"533" 102.08 358.25 467.4 91.4 0.75 -250.950235109718 0.290292553191489 0.255129099790649
"534" 102.08 420 467.4 91.4 0.875 -311.442006269592 0.126063829787234 0.217619047619048
"535" 102.08 320.2 467.4 91.4 0.625 -213.675548589342 0.391489361702128 0.285446595877576
"536" 102.08 467.4 467.4 91.4 1 -357.876175548589 0 0.195549850235344
"537" 102.08 301.5 467.4 91.4 0.875 -195.3565830721 0.441223404255319 0.303150912106136
"538" 102.08 467.4 467.4 91.4 1 -357.876175548589 0 0.195549850235344
"539" 102.08 278.35 467.4 91.4 0.625 -172.67829153605 0.502792553191489 0.32836357104365
"540" 102.08 325.2 467.4 91.4 0.875 -218.573667711599 0.378191489361702 0.281057810578106
"541" 102.08 315.2 467.4 91.4 0.875 -208.777429467085 0.404787234042553 0.28997461928934
"542" 102.08 420 467.4 91.4 0.875 -311.442006269592 0.126063829787234 0.217619047619048
"543" 102.08 372.6 467.4 91.4 0.875 -265.007836990595 0.252127659574468 0.245303274288782
"544" 102.08 358.25 467.4 91.4 0.625 -250.950235109718 0.290292553191489 0.255129099790649
"545" 102.08 405.65 467.4 91.4 0.75 -297.384404388715 0.164228723404255 0.225317391840256
"546" 102.08 343.9 467.4 91.4 0.625 -236.89263322884 0.328457446808511 0.265774934574004
"547" 102.08 387.5 467.4 91.4 0.875 -279.604231974921 0.2125 0.235870967741935
"548" 102.08 443.7 467.4 91.4 0.875 -334.659090909091 0.0630319148936171 0.205995041694839
"549" 102.08 429.35 467.4 91.4 0.875 -320.601489028213 0.101196808510639 0.21287993478514
"550" 102.08 343.9 467.4 91.4 0.625 -236.89263322884 0.328457446808511 0.265774934574004
"551" 102.08 302.05 467.4 91.4 0.625 -195.895376175548 0.439760638297872 0.302598907465651
"552" 102.08 291.5 467.4 91.4 0.75 -185.560344827586 0.46781914893617 0.313550600343053
"553" 102.08 467.4 467.4 91.4 1 -357.876175548589 0 0.195549850235344
"554" 102.08 325.2 467.4 91.4 0.75 -218.573667711599 0.378191489361702 0.281057810578106
"555" 102.08 258.45 467.4 91.4 0.75 -153.183777429467 0.555718085106383 0.353646740181853
"556" 102.08 216.6 467.4 91.4 0.625 -112.186520376175 0.667021276595745 0.421975992613112
"557" 102.08 301.5 467.4 91.4 0.875 -195.3565830721 0.441223404255319 0.303150912106136
"558" 102.08 405.65 467.4 91.4 0.75 -297.384404388715 0.164228723404255 0.225317391840256
"559" 102.08 287.15 467.4 91.4 0.75 -181.298981191223 0.47938829787234 0.318300539787567
"560" 102.08 396.3 467.4 91.4 0.875 -288.224921630094 0.189095744680851 0.230633358566742
"561" 102.08 405.65 467.4 91.4 0.75 -297.384404388715 0.164228723404255 0.225317391840256
"562" 102.08 396.3 467.4 91.4 0.875 -288.224921630094 0.189095744680851 0.230633358566742
"563" 102.08 272.8 467.4 91.4 0.75 -167.241379310345 0.517553191489362 0.335043988269795
"564" 102.08 372.6 467.4 91.4 0.875 -265.007836990595 0.252127659574468 0.245303274288782
"565" 102.08 204 467.4 91.4 0.75 -99.8432601880877 0.700531914893617 0.448039215686275
"566" 102.08 467.4 467.4 91.4 1 -357.876175548589 0 0.195549850235344
"567" 102.08 443.7 467.4 91.4 0.875 -334.659090909091 0.0630319148936171 0.205995041694839
"568" 102.08 467.4 467.4 91.4 1 -357.876175548589 0 0.195549850235344
"569" 102.08 316.4 467.4 91.4 0.625 -209.952978056426 0.401595744680851 0.288874841972187
"570" 102.08 443.7 467.4 91.4 0.875 -334.659090909091 0.0630319148936171 0.205995041694839
"571" 102.08 467.4 467.4 91.4 1 -357.876175548589 0 0.195549850235344
"572" 102.08 320.2 467.4 91.4 0.625 -213.675548589342 0.391489361702128 0.285446595877576
"573" 102.08 372.6 467.4 91.4 0.875 -265.007836990595 0.252127659574468 0.245303274288782
"574" 102.08 358.25 467.4 91.4 0.75 -250.950235109718 0.290292553191489 0.255129099790649
"575" 102.08 325.2 467.4 91.4 0.875 -218.573667711599 0.378191489361702 0.281057810578106
"576" 102.08 165.95 467.4 91.4 0.625 -62.5685736677115 0.801728723404255 0.550768303705936
"577" 102.08 343.9 467.4 91.4 0.75 -236.89263322884 0.328457446808511 0.265774934574004
"578" 102.08 443.7 467.4 91.4 0.875 -334.659090909091 0.0630319148936171 0.205995041694839
"579" 102.08 348.9 467.4 91.4 0.75 -241.790752351097 0.315159574468085 0.261966179421038
"580" 102.08 420 467.4 91.4 0.75 -311.442006269592 0.126063829787234 0.217619047619048
"581" 102.08 443.7 467.4 91.4 0.875 -334.659090909091 0.0630319148936171 0.205995041694839
"582" 102.08 189.1 467.4 91.4 0.75 -85.2468652037617 0.740159574468085 0.483342147012163
"583" 102.08 420 467.4 91.4 0.875 -311.442006269592 0.126063829787234 0.217619047619048
"584" 102.08 316.4 467.4 91.4 0.75 -209.952978056426 0.401595744680851 0.288874841972187
