"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*"
"187" 65.46 1124.5 1891.94 163.5 0.722222222222222 -1617.84295753132 0.44400731295272 0.14539795464651
"188" 65.46 1112.14 1891.94 163.5 0.666666666666667 -1598.96119767797 0.451158269884983 0.147013865160861
"189" 65.46 1509.14 1891.94 163.5 0.777777777777778 -2205.43843568592 0.221471384601143 0.108339849185629
"190" 65.46 1483.07 1891.94 163.5 0.833333333333333 -2165.6125878399 0.236554349586911 0.110244290559448
"191" 65.46 1176.94 1891.94 163.5 0.722222222222222 -1697.95294836541 0.413667816065354 0.138919571091135
"192" 65.46 1029.54 1891.94 163.5 0.611111111111111 -1472.77726856095 0.498947027377288 0.158808788390932
"193" 65.46 1433.04 1891.94 163.5 0.777777777777778 -2089.18423464711 0.265499525583763 0.114093116730866
"194" 65.46 983.14 1891.94 163.5 0.611111111111111 -1401.89428658723 0.525792043692578 0.166303883475395
"195" 65.46 1565.94 1891.94 163.5 0.777777777777778 -2292.20898258478 0.188609381870357 0.104410130656347
"196" 65.46 1006.24 1891.94 163.5 0.666666666666667 -1437.18301252673 0.512427391173544 0.162486086818254
"197" 65.46 1253.24 1891.94 163.5 0.611111111111111 -1814.51267949893 0.369523963805512 0.130461842903195
"198" 65.46 785.24 1891.94 163.5 0.555555555555556 -1099.5722578674 0.640288352502835 0.208216596199888
"199" 65.46 1342.14 1891.94 163.5 0.833333333333333 -1950.32080659945 0.318090301080743 0.121820376413787
"200" 65.46 1150.1 1891.94 163.5 0.666666666666667 -1656.95080965475 0.429196269468422 0.142161551169464
"201" 65.46 1509.37 1891.94 163.5 0.777777777777778 -2205.78979529484 0.221338316632339 0.108323340201541
"202" 65.46 1201.4 1891.94 163.5 0.722222222222222 -1735.31927894898 0.399516326861216 0.136091226901948
"203" 65.46 1258.94 1891.94 163.5 0.777777777777778 -1823.22028719829 0.366226192404712 0.129871161453286
"204" 65.46 1390.64 1891.94 163.5 0.833333333333333 -2024.41185456767 0.290030316354632 0.117571765518035
"205" 65.46 1343.77 1891.94 163.5 0.777777777777778 -1952.81087687137 0.317147254171392 0.121672607663514
"206" 65.46 1082.54 1891.94 163.5 0.611111111111111 -1553.74274366025 0.468283538913703 0.151033680048774
"207" 65.46 1373.64 1891.94 163.5 0.722222222222222 -1998.44179651696 0.299865774918423 0.119026819253953
"208" 65.46 1301.27 1891.94 163.5 0.722222222222222 -1887.88573174458 0.341735900580871 0.125646483819653
"209" 65.46 1304.04 1891.94 163.5 0.611111111111111 -1892.11732355637 0.340133299391359 0.125379589583142
"210" 65.46 1686.14 1891.94 163.5 0.833333333333333 -2475.8325695081 0.119066904260489 0.0969670371380787
"211" 65.46 1201.34 1891.94 163.5 0.722222222222222 -1735.22761992056 0.399551040244382 0.136098023873341
"212" 65.46 1355.84 1891.94 163.5 0.777777777777778 -1971.24961808738 0.3101640785911 0.120589450082606
"213" 65.46 1546.04 1891.94 163.5 0.777777777777778 -2261.80873816071 0.200122653953854 0.105754055522496
"214" 65.46 1535.04 1891.94 163.5 0.777777777777778 -2245.00458295142 0.206486774201014 0.106511882426517
"215" 65.46 713.07 1891.94 163.5 0.611111111111111 -989.321723189734 0.682042766888061 0.229290252008919
"216" 65.46 1283.74 1891.94 163.5 0.722222222222222 -1861.10601894287 0.351877994029298 0.127362238459501
"217" 65.46 1239.04 1891.94 163.5 0.833333333333333 -1792.82004277421 0.377739464488209 0.131956998966942
"218" 65.46 1010.14 1891.94 163.5 0.833333333333333 -1443.14084937366 0.510171021267733 0.161858752252163
"219" 65.46 826.94 1891.94 163.5 0.555555555555556 -1163.27528261534 0.61616255120224 0.197716883933538
"220" 65.46 1333.54 1891.94 163.5 0.722222222222222 -1937.18301252673 0.32306588600125 0.122605996070609
"221" 65.46 1466.74 1891.94 163.5 0.722222222222222 -2140.66605560648 0.246002175372012 0.111471699142316
"222" 65.46 1088.84 1891.94 163.5 0.611111111111111 -1563.36694164375 0.464638633681239 0.1501598030932
"223" 65.46 821.74 1891.94 163.5 0.777777777777778 -1155.33150015276 0.619171044409988 0.19896804342006
"224" 65.46 1282.04 1891.94 163.5 0.666666666666667 -1858.50901313779 0.352861539885677 0.127531122273876
"225" 65.46 1201.54 1891.94 163.5 0.611111111111111 -1735.53315001528 0.399435328967161 0.136075369941908
"226" 65.46 1094.54 1891.94 163.5 0.666666666666667 -1572.07454934311 0.461340862280438 0.149377820819705
"227" 65.46 1010.84 1891.94 163.5 0.722222222222222 -1444.21020470516 0.509766031797459 0.161746666139053
"228" 65.46 1062.24 1891.94 163.5 0.722222222222222 -1522.73143904675 0.480028233551642 0.153920018075011
"229" 65.46 1434.44 1891.94 163.5 0.777777777777778 -2091.32294531011 0.264689546643216 0.113981762917933
"230" 65.46 1196.74 1891.94 163.5 0.722222222222222 -1728.20042774213 0.402212399620467 0.136621154135401
"231" 65.46 1519.44 1891.94 163.5 0.833333333333333 -2221.1732355637 0.215512253824258 0.107605433580793
"232" 65.46 1175.54 1891.94 163.5 0.666666666666667 -1695.81423770241 0.414477795005901 0.139085016247852
"233" 65.46 1510.74 1891.94 163.5 0.777777777777778 -2207.88267644363 0.220545694383375 0.108225108225108
"234" 65.46 1069.24 1891.94 163.5 0.777777777777778 -1533.42499236175 0.475978338848904 0.152912348958138
"235" 65.46 1473.44 1891.94 163.5 0.888888888888889 -2150.90131377941 0.242125847585106 0.110964817026822
"236" 65.46 1107.74 1891.94 163.5 0.722222222222222 -1592.23953559426 0.453703917983847 0.147597811760883
"237" 65.46 1547.64 1891.94 163.5 0.833333333333333 -2264.25297891842 0.199196963736086 0.105644723579127
"238" 65.46 1033.94 1891.94 163.5 0.611111111111111 -1479.49893064467 0.496401379278424 0.158132967096737
"239" 65.46 1215.34 1891.94 163.5 0.777777777777778 -1756.61472655056 0.391451250838907 0.134530254908092
"240" 65.46 998.14 1891.94 163.5 0.611111111111111 -1424.8090436908 0.517113697900997 0.16380467669866
"241" 65.46 1094.74 1891.94 163.5 0.722222222222222 -1572.38007943782 0.461225151003217 0.149350530719623
"242" 65.46 1152.14 1891.94 163.5 0.777777777777778 -1660.06721662084 0.428016014440768 0.141909837346156
"243" 65.46 1306.34 1891.94 163.5 0.777777777777778 -1895.63091964558 0.338802619703316 0.125158840730591
"244" 65.46 1004.67 1891.94 163.5 0.666666666666667 -1434.78460128323 0.513335724699729 0.162740004180477
"245" 65.46 1563.07 1891.94 163.5 0.888888888888889 -2287.82462572563 0.19026983869848 0.104601841248313
"246" 65.46 1580.64 1891.94 163.5 0.833333333333333 -2314.66544454629 0.180104602994608 0.103439113270574
"247" 65.46 1331.94 1891.94 163.5 0.722222222222222 -1934.73877176902 0.323991576219018 0.122753277174647
"248" 65.46 1371.04 1891.94 163.5 0.666666666666667 -1994.46990528567 0.301370021522298 0.119252538219162
"249" 65.46 1160.04 1891.94 163.5 0.666666666666667 -1672.13565536205 0.423445418990535 0.140943415744285
"250" 65.46 1471.04 1891.94 163.5 0.722222222222222 -2147.23495264283 0.243514382911759 0.111145855993039
"251" 65.46 1259.64 1891.94 163.5 0.777777777777778 -1824.28964252979 0.365821202934438 0.129798990187673
