"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*"
"290" 48 583.03 750.93 134.83 0.75 -1114.64583333333 0.27252069469242 0.231257396703429
"291" 48 590.13 750.93 134.83 0.75 -1129.4375 0.260996591462425 0.228475081761646
"292" 48 605.33 750.93 134.83 0.75 -1161.10416666667 0.236325271871449 0.222738010671865
"293" 48 346.93 750.93 134.83 0.625 -622.770833333333 0.655737704918033 0.388637477300896
"294" 48 323.73 750.93 134.83 0.5 -574.4375 0.69339392955689 0.416489049516572
"295" 48 683.63 750.93 134.83 0.875 -1324.22916666667 0.109235513715306 0.197226569928177
"296" 48 683.63 750.93 134.83 0.875 -1324.22916666667 0.109235513715306 0.197226569928177
"297" 48 683.63 750.93 134.83 0.875 -1324.22916666667 0.109235513715306 0.197226569928177
"298" 48 601.13 750.93 134.83 0.75 -1152.35416666667 0.243142347021587 0.224294245837007
"299" 48 639.63 750.93 134.83 0.75 -1232.5625 0.180652491478656 0.210793740131013
"300" 48 617.23 750.93 134.83 0.75 -1185.89583333333 0.217010225612725 0.218443691978679
"301" 48 672.23 750.93 134.83 0.875 -1300.47916666667 0.127739003408537 0.200571233060113
"302" 48 656.13 750.93 134.83 0.875 -1266.9375 0.1538711248174 0.20549281392407
"303" 48 616.33 750.93 134.83 0.875 -1184.02083333333 0.218471027430612 0.218762675839242
"304" 48 353.93 750.93 134.83 0.5 -637.354166666667 0.644375913001136 0.380951035515497
"305" 48 656.13 750.93 134.83 0.875 -1266.9375 0.1538711248174 0.20549281392407
"306" 48 628.23 750.93 134.83 0.75 -1208.8125 0.199155981171888 0.214618849784315
"307" 48 650.23 750.93 134.83 0.75 -1254.64583333333 0.163447492290212 0.207357396613506
"308" 48 672.23 750.93 134.83 0.875 -1300.47916666667 0.127739003408537 0.200571233060113
"309" 48 728.93 750.93 134.83 0.875 -1418.60416666667 0.0357084888816751 0.184969750181773
"310" 48 683.63 750.93 134.83 0.875 -1324.22916666667 0.109235513715306 0.197226569928177
"311" 48 403.93 750.93 134.83 0.75 -741.520833333333 0.563220256451875 0.333795459609338
"312" 48 639.63 750.93 134.83 0.75 -1232.5625 0.180652491478656 0.210793740131013
"313" 48 683.63 750.93 134.83 0.875 -1324.22916666667 0.109235513715306 0.197226569928177
"314" 48 392.53 750.93 134.83 0.75 -717.770833333333 0.581723746145106 0.343489669579395
"315" 48 391.63 750.93 134.83 0.75 -715.895833333333 0.583184547962993 0.344279038888747
"316" 48 593.53 750.93 134.83 0.875 -1136.52083333333 0.255478006817075 0.227166276346604
"317" 48 539.53 750.93 134.83 0.75 -1024.02083333333 0.343126115890278 0.249902693084722
"318" 48 426.83 750.93 134.83 0.625 -789.229166666667 0.526050965752313 0.315886887051051
"319" 48 739.93 750.93 134.83 0.875 -1441.52083333333 0.0178542444408375 0.182219939724028
"320" 48 683.63 750.93 134.83 0.875 -1324.22916666667 0.109235513715306 0.197226569928177
"321" 48 628.23 750.93 134.83 0.75 -1208.8125 0.199155981171888 0.214618849784315
"322" 48 386.73 750.93 134.83 0.75 -705.6875 0.591137802304821 0.348641170842707
"323" 48 728.93 750.93 134.83 0.875 -1418.60416666667 0.0357084888816751 0.184969750181773
"324" 48 594.33 750.93 134.83 0.75 -1138.1875 0.254179516312287 0.226860498376323
"325" 48 634.13 750.93 134.83 0.75 -1221.10416666667 0.189579613699075 0.212622017567376
"326" 48 281.43 750.93 134.83 0.75 -486.3125 0.762051614997565 0.479088938634829
"327" 48 588.83 750.93 134.83 0.75 -1126.72916666667 0.263106638532706 0.228979501723757
"328" 48 521.53 750.93 134.83 0.75 -986.520833333333 0.372342152248012 0.258527793223784
"329" 48 728.93 750.93 134.83 0.875 -1418.60416666667 0.0357084888816751 0.184969750181773
"330" 48 683.63 750.93 134.83 0.875 -1324.22916666667 0.109235513715306 0.197226569928177
"331" 48 672.23 750.93 134.83 0.875 -1300.47916666667 0.127739003408537 0.200571233060113
"332" 48 623.13 750.93 134.83 0.75 -1198.1875 0.207433858139912 0.216375395182386
"333" 48 739.93 750.93 134.83 0.875 -1441.52083333333 0.0178542444408375 0.182219939724028
"334" 48 572.53 750.93 134.83 0.875 -1092.77083333333 0.289563382567765 0.235498576493808
"335" 48 616.33 750.93 134.83 0.875 -1184.02083333333 0.218471027430612 0.218762675839242
"336" 48 683.63 750.93 134.83 0.875 -1324.22916666667 0.109235513715306 0.197226569928177
"337" 48 672.23 750.93 134.83 0.875 -1300.47916666667 0.127739003408537 0.200571233060113
"338" 48 555.63 750.93 134.83 0.625 -1057.5625 0.316993994481415 0.24266148336123
"339" 48 583.03 750.93 134.83 0.75 -1114.64583333333 0.27252069469242 0.231257396703429
"340" 48 616.33 750.93 134.83 0.875 -1184.02083333333 0.218471027430612 0.218762675839242
"341" 48 661.73 750.93 134.83 0.875 -1278.60416666667 0.144781691283882 0.203753796865791
"342" 48 728.93 750.93 134.83 0.875 -1418.60416666667 0.0357084888816751 0.184969750181773
"343" 48 590.13 750.93 134.83 0.75 -1129.4375 0.260996591462425 0.228475081761646
"344" 48 650.73 750.93 134.83 0.75 -1255.6875 0.16263593572472 0.207198069860003
"345" 48 593.53 750.93 134.83 0.875 -1136.52083333333 0.255478006817075 0.227166276346604
"346" 48 611.93 750.93 134.83 0.75 -1174.85416666667 0.225612725206947 0.220335659307437
"347" 48 605.13 750.93 134.83 0.75 -1160.6875 0.236649894497646 0.222811627253648
"348" 48 628.73 750.93 134.83 0.75 -1209.85416666667 0.198344424606395 0.214448173301735
"349" 48 391.63 750.93 134.83 0.75 -715.895833333333 0.583184547962993 0.344279038888747
"350" 48 424.83 750.93 134.83 0.625 -785.0625 0.529297192014283 0.3173740084269
"351" 48 617.23 750.93 134.83 0.75 -1185.89583333333 0.217010225612725 0.218443691978679
"352" 48 561.33 750.93 134.83 0.875 -1069.4375 0.3077422496348 0.240197388345536
"353" 48 511.73 750.93 134.83 0.625 -966.104166666667 0.388248660931667 0.263478787641921
"354" 48 555.43 750.93 134.83 0.625 -1057.14583333333 0.317318617107612 0.242748861242641
"355" 48 594.43 750.93 134.83 0.75 -1138.39583333333 0.254017204999188 0.226822334000639
"356" 48 588.83 750.93 134.83 0.75 -1126.72916666667 0.263106638532706 0.228979501723757
"357" 48 650.63 750.93 134.83 0.75 -1255.47916666667 0.162798247037818 0.207229915620245
"358" 48 566.93 750.93 134.83 0.75 -1081.10416666667 0.298652816101282 0.237824775545482
"359" 48 539.43 750.93 134.83 0.625 -1023.8125 0.343288427203376 0.249949020262129
"360" 48 549.53 750.93 134.83 0.75 -1044.85416666667 0.326894984580425 0.245355121649409
"361" 48 380.63 750.93 134.83 0.625 -692.979166666667 0.601038792403831 0.354228515881565
"362" 48 460.33 750.93 134.83 0.625 -859.020833333333 0.471676675864308 0.292898572763018
"363" 48 661.23 750.93 134.83 0.75 -1277.5625 0.145593247849375 0.203907868668996
"364" 48 656.13 750.93 134.83 0.875 -1266.9375 0.1538711248174 0.20549281392407
"365" 48 539.53 750.93 134.83 0.75 -1024.02083333333 0.343126115890278 0.249902693084722
"366" 48 650.73 750.93 134.83 0.75 -1255.6875 0.16263593572472 0.207198069860003
"367" 48 672.23 750.93 134.83 0.875 -1300.47916666667 0.127739003408537 0.200571233060113
"368" 48 528.33 750.93 134.83 0.75 -1000.6875 0.361304982957312 0.255200348267182
"369" 48 572.33 750.93 134.83 0.75 -1092.35416666667 0.289888005193962 0.23558087117572
"370" 48 533.83 750.93 134.83 0.625 -1012.14583333333 0.352377860736893 0.252571043216005
"371" 48 325.03 750.93 134.83 0.625 -577.145833333333 0.691283882486609 0.414823247084884
"372" 48 739.93 750.93 134.83 0.875 -1441.52083333333 0.0178542444408375 0.182219939724028
"373" 48 656.13 750.93 134.83 0.875 -1266.9375 0.1538711248174 0.20549281392407
"374" 48 661.23 750.93 134.83 0.75 -1277.5625 0.145593247849375 0.203907868668996
"375" 48 572.53 750.93 134.83 0.875 -1092.77083333333 0.289563382567765 0.235498576493808
"376" 48 561.13 750.93 134.83 0.75 -1069.02083333333 0.308066872260996 0.240283000374245
"377" 48 391.53 750.93 134.83 0.625 -715.6875 0.583346859276092 0.344366970602508
"378" 48 303.33 750.93 134.83 0.75 -531.9375 0.726505437428989 0.444499390103188
"379" 48 728.93 750.93 134.83 0.875 -1418.60416666667 0.0357084888816751 0.184969750181773
"380" 48 656.13 750.93 134.83 0.875 -1266.9375 0.1538711248174 0.20549281392407
"381" 48 325.43 750.93 134.83 0.625 -577.979166666666 0.690634637234215 0.414313370002766
"382" 48 442.83 750.93 134.83 0.625 -822.5625 0.500081155656549 0.304473499988709
"383" 48 533.63 750.93 134.83 0.625 -1011.72916666667 0.35270248336309 0.25266570470176
"384" 48 459.83 750.93 134.83 0.75 -857.979166666667 0.4724882324298 0.293217058478133
"385" 48 589.93 750.93 134.83 0.75 -1129.02083333333 0.261321214088622 0.22855254013188
"386" 48 672.63 750.93 134.83 0.75 -1301.3125 0.127089758156143 0.200451957242466
"387" 48 739.93 750.93 134.83 0.875 -1441.52083333333 0.0178542444408375 0.182219939724028
"388" 48 583.33 750.93 134.83 0.75 -1115.27083333333 0.272033760753124 0.231138463648364
"389" 48 672.23 750.93 134.83 0.875 -1300.47916666667 0.127739003408537 0.200571233060113
"390" 48 739.93 750.93 134.83 0.875 -1441.52083333333 0.0178542444408375 0.182219939724028
"391" 48 739.93 750.93 134.83 0.875 -1441.52083333333 0.0178542444408375 0.182219939724028
"392" 48 595.73 750.93 134.83 0.75 -1141.10416666667 0.251907157928907 0.226327363067161
"393" 48 533.73 750.93 134.83 0.625 -1011.9375 0.352540172049992 0.252618365090964
"394" 48 380.03 750.93 134.83 0.625 -691.729166666667 0.602012660282422 0.354787779912112
"395" 48 728.93 750.93 134.83 0.875 -1418.60416666667 0.0357084888816751 0.184969750181773
"396" 48 661.73 750.93 134.83 0.875 -1278.60416666667 0.144781691283882 0.203753796865791
"397" 48 549.53 750.93 134.83 0.75 -1044.85416666667 0.326894984580425 0.245355121649409
"398" 48 544.63 750.93 134.83 0.625 -1034.64583333333 0.334848238922253 0.24756256541138
"399" 48 517.53 750.93 134.83 0.75 -978.1875 0.378834604771953 0.260525959847738
"400" 48 561.33 750.93 134.83 0.75 -1069.4375 0.3077422496348 0.240197388345536
"401" 48 739.93 750.93 134.83 0.875 -1441.52083333333 0.0178542444408375 0.182219939724028
"402" 48 639.63 750.93 134.83 0.75 -1232.5625 0.180652491478656 0.210793740131013
"403" 48 728.93 750.93 134.83 0.875 -1418.60416666667 0.0357084888816751 0.184969750181773
"404" 48 420.03 750.93 134.83 0.75 -775.0625 0.537088135043012 0.32100088088946
"405" 48 477.53 750.93 134.83 0.75 -894.854166666667 0.443759130011362 0.282348752957929
"406" 48 672.23 750.93 134.83 0.875 -1300.47916666667 0.127739003408537 0.200571233060113
"407" 48 594.33 750.93 134.83 0.75 -1138.1875 0.254179516312287 0.226860498376323
"408" 48 606.73 750.93 134.83 0.75 -1164.02083333333 0.23405291348807 0.222224053532873
"409" 48 656.13 750.93 134.83 0.875 -1266.9375 0.1538711248174 0.20549281392407
"410" 48 364.73 750.93 134.83 0.625 -659.854166666667 0.626846291186496 0.369670715323664
"411" 48 739.93 750.93 134.83 0.875 -1441.52083333333 0.0178542444408375 0.182219939724028
"412" 48 739.93 750.93 134.83 0.875 -1441.52083333333 0.0178542444408375 0.182219939724028
"413" 48 437.03 750.93 134.83 0.625 -810.479166666666 0.509495211816264 0.308514289636867
"414" 48 739.93 750.93 134.83 0.875 -1441.52083333333 0.0178542444408375 0.182219939724028
"415" 48 560.93 750.93 134.83 0.875 -1068.60416666667 0.308391494887194 0.240368673453016
"416" 48 375.53 750.93 134.83 0.625 -682.354166666667 0.609316669371855 0.359039224562618
"417" 48 650.73 750.93 134.83 0.75 -1255.6875 0.16263593572472 0.207198069860003
"418" 48 661.73 750.93 134.83 0.875 -1278.60416666667 0.144781691283882 0.203753796865791
"419" 48 611.93 750.93 134.83 0.75 -1174.85416666667 0.225612725206947 0.220335659307437
"420" 48 655.93 750.93 134.83 0.875 -1266.52083333333 0.154195747443597 0.205555470858171
"421" 48 672.63 750.93 134.83 0.75 -1301.3125 0.127089758156143 0.200451957242466
"422" 48 728.93 750.93 134.83 0.875 -1418.60416666667 0.0357084888816751 0.184969750181773
"423" 48 561.43 750.93 134.83 0.625 -1069.64583333333 0.307579938321701 0.240154605204567
"424" 48 683.63 750.93 134.83 0.875 -1324.22916666667 0.109235513715306 0.197226569928177
"425" 48 604.93 750.93 134.83 0.75 -1160.27083333333 0.236974517123844 0.222885292513183
"426" 48 616.33 750.93 134.83 0.875 -1184.02083333333 0.218471027430612 0.218762675839242
"427" 48 656.13 750.93 134.83 0.875 -1266.9375 0.1538711248174 0.20549281392407
"428" 48 588.63 750.93 134.83 0.75 -1126.3125 0.263431261158903 0.229057302549989
"429" 48 560.93 750.93 134.83 0.875 -1068.60416666667 0.308391494887194 0.240368673453016
"430" 48 583.33 750.93 134.83 0.75 -1115.27083333333 0.272033760753124 0.231138463648364
"431" 48 728.93 750.93 134.83 0.875 -1418.60416666667 0.0357084888816751 0.184969750181773
"432" 48 386.93 750.93 134.83 0.75 -706.104166666667 0.590813179678624 0.348460961931099
"433" 48 604.93 750.93 134.83 0.75 -1160.27083333333 0.236974517123844 0.222885292513183
"434" 48 533.23 750.93 134.83 0.625 -1010.89583333333 0.353351728615485 0.252855240702886
"435" 48 386.73 750.93 134.83 0.75 -705.6875 0.591137802304821 0.348641170842707
"436" 48 577.43 750.93 134.83 0.75 -1102.97916666667 0.281610128225937 0.233500164522107
"437" 48 655.93 750.93 134.83 0.875 -1266.52083333333 0.154195747443597 0.205555470858171
"438" 48 577.43 750.93 134.83 0.75 -1102.97916666667 0.281610128225937 0.233500164522107
"439" 48 639.23 750.93 134.83 0.75 -1231.72916666667 0.18130173673105 0.21092564491654
"440" 48 505.93 750.93 134.83 0.75 -954.020833333333 0.397662717091381 0.266499318087482
"441" 48 728.93 750.93 134.83 0.875 -1418.60416666667 0.0357084888816751 0.184969750181773
"442" 48 661.63 750.93 134.83 0.75 -1278.39583333333 0.144944002596981 0.203784592597071
"443" 48 481.53 750.93 134.83 0.625 -903.1875 0.437266677487421 0.280003322742093
"444" 48 611.93 750.93 134.83 0.75 -1174.85416666667 0.225612725206947 0.220335659307437
"445" 48 588.83 750.93 134.83 0.75 -1126.72916666667 0.263106638532706 0.228979501723757
"446" 48 403.03 750.93 134.83 0.75 -739.645833333333 0.564681058269761 0.334540853038235
"447" 48 661.73 750.93 134.83 0.875 -1278.60416666667 0.144781691283882 0.203753796865791
"448" 48 588.83 750.93 134.83 0.75 -1126.72916666667 0.263106638532706 0.228979501723757
"449" 48 739.93 750.93 134.83 0.875 -1441.52083333333 0.0178542444408375 0.182219939724028
"450" 48 561.33 750.93 134.83 0.75 -1069.4375 0.3077422496348 0.240197388345536
"451" 48 616.33 750.93 134.83 0.875 -1184.02083333333 0.218471027430612 0.218762675839242
"452" 48 628.73 750.93 134.83 0.75 -1209.85416666667 0.198344424606395 0.214448173301735
"453" 48 511.93 750.93 134.83 0.625 -966.520833333333 0.38792403830547 0.263375852167288
"454" 48 616.33 750.93 134.83 0.875 -1184.02083333333 0.218471027430612 0.218762675839242
"455" 48 728.93 750.93 134.83 0.875 -1418.60416666667 0.0357084888816751 0.184969750181773
"456" 48 388.53 750.93 134.83 0.75 -709.4375 0.588216198669047 0.347025969680591
"457" 48 683.63 750.93 134.83 0.875 -1324.22916666667 0.109235513715306 0.197226569928177
"458" 48 728.93 750.93 134.83 0.875 -1418.60416666667 0.0357084888816751 0.184969750181773
"459" 48 522.93 750.93 134.83 0.625 -989.4375 0.370069793864632 0.257835656780066
"460" 48 561.33 750.93 134.83 0.875 -1069.4375 0.3077422496348 0.240197388345536
"461" 48 533.43 750.93 134.83 0.625 -1011.3125 0.353027105989287 0.252760437170763
"462" 48 404.13 750.93 134.83 0.625 -741.9375 0.562895633825678 0.333630267488184
"463" 48 655.93 750.93 134.83 0.875 -1266.52083333333 0.154195747443597 0.205555470858171
"464" 48 728.93 750.93 134.83 0.875 -1418.60416666667 0.0357084888816751 0.184969750181773
"465" 48 504.33 750.93 134.83 0.75 -950.6875 0.400259698100958 0.267344794083239
"466" 48 672.23 750.93 134.83 0.875 -1300.47916666667 0.127739003408537 0.200571233060113
"467" 48 634.13 750.93 134.83 0.75 -1221.10416666667 0.189579613699075 0.212622017567376
"468" 48 426.03 750.93 134.83 0.5 -787.5625 0.527349456257101 0.316480060089665
"469" 48 628.63 750.93 134.83 0.75 -1209.64583333333 0.198506735919494 0.214482286877814
"470" 48 739.93 750.93 134.83 0.875 -1441.52083333333 0.0178542444408375 0.182219939724028
"471" 48 655.93 750.93 134.83 0.875 -1266.52083333333 0.154195747443597 0.205555470858171
"472" 48 672.23 750.93 134.83 0.875 -1300.47916666667 0.127739003408537 0.200571233060113
"473" 48 577.43 750.93 134.83 0.75 -1102.97916666667 0.281610128225937 0.233500164522107
"474" 48 604.93 750.93 134.83 0.75 -1160.27083333333 0.236974517123844 0.222885292513183
"475" 48 661.63 750.93 134.83 0.75 -1278.39583333333 0.144944002596981 0.203784592597071
"476" 48 314.23 750.93 134.83 0.625 -554.645833333333 0.70881350430125 0.429080609744455
"477" 48 313.33 750.93 134.83 0.625 -552.770833333333 0.710274306119136 0.430313088437111
"478" 48 650.73 750.93 134.83 0.75 -1255.6875 0.16263593572472 0.207198069860003
"479" 48 493.93 750.93 134.83 0.625 -929.020833333333 0.417140074663204 0.272973903184662
"480" 48 336.33 750.93 134.83 0.5 -600.6875 0.672942704106476 0.400886034549401
"481" 48 638.13 750.93 134.83 0.875 -1229.4375 0.183087161175134 0.211289235735665
"482" 48 656.13 750.93 134.83 0.875 -1266.9375 0.1538711248174 0.20549281392407
"483" 48 739.93 750.93 134.83 0.875 -1441.52083333333 0.0178542444408375 0.182219939724028
"484" 48 543.13 750.93 134.83 0.75 -1031.52083333333 0.337282908618731 0.248246276213798
"485" 48 566.83 750.93 134.83 0.625 -1080.89583333333 0.298815127414381 0.237866732530035
"486" 48 544.43 750.93 134.83 0.625 -1034.22916666667 0.33517286154845 0.247653509174733
"487" 48 583.13 750.93 134.83 0.75 -1114.85416666667 0.272358383379322 0.231217738754652
"488" 48 510.13 750.93 134.83 0.625 -962.770833333333 0.390845641941243 0.264305177111717
"489" 48 728.93 750.93 134.83 0.875 -1418.60416666667 0.0357084888816751 0.184969750181773
"490" 48 683.63 750.93 134.83 0.875 -1324.22916666667 0.109235513715306 0.197226569928177
"491" 48 650.63 750.93 134.83 0.75 -1255.47916666667 0.162798247037818 0.207229915620245
"492" 48 661.73 750.93 134.83 0.875 -1278.60416666667 0.144781691283882 0.203753796865791
"493" 48 403.03 750.93 134.83 0.75 -739.645833333333 0.564681058269761 0.334540853038235
"494" 48 386.73 750.93 134.83 0.75 -705.6875 0.591137802304821 0.348641170842707
"495" 48 572.43 750.93 134.83 0.625 -1092.5625 0.289725693880863 0.235539716646577
"496" 48 590.13 750.93 134.83 0.75 -1129.4375 0.260996591462425 0.228475081761646
"497" 48 661.63 750.93 134.83 0.75 -1278.39583333333 0.144944002596981 0.203784592597071
"498" 48 593.53 750.93 134.83 0.875 -1136.52083333333 0.255478006817075 0.227166276346604
"499" 48 612.13 750.93 134.83 0.75 -1175.27083333333 0.22528810258075 0.220263669481973
"500" 48 588.63 750.93 134.83 0.75 -1126.3125 0.263431261158903 0.229057302549989
"501" 48 539.43 750.93 134.83 0.625 -1023.8125 0.343288427203376 0.249949020262129
"502" 48 650.73 750.93 134.83 0.75 -1255.6875 0.16263593572472 0.207198069860003
"503" 48 588.83 750.93 134.83 0.75 -1126.72916666667 0.263106638532706 0.228979501723757
"504" 48 728.93 750.93 134.83 0.875 -1418.60416666667 0.0357084888816751 0.184969750181773
"505" 48 605.13 750.93 134.83 0.75 -1160.6875 0.236649894497646 0.222811627253648
"506" 48 728.93 750.93 134.83 0.875 -1418.60416666667 0.0357084888816751 0.184969750181773
"507" 48 634.13 750.93 134.83 0.75 -1221.10416666667 0.189579613699075 0.212622017567376
"508" 48 583.13 750.93 134.83 0.75 -1114.85416666667 0.272358383379322 0.231217738754652
"509" 48 301.63 750.93 134.83 0.75 -528.395833333333 0.729264729751664 0.447004608294931
"510" 48 638.13 750.93 134.83 0.875 -1229.4375 0.183087161175134 0.211289235735665
"511" 48 683.63 750.93 134.83 0.875 -1324.22916666667 0.109235513715306 0.197226569928177
"512" 48 612.13 750.93 134.83 0.75 -1175.27083333333 0.22528810258075 0.220263669481973
"513" 48 561.33 750.93 134.83 0.875 -1069.4375 0.3077422496348 0.240197388345536
"514" 48 672.63 750.93 134.83 0.75 -1301.3125 0.127089758156143 0.200451957242466
"515" 48 683.63 750.93 134.83 0.875 -1324.22916666667 0.109235513715306 0.197226569928177
"516" 48 583.33 750.93 134.83 0.75 -1115.27083333333 0.272033760753124 0.231138463648364
"517" 48 561.33 750.93 134.83 0.875 -1069.4375 0.3077422496348 0.240197388345536
"518" 48 639.23 750.93 134.83 0.75 -1231.72916666667 0.18130173673105 0.21092564491654
"519" 48 528.53 750.93 134.83 0.75 -1001.10416666667 0.360980360331115 0.255103778404253
"520" 48 672.23 750.93 134.83 0.875 -1300.47916666667 0.127739003408537 0.200571233060113
"521" 48 604.93 750.93 134.83 0.75 -1160.27083333333 0.236974517123844 0.222885292513183
"522" 48 447.93 750.93 134.83 0.625 -833.1875 0.491803278688525 0.30100685374947
"523" 48 661.73 750.93 134.83 0.875 -1278.60416666667 0.144781691283882 0.203753796865791
"524" 48 672.23 750.93 134.83 0.875 -1300.47916666667 0.127739003408537 0.200571233060113
"525" 48 672.23 750.93 134.83 0.875 -1300.47916666667 0.127739003408537 0.200571233060113
"526" 48 739.93 750.93 134.83 0.875 -1441.52083333333 0.0178542444408375 0.182219939724028
"527" 48 661.63 750.93 134.83 0.75 -1278.39583333333 0.144944002596981 0.203784592597071
"528" 48 656.13 750.93 134.83 0.875 -1266.9375 0.1538711248174 0.20549281392407
"529" 48 458.93 750.93 134.83 0.75 -856.104166666666 0.473949034247687 0.293792081581069
"530" 48 593.53 750.93 134.83 0.875 -1136.52083333333 0.255478006817075 0.227166276346604
"531" 48 656.13 750.93 134.83 0.875 -1266.9375 0.1538711248174 0.20549281392407
"532" 48 656.13 750.93 134.83 0.875 -1266.9375 0.1538711248174 0.20549281392407
"533" 48 739.93 750.93 134.83 0.875 -1441.52083333333 0.0178542444408375 0.182219939724028
"534" 48 594.33 750.93 134.83 0.75 -1138.1875 0.254179516312287 0.226860498376323
"535" 48 655.93 750.93 134.83 0.875 -1266.52083333333 0.154195747443597 0.205555470858171
"536" 48 601.13 750.93 134.83 0.75 -1152.35416666667 0.243142347021587 0.224294245837007
"537" 48 628.23 750.93 134.83 0.75 -1208.8125 0.199155981171888 0.214618849784315
"538" 48 645.13 750.93 134.83 0.75 -1244.02083333333 0.171725369258237 0.208996636336862
"539" 48 672.63 750.93 134.83 0.75 -1301.3125 0.127089758156143 0.200451957242466
"540" 48 645.13 750.93 134.83 0.75 -1244.02083333333 0.171725369258237 0.208996636336862
"541" 48 655.93 750.93 134.83 0.875 -1266.52083333333 0.154195747443597 0.205555470858171
"542" 48 683.63 750.93 134.83 0.875 -1324.22916666667 0.109235513715306 0.197226569928177
"543" 48 593.53 750.93 134.83 0.875 -1136.52083333333 0.255478006817075 0.227166276346604
"544" 48 638.13 750.93 134.83 0.875 -1229.4375 0.183087161175134 0.211289235735665
"545" 48 683.63 750.93 134.83 0.875 -1324.22916666667 0.109235513715306 0.197226569928177
"546" 48 459.73 750.93 134.83 0.75 -857.770833333333 0.472650543742899 0.293280838753181
"547" 48 279.63 750.93 134.83 0.625 -482.5625 0.764973218633339 0.48217287129421
"548" 48 588.83 750.93 134.83 0.75 -1126.72916666667 0.263106638532706 0.228979501723757
"549" 48 661.73 750.93 134.83 0.875 -1278.60416666667 0.144781691283882 0.203753796865791
"550" 48 638.13 750.93 134.83 0.875 -1229.4375 0.183087161175134 0.211289235735665
"551" 48 381.13 750.93 134.83 0.625 -694.020833333333 0.600227235838338 0.353763807624695
"552" 48 601.13 750.93 134.83 0.75 -1152.35416666667 0.243142347021587 0.224294245837007
"553" 48 672.23 750.93 134.83 0.875 -1300.47916666667 0.127739003408537 0.200571233060113
"554" 48 594.33 750.93 134.83 0.75 -1138.1875 0.254179516312287 0.226860498376323
"555" 48 425.93 750.93 134.83 0.625 -787.354166666667 0.5275117675702 0.316554363393046
"556" 48 633.93 750.93 134.83 0.75 -1220.6875 0.189904236325272 0.212689098165413
"557" 48 577.23 750.93 134.83 0.75 -1102.5625 0.281934750852134 0.233581068205048
"558" 48 661.73 750.93 134.83 0.875 -1278.60416666667 0.144781691283882 0.203753796865791
"559" 48 728.93 750.93 134.83 0.875 -1418.60416666667 0.0357084888816751 0.184969750181773
"560" 48 594.33 750.93 134.83 0.75 -1138.1875 0.254179516312287 0.226860498376323
"561" 48 639.63 750.93 134.83 0.75 -1232.5625 0.180652491478656 0.210793740131013
"562" 48 672.23 750.93 134.83 0.875 -1300.47916666667 0.127739003408537 0.200571233060113
"563" 48 544.23 750.93 134.83 0.625 -1033.8125 0.335497484174647 0.24774451978024
"564" 48 634.13 750.93 134.83 0.75 -1221.10416666667 0.189579613699075 0.212622017567376
"565" 48 617.73 750.93 134.83 0.75 -1186.9375 0.216198669047233 0.218266880352257
"566" 48 616.33 750.93 134.83 0.875 -1184.02083333333 0.218471027430612 0.218762675839242
"567" 48 628.63 750.93 134.83 0.75 -1209.64583333333 0.198506735919494 0.214482286877814
"568" 48 583.03 750.93 134.83 0.75 -1114.64583333333 0.27252069469242 0.231257396703429
"569" 48 549.53 750.93 134.83 0.75 -1044.85416666667 0.326894984580425 0.245355121649409
"570" 48 661.73 750.93 134.83 0.875 -1278.60416666667 0.144781691283882 0.203753796865791
"571" 48 739.93 750.93 134.83 0.875 -1441.52083333333 0.0178542444408375 0.182219939724028
"572" 48 672.23 750.93 134.83 0.875 -1300.47916666667 0.127739003408537 0.200571233060113
"573" 48 617.63 750.93 134.83 0.75 -1186.72916666667 0.216360980360331 0.218302219775594
"574" 48 600.93 750.93 134.83 0.75 -1151.9375 0.243466969647784 0.224368894879603
"575" 48 503.53 750.93 134.83 0.75 -949.020833333333 0.401558188605746 0.267769546998193
"576" 48 544.83 750.93 134.83 0.625 -1035.0625 0.334523616296056 0.24747168841657
"577" 48 639.63 750.93 134.83 0.75 -1232.5625 0.180652491478656 0.210793740131013
"578" 48 616.33 750.93 134.83 0.875 -1184.02083333333 0.218471027430612 0.218762675839242
"579" 48 672.23 750.93 134.83 0.875 -1300.47916666667 0.127739003408537 0.200571233060113
"580" 48 739.93 750.93 134.83 0.875 -1441.52083333333 0.0178542444408375 0.182219939724028
"581" 48 458.93 750.93 134.83 0.75 -856.104166666666 0.473949034247687 0.293792081581069
"582" 48 655.93 750.93 134.83 0.875 -1266.52083333333 0.154195747443597 0.205555470858171
"583" 48 274.23 750.93 134.83 0.5 -471.3125 0.773738029540659 0.491667578310178
"584" 48 432.13 750.93 134.83 0.625 -800.270833333333 0.517448466158091 0.312012588804295
"585" 48 672.23 750.93 134.83 0.875 -1300.47916666667 0.127739003408537 0.200571233060113
"586" 48 583.43 750.93 134.83 0.625 -1115.47916666667 0.271871449440026 0.23109884647687
"587" 48 683.63 750.93 134.83 0.875 -1324.22916666667 0.109235513715306 0.197226569928177
"588" 48 571.93 750.93 134.83 0.625 -1091.52083333333 0.290537250446356 0.235745633206861
"589" 48 588.63 750.93 134.83 0.75 -1126.3125 0.263431261158903 0.229057302549989
"590" 48 739.93 750.93 134.83 0.875 -1441.52083333333 0.0178542444408375 0.182219939724028
