"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*"
"238" 79.49 864.62 1515.96 147.6 0.714285714285714 -987.709145804504 0.476000467713175 0.170710832504453
"239" 79.49 577.17 1515.96 147.6 0.357142857142857 -626.09133224305 0.686069455406472 0.255730547325745
"240" 79.49 703.46 1515.96 147.6 0.428571428571429 -784.966662473267 0.593776491566547 0.209820032411224
"241" 79.49 457.88 1515.96 147.6 0.428571428571429 -476.02214114983 0.773246806395978 0.322355202236394
"242" 79.49 672.46 1515.96 147.6 0.642857142857143 -745.968046295132 0.616431348475547 0.219492609225828
"243" 79.49 797.76 1515.96 147.6 0.571428571428571 -903.597936847402 0.524861878453039 0.185018050541516
"244" 79.49 736.01 1515.96 147.6 0.642857142857143 -825.91520946031 0.569988891812096 0.200540753522371
"245" 79.49 661.06 1515.96 147.6 0.642857142857143 -731.626619700591 0.624762489403373 0.223277766012162
"246" 79.49 585.76 1515.96 147.6 0.714285714285714 -636.897722984023 0.679791867637171 0.251980333242284
"247" 79.49 656.96 1515.96 147.6 0.571428571428571 -726.468738206064 0.627758776930048 0.22467121285923
"248" 79.49 638.36 1515.96 147.6 0.571428571428571 -703.069568499182 0.641351691075448 0.231217494830503
"249" 79.49 807.36 1515.96 147.6 0.785714285714286 -915.674927663857 0.517846180829606 0.18281807372176
"250" 79.49 809.76 1515.96 147.6 0.642857142857143 -918.694175367971 0.516092256423748 0.182276229994072
"251" 79.49 724.26 1515.96 147.6 0.642857142857143 -811.13347590892 0.578575813382443 0.203794217546185
"252" 79.49 891.22 1515.96 147.6 0.714285714285714 -1021.1724745251 0.456561138881581 0.165615672897825
"253" 79.49 496.06 1515.96 147.6 0.571428571428571 -524.053340042773 0.745344792306118 0.29754465185663
"254" 79.49 748.56 1515.96 147.6 0.714285714285714 -841.703358913071 0.56081732877313 0.197178582879128
"255" 79.49 726.66 1515.96 147.6 0.571428571428571 -814.152723613033 0.576821888976585 0.203121129551647
"256" 79.49 645.86 1515.96 147.6 0.5 -712.504717574538 0.635870677307141 0.228532499303255
"257" 79.49 442.26 1515.96 147.6 0.714285714285714 -456.371870675557 0.784661931070771 0.333740333740334
"258" 79.49 730.32 1515.96 147.6 0.642857142857143 -818.757076361807 0.574147154257652 0.202103187643773
"259" 79.49 595.61 1515.96 147.6 0.571428571428571 -649.289218769657 0.672593469554796 0.247813166333675
"260" 79.49 513.26 1515.96 147.6 0.5 -545.691281922254 0.732775000730802 0.287573549468106
"261" 79.49 479.5 1515.96 147.6 0.5 -503.220530884388 0.757446870706539 0.307820646506778
