"SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "MIG" "p.Wills" "Bayes"
"tree_761" 0.6 -163.330800518482 0.786873118718433 0.290927607570228 2.6299184978967e-06 1.00873584234426e-05 5.61944311239764e-07 1.27954632380966e-18 1 1 589.15 0 1
"tree_762" 0.6 -159.688016805971 0.791031069843375 0.295008605851979 2.6299184978967e-06 9.66484992616132e-06 4.09810173938619e-07 2.29470164836897e-19 1 1 581 0 1
"tree_763" 0.6 -117.494301166585 0.83919187796541 0.352240032881217 2.6299184978967e-06 5.85051792387652e-06 6.45263938155579e-09 3.79702608141371e-31 1 1 486.6 0 1
"tree_764" 0.6 -146.480132302329 0.806106831284118 0.310816937165654 2.6299184978967e-06 8.26993014866689e-06 1.23805790357233e-07 2.23768242996338e-22 1 1 551.45 0 1
"tree_765" 0.64 -133.451034729361 0.820978521504005 0.328163890484396 9.4904848983629e-08 7.08330883353858e-06 3.48410087469121e-08 6.76515257412001e-26 1 1 522.3 0 1
"tree_766" 0.68 -140.803647253386 0.812586092546299 0.318143851508121 2.04959665013515e-09 7.73135094308331e-06 7.20616272040293e-08 7.77117556326713e-24 1 1 538.75 0 1
"tree_767" 0.6 -174.750815715371 0.773838069486251 0.278835204164633 2.6299184978967e-06 1.15288712660761e-05 1.45610192605847e-06 1.74810076561267e-16 1 1 614.7 0 1
"tree_768" 0.6 -212.296071157198 0.730983113106474 0.245312723629598 2.6299184978967e-06 1.77778118539989e-05 2.33084653627708e-05 3.53251592970932e-11 1 1 698.7 0 1
"tree_769" 0.68 -174.706118982702 0.773889087291465 0.278880572730231 2.04959665013515e-09 1.1522864992263e-05 1.45084144241688e-06 1.71699393568997e-16 1 1 614.6 0 1
"tree_770" 0.64 -164.470567201538 0.785572164685475 0.289673821193172 9.4904848983629e-08 1.02231273386238e-05 6.19529536682746e-07 2.15658849005178e-18 1 1 591.7 0 1
"tree_771" 0.6 -159.688016805971 0.791031069843375 0.295008605851979 2.6299184978967e-06 9.66484992616132e-06 4.09810173938619e-07 2.29470164836897e-19 1 1 581 0 1
"tree_772" 0.64 -164.470567201538 0.785572164685475 0.289673821193172 9.4904848983629e-08 1.02231273386238e-05 6.19529536682746e-07 2.15658849005178e-18 1 1 591.7 0 1
"tree_773" 0.72 -124.846913690609 0.830799449007704 0.340721598250671 2.45026372207771e-11 6.39071166824655e-06 1.43109242638568e-08 1.39367591930913e-28 1 1 503.05 0 1
"tree_774" 0.6 -187.578777991329 0.759195959389827 0.266397264532173 2.6299184978967e-06 1.33814696485221e-05 3.98114744672773e-06 2.08168869841587e-14 1 1 643.4 0 1
"tree_775" 0.6 -149.407768292138 0.8027651650426 0.307168458781362 2.6299184978967e-06 8.56149542288471e-06 1.62612403244671e-07 1.15208656966861e-21 1 1 558 0 1
"tree_776" 0.52 -192.495418584901 0.753584000816285 0.261919315403423 0.000533291523248303 1.41639284812091e-05 5.75661589343394e-06 1.08438629583914e-13 1 1 654.4 0 1
"tree_777" 0.6 -148.513833638761 0.80378552114688 0.308273381294964 2.6299184978967e-06 8.47144476368233e-06 1.49690894250891e-07 7.03089885609908e-22 1 1 556 0 1
"tree_778" 0.64 -158.794082152595 0.792051425947656 0.296027633851468 9.4904848983629e-08 9.56377251564668e-06 3.78909338995911e-07 1.48720076140857e-19 1 1 579 0 1
"tree_779" 0.68 -110.923881464265 0.846691495331871 0.363212545030727 2.04959665013515e-09 5.4049138654041e-06 3.07187441535431e-09 1.11463283799348e-33 1 1 471.9 0 1
"tree_780" 0.68 -111.817816117642 0.84567113922759 0.361679679257227 2.04959665013515e-09 5.46357698649931e-06 3.40427370037197e-09 2.5474604075691e-33 1 1 473.9 0 1
"tree_781" 0.68 -109.136012157511 0.848732207540432 0.366317589228468 2.04959665013515e-09 5.28938687279929e-06 2.49698382628635e-09 2.06441523719706e-34 1 1 467.9 0 1
"tree_782" 0.64 -158.794082152595 0.792051425947656 0.296027633851468 9.4904848983629e-08 9.56377251564668e-06 3.78909338995911e-07 1.48720076140857e-19 1 1 579 0 1
"tree_783" 0.64 -142.837348589818 0.810264782409061 0.315479477268544 9.4904848983629e-08 7.92034392226393e-06 8.76498385809773e-08 2.66554860119374e-23 1 1 543.3 0 1
"tree_784" 0.64 -134.65784651142 0.819601040763226 0.32647619047619 9.4904848983629e-08 7.18599681543862e-06 3.93359053369046e-08 1.52220217072548e-25 1 1 525 0 1
"tree_785" 0.68 -110.923881464265 0.846691495331871 0.363212545030727 2.04959665013515e-09 5.4049138654041e-06 3.07187441535431e-09 1.11463283799348e-33 1 1 471.9 0 1
"tree_786" 0.72 -110.923881464265 0.846691495331871 0.363212545030727 2.45026372207771e-11 5.4049138654041e-06 3.07187441535431e-09 1.11463283799348e-33 1 1 471.9 0 1
"tree_787" 0.6 -148.513833638761 0.80378552114688 0.308273381294964 2.6299184978967e-06 8.47144476368233e-06 1.49690894250891e-07 7.03089885609908e-22 1 1 556 0 1
"tree_788" 0.68 -116.600366513208 0.84021223406969 0.353693768056129 2.04959665013515e-09 5.78789378450406e-06 5.84299750743168e-09 1.77389826107356e-31 1 1 484.6 0 1
"tree_789" 0.6 -164.470567201538 0.785572164685475 0.289673821193172 2.6299184978967e-06 1.02231273386238e-05 6.19529536682746e-07 2.15658849005178e-18 1 1 591.7 0 1
"tree_790" 0.56 -149.407768292138 0.8027651650426 0.307168458781362 4.6126211883454e-05 8.56149542288471e-06 1.62612403244671e-07 1.15208656966861e-21 1 1 558 0 1
"tree_791" 0.64 -163.576632548161 0.786592520789756 0.290656265897914 9.4904848983629e-08 1.01164958908444e-05 5.73921942051049e-07 1.43292499377314e-18 1 1 589.7 0 1
"tree_792" 0.6 -141.697581906763 0.811565736442018 0.316967175219602 2.6299184978967e-06 7.81388906338884e-06 7.85605693069267e-08 1.34135627889615e-23 1 1 540.75 0 1
"tree_793" 0.6 -143.731283243195 0.80924442630478 0.314322391344214 2.6299184978967e-06 8.00480385966241e-06 9.54629944448418e-08 4.53534495823845e-23 1 1 545.3 0 1
"tree_794" 0.56 -181.321235417691 0.76633845211979 0.272322847156022 4.6126211883454e-05 1.24449519964603e-05 2.45716233079136e-06 2.21267211150779e-15 1 1 629.4 0 1
"tree_795" 0.64 -110.923881464265 0.846691495331871 0.363212545030727 9.4904848983629e-08 5.4049138654041e-06 3.07187441535431e-09 1.11463283799348e-33 1 1 471.9 0 1
"tree_796" 0.72 -134.65784651142 0.819601040763226 0.32647619047619 2.45026372207771e-11 7.18599681543862e-06 3.93359053369046e-08 1.52220217072548e-25 1 1 525 0 1
"tree_797" 0.68 -140.334331560363 0.813121779501046 0.3187651106565 2.04959665013515e-09 7.68835183217633e-06 6.88560526454116e-08 5.81983466338192e-24 1 1 537.7 0 1
"tree_798" 0.68 -126.880615027041 0.828478138870466 0.337667454688731 2.04959665013515e-09 6.54833233314504e-06 1.77312678752397e-08 6.4275765338121e-28 1 1 507.6 0 1
"tree_799" 0.64 -110.923881464265 0.846691495331871 0.363212545030727 9.4904848983629e-08 5.4049138654041e-06 3.07187441535431e-09 1.11463283799348e-33 1 1 471.9 0 1
"tree_800" 0.76 -142.792651857149 0.810315800214275 0.315537555228277 1.45099859049303e-13 7.91614330322561e-06 8.72754610835947e-08 2.5952218732425e-23 1 1 543.2 0 1
"tree_801" 0.64 -146.480132302329 0.806106831284118 0.310816937165654 9.4904848983629e-08 8.26993014866689e-06 1.23805790357233e-07 2.23768242996338e-22 1 1 551.45 0 1
"tree_802" 0.68 -125.986680373665 0.829498494974746 0.339003164556962 2.04959665013515e-09 6.47859701084171e-06 1.61422652934604e-08 3.30017522814703e-28 1 1 505.6 0 1
"tree_803" 0.64 -117.494301166585 0.83919187796541 0.352240032881217 9.4904848983629e-08 5.85051792387652e-06 6.45263938155579e-09 3.79702608141371e-31 1 1 486.6 0 1
"tree_804" 0.64 -190.662852545479 0.75567573083006 0.263570659695525 9.4904848983629e-08 1.38673320194499e-05 5.02257000739087e-06 5.92606649443581e-14 1 1 650.3 0 1
"tree_805" 0.56 -181.321235417691 0.76633845211979 0.272322847156022 4.6126211883454e-05 1.24449519964603e-05 2.45716233079136e-06 2.21267211150779e-15 1 1 629.4 0 1
"tree_806" 0.56 -197.277968980467 0.748125095658385 0.257705608179221 4.6126211883454e-05 1.49666417356884e-05 8.17109317746031e-06 4.95019974624913e-13 1 1 665.1 0 1
"tree_807" 0.68 -142.792651857149 0.810315800214275 0.315537555228277 2.04959665013515e-09 7.91614330322561e-06 8.72754610835947e-08 2.5952218732425e-23 1 1 543.2 0 1
"tree_808" 0.64 -116.600366513208 0.84021223406969 0.353693768056129 9.4904848983629e-08 5.78789378450406e-06 5.84299750743168e-09 1.77389826107356e-31 1 1 484.6 0 1
"tree_809" 0.64 -142.837348589818 0.810264782409061 0.315479477268544 9.4904848983629e-08 7.92034392226393e-06 8.76498385809773e-08 2.66554860119374e-23 1 1 543.3 0 1
"tree_810" 0.72 -110.029946810888 0.847711851436151 0.364758459246648 2.45026372207771e-11 5.34685244621542e-06 2.77035027830228e-09 4.82379857216681e-34 1 1 469.9 0 1
"tree_811" 0.64 -116.600366513208 0.84021223406969 0.353693768056129 9.4904848983629e-08 5.78789378450406e-06 5.84299750743168e-09 1.77389826107356e-31 1 1 484.6 0 1
"tree_812" 0.64 -116.600366513208 0.84021223406969 0.353693768056129 9.4904848983629e-08 5.78789378450406e-06 5.84299750743168e-09 1.77389826107356e-31 1 1 484.6 0 1
"tree_813" 0.64 -127.774549680418 0.827457782766185 0.336342229199372 9.4904848983629e-08 6.61878343251513e-06 1.94672465855346e-08 1.24165139459195e-27 1 1 509.6 0 1
"tree_814" 0.56 -165.364501854914 0.784551808581195 0.288697995620684 4.6126211883454e-05 1.03308284082349e-05 6.68525282639175e-07 3.23128257040019e-18 1 1 593.7 0 1
"tree_815" 0.64 -154.771376212399 0.796643028416917 0.300701754385965 9.4904848983629e-08 9.12125352209854e-06 2.65048027609826e-07 1.98716480783087e-20 1 1 570 0 1
"tree_816" 0.64 -158.794082152595 0.792051425947656 0.296027633851468 9.4904848983629e-08 9.56377251564668e-06 3.78909338995911e-07 1.48720076140857e-19 1 1 579 0 1
"tree_817" 0.6 -165.364501854914 0.784551808581195 0.288697995620684 2.6299184978967e-06 1.03308284082349e-05 6.68525282639175e-07 3.23128257040019e-18 1 1 593.7 0 1
"tree_818" 0.72 -140.289634827694 0.81317279730626 0.318824404761905 2.45026372207771e-11 7.68426859091017e-06 6.85578767100781e-08 5.66122553137135e-24 1 1 537.6 0 1
"tree_819" 0.68 -110.923881464265 0.846691495331871 0.363212545030727 2.04959665013515e-09 5.4049138654041e-06 3.07187441535431e-09 1.11463283799348e-33 1 1 471.9 0 1
"tree_820" 0.56 -160.581951459348 0.790010713739095 0.293996569468268 4.6126211883454e-05 9.76694424426692e-06 4.43068793584688e-07 3.52372344983508e-19 1 1 583 0 1
"tree_821" 0.64 -175.644750368748 0.77281771338197 0.27793092265283 9.4904848983629e-08 1.16496242387096e-05 1.56514155719742e-06 2.49832980045547e-16 1 1 616.7 0 1
"tree_822" 0.64 -175.644750368748 0.77281771338197 0.27793092265283 9.4904848983629e-08 1.16496242387096e-05 1.56514155719742e-06 2.49832980045547e-16 1 1 616.7 0 1
"tree_823" 0.64 -127.774549680418 0.827457782766185 0.336342229199372 9.4904848983629e-08 6.61878343251513e-06 1.94672465855346e-08 1.24165139459195e-27 1 1 509.6 0 1
"tree_824" 0.6 -142.837348589818 0.810264782409061 0.315479477268544 2.6299184978967e-06 7.92034392226393e-06 8.76498385809773e-08 2.66554860119374e-23 1 1 543.3 0 1
"tree_825" 0.64 -126.880615027041 0.828478138870466 0.337667454688731 9.4904848983629e-08 6.54833233314504e-06 1.77312678752397e-08 6.4275765338121e-28 1 1 507.6 0 1
"tree_826" 0.68 -110.923881464265 0.846691495331871 0.363212545030727 2.04959665013515e-09 5.4049138654041e-06 3.07187441535431e-09 1.11463283799348e-33 1 1 471.9 0 1
"tree_827" 0.72 -172.203101953247 0.77674608438345 0.281444991789819 2.45026372207771e-11 1.11912257251665e-05 1.18311251801545e-06 6.18542364292271e-17 1 1 609 0 1
"tree_828" 0.6 -158.794082152595 0.792051425947656 0.296027633851468 2.6299184978967e-06 9.56377251564668e-06 3.78909338995911e-07 1.48720076140857e-19 1 1 579 0 1
"tree_829" 0.6 -164.470567201538 0.785572164685475 0.289673821193172 2.6299184978967e-06 1.02231273386238e-05 6.19529536682746e-07 2.15658849005178e-18 1 1 591.7 0 1
"tree_830" 0.64 -142.837348589818 0.810264782409061 0.315479477268544 9.4904848983629e-08 7.92034392226393e-06 8.76498385809773e-08 2.66554860119374e-23 1 1 543.3 0 1
"tree_831" 0.64 -116.600366513208 0.84021223406969 0.353693768056129 9.4904848983629e-08 5.78789378450406e-06 5.84299750743168e-09 1.77389826107356e-31 1 1 484.6 0 1
"tree_832" 0.6 -157.184999776516 0.79388806693536 0.29787973583594 2.6299184978967e-06 9.38436525991782e-06 3.28734858168813e-07 6.72964123080796e-20 1 1 575.4 0 1
"tree_833" 0.56 -159.688016805971 0.791031069843375 0.295008605851979 4.6126211883454e-05 9.66484992616132e-06 4.09810173938619e-07 2.29470164836897e-19 1 1 581 0 1
"tree_834" 0.48 -166.258436508291 0.783531452476914 0.287728722511331 0.00418671019670351 1.04396092319075e-05 7.21142846596719e-07 4.82027789916695e-18 1 1 595.7 0 1
"tree_835" 0.68 -111.817816117642 0.84567113922759 0.361679679257227 2.04959665013515e-09 5.46357698649931e-06 3.40427370037197e-09 2.5474604075691e-33 1 1 473.9 0 1
"tree_836" 0.64 -175.644750368748 0.77281771338197 0.27793092265283 9.4904848983629e-08 1.16496242387096e-05 1.56514155719742e-06 2.49832980045547e-16 1 1 616.7 0 1
"tree_837" 0.6 -149.407768292138 0.8027651650426 0.307168458781362 2.6299184978967e-06 8.56149542288471e-06 1.62612403244671e-07 1.15208656966861e-21 1 1 558 0 1
"tree_838" 0.64 -142.837348589818 0.810264782409061 0.315479477268544 9.4904848983629e-08 7.92034392226393e-06 8.76498385809773e-08 2.66554860119374e-23 1 1 543.3 0 1
"tree_839" 0.64 -138.054798194252 0.815723687566961 0.321817499061209 9.4904848983629e-08 7.48272212089657e-06 5.51088809102565e-08 1.39241404939713e-24 1 1 532.6 0 1
"tree_840" 0.64 -131.663165422608 0.823019233712566 0.330696507814007 9.4904848983629e-08 6.93374731899169e-06 2.90639373730563e-08 1.9853431941721e-26 1 1 518.3 0 1
"tree_841" 0.68 -142.837348589818 0.810264782409061 0.315479477268544 2.04959665013515e-09 7.92034392226393e-06 8.76498385809773e-08 2.66554860119374e-23 1 1 543.3 0 1
"tree_842" 0.68 -126.880615027041 0.828478138870466 0.337667454688731 2.04959665013515e-09 6.54833233314504e-06 1.77312678752397e-08 6.4275765338121e-28 1 1 507.6 0 1
"tree_843" 0.64 -141.898717203772 0.811336156318555 0.31670362158167 9.4904848983629e-08 7.83257556146194e-06 8.00971079534447e-08 1.51530297294489e-23 1 1 541.2 0 1
"tree_844" 0.68 -148.513833638761 0.80378552114688 0.308273381294964 2.04959665013515e-09 8.47144476368233e-06 1.49690894250891e-07 7.03089885609908e-22 1 1 556 0 1
"tree_845" 0.64 -143.731283243195 0.80924442630478 0.314322391344214 9.4904848983629e-08 8.00480385966241e-06 9.54629944448404e-08 4.53534495823845e-23 1 1 545.3 0 1
"tree_846" 0.68 -110.923881464265 0.846691495331871 0.363212545030727 2.04959665013515e-09 5.4049138654041e-06 3.07187441535431e-09 1.11463283799348e-33 1 1 471.9 0 1
"tree_847" 0.56 -143.731283243195 0.80924442630478 0.314322391344214 4.6126211883454e-05 8.00480385966241e-06 9.54629944448418e-08 4.53534495823845e-23 1 1 545.3 0 1
"tree_848" 0.64 -116.600366513208 0.84021223406969 0.353693768056129 9.4904848983629e-08 5.78789378450406e-06 5.84299750743168e-09 1.77389826107356e-31 1 1 484.6 0 1
"tree_849" 0.56 -133.451034729361 0.820978521504005 0.328163890484396 4.6126211883454e-05 7.08330883353858e-06 3.48410087469121e-08 6.76515257412001e-26 1 1 522.3 0 1
"tree_850" 0.64 -143.731283243195 0.80924442630478 0.314322391344214 9.4904848983629e-08 8.00480385966241e-06 9.54629944448418e-08 4.53534495823845e-23 1 1 545.3 0 1
"tree_851" 0.68 -126.880615027041 0.828478138870466 0.337667454688731 2.04959665013515e-09 6.54833233314504e-06 1.77312678752397e-08 6.4275765338121e-28 1 1 507.6 0 1
"tree_852" 0.68 -158.794082152595 0.792051425947656 0.296027633851468 2.04959665013515e-09 9.56377251564668e-06 3.78909338995911e-07 1.48720076140857e-19 1 1 579 0 1
"tree_853" 0.64 -142.837348589818 0.810264782409061 0.315479477268544 9.4904848983629e-08 7.92034392226393e-06 8.76498385809773e-08 2.66554860119374e-23 1 1 543.3 0 1
"tree_854" 0.64 -132.557100075984 0.821998877608285 0.329425331539496 9.4904848983629e-08 7.00814755696996e-06 3.1828956819053e-08 3.67848124606612e-26 1 1 520.3 0 1
"tree_855" 0.68 -158.749385419926 0.79210244375287 0.296078770081188 2.04959665013515e-09 9.55874516675134e-06 3.77423332384878e-07 1.45511269565654e-19 1 1 578.9 0 1
"tree_856" 0.68 -158.794082152595 0.792051425947656 0.296027633851468 2.04959665013515e-09 9.56377251564668e-06 3.78909338995911e-07 1.48720076140857e-19 1 1 579 0 1
"tree_857" 0.52 -160.581951459348 0.790010713739095 0.293996569468268 0.000533291523248303 9.76694424426692e-06 4.43068793584688e-07 3.52372344983508e-19 1 1 583 0 1
"tree_858" 0.64 -126.880615027041 0.828478138870466 0.337667454688731 9.4904848983629e-08 6.54833233314504e-06 1.77312678752397e-08 6.4275765338121e-28 1 1 507.6 0 1
"tree_859" 0.64 -175.644750368748 0.77281771338197 0.27793092265283 9.4904848983629e-08 1.16496242387096e-05 1.56514155719742e-06 2.49832980045547e-16 1 1 616.7 0 1
"tree_860" 0.64 -132.557100075984 0.821998877608285 0.329425331539496 9.4904848983629e-08 7.00814755696996e-06 3.1828956819053e-08 3.67848124606612e-26 1 1 520.3 0 1
"tree_861" 0.6 -132.557100075984 0.821998877608285 0.329425331539496 2.6299184978967e-06 7.00814755696996e-06 3.1828956819053e-08 3.67848124606612e-26 1 1 520.3 0 1
"tree_862" 0.52 -160.581951459348 0.790010713739095 0.293996569468268 0.000533291523248303 9.76694424426692e-06 4.43068793584688e-07 3.52372344983508e-19 1 1 583 0 1
"tree_863" 0.68 -110.923881464265 0.846691495331871 0.363212545030727 2.04959665013515e-09 5.4049138654041e-06 3.07187441535431e-09 1.11463283799348e-33 1 1 471.9 0 1
"tree_864" 0.68 -118.701112948643 0.837814397224631 0.350296341712651 2.04959665013515e-09 5.936087085122e-06 7.37154318349066e-09 1.04464241833612e-30 1 1 489.3 0 1
"tree_865" 0.6 -163.576632548161 0.786592520789756 0.290656265897914 2.6299184978967e-06 1.01164958908444e-05 5.73921942051049e-07 1.43292499377314e-18 1 1 589.7 0 1
"tree_866" 0.64 -159.688016805971 0.791031069843375 0.295008605851979 9.4904848983629e-08 9.66484992616132e-06 4.09810173938619e-07 2.29470164836897e-19 1 1 581 0 1
"tree_867" 0.56 -118.388235819962 0.83817152186113 0.350798198935735 4.6126211883454e-05 5.91378849659513e-06 7.12209791638251e-09 8.04905476115895e-31 1 1 488.6 0 1
"tree_868" 0.6 -142.837348589818 0.810264782409061 0.315479477268544 2.6299184978967e-06 7.92034392226393e-06 8.76498385809773e-08 2.66554860119374e-23 1 1 543.3 0 1
"tree_869" 0.68 -127.774549680418 0.827457782766185 0.336342229199372 2.04959665013515e-09 6.61878343251513e-06 1.94672465855346e-08 1.24165139459195e-27 1 1 509.6 0 1
"tree_870" 0.6 -175.644750368748 0.77281771338197 0.27793092265283 2.6299184978967e-06 1.16496242387096e-05 1.56514155719742e-06 2.49832980045547e-16 1 1 616.7 0 1
"tree_871" 0.68 -142.837348589818 0.810264782409061 0.315479477268544 2.04959665013515e-09 7.92034392226393e-06 8.76498385809773e-08 2.66554860119374e-23 1 1 543.3 0 1
"tree_872" 0.68 -142.837348589818 0.810264782409061 0.315479477268544 2.04959665013515e-09 7.92034392226393e-06 8.76498385809773e-08 2.66554860119374e-23 1 1 543.3 0 1
"tree_873" 0.56 -148.513833638761 0.80378552114688 0.308273381294964 4.6126211883454e-05 8.47144476368233e-06 1.49690894250891e-07 7.03089885609908e-22 1 1 556 0 1
"tree_874" 0.64 -175.644750368748 0.77281771338197 0.27793092265283 9.4904848983629e-08 1.16496242387096e-05 1.56514155719742e-06 2.49832980045547e-16 1 1 616.7 0 1
"tree_875" 0.64 -164.470567201538 0.785572164685475 0.289673821193172 9.4904848983629e-08 1.02231273386238e-05 6.19529536682746e-07 2.15658849005178e-18 1 1 591.7 0 1
"tree_876" 0.64 -142.837348589818 0.810264782409061 0.315479477268544 9.4904848983629e-08 7.92034392226393e-06 8.76498385809773e-08 2.66554860119374e-23 1 1 543.3 0 1
"tree_877" 0.64 -115.706431859831 0.841232590173971 0.355159552424368 9.4904848983629e-08 5.72590981415766e-06 5.28811286843978e-09 8.20597137221111e-32 1 1 482.6 0 1
"tree_878" 0.6 -175.644750368748 0.77281771338197 0.27793092265283 2.6299184978967e-06 1.16496242387096e-05 1.56514155719742e-06 2.49832980045547e-16 1 1 616.7 0 1
"tree_879" 0.64 -131.663165422608 0.823019233712566 0.330696507814007 9.4904848983629e-08 6.93374731899169e-06 2.90639373730563e-08 1.9853431941721e-26 1 1 518.3 0 1
"tree_880" 0.6 -148.513833638761 0.80378552114688 0.308273381294964 2.6299184978967e-06 8.47144476368233e-06 1.49690894250891e-07 7.03089885609908e-22 1 1 556 0 1
"tree_881" 0.64 -126.880615027041 0.828478138870466 0.337667454688731 9.4904848983629e-08 6.54833233314504e-06 1.77312678752397e-08 6.4275765338121e-28 1 1 507.6 0 1
"tree_882" 0.6 -160.581951459348 0.790010713739095 0.293996569468268 2.6299184978967e-06 9.76694424426692e-06 4.43068793584688e-07 3.52372344983508e-19 1 1 583 0 1
"tree_883" 0.76 -118.701112948643 0.837814397224631 0.350296341712651 1.45099859049303e-13 5.936087085122e-06 7.37154318349066e-09 1.04464241833612e-30 1 1 489.3 0 1
"tree_884" 0.56 -118.388235819962 0.83817152186113 0.350798198935735 4.6126211883454e-05 5.91378849659513e-06 7.12209791638251e-09 8.04905476115895e-31 1 1 488.6 0 1
"tree_885" 0.6 -132.557100075984 0.821998877608285 0.329425331539496 2.6299184978967e-06 7.00814755696996e-06 3.1828956819053e-08 3.67848124606612e-26 1 1 520.3 0 1
"tree_886" 0.68 -165.632682250927 0.784245701749911 0.288406528689214 2.04959665013515e-09 1.03633488178044e-05 6.83919248755359e-07 3.64488246080239e-18 1 1 594.3 0 1
"tree_887" 0.72 -102.744379385867 0.856027753686036 0.377865961199295 2.45026372207771e-11 4.89536028444245e-06 1.16761853409602e-09 3.39092450137084e-37 1 1 453.6 0 1
"tree_888" 0.6 -127.774549680418 0.827457782766185 0.336342229199372 2.6299184978967e-06 6.61878343251513e-06 1.94672465855346e-08 1.24165139459195e-27 1 1 509.6 0 1
"tree_889" 0.56 -159.688016805971 0.791031069843375 0.295008605851979 4.6126211883454e-05 9.66484992616132e-06 4.09810173938619e-07 2.29470164836897e-19 1 1 581 0 1
"tree_890" 0.68 -144.893398292585 0.807917963369216 0.312830808541705 2.04959665013515e-09 8.11588584501958e-06 1.06604122090512e-07 8.96783223127495e-23 1 1 547.9 0 1
"tree_891" 0.6 -164.470567201538 0.785572164685475 0.289673821193172 2.6299184978967e-06 1.02231273386238e-05 6.19529536682746e-07 2.15658849005178e-18 1 1 591.7 0 1
"tree_892" 0.68 -126.880615027041 0.828478138870466 0.337667454688731 2.04959665013515e-09 6.54833233314504e-06 1.77312678752397e-08 6.4275765338121e-28 1 1 507.6 0 1
"tree_893" 0.6 -158.794082152595 0.792051425947656 0.296027633851468 2.6299184978967e-06 9.56377251564668e-06 3.78909338995911e-07 1.48720076140857e-19 1 1 579 0 1
"tree_894" 0.56 -143.731283243195 0.80924442630478 0.314322391344214 4.6126211883454e-05 8.00480385966241e-06 9.54629944448418e-08 4.53534495823845e-23 1 1 545.3 0 1
"tree_895" 0.64 -115.706431859831 0.841232590173971 0.355159552424368 9.4904848983629e-08 5.72590981415766e-06 5.28811286843978e-09 8.20597137221111e-32 1 1 482.6 0 1
"tree_896" 0.68 -142.837348589818 0.810264782409061 0.315479477268544 2.04959665013515e-09 7.92034392226393e-06 8.76498385809773e-08 2.66554860119374e-23 1 1 543.3 0 1
"tree_897" 0.6 -111.817816117642 0.84567113922759 0.361679679257227 2.6299184978967e-06 5.46357698649931e-06 3.40427370037197e-09 2.5474604075691e-33 1 1 473.9 0 1
"tree_898" 0.64 -110.923881464265 0.846691495331871 0.363212545030727 9.4904848983629e-08 5.4049138654041e-06 3.07187441535431e-09 1.11463283799348e-33 1 1 471.9 0 1
"tree_899" 0.64 -116.600366513208 0.84021223406969 0.353693768056129 9.4904848983629e-08 5.78789378450406e-06 5.84299750743168e-09 1.77389826107356e-31 1 1 484.6 0 1
"tree_900" 0.6 -117.494301166585 0.83919187796541 0.352240032881217 2.6299184978967e-06 5.85051792387652e-06 6.45263938155579e-09 3.79702608141371e-31 1 1 486.6 0 1
"tree_901" 0.64 -126.880615027041 0.828478138870466 0.337667454688731 9.4904848983629e-08 6.54833233314504e-06 1.77312678752397e-08 6.4275765338121e-28 1 1 507.6 0 1
"tree_902" 0.64 -142.837348589818 0.810264782409061 0.315479477268544 9.4904848983629e-08 7.92034392226393e-06 8.76498385809773e-08 2.66554860119374e-23 1 1 543.3 0 1
"tree_903" 0.52 -132.512403343316 0.822049895413499 0.329488658208381 0.000533291523248303 7.00440953136624e-06 3.16850037120888e-08 3.5674169927288e-26 1 1 520.2 0 1
"tree_904" 0.68 -128.936664729808 0.826131319830621 0.334634908238969 2.04959665013515e-09 6.71145139562444e-06 2.19647785238104e-08 2.88741947395442e-27 1 1 512.2 0 1
"tree_905" 0.6 -143.731283243195 0.80924442630478 0.314322391344214 2.6299184978967e-06 8.00480385966241e-06 9.54629944448418e-08 4.53534495823845e-23 1 1 545.3 0 1
"tree_906" 0.56 -117.494301166585 0.83919187796541 0.352240032881217 4.6126211883454e-05 5.85051792387652e-06 6.45263938155579e-09 3.79702608141371e-31 1 1 486.6 0 1
"tree_907" 0.52 -149.407768292138 0.8027651650426 0.307168458781362 0.000533291523248303 8.56149542288471e-06 1.62612403244671e-07 1.15208656966861e-21 1 1 558 0 1
"tree_908" 0.68 -110.923881464265 0.846691495331871 0.363212545030727 2.04959665013515e-09 5.4049138654041e-06 3.07187441535431e-09 1.11463283799348e-33 1 1 471.9 0 1
"tree_909" 0.6 -147.374066955706 0.805086475179838 0.30969373927184 2.6299184978967e-06 8.35793875762176e-06 1.346159131462e-07 3.71500382304174e-22 1 1 553.45 0 1
"tree_910" 0.6 -127.774549680418 0.827457782766185 0.336342229199372 2.6299184978967e-06 6.61878343251513e-06 1.94672465855346e-08 1.24165139459195e-27 1 1 509.6 0 1
"tree_911" 0.68 -158.794082152595 0.792051425947656 0.296027633851468 2.04959665013515e-09 9.56377251564668e-06 3.78909338995911e-07 1.48720076140857e-19 1 1 579 0 1
"tree_912" 0.68 -158.794082152595 0.792051425947656 0.296027633851468 2.04959665013515e-09 9.56377251564668e-06 3.78909338995911e-07 1.48720076140857e-19 1 1 579 0 1
"tree_913" 0.56 -95.8163858221964 0.863935513494209 0.391234877881762 4.6126211883454e-05 4.4999792725005e-06 4.94036542620773e-10 1.53957477375823e-40 1 1 438.1 0 1
