"SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "MIG" "p.Wills" "Bayes"
"tree_1527" 0.548387096774194 -312.298263534219 0.727342574510996 0.155980576751561 0.0152746172859578 1.60266404487933e-05 5.79203695693154e-06 2.04965488296425e-15 1 1 1009.1 0 0
"tree_1528" 0.483870967741935 -407.252298263534 0.652943624547812 0.126782118405155 0.130433607584519 3.19292012265931e-05 0.000220977589458173 2.69782676514951e-08 1 1 1241.5 0 0
"tree_1529" 0.419354838709677 -395.689479060266 0.662003393411659 0.129739531816683 0.467556727844807 2.93971540677665e-05 0.00014905704180994 6.26976953687488e-09 1 1 1213.2 0 0
"tree_1530" 0.451612903225806 -350.990806945863 0.697025962800525 0.142598296792897 0.272747065804944 2.12866829200663e-05 2.87324848621722e-05 6.38550474255949e-12 1 1 1103.8 0 0
"tree_1531" 0.451612903225806 -349.479060265577 0.698210455549509 0.143077902008908 0.272747065804944 2.10535405396042e-05 2.70770845763283e-05 4.85809764575793e-12 1 1 1100.1 0 0
"tree_1532" 0.387096774193548 -413.585291113381 0.647981560329097 0.12521877486078 0.672682710687313 3.34021409754882e-05 0.000272719246354818 5.72040070266631e-08 1 1 1257 0 0
"tree_1533" 0.419354838709677 -351.23595505618 0.696833882895284 0.142520825787758 0.467556727844807 2.13247198262743e-05 2.90096197173376e-05 6.67309069201063e-12 1 1 1104.4 0 0
"tree_1534" 0.483870967741935 -443.534218590398 0.624515798572206 0.118319176125686 0.130433607584519 4.12817092469865e-05 0.000702711942075328 1.33221175918524e-06 1 1 1330.3 0 0
"tree_1535" 0.419354838709677 -426.210418794689 0.638089445209207 0.122214457644227 0.467556727844807 3.65324922406263e-05 0.000410357436580457 2.33150662851035e-07 1 1 1287.9 0 0
"tree_1536" 0.451612903225806 -410.112359550562 0.650702692320005 0.126071285542651 0.272747065804944 3.25866199668449e-05 0.000243113358343818 3.80342759575953e-08 1 1 1248.5 0 0
"tree_1537" 0.354838709677419 -368.314606741573 0.683452316163524 0.137323329261909 0.837511409433366 2.41392678974705e-05 5.57257477575636e-05 1.19633176531043e-10 1 1 1146.2 0 0
"tree_1538" 0.451612903225806 -416.649642492339 0.64558056151359 0.124476077500989 0.272747065804944 3.41377221841483e-05 0.000301547502055264 8.13539976147661e-08 1 1 1264.5 0 0
"tree_1539" 0.483870967741935 -407.007150153218 0.653135704453052 0.126843420098316 0.130433607584519 3.18734390672034e-05 0.000219169044927927 2.61874104870077e-08 1 1 1240.9 0 0
"tree_1540" 0.387096774193548 -366.312563840654 0.685020968722989 0.137912906334881 0.672682710687313 2.37919723768622e-05 5.17029029687746e-05 8.68295666755442e-11 1 1 1141.3 0 0
"tree_1541" 0.354838709677419 -367.579162410623 0.684028555879246 0.137539321915414 0.837511409433366 2.40111351648696e-05 5.42154564250625e-05 1.06402496853114e-10 1 1 1144.4 0 0
"tree_1542" 0.419354838709677 -346.578140960164 0.700483401094856 0.144007319304666 0.467556727844807 2.06129274677635e-05 2.41458119360526e-05 2.85085412558155e-12 1 1 1093 0 0
"tree_1543" 0.451612903225806 -410.071501532176 0.650734705637545 0.12608138417174 0.272747065804944 3.25771387176976e-05 0.000242783311004959 3.78499004699647e-08 1 1 1248.4 0 0
"tree_1544" 0.419354838709677 -462.451481103167 0.609693632551141 0.114339677466221 0.467556727844807 4.71318337233595e-05 0.00122843326108781 7.18899092205177e-06 1 1 1376.6 0 0
"tree_1545" 0.387096774193548 -421.225740551583 0.641995069949099 0.123383240573803 0.672682710687313 3.52647823176253e-05 0.000349817103271498 1.35811754540194e-07 1 1 1275.7 0 0
"tree_1546" 0.354838709677419 -355.240040858018 0.693696577776355 0.141267276970023 0.837511409433366 2.19551907142407e-05 3.39023507639576e-05 1.35546111348064e-11 1 1 1114.2 0 0
"tree_1547" 0.354838709677419 -377.303370786517 0.676409386304703 0.134737202533813 0.837511409433366 2.57586410825493e-05 7.7615621301884e-05 4.77630813578491e-10 1 1 1168.2 0 0
"tree_1548" 0.516129032258065 -359.121552604699 0.690655312610046 0.140072973213491 0.0501834708658085 2.25832086493812e-05 3.9366450691721e-05 2.64309120013204e-11 1 1 1123.7 0 0
"tree_1549" 0.32258064516129 -456.772216547497 0.614143483689215 0.115505980773464 0.937283137640617 4.52980164020886e-05 0.0010420000891355 4.43105859647633e-06 1 1 1362.7 0 0
"tree_1550" 0.419354838709677 -422.819203268642 0.640746550565035 0.123007189746796 0.467556727844807 3.56654373658344e-05 0.000368218039313632 1.61743736344937e-07 1 1 1279.6 0 0
"tree_1551" 0.483870967741935 -343.227783452503 0.703108493133143 0.14509587020649 0.130433607584519 2.01149395563345e-05 2.11283481818321e-05 1.51879531162138e-12 1 1 1084.8 0 0
"tree_1552" 0.387096774193548 -529.254341164454 0.557351858373083 0.102201155769106 0.672682710687313 7.46784636411294e-05 0.00706300627698626 0.000655341551023806 0.994 0.946696596847198 1540.1 0.00600000000000001 0
"tree_1553" 0.483870967741935 -331.583248212462 0.712232288632071 0.149010697718451 0.130433607584519 1.84714621163424e-05 1.31537197951192e-05 1.50427271506499e-13 1 1 1056.3 0 0
"tree_1554" 0.354838709677419 -428.621041879469 0.636200659474341 0.121657134023806 0.837511409433366 3.71609145652913e-05 0.000442940425071391 3.00836681768568e-07 1 1 1293.8 0 0
"tree_1555" 0.387096774193548 -363.452502553626 0.687261900950796 0.138763995415675 0.672682710687313 2.33040449257854e-05 4.64207684086862e-05 5.44974784706076e-11 1 1 1134.3 0 0
"tree_1556" 0.451612903225806 -363.534218590398 0.687197874315715 0.138739532833848 0.272747065804944 2.33178530581406e-05 4.65644759312045e-05 5.5234869197399e-11 1 1 1134.5 0 0
"tree_1557" 0.419354838709677 -477.895812053115 0.597592598520985 0.111283936651584 0.467556727844807 5.24797749093202e-05 0.001897044780993 2.45257055440122e-05 1 1 1414.4 0 0
"tree_1558" 0.451612903225806 -357.52808988764 0.69190383199411 0.140560814431148 0.272747065804944 2.23233565979696e-05 3.70313584733615e-05 2.01382843429016e-11 1 1 1119.8 0 0
"tree_1559" 0.483870967741935 -405.045965270684 0.654672343694977 0.127335976053717 0.130433607584519 3.14306486751958e-05 0.000205182343305962 2.06032648093428e-08 1 1 1236.1 0 0
"tree_1560" 0.419354838709677 -357.037793667007 0.692287991804591 0.140711603790452 0.467556727844807 2.22439743449109e-05 3.63391347661663e-05 1.85103999965422e-11 1 1 1118.6 0 0
"tree_1561" 0.483870967741935 -326.925434116445 0.715881806831642 0.150636424538233 0.130433607584519 1.78504595055144e-05 1.08343233017217e-05 5.63594429906174e-14 1 1 1044.9 0 0
"tree_1562" 0.419354838709677 -530.888661899898 0.556071325671479 0.101936403082702 0.467556727844807 7.55126438580202e-05 0.00734157846589675 0.000715141404193016 0.994 0.944313689358662 1544.1 0.00600000000000001 0
"tree_1563" 0.483870967741935 -350.132788559755 0.697698242468867 0.142870109830262 0.130433607584519 2.11540600028852e-05 2.77817528222541e-05 5.46974771810589e-12 1 1 1101.7 0 0
"tree_1564" 0.419354838709677 -437.895812053115 0.628933636392739 0.119559437903532 0.467556727844807 3.9675370536519e-05 0.00059152118778902 7.72374042811548e-07 1 1 1316.5 0 0
"tree_1565" 0.451612903225806 -361.123595505618 0.689086660050581 0.13946482367535 0.272747065804944 2.29137569144494e-05 4.24937789041295e-05 3.70331273771843e-11 1 1 1128.6 0 0
"tree_1566" 0.516129032258065 -346.414708886619 0.700611454365016 0.144060040270913 0.0501834708658085 2.05883663784799e-05 2.3989784798735e-05 2.76559262086303e-12 1 1 1092.6 0 0
"tree_1567" 0.483870967741935 -318.426966292135 0.722540576879982 0.153695928132018 0.130433607584519 1.67681492393888e-05 7.55397144345632e-06 8.5899525239668e-15 1 1 1024.1 0 0
"tree_1568" 0.290322580645161 -597.977528089888 0.503505458270641 0.0921383831879646 0.981915901866193 0.000118399835517961 0.0307280194787823 0.0126810323138491 0.981 0.84649533695426 1708.3 0.019 0
"tree_1569" 0.419354838709677 -439.203268641471 0.627909210231456 0.119269530954005 0.467556727844807 4.00425050549332e-05 0.000615773899864827 8.78063567371769e-07 1 1 1319.7 0 0
"tree_1570" 0.387096774193548 -362.104187946885 0.688318340429619 0.139168877099912 0.672682710687313 2.3077327140767e-05 4.41081306812677e-05 4.36089974558718e-11 1 1 1131 0 0
"tree_1571" 0.451612903225806 -363.820224719101 0.686973781092935 0.138653981677237 0.272747065804944 2.33662426411652e-05 4.70707041469002e-05 5.78916452021903e-11 1 1 1135.2 0 0
"tree_1572" 0.516129032258065 -385.638406537283 0.669878669526523 0.132424701329295 0.0501834708658085 2.73517881247616e-05 0.000104764007133215 1.59859944415831e-09 1 1 1188.6 0 0
"tree_1573" 0.387096774193548 -431.358529111338 0.634055767199155 0.121030372933487 0.672682710687313 3.78869401208031e-05 0.00048279227095343 3.99823922887671e-07 1 1 1300.5 0 0
"tree_1574" 0.354838709677419 -483.084780388151 0.593526907193392 0.110293602410483 0.837511409433366 5.4401596391592e-05 0.00218605266842982 3.6038830023254e-05 1 1 1427.1 0 0
"tree_1575" 0.419354838709677 -412.972420837589 0.648461760092198 0.12536837913182 0.467556727844807 3.32568359861992e-05 0.000267265810837412 5.32661216349933e-08 1 1 1255.5 0 0
"tree_1576" 0.419354838709677 -382.737487231869 0.67215161507187 0.133220482437579 0.467556727844807 2.67870051584403e-05 9.44530562256432e-05 1.05826637129247e-09 1 1 1181.5 0 0
"tree_1577" 0.483870967741935 -445.413687436159 0.623043185965362 0.117911454041501 0.130433607584519 4.18306781663185e-05 0.000743795889939953 1.5904488065936e-06 1 1 1334.9 0 0
"tree_1578" 0.419354838709677 -373.585291113381 0.679322598200852 0.135795013372444 0.467556727844807 2.50767036844698e-05 6.77430207973051e-05 2.72270929066353e-10 1 1 1159.1 0 0
"tree_1579" 0.451612903225806 -338.896833503575 0.706501904792394 0.146527648482592 0.272747065804944 1.94881026401231e-05 1.77462125691429e-05 6.57608835519109e-13 1 1 1074.2 0 0
"tree_1580" 0.354838709677419 -469.438202247191 0.604219355251785 0.112936786969936 0.837511409433366 4.94840446284938e-05 0.00149880379761534 1.27217725862664e-05 1 1 1393.7 0 0
"tree_1581" 0.483870967741935 -409.29519918284 0.651342958670807 0.126273565984757 0.130433607584519 3.23974902968737e-05 0.00023658996311503 3.45028377887393e-08 1 1 1246.5 0 0
"tree_1582" 0.451612903225806 -356.833503575077 0.692448058392291 0.140774528217512 0.272747065804944 2.22109774898227e-05 3.60542661548248e-05 1.78700224571114e-11 1 1 1118.1 0 0
"tree_1583" 0.354838709677419 -426.292134831461 0.638025418574127 0.122195481717258 0.837511409433366 3.65536290961684e-05 0.000411425099321321 2.35189865270338e-07 1 1 1288.1 0 0
"tree_1584" 0.516129032258065 -471.44024514811 0.60265070269232 0.112541112541113 0.0501834708658085 5.01782333294711e-05 0.00158558490658214 1.49101356021928e-05 1 1 1398.6 0 0
"tree_1585" 0.516129032258065 -401.082737487232 0.657777635496366 0.128343118069145 0.0501834708658085 3.05535555265021e-05 0.000179386419914126 1.2564040271912e-08 1 1 1226.4 0 0
"tree_1586" 0.451612903225806 -417.630234933606 0.644812241892627 0.124240271528929 0.272747065804944 3.43763273283319e-05 0.000311345584761325 9.09188779599448e-08 1 1 1266.9 0 0
"tree_1587" 0.387096774193548 -382.492339121553 0.67234369497711 0.1332881700398 0.672682710687313 2.67397867985842e-05 9.36261046340315e-05 1.02161993315175e-09 1 1 1180.9 0 0
"tree_1588" 0.516129032258065 -416.649642492339 0.64558056151359 0.124476077500989 0.0501834708658085 3.41377221841483e-05 0.000301547502055264 8.13539976147661e-08 1 1 1264.5 0 0
"tree_1589" 0.419354838709677 -445.536261491318 0.622947146012741 0.117884961054524 0.467556727844807 4.18667190827725e-05 0.000746549540671718 1.60880855143778e-06 1 1 1335.2 0 0
"tree_1590" 0.419354838709677 -372.44126659857 0.680218971091974 0.136123843293263 0.467556727844807 2.48703432574726e-05 6.49474007351272e-05 2.28351530265675e-10 1 1 1156.3 0 0
"tree_1591" 0.387096774193548 -346.292134831461 0.700707494317636 0.144099606335256 0.672682710687313 2.05699637876437e-05 2.38733798146505e-05 2.70326034875152e-12 1 1 1092.3 0 0
"tree_1592" 0.483870967741935 -349.846782431052 0.697922335691648 0.142960944595822 0.130433607584519 2.11100268396192e-05 2.74713908074532e-05 5.19356356586648e-12 1 1 1101 0 0
"tree_1593" 0.483870967741935 -403.820224719101 0.65563274322118 0.127645770821507 0.130433607584519 3.11568685269916e-05 0.000196861862311514 1.7706138412304e-08 1 1 1233.1 0 0
"tree_1594" 0.419354838709677 -436.138917262513 0.630310209046964 0.119951226947112 0.467556727844807 3.91870423373811e-05 0.000560300083470578 6.4894542461602e-07 1 1 1312.2 0 0
"tree_1595" 0.419354838709677 -331.991828396323 0.71191215545667 0.148869762602856 0.467556727844807 1.85269037623226e-05 1.33778281149278e-05 1.63693578616083e-13 1 1 1057.3 0 0
"tree_1596" 0.387096774193548 -421.634320735444 0.641674936773698 0.123286598261142 0.672682710687313 3.53671065192982e-05 0.000354453371769461 1.4206090431017e-07 1 1 1276.7 0 0
"tree_1597" 0.419354838709677 -406.516853932584 0.653519864263534 0.126966201500363 0.467556727844807 3.17621911772665e-05 0.000215592641471337 2.46708673156687e-08 1 1 1239.7 0 0
"tree_1598" 0.483870967741935 -400.347293156282 0.658353875212088 0.128531765474441 0.130433607584519 3.03933663333915e-05 0.000174940861892719 1.14451405851949e-08 1 1 1224.6 0 0
"tree_1599" 0.483870967741935 -358.79468845761 0.690911419150366 0.140172766942738 0.130433607584519 2.25296729021317e-05 3.8876608692291e-05 2.5003342339369e-11 1 1 1122.9 0 0
"tree_1600" 0.419354838709677 -341.961184882533 0.704100905976886 0.145511694554867 0.467556727844807 1.99296669520765e-05 2.00819065993131e-05 1.19224909342413e-12 1 1 1081.7 0 0
"tree_1601" 0.354838709677419 -471.399387129724 0.60268271600986 0.112549159814087 0.837511409433366 5.01639747785234e-05 0.00158376961976589 1.48622279763496e-05 1 1 1398.5 0 0
"tree_1602" 0.354838709677419 -380.531154239019 0.673880334219035 0.133832157129496 0.837511409433366 2.63648689632721e-05 8.72471019230964e-05 7.68947514797814e-10 1 1 1176.1 0 0
"tree_1603" 0.483870967741935 -386.782431052094 0.6689822966354 0.132113479939567 0.130433607584519 2.75776062211889e-05 0.000109108356703218 1.87671995737647e-09 1 1 1191.4 0 0
"tree_1604" 0.419354838709677 -397.160367722165 0.660850913980216 0.129355687047995 0.467556727844807 2.97083572919026e-05 0.00015682264981214 7.59796602355558e-09 1 1 1216.8 0 0
"tree_1605" 0.548387096774194 -333.91215526047 0.710407529532285 0.148210922787194 0.0152746172859578 1.8789602392492e-05 1.44795808363887e-05 2.42702429233477e-13 1 1 1062 0 0
"tree_1606" 0.419354838709677 -378.038815117467 0.675833146588981 0.134529914529915 0.467556727844807 2.58955955809209e-05 7.97194394870328e-05 5.32873704534086e-10 1 1 1170 0 0
"tree_1607" 0.451612903225806 -422.369765066394 0.641098697057976 0.123113023073915 0.272747065804944 3.55519982506867e-05 0.000362940462534847 1.53994597423213e-07 1 1 1278.5 0 0
"tree_1608" 0.516129032258065 -321.20531154239 0.720363671287255 0.152682122417305 0.0501834708658085 1.71149311232606e-05 8.50745208709617e-06 1.60990719811266e-14 1 1 1030.9 0 0
"tree_1609" 0.387096774193548 -394.463738508682 0.662963792937862 0.130061146917865 0.672682710687313 2.91401788662599e-05 0.000142857716122006 5.33412857897512e-09 1 1 1210.2 0 0
"tree_1610" 0.516129032258065 -386.414708886619 0.669270416493261 0.132213355732885 0.0501834708658085 2.75048299190948e-05 0.00010769417171802 1.78266292008551e-09 1 1 1190.5 0 0
"tree_1611" 0.451612903225806 -381.838610827375 0.672855908057752 0.133469007038073 0.272747065804944 2.66142564354262e-05 9.14534551857277e-05 9.2970696487912e-10 1 1 1179.3 0 0
"tree_1612" 0.387096774193548 -387.763023493361 0.668213977014438 0.131847880717038 0.672682710687313 2.77725692561895e-05 0.000112963651684422 2.15113919782574e-09 1 1 1193.8 0 0
"tree_1613" 0.451612903225806 -343.186925434116 0.703140506450683 0.145109246796349 0.272747065804944 2.01089375930446e-05 2.1093815353951e-05 1.50703373072111e-12 1 1 1084.7 0 0
"tree_1614" 0.419354838709677 -355.689479060266 0.693344431283414 0.141127947637407 0.467556727844807 2.20270513816806e-05 3.44969109640116e-05 1.46582714018591e-11 1 1 1115.3 0 0
"tree_1615" 0.451612903225806 -417.79366700715 0.644684188622467 0.124201057366054 0.272747065804944 3.44162479418701e-05 0.000313006641952068 9.26123048318038e-08 1 1 1267.3 0 0
"tree_1616" 0.451612903225806 -348.866189989786 0.69869065531261 0.143273256872383 0.272747065804944 2.09597152484874e-05 2.64315679690173e-05 4.34473151907056e-12 1 1 1098.6 0 0
"tree_1617" 0.419354838709677 -386.905005107252 0.66888625668278 0.132080221532265 0.467556727844807 2.76019055005968e-05 0.000109583543558638 1.90910673328019e-09 1 1 1191.7 0 0
"tree_1618" 0.354838709677419 -433.687436159346 0.632231008099369 0.120502220180677 0.837511409433366 3.85151430500379e-05 0.000519240422164736 5.07209992518201e-07 1 1 1306.2 0 0
"tree_1619" 0.451612903225806 -446.149131767109 0.62246694624964 0.117752674496895 0.272747065804944 4.204736427959e-05 0.000760457106778019 1.70359532157243e-06 1 1 1336.7 0 0
"tree_1620" 0.387096774193548 -401.00102145046 0.657841662131447 0.128364051541347 0.672682710687313 3.05357173314308e-05 0.000178887391982437 1.24347917678327e-08 1 1 1226.2 0 0
"tree_1621" 0.387096774193548 -428.621041879469 0.636200659474341 0.121657134023806 0.672682710687313 3.71609145652913e-05 0.000442940425071391 3.00836681768568e-07 1 1 1293.8 0 0
"tree_1622" 0.387096774193548 -361.818181818182 0.688542433652399 0.139255065026984 0.672682710687313 2.30295051332148e-05 4.36315033737985e-05 4.15836965870832e-11 1 1 1130.3 0 0
"tree_1623" 0.419354838709677 -357.936670071502 0.691583698818709 0.140435403283369 0.467556727844807 2.23897136509006e-05 3.76175318476253e-05 2.15988262952984e-11 1 1 1120.8 0 0
"tree_1624" 0.354838709677419 -391.889683350358 0.664980631942888 0.130741755959797 0.837511409433366 2.86074391875053e-05 0.00013060426228274 3.78197804506427e-09 1 1 1203.9 0 0
"tree_1625" 0.387096774193548 -394.463738508682 0.662963792937862 0.130061146917865 0.672682710687313 2.91401788662599e-05 0.000142857716122006 5.33412857897512e-09 1 1 1210.2 0 0
"tree_1626" 0.387096774193548 -391.889683350358 0.664980631942888 0.130741755959797 0.672682710687313 2.86074391875053e-05 0.00013060426228274 3.78197804506427e-09 1 1 1203.9 0 0
"tree_1627" 0.451612903225806 -349.356486210419 0.698306495502129 0.143116930350973 0.272747065804944 2.1034743661002e-05 2.69468216049155e-05 4.75097485193568e-12 1 1 1099.8 0 0
"tree_1628" 0.451612903225806 -401.00102145046 0.657841662131447 0.128364051541347 0.272747065804944 3.05357173314308e-05 0.000178887391982437 1.24347917678327e-08 1 1 1226.2 0 0
"tree_1629" 0.451612903225806 -411.256384065373 0.649806319428882 0.125789179253576 0.272747065804944 3.28531577298282e-05 0.000252523404244443 4.35540237630139e-08 1 1 1251.3 0 0
"tree_1630" 0.451612903225806 -332.727272727273 0.711335915740948 0.148616750070815 0.272747065804944 1.86270970709646e-05 1.37902089859418e-05 1.90468436164274e-13 1 1 1059.1 0 0
"tree_1631" 0.483870967741935 -358.26353421859 0.691327592278388 0.140335235378031 0.130433607584519 2.24429339456733e-05 3.80926530588309e-05 2.2839808173239e-11 1 1 1121.6 0 0
"tree_1632" 0.419354838709677 -419.673135852911 0.643211576015623 0.123751867285164 0.467556727844807 3.48784988158756e-05 0.000332700457580078 1.14340528276748e-07 1 1 1271.9 0 0
"tree_1633" 0.483870967741935 -329.213483146067 0.714089061049397 0.149833412660638 0.130433607584519 1.81529939606729e-05 1.19213541551297e-05 9.16730249719123e-14 1 1 1050.5 0 0
"tree_1634" 0.419354838709677 -382.083758937692 0.672663828152511 0.133401135689465 0.467556727844807 2.66612647433359e-05 9.22626860067858e-05 9.63211609680526e-10 1 1 1179.9 0 0
"tree_1635" 0.483870967741935 -328.886618998979 0.714345167589717 0.149947604077355 0.130433607584519 1.81094786418273e-05 1.17600767035163e-05 8.55614375145991e-14 1 1 1049.7 0 0
"tree_1636" 0.419354838709677 -388.049029622063 0.667989883791657 0.131770615320218 0.467556727844807 2.7829678971945e-05 0.000114111540366863 2.23809954063389e-09 1 1 1194.5 0 0
"tree_1637" 0.354838709677419 -384.208375893769 0.670999135640426 0.132815796135347 0.837511409433366 2.70719785897238e-05 9.9557975579111e-05 1.30581417557002e-09 1 1 1185.1 0 0
"tree_1638" 0.354838709677419 -445.577119509704 0.622915132695201 0.117876132704261 0.837511409433366 4.18787392414854e-05 0.000747469478602516 1.61497206320616e-06 1 1 1335.3 0 0
"tree_1639" 0.483870967741935 -345.025536261491 0.701699907161379 0.144509731913331 0.130433607584519 2.03807153845269e-05 2.2700878069778e-05 2.1333794311017e-12 1 1 1089.2 0 0
"tree_1640" 0.483870967741935 -428.988764044944 0.63591253961648 0.12157256507299 0.130433607584519 3.72576696094953e-05 0.000448113170435065 3.1265000699107e-07 1 1 1294.7 0 0
"tree_1641" 0.451612903225806 -409.131767109295 0.651471011940967 0.126314099991975 0.272747065804944 3.23597892471487e-05 0.000235304707971608 3.38347023241851e-08 1 1 1246.1 0 0
"tree_1642" 0.387096774193548 -366.639427987743 0.684764862182668 0.137816303300937 0.672682710687313 2.38483482332814e-05 5.23407717066173e-05 9.15222110114981e-11 1 1 1142.1 0 0
"tree_1643" 0.483870967741935 -420.490296220633 0.642571309664821 0.12355757908784 0.130433607584519 3.50813041406255e-05 0.000341611299163926 1.25208457514101e-07 1 1 1273.9 0 0
"tree_1644" 0.451612903225806 -378.243105209397 0.67567308000128 0.134472447671935 0.272747065804944 2.59337607906407e-05 8.03131120567459e-05 5.49267877652899e-10 1 1 1170.5 0 0
"tree_1645" 0.387096774193548 -459.387129724209 0.612094631366648 0.114966036082098 0.672682710687313 4.61338301980692e-05 0.00112440387627753 5.54958129331417e-06 1 1 1369.1 0 0
"tree_1646" 0.483870967741935 -462.9417773238 0.60930947274066 0.114240092901727 0.130433607584519 4.72933940358261e-05 0.00124586126422552 7.48930131880069e-06 1 1 1377.8 0 0
"tree_1647" 0.516129032258065 -327.783452502554 0.7152095271633 0.150334288443171 0.0501834708658085 1.79633445184146e-05 1.12306504022784e-05 6.77040411323959e-14 1 1 1047 0 0
"tree_1648" 0.387096774193548 -426.251276813075 0.638057431891667 0.122204968944099 0.672682710687313 3.6543059222982e-05 0.000410890951332314 2.34168185162305e-07 1 1 1288 0 0
"tree_1649" 0.451612903225806 -386.373850868233 0.669302429810801 0.132224462365591 0.272747065804944 2.74967549039287e-05 0.000107538087817009 1.77249315626622e-09 1 1 1190.4 0 0
"tree_1650" 0.354838709677419 -368.641470888662 0.683196209623203 0.137227550130776 0.837511409433366 2.41964236176325e-05 5.64094078964499e-05 1.26005338430326e-10 1 1 1147 0 0
"tree_1651" 0.451612903225806 -416.813074565884 0.645452508243429 0.124436714364772 0.272747065804944 3.417738058339e-05 0.000303160659745283 8.28795006440912e-08 1 1 1264.9 0 0
"tree_1652" 0.354838709677419 -414.565883554648 0.647213240708135 0.124980149277434 0.837511409433366 3.36358792591238e-05 0.000281657138537485 6.40794559502014e-08 1 1 1259.4 0 0
"tree_1653" 0.419354838709677 -452.44126659857 0.617536895348465 0.116411508024554 0.467556727844807 4.39450841383495e-05 0.000917459849622967 3.02556738551871e-06 1 1 1352.1 0 0
"tree_1654" 0.419354838709677 -403.452502553626 0.655920863079041 0.127739003408538 0.467556727844807 3.10751757326781e-05 0.000194426832004866 1.69150029602838e-08 1 1 1232.2 0 0
"tree_1655" 0.483870967741935 -353.728294177732 0.694881070525339 0.141737955875732 0.130433607584519 2.17151060555486e-05 3.19715204286729e-05 1.03975399957846e-11 1 1 1110.5 0 0
"tree_1656" 0.451612903225806 -412.563840653728 0.648781893267599 0.12546831406935 0.272747065804944 3.31602985379332e-05 0.000263685896240493 5.0784224482003e-08 1 1 1254.5 0 0
"tree_1657" 0.451612903225806 -525.413687436159 0.560361110221852 0.102828771150454 0.272747065804944 7.27521635869829e-05 0.00644447638459465 0.000531758273400035 0.994 0.952296429445258 1530.7 0.00600000000000001 0
"tree_1658" 0.451612903225806 -326.189989785495 0.716458046547364 0.150896366599559 0.272747065804944 1.7754237381186e-05 1.05050302897551e-05 4.81163360147333e-14 1 1 1043.1 0 0
"tree_1659" 0.483870967741935 -346.046986721144 0.700899574222877 0.14417880370065 0.130433607584519 2.05332054191602e-05 2.36421427571725e-05 2.58262190284952e-12 1 1 1091.7 0 0
"tree_1660" 0.451612903225806 -419.019407558733 0.643723789096264 0.123907738329528 0.272747065804944 3.47170537021618e-05 0.000325725425553067 1.06290773855328e-07 1 1 1270.3 0 0
"tree_1661" 0.451612903225806 -393.319713993871 0.663860165828985 0.130362762961736 0.272747065804944 2.89022559801569e-05 0.000137286676841967 4.58158999205957e-09 1 1 1207.4 0 0
"tree_1662" 0.483870967741935 -416.649642492339 0.64558056151359 0.124476077500989 0.130433607584519 3.41377221841483e-05 0.000301547502055264 8.13539976147661e-08 1 1 1264.5 0 0
"tree_1663" 0.354838709677419 -399.121552604699 0.659314274738291 0.128847413228553 0.837511409433366 3.0128150126581e-05 0.000167756049624901 9.78702032375954e-09 1 1 1221.6 0 0
"tree_1664" 0.483870967741935 -366.639427987743 0.684764862182668 0.137816303300937 0.130433607584519 2.38483482332814e-05 5.23407717066173e-05 9.15222110114981e-11 1 1 1142.1 0 0
"tree_1665" 0.516129032258065 -388.008171603677 0.668021897109197 0.131781647689216 0.0501834708658085 2.78215136354569e-05 0.000113946900631452 2.22547537347676e-09 1 1 1194.4 0 0
"tree_1666" 0.419354838709677 -421.593462717058 0.641706950091238 0.123296255679148 0.467556727844807 3.5356861473822e-05 0.000353987229925087 1.41424055827619e-07 1 1 1276.6 0 0
"tree_1667" 0.483870967741935 -422.451481103167 0.641034670422896 0.123093767107218 0.130433607584519 3.55725981246608e-05 0.000363894849053809 1.55377110524148e-07 1 1 1278.7 0 0
"tree_1668" 0.387096774193548 -371.460674157303 0.680987290712937 0.136406967674842 0.672682710687313 2.46947450783556e-05 6.26364822291542e-05 1.96168308749224e-10 1 1 1153.9 0 0
"tree_1669" 0.354838709677419 -518.467824310521 0.565803374203669 0.10398361630442 0.837511409433366 6.93867062326969e-05 0.00544563382318715 0.000359429328966188 0.994 0.962423786271536 1513.7 0.00600000000000001 0
"tree_1670" 0.451612903225806 -533.585291113381 0.553958446713833 0.101502547236732 0.272747065804944 7.69082471525255e-05 0.00782223846387447 0.000824283402159903 0.992 0.940381892002578 1550.7 0.00800000000000001 0
"tree_1671" 0.354838709677419 -479.856996935649 0.59605595927906 0.110907553551297 0.837511409433366 5.31984758609335e-05 0.00200197946318561 2.84100871264407e-05 1 1 1419.2 0 0
"tree_1672" 0.32258064516129 -444.228804902962 0.623971572174024 0.118168168168168 0.937283137640617 4.14837910417174e-05 0.000717648713530757 1.42273146608522e-06 1 1 1332 0 0
"tree_1673" 0.387096774193548 -363.329928498468 0.687357940903416 0.138800705467372 0.672682710687313 2.32833472642266e-05 4.62059773350888e-05 5.34090274310363e-11 1 1 1134 0 0
"tree_1674" 0.451612903225806 -388.416751787538 0.667701763933796 0.131671407060398 0.272747065804944 2.79032692274663e-05 0.000115603196184655 2.35481889029165e-09 1 1 1195.4 0 0
"tree_1675" 0.419354838709677 -399.121552604699 0.659314274738291 0.128847413228553 0.467556727844807 3.0128150126581e-05 0.000167756049624901 9.78702032375954e-09 1 1 1221.6 0 0
