"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "p.Wills" "Bayes"
"tree_127" 200.63 416.1 1981.6 130.7 0.727272727272727 -107.39670039376 0.84580474363823 0.314107185772651 0.761435133272137 4.96347914714552e-06 5.61355160734721e-07 5.66518939019944e-12 1 1 0 1
"tree_128" 200.63 462.5 1981.6 130.7 0.727272727272727 -130.5238498729 0.820735858231131 0.282594594594595 0.761435133272137 5.54614361050684e-05 1.54519413741403e-05 2.72353765307526e-08 0.999 0.957853694764203 0.001 1
"tree_129" 200.63 420.9 1981.6 130.7 0.772727272727273 -109.789164132981 0.843211410665082 0.310525065336184 0.520921417319814 6.45837093544616e-06 8.16827461497811e-07 1.60313475309747e-11 1 1 0 1
"tree_130" 200.63 407.2 1981.6 130.7 0.681818181818182 -102.960673877287 0.850613215192609 0.320972495088409 0.90917546486623 3.02113575199514e-06 2.7410619030446e-07 7.31235037660741e-13 1 1 0 1
"tree_131" 200.63 436.1 1981.6 130.7 0.772727272727273 -117.365299307182 0.834999189583446 0.299701903233203 0.520921417319814 1.45609111495606e-05 2.54597407242558e-06 3.30096093566275e-10 1 1 0 1
"tree_132" 200.63 420.9 1981.6 130.7 0.772727272727273 -109.789164132981 0.843211410665082 0.310525065336184 0.520921417319814 6.45837093544616e-06 8.16827461497811e-07 1.60313475309747e-11 1 1 0 1
"tree_133" 200.63 436.5 1981.6 130.7 0.772727272727273 -117.564671285451 0.83478307850235 0.29942726231386 0.520921417319814 1.48694613379778e-05 2.62064007893842e-06 3.55602560615277e-10 1 1 0 1
"tree_134" 200.63 422.15 1981.6 130.7 0.681818181818182 -110.41220156507 0.842536063536658 0.309605590429942 0.90917546486623 6.91311977427018e-06 8.99473059940209e-07 2.08724841949228e-11 1 1 0 1
"tree_135" 200.63 396.55 1981.6 130.7 0.681818181818182 -97.652394955889 0.856367172726782 0.329592737359728 0.90917546486623 1.64427214230749e-06 1.11907396538567e-07 5.06441502105896e-14 1 1 0 1
"tree_136" 200.63 426.1 1981.6 130.7 0.727272727272727 -112.380999850471 0.840401966610838 0.306735508096691 0.761435133272137 8.55947713495901e-06 1.21550450122787e-06 4.71770811543614e-11 1 1 0 1
"tree_137" 200.63 385.4 1981.6 130.7 0.590909090909091 -92.0949010616558 0.862391269112324 0.339128178515828 0.994169304629884 8.55346002312235e-07 4.17999927316635e-08 2.32587019659117e-15 1 1 0 1
"tree_138" 200.63 420.5 1981.6 130.7 0.636363636363636 -109.589792154713 0.843427521746178 0.310820451843044 0.973624470043649 6.31898145729796e-06 7.91930584787966e-07 1.47243177899099e-11 1 1 0 1
"tree_139" 200.63 391.4 1981.6 130.7 0.636363636363636 -95.0854807356826 0.859149602895888 0.333929483903935 0.973624470043649 1.21841869767017e-06 7.14464702502167e-08 1.26822621261724e-14 1 1 0 1
"tree_140" 200.63 452.1 1981.6 130.7 0.772727272727273 -125.340178437921 0.826354746339619 0.289095332890953 0.520921417319814 3.31200429450139e-05 7.78453437879988e-06 5.37328441025382e-09 0.999 0.977163015224656 0.001 1
"tree_141" 200.63 437.9 1981.6 130.7 0.727272727272727 -118.26247320939 0.834026689718515 0.298469970312857 0.761435133272137 1.59990501181347e-05 2.89848784200739e-06 4.60513182957646e-10 1 1 0 1
"tree_142" 200.63 394.9 1981.6 130.7 0.681818181818182 -96.8299855455316 0.857258630936301 0.330969865788807 0.90917546486623 1.4943018449996e-06 9.70311191436495e-08 3.27247659783348e-14 1 1 0 1
"tree_143" 200.63 416.95 1981.6 130.7 0.727272727272727 -107.82036584758 0.845345507590902 0.313466842547068 0.761435133272137 5.20155108514914e-06 6.00253864825283e-07 6.83260006717307e-12 1 1 0 1
"tree_144" 200.63 424.1 1981.6 130.7 0.772727272727273 -111.384139959129 0.841482522016316 0.308182032539495 0.520921417319814 7.68402847776754e-06 1.04430777965849e-06 3.13265666202299e-11 1 1 0 1
"tree_145" 200.63 440.5 1981.6 130.7 0.772727272727273 -119.558391068135 0.832621967691393 0.296708286038593 0.520921417319814 1.83164931766789e-05 3.48930760295914e-06 7.38350261120498e-10 0.999 0.998700334199777 0.001 1
"tree_146" 200.63 369.75 1981.6 130.7 0.636363636363636 -84.2944724119025 0.870846615160192 0.353482082488168 0.973624470043649 3.32090771767013e-07 9.6218794335539e-09 1.75474539741067e-17 1 1 0 1
"tree_147" 200.63 367.75 1981.6 130.7 0.681818181818182 -83.2976125205603 0.871927170565671 0.355404486743712 0.90917546486623 2.93557957276128e-07 7.91392416652401e-09 8.91571201221632e-18 1 1 0 1
"tree_148" 200.63 416.1 1981.6 130.7 0.681818181818182 -107.39670039376 0.84580474363823 0.314107185772651 0.90917546486623 4.96347914714552e-06 5.61355160734721e-07 5.66518939019944e-12 1 1 0 1
"tree_149" 200.63 406.95 1981.6 130.7 0.636363636363636 -102.836066390869 0.850748284618294 0.32116967686448 0.973624470043649 2.97882992821556e-06 2.68531710306805e-07 6.8876016603008e-13 1 1 0 1
"tree_150" 200.63 446.9 1981.6 130.7 0.727272727272727 -122.748342720431 0.829164190393862 0.292459163123741 0.761435133272137 2.54538538948141e-05 5.46005492550431e-06 2.26044226066149e-09 0.999 0.986817675454883 0.001 1
"tree_151" 200.63 467.3 1981.6 130.7 0.772727272727273 -132.916313612122 0.818142525257983 0.279691846779371 0.520921417319814 7.00141736021036e-05 2.0984426504923e-05 5.50195656030484e-08 0.999 0.948941700705533 0.001 1
"tree_152" 200.63 410.9 1981.6 130.7 0.681818181818182 -104.80486467627 0.848614187692474 0.318082258457046 0.90917546486623 3.71859893087122e-06 3.70538815228358e-07 1.74626880610403e-12 1 1 0 1
"tree_153" 200.63 414.9 1981.6 130.7 0.681818181818182 -106.798584458954 0.846453076881517 0.315015666425645 0.90917546486623 4.64503025433346e-06 5.10473305166908e-07 4.33821130650411e-12 1 1 0 1
"tree_154" 200.63 456.9 1981.6 130.7 0.772727272727273 -127.732642177142 0.82376141336647 0.28605821842854 0.520921417319814 4.20939700864742e-05 1.0723622968393e-05 1.15653453878342e-08 0.999 0.968251021165986 0.001 1
"tree_155" 200.63 456.9 1981.6 130.7 0.772727272727273 -127.732642177142 0.82376141336647 0.28605821842854 0.520921417319814 4.20939700864742e-05 1.0723622968393e-05 1.15653453878342e-08 0.999 0.968251021165986 0.001 1
"tree_156" 200.63 416.1 1981.6 130.7 0.772727272727273 -107.39670039376 0.84580474363823 0.314107185772651 0.520921417319814 4.96347914714552e-06 5.61355160734721e-07 5.66518939019944e-12 1 1 0 1
"tree_157" 200.63 425.7 1981.6 130.7 0.818181818181818 -112.181627872203 0.840618077691934 0.307023725628377 0.256326004022371 8.3771159795534e-06 1.17928091138399e-06 4.34921636082262e-11 1 1 0 1
"tree_158" 200.63 420.9 1981.6 130.7 0.727272727272727 -109.789164132981 0.843211410665082 0.310525065336184 0.761435133272137 6.45837093544616e-06 8.16827461497811e-07 1.60313475309747e-11 1 1 0 1
"tree_159" 200.63 452.1 1981.6 130.7 0.727272727272727 -125.340178437921 0.826354746339619 0.289095332890953 0.761435133272137 3.31200429450139e-05 7.78453437879988e-06 5.37328441025382e-09 0.999 0.977163015224656 0.001 1
"tree_160" 200.63 437.7 1981.6 130.7 0.727272727272727 -118.162787220256 0.834134745259063 0.298606351382225 0.761435133272137 1.58328310636004e-05 2.8571687114416e-06 4.43898647987981e-10 1 1 0 1
"tree_161" 200.63 448.5 1981.6 130.7 0.772727272727273 -123.545830633504 0.82829974606948 0.291415830546265 0.520921417319814 2.76123871743242e-05 6.09489784032979e-06 2.96243220051608e-09 0.999 0.98384701076866 0.001 1
"tree_162" 200.63 417.3 1981.6 130.7 0.636363636363636 -107.994816328565 0.845156410394943 0.31320393002636 0.973624470043649 5.30271705356146e-06 6.16999078211847e-07 7.37765122296067e-12 1 1 0 1
"tree_163" 200.63 418.8 1981.6 130.7 0.636363636363636 -108.742461247072 0.844345993840834 0.312082139446036 0.973624470043649 5.75796077074278e-06 6.93886689774409e-07 1.02242580568508e-11 1 1 0 1
"tree_164" 200.63 400.5 1981.6 130.7 0.727272727272727 -99.62119324129 0.854233075800962 0.326342072409488 0.761435133272137 2.06418602646185e-06 1.5678896163076e-07 1.40406565520286e-13 1 1 0 1
"tree_165" 200.63 396.1 1981.6 130.7 0.681818181818182 -97.428101480337 0.856610297693014 0.329967180005049 0.90917546486623 1.60199788785591e-06 1.07648821975625e-07 4.49865211401467e-14 1 1 0 1
"tree_166" 200.63 441.7 1981.6 130.7 0.727272727272727 -120.156507002941 0.831973634448106 0.295902196060675 0.761435133272137 1.9490467318704e-05 3.79853553524357e-06 9.14913267914398e-10 0.999 0.996472335685109 0.001 1
"tree_167" 200.63 389.7 1981.6 130.7 0.636363636363636 -94.2381498280417 0.860068074990545 0.335386194508596 0.973624470043649 1.1027543770085e-06 6.14691176881696e-08 7.91630797579689e-15 1 1 0 1
"tree_168" 200.63 416.95 1981.6 130.7 0.727272727272727 -107.82036584758 0.845345507590902 0.313466842547068 0.761435133272137 5.20155108514914e-06 6.00253864825283e-07 6.83260006717307e-12 1 1 0 1
"tree_169" 200.63 405.3 1981.6 130.7 0.772727272727273 -102.013656980511 0.851639742827814 0.322477177399457 0.520921417319814 2.71350533624367e-06 2.34343602165968e-07 4.62489454202668e-13 1 1 0 1
"tree_170" 200.63 420.5 1981.6 130.7 0.772727272727273 -109.589792154713 0.843427521746178 0.310820451843044 0.520921417319814 6.31898145729802e-06 7.91930584787966e-07 1.47243177899099e-11 1 1 0 1
"tree_171" 200.63 415.7 1981.6 130.7 0.727272727272727 -107.197328415491 0.846020854719326 0.314409429877315 0.761435133272137 4.8550809279755e-06 5.43885021470971e-07 5.18458384553939e-12 1 1 0 1
"tree_172" 200.63 462.1 1981.6 130.7 0.772727272727273 -130.324477894632 0.820951969312226 0.282839212291712 0.520921417319814 5.43872550517526e-05 1.50584448156001e-05 2.56526952767991e-08 0.999 0.958596360935759 0.001 1
"tree_173" 200.63 446.5 1981.6 130.7 0.772727272727273 -122.548970742162 0.829380301474958 0.292721164613662 0.520921417319814 2.493976563044e-05 5.31131805953711e-06 2.11145879104196e-09 0.999 0.987560341626439 0.001 1
"tree_174" 200.63 456.9 1981.6 130.7 0.818181818181818 -127.732642177142 0.82376141336647 0.28605821842854 0.256326004022371 4.20939700864742e-05 1.0723622968393e-05 1.15653453878342e-08 0.999 0.968251021165986 0.001 1
"tree_175" 200.63 438.15 1981.6 130.7 0.681818181818182 -118.387080695808 0.833891620292831 0.298299669063106 0.90917546486623 1.62091560364502e-05 2.95092589469358e-06 4.82116435649694e-10 1 1 0 1
"tree_176" 200.63 446.1 1981.6 130.7 0.681818181818182 -122.349598763894 0.829596412556054 0.292983635956064 0.90917546486623 2.44355296169915e-05 5.16638294637273e-06 1.97184258653018e-09 0.999 0.988303007797995 0.001 1
"tree_177" 200.63 416.1 1981.6 130.7 0.727272727272727 -107.39670039376 0.84580474363823 0.314107185772651 0.761435133272137 4.96347914714552e-06 5.61355160734721e-07 5.66518939019944e-12 1 1 0 1
"tree_178" 200.63 431.7 1981.6 130.7 0.772727272727273 -115.172207546229 0.837376411475498 0.302756543896224 0.520921417319814 1.15449207259913e-05 1.84630951115062e-06 1.43130533387233e-10 1 1 0 1
"tree_179" 200.63 401.35 1981.6 130.7 0.727272727272727 -100.04485869511 0.853773839753633 0.325650928117603 0.761435133272137 2.16711977208202e-06 1.68459492565623e-07 1.74049681330422e-13 1 1 0 1
"tree_180" 200.63 404.9 1981.6 130.7 0.636363636363636 -101.814285002243 0.851855853908909 0.32279575203754 0.973624470043649 2.65267775423626e-06 2.26699292894951e-07 4.19557318718562e-13 1 1 0 1
"tree_181" 200.63 451.7 1981.6 130.7 0.772727272727273 -125.140806459652 0.826570857420714 0.289351339384547 0.520921417319814 3.24602798417927e-05 7.57718311398298e-06 5.03373419898617e-09 0.999 0.977905681396212 0.001 1
"tree_182" 200.63 432.9 1981.6 130.7 0.681818181818182 -115.770323481035 0.836728078232211 0.301917301917302 0.90917546486623 1.23025376668393e-05 2.01665102464654e-06 1.80325385591967e-10 1 1 0 1
"tree_183" 200.63 417.3 1981.6 130.7 0.727272727272727 -107.994816328565 0.845156410394943 0.31320393002636 0.761435133272137 5.30271705356146e-06 6.16999078211847e-07 7.37765122296067e-12 1 1 0 1
"tree_184" 200.63 425.7 1981.6 130.7 0.681818181818182 -112.181627872203 0.840618077691934 0.307023725628377 0.90917546486623 8.3771159795534e-06 1.17928091138399e-06 4.34921636082262e-11 1 1 0 1
"tree_185" 200.63 373.3 1981.6 130.7 0.636363636363636 -86.0638987190351 0.868928629315468 0.350120546477364 0.973624470043649 4.12802775268169e-07 1.35515577789557e-08 5.66048733572163e-17 1 1 0 1
"tree_186" 200.63 447.7 1981.6 130.7 0.727272727272727 -123.147086676968 0.828731968231671 0.291936564663837 0.761435133272137 2.65123125364216e-05 5.76930535322497e-06 2.58891524202917e-09 0.999 0.985332343111771 0.001 1
"tree_187" 200.63 436.5 1981.6 130.7 0.727272727272727 -117.564671285451 0.83478307850235 0.29942726231386 0.761435133272137 1.48694613379778e-05 2.62064007893842e-06 3.55602560615287e-10 1 1 0 1
"tree_188" 200.63 422.4 1981.6 130.7 0.727272727272727 -110.536809051488 0.842400994110973 0.309422348484849 0.761435133272137 7.00766273867378e-06 9.16921456504773e-07 2.19961811386968e-11 1 1 0 1
"tree_189" 200.63 415.7 1981.6 130.7 0.727272727272727 -107.197328415491 0.846020854719326 0.314409429877315 0.761435133272137 4.8550809279755e-06 5.43885021470971e-07 5.18458384553939e-12 1 1 0 1
"tree_190" 200.63 436.5 1981.6 130.7 0.772727272727273 -117.564671285451 0.83478307850235 0.29942726231386 0.520921417319814 1.48694613379778e-05 2.62064007893842e-06 3.55602560615277e-10 1 1 0 1
"tree_191" 200.63 383.8 1981.6 130.7 0.681818181818182 -91.297413148582 0.863255713436706 0.340541948931735 0.90917546486623 7.77687150829559e-07 3.61428913133402e-08 1.45648151683024e-15 1 1 0 1
"tree_192" 200.63 372.5 1981.6 130.7 0.681818181818182 -85.6651547624982 0.86936085147766 0.350872483221477 0.90917546486623 3.9311147822786e-07 1.25511690911142e-08 4.36205540046867e-17 1 1 0 1
"tree_193" 200.63 396.8 1981.6 130.7 0.727272727272727 -97.7770024423067 0.856232103301097 0.329385080645161 0.761435133272137 1.66821800190809e-06 1.14341791025977e-07 5.40781519139605e-14 1 1 0 1
"tree_194" 200.63 408.4 1981.6 130.7 0.636363636363636 -103.558789812092 0.849964881949322 0.320029382957884 0.973624470043649 3.23233465840888e-06 3.0242179612653e-07 9.72777982888235e-13 1 1 0 1
"tree_195" 200.63 447.3 1981.6 130.7 0.772727272727273 -122.947714698699 0.828948079312767 0.292197630225799 0.520921417319814 2.59779749844036e-05 5.61268589133745e-06 2.41938529374367e-09 0.999 0.986075009283327 0.001 1
"tree_196" 200.63 407.2 1981.6 130.7 0.681818181818182 -102.960673877287 0.850613215192609 0.320972495088409 0.90917546486623 3.02113575199514e-06 2.7410619030446e-07 7.31235037660741e-13 1 1 0 1
"tree_197" 200.63 420.5 1981.6 130.7 0.772727272727273 -109.589792154713 0.843427521746178 0.310820451843044 0.520921417319814 6.31898145729802e-06 7.91930584787966e-07 1.47243177899099e-11 1 1 0 1
"tree_198" 200.63 446.5 1981.6 130.7 0.772727272727273 -122.548970742162 0.829380301474958 0.292721164613662 0.520921417319814 2.493976563044e-05 5.31131805953711e-06 2.11145879104196e-09 0.999 0.987560341626439 0.001 1
"tree_199" 200.63 410.9 1981.6 130.7 0.681818181818182 -104.80486467627 0.848614187692474 0.318082258457046 0.90917546486623 3.71859893087122e-06 3.70538815228358e-07 1.74626880610403e-12 1 1 0 1
"tree_200" 200.63 404.5 1981.6 130.7 0.727272727272727 -101.614913023974 0.852071964990005 0.323114956736712 0.761435133272137 2.59315695091129e-06 2.19291406876636e-07 3.80479705806519e-13 1 1 0 1
"tree_201" 200.63 422.9 1981.6 130.7 0.727272727272727 -110.786024024323 0.842130855259603 0.309056514542445 0.761435133272137 7.20046106832409e-06 9.52779893822039e-07 2.44200679245687e-11 1 1 0 1
"tree_202" 200.63 413.3 1981.6 130.7 0.681818181818182 -106.001096545881 0.8473175212059 0.316235180256472 0.90917546486623 4.25068375481664e-06 4.49378487726212e-07 3.02608200364093e-12 1 1 0 1
"tree_203" 200.63 402.5 1981.6 130.7 0.681818181818182 -100.618053132632 0.853152520395483 0.32472049689441 0.90917546486623 2.31423633956206e-06 1.85563586581284e-07 2.32151712357925e-13 1 1 0 1
"tree_204" 200.63 419.7 1981.6 130.7 0.727272727272727 -109.191048198176 0.843859743908369 0.311412913986181 0.761435133272137 6.04876660658803e-06 7.44268362216097e-07 1.24102923737415e-11 1 1 0 1
"tree_205" 200.63 378.5 1981.6 130.7 0.681818181818182 -88.655734436525 0.866119185261224 0.345310435931308 0.90917546486623 5.6596048176866e-07 2.21576985165374e-08 2.94008029008214e-16 1 1 0 1
"tree_206" 200.63 372.55 1981.6 130.7 0.681818181818182 -85.6900762597817 0.869333837592523 0.350825392564756 0.90917546486623 3.94315205468122e-07 1.26115750715695e-08 4.43392636670482e-17 1 1 0 1
"tree_207" 200.63 392.1 1981.6 130.7 0.772727272727273 -95.4343816976524 0.858771408503971 0.333333333333333 0.520921417319814 1.26935546465078e-06 7.59860886781169e-08 1.53663006826817e-14 1 1 0 1
"tree_208" 200.63 386.15 1981.6 130.7 0.681818181818182 -92.4687235209092 0.861986060835269 0.338469506668393 0.90917546486623 8.94264470837941e-07 4.47324223273847e-08 2.88975869773115e-15 1 1 0 1
"tree_209" 200.63 406.1 1981.6 130.7 0.681818181818182 -102.412400937048 0.851207520665622 0.321841910859394 0.90917546486623 2.83919047540462e-06 2.50370026844875e-07 5.61406605321088e-13 1 1 0 1
"tree_210" 200.63 416.9 1981.6 130.7 0.681818181818182 -107.795444350297 0.845372521476039 0.313504437514992 0.90917546486623 5.18725014377244e-06 5.97897008325734e-07 6.75796618429194e-12 1 1 0 1
"tree_211" 200.63 420.9 1981.6 130.7 0.772727272727273 -109.789164132981 0.843211410665082 0.310525065336184 0.520921417319814 6.45837093544616e-06 8.16827461497811e-07 1.60313475309747e-11 1 1 0 1
"tree_212" 200.63 426.1 1981.6 130.7 0.727272727272727 -112.380999850471 0.840401966610838 0.306735508096691 0.761435133272137 8.55947713495901e-06 1.21550450122787e-06 4.71770811543614e-11 1 1 0 1
"tree_213" 200.63 452.1 1981.6 130.7 0.772727272727273 -125.340178437921 0.826354746339619 0.289095332890953 0.520921417319814 3.31200429450139e-05 7.78453437879988e-06 5.37328441025382e-09 0.999 0.977163015224656 0.001 1
"tree_214" 200.63 428 1981.6 130.7 0.727272727272727 -113.328016747246 0.839375438975633 0.305373831775701 0.761435133272137 9.47857965262006e-06 1.40234219171073e-06 6.91606201853668e-11 1 1 0 1
"tree_215" 200.63 410.5 1981.6 130.7 0.727272727272727 -104.605492698001 0.84883029877357 0.318392204628502 0.761435133272137 3.63635431180072e-06 3.58743421922434e-07 1.59157766700511e-12 1 1 0 1
"tree_216" 200.63 418.4 1981.6 130.7 0.681818181818182 -108.543089268803 0.84456210492193 0.312380497131931 0.90917546486623 5.63304229025721e-06 6.72543579973406e-07 9.3760757056026e-12 1 1 0 1
"tree_217" 200.63 446.9 1981.6 130.7 0.727272727272727 -122.748342720431 0.829164190393862 0.292459163123741 0.761435133272137 2.54538538948141e-05 5.46005492550431e-06 2.26044226066149e-09 0.999 0.986817675454883 0.001 1
"tree_218" 200.63 456.9 1981.6 130.7 0.818181818181818 -127.732642177142 0.82376141336647 0.28605821842854 0.256326004022371 4.20939700864742e-05 1.0723622968393e-05 1.15653453878342e-08 0.999 0.968251021165986 0.001 1
"tree_219" 200.63 413.35 1981.6 130.7 0.681818181818182 -106.026018043164 0.847290507320763 0.316196927543244 0.90917546486623 4.26250743020426e-06 4.51178328607481e-07 3.06056886475244e-12 1 1 0 1
"tree_220" 200.63 413.6 1981.6 130.7 0.681818181818182 -106.150625529582 0.847155437895078 0.31600580270793 0.90917546486623 4.32209882663257e-06 4.60280148235986e-07 3.23874960264949e-12 1 1 0 1
