"SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "MIG" "p.Wills" "Bayes"
"tree_751" 0.428571428571429 -303.114571746385 0.621108949416342 0.355132450331126 0.152071237993655 0.0144993381779686 0.0578123735243917 0.0251681352743743 0.952 0.797188379340012 362.4 0.048 1
"tree_752" 0.714285714285714 -237.486095661846 0.716763942931258 0.424192485168095 0.004150328304403 0.0116983158464668 0.0216043832238667 0.00136037057358446 0.988 0.910074768307728 303.4 0.012 1
"tree_753" 0.571428571428571 -330.367074527252 0.581387808041504 0.332644094081158 0.0346929902728447 0.0158221070474895 0.0815273273407328 0.0537522904694833 0.927 0.750311827989011 386.9 0.073 1
"tree_754" 0.428571428571429 -456.062291434928 0.398184176394293 0.25745149029806 0.152071237993655 0.0233416646290015 0.279618006895488 0.34568746642515 0.752 0.534105693186436 499.9 0.248 1
"tree_755" 0.285714285714286 -456.062291434928 0.398184176394293 0.25745149029806 0.419215995219626 0.0233416646290015 0.279618006895488 0.34568746642515 0.752 0.534105693186436 499.9 0.248 1
"tree_756" 0.428571428571429 -234.48275862069 0.721141374837873 0.428001330229465 0.152071237993655 0.011582229365681 0.0205206913764982 0.00112835776953724 0.988 0.915240755599471 300.7 0.012 1
"tree_757" 0.428571428571429 -150.166852057842 0.844033722438392 0.572254335260116 0.152071237993655 0.0087070229008936 0.00341889191735305 1.11253571780893e-07 1 1 224.9 0 1
"tree_758" 0.857142857142857 -51.7241379310345 0.987516212710765 0.943548387096774 0.000153474228876948 0.0061584425018498 3.18848036152172e-05 3.94475801463653e-34 1 1 136.4 0 1
"tree_759" 0.428571428571429 -133.036707452725 0.869001297016861 0.614319809069212 0.152071237993655 0.0082061965298706 0.00210838027127969 3.1551103567766e-09 1 1 209.5 0 1
"tree_760" 0.571428571428571 -237.486095661846 0.716763942931258 0.424192485168095 0.0346929902728447 0.0116983158464668 0.0216043832238667 0.00136037057358446 0.988 0.910074768307728 303.4 0.012 1
"tree_761" 0.571428571428571 -108.787541713014 0.904345006485084 0.685668620138519 0.0346929902728447 0.00754055139789303 0.000943440465415989 2.46199661981447e-12 1 1 187.7 0 1
"tree_762" 0.571428571428571 -237.486095661846 0.716763942931258 0.424192485168095 0.0346929902728447 0.0116983158464668 0.0216043832238667 0.00136037057358446 0.988 0.910074768307728 303.4 0.012 1
"tree_763" 0.428571428571429 -133.036707452725 0.869001297016861 0.614319809069212 0.152071237993655 0.0082061965298706 0.00210838027127969 3.1551103567766e-09 1 1 209.5 0 1
"tree_764" 0.285714285714286 -581.757508342603 0.214980544747082 0.209985315712188 0.419215995219626 0.0336662831112935 0.617660499181808 0.665426078477373 0.475 0.317899558383862 612.9 0.525 1
"tree_765" 0.285714285714286 -581.757508342603 0.214980544747082 0.209985315712188 0.419215995219626 0.0336662831112935 0.617660499181808 0.665426078477373 0.475 0.317899558383862 612.9 0.525 1
"tree_766" 1 -51.7241379310345 0.987516212710765 0.943548387096774 4.70970881169939e-09 0.0061584425018498 3.18848036152172e-05 3.94475801463653e-34 1 1 136.4 0 1
"tree_767" 0.428571428571429 -330.367074527252 0.581387808041504 0.332644094081158 0.152071237993655 0.0158221070474895 0.0815273273407328 0.0537522904694833 0.927 0.750311827989011 386.9 0.073 1
"tree_768" 0.428571428571429 -177.41935483871 0.804312581063554 0.516038492381716 0.152071237993655 0.00955908455934728 0.00666665642084116 6.79297106702146e-06 1 1 249.4 0 1
"tree_769" 0.428571428571429 -117.352614015573 0.891861219195849 0.658648925281474 0.152071237993655 0.00777002453143715 0.00127792176638286 4.43254482390497e-11 1 1 195.4 0 1
"tree_770" 0.571428571428571 -117.352614015573 0.891861219195849 0.658648925281474 0.0346929902728447 0.00777002453143715 0.00127792176638286 4.43254482390497e-11 1 1 195.4 0 1
"tree_771" 0.714285714285714 -177.41935483871 0.804312581063554 0.516038492381716 0.004150328304403 0.00955908455934728 0.00666665642084116 6.79297106702146e-06 1 1 249.4 0 1
"tree_772" 0.714285714285714 -75.9733036707453 0.952172503242542 0.813527180783818 0.004150328304403 0.00671570433022303 0.000215017818553205 4.93791606131941e-20 1 1 158.2 0 1
"tree_773" 1 -51.7241379310345 0.987516212710765 0.943548387096774 4.70970881169939e-09 0.0061584425018498 3.18848036152172e-05 3.94475801463653e-34 1 1 136.4 0 1
"tree_774" 0.428571428571429 -330.367074527252 0.581387808041504 0.332644094081158 0.152071237993655 0.0158221070474895 0.0815273273407328 0.0537522904694833 0.927 0.750311827989011 386.9 0.073 1
"tree_775" 0.714285714285714 -84.5383759733037 0.939688715953307 0.775768535262206 0.004150328304403 0.00692292976283324 0.000337808982835024 2.16686122119375e-17 1 1 165.9 0 1
"tree_776" 0.428571428571429 -150.166852057842 0.844033722438392 0.572254335260116 0.152071237993655 0.0087070229008936 0.00341889191735305 1.11253571780893e-07 1 1 224.9 0 1
"tree_777" 1 -51.7241379310345 0.987516212710765 0.943548387096774 4.70970881169939e-09 0.0061584425018498 3.18848036152172e-05 3.94475801463653e-34 1 1 136.4 0 1
"tree_778" 0.857142857142857 -75.9733036707453 0.952172503242542 0.813527180783818 0.000153474228876948 0.00671570433022303 0.000215017818553205 4.93791606131941e-20 1 1 158.2 0 1
"tree_779" 0.571428571428571 -237.486095661846 0.716763942931258 0.424192485168095 0.0346929902728447 0.0116983158464668 0.0216043832238667 0.00136037057358446 0.988 0.910074768307728 303.4 0.012 1
"tree_780" 0.428571428571429 -330.367074527252 0.581387808041504 0.332644094081158 0.152071237993655 0.0158221070474895 0.0815273273407328 0.0537522904694833 0.927 0.750311827989011 386.9 0.073 1
"tree_781" 0.428571428571429 -488.876529477197 0.350356679636835 0.243105402342274 0.152071237993655 0.0257394073886219 0.357021664487127 0.438864241813713 0.701 0.477662498702578 529.4 0.299 1
"tree_782" 0.428571428571429 -456.062291434928 0.398184176394293 0.25745149029806 0.152071237993655 0.0233416646290015 0.279618006895488 0.34568746642515 0.752 0.534105693186436 499.9 0.248 1
"tree_783" 0.571428571428571 -117.352614015573 0.891861219195849 0.658648925281474 0.0346929902728447 0.00777002453143715 0.00127792176638286 4.43254482390497e-11 1 1 195.4 0 1
"tree_784" 0.571428571428571 -100.222469410456 0.916828793774319 0.715 0.0346929902728447 0.00731706837499109 0.000678145713453702 8.04107520464151e-14 1 1 180 0 1
"tree_785" 0.285714285714286 -150.166852057842 0.844033722438392 0.572254335260116 0.419215995219626 0.0087070229008936 0.00341889191735305 1.11253571780893e-07 1 1 224.9 0 1
"tree_786" 0.714285714285714 -117.352614015573 0.891861219195849 0.658648925281474 0.004150328304403 0.00777002453143715 0.00127792176638286 4.43254482390497e-11 1 1 195.4 0 1
"tree_787" 0.857142857142857 -51.7241379310345 0.987516212710765 0.943548387096774 0.000153474228876948 0.0061584425018498 3.18848036152172e-05 3.94475801463653e-34 1 1 136.4 0 1
"tree_788" 0.428571428571429 -141.601779755284 0.856517509727627 0.592541436464088 0.152071237993655 0.00845335493629787 0.00270428220516277 2.10892385359827e-08 1 1 217.2 0 1
"tree_789" 0.714285714285714 -84.5383759733037 0.939688715953307 0.775768535262206 0.004150328304403 0.00692292976283324 0.000337808982835024 2.16686122119375e-17 1 1 165.9 0 1
"tree_790" 0.857142857142857 -75.9733036707453 0.952172503242542 0.813527180783818 0.000153474228876948 0.00671570433022303 0.000215017818553205 4.93791606131941e-20 1 1 158.2 0 1
"tree_791" 0.571428571428571 -395.995550611791 0.485732814526589 0.288629737609329 0.0346929902728447 0.0194385391038442 0.165436254222587 0.181174202813937 0.864 0.637425439021295 445.9 0.136 1
"tree_792" 0.428571428571429 -84.5383759733037 0.939688715953307 0.775768535262206 0.152071237993655 0.00692292976283324 0.000337808982835024 2.16686122119375e-17 1 1 165.9 0 1
"tree_793" 0.714285714285714 -261.735261401557 0.681420233463035 0.395756457564576 0.004150328304403 0.0126731668034182 0.0320071702023533 0.0050387998271464 0.979 0.86836420424847 325.2 0.021 1
"tree_794" 0.857142857142857 -51.7241379310345 0.987516212710765 0.943548387096774 0.000153474228876948 0.0061584425018498 3.18848036152172e-05 3.94475801463653e-34 1 1 136.4 0 1
"tree_795" 0.857142857142857 -84.5383759733037 0.939688715953307 0.775768535262206 0.000153474228876948 0.00692292976283324 0.000337808982835024 2.16686122119375e-17 1 1 165.9 0 1
"tree_796" 0.285714285714286 -581.757508342603 0.214980544747082 0.209985315712188 0.419215995219626 0.0336662831112935 0.617660499181808 0.665426078477373 0.475 0.317899558383862 612.9 0.525 1
"tree_797" 0.571428571428571 -330.367074527252 0.581387808041504 0.332644094081158 0.0346929902728447 0.0158221070474895 0.0815273273407328 0.0537522904694833 0.927 0.750311827989011 386.9 0.073 1
"tree_798" 0.571428571428571 -363.181312569522 0.533560311284047 0.309077809798271 0.0346929902728447 0.0175509510788893 0.118418510980613 0.107698695668154 0.894 0.693868633505153 416.4 0.106 1
"tree_799" 0.142857142857143 -707.452725250278 0.0317769130998705 0.177297148367544 0.778124766432989 0.0474860556013691 0.948679769700493 0.849680217314321 0.18 0.101693423581287 725.9 0.82 1
"tree_800" 0.571428571428571 -363.181312569522 0.533560311284047 0.309077809798271 0.0346929902728447 0.0175509510788893 0.118418510980613 0.107698695668154 0.894 0.693868633505153 416.4 0.106 1
"tree_801" 0.714285714285714 -84.5383759733037 0.939688715953307 0.775768535262206 0.004150328304403 0.00692292976283324 0.000337808982835024 2.16686122119375e-17 1 1 165.9 0 1
"tree_802" 0.571428571428571 -91.6573971078976 0.929312581063554 0.746952988972722 0.0346929902728447 0.00709944487574677 0.000471597428277283 1.31790752578726e-15 1 1 172.3 0 1
"tree_803" 0.571428571428571 -144.60511679644 0.852140077821012 0.585266030013643 0.0346929902728447 0.00854155518541499 0.00294057476156578 3.87330408539363e-08 1 1 219.9 0 1
"tree_804" 0.428571428571429 -117.352614015573 0.891861219195849 0.658648925281474 0.152071237993655 0.00777002453143715 0.00127792176638286 4.43254482390497e-11 1 1 195.4 0 1
"tree_805" 0.571428571428571 -330.367074527252 0.581387808041504 0.332644094081158 0.0346929902728447 0.0158221070474895 0.0815273273407328 0.0537522904694833 0.927 0.750311827989011 386.9 0.073 1
"tree_806" 0.714285714285714 -117.352614015573 0.891861219195849 0.658648925281474 0.004150328304403 0.00777002453143715 0.00127792176638286 4.43254482390497e-11 1 1 195.4 0 1
"tree_807" 0.571428571428571 -363.181312569522 0.533560311284047 0.309077809798271 0.0346929902728447 0.0175509510788893 0.118418510980613 0.107698695668154 0.894 0.693868633505153 416.4 0.106 1
"tree_808" 0.714285714285714 -91.6573971078976 0.929312581063554 0.746952988972722 0.004150328304403 0.00709944487574677 0.000471597428277283 1.31790752578726e-15 1 1 172.3 0 1
"tree_809" 0.714285714285714 -228.921023359288 0.729247730220493 0.435238417314846 0.004150328304403 0.0113698939793329 0.0186226952636509 0.000784933760197297 0.989 0.924807398732328 295.7 0.011 1
"tree_810" 0.428571428571429 -303.114571746385 0.621108949416342 0.355132450331126 0.152071237993655 0.0144993381779686 0.0578123735243917 0.0251681352743743 0.952 0.797188379340012 362.4 0.048 1
"tree_811" 0.142857142857143 -707.452725250278 0.0317769130998705 0.177297148367544 0.778124766432989 0.0474860556013691 0.948679769700493 0.849680217314321 0.18 0.101693423581287 725.9 0.82 1
"tree_812" 0.571428571428571 -84.5383759733037 0.939688715953307 0.775768535262206 0.0346929902728447 0.00692292976283324 0.000337808982835024 2.16686122119375e-17 1 1 165.9 0 1
"tree_813" 0.428571428571429 -488.876529477197 0.350356679636835 0.243105402342274 0.152071237993655 0.0257394073886219 0.357021664487127 0.438864241813713 0.701 0.477662498702578 529.4 0.299 1
"tree_814" 0.571428571428571 -144.60511679644 0.852140077821012 0.585266030013643 0.0346929902728447 0.00854155518541499 0.00294057476156578 3.87330408539363e-08 1 1 219.9 0 1
"tree_815" 0.428571428571429 -150.166852057842 0.844033722438392 0.572254335260116 0.152071237993655 0.0087070229008936 0.00341889191735305 1.11253571780893e-07 1 1 224.9 0 1
"tree_816" 0.857142857142857 -43.1590656284761 1 1 0.000153474228876948 0.00597163287599447 3.54314948616734e-06 1.77155138399969e-55 1 1 128.7 0 1
"tree_817" 0.571428571428571 -330.367074527252 0.581387808041504 0.332644094081158 0.0346929902728447 0.0158221070474895 0.0815273273407328 0.0537522904694833 0.927 0.750311827989011 386.9 0.073 1
"tree_818" 0.714285714285714 -270.300333704116 0.6689364461738 0.386602583358366 0.004150328304403 0.0130339129725997 0.0364522125850117 0.00743647688184271 0.975 0.85363157382387 332.9 0.025 1
"tree_819" 0.428571428571429 -428.80978865406 0.437905317769131 0.270719394194363 0.152071237993655 0.0214958678804333 0.223266687981728 0.268307707112408 0.804 0.580982244537437 475.4 0.196 1
"tree_820" 0.428571428571429 -488.876529477197 0.350356679636835 0.243105402342274 0.152071237993655 0.0257394073886219 0.357021664487127 0.438864241813713 0.701 0.477662498702578 529.4 0.299 1
"tree_821" 0.571428571428571 -363.181312569522 0.533560311284047 0.309077809798271 0.0346929902728447 0.0175509510788893 0.118418510980613 0.107698695668154 0.894 0.693868633505153 416.4 0.106 1
"tree_822" 0.857142857142857 -43.1590656284761 1 1 0.000153474228876948 0.00597163287599447 3.54314948616734e-06 1.77155138399969e-55 1 1 128.7 0 1
"tree_823" 0.428571428571429 -117.352614015573 0.891861219195849 0.658648925281474 0.152071237993655 0.00777002453143715 0.00127792176638286 4.43254482390497e-11 1 1 195.4 0 1
"tree_824" 0.571428571428571 -237.486095661846 0.716763942931258 0.424192485168095 0.0346929902728447 0.0116983158464668 0.0216043832238667 0.00136037057358446 0.988 0.910074768307728 303.4 0.012 1
"tree_825" 0.571428571428571 -117.352614015573 0.891861219195849 0.658648925281474 0.0346929902728447 0.00777002453143715 0.00127792176638286 4.43254482390497e-11 1 1 195.4 0 1
"tree_826" 0.428571428571429 -456.062291434928 0.398184176394293 0.25745149029806 0.152071237993655 0.0233416646290015 0.279618006895488 0.34568746642515 0.752 0.534105693186436 499.9 0.248 1
"tree_827" 0.571428571428571 -108.787541713014 0.904345006485084 0.685668620138519 0.0346929902728447 0.00754055139789303 0.000943440465415989 2.46199661981447e-12 1 1 187.7 0 1
"tree_828" 0.571428571428571 -237.486095661846 0.716763942931258 0.424192485168095 0.0346929902728447 0.0116983158464668 0.0216043832238667 0.00136037057358446 0.988 0.910074768307728 303.4 0.012 1
"tree_829" 0.428571428571429 -117.352614015573 0.891861219195849 0.658648925281474 0.152071237993655 0.00777002453143715 0.00127792176638286 4.43254482390497e-11 1 1 195.4 0 1
"tree_830" 0.428571428571429 -124.471635150167 0.881485084306096 0.637760158572844 0.152071237993655 0.00796540915625515 0.00161677753610594 3.54668110201873e-10 1 1 201.8 0 1
"tree_831" 0.428571428571429 -150.166852057842 0.844033722438392 0.572254335260116 0.152071237993655 0.0087070229008936 0.00341889191735305 1.11253571780893e-07 1 1 224.9 0 1
"tree_832" 0.428571428571429 -270.300333704116 0.6689364461738 0.386602583358366 0.152071237993655 0.0130339129725997 0.0364522125850117 0.00743647688184271 0.975 0.85363157382387 332.9 0.025 1
"tree_833" 0.714285714285714 -51.7241379310345 0.987516212710765 0.943548387096774 0.004150328304403 0.0061584425018498 3.18848036152172e-05 3.94475801463653e-34 1 1 136.4 0 1
"tree_834" 0.714285714285714 -84.5383759733037 0.939688715953307 0.775768535262206 0.004150328304403 0.00692292976283324 0.000337808982835024 2.16686122119375e-17 1 1 165.9 0 1
"tree_835" 0.428571428571429 -488.876529477197 0.350356679636835 0.243105402342274 0.152071237993655 0.0257394073886219 0.357021664487127 0.438864241813713 0.701 0.477662498702578 529.4 0.299 1
"tree_836" 0.571428571428571 -237.486095661846 0.716763942931258 0.424192485168095 0.0346929902728447 0.0116983158464668 0.0216043832238667 0.00136037057358446 0.988 0.910074768307728 303.4 0.012 1
"tree_837" 0.714285714285714 -144.60511679644 0.852140077821012 0.585266030013643 0.004150328304403 0.00854155518541499 0.00294057476156578 3.87330408539363e-08 1 1 219.9 0 1
"tree_838" 0.571428571428571 -210.233592880979 0.756485084306096 0.461455718895662 0.0346929902728447 0.0106810304681231 0.0132019565037732 0.000193731403795537 0.994 0.956951319658729 278.9 0.00600000000000001 1
"tree_839" 0.714285714285714 -84.5383759733037 0.939688715953307 0.775768535262206 0.004150328304403 0.00692292976283324 0.000337808982835024 2.16686122119375e-17 1 1 165.9 0 1
"tree_840" 0.857142857142857 -51.7241379310345 0.987516212710765 0.943548387096774 0.000153474228876948 0.0061584425018498 3.18848036152172e-05 3.94475801463653e-34 1 1 136.4 0 1
"tree_841" 0.571428571428571 -150.166852057842 0.844033722438392 0.572254335260116 0.0346929902728447 0.0087070229008936 0.00341889191735305 1.11253571780893e-07 1 1 224.9 0 1
"tree_842" 0.571428571428571 -237.486095661846 0.716763942931258 0.424192485168095 0.0346929902728447 0.0116983158464668 0.0216043832238667 0.00136037057358446 0.988 0.910074768307728 303.4 0.012 1
"tree_843" 0.571428571428571 -150.166852057842 0.844033722438392 0.572254335260116 0.0346929902728447 0.0087070229008936 0.00341889191735305 1.11253571780893e-07 1 1 224.9 0 1
"tree_844" 0.714285714285714 -144.60511679644 0.852140077821012 0.585266030013643 0.004150328304403 0.00854155518541499 0.00294057476156578 3.87330408539363e-08 1 1 219.9 0 1
"tree_845" 0.714285714285714 -228.921023359288 0.729247730220493 0.435238417314846 0.004150328304403 0.0113698939793329 0.0186226952636509 0.000784933760197297 0.989 0.924807398732328 295.7 0.011 1
"tree_846" 0.571428571428571 -330.367074527252 0.581387808041504 0.332644094081158 0.0346929902728447 0.0158221070474895 0.0815273273407328 0.0537522904694833 0.927 0.750311827989011 386.9 0.073 1
"tree_847" 0.714285714285714 -51.7241379310345 0.987516212710765 0.943548387096774 0.004150328304403 0.0061584425018498 3.18848036152172e-05 3.94475801463653e-34 1 1 136.4 0 1
"tree_848" 0.571428571428571 -117.352614015573 0.891861219195849 0.658648925281474 0.0346929902728447 0.00777002453143715 0.00127792176638286 4.43254482390497e-11 1 1 195.4 0 1
"tree_849" 0.428571428571429 -210.233592880979 0.756485084306096 0.461455718895662 0.152071237993655 0.0106810304681231 0.0132019565037732 0.000193731403795537 0.994 0.956951319658729 278.9 0.00600000000000001 1
"tree_850" 0.571428571428571 -117.352614015573 0.891861219195849 0.658648925281474 0.0346929902728447 0.00777002453143715 0.00127792176638286 4.43254482390497e-11 1 1 195.4 0 1
"tree_851" 0.428571428571429 -488.876529477197 0.350356679636835 0.243105402342274 0.152071237993655 0.0257394073886219 0.357021664487127 0.438864241813713 0.701 0.477662498702578 529.4 0.299 1
"tree_852" 0.142857142857143 -707.452725250278 0.0317769130998705 0.177297148367544 0.778124766432989 0.0474860556013691 0.948679769700493 0.849680217314321 0.18 0.101693423581287 725.9 0.82 1
"tree_853" 0.857142857142857 -51.7241379310345 0.987516212710765 0.943548387096774 0.000153474228876948 0.0061584425018498 3.18848036152172e-05 3.94475801463653e-34 1 1 136.4 0 1
"tree_854" 0.571428571428571 -363.181312569522 0.533560311284047 0.309077809798271 0.0346929902728447 0.0175509510788893 0.118418510980613 0.107698695668154 0.894 0.693868633505153 416.4 0.106 1
"tree_855" 0.428571428571429 -270.300333704116 0.6689364461738 0.386602583358366 0.152071237993655 0.0130339129725997 0.0364522125850117 0.00743647688184271 0.975 0.85363157382387 332.9 0.025 1
"tree_856" 0.857142857142857 -84.5383759733037 0.939688715953307 0.775768535262206 0.000153474228876948 0.00692292976283324 0.000337808982835024 2.16686122119375e-17 1 1 165.9 0 1
"tree_857" 0.571428571428571 -330.367074527252 0.581387808041504 0.332644094081158 0.0346929902728447 0.0158221070474895 0.0815273273407328 0.0537522904694833 0.927 0.750311827989011 386.9 0.073 1
"tree_858" 0.571428571428571 -330.367074527252 0.581387808041504 0.332644094081158 0.0346929902728447 0.0158221070474895 0.0815273273407328 0.0537522904694833 0.927 0.750311827989011 386.9 0.073 1
"tree_859" 0.428571428571429 -456.062291434928 0.398184176394293 0.25745149029806 0.152071237993655 0.0233416646290015 0.279618006895488 0.34568746642515 0.752 0.534105693186436 499.9 0.248 1
"tree_860" 0.571428571428571 -117.352614015573 0.891861219195849 0.658648925281474 0.0346929902728447 0.00777002453143715 0.00127792176638286 4.43254482390497e-11 1 1 195.4 0 1
"tree_861" 0.714285714285714 -84.5383759733037 0.939688715953307 0.775768535262206 0.004150328304403 0.00692292976283324 0.000337808982835024 2.16686122119375e-17 1 1 165.9 0 1
"tree_862" 0.571428571428571 -117.352614015573 0.891861219195849 0.658648925281474 0.0346929902728447 0.00777002453143715 0.00127792176638286 4.43254482390497e-11 1 1 195.4 0 1
"tree_863" 0.714285714285714 -84.5383759733037 0.939688715953307 0.775768535262206 0.004150328304403 0.00692292976283324 0.000337808982835024 2.16686122119375e-17 1 1 165.9 0 1
"tree_864" 0.714285714285714 -117.352614015573 0.891861219195849 0.658648925281474 0.004150328304403 0.00777002453143715 0.00127792176638286 4.43254482390497e-11 1 1 195.4 0 1
"tree_865" 0.857142857142857 -51.7241379310345 0.987516212710765 0.943548387096774 0.000153474228876948 0.0061584425018498 3.18848036152172e-05 3.94475801463653e-34 1 1 136.4 0 1
"tree_866" 0.571428571428571 -237.486095661846 0.716763942931258 0.424192485168095 0.0346929902728447 0.0116983158464668 0.0216043832238667 0.00136037057358446 0.988 0.910074768307728 303.4 0.012 1
"tree_867" 0.571428571428571 -150.166852057842 0.844033722438392 0.572254335260116 0.0346929902728447 0.0087070229008936 0.00341889191735305 1.11253571780893e-07 1 1 224.9 0 1
"tree_868" 0.714285714285714 -51.7241379310345 0.987516212710765 0.943548387096774 0.004150328304403 0.0061584425018498 3.18848036152172e-05 3.94475801463653e-34 1 1 136.4 0 1
"tree_869" 0.428571428571429 -488.876529477197 0.350356679636835 0.243105402342274 0.152071237993655 0.0257394073886219 0.357021664487127 0.438864241813713 0.701 0.477662498702578 529.4 0.299 1
"tree_870" 0.714285714285714 -43.1590656284761 1 1 0.004150328304403 0.00597163287599447 3.54314948616734e-06 1.77155138399969e-55 1 1 128.7 0 1
"tree_871" 0.714285714285714 -84.5383759733037 0.939688715953307 0.775768535262206 0.004150328304403 0.00692292976283324 0.000337808982835024 2.16686122119375e-17 1 1 165.9 0 1
"tree_872" 0.857142857142857 -144.60511679644 0.852140077821012 0.585266030013643 0.000153474228876948 0.00854155518541499 0.00294057476156578 3.87330408539363e-08 1 1 219.9 0 1
"tree_873" 0.571428571428571 -237.486095661846 0.716763942931258 0.424192485168095 0.0346929902728447 0.0116983158464668 0.0216043832238667 0.00136037057358446 0.988 0.910074768307728 303.4 0.012 1
"tree_874" 0.571428571428571 -117.352614015573 0.891861219195849 0.658648925281474 0.0346929902728447 0.00777002453143715 0.00127792176638286 4.43254482390497e-11 1 1 195.4 0 1
"tree_875" 0.428571428571429 -270.300333704116 0.6689364461738 0.386602583358366 0.152071237993655 0.0130339129725997 0.0364522125850117 0.00743647688184271 0.975 0.85363157382387 332.9 0.025 1
"tree_876" 0.571428571428571 -84.5383759733037 0.939688715953307 0.775768535262206 0.0346929902728447 0.00692292976283324 0.000337808982835024 2.16686122119375e-17 1 1 165.9 0 1
"tree_877" 0.857142857142857 -67.4082313681868 0.964656290531777 0.85514950166113 0.000153474228876948 0.00651397981766547 0.000126656302908237 1.81594099507786e-23 1 1 150.5 0 1
"tree_878" 0.714285714285714 -91.6573971078976 0.929312581063554 0.746952988972722 0.004150328304403 0.00709944487574677 0.000471597428277283 1.31790752578726e-15 1 1 172.3 0 1
"tree_879" 0.285714285714286 -335.928809788654 0.573281452658885 0.328400102066854 0.419215995219626 0.0161044190792635 0.0871102889423505 0.0613812537766436 0.922 0.740745184856154 391.9 0.078 1
"tree_880" 0.714285714285714 -84.5383759733037 0.939688715953307 0.775768535262206 0.004150328304403 0.00692292976283324 0.000337808982835024 2.16686122119375e-17 1 1 165.9 0 1
"tree_881" 0.571428571428571 -117.352614015573 0.891861219195849 0.658648925281474 0.0346929902728447 0.00777002453143715 0.00127792176638286 4.43254482390497e-11 1 1 195.4 0 1
"tree_882" 0.857142857142857 -144.60511679644 0.852140077821012 0.585266030013643 0.000153474228876948 0.00854155518541499 0.00294057476156578 3.87330408539363e-08 1 1 219.9 0 1
"tree_883" 0.714285714285714 -51.7241379310345 0.987516212710765 0.943548387096774 0.004150328304403 0.0061584425018498 3.18848036152172e-05 3.94475801463653e-34 1 1 136.4 0 1
"tree_884" 0.714285714285714 -84.5383759733037 0.939688715953307 0.775768535262206 0.004150328304403 0.00692292976283324 0.000337808982835024 2.16686122119375e-17 1 1 165.9 0 1
"tree_885" 0.714285714285714 -237.486095661846 0.716763942931258 0.424192485168095 0.004150328304403 0.0116983158464668 0.0216043832238667 0.00136037057358446 0.988 0.910074768307728 303.4 0.012 1
"tree_886" 0.428571428571429 -150.166852057842 0.844033722438392 0.572254335260116 0.152071237993655 0.0087070229008936 0.00341889191735305 1.11253571780893e-07 1 1 224.9 0 1
"tree_887" 0.714285714285714 -237.486095661846 0.716763942931258 0.424192485168095 0.004150328304403 0.0116983158464668 0.0216043832238667 0.00136037057358446 0.988 0.910074768307728 303.4 0.012 1
"tree_888" 0.857142857142857 -144.60511679644 0.852140077821012 0.585266030013643 0.000153474228876948 0.00854155518541499 0.00294057476156578 3.87330408539363e-08 1 1 219.9 0 1
"tree_889" 0.571428571428571 -84.5383759733037 0.939688715953307 0.775768535262206 0.0346929902728447 0.00692292976283324 0.000337808982835024 2.16686122119375e-17 1 1 165.9 0 1
"tree_890" 0.428571428571429 -395.995550611791 0.485732814526589 0.288629737609329 0.152071237993655 0.0194385391038442 0.165436254222587 0.181174202813937 0.864 0.637425439021295 445.9 0.136 1
"tree_891" 0.428571428571429 -488.876529477197 0.350356679636835 0.243105402342274 0.152071237993655 0.0257394073886219 0.357021664487127 0.438864241813713 0.701 0.477662498702578 529.4 0.299 1
"tree_892" 0.714285714285714 -117.352614015573 0.891861219195849 0.658648925281474 0.004150328304403 0.00777002453143715 0.00127792176638286 4.43254482390497e-11 1 1 195.4 0 1
"tree_893" 0.571428571428571 -108.787541713014 0.904345006485084 0.685668620138519 0.0346929902728447 0.00754055139789303 0.000943440465415989 2.46199661981447e-12 1 1 187.7 0 1
"tree_894" 0.857142857142857 -43.1590656284761 1 1 0.000153474228876948 0.00597163287599447 3.54314948616734e-06 1.77155138399969e-55 1 1 128.7 0 1
"tree_895" 0.571428571428571 -237.486095661846 0.716763942931258 0.424192485168095 0.0346929902728447 0.0116983158464668 0.0216043832238667 0.00136037057358446 0.988 0.910074768307728 303.4 0.012 1
"tree_896" 0.285714285714286 -150.166852057842 0.844033722438392 0.572254335260116 0.419215995219626 0.0087070229008936 0.00341889191735305 1.11253571780893e-07 1 1 224.9 0 1
"tree_897" 0.428571428571429 -363.181312569522 0.533560311284047 0.309077809798271 0.152071237993655 0.0175509510788893 0.118418510980613 0.107698695668154 0.894 0.693868633505153 416.4 0.106 1
"tree_898" 0.428571428571429 -363.181312569522 0.533560311284047 0.309077809798271 0.152071237993655 0.0175509510788893 0.118418510980613 0.107698695668154 0.894 0.693868633505153 416.4 0.106 1
"tree_899" 0.714285714285714 -84.5383759733037 0.939688715953307 0.775768535262206 0.004150328304403 0.00692292976283324 0.000337808982835024 2.16686122119375e-17 1 1 165.9 0 1
"tree_900" 0.714285714285714 -51.7241379310345 0.987516212710765 0.943548387096774 0.004150328304403 0.0061584425018498 3.18848036152172e-05 3.94475801463653e-34 1 1 136.4 0 1
"tree_901" 0.428571428571429 -456.062291434928 0.398184176394293 0.25745149029806 0.152071237993655 0.0233416646290015 0.279618006895488 0.34568746642515 0.752 0.534105693186436 499.9 0.248 1
