"SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "MIG" "p.Wills" "Bayes"
"tree_145" 0.555555555555556 -199.525504151838 0.768637532133676 0.572277227722772 0.1135465584364 0.0152853989898253 0.0166155222350598 0.00162404281149718 0.993 0.83674929493174 252.5 0.00700000000000001 1
"tree_146" 0.333333333333333 -221.58956109134 0.72879177377892 0.533013648100332 0.775078694908137 0.0166842779300477 0.0312412257354262 0.00806936680085507 0.988 0.796461751632944 271.1 0.012 1
"tree_147" 0.666666666666667 -249.347568208778 0.67866323907455 0.490662139219015 0.0138216704103687 0.0185985013881416 0.0612426518582741 0.0336945120991283 0.967 0.745777422966717 294.5 0.033 1
"tree_148" 0.555555555555556 -208.066429418742 0.753213367609254 0.55641124374278 0.1135465584364 0.0158144728312583 0.0214613766243695 0.00321030960790126 0.992 0.821154116880593 259.7 0.00800000000000001 1
"tree_149" 0.333333333333333 -305.456702253855 0.577335047129392 0.422761849034523 0.775078694908137 0.0230430543908813 0.174769825206503 0.183846486811965 0.876 0.643325767158489 341.8 0.124 1
"tree_150" 0.666666666666667 -239.739027283511 0.696015424164524 0.504539106145251 0.0138216704103687 0.0179157348532945 0.0491738039473178 0.0217993144057748 0.979 0.763321998274257 286.4 0.021 1
"tree_151" 0.555555555555556 -255.516014234875 0.667523564695801 0.482148815482149 0.1135465584364 0.0190483963181718 0.0700260278605543 0.043340693145884 0.963 0.734514238818667 299.7 0.037 1
"tree_152" 0.444444444444444 -307.829181494661 0.573050556983719 0.420302501454334 0.405648614640017 0.0232491878944654 0.181315773930585 0.192994514524698 0.872 0.638993773255393 343.8 0.128 1
"tree_153" 0.555555555555556 -299.288256227757 0.588474721508141 0.429292929292929 0.1135465584364 0.0225142990791631 0.158422933803229 0.16092246312851 0.888 0.654588951306539 336.6 0.112 1
"tree_154" 0.222222222222222 -373.546856465005 0.454370179948586 0.361973947895792 0.967129652042824 0.0296064008843852 0.412720512287781 0.478842838640522 0.651 0.518997542139624 399.2 0.349 1
"tree_155" 0.333333333333333 -283.511269276393 0.616966580976864 0.446953294154037 0.775078694908137 0.0212082652105714 0.121053281163604 0.108808926521625 0.93 0.68339671076213 323.3 0.07 1
"tree_156" 0.555555555555556 -271.41162514828 0.638817480719794 0.461513893324816 0.1135465584364 0.0202505878652304 0.096669228381853 0.0760885580147352 0.947 0.705489879667921 313.1 0.053 1
"tree_157" 0.555555555555556 -281.020166073546 0.62146529562982 0.449875466998755 0.1135465584364 0.0210080241677803 0.11573348078777 0.101532409044362 0.932 0.687945304360381 321.2 0.0679999999999999 1
"tree_158" 0.555555555555556 -265.243179122182 0.649957155098543 0.469308216953556 0.1135465584364 0.0197766376669116 0.0856229153191304 0.0619984271871271 0.955 0.716753063815972 307.9 0.045 1
"tree_159" 0.333333333333333 -339.50177935943 0.515852613538989 0.390013495276653 0.775078694908137 0.0261529884818687 0.281863778114714 0.32743102972085 0.777 0.581161654649056 370.5 0.223 1
"tree_160" 0.555555555555556 -305.338078291814 0.577549271636675 0.422885572139303 0.1135465584364 0.0230327882473497 0.17444628808552 0.183393710802593 0.876 0.643542366853644 341.7 0.124 1
"tree_161" 0.333333333333333 -501.067615658362 0.224078834618681 0.285178606670614 0.775078694908137 0.0460563690063617 0.886630005084518 0.856716426012772 0.182 0.286152869848196 506.7 0.818 1
"tree_162" 0.555555555555556 -205.693950177936 0.757497857754927 0.560729530461777 0.1135465584364 0.0156659554207871 0.0200194695216055 0.00267915753844071 0.992 0.82548611078369 257.7 0.00800000000000001 1
"tree_163" 0.333333333333333 -473.190984578884 0.274421593830334 0.299048013245033 0.775078694908137 0.0419430168618111 0.808157703355133 0.804590601387377 0.269 0.337053798209578 483.2 0.731 1
"tree_164" 0.555555555555556 -265.243179122182 0.649957155098543 0.469308216953556 0.1135465584364 0.0197766376669116 0.0856229153191304 0.0619984271871271 0.955 0.716753063815972 307.9 0.045 1
"tree_165" 0.222222222222222 -535.112692763937 0.162596401028278 0.269891669779604 0.967129652042824 0.0515127297086335 0.951673473370657 0.902856459584737 0.107 0.223988757338764 535.4 0.893 1
"tree_166" 0.444444444444444 -271.41162514828 0.638817480719794 0.461513893324816 0.405648614640017 0.0202505878652304 0.096669228381853 0.0760885580147352 0.947 0.705489879667921 313.1 0.053 1
"tree_167" 0.666666666666667 -235.94306049822 0.702870608397601 0.51024011299435 0.0138216704103687 0.017651952057088 0.0449192379558108 0.0180622790771638 0.981 0.770253188519211 283.2 0.019 1
"tree_168" 0.333333333333333 -507.23606168446 0.212939160239931 0.28228169564368 0.775078694908137 0.0470089839258856 0.90094110652813 0.866372997723301 0.168 0.274889685700146 511.9 0.832 1
"tree_169" 0.555555555555556 -337.010676156583 0.520351328191945 0.392236699239957 0.1135465584364 0.0259141058609157 0.273118883077793 0.316318962554609 0.784 0.585710248247308 368.4 0.216 1
"tree_170" 0.555555555555556 -287.188612099644 0.610325621251071 0.442708333333333 0.1135465584364 0.0215068082080212 0.129194090890468 0.120044807632221 0.92 0.676682120212331 326.4 0.08 1
"tree_171" 0.555555555555556 -349.110320284697 0.498500428449015 0.381669307976757 0.1135465584364 0.0270917084989079 0.316781510660551 0.370556300496132 0.745 0.563617079341516 378.6 0.255 1
"tree_172" 0.555555555555556 -249.466192170818 0.678449014567267 0.490495587236931 0.1135465584364 0.0186070671471096 0.0614037380455588 0.0338646474766792 0.967 0.745560823271562 294.6 0.033 1
"tree_173" 0.555555555555556 -299.288256227757 0.588474721508141 0.429292929292929 0.1135465584364 0.0225142990791631 0.158422933803229 0.16092246312851 0.888 0.654588951306539 336.6 0.112 1
"tree_174" 0.555555555555556 -221.58956109134 0.72879177377892 0.533013648100332 0.1135465584364 0.0166842779300477 0.0312412257354262 0.00806936680085507 0.988 0.796461751632944 271.1 0.012 1
"tree_175" 0.666666666666667 -158.244365361803 0.84318766066838 0.663757464400551 0.0138216704103687 0.0129373013156565 0.00370445760751622 1.18617270320499e-05 0.995 0.912125988845616 217.7 0.005 1
"tree_176" 0.333333333333333 -389.32384341637 0.425878320479863 0.35030303030303 0.775078694908137 0.0313306609450083 0.478395520009544 0.544900866655013 0.593 0.490189782684033 412.5 0.407 1
"tree_177" 0.666666666666667 -255.516014234875 0.667523564695801 0.482148815482149 0.0138216704103687 0.0190483963181718 0.0700260278605543 0.043340693145884 0.963 0.734514238818667 299.7 0.037 1
"tree_178" 0.444444444444444 -333.333333333333 0.526992287917738 0.395565288803723 0.405648614640017 0.0255648081071934 0.260454598666366 0.300010100684779 0.796 0.592424838797107 365.3 0.204 1
"tree_179" 0.777777777777778 -249.347568208778 0.67866323907455 0.490662139219015 0.00050662558961846 0.0185985013881416 0.0612426518582741 0.0336945120991283 0.967 0.745777422966717 294.5 0.033 1
"tree_180" 0.555555555555556 -265.243179122182 0.649957155098543 0.469308216953556 0.1135465584364 0.0197766376669116 0.0856229153191304 0.0619984271871271 0.955 0.716753063815972 307.9 0.045 1
"tree_181" 0.555555555555556 -181.376037959668 0.801413881748072 0.609190556492411 0.1135465584364 0.0142113977880445 0.00912106349180967 0.000275971793136984 0.995 0.869889048290427 237.2 0.005 1
"tree_182" 0.555555555555556 -299.169632265717 0.588688946015424 0.429420505200594 0.1135465584364 0.022504231818519 0.158118127235083 0.160494518752386 0.888 0.654805551001694 336.5 0.112 1
"tree_183" 0.666666666666667 -181.376037959668 0.801413881748072 0.609190556492411 0.0138216704103687 0.0142113977880445 0.00912106349180967 0.000275971793136984 0.995 0.869889048290427 237.2 0.005 1
"tree_184" 0.555555555555556 -239.739027283511 0.696015424164524 0.504539106145251 0.1135465584364 0.0179157348532945 0.0491738039473178 0.0217993144057748 0.979 0.763321998274257 286.4 0.021 1
"tree_185" 0.333333333333333 -339.50177935943 0.515852613538989 0.390013495276653 0.775078694908137 0.0261529884818687 0.281863778114714 0.32743102972085 0.777 0.581161654649056 370.5 0.223 1
"tree_186" 0.666666666666667 -281.020166073546 0.62146529562982 0.449875466998755 0.0138216704103687 0.0210080241677803 0.11573348078777 0.101532409044362 0.932 0.687945304360381 321.2 0.0679999999999999 1
"tree_187" 0.333333333333333 -305.456702253855 0.577335047129392 0.422761849034523 0.775078694908137 0.0230430543908813 0.174769825206503 0.183846486811965 0.876 0.643325767158489 341.8 0.124 1
"tree_188" 0.555555555555556 -239.739027283511 0.696015424164524 0.504539106145251 0.1135465584364 0.0179157348532945 0.0491738039473178 0.0217993144057748 0.979 0.763321998274257 286.4 0.021 1
"tree_189" 0.666666666666667 -265.243179122182 0.649957155098543 0.469308216953556 0.0138216704103687 0.0197766376669116 0.0856229153191304 0.0619984271871271 0.955 0.716753063815972 307.9 0.045 1
"tree_190" 0.444444444444444 -337.010676156583 0.520351328191945 0.392236699239957 0.405648614640017 0.0259141058609157 0.273118883077793 0.316318962554609 0.784 0.585710248247308 368.4 0.216 1
"tree_191" 0.444444444444444 -242.111506524317 0.691730934018852 0.501040221914008 0.405648614640017 0.018082300395484 0.0519774761233457 0.024401287329028 0.979 0.758990004371161 288.4 0.021 1
"tree_192" 0.555555555555556 -205.693950177936 0.757497857754927 0.560729530461777 0.1135465584364 0.0156659554207871 0.0200194695216055 0.00267915753844071 0.992 0.82548611078369 257.7 0.00800000000000001 1
"tree_193" 0.555555555555556 -339.38315539739 0.516066838046273 0.39011879049676 0.1135465584364 0.0261415715087121 0.281444375945778 0.326900918109289 0.778 0.581378254344211 370.4 0.222 1
"tree_194" 0.555555555555556 -239.739027283511 0.696015424164524 0.504539106145251 0.1135465584364 0.0179157348532945 0.0491738039473178 0.0217993144057748 0.979 0.763321998274257 286.4 0.021 1
"tree_195" 0.444444444444444 -305.456702253855 0.577335047129392 0.422761849034523 0.405648614640017 0.0230430543908813 0.174769825206503 0.183846486811965 0.876 0.643325767158489 341.8 0.124 1
"tree_196" 0.444444444444444 -386.832740213523 0.430377035132819 0.352095516569201 0.405648614640017 0.0310530133603435 0.467907453304008 0.534758405863368 0.604 0.494738376282285 410.4 0.396 1
"tree_197" 0.444444444444444 -333.333333333333 0.526992287917738 0.395565288803723 0.405648614640017 0.0255648081071934 0.260454598666366 0.300010100684779 0.796 0.592424838797107 365.3 0.204 1
"tree_198" 0.444444444444444 -337.010676156583 0.520351328191945 0.392236699239957 0.405648614640017 0.0259141058609157 0.273118883077793 0.316318962554609 0.784 0.585710248247308 368.4 0.216 1
"tree_199" 0.333333333333333 -305.456702253855 0.577335047129392 0.422761849034523 0.775078694908137 0.0230430543908813 0.174769825206503 0.183846486811965 0.876 0.643325767158489 341.8 0.124 1
"tree_200" 0.555555555555556 -337.010676156583 0.520351328191945 0.392236699239957 0.1135465584364 0.0259141058609157 0.273118883077793 0.316318962554609 0.784 0.585710248247308 368.4 0.216 1
"tree_201" 0.444444444444444 -287.188612099644 0.610325621251071 0.442708333333333 0.405648614640017 0.0215068082080212 0.129194090890468 0.120044807632221 0.92 0.676682120212331 326.4 0.08 1
"tree_202" 0.333333333333333 -467.022538552787 0.285561268209083 0.302301255230126 0.775078694908137 0.0410742561404374 0.787918281121585 0.790989198456409 0.29 0.348316982357629 478 0.71 1
"tree_203" 0.444444444444444 -187.544483985765 0.790274207369323 0.596122112211221 0.405648614640017 0.0145688883118708 0.0112871119388472 0.00053306524998143 0.995 0.858625864142377 242.4 0.005 1
"tree_204" 0.333333333333333 -420.877817319098 0.368894601542416 0.329082213618766 0.775078694908137 0.0350285644763253 0.611610871198168 0.661920416139336 0.454 0.432574263772852 439.1 0.546 1
"tree_205" 0.444444444444444 -337.010676156583 0.520351328191945 0.392236699239957 0.405648614640017 0.0259141058609157 0.273118883077793 0.316318962554609 0.784 0.585710248247308 368.4 0.216 1
"tree_206" 0.222222222222222 -541.281138790035 0.151456726649529 0.267295597484277 0.967129652042824 0.0525542514337708 0.959945260173485 0.909528283624335 0.09 0.212725573190714 540.6 0.91 1
"tree_207" 0.444444444444444 -339.38315539739 0.516066838046273 0.39011879049676 0.405648614640017 0.0261415715087121 0.281444375945778 0.326900918109289 0.778 0.581378254344211 370.4 0.222 1
"tree_208" 0.333333333333333 -271.41162514828 0.638817480719794 0.461513893324816 0.775078694908137 0.0202505878652304 0.096669228381853 0.0760885580147352 0.947 0.705489879667921 313.1 0.053 1
"tree_209" 0.333333333333333 -339.50177935943 0.515852613538989 0.390013495276653 0.775078694908137 0.0261529884818687 0.281863778114714 0.32743102972085 0.777 0.581161654649056 370.5 0.223 1
"tree_210" 0.555555555555556 -355.160142348754 0.487574978577549 0.376596299192077 0.1135465584364 0.0276970562975406 0.339663347664367 0.397728215626871 0.725 0.552570494888621 383.7 0.275 1
"tree_211" 0.444444444444444 -355.278766310794 0.487360754070266 0.376498176133403 0.405648614640017 0.0277090376337259 0.340118418612675 0.398259892572068 0.725 0.552353895193466 383.8 0.275 1
"tree_212" 0.222222222222222 -373.546856465005 0.454370179948586 0.361973947895792 0.967129652042824 0.0296064008843852 0.412720512287781 0.478842838640522 0.651 0.518997542139624 399.2 0.349 1
"tree_213" 0.444444444444444 -299.288256227757 0.588474721508141 0.429292929292929 0.405648614640017 0.0225142990791631 0.158422933803229 0.16092246312851 0.888 0.654588951306539 336.6 0.112 1
"tree_214" 0.555555555555556 -301.660735468564 0.584190231362468 0.426757235676314 0.1135465584364 0.0227164431323214 0.164594893949085 0.169586018617037 0.885 0.650256957403443 338.6 0.115 1
"tree_215" 0.333333333333333 -271.41162514828 0.638817480719794 0.461513893324816 0.775078694908137 0.0202505878652304 0.096669228381853 0.0760885580147352 0.947 0.705489879667921 313.1 0.053 1
"tree_216" 0.555555555555556 -299.288256227757 0.588474721508141 0.429292929292929 0.1135465584364 0.0225142990791631 0.158422933803229 0.16092246312851 0.888 0.654588951306539 336.6 0.112 1
"tree_217" 0.444444444444444 -237.366548042704 0.700299914310197 0.508087201125176 0.405648614640017 0.0177504795969351 0.0464818170770348 0.0194039068658759 0.981 0.767653992177354 284.4 0.019 1
"tree_218" 0.444444444444444 -305.456702253855 0.577335047129392 0.422761849034523 0.405648614640017 0.0230430543908813 0.174769825206503 0.183846486811965 0.876 0.643325767158489 341.8 0.124 1
"tree_219" 0.333333333333333 -389.32384341637 0.425878320479863 0.35030303030303 0.775078694908137 0.0313306609450083 0.478395520009544 0.544900866655013 0.593 0.490189782684033 412.5 0.407 1
"tree_220" 0.444444444444444 -271.41162514828 0.638817480719794 0.461513893324816 0.405648614640017 0.0202505878652304 0.096669228381853 0.0760885580147352 0.947 0.705489879667921 313.1 0.053 1
"tree_221" 0.666666666666667 -215.421115065243 0.739931448157669 0.543437382474615 0.0138216704103687 0.0162825742036534 0.0264364583605125 0.00541653970428769 0.992 0.807724935780995 265.9 0.00800000000000001 1
"tree_222" 0.333333333333333 -271.41162514828 0.638817480719794 0.461513893324816 0.775078694908137 0.0202505878652304 0.096669228381853 0.0760885580147352 0.947 0.705489879667921 313.1 0.053 1
"tree_223" 0.777777777777778 -181.376037959668 0.801413881748072 0.609190556492411 0.00050662558961846 0.0142113977880445 0.00912106349180967 0.000275971793136984 0.995 0.869889048290427 237.2 0.005 1
"tree_224" 0.666666666666667 -239.739027283511 0.696015424164524 0.504539106145251 0.0138216704103687 0.0179157348532945 0.0491738039473178 0.0217993144057748 0.979 0.763321998274257 286.4 0.021 1
"tree_225" 0.666666666666667 -227.402135231316 0.718294772922022 0.523550724637681 0.0138216704103687 0.0170705360893757 0.0363402398807849 0.0113998500749255 0.984 0.785848366570358 276 0.016 1
"tree_226" 0.444444444444444 -237.366548042704 0.700299914310197 0.508087201125176 0.405648614640017 0.0177504795969351 0.0464818170770348 0.0194039068658759 0.981 0.767653992177354 284.4 0.019 1
"tree_227" 0.333333333333333 -420.877817319098 0.368894601542416 0.329082213618766 0.775078694908137 0.0350285644763253 0.611610871198168 0.661920416139336 0.454 0.432574263772852 439.1 0.546 1
"tree_228" 0.444444444444444 -271.41162514828 0.638817480719794 0.461513893324816 0.405648614640017 0.0202505878652304 0.096669228381853 0.0760885580147352 0.947 0.705489879667921 313.1 0.053 1
"tree_229" 0.555555555555556 -281.020166073546 0.62146529562982 0.449875466998755 0.1135465584364 0.0210080241677803 0.11573348078777 0.101532409044362 0.932 0.687945304360381 321.2 0.0679999999999999 1
"tree_230" 0.333333333333333 -339.50177935943 0.515852613538989 0.390013495276653 0.775078694908137 0.0261529884818687 0.281863778114714 0.32743102972085 0.777 0.581161654649056 370.5 0.223 1
"tree_231" 0.666666666666667 -305.338078291814 0.577549271636675 0.422885572139303 0.0138216704103687 0.0230327882473497 0.17444628808552 0.183393710802593 0.876 0.643542366853644 341.7 0.124 1
