"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "p.Wills" "Bayes"
"tree_134" 106.53 188.2 708.3 97.1 0.571428571428571 -76.663850558528 0.850948952879581 0.515940488841658 0.890819392025443 6.25927591126675e-08 6.51523369150226e-08 4.42041591196125e-28 1 1 0 1
"tree_135" 106.53 240.2 708.3 97.1 0.428571428571429 -125.476391626772 0.765870418848167 0.404246461282265 0.997415143152126 4.35680880467975e-06 8.74457110997093e-06 6.13272626600426e-14 1 1 0 1
"tree_136" 106.53 194.3 708.3 97.1 0.5 -82.3899371069182 0.840968586387435 0.499742665980443 0.977973216968562 1.06654911914271e-07 1.2796524239159e-07 1.02958225475717e-25 1 1 0 1
"tree_137" 106.53 200.5 708.3 97.1 0.571428571428571 -88.2098939265934 0.830824607329843 0.48428927680798 0.890819392025443 1.81574431970709e-07 2.46045495686596e-07 1.47282938025005e-23 1 1 0 1
"tree_138" 106.53 266.2 708.3 97.1 0.5 -149.882662160894 0.723331151832461 0.364763335837716 0.977973216968562 2.81978883983051e-05 5.83301102098955e-05 3.99982875314126e-10 1 1 0 1
"tree_139" 106.53 273.8 708.3 97.1 0.571428571428571 -157.01680277856 0.710896596858639 0.35463842220599 0.890819392025443 4.71523385135138e-05 9.64570494845344e-05 3.02849967676604e-09 1 1 0 1
"tree_140" 106.53 253.5 708.3 97.1 0.357142857142857 -137.961137707688 0.744109947643979 0.383037475345168 0.999838200219437 1.15661493563857e-05 2.39364094032005e-05 8.17934088893433e-12 1 1 0 1
"tree_141" 106.53 234 708.3 97.1 0.428571428571429 -119.656434807097 0.776014397905759 0.414957264957265 0.997415143152126 2.7223644989284e-06 5.3142437195096e-06 4.44099013787147e-15 1 1 0 1
"tree_142" 106.53 206.7 708.3 97.1 0.571428571428571 -94.0298507462686 0.820680628272251 0.469762941461055 0.890819392025443 3.06141108930431e-07 4.59204423390887e-07 1.27212083098432e-21 1 1 0 1
"tree_143" 106.53 237.9 708.3 97.1 0.642857142857143 -123.317375387215 0.769633507853403 0.408154686843211 0.666956730887265 3.66349716259083e-06 7.28566598803991e-06 2.38138986872649e-14 1 1 0 1
"tree_144" 106.53 305.5 708.3 97.1 0.5 -186.773678775932 0.659031413612565 0.317839607201309 0.977973216968562 0.000345167329857563 0.000635266025600946 2.14018940260416e-06 0.998 0.941691760197098 0.002 1
"tree_145" 106.53 274.7 708.3 97.1 0.571428571428571 -157.861635220126 0.709424083769634 0.353476519839825 0.890819392025443 5.00649026075553e-05 0.000102232940766937 3.79765719476533e-09 1 1 0 1
"tree_146" 106.53 348.6 708.3 97.1 0.714285714285714 -227.231765699803 0.588514397905759 0.278542742398164 0.342837704066201 0.003487150366028 0.00518512452761748 0.000568972624836929 0.993 0.823706542567753 0.00700000000000001 1
"tree_147" 106.53 287.1 708.3 97.1 0.642857142857143 -169.501548859476 0.68913612565445 0.338209683037269 0.666956730887265 0.000112025093485979 0.000221345590292681 6.61987602811474e-08 0.999 0.992061319463455 0.001 1
"tree_148" 106.53 290.8 708.3 97.1 0.5 -172.974748897024 0.683082460732984 0.333906464924347 0.977973216968562 0.000141414277989569 0.000275954636092554 1.4249962424363e-07 0.999 0.981932658089242 0.001 1
"tree_149" 106.53 225.1 708.3 97.1 0.642857142857143 -111.301980662724 0.790575916230366 0.431363838294091 0.666956730887265 1.36295629043812e-06 2.51046209655901e-06 6.51096890050819e-17 1 1 0 1
"tree_150" 106.53 277.6 708.3 97.1 0.5 -160.583873087393 0.704679319371728 0.34978386167147 0.977973216968562 6.06479209554349e-05 0.000123060618488909 7.73241275699826e-09 1 1 0 1
"tree_151" 106.53 210.4 708.3 97.1 0.571428571428571 -97.5030507838167 0.814626963350785 0.461501901140684 0.890819392025443 4.16205197831983e-07 6.57668730267022e-07 1.470496727494e-20 1 1 0 1
"tree_152" 106.53 204.2 708.3 97.1 0.571428571428571 -91.6830939641415 0.824770942408377 0.475514201762977 0.890819392025443 2.48284099976358e-07 3.58278194349045e-07 2.22940392629649e-22 1 1 0 1
"tree_153" 106.53 208.4 708.3 97.1 0.5 -95.625645358115 0.817899214659686 0.465930902111324 0.977973216968562 3.52689738498992e-07 5.42243789575164e-07 3.99043595627253e-21 1 1 0 1
"tree_154" 106.53 200.5 708.3 97.1 0.571428571428571 -88.2098939265934 0.830824607329843 0.48428927680798 0.890819392025443 1.81574431970709e-07 2.46045495686596e-07 1.47282938025005e-23 1 1 0 1
"tree_155" 106.53 231.3 708.3 97.1 0.642857142857143 -117.121937482399 0.780431937172775 0.41980112408128 0.666956730887265 2.21159147111191e-06 4.251964659328e-06 1.30939372370658e-15 1 1 0 1
"tree_156" 106.53 199.6 708.3 97.1 0.5 -87.3650614850276 0.832297120418848 0.486472945891784 0.977973216968562 1.68179415907938e-07 2.24197238452469e-07 7.40597853337944e-24 1 1 0 1
"tree_157" 106.53 452.3 708.3 97.1 0.714285714285714 -324.575237022435 0.418848167539267 0.214680521777581 0.342837704066201 0.152656706636133 0.153774754530738 0.175167148229871 0.846 0.539830276485081 0.154 1
"tree_158" 106.53 235.5 708.3 97.1 0.642857142857143 -121.064488876373 0.773560209424084 0.412314225053079 0.666956730887265 3.05307784084833e-06 6.00537275622559e-06 8.57064786441537e-15 1 1 0 1
"tree_159" 106.53 385.6 708.3 97.1 0.714285714285714 -261.963766075284 0.527977748691099 0.251815352697095 0.342837704066201 0.0178135438039393 0.0221462953072491 0.0105169424845648 0.968 0.722419928825623 0.032 1
"tree_160" 106.53 237.5 708.3 97.1 0.642857142857143 -122.941894302074 0.770287958115183 0.408842105263158 0.666956730887265 3.55423647576452e-06 7.05615139808764e-06 2.01350055714907e-14 1 1 0 1
"tree_161" 106.53 206.7 708.3 97.1 0.571428571428571 -94.0298507462686 0.820680628272251 0.469762941461055 0.890819392025443 3.06141108930431e-07 4.59204423390887e-07 1.27212083098432e-21 1 1 0 1
"tree_162" 106.53 212.8 708.3 97.1 0.571428571428571 -99.7559372946587 0.810700261780105 0.456296992481203 0.890819392025443 5.07023755485443e-07 8.26099657382657e-07 6.65352010741424e-20 1 1 0 1
"tree_163" 106.53 311.7 708.3 97.1 0.5 -192.593635595607 0.648887434554974 0.311517484760988 0.977973216968562 0.000494976933510765 0.000885801189172141 5.81273076392754e-06 0.997 0.924719408705174 0.003 1
"tree_164" 106.53 210.4 708.3 97.1 0.571428571428571 -97.5030507838167 0.814626963350785 0.461501901140684 0.890819392025443 4.16205197831983e-07 6.57668730267022e-07 1.470496727494e-20 1 1 0 1
"tree_165" 106.53 198.1 708.3 97.1 0.5 -85.9570074157513 0.834751308900524 0.490156486622918 0.977973216968562 1.47946962218015e-07 1.9173753676461e-07 2.2986279229254e-24 1 1 0 1
"tree_166" 106.53 237.5 708.3 97.1 0.642857142857143 -122.941894302074 0.770287958115183 0.408842105263158 0.666956730887265 3.55423647576452e-06 7.05615139808764e-06 2.01350055714907e-14 1 1 0 1
"tree_167" 106.53 200.5 708.3 97.1 0.571428571428571 -88.2098939265934 0.830824607329843 0.48428927680798 0.890819392025443 1.81574431970709e-07 2.46045495686596e-07 1.47282938025005e-23 1 1 0 1
"tree_168" 106.53 231.4 708.3 97.1 0.642857142857143 -117.215807753684 0.78026832460733 0.41961970613656 0.666956730887265 2.22874980412388e-06 4.28752231644647e-06 1.37120330423387e-15 1 1 0 1
"tree_169" 106.53 198.1 708.3 97.1 0.5 -85.9570074157513 0.834751308900524 0.490156486622918 0.977973216968562 1.47946962218015e-07 1.9173753676461e-07 2.2986279229254e-24 1 1 0 1
"tree_170" 106.53 219 708.3 97.1 0.571428571428571 -105.575894114334 0.800556282722513 0.44337899543379 0.890819392025443 8.38616243483681e-07 1.46339276550838e-06 2.53117461152727e-18 1 1 0 1
"tree_171" 106.53 317 708.3 97.1 0.571428571428571 -197.568759973716 0.640215968586387 0.306309148264984 0.890819392025443 0.000668626063869148 0.00116690035560054 1.28644482045283e-05 0.997 0.910210785655626 0.003 1
"tree_172" 106.53 292.3 708.3 97.1 0.571428571428571 -174.3828029663 0.680628272251309 0.332192952446117 0.890819392025443 0.00015527237803092 0.000301381916438019 1.92447352322983e-07 0.999 0.977826444018615 0.001 1
"tree_173" 106.53 204.2 708.3 97.1 0.571428571428571 -91.6830939641415 0.824770942408377 0.475514201762977 0.890819392025443 2.48284099976358e-07 3.58278194349045e-07 2.22940392629649e-22 1 1 0 1
"tree_174" 106.53 191.3 708.3 97.1 0.571428571428571 -79.5738289683656 0.845876963350785 0.507579717720857 0.890819392025443 8.21597954685728e-08 9.21951337187446e-08 7.6080167054551e-27 1 1 0 1
"tree_175" 106.53 239.3 708.3 97.1 0.571428571428571 -124.631559185206 0.767342931937173 0.40576681989135 0.890819392025443 4.0717621391098e-06 8.14430344617785e-06 4.25156184889809e-14 1 1 0 1
"tree_176" 106.53 369 708.3 97.1 0.714285714285714 -246.38130104196 0.555137434554974 0.263143631436314 0.342837704066201 0.00891905913574281 0.0119737650925856 0.0033404907057638 0.98 0.767862031207227 0.02 1
"tree_177" 106.53 354.3 708.3 97.1 0.642857142857143 -232.582371163053 0.579188481675392 0.274061529777025 0.666956730887265 0.0045788207260691 0.00661297236273968 0.000976259387788774 0.99 0.80810292909937 0.01 1
"tree_178" 106.53 203.8 708.3 97.1 0.571428571428571 -91.3076128790011 0.825425392670157 0.476447497546614 0.890819392025443 2.40065550584769e-07 3.44184480524329e-07 1.67564350196514e-22 1 1 0 1
"tree_179" 106.53 219.3 708.3 97.1 0.571428571428571 -105.857504928189 0.800065445026178 0.442772457820337 0.890819392025443 8.59075163999253e-07 1.50353242825677e-06 2.99148777160748e-18 1 1 0 1
"tree_180" 106.53 195.2 708.3 97.1 0.5 -83.2347695484839 0.839496073298429 0.497438524590164 0.977973216968562 1.15288243708873e-07 1.40978950972855e-07 2.18962805211743e-25 1 1 0 1
"tree_181" 106.53 278.4 708.3 97.1 0.428571428571429 -161.334835257674 0.703370418848168 0.348778735632184 0.997415143152126 6.39192078627781e-05 0.000129451395623561 9.36325134603767e-09 1 1 0 1
"tree_182" 106.53 305.5 708.3 97.1 0.5 -186.773678775932 0.659031413612565 0.317839607201309 0.977973216968562 0.000345167329857563 0.000635266025600946 2.14018940260416e-06 0.998 0.941691760197098 0.002 1
"tree_183" 106.53 235.4 708.3 97.1 0.5 -120.970618605088 0.773723821989529 0.412489379779099 0.977973216968562 3.02988430429205e-06 5.95683515116873e-06 8.20684152717859e-15 1 1 0 1
"tree_184" 106.53 376.9 708.3 97.1 0.571428571428571 -253.797052473481 0.542212041884817 0.257628018041921 0.890819392025443 0.0124964380231419 0.0161594689629074 0.00593653339115546 0.977 0.746235970435259 0.023 1
"tree_185" 106.53 351.4 708.3 97.1 0.5 -229.860133295785 0.583933246073298 0.27632327831531 0.977973216968562 0.00399020787065463 0.00584866159338121 0.000745280717847246 0.991 0.816041609635916 0.00900000000000001 1
"tree_186" 106.53 336.2 708.3 97.1 0.642857142857143 -215.591852060452 0.608802356020942 0.288816180844735 0.666956730887265 0.00187706662260361 0.00297503815481727 0.000152971087637476 0.995 0.857651245551602 0.005 1
"tree_187" 106.53 216.1 708.3 97.1 0.571428571428571 -102.853656247066 0.805301047120419 0.449329014345211 0.890819392025443 6.63540579995403e-07 1.12336182106047e-06 4.82744665790945e-19 1 1 0 1
"tree_188" 106.53 194.3 708.3 97.1 0.5 -82.3899371069182 0.840968586387435 0.499742665980443 0.977973216968562 1.06654911914271e-07 1.2796524239159e-07 1.02958225475717e-25 1 1 0 1
"tree_189" 106.53 181.3 708.3 97.1 0.357142857142857 -70.1868018398573 0.862238219895288 0.53557639271925 0.999838200219437 3.38683282514244e-08 2.91102987553221e-08 4.20574113933611e-31 1 1 0 1
"tree_190" 106.53 194.3 708.3 97.1 0.5 -82.3899371069182 0.840968586387435 0.499742665980443 0.977973216968562 1.06654911914271e-07 1.2796524239159e-07 1.02958225475717e-25 1 1 0 1
"tree_191" 106.53 202.2 708.3 97.1 0.428571428571429 -89.8056885384398 0.828043193717277 0.480217606330366 0.997415143152126 2.09738697579169e-07 2.9279156628695e-07 5.2434989748454e-23 1 1 0 1
"tree_192" 106.53 206.6 708.3 97.1 0.5 -93.9359804749835 0.820844240837696 0.46999031945789 0.977973216968562 3.03595871743006e-07 4.54707482626509e-07 1.18817798700823e-21 1 1 0 1
"tree_193" 106.53 185.7 708.3 97.1 0.428571428571429 -74.317093776401 0.855039267015707 0.522886375875067 0.997415143152126 5.01748533675635e-08 4.89224264788876e-08 3.94361942702953e-29 1 1 0 1
"tree_194" 106.53 206.6 708.3 97.1 0.5 -93.9359804749835 0.820844240837696 0.46999031945789 0.977973216968562 3.03595871743006e-07 4.54707482626509e-07 1.18817798700823e-21 1 1 0 1
"tree_195" 106.53 195.3 708.3 97.1 0.5 -83.328639819769 0.839332460732984 0.497183819764465 0.977973216968562 1.16288177454966e-07 1.42498282585461e-07 2.37935542187093e-25 1 1 0 1
"tree_196" 106.53 208.4 708.3 97.1 0.428571428571429 -95.625645358115 0.817899214659686 0.465930902111324 0.997415143152126 3.52689738498992e-07 5.42243789575164e-07 3.99043595627253e-21 1 1 0 1
"tree_197" 106.53 189.9 708.3 97.1 0.428571428571429 -78.2596451703745 0.848167539267016 0.511321748288573 0.997415143152126 7.26839315504547e-08 7.89013587061458e-08 2.14713568669866e-27 1 1 0 1
"tree_198" 106.53 187.5 708.3 97.1 0.357142857142857 -76.0067586595325 0.852094240837696 0.517866666666667 0.999838200219437 5.88440505357468e-08 6.01660508502969e-08 2.27247429888996e-28 1 1 0 1
"tree_199" 106.53 208.4 708.3 97.1 0.428571428571429 -95.625645358115 0.817899214659686 0.465930902111324 0.997415143152126 3.52689738498992e-07 5.42243789575164e-07 3.99043595627253e-21 1 1 0 1
"tree_200" 106.53 206.7 708.3 97.1 0.571428571428571 -94.0298507462686 0.820680628272251 0.469762941461055 0.890819392025443 3.06141108930431e-07 4.59204423390887e-07 1.27212083098432e-21 1 1 0 1
"tree_201" 106.53 225.2 708.3 97.1 0.571428571428571 -111.395850934009 0.790412303664921 0.431172291296625 0.890819392025443 1.37374406667374e-06 2.532316659412e-06 6.84962855208846e-17 1 1 0 1
"tree_202" 106.53 193.7 708.3 97.1 0.428571428571429 -81.8267154792076 0.841950261780105 0.501290655653072 0.997415143152126 1.01250098495462e-07 1.19918211756223e-07 6.18362252942943e-26 1 1 0 1
"tree_203" 106.53 198.1 708.3 97.1 0.5 -85.9570074157513 0.834751308900524 0.490156486622918 0.977973216968562 1.47946962218015e-07 1.9173753676461e-07 2.2986279229254e-24 1 1 0 1
"tree_204" 106.53 187.5 708.3 97.1 0.428571428571429 -76.0067586595325 0.852094240837696 0.517866666666667 0.997415143152126 5.88440505357468e-08 6.01660508502969e-08 2.27247429888996e-28 1 1 0 1
"tree_205" 106.53 190 708.3 97.1 0.571428571428571 -78.3535154416595 0.848003926701571 0.511052631578947 0.890819392025443 7.33241491179158e-08 7.97884719610319e-08 2.35272527551261e-27 1 1 0 1
"tree_206" 106.53 202.2 708.3 97.1 0.428571428571429 -89.8056885384398 0.828043193717277 0.480217606330366 0.997415143152126 2.09738697579169e-07 2.9279156628695e-07 5.2434989748454e-23 1 1 0 1
"tree_207" 106.53 206.7 708.3 97.1 0.571428571428571 -94.0298507462686 0.820680628272251 0.469762941461055 0.890819392025443 3.06141108930431e-07 4.59204423390887e-07 1.27212083098432e-21 1 1 0 1
"tree_208" 106.53 206.6 708.3 97.1 0.5 -93.9359804749835 0.820844240837696 0.46999031945789 0.977973216968562 3.03595871743006e-07 4.54707482626509e-07 1.18817798700823e-21 1 1 0 1
"tree_209" 106.53 194.3 708.3 97.1 0.5 -82.3899371069182 0.840968586387435 0.499742665980443 0.977973216968562 1.06654911914271e-07 1.2796524239159e-07 1.02958225475717e-25 1 1 0 1
"tree_210" 106.53 189.9 708.3 97.1 0.428571428571429 -78.2596451703745 0.848167539267016 0.511321748288573 0.997415143152126 7.26839315504547e-08 7.89013587061458e-08 2.14713568669866e-27 1 1 0 1
"tree_211" 106.53 182 708.3 97.1 0.5 -70.8438937388528 0.861092931937173 0.533516483516484 0.977973216968562 3.60654611683293e-08 3.16583211311571e-08 8.88784309323886e-31 1 1 0 1
"tree_212" 106.53 208.4 708.3 97.1 0.428571428571429 -95.625645358115 0.817899214659686 0.465930902111324 0.997415143152126 3.52689738498992e-07 5.42243789575164e-07 3.99043595627253e-21 1 1 0 1
"tree_213" 106.53 191.7 708.3 97.1 0.5 -79.949310053506 0.845222513089005 0.506520605112154 0.977973216968562 8.50796844656533e-08 9.63583814799522e-08 1.08564896857419e-26 1 1 0 1
"tree_214" 106.53 231.4 708.3 97.1 0.642857142857143 -117.215807753684 0.78026832460733 0.41961970613656 0.666956730887265 2.22874980412388e-06 4.28752231644647e-06 1.37120330423387e-15 1 1 0 1
"tree_215" 106.53 219 708.3 97.1 0.5 -105.575894114334 0.800556282722513 0.44337899543379 0.977973216968562 8.38616243483681e-07 1.46339276550838e-06 2.53117461152727e-18 1 1 0 1
"tree_216" 106.53 219 708.3 97.1 0.5 -105.575894114334 0.800556282722513 0.44337899543379 0.977973216968562 8.38616243483681e-07 1.46339276550838e-06 2.53117461152727e-18 1 1 0 1
"tree_217" 106.53 212.8 708.3 97.1 0.571428571428571 -99.7559372946587 0.810700261780105 0.456296992481203 0.890819392025443 5.07023755485443e-07 8.26099657382657e-07 6.65352010741424e-20 1 1 0 1
"tree_218" 106.53 194.3 708.3 97.1 0.5 -82.3899371069182 0.840968586387435 0.499742665980443 0.977973216968562 1.06654911914271e-07 1.2796524239159e-07 1.02958225475717e-25 1 1 0 1
"tree_219" 106.53 212.2 708.3 97.1 0.5 -99.1927156669482 0.811681937172775 0.457587181903864 0.977973216968562 4.82677531330626e-07 7.8060636168254e-07 4.58731761414426e-20 1 1 0 1
"tree_220" 106.53 212.2 708.3 97.1 0.5 -99.1927156669482 0.811681937172775 0.457587181903864 0.977973216968562 4.82677531330626e-07 7.8060636168254e-07 4.58731761414426e-20 1 1 0 1
"tree_221" 106.53 204.2 708.3 97.1 0.571428571428571 -91.6830939641415 0.824770942408377 0.475514201762977 0.890819392025443 2.48284099976358e-07 3.58278194349045e-07 2.22940392629649e-22 1 1 0 1
"tree_222" 106.53 199.8 708.3 97.1 0.428571428571429 -87.5528020275978 0.831969895287958 0.485985985985986 0.997415143152126 1.71071029520466e-07 2.28890855694403e-07 8.63643137104421e-24 1 1 0 1
"tree_223" 106.53 183.7 708.3 97.1 0.428571428571429 -72.4396883506993 0.858311518324607 0.528579205225912 0.997415143152126 4.19915649467469e-08 3.87325419931746e-08 5.24803951841484e-30 1 1 0 1
"tree_224" 106.53 212.8 708.3 97.1 0.5 -99.7559372946587 0.810700261780105 0.456296992481203 0.977973216968562 5.07023755485443e-07 8.26099657382657e-07 6.65352010741424e-20 1 1 0 1
"tree_225" 106.53 231.4 708.3 97.1 0.642857142857143 -117.215807753684 0.78026832460733 0.41961970613656 0.666956730887265 2.22874980412388e-06 4.28752231644647e-06 1.37120330423387e-15 1 1 0 1
"tree_226" 106.53 182 708.3 97.1 0.5 -70.8438937388528 0.861092931937173 0.533516483516484 0.977973216968562 3.60654611683293e-08 3.16583211311571e-08 8.88784309323886e-31 1 1 0 1
"tree_227" 106.53 200.5 708.3 97.1 0.571428571428571 -88.2098939265934 0.830824607329843 0.48428927680798 0.890819392025443 1.81574431970709e-07 2.46045495686596e-07 1.47282938025005e-23 1 1 0 1
"tree_228" 106.53 346.1 708.3 97.1 0.5 -224.885008917676 0.592604712041885 0.280554752961572 0.977973216968562 0.00308694015516022 0.00464939004930896 0.000443572427442302 0.994 0.830550232685464 0.00600000000000001 1
"tree_229" 106.53 223.1 708.3 97.1 0.5 -109.424575237022 0.793848167539267 0.435230838189153 0.977973216968562 1.16352340496069e-06 2.10836400691872e-06 2.32259903691239e-17 1 1 0 1
"tree_230" 106.53 194.3 708.3 97.1 0.5 -82.3899371069182 0.840968586387435 0.499742665980443 0.977973216968562 1.06654911914271e-07 1.2796524239159e-07 1.02958225475717e-25 1 1 0 1
"tree_231" 106.53 202.2 708.3 97.1 0.428571428571429 -89.8056885384398 0.828043193717277 0.480217606330366 0.997415143152126 2.09738697579169e-07 2.9279156628695e-07 5.2434989748454e-23 1 1 0 1
"tree_232" 106.53 219 708.3 97.1 0.571428571428571 -105.575894114334 0.800556282722513 0.44337899543379 0.890819392025443 8.38616243483681e-07 1.46339276550838e-06 2.53117461152727e-18 1 1 0 1
"tree_233" 106.53 219 708.3 97.1 0.571428571428571 -105.575894114334 0.800556282722513 0.44337899543379 0.890819392025443 8.38616243483681e-07 1.46339276550838e-06 2.53117461152727e-18 1 1 0 1
"tree_234" 106.53 197.6 708.3 97.1 0.5 -85.4876560593259 0.835569371727749 0.491396761133603 0.977973216968562 1.41741073197957e-07 1.81925262720073e-07 1.54566996045748e-24 1 1 0 1
