"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "p.Wills" "Bayes"
"tree_5715" 128.944 207.7686 1713.6256 47.8 0.708333333333333 -61.1308785209083 0.903970379612368 0.230063638105084 0.686270569567282 2.11133321829574e-10 1.74458312005739e-13 4.86757203920341e-63 1 1 0 1
"tree_5716" 128.944 198.6746 1713.6256 47.8 0.666666666666667 -54.0782044918725 0.9094295345203 0.240594419216145 0.923628917064251 1.18219916609779e-10 5.53405837258955e-14 4.80320535336136e-69 1 1 0 1
"tree_5717" 128.944 216.0776 1713.6256 47.8 0.708333333333333 -67.5747611366174 0.898982462509881 0.221216822104651 0.686270569567282 3.56183377204683e-10 4.76262808944852e-13 3.85495747985722e-58 1 1 0 1
"tree_5718" 128.944 207.8956 1713.6256 47.8 0.708333333333333 -61.2293708896886 0.903894141139385 0.2299230960155 0.686270569567282 2.12838304061449e-10 1.77212325889921e-13 5.83701893380727e-63 1 1 0 1
"tree_5719" 128.944 204.7576 1713.6256 47.8 0.6875 -58.7957562973074 0.905777891755295 0.233446768276245 0.83195241787931 1.74399667749397e-10 1.19988935110514e-13 6.00287840444366e-65 1 1 0 1
"tree_5720" 128.944 203.6506 1713.6256 47.8 0.6875 -57.9372440749473 0.906442427106415 0.234715733712545 0.83195241787931 1.62529279106335e-10 1.04412956029742e-13 1.14107852416403e-65 1 1 0 1
"tree_5721" 128.944 208.4586 1713.6256 47.8 0.729166666666667 -61.6659945402656 0.903556170585925 0.229302125218149 0.499429123045747 2.20559854051422e-10 1.89931448055308e-13 1.30107746372273e-62 1 1 0 1
"tree_5722" 128.944 202.0956 1713.6256 47.8 0.666666666666667 -56.7312942052364 0.907375898173254 0.236521725361661 0.923628917064251 1.47177699770427e-10 8.57732053599211e-14 1.06274027560576e-66 1 1 0 1
"tree_5723" 128.944 220.3616 1713.6256 47.8 0.729166666666667 -70.8971336394094 0.896410764728312 0.216916195925243 0.499429123045747 4.65211128112605e-10 7.86915568561327e-13 8.27808107411135e-56 1 1 0 1
"tree_5724" 128.944 213.1746 1713.6256 47.8 0.75 -65.3233962030029 0.900725141935626 0.224229340643773 0.308502107638249 2.96927124680046e-10 3.36884601243027e-13 8.57383418862171e-60 1 1 0 1
"tree_5725" 128.944 213.9686 1713.6256 47.8 0.729166666666667 -65.9391673904951 0.900248501403748 0.223397264832317 0.499429123045747 3.12103397844913e-10 3.70526311999486e-13 2.46199049992437e-59 1 1 0 1
"tree_5726" 128.944 215.1876 1713.6256 47.8 0.708333333333333 -66.8845390246929 0.899516732123699 0.222131758521402 0.686270569567282 3.36886677610212e-10 4.28521939724706e-13 1.21817911567935e-58 1 1 0 1
"tree_5727" 128.944 221.6776 1713.6256 47.8 0.6875 -71.9177317285023 0.895620766063386 0.215628462235246 0.83195241787931 5.04805015920419e-10 9.16282735463505e-13 4.07179568931907e-55 1 1 0 1
"tree_5728" 128.944 213.9796 1713.6256 47.8 0.75 -65.9476982255863 0.900241898071443 0.22338578070059 0.308502107638249 3.12318874305282e-10 3.71014275404453e-13 2.49804741670953e-59 1 1 0 1
"tree_5729" 128.944 213.6106 1713.6256 47.8 0.708333333333333 -65.6615274847996 0.900463409855149 0.223771666761855 0.686270569567282 3.05169253978775e-10 3.5497715676977e-13 1.53215745564267e-59 1 1 0 1
"tree_5730" 128.944 206.9476 1713.6256 47.8 0.6875 -60.4941680109195 0.904463228323541 0.230976343770114 0.83195241787931 2.00428649099031e-10 1.57620770024647e-13 1.49360855359331e-63 1 1 0 1
"tree_5731" 128.944 208.1466 1713.6256 47.8 0.6875 -61.4240290358605 0.903743465102229 0.229645836155863 0.83195241787931 2.16247612957668e-10 1.82778480500101e-13 8.35031491082888e-63 1 1 0 1
"tree_5732" 128.944 213.8276 1713.6256 47.8 0.708333333333333 -65.8298175952352 0.900333144117848 0.223544575162421 0.686270569567282 3.09354194086689e-10 3.64325772529092e-13 2.04301010709401e-59 1 1 0 1
"tree_5733" 128.944 224.2476 1713.6256 47.8 0.75 -73.9108450179923 0.89407798751562 0.21315724226257 0.308502107638249 5.91823212676735e-10 1.2300941782873e-12 8.49525207163328e-54 1 1 0 1
"tree_5734" 128.944 218.0286 1713.6256 47.8 0.6875 -69.0878210696116 0.89781127148004 0.219237292722147 0.83195241787931 4.02333076706368e-10 5.99405086832925e-13 4.60716111157419e-57 1 1 0 1
"tree_5735" 128.944 206.6646 1713.6256 47.8 0.708333333333333 -60.2746928899367 0.904633114054677 0.231292635507 0.686270569567282 1.96862993476036e-10 1.52186973245487e-13 9.91063893724592e-64 1 1 0 1
"tree_5736" 128.944 217.9606 1713.6256 47.8 0.729166666666667 -69.0350849981388 0.897852092079747 0.219305691028562 0.499429123045747 4.00630682058325e-10 5.94641456708906e-13 4.22981142565568e-57 1 1 0 1
"tree_5737" 128.944 204.2326 1713.6256 47.8 0.666666666666667 -58.3886028043182 0.906093050797154 0.234046866171219 0.923628917064251 1.68668178550785e-10 1.12342688730728e-13 2.73978059628322e-65 1 1 0 1
"tree_5738" 128.944 226.9556 1713.6256 47.8 0.729166666666667 -76.0109815113538 0.892452367162565 0.210613882186648 0.499429123045747 6.99313743550076e-10 1.67131385609146e-12 1.88620578508197e-52 1 1 0 1
"tree_5739" 128.944 223.6556 1713.6256 47.8 0.729166666666667 -73.4517309839931 0.894433366854249 0.213721453878195 0.499429123045747 5.70566704616179e-10 1.14977158922255e-12 4.25508871780435e-54 1 1 0 1
"tree_5740" 128.944 216.4986 1713.6256 47.8 0.708333333333333 -67.9012594614717 0.898729734973457 0.220786647119196 0.686270569567282 3.6568299740853e-10 5.00584824662537e-13 6.61821970924452e-58 1 1 0 1
"tree_5741" 128.944 220.8486 1713.6256 47.8 0.729166666666667 -71.2748169748108 0.896118417198055 0.216437867389696 0.499429123045747 4.79496964128828e-10 8.32602686853566e-13 1.4971485964866e-55 1 1 0 1
"tree_5742" 128.944 221.6816 1713.6256 47.8 0.75 -71.9208338503537 0.895618364851639 0.215624571457442 0.308502107638249 5.04930231952615e-10 9.1670540394923e-13 4.09139940324536e-55 1 1 0 1
"tree_5743" 128.944 215.8756 1713.6256 47.8 0.729166666666667 -67.4181039831245 0.89910372370313 0.22142382001486 0.499429123045747 3.51711254207599e-10 4.64999247185313e-13 2.97137130375236e-58 1 1 0 1
"tree_5744" 128.944 225.3276 1713.6256 47.8 0.75 -74.7484179178558 0.893429660343796 0.212135575047176 0.308502107638249 6.32608329170775e-10 1.39069134302563e-12 2.96098653164486e-53 1 1 0 1
"tree_5745" 128.944 228.8686 1713.6256 47.8 0.729166666666667 -77.4945712867601 0.891303987644325 0.20885346438961 0.499429123045747 7.86484500023865e-10 2.07058065105658e-12 1.58725131471047e-51 1 1 0 1
"tree_5746" 128.944 193.1006 1713.6256 47.8 0.708333333333333 -49.7553976920214 0.912775623090436 0.247539365491355 0.686270569567282 8.25300962309274e-11 2.66429547627389e-14 4.16089214891261e-73 1 1 0 1
"tree_5747" 128.944 226.6486 1713.6256 47.8 0.75 -75.772893659263 0.892636660164185 0.210899162845039 0.308502107638249 6.86231220079969e-10 1.61454754743224e-12 1.33398140223303e-52 1 1 0 1
"tree_5748" 128.944 193.7266 1713.6256 47.8 0.6875 -50.240879761757 0.912399833451953 0.246739477180728 0.83195241787931 8.59420169063265e-11 2.89537281973076e-14 1.23347809016657e-72 1 1 0 1
"tree_5749" 128.944 209.0456 1713.6256 47.8 0.6875 -62.1212309219506 0.903203792761979 0.228658244899677 0.83195241787931 2.28901612361906e-10 2.0412357801462e-13 2.98235241070368e-62 1 1 0 1
"tree_5750" 128.944 181.8516 1713.6256 47.8 0.625 -41.0314555155727 0.919528430827333 0.262851687859771 0.990494132099022 3.95992592210288e-11 5.68914371048841e-15 2.42040574773812e-82 1 1 0 1
"tree_5751" 128.944 220.1146 1713.6256 47.8 0.729166666666667 -70.7055776150887 0.89655903955372 0.217159606859336 0.499429123045747 4.58125048651076e-10 7.64672439841814e-13 6.12098025092777e-56 1 1 0 1
"tree_5752" 128.944 213.5056 1713.6256 47.8 0.6875 -65.5800967862018 0.900526441663521 0.223881715514722 0.83195241787931 3.03164164160416e-10 3.50536667922178e-13 1.33263707734713e-59 1 1 0 1
"tree_5753" 128.944 222.4706 1713.6256 47.8 0.708333333333333 -72.5327273855317 0.895144725834445 0.214859851144376 0.686270569567282 5.30230483624341e-10 1.0038355343512e-12 1.05032353288304e-54 1 1 0 1
"tree_5754" 128.944 206.2606 1713.6256 47.8 0.666666666666667 -59.9613785829507 0.904875636441174 0.231745665434892 0.923628917064251 1.91879883446126e-10 1.44740341801177e-13 5.50374298376861e-64 1 1 0 1
"tree_5755" 128.944 217.9846 1713.6256 47.8 0.708333333333333 -69.0536977292468 0.897837684809262 0.219281545577073 0.686270569567282 4.0123072340727e-10 5.9631857688212e-13 4.35936352396157e-57 1 1 0 1
"tree_5756" 128.944 214.6606 1713.6256 47.8 0.729166666666667 -66.4758344707781 0.899833091771431 0.222677100501909 0.499429123045747 3.25945268524813e-10 4.02453935404548e-13 6.12079158646471e-59 1 1 0 1
"tree_5757" 128.944 217.9606 1713.6256 47.8 0.729166666666667 -69.0350849981388 0.897852092079747 0.219305691028562 0.499429123045747 4.00630682058325e-10 5.94641456708906e-13 4.22981142565568e-57 1 1 0 1
"tree_5758" 128.944 221.8326 1713.6256 47.8 0.729166666666667 -72.037938950242 0.895527719108171 0.215477797221869 0.499429123045747 5.09679352699336e-10 9.32798595389335e-13 4.90387943688089e-55 1 1 0 1
"tree_5759" 128.944 199.7416 1713.6256 47.8 0.645833333333333 -54.9056954957191 0.908789011286656 0.239309187470211 0.970664464232085 1.26596108641046e-10 6.34982976192751e-14 2.65777984688345e-68 1 1 0 1
"tree_5760" 128.944 220.1826 1713.6256 47.8 0.708333333333333 -70.7583136865616 0.896518218954013 0.217092540464142 0.686270569567282 4.6006530269335e-10 7.70735161351238e-13 6.65205064729128e-56 1 1 0 1
"tree_5761" 128.944 215.0486 1713.6256 47.8 0.708333333333333 -66.7767402903586 0.899600174231924 0.222275336830837 0.686270569567282 3.33966499021819e-10 4.2149326541489e-13 1.01640303706381e-58 1 1 0 1
"tree_5762" 128.944 215.7406 1713.6256 47.8 0.729166666666667 -67.3134073706415 0.899184764599608 0.221562376298203 0.499429123045747 3.48753046111411e-10 4.57614541189959e-13 2.4959459275079e-58 1 1 0 1
"tree_5763" 128.944 216.4986 1713.6256 47.8 0.708333333333333 -67.9012594614717 0.898729734973457 0.220786647119196 0.686270569567282 3.6568299740853e-10 5.00584824662537e-13 6.61821970924452e-58 1 1 0 1
"tree_5764" 128.944 224.2386 1713.6256 47.8 0.75 -73.9038652438268 0.894083390242052 0.213165797503195 0.308502107638249 5.9149435007003e-10 1.22883373735863e-12 8.40673851053099e-54 1 1 0 1
"tree_5765" 128.944 206.2946 1713.6256 47.8 0.708333333333333 -59.9877466186872 0.90485522614132 0.231707470772381 0.686270569567282 1.92294463917425e-10 1.45353313234022e-13 5.78372909846647e-64 1 1 0 1
"tree_5766" 128.944 214.4346 1713.6256 47.8 0.729166666666667 -66.3005645861769 0.899968760235165 0.222911787556672 0.499429123045747 3.21360062549447e-10 3.91747155997084e-13 4.55003516287372e-59 1 1 0 1
"tree_5767" 128.944 215.4186 1713.6256 47.8 0.708333333333333 -67.0636865616082 0.899378062145281 0.221893559794744 0.686270569567282 3.41794823353879e-10 4.40452018993715e-13 1.64476978232193e-58 1 1 0 1
"tree_5768" 128.944 211.1056 1713.6256 47.8 0.6875 -63.718823675394 0.901967168712019 0.226426963567049 0.83195241787931 2.60684283776522e-10 2.62424408271401e-13 5.21737859064182e-61 1 1 0 1
"tree_5769" 128.944 222.0276 1713.6256 47.8 0.75 -72.1891673904951 0.89541066003548 0.215288549711838 0.308502107638249 5.15876805752225e-10 9.53982366566066e-13 6.19320711585662e-55 1 1 0 1
"tree_5770" 128.944 218.4356 1713.6256 47.8 0.729166666666667 -69.4034619679861 0.897566948184732 0.218828798968666 0.499429123045747 4.12670885548034e-10 6.28691064832043e-13 7.67196721300348e-57 1 1 0 1
"tree_5771" 128.944 202.2936 1713.6256 47.8 0.729166666666667 -56.884849236878 0.907257038191753 0.236290223714443 0.499429123045747 1.49050779559289e-10 8.79556732242715e-14 1.44171552974021e-66 1 1 0 1
"tree_5772" 128.944 229.9726 1713.6256 47.8 0.708333333333333 -78.3507569177317 0.890641253202016 0.207850848318452 0.686270569567282 8.41518622816356e-10 2.34104490143655e-12 5.30841976197175e-51 1 1 0 1
"tree_5773" 128.944 231.0286 1713.6256 47.8 0.75 -79.1697170864872 0.890007333300677 0.206900790638042 0.308502107638249 8.97661926362591e-10 2.63121712018334e-12 1.65995850215493e-50 1 1 0 1
"tree_5774" 128.944 219.7686 1713.6256 47.8 0.729166666666667 -70.4372440749473 0.896766744369879 0.217501499304268 0.499429123045747 4.48375523294888e-10 7.3452557428899e-13 4.00395418319157e-56 1 1 0 1
"tree_5775" 128.944 203.0246 1713.6256 47.8 0.6875 -57.4517620052116 0.906818216744898 0.235439449209603 0.83195241787931 1.56169791156931e-10 9.64839765119695e-14 4.41437226041432e-66 1 1 0 1
"tree_5776" 128.944 214.1826 1713.6256 47.8 0.708333333333333 -66.1051309095422 0.900120036575257 0.223174058023387 0.686270569567282 3.16321549270442e-10 3.80130849875996e-13 3.2656573831255e-59 1 1 0 1
"tree_5777" 128.944 218.3156 1713.6256 47.8 0.729166666666667 -69.3103983124457 0.897638984537157 0.218949081055133 0.499429123045747 4.09596246819366e-10 6.19916684755388e-13 6.60273664928272e-57 1 1 0 1
"tree_5778" 128.944 224.3156 1713.6256 47.8 0.708333333333333 -73.9635810894652 0.894037166915912 0.213092624855338 0.686270569567282 5.94313720336122e-10 1.2396576566471e-12 9.19450598745188e-54 1 1 0 1
"tree_5779" 128.944 208.0276 1713.6256 47.8 0.6875 -61.331740910783 0.903814901151717 0.229777202640419 0.83195241787931 2.1462465381584e-10 1.80118952733378e-13 7.04753740971074e-63 1 1 0 1
"tree_5780" 128.944 190.8746 1713.6256 47.8 0.645833333333333 -48.0290668817471 0.914111897427918 0.250426196047038 0.970664464232085 7.14365308913705e-11 1.9776465162188e-14 8.07575948945157e-75 1 1 0 1
"tree_5781" 128.944 219.4856 1713.6256 47.8 0.729166666666667 -70.2177689539645 0.896936630101014 0.217781941047613 0.499429123045747 4.40551902234009e-10 7.10718543053181e-13 2.82574770480657e-56 1 1 0 1
"tree_5782" 128.944 216.0956 1713.6256 47.8 0.729166666666667 -67.5887206849485 0.898971657057017 0.221198395524944 0.499429123045747 3.56584564356258e-10 4.77279093954944e-13 3.94530495640023e-58 1 1 0 1
"tree_5783" 128.944 215.0156 1713.6256 47.8 0.708333333333333 -66.751147785085 0.899619984228841 0.222309451035181 0.686270569567282 3.33276854944117e-10 4.19840903787702e-13 9.7358651006812e-59 1 1 0 1
"tree_5784" 128.944 213.8456 1713.6256 47.8 0.708333333333333 -65.8437771435662 0.900322338664984 0.223525758771749 0.686270569567282 3.09703836194116e-10 3.65111752536149e-13 2.09228587718833e-59 1 1 0 1
"tree_5785" 128.944 198.8046 1713.6256 47.8 0.6875 -54.1790234520412 0.909351495138507 0.240437092501884 0.83195241787931 1.19210733479583e-10 5.62778338252006e-14 5.92419590065203e-69 1 1 0 1
"tree_5786" 128.944 218.6286 1713.6256 47.8 0.75 -69.5531393473136 0.897451089717915 0.218635622237896 0.308502107638249 4.1766320618425e-10 6.43053541537683e-13 9.76199709500288e-57 1 1 0 1
"tree_5787" 128.944 216.2156 1713.6256 47.8 0.729166666666667 -67.6817843404889 0.898899620704592 0.221075630065546 0.499429123045747 3.59270433124293e-10 4.84107676489e-13 4.6035808907147e-58 1 1 0 1
"tree_5788" 128.944 207.6546 1713.6256 47.8 0.708333333333333 -61.0424680481449 0.904038814147171 0.230189940410663 0.686270569567282 2.09614225218574e-10 1.72021217829491e-13 4.13425084296627e-63 1 1 0 1
"tree_5789" 128.944 210.7856 1713.6256 47.8 0.729166666666667 -63.4706539272863 0.902159265651819 0.226770709194556 0.499429123045747 2.55478885290752e-10 2.52422380780012e-13 3.36151763923196e-61 1 1 0 1
"tree_5790" 128.944 220.1146 1713.6256 47.8 0.729166666666667 -70.7055776150887 0.89655903955372 0.217159606859336 0.499429123045747 4.58125048651076e-10 7.64672439841814e-13 6.12098025092777e-56 1 1 0 1
"tree_5791" 128.944 227.8846 1713.6256 47.8 0.75 -76.731449311329 0.891894685734209 0.209755288422298 0.308502107638249 7.40400501254415e-10 1.85498575048781e-12 5.33906186276282e-52 1 1 0 1
"tree_5792" 128.944 210.5576 1713.6256 47.8 0.6875 -63.2938329817595 0.902296134721426 0.227016265382964 0.83195241787931 2.51832067230793e-10 2.45520159644988e-13 2.45486677435833e-61 1 1 0 1
"tree_5793" 128.944 212.6516 1713.6256 47.8 0.708333333333333 -64.9177937709393 0.901039100371612 0.22478081519255 0.686270569567282 2.87326586755467e-10 3.16347535519378e-13 4.25488972849986e-60 1 1 0 1
"tree_5794" 128.944 213.6486 1713.6256 47.8 0.6875 -65.6909976423874 0.900440598343548 0.223731866251405 0.83195241787931 3.05898089499934e-10 3.56597448723872e-13 1.61143160374775e-59 1 1 0 1
"tree_5795" 128.944 220.9536 1713.6256 47.8 0.770833333333333 -71.3562476734086 0.896055385389683 0.216335013324064 0.155567123478036 4.82632670337997e-10 8.42781134988059e-13 1.70037979752558e-55 1 1 0 1
"tree_5796" 128.944 217.3936 1713.6256 47.8 0.708333333333333 -68.5953592257104 0.898192463844955 0.219877678091719 0.686270569567282 3.86706609483964e-10 5.56310260873918e-13 2.06843441950415e-57 1 1 0 1
"tree_5797" 128.944 218.6286 1713.6256 47.8 0.75 -69.5531393473136 0.897451089717915 0.218635622237896 0.308502107638249 4.1766320618425e-10 6.43053541537683e-13 9.76199709500288e-57 1 1 0 1
"tree_5798" 128.944 214.1586 1713.6256 47.8 0.729166666666667 -66.0865181784341 0.900134443845742 0.223199068354014 0.499429123045747 3.15845730369978e-10 3.79041931866303e-13 3.16393951920096e-59 1 1 0 1
"tree_5799" 128.944 205.8316 1713.6256 47.8 0.6875 -59.6286760143939 0.905133166401093 0.232228676257679 0.83195241787931 1.86723228684343e-10 1.37216034182426e-13 2.93713647925375e-64 1 1 0 1
"tree_5800" 128.944 203.7706 1713.6256 47.8 0.6875 -58.0303077304877 0.90637039075399 0.234577510200196 0.83195241787931 1.63776908495881e-10 1.06002674933588e-13 1.3676926978957e-65 1 1 0 1
"tree_5801" 128.944 206.6706 1713.6256 47.8 0.708333333333333 -60.2793460727138 0.904629512237055 0.231285920687316 0.686270569567282 1.9693794388778e-10 1.52300289402546e-13 9.99735717785047e-64 1 1 0 1
"tree_5802" 128.944 212.1246 1713.6256 47.8 0.708333333333333 -64.5090892170245 0.901355460019344 0.225339258152991 0.686270569567282 2.77959215366818e-10 2.96871065525458e-13 2.09034391088628e-60 1 1 0 1
"tree_5803" 128.944 197.8736 1713.6256 47.8 0.625 -53.4570045911404 0.909910377172736 0.241568354747677 0.990494132099022 1.12290063682434e-10 4.98878118448812e-14 1.3081752377e-69 1 1 0 1
"tree_5804" 128.944 203.3046 1713.6256 47.8 0.6875 -57.6689105348058 0.906650131922573 0.235115191687743 0.83195241787931 1.58983674886232e-10 9.99563128583465e-14 6.75730233587133e-66 1 1 0 1
"tree_5805" 128.944 205.1246 1713.6256 47.8 0.6875 -59.0803759771684 0.905557580577463 0.233029095486353 0.83195241787931 1.78518722147373e-10 1.25627950972034e-13 1.03535508923683e-64 1 1 0 1
"tree_5806" 128.944 213.1446 1713.6256 47.8 0.729166666666667 -65.3001302891178 0.900743151023733 0.22426090081569 0.499429123045747 2.96368062285534e-10 3.35672781364228e-13 8.2371205724182e-60 1 1 0 1
"tree_5807" 128.944 218.3266 1713.6256 47.8 0.729166666666667 -69.3189291475369 0.897632381204851 0.218938049692525 0.499429123045747 4.09877155931525e-10 6.20716087561949e-13 6.69426825482024e-57 1 1 0 1
"tree_5808" 128.944 214.3146 1713.6256 47.8 0.729166666666667 -66.2075009306366 0.90004079658759 0.223036601332807 0.499429123045747 3.18951080866274e-10 3.86173742821808e-13 3.88579196162808e-59 1 1 0 1
"tree_5809" 128.944 223.0686 1713.6256 47.8 0.729166666666667 -72.996494602308 0.894785744678194 0.214283857073564 0.499429123045747 5.50225408876998e-10 1.07510726547389e-12 2.13320959174863e-54 1 1 0 1
"tree_5810" 128.944 205.6146 1713.6256 47.8 0.708333333333333 -59.4603859039583 0.905263432138394 0.232473764022594 0.686270569567282 1.84166628334788e-10 1.33554420667616e-13 2.13492334751445e-64 1 1 0 1
"tree_5811" 128.944 202.4926 1713.6256 47.8 0.6875 -57.0391797989825 0.907137577907315 0.236058009033417 0.83195241787931 1.50956767365142e-10 9.02028035386091e-14 1.95726297827897e-66 1 1 0 1
