"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "p.Wills" "Bayes"
"tree_133" 19.27 110.277 486.727 44.967 0.588235294117647 -472.272963155163 0.852159543643607 0.40776408498599 0.986681249925045 1.08161625478844e-05 1.31438001832925e-05 1.49659771928583e-18 1 1 0 1
"tree_134" 19.27 112.647 486.727 44.967 0.705882352941177 -484.571873378308 0.846794639623325 0.399185064848598 0.767311016366534 1.30942974264087e-05 1.66975751431292e-05 1.20239178853971e-17 1 1 0 1
"tree_135" 19.27 125.047 486.727 44.967 0.705882352941177 -548.920601971977 0.818725099601594 0.359600790102921 0.767311016366534 3.45825745540448e-05 5.31530523309757e-05 9.51760528895768e-14 1 1 0 1
"tree_136" 19.27 110.277 486.727 44.967 0.647058823529412 -472.272963155163 0.852159543643607 0.40776408498599 0.93157515884699 1.08161625478844e-05 1.31438001832925e-05 1.49659771928583e-18 1 1 0 1
"tree_137" 19.27 105.907 486.727 44.967 0.588235294117647 -449.595225739491 0.862051792828685 0.424589498333443 0.986681249925045 7.56823887344049e-06 8.30883422591835e-06 2.17672225580651e-20 1 1 0 1
"tree_138" 19.27 126.937 486.727 44.967 0.588235294117647 -558.728593668915 0.814446758420862 0.354246594767483 0.986681249925045 3.99299766741361e-05 6.26297534509678e-05 2.95733447927218e-13 1 1 0 1
"tree_139" 19.27 115.937 486.727 44.967 0.588235294117647 -501.645044110015 0.839347156827236 0.387857198305976 0.986681249925045 1.70230958532704e-05 2.30413671640793e-05 1.7463510423613e-16 1 1 0 1
"tree_140" 19.27 124.947 486.727 44.967 0.705882352941177 -548.40166061235 0.818951466859833 0.359888592763332 0.767311016366534 3.43194209080472e-05 5.26891914060336e-05 8.95004092165527e-14 1 1 0 1
"tree_141" 19.27 90.347 486.727 44.967 0.588235294117647 -368.847950181629 0.897274538210793 0.497714367936954 0.986681249925045 2.02072878324872e-06 1.3004692207144e-06 2.31755399320887e-29 1 1 0 1
"tree_142" 19.27 87.047 486.727 44.967 0.588235294117647 -351.722885313959 0.904744657732706 0.516582995393293 0.986681249925045 1.51215502991069e-06 8.30306105897844e-07 5.99057723704306e-32 1 1 0 1
"tree_143" 19.27 125.047 486.727 44.967 0.705882352941177 -548.920601971977 0.818725099601594 0.359600790102921 0.767311016366534 3.45825745540448e-05 5.31530523309757e-05 9.51760528895768e-14 1 1 0 1
"tree_144" 19.27 108.277 486.727 44.967 0.647058823529412 -461.894135962636 0.856686888808403 0.415295953896026 0.93157515884699 9.19230177758352e-06 1.06860582461993e-05 2.30623700436951e-19 1 1 0 1
"tree_145" 19.27 110.277 486.727 44.967 0.647058823529412 -472.272963155163 0.852159543643607 0.40776408498599 0.93157515884699 1.08161625478844e-05 1.31438001832925e-05 1.49659771928583e-18 1 1 0 1
"tree_146" 19.27 119.277 486.727 44.967 0.647058823529412 -518.977685521536 0.831786490402028 0.376996403330064 0.93157515884699 2.21417169003329e-05 3.15903337577041e-05 2.09565205257326e-15 1 1 0 1
"tree_147" 19.27 174.477 486.727 44.967 0.705882352941177 -805.433316035287 0.706831763853676 0.257724513832769 0.767311016366534 0.00102957527741784 0.0017795603344678 7.54355595777513e-06 0.995 0.899687683601843 0.005 1
"tree_148" 19.27 143.047 486.727 44.967 0.705882352941177 -642.330046704722 0.777978993118435 0.314351227219026 0.767311016366534 0.000129957681939837 0.000226885629318577 7.49757096063332e-10 0.999 0.99687683601843 0.001 1
"tree_149" 19.27 138.147 486.727 44.967 0.705882352941177 -616.90192008303 0.789070988772184 0.325501096657908 0.767311016366534 9.15487607606512e-05 0.000156417011927589 9.35270273466301e-11 1 1 0 1
"tree_150" 19.27 134.047 486.727 44.967 0.705882352941177 -595.625324338349 0.798352046360014 0.335456966586347 0.767311016366534 6.78950890249198e-05 0.000113144764531363 1.3569234664976e-11 1 1 0 1
"tree_151" 19.27 112.647 486.727 44.967 0.705882352941177 -484.571873378308 0.846794639623325 0.399185064848598 0.767311016366534 1.30942974264087e-05 1.66975751431292e-05 1.20239178853971e-17 1 1 0 1
"tree_152" 19.27 110.277 486.727 44.967 0.647058823529412 -472.272963155163 0.852159543643607 0.40776408498599 0.93157515884699 1.08161625478844e-05 1.31438001832925e-05 1.49659771928583e-18 1 1 0 1
"tree_153" 19.27 110.277 486.727 44.967 0.647058823529412 -472.272963155163 0.852159543643607 0.40776408498599 0.93157515884699 1.08161625478844e-05 1.31438001832925e-05 1.49659771928583e-18 1 1 0 1
"tree_154" 19.27 112.647 486.727 44.967 0.705882352941177 -484.571873378308 0.846794639623325 0.399185064848598 0.767311016366534 1.30942974264087e-05 1.66975751431292e-05 1.20239178853971e-17 1 1 0 1
"tree_155" 19.27 110.277 486.727 44.967 0.647058823529412 -472.272963155163 0.852159543643607 0.40776408498599 0.93157515884699 1.08161625478844e-05 1.31438001832925e-05 1.49659771928583e-18 1 1 0 1
"tree_156" 19.27 103.817 486.727 44.967 0.647058823529412 -438.7493513233 0.866782868525896 0.433137154801237 0.93157515884699 6.36649426689526e-06 6.61568005207419e-06 2.35772729576516e-21 1 1 0 1
"tree_157" 19.27 122.677 486.727 44.967 0.647058823529412 -536.621691748832 0.824090003621876 0.366547926669221 0.93157515884699 2.88315806951946e-05 4.30815724147573e-05 2.12441959742258e-14 1 1 0 1
"tree_158" 19.27 112.647 486.727 44.967 0.705882352941177 -484.571873378308 0.846794639623325 0.399185064848598 0.767311016366534 1.30942974264087e-05 1.66975751431292e-05 1.20239178853971e-17 1 1 0 1
"tree_159" 19.27 100.417 486.727 44.967 0.647058823529412 -421.105345096004 0.874479355306048 0.447802662895725 0.93157515884699 4.79131695699017e-06 4.50838377510862e-06 4.63093850399948e-23 1 1 0 1
"tree_160" 19.27 125.047 486.727 44.967 0.705882352941177 -548.920601971977 0.818725099601594 0.359600790102921 0.767311016366534 3.45825745540448e-05 5.31530523309757e-05 9.51760528895768e-14 1 1 0 1
"tree_161" 19.27 91.417 486.727 44.967 0.647058823529412 -374.400622729631 0.894852408547628 0.491888817178424 0.93157515884699 2.21825564707308e-06 1.49692458529549e-06 1.38229305691637e-28 1 1 0 1
"tree_162" 19.27 129.307 486.727 44.967 0.647058823529412 -571.02750389206 0.809081854400579 0.347753795231503 0.93157515884699 4.77431008509749e-05 7.66151767877963e-05 1.13964476423988e-12 1 1 0 1
"tree_163" 19.27 112.647 486.727 44.967 0.705882352941177 -484.571873378308 0.846794639623325 0.399185064848598 0.767311016366534 1.30942974264087e-05 1.66975751431292e-05 1.20239178853971e-17 1 1 0 1
"tree_164" 19.27 125.047 486.727 44.967 0.705882352941177 -548.920601971977 0.818725099601594 0.359600790102921 0.767311016366534 3.45825745540448e-05 5.31530523309757e-05 9.51760528895768e-14 1 1 0 1
"tree_165" 19.27 112.647 486.727 44.967 0.705882352941177 -484.571873378308 0.846794639623325 0.399185064848598 0.767311016366534 1.30942974264087e-05 1.66975751431292e-05 1.20239178853971e-17 1 1 0 1
"tree_166" 19.27 120.677 486.727 44.967 0.647058823529412 -526.242864556305 0.828617348786671 0.372622786446465 0.93157515884699 2.46953042957978e-05 3.59417414302768e-05 5.5749541264097e-15 1 1 0 1
"tree_167" 19.27 101.447 486.727 44.967 0.588235294117647 -426.450441100155 0.872147772546179 0.443256084457894 0.986681249925045 5.22419479287243e-06 5.07261314376662e-06 1.59108292249737e-22 1 1 0 1
"tree_168" 19.27 122.677 486.727 44.967 0.647058823529412 -536.621691748832 0.824090003621876 0.366547926669221 0.93157515884699 2.88315806951946e-05 4.30815724147573e-05 2.12441959742258e-14 1 1 0 1
"tree_169" 19.27 140.677 486.727 44.967 0.647058823529412 -630.031136481577 0.783343897138718 0.319647134926107 0.93157515884699 0.000109803969188553 0.00018990912804551 2.81953440963899e-10 1 1 0 1
"tree_170" 19.27 98.047 486.727 44.967 0.588235294117647 -408.806434872859 0.879844259326331 0.45862698501739 0.986681249925045 3.92162572440009e-06 3.41635396263293e-06 2.31443487426896e-24 1 1 0 1
"tree_171" 19.27 125.047 486.727 44.967 0.705882352941177 -548.920601971977 0.818725099601594 0.359600790102921 0.767311016366534 3.45825745540448e-05 5.31530523309757e-05 9.51760528895768e-14 1 1 0 1
"tree_172" 19.27 125.977 486.727 44.967 0.705882352941177 -553.746756616502 0.816619884099964 0.356946109210411 0.767311016366534 3.71230386157565e-05 5.76437991726311e-05 1.67376997230581e-13 1 1 0 1
"tree_173" 19.27 99.447 486.727 44.967 0.588235294117647 -416.071613907628 0.876675117710974 0.452170502880932 0.986681249925045 4.41514827955837e-06 4.02874384975867e-06 1.39592489705755e-23 1 1 0 1
"tree_174" 19.27 91.417 486.727 44.967 0.647058823529412 -374.400622729631 0.894852408547628 0.491888817178424 0.93157515884699 2.21825564707308e-06 1.49692458529549e-06 1.38229305691637e-28 1 1 0 1
"tree_175" 19.27 112.647 486.727 44.967 0.705882352941177 -484.571873378308 0.846794639623325 0.399185064848598 0.767311016366534 1.30942974264087e-05 1.66975751431292e-05 1.20239178853971e-17 1 1 0 1
"tree_176" 19.27 103.817 486.727 44.967 0.647058823529412 -438.7493513233 0.866782868525896 0.433137154801237 0.93157515884699 6.36649426689526e-06 6.61568005207419e-06 2.35772729576516e-21 1 1 0 1
"tree_177" 19.27 125.047 486.727 44.967 0.705882352941177 -548.920601971977 0.818725099601594 0.359600790102921 0.767311016366534 3.45825745540448e-05 5.31530523309757e-05 9.51760528895768e-14 1 1 0 1
"tree_178" 19.27 112.647 486.727 44.967 0.705882352941177 -484.571873378308 0.846794639623325 0.399185064848598 0.767311016366534 1.30942974264087e-05 1.66975751431292e-05 1.20239178853971e-17 1 1 0 1
"tree_179" 19.27 101.447 486.727 44.967 0.588235294117647 -426.450441100155 0.872147772546179 0.443256084457894 0.986681249925045 5.22419479287243e-06 5.07261314376662e-06 1.59108292249737e-22 1 1 0 1
"tree_180" 19.27 125.047 486.727 44.967 0.705882352941177 -548.920601971977 0.818725099601594 0.359600790102921 0.767311016366534 3.45825745540448e-05 5.31530523309757e-05 9.51760528895768e-14 1 1 0 1
"tree_181" 19.27 110.277 486.727 44.967 0.647058823529412 -472.272963155163 0.852159543643607 0.40776408498599 0.93157515884699 1.08161625478844e-05 1.31438001832925e-05 1.49659771928583e-18 1 1 0 1
"tree_182" 19.27 122.677 486.727 44.967 0.647058823529412 -536.621691748832 0.824090003621876 0.366547926669221 0.93157515884699 2.88315806951946e-05 4.30815724147573e-05 2.12441959742258e-14 1 1 0 1
"tree_183" 19.27 121.647 486.727 44.967 0.705882352941177 -531.27659574468 0.826421586381746 0.369651532713507 0.767311016366534 2.66256889773232e-05 3.92611860894709e-05 1.07584558683188e-14 1 1 0 1
"tree_184" 19.27 116.907 486.727 44.967 0.588235294117647 -506.678775298391 0.837151394422311 0.384639072082938 0.986681249925045 1.83803490708335e-05 2.52816983366958e-05 3.67679965006993e-16 1 1 0 1
"tree_185" 19.27 86.677 486.727 44.967 0.529411764705882 -349.802802283342 0.905582216588193 0.518788144490465 0.998307148333607 1.46347496432354e-06 7.8840928764495e-07 2.93365738749965e-32 1 1 0 1
"tree_186" 19.27 122.677 486.727 44.967 0.647058823529412 -536.621691748832 0.824090003621876 0.366547926669221 0.93157515884699 2.88315806951946e-05 4.30815724147573e-05 2.12441959742258e-14 1 1 0 1
"tree_187" 19.27 122.677 486.727 44.967 0.647058823529412 -536.621691748832 0.824090003621876 0.366547926669221 0.93157515884699 2.88315806951946e-05 4.30815724147573e-05 2.12441959742258e-14 1 1 0 1
"tree_188" 19.27 102.577 486.727 44.967 0.647058823529412 -432.314478463933 0.869589822528069 0.438373124579584 0.93157515884699 5.74199894879131e-06 5.76303941482165e-06 5.89496681120706e-22 1 1 0 1
"tree_189" 19.27 97.077 486.727 44.967 0.529411764705882 -403.772703684483 0.882040021731257 0.463209617108069 0.998307148333607 3.61110659823246e-06 3.04203044830559e-06 6.35086950880762e-25 1 1 0 1
"tree_190" 19.27 125.047 486.727 44.967 0.705882352941177 -548.920601971977 0.818725099601594 0.359600790102921 0.767311016366534 3.45825745540448e-05 5.31530523309757e-05 9.51760528895768e-14 1 1 0 1
"tree_191" 19.27 110.277 486.727 44.967 0.647058823529412 -472.272963155163 0.852159543643607 0.40776408498599 0.93157515884699 1.08161625478844e-05 1.31438001832925e-05 1.49659771928583e-18 1 1 0 1
"tree_192" 19.27 112.647 486.727 44.967 0.705882352941177 -484.571873378308 0.846794639623325 0.399185064848598 0.767311016366534 1.30942974264087e-05 1.66975751431292e-05 1.20239178853971e-17 1 1 0 1
"tree_193" 19.27 122.677 486.727 44.967 0.647058823529412 -536.621691748832 0.824090003621876 0.366547926669221 0.93157515884699 2.88315806951946e-05 4.30815724147573e-05 2.12441959742258e-14 1 1 0 1
"tree_194" 19.27 91.417 486.727 44.967 0.647058823529412 -374.400622729631 0.894852408547628 0.491888817178424 0.93157515884699 2.21825564707308e-06 1.49692458529549e-06 1.38229305691637e-28 1 1 0 1
"tree_195" 19.27 105.907 486.727 44.967 0.588235294117647 -449.595225739491 0.862051792828685 0.424589498333443 0.986681249925045 7.56823887344049e-06 8.30883422591835e-06 2.17672225580651e-20 1 1 0 1
"tree_196" 19.27 112.647 486.727 44.967 0.705882352941177 -484.571873378308 0.846794639623325 0.399185064848598 0.767311016366534 1.30942974264087e-05 1.66975751431292e-05 1.20239178853971e-17 1 1 0 1
"tree_197" 19.27 112.647 486.727 44.967 0.705882352941177 -484.571873378308 0.846794639623325 0.399185064848598 0.767311016366534 1.30942974264087e-05 1.66975751431292e-05 1.20239178853971e-17 1 1 0 1
"tree_198" 19.27 125.047 486.727 44.967 0.705882352941177 -548.920601971977 0.818725099601594 0.359600790102921 0.767311016366534 3.45825745540448e-05 5.31530523309757e-05 9.51760528895768e-14 1 1 0 1
"tree_199" 19.27 112.647 486.727 44.967 0.705882352941177 -484.571873378308 0.846794639623325 0.399185064848598 0.767311016366534 1.30942974264087e-05 1.66975751431292e-05 1.20239178853971e-17 1 1 0 1
"tree_200" 19.27 117.777 486.727 44.967 0.647058823529412 -511.19356512714 0.835181999275625 0.381797804325123 0.93157515884699 1.96845226425608e-05 2.74536478401953e-05 7.05417230063292e-16 1 1 0 1
"tree_201" 19.27 101.187 486.727 44.967 0.705882352941177 -425.101193565127 0.872736327417602 0.444395030982241 0.767311016366534 5.11152903246561e-06 4.92456728527843e-06 1.1694930375981e-22 1 1 0 1
"tree_202" 19.27 122.947 486.727 44.967 0.705882352941177 -538.022833419823 0.823478812024629 0.365742962414699 0.767311016366534 2.9437836717747e-05 4.41361323633706e-05 2.53176372929366e-14 1 1 0 1
"tree_203" 19.27 121.647 486.727 44.967 0.705882352941177 -531.27659574468 0.826421586381746 0.369651532713507 0.767311016366534 2.66256889773232e-05 3.92611860894709e-05 1.07584558683188e-14 1 1 0 1
"tree_204" 19.27 89.047 486.727 44.967 0.588235294117647 -362.101712506487 0.90021731256791 0.50498051590733 0.986681249925045 1.80337365115009e-06 1.09276149332687e-06 2.41186243429655e-30 1 1 0 1
"tree_205" 19.27 131.677 486.727 44.967 0.647058823529412 -583.326414115205 0.803716950380297 0.341494718136045 0.93157515884699 5.69845125873945e-05 9.33054615652162e-05 4.07272792792391e-12 1 1 0 1
"tree_206" 19.27 96.047 486.727 44.967 0.588235294117647 -398.427607680332 0.884371604491126 0.468177038324987 0.986681249925045 3.30717136079907e-06 2.68484613975337e-06 1.53746160023895e-25 1 1 0 1
"tree_207" 19.27 121.717 486.727 44.967 0.764705882352941 -531.639854696419 0.826263129300978 0.369438944436685 0.470626846948932 2.67703900337469e-05 3.95109455303843e-05 1.12740356213304e-14 1 1 0 1
"tree_208" 19.27 121.817 486.727 44.967 0.647058823529412 -532.158796056045 0.826036762042738 0.369135670719194 0.93157515884699 2.69783989108507e-05 3.9870193729886e-05 1.20519759211585e-14 1 1 0 1
"tree_209" 19.27 107.907 486.727 44.967 0.647058823529412 -459.974052932018 0.85752444766389 0.416719953293113 0.93157515884699 8.91854647143448e-06 1.02791429788683e-05 1.61242425641504e-19 1 1 0 1
"tree_210" 19.27 100.417 486.727 44.967 0.647058823529412 -421.105345096004 0.874479355306048 0.447802662895725 0.93157515884699 4.79131695699017e-06 4.50838377510862e-06 4.63093850399948e-23 1 1 0 1
"tree_211" 19.27 108.277 486.727 44.967 0.647058823529412 -461.894135962636 0.856686888808403 0.415295953896026 0.93157515884699 9.19230177758352e-06 1.06860582461993e-05 2.30623700436951e-19 1 1 0 1
"tree_212" 19.27 121.647 486.727 44.967 0.705882352941177 -531.27659574468 0.826421586381746 0.369651532713507 0.767311016366534 2.66256889773232e-05 3.92611860894709e-05 1.07584558683188e-14 1 1 0 1
"tree_213" 19.27 125.747 486.727 44.967 0.705882352941177 -552.553191489361 0.817140528793915 0.357598988445052 0.767311016366534 3.64788140008254e-05 5.65029223043212e-05 1.4574393846711e-13 1 1 0 1
"tree_214" 19.27 112.647 486.727 44.967 0.705882352941177 -484.571873378308 0.846794639623325 0.399185064848598 0.767311016366534 1.30942974264087e-05 1.66975751431292e-05 1.20239178853971e-17 1 1 0 1
"tree_215" 19.27 91.417 486.727 44.967 0.647058823529412 -374.400622729631 0.894852408547628 0.491888817178424 0.93157515884699 2.21825564707308e-06 1.49692458529549e-06 1.38229305691637e-28 1 1 0 1
"tree_216" 19.27 108.277 486.727 44.967 0.647058823529412 -461.894135962636 0.856686888808403 0.415295953896026 0.93157515884699 9.19230177758352e-06 1.06860582461993e-05 2.30623700436951e-19 1 1 0 1
"tree_217" 19.27 89.047 486.727 44.967 0.588235294117647 -362.101712506487 0.90021731256791 0.50498051590733 0.986681249925045 1.80337365115009e-06 1.09276149332687e-06 2.41186243429655e-30 1 1 0 1
"tree_218" 19.27 110.277 486.727 44.967 0.647058823529412 -472.272963155163 0.852159543643607 0.40776408498599 0.93157515884699 1.08161625478844e-05 1.31438001832925e-05 1.49659771928583e-18 1 1 0 1
"tree_219" 19.27 122.677 486.727 44.967 0.647058823529412 -536.621691748832 0.824090003621876 0.366547926669221 0.93157515884699 2.88315806951946e-05 4.30815724147573e-05 2.12441959742258e-14 1 1 0 1
"tree_220" 19.27 107.907 486.727 44.967 0.647058823529412 -459.974052932018 0.85752444766389 0.416719953293113 0.93157515884699 8.91854647143448e-06 1.02791429788683e-05 1.61242425641504e-19 1 1 0 1
"tree_221" 19.27 122.677 486.727 44.967 0.647058823529412 -536.621691748832 0.824090003621876 0.366547926669221 0.93157515884699 2.88315806951946e-05 4.30815724147573e-05 2.12441959742258e-14 1 1 0 1
"tree_222" 19.27 135.077 486.727 44.967 0.647058823529412 -600.970420342501 0.796020463600145 0.33289901315546 0.93157515884699 7.32259669511387e-05 0.000122873805708204 2.24261677243609e-11 1 1 0 1
"tree_223" 19.27 122.677 486.727 44.967 0.647058823529412 -536.621691748832 0.824090003621876 0.366547926669221 0.93157515884699 2.88315806951946e-05 4.30815724147573e-05 2.12441959742258e-14 1 1 0 1
"tree_224" 19.27 125.047 486.727 44.967 0.705882352941177 -548.920601971977 0.818725099601594 0.359600790102921 0.767311016366534 3.45825745540448e-05 5.31530523309757e-05 9.51760528895768e-14 1 1 0 1
"tree_225" 19.27 98.047 486.727 44.967 0.588235294117647 -408.806434872859 0.879844259326331 0.45862698501739 0.986681249925045 3.92162572440009e-06 3.41635396263293e-06 2.31443487426896e-24 1 1 0 1
