"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "p.Wills" "Bayes"
"tree_131" 67.69 178.61 666.71 115.97 0.5 -163.864677204905 0.886262120056651 0.649291752981356 0.539212382556024 0.059464683730914 0.0564839927424968 0.0542335102032157 0.926 0.72635814889336 0.082 1
"tree_132" 67.69 202.01 666.71 115.97 0.666666666666667 -198.434037524007 0.843773831572067 0.574080491064799 0.0669061795232985 0.219756520203733 0.238480416908404 0.268354725849613 0.769 0.569416498993964 0.242 1
"tree_133" 67.69 150.31 666.71 115.97 0.5 -122.056433742059 0.93764752877946 0.77153881977247 0.539212382556024 0.00603320241507909 0.00205903960492008 0.0004246062304673 0.993 0.916163648558015 0.00700000000000001 1
"tree_134" 67.69 178.61 666.71 115.97 0.5 -163.864677204905 0.886262120056651 0.649291752981356 0.539212382556024 0.059464683730914 0.0564839927424968 0.0542335102032157 0.926 0.72635814889336 0.082 1
"tree_135" 67.69 178.61 666.71 115.97 0.5 -163.864677204905 0.886262120056651 0.649291752981356 0.539212382556024 0.059464683730914 0.0564839927424968 0.0542335102032157 0.926 0.72635814889336 0.082 1
"tree_136" 67.69 178.61 666.71 115.97 0.5 -163.864677204905 0.886262120056651 0.649291752981356 0.539212382556024 0.059464683730914 0.0564839927424968 0.0542335102032157 0.926 0.72635814889336 0.082 1
"tree_137" 67.69 178.61 666.71 115.97 0.5 -163.864677204905 0.886262120056651 0.649291752981356 0.539212382556024 0.059464683730914 0.0564839927424968 0.0542335102032157 0.926 0.72635814889336 0.082 1
"tree_138" 67.69 178.61 666.71 115.97 0.5 -163.864677204905 0.886262120056651 0.649291752981356 0.539212382556024 0.059464683730914 0.0564839927424968 0.0542335102032157 0.926 0.72635814889336 0.082 1
"tree_139" 67.69 193.01 666.71 115.97 0.5 -185.138129708967 0.860115480989215 0.600849696906896 0.539212382556024 0.141091950374228 0.150631372030395 0.16718800609253 0.797 0.629778672032193 0.203 1
"tree_140" 67.69 169.61 666.71 115.97 0.333333333333333 -150.568769389866 0.902603769473799 0.683745062201521 0.9550698957635 0.0313231358817345 0.0251207445667868 0.019120142259613 0.954 0.786720321931589 0.047 1
"tree_141" 67.69 178.61 666.71 115.97 0.5 -163.864677204905 0.886262120056651 0.649291752981356 0.539212382556024 0.059464683730914 0.0564839927424968 0.0542335102032157 0.926 0.72635814889336 0.082 1
"tree_142" 67.69 178.61 666.71 115.97 0.5 -163.864677204905 0.886262120056651 0.649291752981356 0.539212382556024 0.059464683730914 0.0564839927424968 0.0542335102032157 0.926 0.72635814889336 0.082 1
"tree_143" 67.69 202.01 666.71 115.97 0.666666666666667 -198.434037524007 0.843773831572067 0.574080491064799 0.0669061795232985 0.219756520203733 0.238480416908404 0.268354725849613 0.769 0.569416498993964 0.242 1
"tree_144" 67.69 178.61 666.71 115.97 0.5 -163.864677204905 0.886262120056651 0.649291752981356 0.539212382556024 0.059464683730914 0.0564839927424968 0.0542335102032157 0.926 0.72635814889336 0.082 1
"tree_145" 67.69 178.61 666.71 115.97 0.5 -163.864677204905 0.886262120056651 0.649291752981356 0.539212382556024 0.059464683730914 0.0564839927424968 0.0542335102032157 0.926 0.72635814889336 0.082 1
"tree_146" 67.69 202.01 666.71 115.97 0.666666666666667 -198.434037524007 0.843773831572067 0.574080491064799 0.0669061795232985 0.219756520203733 0.238480416908404 0.268354725849613 0.769 0.569416498993964 0.242 1
"tree_147" 67.69 178.61 666.71 115.97 0.5 -163.864677204905 0.886262120056651 0.649291752981356 0.539212382556024 0.059464683730914 0.0564839927424968 0.0542335102032157 0.926 0.72635814889336 0.082 1
"tree_148" 67.69 202.01 666.71 115.97 0.666666666666667 -198.434037524007 0.843773831572067 0.574080491064799 0.0669061795232985 0.219756520203733 0.238480416908404 0.268354725849613 0.769 0.569416498993964 0.242 1
"tree_149" 67.69 178.61 666.71 115.97 0.5 -163.864677204905 0.886262120056651 0.649291752981356 0.539212382556024 0.059464683730914 0.0564839927424968 0.0542335102032157 0.926 0.72635814889336 0.082 1
"tree_150" 67.69 202.01 666.71 115.97 0.666666666666667 -198.434037524007 0.843773831572067 0.574080491064799 0.0669061795232985 0.219756520203733 0.238480416908404 0.268354725849613 0.769 0.569416498993964 0.242 1
"tree_151" 67.69 202.01 666.71 115.97 0.666666666666667 -198.434037524007 0.843773831572067 0.574080491064799 0.0669061795232985 0.219756520203733 0.238480416908404 0.268354725849613 0.769 0.569416498993964 0.242 1
"tree_152" 67.69 178.61 666.71 115.97 0.5 -163.864677204905 0.886262120056651 0.649291752981356 0.539212382556024 0.059464683730914 0.0564839927424968 0.0542335102032157 0.926 0.72635814889336 0.082 1
"tree_153" 67.69 178.61 666.71 115.97 0.5 -163.864677204905 0.886262120056651 0.649291752981356 0.539212382556024 0.059464683730914 0.0564839927424968 0.0542335102032157 0.926 0.72635814889336 0.082 1
"tree_154" 67.69 178.61 666.71 115.97 0.5 -163.864677204905 0.886262120056651 0.649291752981356 0.539212382556024 0.059464683730914 0.0564839927424968 0.0542335102032157 0.926 0.72635814889336 0.082 1
"tree_155" 67.69 178.61 666.71 115.97 0.5 -163.864677204905 0.886262120056651 0.649291752981356 0.539212382556024 0.059464683730914 0.0564839927424968 0.0542335102032157 0.926 0.72635814889336 0.082 1
"tree_156" 67.69 169.61 666.71 115.97 0.333333333333333 -150.568769389866 0.902603769473799 0.683745062201521 0.9550698957635 0.0313231358817345 0.0251207445667868 0.019120142259613 0.954 0.786720321931589 0.047 1
"tree_157" 67.69 178.61 666.71 115.97 0.5 -163.864677204905 0.886262120056651 0.649291752981356 0.539212382556024 0.059464683730914 0.0564839927424968 0.0542335102032157 0.926 0.72635814889336 0.082 1
"tree_158" 67.69 178.61 666.71 115.97 0.5 -163.864677204905 0.886262120056651 0.649291752981356 0.539212382556024 0.059464683730914 0.0564839927424968 0.0542335102032157 0.926 0.72635814889336 0.082 1
"tree_159" 67.69 202.01 666.71 115.97 0.666666666666667 -198.434037524007 0.843773831572067 0.574080491064799 0.0669061795232985 0.219756520203733 0.238480416908404 0.268354725849613 0.769 0.569416498993964 0.242 1
"tree_160" 67.69 178.61 666.71 115.97 0.5 -163.864677204905 0.886262120056651 0.649291752981356 0.539212382556024 0.059464683730914 0.0564839927424968 0.0542335102032157 0.926 0.72635814889336 0.082 1
"tree_161" 67.69 173.71 666.71 115.97 0.666666666666667 -156.625794061161 0.895159240294876 0.66760693109205 0.0669061795232985 0.04236033652814 0.0371429339679741 0.0320166544155375 0.939 0.759221998658618 0.0610000000000001 1
"tree_162" 67.69 150.31 666.71 115.97 0.5 -122.056433742059 0.93764752877946 0.77153881977247 0.539212382556024 0.00603320241507909 0.00205903960492008 0.0004246062304673 0.993 0.916163648558015 0.00700000000000001 1
"tree_163" 67.69 202.01 666.71 115.97 0.666666666666667 -198.434037524007 0.843773831572067 0.574080491064799 0.0669061795232985 0.219756520203733 0.238480416908404 0.268354725849613 0.769 0.569416498993964 0.242 1
"tree_164" 67.69 202.01 666.71 115.97 0.666666666666667 -198.434037524007 0.843773831572067 0.574080491064799 0.0669061795232985 0.219756520203733 0.238480416908404 0.268354725849613 0.769 0.569416498993964 0.242 1
"tree_165" 67.69 202.01 666.71 115.97 0.666666666666667 -198.434037524007 0.843773831572067 0.574080491064799 0.0669061795232985 0.219756520203733 0.238480416908404 0.268354725849613 0.769 0.569416498993964 0.242 1
"tree_166" 67.69 202.01 666.71 115.97 0.666666666666667 -198.434037524007 0.843773831572067 0.574080491064799 0.0669061795232985 0.219756520203733 0.238480416908404 0.268354725849613 0.769 0.569416498993964 0.242 1
"tree_167" 67.69 202.01 666.71 115.97 0.666666666666667 -198.434037524007 0.843773831572067 0.574080491064799 0.0669061795232985 0.219756520203733 0.238480416908404 0.268354725849613 0.769 0.569416498993964 0.242 1
"tree_168" 67.69 178.61 666.71 115.97 0.5 -163.864677204905 0.886262120056651 0.649291752981356 0.539212382556024 0.059464683730914 0.0564839927424968 0.0542335102032157 0.926 0.72635814889336 0.082 1
"tree_169" 67.69 202.01 666.71 115.97 0.666666666666667 -198.434037524007 0.843773831572067 0.574080491064799 0.0669061795232985 0.219756520203733 0.238480416908404 0.268354725849613 0.769 0.569416498993964 0.242 1
"tree_170" 67.69 230.31 666.71 115.97 0.666666666666667 -240.242280986852 0.792388422849257 0.503538708696974 0.0669061795232985 0.570598211909658 0.588724157302083 0.613055598268893 0.477 0.379610999329309 0.525 1
"tree_171" 67.69 230.31 666.71 115.97 0.666666666666667 -240.242280986852 0.792388422849257 0.503538708696974 0.0669061795232985 0.570598211909658 0.588724157302083 0.613055598268893 0.477 0.379610999329309 0.525 1
"tree_172" 67.69 202.01 666.71 115.97 0.666666666666667 -198.434037524007 0.843773831572067 0.574080491064799 0.0669061795232985 0.219756520203733 0.238480416908404 0.268354725849613 0.769 0.569416498993964 0.242 1
"tree_173" 67.69 193.01 666.71 115.97 0.5 -185.138129708967 0.860115480989215 0.600849696906896 0.539212382556024 0.141091950374228 0.150631372030395 0.16718800609253 0.797 0.629778672032193 0.203 1
"tree_174" 67.69 178.61 666.71 115.97 0.5 -163.864677204905 0.886262120056651 0.649291752981356 0.539212382556024 0.059464683730914 0.0564839927424968 0.0542335102032157 0.926 0.72635814889336 0.082 1
"tree_175" 67.69 178.61 666.71 115.97 0.5 -163.864677204905 0.886262120056651 0.649291752981356 0.539212382556024 0.059464683730914 0.0564839927424968 0.0542335102032157 0.926 0.72635814889336 0.082 1
"tree_176" 67.69 150.31 666.71 115.97 0.5 -122.056433742059 0.93764752877946 0.77153881977247 0.539212382556024 0.00603320241507909 0.00205903960492008 0.0004246062304673 0.993 0.916163648558015 0.00700000000000001 1
"tree_177" 67.69 173.71 666.71 115.97 0.666666666666667 -156.625794061161 0.895159240294876 0.66760693109205 0.0669061795232985 0.04236033652814 0.0371429339679741 0.0320166544155375 0.939 0.759221998658618 0.0610000000000001 1
"tree_178" 67.69 167.21 666.71 115.97 0.333333333333333 -147.023193972522 0.906961542651705 0.693558997667604 0.9550698957635 0.0260481855528092 0.0196066006849856 0.0136320553576128 0.964 0.802816901408451 0.037 1
"tree_179" 67.69 202.01 666.71 115.97 0.666666666666667 -198.434037524007 0.843773831572067 0.574080491064799 0.0669061795232985 0.219756520203733 0.238480416908404 0.268354725849613 0.769 0.569416498993964 0.242 1
"tree_180" 67.69 178.61 666.71 115.97 0.5 -163.864677204905 0.886262120056651 0.649291752981356 0.539212382556024 0.059464683730914 0.0564839927424968 0.0542335102032157 0.926 0.72635814889336 0.082 1
"tree_181" 67.69 202.01 666.71 115.97 0.666666666666667 -198.434037524007 0.843773831572067 0.574080491064799 0.0669061795232985 0.219756520203733 0.238480416908404 0.268354725849613 0.769 0.569416498993964 0.242 1
"tree_182" 67.69 202.01 666.71 115.97 0.666666666666667 -198.434037524007 0.843773831572067 0.574080491064799 0.0669061795232985 0.219756520203733 0.238480416908404 0.268354725849613 0.769 0.569416498993964 0.242 1
"tree_183" 67.69 202.01 666.71 115.97 0.666666666666667 -198.434037524007 0.843773831572067 0.574080491064799 0.0669061795232985 0.219756520203733 0.238480416908404 0.268354725849613 0.769 0.569416498993964 0.242 1
"tree_184" 67.69 202.01 666.71 115.97 0.666666666666667 -198.434037524007 0.843773831572067 0.574080491064799 0.0669061795232985 0.219756520203733 0.238480416908404 0.268354725849613 0.769 0.569416498993964 0.242 1
"tree_185" 67.69 178.61 666.71 115.97 0.5 -163.864677204905 0.886262120056651 0.649291752981356 0.539212382556024 0.059464683730914 0.0564839927424968 0.0542335102032157 0.926 0.72635814889336 0.082 1
"tree_186" 67.69 178.61 666.71 115.97 0.5 -163.864677204905 0.886262120056651 0.649291752981356 0.539212382556024 0.059464683730914 0.0564839927424968 0.0542335102032157 0.926 0.72635814889336 0.082 1
"tree_187" 67.69 202.01 666.71 115.97 0.666666666666667 -198.434037524007 0.843773831572067 0.574080491064799 0.0669061795232985 0.219756520203733 0.238480416908404 0.268354725849613 0.769 0.569416498993964 0.242 1
"tree_188" 67.69 178.61 666.71 115.97 0.5 -163.864677204905 0.886262120056651 0.649291752981356 0.539212382556024 0.059464683730914 0.0564839927424968 0.0542335102032157 0.926 0.72635814889336 0.082 1
"tree_189" 67.69 178.61 666.71 115.97 0.5 -163.864677204905 0.886262120056651 0.649291752981356 0.539212382556024 0.059464683730914 0.0564839927424968 0.0542335102032157 0.926 0.72635814889336 0.082 1
"tree_190" 67.69 178.61 666.71 115.97 0.5 -163.864677204905 0.886262120056651 0.649291752981356 0.539212382556024 0.059464683730914 0.0564839927424968 0.0542335102032157 0.926 0.72635814889336 0.082 1
"tree_191" 67.69 202.01 666.71 115.97 0.666666666666667 -198.434037524007 0.843773831572067 0.574080491064799 0.0669061795232985 0.219756520203733 0.238480416908404 0.268354725849613 0.769 0.569416498993964 0.242 1
"tree_192" 67.69 178.61 666.71 115.97 0.5 -163.864677204905 0.886262120056651 0.649291752981356 0.539212382556024 0.059464683730914 0.0564839927424968 0.0542335102032157 0.926 0.72635814889336 0.082 1
"tree_193" 67.69 178.61 666.71 115.97 0.5 -163.864677204905 0.886262120056651 0.649291752981356 0.539212382556024 0.059464683730914 0.0564839927424968 0.0542335102032157 0.926 0.72635814889336 0.082 1
"tree_194" 67.69 178.61 666.71 115.97 0.5 -163.864677204905 0.886262120056651 0.649291752981356 0.539212382556024 0.059464683730914 0.0564839927424968 0.0542335102032157 0.926 0.72635814889336 0.082 1
"tree_195" 67.69 178.61 666.71 115.97 0.5 -163.864677204905 0.886262120056651 0.649291752981356 0.539212382556024 0.059464683730914 0.0564839927424968 0.0542335102032157 0.926 0.72635814889336 0.082 1
"tree_196" 67.69 178.61 666.71 115.97 0.5 -163.864677204905 0.886262120056651 0.649291752981356 0.539212382556024 0.059464683730914 0.0564839927424968 0.0542335102032157 0.926 0.72635814889336 0.082 1
"tree_197" 67.69 202.01 666.71 115.97 0.666666666666667 -198.434037524007 0.843773831572067 0.574080491064799 0.0669061795232985 0.219756520203733 0.238480416908404 0.268354725849613 0.769 0.569416498993964 0.242 1
"tree_198" 67.69 178.61 666.71 115.97 0.5 -163.864677204905 0.886262120056651 0.649291752981356 0.539212382556024 0.059464683730914 0.0564839927424968 0.0542335102032157 0.926 0.72635814889336 0.082 1
"tree_199" 67.69 178.61 666.71 115.97 0.5 -163.864677204905 0.886262120056651 0.649291752981356 0.539212382556024 0.059464683730914 0.0564839927424968 0.0542335102032157 0.926 0.72635814889336 0.082 1
"tree_200" 67.69 178.61 666.71 115.97 0.5 -163.864677204905 0.886262120056651 0.649291752981356 0.539212382556024 0.059464683730914 0.0564839927424968 0.0542335102032157 0.926 0.72635814889336 0.082 1
"tree_201" 67.69 169.61 666.71 115.97 0.333333333333333 -150.568769389866 0.902603769473799 0.683745062201521 0.9550698957635 0.0313231358817345 0.0251207445667868 0.019120142259613 0.954 0.786720321931589 0.047 1
"tree_202" 67.69 202.01 666.71 115.97 0.666666666666667 -198.434037524007 0.843773831572067 0.574080491064799 0.0669061795232985 0.219756520203733 0.238480416908404 0.268354725849613 0.769 0.569416498993964 0.242 1
"tree_203" 67.69 178.61 666.71 115.97 0.5 -163.864677204905 0.886262120056651 0.649291752981356 0.539212382556024 0.059464683730914 0.0564839927424968 0.0542335102032157 0.926 0.72635814889336 0.082 1
"tree_204" 67.69 202.01 666.71 115.97 0.666666666666667 -198.434037524007 0.843773831572067 0.574080491064799 0.0669061795232985 0.219756520203733 0.238480416908404 0.268354725849613 0.769 0.569416498993964 0.242 1
"tree_205" 67.69 202.01 666.71 115.97 0.666666666666667 -198.434037524007 0.843773831572067 0.574080491064799 0.0669061795232985 0.219756520203733 0.238480416908404 0.268354725849613 0.769 0.569416498993964 0.242 1
"tree_206" 67.69 169.61 666.71 115.97 0.333333333333333 -150.568769389866 0.902603769473799 0.683745062201521 0.9550698957635 0.0313231358817345 0.0251207445667868 0.019120142259613 0.954 0.786720321931589 0.047 1
"tree_207" 67.69 202.01 666.71 115.97 0.666666666666667 -198.434037524007 0.843773831572067 0.574080491064799 0.0669061795232985 0.219756520203733 0.238480416908404 0.268354725849613 0.769 0.569416498993964 0.242 1
"tree_208" 67.69 202.01 666.71 115.97 0.666666666666667 -198.434037524007 0.843773831572067 0.574080491064799 0.0669061795232985 0.219756520203733 0.238480416908404 0.268354725849613 0.769 0.569416498993964 0.242 1
"tree_209" 67.69 178.61 666.71 115.97 0.5 -163.864677204905 0.886262120056651 0.649291752981356 0.539212382556024 0.059464683730914 0.0564839927424968 0.0542335102032157 0.926 0.72635814889336 0.082 1
"tree_210" 67.69 178.61 666.71 115.97 0.5 -163.864677204905 0.886262120056651 0.649291752981356 0.539212382556024 0.059464683730914 0.0564839927424968 0.0542335102032157 0.926 0.72635814889336 0.082 1
"tree_211" 67.69 202.01 666.71 115.97 0.666666666666667 -198.434037524007 0.843773831572067 0.574080491064799 0.0669061795232985 0.219756520203733 0.238480416908404 0.268354725849613 0.769 0.569416498993964 0.242 1
"tree_212" 67.69 178.61 666.71 115.97 0.5 -163.864677204905 0.886262120056651 0.649291752981356 0.539212382556024 0.059464683730914 0.0564839927424968 0.0542335102032157 0.926 0.72635814889336 0.082 1
"tree_213" 67.69 178.61 666.71 115.97 0.5 -163.864677204905 0.886262120056651 0.649291752981356 0.539212382556024 0.059464683730914 0.0564839927424968 0.0542335102032157 0.926 0.72635814889336 0.082 1
"tree_214" 67.69 202.01 666.71 115.97 0.666666666666667 -198.434037524007 0.843773831572067 0.574080491064799 0.0669061795232985 0.219756520203733 0.238480416908404 0.268354725849613 0.769 0.569416498993964 0.242 1
"tree_215" 67.69 178.61 666.71 115.97 0.5 -163.864677204905 0.886262120056651 0.649291752981356 0.539212382556024 0.059464683730914 0.0564839927424968 0.0542335102032157 0.926 0.72635814889336 0.082 1
"tree_216" 67.69 178.61 666.71 115.97 0.5 -163.864677204905 0.886262120056651 0.649291752981356 0.539212382556024 0.059464683730914 0.0564839927424968 0.0542335102032157 0.926 0.72635814889336 0.082 1
"tree_217" 67.69 202.01 666.71 115.97 0.666666666666667 -198.434037524007 0.843773831572067 0.574080491064799 0.0669061795232985 0.219756520203733 0.238480416908404 0.268354725849613 0.769 0.569416498993964 0.242 1
