"SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "MIG" "p.Wills" "Bayes"
"tree_147" 0.411764705882353 -94.1481165786972 0.811340820831789 0.110349369311562 0.00237473357043024 1.88949249799892e-06 9.850542516061e-06 1.01707461412715e-13 1 1 1184.42 0 1
"tree_148" 0.529411764705882 -58.7827426810478 0.849968936370586 0.134927271413381 9.74219181451765e-09 1.02653067910395e-06 4.08860904447626e-07 3.6887263201087e-22 1 1 968.67 0 1
"tree_149" 0.485294117647059 -96.2462708586041 0.809049094857761 0.109169576184828 2.40425807702586e-06 1.9582143793054e-06 1.16484506656695e-05 2.36678606843803e-13 1 1 1197.22 0 1
"tree_150" 0.426470588235294 -124.759859685933 0.7779048969529 0.0953200551353953 0.000746850214612644 3.16541562482398e-06 9.3494392995098e-05 2.40318184010884e-09 1 1 1371.17 0 1
"tree_151" 0.367647058823529 -107.523850113104 0.796731067747359 0.103236915688536 0.0397414160111922 2.37061003329388e-06 2.76884533141483e-05 1.44457495841606e-11 1 1 1266.02 0 1
"tree_152" 0.411764705882353 -126.112185686654 0.776427807946202 0.0947499673775935 0.00237473357043024 3.23755687998974e-06 0.000102341257517519 3.41340790111776e-09 1 1 1379.42 0 1
"tree_153" 0.441176470588235 -111.646395436514 0.792228184290577 0.101226019811489 0.000210385141343087 2.54117933391784e-06 3.74624382553104e-05 5.51983197981342e-11 1 1 1291.17 0 1
"tree_154" 0.382352941176471 -110.908763072485 0.793033869203321 0.101580047720084 0.0173084346860121 2.5098206342262e-06 3.55088814647109e-05 4.3681649306468e-11 1 1 1286.67 0 1
"tree_155" 0.426470588235294 -89.0338655214241 0.816926902893483 0.113334836371204 0.000746850214612644 1.73153364498804e-06 6.48720666385451e-06 1.15445604218025e-14 1 1 1153.22 0 1
"tree_156" 0.411764705882353 -112.859390879586 0.790903280211841 0.100649175631656 0.00237473357043024 2.59356432816174e-06 4.08908203611346e-05 8.06696402847968e-11 1 1 1298.57 0 1
"tree_157" 0.411764705882353 -111.466085303085 0.79242512949147 0.101312331888967 0.00237473357043024 2.5334794070798e-06 3.69759893748474e-05 5.2141524590568e-11 1 1 1290.07 0 1
"tree_158" 0.382352941176471 -95.6479690522243 0.809702594842542 0.109503422505593 0.0173084346860121 1.93837749916403e-06 1.11070946140815e-05 1.86530402875444e-13 1 1 1193.57 0 1
"tree_159" 0.455882352941176 -83.8474904107793 0.822591763035534 0.116532035164678 5.30350495562347e-05 1.58431871163864e-06 4.18987662016339e-06 1.0576995680037e-15 1 1 1121.58 0 1
"tree_160" 0.441176470588235 -93.6399698390322 0.811895848216124 0.110638946263502 0.000210385141343087 1.87320005226584e-06 9.45556582739718e-06 8.25547668522308e-14 1 1 1181.32 0 1
"tree_161" 0.441176470588235 -128.505392912173 0.773813808007076 0.0937576218418674 0.000210385141343087 3.36909674750661e-06 0.000119892180921205 6.25123810779024e-09 1 1 1394.02 0 1
"tree_162" 0.411764705882353 -103.114447759237 0.801547273114653 0.10547808121893 0.00237473357043024 2.20032653034534e-06 1.9873668643759e-05 3.14020560384742e-12 1 1 1239.12 0 1
"tree_163" 0.441176470588235 -83.6901288397863 0.822763642483586 0.116631864503578 0.000210385141343087 1.58004527948202e-06 4.13375896094293e-06 9.80678844425032e-16 1 1 1120.62 0 1
"tree_164" 0.514705882352941 -78.4693308854867 0.828466101254899 0.120043719059122 6.87831695088903e-08 1.44437136929933e-06 2.62280494364924e-06 7.14792855936324e-17 1 1 1088.77 0 1
"tree_165" 0.397058823529412 -123.366554109432 0.779426746232528 0.0959146381735857 0.00676876388532897 3.09269820144074e-06 8.51153533054477e-05 1.66236821279235e-09 1 1 1362.67 0 1
"tree_166" 0.470588235294118 -82.7557945120152 0.823784176706396 0.117228141929466 1.19510706169658e-05 1.55489859304745e-06 3.81466658148466e-06 6.23551760680533e-16 1 1 1114.92 0 1
"tree_167" 0.411764705882353 -115.472248631282 0.788049365209809 0.0994286844527619 0.00237473357043024 2.70993928583509e-06 4.92755273689079e-05 1.78669657105815e-10 1 1 1314.51 0 1
"tree_168" 0.426470588235294 -101.335934170409 0.803489868959825 0.106409828457912 0.000746850214612644 2.13501496179725e-06 1.73424725586955e-05 1.64881124487685e-12 1 1 1228.27 0 1
"tree_169" 0.441176470588235 -101.391666393469 0.80342899498864 0.106380381081059 0.000210385141343087 2.13703309642956e-06 1.74170517130558e-05 1.68287225542947e-12 1 1 1228.61 0 1
"tree_170" 0.382352941176471 -119.612824968036 0.783526787232938 0.0975540577860379 0.0173084346860121 2.90465743425132e-06 6.58407213593671e-05 5.93743616490475e-10 1 1 1339.77 0 1
"tree_171" 0.352941176470588 -110.794020260302 0.793159197967526 0.10163534141543 0.0820283692899226 2.50497604452435e-06 3.52135527453012e-05 4.21107256153758e-11 1 1 1285.97 0 1
"tree_172" 0.426470588235294 -98.0083926171196 0.807124403121761 0.108198051276108 0.000746850214612644 2.01777489040434e-06 1.33877533700612e-05 4.7135134004593e-13 1 1 1207.97 0 1
"tree_173" 0.367647058823529 -128.152968560469 0.774198746354276 0.093902447786072 0.0397414160111922 3.34941014646699e-06 0.000117146060764644 5.72552024565309e-09 1 1 1391.87 0 1
"tree_174" 0.397058823529412 -105.614201881782 0.798816896465908 0.1041957317219 0.00676876388532897 2.29536788067911e-06 2.40097427513851e-05 7.55033609290545e-12 1 1 1254.37 0 1
"tree_175" 0.397058823529412 -76.2728256237091 0.83086525188396 0.12153956312711 0.00676876388532897 1.39069562348179e-06 2.15618829479336e-06 2.22028507751492e-17 1 1 1075.37 0 1
"tree_176" 0.411764705882353 -94.8365734517916 0.810588848246561 0.109959448772526 0.00237473357043024 1.91178295341113e-06 1.04100335496445e-05 1.345866730958e-13 1 1 1188.62 0 1
"tree_177" 0.382352941176471 -112.180769104678 0.791644510331566 0.100971083797502 0.0173084346860121 2.56413096096512e-06 3.8938845925445e-05 6.52943097139331e-11 1 1 1294.43 0 1
"tree_178" 0.455882352941176 -88.3044290725502 0.817723635751641 0.113773862478999 5.30350495562347e-05 1.71006322866237e-06 6.10548414211238e-06 8.34483394657529e-15 1 1 1148.77 0 1
"tree_179" 0.382352941176471 -108.564731337901 0.795594156814931 0.10272169258942 0.0173084346860121 2.41261081693215e-06 2.99054986346479e-05 2.04194032067452e-11 1 1 1272.37 0 1
"tree_180" 0.352941176470588 -131.390355047045 0.770662684792787 0.0925886570040096 0.0820283692899226 3.53446652318049e-06 0.000144678652056703 1.2629455800004e-08 1 1 1411.62 0 1
"tree_181" 0.397058823529412 -87.7143231813264 0.818368183681837 0.114131526323603 0.00676876388532897 1.69288093802921e-06 5.81201696835497e-06 6.40040541869357e-15 1 1 1145.17 0 1
"tree_182" 0.338235294117647 -113.908468019539 0.789757417224827 0.100155559131628 0.152452746985957 2.63970270651923e-06 4.40858231083029e-05 1.1140989664115e-10 1 1 1304.97 0 1
"tree_183" 0.426470588235294 -101.335934170409 0.803489868959825 0.106409828457912 0.000746850214612644 2.13501496179725e-06 1.73424725586955e-05 1.64881124487685e-12 1 1 1228.27 0 1
"tree_184" 0.5 -101.590007540242 0.803212355267658 0.106275715145306 4.3112973214365e-07 2.1442301197437e-06 1.76848722295237e-05 1.80964991360657e-12 1 1 1229.82 0 1
"tree_185" 0.352941176470588 -155.010982526309 0.744862863475796 0.0840125472450056 0.0820283692899226 5.21289007204366e-06 0.000602814369977583 1.58188632978112e-06 1 1 1555.72 0 1
"tree_186" 0.397058823529412 -122.19453824214 0.780706890038333 0.0964205618508027 0.00676876388532897 3.03277047901404e-06 7.86051306073806e-05 1.21240698541244e-09 1 1 1355.52 0 1
"tree_187" 0.470588235294118 -79.6905222437137 0.827132245121578 0.119227892211417 1.19510706169658e-05 1.47506748857002e-06 2.92119897690829e-06 1.34520888210745e-16 1 1 1096.22 0 1
"tree_188" 0.485294117647059 -119.891486083336 0.783222417377012 0.097430430796067 2.40425807702586e-06 2.91823204712641e-06 6.7120728470999e-05 6.42112158398715e-10 1 1 1341.47 0 1
"tree_189" 0.411764705882353 -114.416614759204 0.789202389840492 0.0999182000963251 0.00237473357043024 2.66233250810387e-06 4.57143932358729e-05 1.30042122985203e-10 1 1 1308.07 0 1
"tree_190" 0.441176470588235 -80.1396583942563 0.826641672530263 0.118930625318483 0.000210385141343087 1.48651371877221e-06 3.03865738528278e-06 1.69215089580138e-16 1 1 1098.96 0 1
"tree_191" 0.470588235294118 -84.4015342753172 0.821986604145517 0.116181908690087 1.19510706169658e-05 1.59945315826517e-06 4.39313077725167e-06 1.37823523672908e-15 1 1 1124.96 0 1
"tree_192" 0.426470588235294 -106.3354424155 0.798029115662336 0.103831518069226 0.000746850214612644 2.32351265489113e-06 2.53426816565623e-05 9.66752333143467e-12 1 1 1258.77 0 1
"tree_193" 0.411764705882353 -93.9760023604236 0.811528813978096 0.110447281915208 0.00237473357043024 1.88395893498432e-06 9.71508300604807e-06 9.47852379203271e-14 1 1 1183.37 0 1
"tree_194" 0.397058823529412 -107.089466609842 0.797205526640419 0.103453461772877 0.00676876388532897 2.3532900681521e-06 2.6808795703355e-05 1.24834989312609e-11 1 1 1263.37 0 1
"tree_195" 0.397058823529412 -117.639248598498 0.785682441977258 0.0984386885887944 0.00676876388532897 2.81023257545083e-06 5.7395998946512e-05 3.37935589846145e-10 1 1 1327.73 0 1
"tree_196" 0.411764705882353 -114.162541389372 0.78947990353266 0.100036738817622 0.00237473357043024 2.65099448781998e-06 4.48933294588791e-05 1.20382984199077e-10 1 1 1306.52 0 1
"tree_197" 0.397058823529412 -110.949742648264 0.792989108930391 0.101560314549467 0.00676876388532897 2.51155301829665e-06 3.56149065563697e-05 4.42561317284419e-11 1 1 1286.92 0 1
"tree_198" 0.455882352941176 -94.2726944890666 0.811204749602081 0.110278607468908 5.30350495562347e-05 1.89350745992285e-06 9.94967664672008e-06 1.07018810360059e-13 1 1 1185.18 0 1
"tree_199" 0.411764705882353 -96.0577648100187 0.80925499211324 0.109274540787747 0.00237473357043024 1.95194350273919e-06 1.14753112338404e-05 2.19623603081307e-13 1 1 1196.07 0 1
"tree_200" 0.426470588235294 -99.2066354129102 0.80581561274128 0.107547231913633 0.000746850214612644 2.05926359730594e-06 1.47042345132877e-05 7.45254509038997e-13 1 1 1215.28 0 1
"tree_201" 0.367647058823529 -120.938924040258 0.782078344800915 0.0969685278886531 0.0397414160111922 2.96980169708625e-06 7.21385451303224e-05 8.59538303149641e-10 1 1 1347.86 0 1
"tree_202" 0.382352941176471 -110.949742648264 0.792989108930391 0.101560314549467 0.0173084346860121 2.51155301829665e-06 3.56149065563697e-05 4.42561317284419e-11 1 1 1286.92 0 1
"tree_203" 0.470588235294118 -107.966429531521 0.796247656799712 0.103017214200139 1.19510706169658e-05 2.3883823327999e-06 2.86119637347601e-05 1.67466336583515e-11 1 1 1268.72 0 1
"tree_204" 0.441176470588235 -80.3543913713405 0.826407128700108 0.118789024512165 0.000210385141343087 1.49201624925912e-06 3.09635059910066e-06 1.88724690393858e-16 1 1 1100.27 0 1
"tree_205" 0.367647058823529 -107.138642100777 0.797151814312903 0.103428901532837 0.0397414160111922 2.35524471770653e-06 2.69070720029779e-05 1.26921251943719e-11 1 1 1263.67 0 1
"tree_206" 0.426470588235294 -88.4929351211356 0.817517738496162 0.113660080701266 0.000746850214612644 1.71558717104163e-06 6.20208549406848e-06 9.07817699774968e-15 1 1 1149.92 0 1
"tree_207" 0.411764705882353 -93.1891945054585 0.812388211218357 0.110897104117702 0.00237473357043024 1.85885987368928e-06 9.11749626502378e-06 6.85127543802224e-14 1 1 1178.57 0 1
"tree_208" 0.455882352941176 -83.8622430580598 0.822575649337279 0.116522684925156 5.30350495562347e-05 1.58471991380268e-06 4.19517372011519e-06 1.06521303422833e-15 1 1 1121.67 0 1
"tree_209" 0.441176470588235 -101.29495459463 0.803534629232755 0.106431491343789 0.000210385141343087 2.13353220446673e-06 1.72878230022807e-05 1.6241894022342e-12 1 1 1228.02 0 1
"tree_210" 0.441176470588235 -96.6970461921778 0.808556731855528 0.108919389651408 0.000210385141343087 1.97328834711386e-06 1.20723142817105e-05 2.82783477769711e-13 1 1 1199.97 0 1
"tree_211" 0.470588235294118 -110.023604235649 0.794000691098614 0.102008163775005 1.19510706169658e-05 2.47267925089766e-06 3.32883763790997e-05 3.28780277573186e-11 1 1 1281.27 0 1
"tree_212" 0.411764705882353 -122.645313575714 0.7802145270361 0.0962253454762308 0.00237473357043024 3.05568689768964e-06 8.10531403594725e-05 1.36973963661559e-09 1 1 1358.27 0 1
"tree_213" 0.485294117647059 -90.7451726059732 0.815057713895916 0.112318031039995 2.40425807702586e-06 1.78292396274473e-06 7.47116102747834e-06 2.43721251188983e-14 1 1 1163.66 0 1
"tree_214" 0.411764705882353 -95.8774546765892 0.809451937314133 0.109375130756421 0.00237473357043024 1.94596328708574e-06 1.1311927876564e-05 2.0442044554527e-13 1 1 1194.97 0 1
"tree_215" 0.441176470588235 -105.245385699767 0.79921973892228 0.104382966488835 0.000210385141343087 2.2811021602698e-06 2.33533671424869e-05 6.64707896086947e-12 1 1 1252.12 0 1
"tree_216" 0.397058823529412 -126.046618365407 0.77649942438289 0.0947774506533626 0.00676876388532897 3.23402313264997e-06 0.00010189527725561 3.35633334757097e-09 1 1 1379.02 0 1
"tree_217" 0.382352941176471 -104.384814608399 0.800159704653815 0.104822475478598 0.0173084346860121 2.24814503656899e-06 2.18855858584747e-05 4.92425560526398e-12 1 1 1246.87 0 1
"tree_218" 0.397058823529412 -106.212503688162 0.798163396481126 0.103893419818445 0.00676876388532897 2.31869199200986e-06 2.51107640428505e-05 9.27037618240483e-12 1 1 1258.02 0 1
"tree_219" 0.382352941176471 -113.474084516277 0.790231876117888 0.100359358682966 0.0173084346860121 2.62050399424209e-06 4.2736071771894e-05 9.75265651641958e-11 1 1 1302.32 0 1
"tree_220" 0.382352941176471 -144.438251975216 0.756411013891798 0.0876463566744008 0.0173084346860121 4.38431878830369e-06 0.000325905875851613 2.19700556934141e-07 1 1 1491.22 0 1
"tree_221" 0.367647058823529 -126.013834704783 0.776535232601234 0.0947911982709854 0.0397414160111922 3.23225764310144e-06 0.00010167295335815 3.32813573002192e-09 1 1 1378.82 0 1
"tree_222" 0.455882352941176 -79.3790774677901 0.827472423195848 0.119434900212004 5.30350495562347e-05 1.4671800208901e-06 2.84224076432221e-06 1.14621677348482e-16 1 1 1094.32 0 1
"tree_223" 0.352941176470588 -106.255122446972 0.798116845797279 0.103871952188702 0.0820283692899226 2.32036206916661e-06 2.51909399087847e-05 9.40625193954914e-12 1 1 1258.28 0 1
"tree_224" 0.367647058823529 -122.104383175425 0.780805362638779 0.0964597002147649 0.0397414160111922 3.0282069741036e-06 7.81237213224401e-05 1.18306930325599e-09 1 1 1354.97 0 1
"tree_225" 0.352941176470588 -140.36488214274 0.760860185021064 0.0891316652686566 0.0820283692899226 4.0999966909555e-06 0.000254569070785895 9.50282218507536e-08 1 1 1466.37 0 1
"tree_226" 0.308823529411765 -111.490673048553 0.792398273327712 0.101300553393995 0.388753076806028 2.53452807994751e-06 3.70419797335379e-05 5.25486362303899e-11 1 1 1290.22 0 1
"tree_227" 0.441176470588235 -89.0666491820477 0.816891094675139 0.113315184408108 0.000210385141343087 1.73250465211899e-06 6.50487095313461e-06 1.1713192270779e-14 1 1 1153.42 0 1
"tree_228" 0.352941176470588 -120.965150968757 0.78204969822624 0.0969570184418629 0.0820283692899226 2.97110408217543e-06 7.22684815184591e-05 8.65790055459945e-10 1 1 1348.02 0 1
"tree_229" 0.426470588235294 -88.7535652230928 0.817233063160326 0.11350313935615 0.000746850214612644 1.72325281195759e-06 6.33798065634053e-06 1.01952914220668e-14 1 1 1151.51 0 1
"tree_230" 0.470588235294118 -80.0101629347933 0.826783114992722 0.119016181465529 1.19510706169658e-05 1.48320481509273e-06 3.00434945107043e-06 1.58409666792604e-16 1 1 1098.17 0 1
"tree_231" 0.397058823529412 -101.081860800577 0.803767382651993 0.106544280683449 0.00676876388532897 2.12583775865742e-06 1.70061972561642e-05 1.50173783055359e-12 1 1 1226.72 0 1
"tree_232" 0.485294117647059 -66.2656132183719 0.841795710533525 0.128854799274391 2.40425807702586e-06 1.16945093398706e-06 8.52347525688061e-07 6.10808615077042e-20 1 1 1014.32 0 1
"tree_233" 0.382352941176471 -111.992263056093 0.791850407587045 0.101060868489422 0.0173084346860121 2.55601195954376e-06 3.84120319624954e-05 6.15468492902647e-11 1 1 1293.28 0 1
"tree_234" 0.426470588235294 -86.2390584532669 0.819979553507326 0.115035602066592 0.000746850214612644 1.65064650283997e-06 5.13455786505462e-06 3.26211774609774e-15 1 1 1136.17 0 1
"tree_235" 0.352941176470588 -158.53522604334 0.741013480003796 0.082867323518596 0.0820283692899226 5.52087739495666e-06 0.000733990407221024 2.87973860957806e-06 1 1 1577.22 0 1
"tree_236" 0.397058823529412 -120.325869586598 0.782747958483952 0.097238341814719 0.00676876388532897 2.93951364108596e-06 6.91615438631111e-05 7.25041934218738e-10 1 1 1344.12 0 1
"tree_237" 0.426470588235294 -100.631085467003 0.804259745654225 0.106783662998276 0.000746850214612644 2.10964856914068e-06 1.64243431184556e-05 1.27122904554203e-12 1 1 1223.97 0 1
"tree_238" 0.426470588235294 -109.220404550372 0.794877992448047 0.102399774360099 0.000746850214612644 2.43943289041421e-06 3.138471095668e-05 2.53255069323286e-11 1 1 1276.37 0 1
"tree_239" 0.426470588235294 -97.1314296954398 0.808082272962468 0.10867938334636 0.000746850214612644 1.98791935176454e-06 1.24942048429999e-05 3.35306442610493e-13 1 1 1202.62 0 1
"tree_240" 0.441176470588235 -100.05573222306 0.804888179886166 0.107090769054291 0.000210385141343087 2.08915684519508e-06 1.5708369394118e-05 1.02598956886806e-12 1 1 1220.46 0 1
"tree_241" 0.382352941176471 -100.917942497459 0.803946423743714 0.106631204516529 0.0173084346860121 2.11993705522144e-06 1.6792448798982e-05 1.41362396880954e-12 1 1 1225.72 0 1
"tree_242" 0.411764705882353 -105.056879651182 0.799425636177759 0.104478924354701 0.00237473357043024 2.27384363070669e-06 2.30243073568109e-05 6.22633004451687e-12 1 1 1250.97 0 1
"tree_243" 0.411764705882353 -89.8452611218569 0.816040649489464 0.112850445098733 0.00237473357043024 1.75572012492086e-06 6.93771993855662e-06 1.6493523718274e-14 1 1 1158.17 0 1
"tree_244" 0.397058823529412 -104.294659541684 0.800258177254262 0.104868733551576 0.00676876388532897 2.24471890423435e-06 2.1736842277876e-05 4.7708444822192e-12 1 1 1246.32 0 1
"tree_245" 0.397058823529412 -106.19611185785 0.798181300590299 0.103901678962096 0.00676876388532897 2.31804996129135e-06 2.50799897884512e-05 9.21861812824074e-12 1 1 1257.92 0 1
"tree_246" 0.441176470588235 -83.3295085729273 0.823157532885373 0.116861286457681 0.000210385141343087 1.57029365930873e-06 4.00777535475841e-06 8.24080786612049e-16 1 1 1118.42 0 1
"tree_247" 0.397058823529412 -105.710913680622 0.798711262221793 0.104146745713011 0.00676876388532897 2.29912278972303e-06 2.41846487235324e-05 7.80597020036113e-12 1 1 1254.96 0 1
"tree_248" 0.323529411764706 -130.283906501 0.771871212161903 0.0930335191156477 0.255759043209883 3.47014595443574e-06 0.000134667875684588 9.67574565510217e-09 1 1 1404.87 0 1
