"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "p.Wills" "Bayes"
"tree_15100" 7.164 30.886 47.264 7.246 0.8 -331.127861529872 0.409265830376331 0.234604675257398 0.371183530898137 0.367572845621772 0.356255193747358 0.432840342007636 0.617 0.556904349008807 0.385 1
"tree_15101" 7.164 24.588 47.264 7.246 0.8 -243.21608040201 0.566645009745614 0.294696599967464 0.371183530898137 0.0898455372473238 0.106736841492837 0.0814684604502016 0.903 0.771056479309055 0.098 1
"tree_15102" 7.164 26.721 47.264 7.246 0.7 -272.989949748744 0.513343995202159 0.271172486059653 0.717827039533489 0.158203142001034 0.171626598608931 0.177288241273542 0.829 0.69852766160019 0.172 1
"tree_15103" 7.164 32.68 47.264 7.246 0.9 -356.169737576773 0.364436003798291 0.22172582619339 0.0755036700965387 0.479080041194336 0.454829608627692 0.54249469930122 0.514 0.495902614845796 0.487 1
"tree_15104" 7.164 28.854 47.264 7.246 0.8 -302.763819095477 0.460042980658704 0.251126360296666 0.371183530898137 0.253974847105916 0.257106525646011 0.303103192108629 0.738 0.625998843891326 0.264 1
"tree_15105" 7.164 30.767 47.264 7.246 0.8 -329.466778336125 0.412239492228497 0.23551207462541 0.371183530898137 0.360453038643662 0.350035050650538 0.425288833707424 0.623 0.560950729368561 0.382 1
"tree_15106" 7.164 30.767 47.264 7.246 0.8 -329.466778336125 0.412239492228497 0.23551207462541 0.371183530898137 0.360453038643662 0.350035050650538 0.425288833707424 0.623 0.560950729368561 0.382 1
"tree_15107" 7.164 28.022 47.264 7.246 0.8 -291.150195421552 0.480833624868809 0.258582542288202 0.371183530898137 0.213425849038094 0.22134585852381 0.251655943241559 0.781 0.654289503213302 0.221 1
"tree_15108" 7.164 25.147 47.264 7.246 0.6 -251.018983807929 0.55267629566695 0.288145703264803 0.918697333635469 0.10516744838057 0.121778543386187 0.102812831237971 0.883 0.752048692577102 0.119 1
"tree_15109" 7.164 27.06 47.264 7.246 0.7 -277.721943048576 0.504872807236743 0.267775314116778 0.717827039533489 0.171600465936926 0.183839642565449 0.195742145696564 0.816 0.687000578054337 0.186 1
"tree_15110" 7.164 28.973 47.264 7.246 0.7 -304.424902289224 0.457069318806537 0.250094915956235 0.717827039533489 0.260088004106469 0.26246499277347 0.310616567781 0.736 0.621952463531572 0.264 1
"tree_15111" 7.164 25.929 47.264 7.246 0.7 -261.934673366834 0.533135089209856 0.279455435998303 0.717827039533489 0.129648501098163 0.145141625619176 0.137322629250406 0.863 0.725458193070149 0.143 1
"tree_15112" 7.164 30.767 47.264 7.246 0.8 -329.466778336125 0.412239492228497 0.23551207462541 0.371183530898137 0.360453038643662 0.350035050650538 0.425288833707424 0.623 0.560950729368561 0.382 1
"tree_15113" 7.164 26.941 47.264 7.246 0.8 -276.06085985483 0.50784646908891 0.268958093611967 0.371183530898137 0.166817242676241 0.179492567863625 0.189180382138332 0.821 0.691046958414091 0.18 1
"tree_15114" 7.164 22.283 47.264 7.246 0.7 -211.041317699609 0.624244090159428 0.325180630974285 0.717827039533489 0.0437303795031805 0.058291259953047 0.023411951588076 0.951 0.849433846781597 0.049 1
"tree_15115" 7.164 29.755 47.264 7.246 0.7 -315.34059184813 0.437528112349443 0.243522097126533 0.717827039533489 0.302060557656387 0.299125513318856 0.360516597090079 0.696 0.595361964024618 0.305 1
"tree_15116" 7.164 32.68 47.264 7.246 0.9 -356.169737576773 0.364436003798291 0.22172582619339 0.0755036700965387 0.479080041194336 0.454829608627692 0.54249469930122 0.514 0.495902614845796 0.487 1
"tree_15117" 7.164 36.326 47.264 7.246 0.9 -407.063093243998 0.273327002848718 0.199471452953807 0.0755036700965387 0.701399596720156 0.666108255537592 0.724898369534677 0.291 0.371926961134347 0.714 1
"tree_15118" 7.164 21.051 47.264 7.246 0.6 -193.844221105528 0.655030236393623 0.344211676404921 0.918697333635469 0.0283748717784709 0.0403272466379926 0.00937620561125869 0.975 0.891325784623755 0.025 1
"tree_15119" 7.164 30.656 47.264 7.246 0.8 -327.917364600782 0.415013244040182 0.236364822546973 0.371183530898137 0.353855151429533 0.344275062173198 0.418226108395504 0.627 0.564725084157911 0.375 1
"tree_15120" 7.164 27.842 47.264 7.246 0.6 -288.637632607482 0.485331600779649 0.260254292076719 0.918697333635469 0.205177582191822 0.214010339131442 0.24085055916342 0.789 0.660410078547383 0.213 1
"tree_15121" 7.164 21.562 47.264 7.246 0.8 -200.977107761027 0.642260982557849 0.336054169372043 0.371183530898137 0.0340897089003742 0.0471810166708782 0.0140586009550012 0.962 0.873950151314223 0.04 1
"tree_15122" 7.164 26.941 47.264 7.246 0.8 -276.06085985483 0.50784646908891 0.268958093611967 0.371183530898137 0.166817242676241 0.179492567863625 0.189180382138332 0.821 0.691046958414091 0.18 1
"tree_15123" 7.164 21.681 47.264 7.246 0.7 -202.638190954774 0.639287320705682 0.33420967667543 0.717827039533489 0.0355483215906394 0.0488954633125565 0.0153660008436355 0.958 0.86990377095447 0.043 1
"tree_15124" 7.164 34.532 47.264 7.246 0.8 -382.021217197097 0.318156829426758 0.209834356538862 0.371183530898137 0.59584396685656 0.562370126405223 0.643029849785094 0.397 0.432928695297358 0.605 1
"tree_15125" 7.164 30.767 47.264 7.246 0.8 -329.466778336125 0.412239492228497 0.23551207462541 0.371183530898137 0.360453038643662 0.350035050650538 0.425288833707424 0.623 0.560950729368561 0.382 1
"tree_15126" 7.164 23.014 47.264 7.246 0.6 -221.245114461195 0.605977310210405 0.314851829321283 0.918697333635469 0.0556382550685965 0.071418718920125 0.0368180423871829 0.937 0.824577510285967 0.0639999999999999 1
"tree_15127" 7.164 32.68 47.264 7.246 0.9 -356.169737576773 0.364436003798291 0.22172582619339 0.0755036700965387 0.479080041194336 0.454829608627692 0.54249469930122 0.514 0.495902614845796 0.487 1
"tree_15128" 7.164 25.028 47.264 7.246 0.8 -249.357900614182 0.555649957519116 0.289515742368547 0.371183530898137 0.101756826860661 0.11846210315677 0.0980304127425315 0.891 0.756095072936856 0.111 1
"tree_15129" 7.164 24.808 47.264 7.246 0.6 -246.286990508096 0.561147483632366 0.292083198968075 0.918697333635469 0.0956648363057574 0.112494370376661 0.0895273118066364 0.899 0.763575776122956 0.104 1
"tree_15130" 7.164 25.929 47.264 7.246 0.7 -261.934673366834 0.533135089209856 0.279455435998303 0.717827039533489 0.129648501098163 0.145141625619176 0.137322629250406 0.863 0.725458193070149 0.143 1
"tree_15131" 7.164 32.68 47.264 7.246 0.9 -356.169737576773 0.364436003798291 0.22172582619339 0.0755036700965387 0.479080041194336 0.454829608627692 0.54249469930122 0.514 0.495902614845796 0.487 1
"tree_15132" 7.164 30.767 47.264 7.246 0.8 -329.466778336125 0.412239492228497 0.23551207462541 0.371183530898137 0.360453038643662 0.350035050650538 0.425288833707424 0.623 0.560950729368561 0.382 1
"tree_15133" 7.164 30.767 47.264 7.246 0.8 -329.466778336125 0.412239492228497 0.23551207462541 0.371183530898137 0.360453038643662 0.350035050650538 0.425288833707424 0.623 0.560950729368561 0.382 1
"tree_15134" 7.164 30.767 47.264 7.246 0.8 -329.466778336125 0.412239492228497 0.23551207462541 0.371183530898137 0.360453038643662 0.350035050650538 0.425288833707424 0.623 0.560950729368561 0.382 1
"tree_15135" 7.164 29.755 47.264 7.246 0.7 -315.34059184813 0.437528112349443 0.243522097126533 0.717827039533489 0.302060557656387 0.299125513318856 0.360516597090079 0.696 0.595361964024618 0.305 1
"tree_15136" 7.164 22.895 47.264 7.246 0.7 -219.584031267448 0.608950972062572 0.31648831622625 0.717827039533489 0.0535417988086667 0.0691474627214431 0.0343402908164888 0.942 0.828623890645721 0.0590000000000001 1
"tree_15137" 7.164 27.06 47.264 7.246 0.7 -277.721943048576 0.504872807236743 0.267775314116778 0.717827039533489 0.171600465936926 0.183839642565449 0.195742145696564 0.816 0.687000578054337 0.186 1
"tree_15138" 7.164 32.68 47.264 7.246 0.9 -356.169737576773 0.364436003798291 0.22172582619339 0.0755036700965387 0.479080041194336 0.454829608627692 0.54249469930122 0.514 0.495902614845796 0.487 1
"tree_15139" 7.164 26.228 47.264 7.246 0.7 -266.108319374651 0.525663451446849 0.276269635504041 0.717827039533489 0.139978354257926 0.154804003968372 0.151856673089065 0.848 0.715291237376313 0.152 1
"tree_15140" 7.164 32.68 47.264 7.246 0.9 -356.169737576773 0.364436003798291 0.22172582619339 0.0755036700965387 0.479080041194336 0.454829608627692 0.54249469930122 0.514 0.495902614845796 0.487 1
"tree_15141" 7.164 32.68 47.264 7.246 0.9 -356.169737576773 0.364436003798291 0.22172582619339 0.0755036700965387 0.479080041194336 0.454829608627692 0.54249469930122 0.514 0.495902614845796 0.487 1
"tree_15142" 7.164 30.767 47.264 7.246 0.8 -329.466778336125 0.412239492228497 0.23551207462541 0.371183530898137 0.360453038643662 0.350035050650538 0.425288833707424 0.623 0.560950729368561 0.382 1
"tree_15143" 7.164 30.886 47.264 7.246 0.8 -331.127861529872 0.409265830376331 0.234604675257398 0.371183530898137 0.367572845621772 0.356255193747358 0.432840342007636 0.617 0.556904349008807 0.385 1
"tree_15144" 7.164 25.147 47.264 7.246 0.7 -251.018983807929 0.55267629566695 0.288145703264803 0.717827039533489 0.10516744838057 0.121778543386187 0.102812831237971 0.883 0.752048692577102 0.119 1
"tree_15145" 7.164 26.941 47.264 7.246 0.8 -276.06085985483 0.50784646908891 0.268958093611967 0.371183530898137 0.166817242676241 0.179492567863625 0.189180382138332 0.821 0.691046958414091 0.18 1
"tree_15146" 7.164 30.767 47.264 7.246 0.8 -329.466778336125 0.412239492228497 0.23551207462541 0.371183530898137 0.360453038643662 0.350035050650538 0.425288833707424 0.623 0.560950729368561 0.382 1
"tree_15147" 7.164 26.721 47.264 7.246 0.7 -272.989949748744 0.513343995202159 0.271172486059653 0.717827039533489 0.158203142001034 0.171626598608931 0.177288241273542 0.829 0.69852766160019 0.172 1
"tree_15148" 7.164 28.973 47.264 7.246 0.7 -304.424902289224 0.457069318806537 0.250094915956235 0.717827039533489 0.260088004106469 0.26246499277347 0.310616567781 0.736 0.621952463531572 0.264 1
"tree_15149" 7.164 28.022 47.264 7.246 0.8 -291.150195421552 0.480833624868809 0.258582542288202 0.371183530898137 0.213425849038094 0.22134585852381 0.251655943241559 0.781 0.654289503213302 0.221 1
"tree_15150" 7.164 39.972 47.264 7.246 0.9 -457.956448911223 0.182218001899145 0.181276893825678 0.0755036700965387 0.866354554476416 0.849322567724551 0.844735694333634 0.139 0.247951307422898 0.872 1
"tree_15151" 7.164 24.085 47.264 7.246 0.6 -236.194863204913 0.579214353540907 0.3008511521694 0.918697333635469 0.077535416598035 0.0943485468976794 0.0647298532385645 0.912 0.788160087048183 0.088 1
"tree_15152" 7.164 24.588 47.264 7.246 0.8 -243.21608040201 0.566645009745614 0.294696599967464 0.371183530898137 0.0898455372473238 0.106736841492837 0.0814684604502016 0.903 0.771056479309055 0.098 1
"tree_15153" 7.164 31.668 47.264 7.246 0.8 -342.043551088777 0.389724623919236 0.228811418466591 0.371183530898137 0.415391362241572 0.398207447547312 0.481761927236884 0.587 0.530313849501853 0.415 1
"tree_15154" 7.164 32.68 47.264 7.246 0.9 -356.169737576773 0.364436003798291 0.22172582619339 0.0755036700965387 0.479080041194336 0.454829608627692 0.54249469930122 0.514 0.495902614845796 0.487 1
"tree_15155" 7.164 30.767 47.264 7.246 0.8 -329.466778336125 0.412239492228497 0.23551207462541 0.371183530898137 0.360453038643662 0.350035050650538 0.425288833707424 0.623 0.560950729368561 0.382 1
"tree_15156" 7.164 30.767 47.264 7.246 0.8 -329.466778336125 0.412239492228497 0.23551207462541 0.371183530898137 0.360453038643662 0.350035050650538 0.425288833707424 0.623 0.560950729368561 0.382 1
"tree_15157" 7.164 30.886 47.264 7.246 0.8 -331.127861529872 0.409265830376331 0.234604675257398 0.371183530898137 0.367572845621772 0.356255193747358 0.432840342007636 0.617 0.556904349008807 0.385 1
"tree_15158" 7.164 27.842 47.264 7.246 0.7 -288.637632607482 0.485331600779649 0.260254292076719 0.717827039533489 0.205177582191822 0.214010339131442 0.24085055916342 0.789 0.660410078547383 0.213 1
"tree_15159" 7.164 22.675 47.264 7.246 0.7 -216.513121161362 0.614448498175821 0.319558985667034 0.717827039533489 0.0498312211674237 0.0650878271827373 0.0300690716737547 0.947 0.83610459383182 0.053 1
"tree_15160" 7.164 25.028 47.264 7.246 0.8 -249.357900614182 0.555649957519116 0.289515742368547 0.371183530898137 0.101756826860661 0.11846210315677 0.0980304127425315 0.891 0.756095072936856 0.111 1
"tree_15161" 7.164 30.767 47.264 7.246 0.8 -329.466778336125 0.412239492228497 0.23551207462541 0.371183530898137 0.360453038643662 0.350035050650538 0.425288833707424 0.623 0.560950729368561 0.382 1
"tree_15162" 7.164 32.68 47.264 7.246 0.9 -356.169737576773 0.364436003798291 0.22172582619339 0.0755036700965387 0.479080041194336 0.454829608627692 0.54249469930122 0.514 0.495902614845796 0.487 1
"tree_15163" 7.164 25.929 47.264 7.246 0.7 -261.934673366834 0.533135089209856 0.279455435998303 0.717827039533489 0.129648501098163 0.145141625619176 0.137322629250406 0.863 0.725458193070149 0.143 1
"tree_15164" 7.164 30.767 47.264 7.246 0.8 -329.466778336125 0.412239492228497 0.23551207462541 0.371183530898137 0.360453038643662 0.350035050650538 0.425288833707424 0.623 0.560950729368561 0.382 1
"tree_15165" 7.164 23.915 47.264 7.246 0.5 -233.821887213847 0.583462441901144 0.30298975538365 0.985444807256541 0.073678369584783 0.0904009607350715 0.0596040478326328 0.915 0.793940630419259 0.085 1
"tree_15166" 7.164 32.68 47.264 7.246 0.9 -356.169737576773 0.364436003798291 0.22172582619339 0.0755036700965387 0.479080041194336 0.454829608627692 0.54249469930122 0.514 0.495902614845796 0.487 1
"tree_15167" 7.164 30.886 47.264 7.246 0.8 -331.127861529872 0.409265830376331 0.234604675257398 0.371183530898137 0.367572845621772 0.356255193747358 0.432840342007636 0.617 0.556904349008807 0.385 1
"tree_15168" 7.164 27.622 47.264 7.246 0.7 -285.566722501396 0.490829126892898 0.262327130548114 0.717827039533489 0.195357920338846 0.205242225907378 0.227840826549041 0.798 0.667890781733483 0.203 1
"tree_15169" 7.164 30.886 47.264 7.246 0.8 -331.127861529872 0.409265830376331 0.234604675257398 0.371183530898137 0.367572845621772 0.356255193747358 0.432840342007636 0.617 0.556904349008807 0.385 1
"tree_15170" 7.164 30.886 47.264 7.246 0.8 -331.127861529872 0.409265830376331 0.234604675257398 0.371183530898137 0.367572845621772 0.356255193747358 0.432840342007636 0.617 0.556904349008807 0.385 1
"tree_15171" 7.164 24.588 47.264 7.246 0.8 -243.21608040201 0.566645009745614 0.294696599967464 0.371183530898137 0.0898455372473238 0.106736841492837 0.0814684604502016 0.903 0.771056479309055 0.098 1
"tree_15172" 7.164 30.767 47.264 7.246 0.8 -329.466778336125 0.412239492228497 0.23551207462541 0.371183530898137 0.360453038643662 0.350035050650538 0.425288833707424 0.623 0.560950729368561 0.382 1
"tree_15173" 7.164 25.929 47.264 7.246 0.7 -261.934673366834 0.533135089209856 0.279455435998303 0.717827039533489 0.129648501098163 0.145141625619176 0.137322629250406 0.863 0.725458193070149 0.143 1
"tree_15174" 7.164 32.68 47.264 7.246 0.9 -356.169737576773 0.364436003798291 0.22172582619339 0.0755036700965387 0.479080041194336 0.454829608627692 0.54249469930122 0.514 0.495902614845796 0.487 1
"tree_15175" 7.164 27.06 47.264 7.246 0.7 -277.721943048576 0.504872807236743 0.267775314116778 0.717827039533489 0.171600465936926 0.183839642565449 0.195742145696564 0.816 0.687000578054337 0.186 1
"tree_15176" 7.164 28.854 47.264 7.246 0.8 -302.763819095477 0.460042980658704 0.251126360296666 0.371183530898137 0.253974847105916 0.257106525646011 0.303103192108629 0.738 0.625998843891326 0.264 1
"tree_15177" 7.164 32.68 47.264 7.246 0.9 -356.169737576773 0.364436003798291 0.22172582619339 0.0755036700965387 0.479080041194336 0.454829608627692 0.54249469930122 0.514 0.495902614845796 0.487 1
"tree_15178" 7.164 30.767 47.264 7.246 0.8 -329.466778336125 0.412239492228497 0.23551207462541 0.371183530898137 0.360453038643662 0.350035050650538 0.425288833707424 0.623 0.560950729368561 0.382 1
"tree_15179" 7.164 30.767 47.264 7.246 0.8 -329.466778336125 0.412239492228497 0.23551207462541 0.371183530898137 0.360453038643662 0.350035050650538 0.425288833707424 0.623 0.560950729368561 0.382 1
"tree_15180" 7.164 23.234 47.264 7.246 0.7 -224.316024567281 0.600479784097156 0.311870534561419 0.717827039533489 0.059684145291882 0.075759588047892 0.0417170256981474 0.931 0.817096807099867 0.071 1
"tree_15181" 7.164 32.68 47.264 7.246 0.9 -356.169737576773 0.364436003798291 0.22172582619339 0.0755036700965387 0.479080041194336 0.454829608627692 0.54249469930122 0.514 0.495902614845796 0.487 1
"tree_15182" 7.164 28.022 47.264 7.246 0.8 -291.150195421552 0.480833624868809 0.258582542288202 0.371183530898137 0.213425849038094 0.22134585852381 0.251655943241559 0.781 0.654289503213302 0.221 1
"tree_15183" 7.164 27.622 47.264 7.246 0.7 -285.566722501396 0.490829126892898 0.262327130548114 0.717827039533489 0.195357920338846 0.205242225907378 0.227840826549041 0.798 0.667890781733483 0.203 1
"tree_15184" 7.164 32.68 47.264 7.246 0.9 -356.169737576773 0.364436003798291 0.22172582619339 0.0755036700965387 0.479080041194336 0.454829608627692 0.54249469930122 0.514 0.495902614845796 0.487 1
"tree_15185" 7.164 30.767 47.264 7.246 0.8 -329.466778336125 0.412239492228497 0.23551207462541 0.371183530898137 0.360453038643662 0.350035050650538 0.425288833707424 0.623 0.560950729368561 0.382 1
"tree_15186" 7.164 28.973 47.264 7.246 0.7 -304.424902289224 0.457069318806537 0.250094915956235 0.717827039533489 0.260088004106469 0.26246499277347 0.310616567781 0.736 0.621952463531572 0.264 1
"tree_15187" 7.164 26.048 47.264 7.246 0.5 -263.595756560581 0.530161427357689 0.278178746928747 0.985444807256541 0.133694645684728 0.148938470993448 0.143022692814114 0.854 0.721411812710395 0.147 1
"tree_15188" 7.164 28.973 47.264 7.246 0.7 -304.424902289224 0.457069318806537 0.250094915956235 0.717827039533489 0.260088004106469 0.26246499277347 0.310616567781 0.736 0.621952463531572 0.264 1
"tree_15189" 7.164 27.121 47.264 7.246 0.8 -278.5734226689 0.50334849317807 0.267173039342207 0.371183530898137 0.174086007093266 0.186093072944217 0.199139454183714 0.814 0.684926383080009 0.187 1
"tree_15190" 7.164 29.755 47.264 7.246 0.7 -315.34059184813 0.437528112349443 0.243522097126533 0.717827039533489 0.302060557656387 0.299125513318856 0.360516597090079 0.696 0.595361964024618 0.305 1
"tree_15191" 7.164 29.874 47.264 7.246 0.7 -317.001675041876 0.434554450497276 0.24255205195153 0.717827039533489 0.308705206155398 0.304916972063103 0.368152515568175 0.686 0.591315583664864 0.316 1
"tree_15192" 7.164 28.973 47.264 7.246 0.7 -304.424902289224 0.457069318806537 0.250094915956235 0.717827039533489 0.260088004106469 0.26246499277347 0.310616567781 0.736 0.621952463531572 0.264 1
"tree_15193" 7.164 20.881 47.264 7.246 0.6 -191.471245114461 0.659278324753861 0.347014031895024 0.918697333635469 0.0266601141528089 0.0382233181442553 0.00812212601334608 0.978 0.897106327994831 0.023 1
"tree_15194" 7.164 26.941 47.264 7.246 0.8 -276.06085985483 0.50784646908891 0.268958093611967 0.371183530898137 0.166817242676241 0.179492567863625 0.189180382138332 0.821 0.691046958414091 0.18 1
"tree_15195" 7.164 29.755 47.264 7.246 0.7 -315.34059184813 0.437528112349443 0.243522097126533 0.717827039533489 0.302060557656387 0.299125513318856 0.360516597090079 0.696 0.595361964024618 0.305 1
"tree_15196" 7.164 21.501 47.264 7.246 0.7 -200.125628140704 0.643785296616523 0.337007581042742 0.717827039533489 0.033361310955025 0.0463198674568038 0.0134218623862696 0.962 0.876024346288551 0.038 1
"tree_15197" 7.164 26.228 47.264 7.246 0.7 -266.108319374651 0.525663451446849 0.276269635504041 0.717827039533489 0.139978354257926 0.154804003968372 0.151856673089065 0.848 0.715291237376313 0.152 1
"tree_15198" 7.164 28.854 47.264 7.246 0.8 -302.763819095477 0.460042980658704 0.251126360296666 0.371183530898137 0.253974847105916 0.257106525646011 0.303103192108629 0.738 0.625998843891326 0.264 1
"tree_15199" 7.164 24.988 47.264 7.246 0.8 -248.799553322166 0.556649507721525 0.289979190011205 0.371183530898137 0.100628680235981 0.117361316917142 0.0964516047067734 0.891 0.757455200788874 0.109 1
"tree_15200" 7.164 25.709 47.264 7.246 0.6 -258.863763260748 0.538632615323105 0.281846824069392 0.918697333635469 0.12239337209685 0.138291224468885 0.127087918039006 0.868 0.732938896256248 0.132 1
"tree_15201" 7.164 23.475 47.264 7.246 0.8 -227.680067001675 0.594457494127643 0.308668796592119 0.371183530898137 0.0643770114854037 0.080730084686723 0.0475695212697532 0.925 0.808902036791458 0.075 1
"tree_15202" 7.164 27.842 47.264 7.246 0.6 -288.637632607482 0.485331600779649 0.260254292076719 0.918697333635469 0.205177582191822 0.214010339131442 0.24085055916342 0.789 0.660410078547383 0.213 1
"tree_15203" 7.164 24.588 47.264 7.246 0.8 -243.21608040201 0.566645009745614 0.294696599967464 0.371183530898137 0.0898455372473238 0.106736841492837 0.0814684604502016 0.903 0.771056479309055 0.098 1
"tree_15204" 7.164 24.588 47.264 7.246 0.8 -243.21608040201 0.566645009745614 0.294696599967464 0.371183530898137 0.0898455372473238 0.106736841492837 0.0814684604502016 0.903 0.771056479309055 0.098 1
"tree_15205" 7.164 28.854 47.264 7.246 0.8 -302.763819095477 0.460042980658704 0.251126360296666 0.371183530898137 0.253974847105916 0.257106525646011 0.303103192108629 0.738 0.625998843891326 0.264 1
"tree_15206" 7.164 25.147 47.264 7.246 0.7 -251.018983807929 0.55267629566695 0.288145703264803 0.717827039533489 0.10516744838057 0.121778543386187 0.102812831237971 0.883 0.752048692577102 0.119 1
"tree_15207" 7.164 27.842 47.264 7.246 0.7 -288.637632607482 0.485331600779649 0.260254292076719 0.717827039533489 0.205177582191822 0.214010339131442 0.24085055916342 0.789 0.660410078547383 0.213 1
"tree_15208" 7.164 30.767 47.264 7.246 0.8 -329.466778336125 0.412239492228497 0.23551207462541 0.371183530898137 0.360453038643662 0.350035050650538 0.425288833707424 0.623 0.560950729368561 0.382 1
"tree_15209" 7.164 28.854 47.264 7.246 0.8 -302.763819095477 0.460042980658704 0.251126360296666 0.371183530898137 0.253974847105916 0.257106525646011 0.303103192108629 0.738 0.625998843891326 0.264 1
"tree_15210" 7.164 29.755 47.264 7.246 0.7 -315.34059184813 0.437528112349443 0.243522097126533 0.717827039533489 0.302060557656387 0.299125513318856 0.360516597090079 0.696 0.595361964024618 0.305 1
"tree_15211" 7.164 26.721 47.264 7.246 0.7 -272.989949748744 0.513343995202159 0.271172486059653 0.717827039533489 0.158203142001034 0.171626598608931 0.177288241273542 0.829 0.69852766160019 0.172 1
"tree_15212" 7.164 26.941 47.264 7.246 0.8 -276.06085985483 0.50784646908891 0.268958093611967 0.371183530898137 0.166817242676241 0.179492567863625 0.189180382138332 0.821 0.691046958414091 0.18 1
"tree_15213" 7.164 29.755 47.264 7.246 0.7 -315.34059184813 0.437528112349443 0.243522097126533 0.717827039533489 0.302060557656387 0.299125513318856 0.360516597090079 0.696 0.595361964024618 0.305 1
"tree_15214" 7.164 26.721 47.264 7.246 0.7 -272.989949748744 0.513343995202159 0.271172486059653 0.717827039533489 0.158203142001034 0.171626598608931 0.177288241273542 0.829 0.69852766160019 0.172 1
"tree_15215" 7.164 28.634 47.264 7.246 0.8 -299.692908989391 0.465540506771953 0.25305580778096 0.371183530898137 0.242874888494022 0.247358458242318 0.289298345905534 0.749 0.633479547077425 0.252 1
"tree_15216" 7.164 22.895 47.264 7.246 0.7 -219.584031267448 0.608950972062572 0.31648831622625 0.717827039533489 0.0535417988086667 0.0691474627214431 0.0343402908164888 0.942 0.828623890645721 0.0590000000000001 1
"tree_15217" 7.164 27.662 47.264 7.246 0.7 -286.125069793412 0.489829576690489 0.261947798423831 0.717827039533489 0.19712176184796 0.206820199039281 0.230189182883107 0.797 0.666530653881465 0.205 1
"tree_15218" 7.164 26.61 47.264 7.246 0.6 -271.4405360134 0.516117747013844 0.272303645246148 0.918697333635469 0.153969755946529 0.167741964224905 0.171411097770153 0.833 0.702302016389541 0.167 1
"tree_15219" 7.164 31.268 47.264 7.246 0.7 -336.460078168621 0.399720125943326 0.231738518613279 0.717827039533489 0.390726077472348 0.376524028944108 0.456909188565399 0.604 0.543915128022034 0.396 1
"tree_15220" 7.164 28.854 47.264 7.246 0.8 -302.763819095477 0.460042980658704 0.251126360296666 0.371183530898137 0.253974847105916 0.257106525646011 0.303103192108629 0.738 0.625998843891326 0.264 1
"tree_15221" 7.164 28.634 47.264 7.246 0.8 -299.692908989391 0.465540506771953 0.25305580778096 0.371183530898137 0.242874888494022 0.247358458242318 0.289298345905534 0.749 0.633479547077425 0.252 1
"tree_15222" 7.164 25.929 47.264 7.246 0.7 -261.934673366834 0.533135089209856 0.279455435998303 0.717827039533489 0.129648501098163 0.145141625619176 0.137322629250406 0.863 0.725458193070149 0.143 1
"tree_15223" 7.164 25.929 47.264 7.246 0.6 -261.934673366834 0.533135089209856 0.279455435998303 0.918697333635469 0.129648501098163 0.145141625619176 0.137322629250406 0.863 0.725458193070149 0.143 1
"tree_15224" 7.164 23.796 47.264 7.246 0.6 -232.160804020101 0.586436103753311 0.304504958816608 0.918697333635469 0.0710669328419084 0.0877082463198181 0.0561747651605385 0.921 0.797987010779013 0.082 1
"tree_15225" 7.164 28.634 47.264 7.246 0.8 -299.692908989391 0.465540506771953 0.25305580778096 0.371183530898137 0.242874888494022 0.247358458242318 0.289298345905534 0.749 0.633479547077425 0.252 1
"tree_15226" 7.164 25.028 47.264 7.246 0.8 -249.357900614182 0.555649957519116 0.289515742368547 0.371183530898137 0.101756826860661 0.11846210315677 0.0980304127425315 0.891 0.756095072936856 0.111 1
"tree_15227" 7.164 22.063 47.264 7.246 0.6 -207.970407593523 0.629741616272677 0.328423151883243 0.918697333635469 0.0405797042289825 0.0547147414709376 0.0201809687764746 0.955 0.856914549967697 0.047 1
"tree_15228" 7.164 26.941 47.264 7.246 0.8 -276.06085985483 0.50784646908891 0.268958093611967 0.371183530898137 0.166817242676241 0.179492567863625 0.189180382138332 0.821 0.691046958414091 0.18 1
"tree_15229" 7.164 29.034 47.264 7.246 0.9 -305.276381909548 0.455545004747863 0.249569470276228 0.0755036700965387 0.263250793003166 0.265234836216644 0.314478954744789 0.735 0.619878268557244 0.27 1
"tree_15230" 7.164 26.941 47.264 7.246 0.8 -276.06085985483 0.50784646908891 0.268958093611967 0.371183530898137 0.166817242676241 0.179492567863625 0.189180382138332 0.821 0.691046958414091 0.18 1
"tree_15231" 7.164 26.941 47.264 7.246 0.8 -276.06085985483 0.50784646908891 0.268958093611967 0.371183530898137 0.166817242676241 0.179492567863625 0.189180382138332 0.821 0.691046958414091 0.18 1
"tree_15232" 7.164 29.755 47.264 7.246 0.7 -315.34059184813 0.437528112349443 0.243522097126533 0.717827039533489 0.302060557656387 0.299125513318856 0.360516597090079 0.696 0.595361964024618 0.305 1
"tree_15233" 7.164 26.941 47.264 7.246 0.7 -276.06085985483 0.50784646908891 0.268958093611967 0.717827039533489 0.166817242676241 0.179492567863625 0.189180382138332 0.821 0.691046958414091 0.18 1
"tree_15234" 7.164 25.868 47.264 7.246 0.6 -261.08319374651 0.534659403268529 0.280114427091387 0.918697333635469 0.127607643636375 0.143220253392062 0.1344449837281 0.865 0.727532388044476 0.136 1
