"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "p.Wills" "Bayes"
"tree_135" 252.8 573.3 1589.7 103.5 0.708333333333333 -126.780063291139 0.683891804602341 0.180533751962323 0.867817513637481 1.89466166290436e-05 0.00010094455382909 3.12743006895462e-11 1 1 0 1
"tree_136" 252.8 523 1589.7 103.5 0.666666666666667 -106.882911392405 0.71773650921814 0.197896749521989 0.954252904727295 4.0797550539327e-06 2.70467166597644e-05 1.47052370821407e-14 1 1 0 1
"tree_137" 252.8 543.4 1589.7 103.5 0.708333333333333 -114.95253164557 0.704010227425649 0.190467427309533 0.867817513637481 7.70794471025121e-06 4.69325469243843e-05 4.32459542245646e-13 1 1 0 1
"tree_138" 252.8 589.3 1589.7 103.5 0.75 -133.10917721519 0.673126093392545 0.175632105888342 0.698473952402622 3.01674734419652e-05 0.000149188973723944 2.32844395390337e-10 1 1 0 1
"tree_139" 252.8 574.9 1589.7 103.5 0.708333333333333 -127.412974683544 0.682815233481362 0.180031309793007 0.867817513637481 1.98587501306269e-05 0.000105027212998455 3.85449685729382e-11 1 1 0 1
"tree_140" 252.8 570.5 1589.7 103.5 0.666666666666667 -125.67246835443 0.685775804064056 0.181419807186678 0.954252904727295 1.74453132346699e-05 9.4148142523907e-05 2.15933961725841e-11 1 1 0 1
"tree_141" 252.8 574.9 1589.7 103.5 0.708333333333333 -127.412974683544 0.682815233481362 0.180031309793007 0.867817513637481 1.98587501306269e-05 0.000105027212998455 3.85449685729382e-11 1 1 0 1
"tree_142" 252.8 574.9 1589.7 103.5 0.708333333333333 -127.412974683544 0.682815233481362 0.180031309793007 0.867817513637481 1.98587501306269e-05 0.000105027212998455 3.85449685729382e-11 1 1 0 1
"tree_143" 252.8 574.9 1589.7 103.5 0.708333333333333 -127.412974683544 0.682815233481362 0.180031309793007 0.867817513637481 1.98587501306269e-05 0.000105027212998455 3.85449685729382e-11 1 1 0 1
"tree_144" 252.8 568.9 1589.7 103.5 0.666666666666667 -125.039556962025 0.686852375185036 0.181930040428898 0.954252904727295 1.66388865867346e-05 9.04554359417209e-05 1.74276211000688e-11 1 1 0 1
"tree_145" 252.8 573.3 1589.7 103.5 0.708333333333333 -126.780063291139 0.683891804602341 0.180533751962323 0.867817513637481 1.89466166290436e-05 0.00010094455382909 3.12743006895462e-11 1 1 0 1
"tree_146" 252.8 531.8 1589.7 103.5 0.666666666666667 -110.363924050633 0.711815368052752 0.194622038360286 0.954252904727295 5.38024321921009e-06 3.44078585197409e-05 6.64958347601404e-14 1 1 0 1
"tree_147" 252.8 573.3 1589.7 103.5 0.708333333333333 -126.780063291139 0.683891804602341 0.180533751962323 0.867817513637481 1.89466166290436e-05 0.00010094455382909 3.12743006895462e-11 1 1 0 1
"tree_148" 252.8 527.4 1589.7 103.5 0.625 -108.623417721519 0.714775938635446 0.196245733788396 0.987497565536839 4.68709239891656e-06 3.05235420906292e-05 3.15819306656946e-14 1 1 0 1
"tree_149" 252.8 530.2 1589.7 103.5 0.666666666666667 -109.731012658228 0.712891939173732 0.195209354960392 0.954252904727295 5.11756766502747e-06 3.29456006054736e-05 5.08381559013084e-14 1 1 0 1
"tree_150" 252.8 577.7 1589.7 103.5 0.75 -128.520569620253 0.680931234019647 0.179158732906353 0.698473952402622 2.15560857516387e-05 0.000112537679105472 5.53175530746011e-11 1 1 0 1
"tree_151" 252.8 524.6 1589.7 103.5 0.625 -107.51582278481 0.716659938097161 0.197293175752955 0.987497565536839 4.29134255864724e-06 2.82664260493715e-05 1.94625942058134e-14 1 1 0 1
"tree_152" 252.8 573.3 1589.7 103.5 0.708333333333333 -126.780063291139 0.683891804602341 0.180533751962323 0.867817513637481 1.89466166290436e-05 0.00010094455382909 3.12743006895462e-11 1 1 0 1
"tree_153" 252.8 590.9 1589.7 103.5 0.75 -133.742088607595 0.672049522271565 0.17515654086986 0.698473952402622 3.15843209218331e-05 0.0001550232060376 2.81847092410092e-10 1 1 0 1
"tree_154" 252.8 574.9 1589.7 103.5 0.708333333333333 -127.412974683544 0.682815233481362 0.180031309793007 0.867817513637481 1.98587501306269e-05 0.000105027212998455 3.85449685729382e-11 1 1 0 1
"tree_155" 252.8 556.5 1589.7 103.5 0.708333333333333 -120.134493670886 0.695195801372628 0.185983827493261 0.867817513637481 1.14860337917846e-05 6.60351484345052e-05 3.0914739014972e-12 1 1 0 1
"tree_156" 252.8 579.3 1589.7 103.5 0.75 -129.153481012658 0.679854662898668 0.178663904712584 0.698473952402622 2.2586864708221e-05 0.000117047115557087 6.78276126095314e-11 1 1 0 1
"tree_157" 252.8 577.7 1589.7 103.5 0.75 -128.520569620253 0.680931234019647 0.179158732906353 0.698473952402622 2.15560857516387e-05 0.000112537679105472 5.53175530746011e-11 1 1 0 1
"tree_158" 252.8 529 1589.7 103.5 0.666666666666667 -109.256329113924 0.713699367514466 0.195652173913043 0.954252904727295 4.92864649662227e-06 3.1886693683147e-05 4.14958489452495e-14 1 1 0 1
"tree_159" 252.8 506.2 1589.7 103.5 0.666666666666667 -100.237341772152 0.729040505988427 0.204464638482813 0.954252904727295 2.38286092436127e-06 1.68606326973445e-05 6.54138653742583e-16 1 1 0 1
"tree_160" 252.8 530.2 1589.7 103.5 0.666666666666667 -109.731012658228 0.712891939173732 0.195209354960392 0.954252904727295 5.11756766502747e-06 3.29456006054736e-05 5.08381559013084e-14 1 1 0 1
"tree_161" 252.8 534.6 1589.7 103.5 0.708333333333333 -111.471518987342 0.709931368591038 0.193602693602694 0.867817513637481 5.87118766417402e-06 3.71113794014037e-05 1.05731714985807e-13 1 1 0 1
"tree_162" 252.8 574.9 1589.7 103.5 0.708333333333333 -127.412974683544 0.682815233481362 0.180031309793007 0.867817513637481 1.98587501306269e-05 0.000105027212998455 3.85449685729382e-11 1 1 0 1
"tree_163" 252.8 557.3 1589.7 103.5 0.75 -120.450949367089 0.694657515812138 0.185716849093845 0.698473952402622 1.17663790879899e-05 6.74061452523453e-05 3.46941484286374e-12 1 1 0 1
"tree_164" 252.8 573.3 1589.7 103.5 0.708333333333333 -126.780063291139 0.683891804602341 0.180533751962323 0.867817513637481 1.89466166290436e-05 0.00010094455382909 3.12743006895462e-11 1 1 0 1
"tree_165" 252.8 533.4 1589.7 103.5 0.708333333333333 -110.996835443038 0.710738796931772 0.194038245219348 0.867817513637481 5.65576275716322e-06 3.59296492036802e-05 8.67552558240423e-14 1 1 0 1
"tree_166" 252.8 574.9 1589.7 103.5 0.708333333333333 -127.412974683544 0.682815233481362 0.180031309793007 0.867817513637481 1.98587501306269e-05 0.000105027212998455 3.85449685729382e-11 1 1 0 1
"tree_167" 252.8 573.3 1589.7 103.5 0.708333333333333 -126.780063291139 0.683891804602341 0.180533751962323 0.867817513637481 1.89466166290436e-05 0.00010094455382909 3.12743006895462e-11 1 1 0 1
"tree_168" 252.8 527.4 1589.7 103.5 0.666666666666667 -108.623417721519 0.714775938635446 0.196245733788396 0.954252904727295 4.68709239891656e-06 3.05235420906292e-05 3.15819306656946e-14 1 1 0 1
"tree_169" 252.8 574.9 1589.7 103.5 0.708333333333333 -127.412974683544 0.682815233481362 0.180031309793007 0.867817513637481 1.98587501306269e-05 0.000105027212998455 3.85449685729382e-11 1 1 0 1
"tree_170" 252.8 561.8 1589.7 103.5 0.708333333333333 -122.231012658228 0.691629659534383 0.184229263082948 0.867817513637481 1.34686557407172e-05 7.56171735838354e-05 6.57277173144108e-12 1 1 0 1
"tree_171" 252.8 531.8 1589.7 103.5 0.666666666666667 -110.363924050633 0.711815368052752 0.194622038360286 0.954252904727295 5.38024321921009e-06 3.44078585197409e-05 6.64958347601404e-14 1 1 0 1
"tree_172" 252.8 550.2 1589.7 103.5 0.708333333333333 -117.642405063291 0.699434800161486 0.188113413304253 0.867817513637481 9.49007887846191e-06 5.61006404146046e-05 1.22316151457802e-12 1 1 0 1
"tree_173" 252.8 577.7 1589.7 103.5 0.75 -128.520569620253 0.680931234019647 0.179158732906353 0.698473952402622 2.15560857516387e-05 0.000112537679105472 5.53175530746011e-11 1 1 0 1
"tree_174" 252.8 530.2 1589.7 103.5 0.666666666666667 -109.731012658228 0.712891939173732 0.195209354960392 0.954252904727295 5.11756766502747e-06 3.29456006054736e-05 5.08381559013084e-14 1 1 0 1
"tree_175" 252.8 579.3 1589.7 103.5 0.75 -129.153481012658 0.679854662898668 0.178663904712584 0.698473952402622 2.2586864708221e-05 0.000117047115557087 6.78276126095314e-11 1 1 0 1
"tree_176" 252.8 469.9 1589.7 103.5 0.666666666666667 -85.8781645569621 0.753465213295653 0.220259629708449 0.954252904727295 7.14456987642343e-07 5.70385572634997e-06 2.32809826578625e-19 1 1 0 1
"tree_177" 252.8 577.7 1589.7 103.5 0.75 -128.520569620253 0.680931234019647 0.179158732906353 0.698473952402622 2.15560857516387e-05 0.000112537679105472 5.53175530746011e-11 1 1 0 1
"tree_178" 252.8 574.9 1589.7 103.5 0.708333333333333 -127.412974683544 0.682815233481362 0.180031309793007 0.867817513637481 1.98587501306269e-05 0.000105027212998455 3.85449685729382e-11 1 1 0 1
"tree_179" 252.8 598.1 1589.7 103.5 0.791666666666667 -136.590189873418 0.667204952227156 0.173047985286741 0.456030817269695 3.87762329114203e-05 0.000183947872773566 6.51987759139243e-10 1 1 0 1
"tree_180" 252.8 579.3 1589.7 103.5 0.75 -129.153481012658 0.679854662898668 0.178663904712584 0.698473952402622 2.2586864708221e-05 0.000117047115557087 6.78276126095314e-11 1 1 0 1
"tree_181" 252.8 579.3 1589.7 103.5 0.75 -129.153481012658 0.679854662898668 0.178663904712584 0.698473952402622 2.2586864708221e-05 0.000117047115557087 6.78276126095314e-11 1 1 0 1
"tree_182" 252.8 574.9 1589.7 103.5 0.708333333333333 -127.412974683544 0.682815233481362 0.180031309793007 0.867817513637481 1.98587501306269e-05 0.000105027212998455 3.85449685729382e-11 1 1 0 1
"tree_183" 252.8 574.9 1589.7 103.5 0.708333333333333 -127.412974683544 0.682815233481362 0.180031309793007 0.867817513637481 1.98587501306269e-05 0.000105027212998455 3.85449685729382e-11 1 1 0 1
"tree_184" 252.8 501 1589.7 103.5 0.666666666666667 -98.1803797468355 0.732539362131611 0.206586826347305 0.954252904727295 2.01240710587693e-06 1.45140698358581e-05 2.33545416780755e-16 1 1 0 1
"tree_185" 252.8 501 1589.7 103.5 0.666666666666667 -98.1803797468355 0.732539362131611 0.206586826347305 0.954252904727295 2.01240710587693e-06 1.45140698358581e-05 2.33545416780755e-16 1 1 0 1
"tree_186" 252.8 539.7 1589.7 103.5 0.708333333333333 -113.488924050633 0.706499798142915 0.19177320733741 0.867817513637481 6.87727125591601e-06 4.2543695074165e-05 2.41320925972619e-13 1 1 0 1
"tree_187" 252.8 555.7 1589.7 103.5 0.75 -119.818037974684 0.695734086933118 0.186251574590606 0.698473952402622 1.12120523089843e-05 6.46897975522693e-05 2.75323140967694e-12 1 1 0 1
"tree_188" 252.8 538.1 1589.7 103.5 0.708333333333333 -112.856012658228 0.707576369263894 0.19234343058911 0.867817513637481 6.54515440586764e-06 4.07654433432865e-05 1.8677480958655e-13 1 1 0 1
"tree_189" 252.8 556.5 1589.7 103.5 0.708333333333333 -120.134493670886 0.695195801372628 0.185983827493261 0.867817513637481 1.14860337917846e-05 6.6035148434505e-05 3.0914739014972e-12 1 1 0 1
"tree_190" 252.8 501 1589.7 103.5 0.666666666666667 -98.1803797468355 0.732539362131611 0.206586826347305 0.954252904727295 2.01240710587693e-06 1.45140698358581e-05 2.33545416780755e-16 1 1 0 1
"tree_191" 252.8 539.7 1589.7 103.5 0.708333333333333 -113.488924050633 0.706499798142915 0.19177320733741 0.867817513637481 6.87727125591601e-06 4.2543695074165e-05 2.41320925972619e-13 1 1 0 1
"tree_192" 252.8 498.2 1589.7 103.5 0.666666666666667 -97.0727848101266 0.734423361593325 0.207747892412686 0.954252904727295 1.83648261163782e-06 1.33791906483341e-05 1.32283932666178e-16 1 1 0 1
"tree_193" 252.8 515 1589.7 103.5 0.666666666666667 -103.71835443038 0.723119364823039 0.200970873786408 0.954252904727295 3.16302194545352e-06 2.16433459936989e-05 3.47475581580607e-15 1 1 0 1
"tree_194" 252.8 515 1589.7 103.5 0.666666666666667 -103.71835443038 0.723119364823039 0.200970873786408 0.954252904727295 3.16302194545352e-06 2.16433459936989e-05 3.47475581580607e-15 1 1 0 1
"tree_195" 252.8 556.5 1589.7 103.5 0.708333333333333 -120.134493670886 0.695195801372628 0.185983827493261 0.867817513637481 1.14860337917846e-05 6.6035148434505e-05 3.0914739014972e-12 1 1 0 1
"tree_196" 252.8 556.5 1589.7 103.5 0.708333333333333 -120.134493670886 0.695195801372628 0.185983827493261 0.867817513637481 1.14860337917846e-05 6.6035148434505e-05 3.0914739014972e-12 1 1 0 1
"tree_197" 252.8 539.7 1589.7 103.5 0.708333333333333 -113.488924050633 0.706499798142915 0.19177320733741 0.867817513637481 6.87727125591601e-06 4.2543695074165e-05 2.41320925972619e-13 1 1 0 1
"tree_198" 252.8 498.2 1589.7 103.5 0.666666666666667 -97.0727848101266 0.734423361593325 0.207747892412686 0.954252904727295 1.83648261163782e-06 1.33791906483341e-05 1.32283932666178e-16 1 1 0 1
"tree_199" 252.8 521.3 1589.7 103.5 0.708333333333333 -106.210443037975 0.718880366034181 0.19854210627278 0.867817513637481 3.86588356623839e-06 2.58040443371769e-05 1.08854740307563e-14 1 1 0 1
"tree_200" 252.8 539.7 1589.7 103.5 0.708333333333333 -113.488924050633 0.706499798142915 0.19177320733741 0.867817513637481 6.87727125591601e-06 4.2543695074165e-05 2.41320925972619e-13 1 1 0 1
"tree_201" 252.8 539.7 1589.7 103.5 0.708333333333333 -113.488924050633 0.706499798142915 0.19177320733741 0.867817513637481 6.87727125591601e-06 4.2543695074165e-05 2.41320925972619e-13 1 1 0 1
"tree_202" 252.8 489.7 1589.7 103.5 0.666666666666667 -93.7104430379747 0.74014264567353 0.211353890136818 0.954252904727295 1.38821818793461e-06 1.04163856667264e-05 2.21424211403958e-17 1 1 0 1
"tree_203" 252.8 501 1589.7 103.5 0.666666666666667 -98.1803797468355 0.732539362131611 0.206586826347305 0.954252904727295 2.01240710587693e-06 1.45140698358581e-05 2.33545416780755e-16 1 1 0 1
"tree_204" 252.8 539.7 1589.7 103.5 0.708333333333333 -113.488924050633 0.706499798142915 0.19177320733741 0.867817513637481 6.87727125591601e-06 4.2543695074165e-05 2.41320925972619e-13 1 1 0 1
"tree_205" 252.8 539.7 1589.7 103.5 0.708333333333333 -113.488924050633 0.706499798142915 0.19177320733741 0.867817513637481 6.87727125591601e-06 4.2543695074165e-05 2.41320925972619e-13 1 1 0 1
"tree_206" 252.8 501 1589.7 103.5 0.666666666666667 -98.1803797468355 0.732539362131611 0.206586826347305 0.954252904727295 2.01240710587693e-06 1.45140698358581e-05 2.33545416780755e-16 1 1 0 1
"tree_207" 252.8 538.1 1589.7 103.5 0.708333333333333 -112.856012658228 0.707576369263894 0.19234343058911 0.867817513637481 6.54515440586764e-06 4.07654433432865e-05 1.8677480958655e-13 1 1 0 1
"tree_208" 252.8 498.2 1589.7 103.5 0.666666666666667 -97.0727848101266 0.734423361593325 0.207747892412686 0.954252904727295 1.83648261163782e-06 1.33791906483341e-05 1.32283932666178e-16 1 1 0 1
"tree_209" 252.8 539.7 1589.7 103.5 0.708333333333333 -113.488924050633 0.706499798142915 0.19177320733741 0.867817513637481 6.87727125591601e-06 4.2543695074165e-05 2.41320925972619e-13 1 1 0 1
"tree_210" 252.8 523.7 1589.7 103.5 0.708333333333333 -107.159810126582 0.717265509352712 0.197632232194004 0.867817513637481 4.17106763514864e-06 2.75742461086669e-05 1.66292298499916e-14 1 1 0 1
"tree_211" 252.8 498.2 1589.7 103.5 0.666666666666667 -97.0727848101266 0.734423361593325 0.207747892412686 0.954252904727295 1.83648261163782e-06 1.33791906483341e-05 1.32283932666178e-16 1 1 0 1
"tree_212" 252.8 539.7 1589.7 103.5 0.708333333333333 -113.488924050633 0.706499798142915 0.19177320733741 0.867817513637481 6.87727125591601e-06 4.2543695074165e-05 2.41320925972619e-13 1 1 0 1
"tree_213" 252.8 538.1 1589.7 103.5 0.708333333333333 -112.856012658228 0.707576369263894 0.19234343058911 0.867817513637481 6.54515440586764e-06 4.07654433432865e-05 1.8677480958655e-13 1 1 0 1
"tree_214" 252.8 539.7 1589.7 103.5 0.708333333333333 -113.488924050633 0.706499798142915 0.19177320733741 0.867817513637481 6.87727125591601e-06 4.2543695074165e-05 2.41320925972619e-13 1 1 0 1
"tree_215" 252.8 539.7 1589.7 103.5 0.708333333333333 -113.488924050633 0.706499798142915 0.19177320733741 0.867817513637481 6.87727125591601e-06 4.2543695074165e-05 2.41320925972619e-13 1 1 0 1
"tree_216" 252.8 554.1 1589.7 103.5 0.75 -119.185126582279 0.696810658054098 0.186789388197076 0.698473952402622 1.06826371954495e-05 6.20742980836621e-05 2.18019438776087e-12 1 1 0 1
"tree_217" 252.8 538.1 1589.7 103.5 0.708333333333333 -112.856012658228 0.707576369263894 0.19234343058911 0.867817513637481 6.54515440586764e-06 4.07654433432865e-05 1.8677480958655e-13 1 1 0 1
"tree_218" 252.8 539.7 1589.7 103.5 0.708333333333333 -113.488924050633 0.706499798142915 0.19177320733741 0.867817513637481 6.87727125591601e-06 4.2543695074165e-05 2.41320925972619e-13 1 1 0 1
"tree_219" 252.8 498.2 1589.7 103.5 0.666666666666667 -97.0727848101266 0.734423361593325 0.207747892412686 0.954252904727295 1.83648261163782e-06 1.33791906483341e-05 1.32283932666178e-16 1 1 0 1
"tree_220" 252.8 538.1 1589.7 103.5 0.708333333333333 -112.856012658228 0.707576369263894 0.19234343058911 0.867817513637481 6.54515440586764e-06 4.07654433432865e-05 1.8677480958655e-13 1 1 0 1
"tree_221" 252.8 496.6 1589.7 103.5 0.666666666666667 -96.4398734177216 0.735499932714305 0.208417237213049 0.954252904727295 1.74267690467505e-06 1.27680554848747e-05 9.51714229284082e-17 1 1 0 1
"tree_222" 252.8 471.9 1589.7 103.5 0.625 -86.6693037974684 0.752119499394429 0.219326128417038 0.987497565536839 7.64642391550532e-07 6.06922239942482e-06 3.78772616328806e-19 1 1 0 1
"tree_223" 252.8 501 1589.7 103.5 0.666666666666667 -98.1803797468355 0.732539362131611 0.206586826347305 0.954252904727295 2.01240710587693e-06 1.45140698358581e-05 2.33545416780755e-16 1 1 0 1
"tree_224" 252.8 539.7 1589.7 103.5 0.708333333333333 -113.488924050633 0.706499798142915 0.19177320733741 0.867817513637481 6.87727125591601e-06 4.2543695074165e-05 2.41320925972619e-13 1 1 0 1
"tree_225" 252.8 576.1 1589.7 103.5 0.75 -127.887658227848 0.682007805140627 0.17965630966846 0.698473952402622 2.05700365967621e-05 0.000108187882386537 4.50312109423613e-11 1 1 0 1
"tree_226" 252.8 577.7 1589.7 103.5 0.75 -128.520569620253 0.680931234019647 0.179158732906353 0.698473952402622 2.15560857516387e-05 0.000112537679105472 5.53175530746011e-11 1 1 0 1
"tree_227" 252.8 577.7 1589.7 103.5 0.75 -128.520569620253 0.680931234019647 0.179158732906353 0.698473952402622 2.15560857516387e-05 0.000112537679105472 5.53175530746011e-11 1 1 0 1
"tree_228" 252.8 536.2 1589.7 103.5 0.708333333333333 -112.104430379747 0.708854797470058 0.193024990675121 0.867817513637481 6.17062900477787e-06 3.87426817748697e-05 1.37342755268581e-13 1 1 0 1
"tree_229" 252.8 531.8 1589.7 103.5 0.708333333333333 -110.363924050633 0.711815368052752 0.194622038360286 0.867817513637481 5.38024321921009e-06 3.44078585197409e-05 6.64958347601404e-14 1 1 0 1
"tree_230" 252.8 571.7 1589.7 103.5 0.75 -126.147151898734 0.684968375723321 0.181039006471926 0.698473952402622 1.8074346662452e-05 9.70078028626814e-05 2.53266613493655e-11 1 1 0 1
"tree_231" 252.8 568.9 1589.7 103.5 0.75 -125.039556962025 0.686852375185036 0.181930040428898 0.698473952402622 1.66388865867346e-05 9.04554359417209e-05 1.74276211000688e-11 1 1 0 1
"tree_232" 252.8 573.3 1589.7 103.5 0.75 -126.780063291139 0.683891804602341 0.180533751962323 0.698473952402622 1.89466166290436e-05 0.00010094455382909 3.12743006895462e-11 1 1 0 1
"tree_233" 252.8 536.2 1589.7 103.5 0.708333333333333 -112.104430379747 0.708854797470058 0.193024990675121 0.867817513637481 6.17062900477787e-06 3.87426817748697e-05 1.37342755268581e-13 1 1 0 1
"tree_234" 252.8 508.7 1589.7 103.5 0.666666666666667 -101.226265822785 0.727358363611896 0.203459799488893 0.954252904727295 2.58341427746024e-06 1.81091545531519e-05 1.06092571117285e-15 1 1 0 1
