"SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "MIG" "p.Wills" "Bayes"
"tree_494" 0.333333333333333 -251.164350742693 0.921429239040473 0.547741201054158 0.587218928323562 0.0739458351202023 0.0300996385742873 0.010844406811546 0.936 0.943350240905882 51.3016 0.0639999999999999 1
"tree_495" 0.416666666666667 -405.014716955302 0.845315676901383 0.38087441174557 0.272778895227115 0.0840775399131417 0.0959033973316281 0.126669290308956 0.901 0.857326363462907 73.7776 0.099 1
"tree_496" 0.333333333333333 -237.433089191594 0.928222432030819 0.570030590965522 0.587218928323562 0.0730890019695551 0.0261340643609027 0.00714655094101816 0.947 0.951027937032889 49.2956 0.053 1
"tree_497" 0.416666666666667 -231.86802655897 0.930975605461104 0.579589378457426 0.272778895227115 0.0727439126063327 0.0246123563610162 0.00593218658407851 0.954 0.954139585562927 48.4826 0.046 1
"tree_498" 0.416666666666667 -234.606064754603 0.929621030587655 0.574846673458449 0.272778895227115 0.0729135420388934 0.0253549254067411 0.0065101691709805 0.95 0.952608639176685 48.8826 0.05 1
"tree_499" 0.416666666666667 -240.047915668424 0.926928813026676 0.565647293750101 0.272778895227115 0.0732515792569329 0.0268660086668154 0.00777195609627871 0.946 0.949565883234027 49.6776 0.054 1
"tree_500" 0.583333333333333 -203.036484358957 0.94523927887852 0.634732757179708 0.013663888202553 0.0709760132949836 0.0175009398670006 0.00184337258347698 0.979 0.970260451010063 44.2706 0.021 1
"tree_501" 0.583333333333333 -189.182011089055 0.952093427738172 0.665142283639394 0.013663888202553 0.0701383080942983 0.0145324315233672 0.000896369827855675 0.993 0.97800703972445 42.2466 0.00700000000000001 1
"tree_502" 0.416666666666667 -246.975152303375 0.92350173859685 0.554354344875477 0.272778895227115 0.0736836186664035 0.0288577903103959 0.00960597323617821 0.942 0.945692588876833 50.6896 0.0580000000000001 1
"tree_503" 0.416666666666667 -218.102539530426 0.937785730637368 0.60467037932845 0.272778895227115 0.0718956757869985 0.0210570936680027 0.00355891445056056 0.963 0.961836418519762 46.4716 0.037 1
"tree_504" 0.5 -194.528030666028 0.949448620297763 0.653069192797181 0.0799189642769085 0.0704606473808747 0.0156441407142823 0.00120193503575167 0.986 0.975017866905312 43.0276 0.014 1
"tree_505" 0.416666666666667 -234.606064754603 0.929621030587655 0.574846673458449 0.272778895227115 0.0729135420388934 0.0253549254067411 0.0065101691709805 0.95 0.952608639176685 48.8826 0.05 1
"tree_506" 0.5 -227.678828119652 0.933048105017481 0.58699911845684 0.0799189642769085 0.0724849646427252 0.0234990658795608 0.00511848519789214 0.957 0.956481933533879 47.8706 0.043 1
"tree_507" 0.416666666666667 -226.522006981997 0.933620412901513 0.58907877303906 0.272778895227115 0.0724135823391572 0.0231964870794372 0.00490838218016784 0.957 0.957128758382066 47.7016 0.043 1
"tree_508" 0.416666666666667 -399.572866041481 0.848007894462362 0.38502327952142 0.272778895227115 0.0837022373387108 0.0928994207220183 0.12068655809253 0.902 0.860369119405564 72.9826 0.098 1
"tree_509" 0.5 -201.455267300979 0.946021545867937 0.638062107739398 0.0799189642769085 0.0708800189237012 0.0171476796185361 0.0017082875662058 0.981 0.971144572548118 44.0396 0.019 1
"tree_510" 0.583333333333333 -203.036484358957 0.94523927887852 0.634732757179708 0.013663888202553 0.0709760132949836 0.0175009398670006 0.00184337258347698 0.979 0.970260451010063 44.2706 0.021 1
"tree_511" 0.333333333333333 -238.88424943528 0.927504507347891 0.567589622603398 0.587218928323562 0.0731791939760242 0.0265389322890163 0.00748921060761834 0.947 0.950216535448181 49.5076 0.053 1
"tree_512" 0.5 -198.717229105346 0.947376120741386 0.643910576632233 0.0799189642769085 0.0707140308290138 0.0165448410170331 0.00149206329121245 0.984 0.97267551893436 43.6396 0.016 1
"tree_513" 0.5 -227.678828119652 0.933048105017481 0.58699911845684 0.0799189642769085 0.0724849646427252 0.0234990658795608 0.00511848519789214 0.957 0.956481933533879 47.8706 0.043 1
"tree_514" 0.333333333333333 -253.902388938326 0.920074664167025 0.543503489253717 0.587218928323562 0.0741176033479586 0.0309265880267717 0.0117081818829615 0.936 0.94181929451964 51.7016 0.0639999999999999 1
"tree_515" 0.5 -215.398726812239 0.939123373324899 0.609854025687659 0.0799189642769085 0.0717299601740566 0.0203933371130732 0.00318888424436817 0.967 0.963348228076177 46.0766 0.033 1
"tree_516" 0.5 -227.678828119652 0.933048105017481 0.58699911845684 0.0799189642769085 0.0724849646427252 0.0234990658795608 0.00511848519789214 0.957 0.956481933533879 47.8706 0.043 1
"tree_517" 0.5 -215.398726812239 0.939123373324899 0.609854025687659 0.0799189642769085 0.0717299601740566 0.0203933371130732 0.00318888424436817 0.967 0.963348228076177 46.0766 0.033 1
"tree_518" 0.416666666666667 -234.606064754603 0.929621030587655 0.574846673458449 0.272778895227115 0.0729135420388934 0.0253549254067411 0.0065101691709805 0.95 0.952608639176685 48.8826 0.05 1
"tree_519" 0.5 -374.930522280786 0.860199068323402 0.405000677403268 0.0799189642769085 0.0820184946924627 0.0799121484261072 0.0947962381311632 0.909 0.874147636881748 69.3826 0.091 1
"tree_520" 0.5 -198.806215346704 0.947332097057999 0.643718816290439 0.0799189642769085 0.0707194207418266 0.0165642569855449 0.00149874895766822 0.984 0.972625763176808 43.6526 0.016 1
"tree_521" 0.416666666666667 -387.292764734068 0.85408316276978 0.394726121879065 0.272778895227115 0.0828599545720205 0.0863009183867228 0.107520795271205 0.903 0.867235413947863 71.1886 0.097 1
"tree_522" 0.416666666666667 -387.381750975426 0.854039139086393 0.394654052717916 0.272778895227115 0.0828660350481732 0.0863478316036537 0.107614404169364 0.903 0.86718565819031 71.2016 0.097 1
"tree_523" 0.416666666666667 -240.047915668424 0.926928813026676 0.565647293750101 0.272778895227115 0.0732515792569329 0.0268660086668154 0.00777195609627871 0.946 0.949565883234027 49.6776 0.054 1
"tree_524" 0.416666666666667 -229.26004517763 0.932265838028064 0.584180152011576 0.272778895227115 0.0725826217161811 0.0239160406959099 0.00541578101749537 0.955 0.955597811995823 48.1016 0.045 1
"tree_525" 0.5 -373.349305222808 0.860981335312819 0.406353576779135 0.0799189642769085 0.0819113321957789 0.0791134349328747 0.0932108250947146 0.911 0.875031758419803 69.1516 0.089 1
"tree_526" 0.5 -212.660688616606 0.940477948198348 0.615194651090493 0.0799189642769085 0.0715624456355954 0.0197326311358956 0.00284341433326483 0.973 0.96487917446242 45.6766 0.027 1
"tree_527" 0.5 -206.897118214799 0.943329328306957 0.626748091875471 0.0799189642769085 0.0712108086782288 0.0183792770882922 0.00220650669690587 0.978 0.96810181660546 44.8346 0.022 1
"tree_528" 0.416666666666667 -218.102539530426 0.937785730637368 0.60467037932845 0.272778895227115 0.0718956757869985 0.0210570936680027 0.00355891445056056 0.963 0.961836418519762 46.4716 0.037 1
"tree_529" 0.333333333333333 -241.622287630912 0.926149932474443 0.56304049884186 0.587218928323562 0.0733495994552466 0.0273119554601578 0.00816592645175249 0.944 0.948685589061938 49.9076 0.056 1
"tree_530" 0.583333333333333 -171.540146485043 0.960821292291521 0.708356336007946 0.013663888202553 0.0690826329689194 0.0111581329147216 0.000288261459878957 0.999 0.987871310027609 39.6693 0.001 1
"tree_531" 0.5 -186.526114039291 0.953407365365417 0.671307688264777 0.0799189642769085 0.0699785925826866 0.0139957292184568 0.000768761803928095 0.994 0.979492057719106 41.8586 0.00600000000000001 1
"tree_532" 0.5 -189.264152234924 0.952052790491968 0.66495340593394 0.0799189642769085 0.0701432522157279 0.0145491949819642 0.000900560055975676 0.993 0.977961111332863 42.2586 0.00700000000000001 1
"tree_533" 0.333333333333333 -229.342186323499 0.932225200781861 0.584034451797413 0.587218928323562 0.0725876975630395 0.0239378088745245 0.00543154771030734 0.955 0.955551883604236 48.1136 0.045 1
"tree_534" 0.333333333333333 -251.164350742693 0.921429239040473 0.547741201054158 0.587218928323562 0.0739458351202023 0.0300996385742873 0.010844406811546 0.936 0.943350240905882 51.3016 0.0639999999999999 1
"tree_535" 0.416666666666667 -392.734615647888 0.851390945208801 0.390366694636 0.272778895227115 0.08323241683457 0.0891940953047596 0.113294858842654 0.903 0.864192658005205 71.9836 0.097 1
"tree_536" 0.416666666666667 -399.572866041481 0.848007894462362 0.38502327952142 0.272778895227115 0.0837022373387108 0.0928994207220183 0.12068655809253 0.902 0.860369119405564 72.9826 0.098 1
"tree_537" 0.333333333333333 -251.164350742693 0.921429239040473 0.547741201054158 0.587218928323562 0.0739458351202023 0.0300996385742873 0.010844406811546 0.936 0.943350240905882 51.3016 0.0639999999999999 1
"tree_538" 0.416666666666667 -405.014716955302 0.845315676901383 0.38087441174557 0.272778895227115 0.0840775399131417 0.0959033973316281 0.126669290308956 0.901 0.857326363462907 73.7776 0.099 1
"tree_539" 0.583333333333333 -197.690464781984 0.947884086318929 0.646131488907693 0.013663888202553 0.0706518623598594 0.0163216653008774 0.00141653386858647 0.984 0.973249623829201 43.4896 0.016 1
"tree_540" 0.5 -209.963720993908 0.941812204448695 0.620547406730179 0.0799189642769085 0.0713977374260617 0.019093052584371 0.00253062651791844 0.975 0.966387156652869 45.2826 0.025 1
"tree_541" 0.333333333333333 -238.88424943528 0.927504507347891 0.567589622603398 0.587218928323562 0.0731791939760242 0.0265389322890163 0.00748921060761834 0.947 0.950216535448181 49.5076 0.053 1
"tree_542" 0.25 -263.444452050106 0.915353970733055 0.529234060826132 0.864255501675696 0.0747185980799804 0.0339034724038689 0.0150644944714146 0.935 0.936483946363584 53.0956 0.0649999999999999 1
"tree_543" 0.416666666666667 -231.86802655897 0.930975605461104 0.579589378457426 0.272778895227115 0.0727439126063327 0.0246123563610162 0.00593218658407851 0.954 0.954139585562927 48.4826 0.046 1
"tree_544" 0.333333333333333 -418.869190225204 0.838461528041732 0.370704576156704 0.587218928323562 0.0850387280294231 0.103771049843472 0.142257627066273 0.897 0.849579774748519 75.8016 0.103 1
"tree_545" 0.416666666666667 -240.047915668424 0.926928813026676 0.565647293750101 0.272778895227115 0.0732515792569329 0.0268660086668154 0.00777195609627871 0.946 0.949565883234027 49.6776 0.054 1
"tree_546" 0.5 -227.678828119652 0.933048105017481 0.58699911845684 0.0799189642769085 0.0724849646427252 0.0234990658795608 0.00511848519789214 0.957 0.956481933533879 47.8706 0.043 1
"tree_547" 0.333333333333333 -418.869190225204 0.838461528041732 0.370704576156704 0.587218928323562 0.0850387280294231 0.103771049843472 0.142257627066273 0.897 0.849579774748519 75.8016 0.103 1
"tree_548" 0.25 -256.640427133958 0.918720089293576 0.539330845885731 0.864255501675696 0.0742896761955316 0.0317656611647824 0.0126157333725502 0.936 0.940288348133397 52.1016 0.0639999999999999 1
"tree_549" 0.5 -201.544253542337 0.94597752218455 0.637873814485411 0.0799189642769085 0.0708854185544411 0.0171674603253932 0.00171568700335644 0.98 0.971094816790565 44.0526 0.02 1
"tree_550" 0.416666666666667 -231.86802655897 0.930975605461104 0.579589378457426 0.272778895227115 0.0727439126063327 0.0246123563610162 0.00593218658407851 0.954 0.954139585562927 48.4826 0.046 1
"tree_551" 0.416666666666667 -246.975152303375 0.92350173859685 0.554354344875477 0.272778895227115 0.0736836186664035 0.0288577903103959 0.00960597323617821 0.942 0.945692588876833 50.6896 0.0580000000000001 1
"tree_552" 0.5 -227.678828119652 0.933048105017481 0.58699911845684 0.0799189642769085 0.0724849646427252 0.0234990658795608 0.00511848519789214 0.957 0.956481933533879 47.8706 0.043 1
"tree_553" 0.5 -212.660688616606 0.940477948198348 0.615194651090493 0.0799189642769085 0.0715624456355954 0.0197326311358956 0.00284341433326483 0.973 0.96487917446242 45.6766 0.027 1
"tree_554" 0.5 -207.394756656855 0.943083134323708 0.625733455362491 0.0799189642769085 0.0712411173081568 0.0184941355594138 0.00225689596313001 0.977 0.967823567099761 44.9073 0.023 1
"tree_555" 0.5 -201.544253542337 0.94597752218455 0.637873814485411 0.0799189642769085 0.0708854185544411 0.0171674603253932 0.00171568700335644 0.98 0.971094816790565 44.0526 0.02 1
"tree_556" 0.5 -385.718392771579 0.854862043322014 0.396005558170539 0.0799189642769085 0.0827524324150562 0.0854730985250156 0.105869211554894 0.903 0.868115708119952 70.9586 0.097 1
"tree_557" 0.5 -224.940789924019 0.93440267989093 0.591945330372905 0.0799189642769085 0.0723160995808102 0.0227862868728669 0.00463113707516354 0.957 0.958012879920121 47.4706 0.043 1
"tree_558" 0.5 -201.455267300979 0.946021545867937 0.638062107739398 0.0799189642769085 0.0708800189237012 0.0171476796185361 0.0017082875662058 0.981 0.971144572548118 44.0396 0.019 1
"tree_559" 0.5 -198.717229105346 0.947376120741386 0.643910576632233 0.0799189642769085 0.0707140308290138 0.0165448410170331 0.00149206329121245 0.984 0.97267551893436 43.6396 0.016 1
"tree_560" 0.416666666666667 -231.957012800329 0.930931581777717 0.57943401050817 0.272778895227115 0.0727494208079844 0.0246363039627492 0.00595038847755493 0.954 0.954089829805374 48.4956 0.046 1
"tree_561" 0.5 -198.806215346704 0.947332097057999 0.643718816290439 0.0799189642769085 0.0707194207418266 0.0165642569855449 0.00149874895766822 0.984 0.972625763176808 43.6526 0.016 1
"tree_562" 0.5 -212.660688616606 0.940477948198348 0.615194651090493 0.0799189642769085 0.0715624456355954 0.0197326311358956 0.00284341433326483 0.973 0.96487917446242 45.6766 0.027 1
"tree_563" 0.333333333333333 -406.58908891779 0.84453679634915 0.379690734465109 0.587218928323562 0.0841863532852381 0.0967815826985313 0.128415753198376 0.901 0.856446069290817 74.0076 0.099 1
"tree_564" 0.416666666666667 -231.957012800329 0.930931581777717 0.57943401050817 0.272778895227115 0.0727494208079844 0.0246363039627492 0.00595038847755493 0.954 0.954089829805374 48.4956 0.046 1
"tree_565" 0.416666666666667 -215.487713053597 0.939079349641512 0.609682010692217 0.272778895227115 0.0717354094388515 0.0204150031472673 0.00320059882517685 0.967 0.963298472318624 46.0896 0.033 1
"tree_566" 0.333333333333333 -241.622287630912 0.926149932474443 0.56304049884186 0.587218928323562 0.0733495994552466 0.0273119554601578 0.00816592645175249 0.944 0.948685589061938 49.9076 0.056 1
"tree_567" 0.5 -366.597987541926 0.864321378307025 0.412233203697482 0.0799189642769085 0.0814549675980805 0.075750392261325 0.0865568520054625 0.915 0.878806689471681 68.1653 0.085 1
"tree_568" 0.416666666666667 -244.237114107742 0.924856313470299 0.558763640991378 0.272778895227115 0.0735126198677411 0.0280613542589979 0.00884974853948058 0.944 0.947223535263076 50.2896 0.056 1
"tree_569" 0.416666666666667 -225.029776165378 0.934358656207543 0.591783268328433 0.272778895227115 0.0723215829517595 0.0228092680792913 0.00464643819503488 0.957 0.957963124162568 47.4836 0.043 1
"tree_570" 0.416666666666667 -394.226846464508 0.850652701902771 0.389188051234322 0.272778895227115 0.083334770726833 0.0899960481932307 0.114895308122433 0.903 0.863358292224703 72.2016 0.097 1
"tree_571" 0.5 -179.639947977274 0.956814121172141 0.687838717731552 0.0799189642769085 0.0695657882522053 0.0126518792321513 0.000502608083392157 0.997 0.983342387880506 40.8526 0.003 1
"tree_572" 0.5 -378.791156136628 0.858289117751839 0.401735037871748 0.0799189642769085 0.0822805819485028 0.0818798616832677 0.0987084653484919 0.907 0.871989002477146 69.9466 0.093 1
"tree_573" 0.583333333333333 -203.036484358957 0.94523927887852 0.634732757179708 0.013663888202553 0.0709760132949836 0.0175009398670006 0.00184337258347698 0.979 0.970260451010063 44.2706 0.021 1
"tree_574" 0.5 -213.82435484975 0.939902253877132 0.6129134984928 0.0799189642769085 0.0716336026007961 0.0200120262567327 0.00298672621156077 0.971 0.964228522248266 45.8466 0.029 1
"tree_575" 0.333333333333333 -253.902388938326 0.920074664167025 0.543503489253717 0.587218928323562 0.0741176033479586 0.0309265880267717 0.0117081818829615 0.936 0.94181929451964 51.7016 0.0639999999999999 1
"tree_576" 0.416666666666667 -246.975152303375 0.92350173859685 0.554354344875477 0.272778895227115 0.0736836186664035 0.0288577903103959 0.00960597323617821 0.942 0.945692588876833 50.6896 0.0580000000000001 1
"tree_577" 0.333333333333333 -251.164350742693 0.921429239040473 0.547741201054158 0.587218928323562 0.0739458351202023 0.0300996385742873 0.010844406811546 0.936 0.943350240905882 51.3016 0.0639999999999999 1
"tree_578" 0.416666666666667 -216.979943870217 0.938341106335482 0.606811840820945 0.272778895227115 0.0718268367351913 0.0207801411518263 0.00340171704041218 0.965 0.962464106538122 46.3076 0.035 1
"tree_579" 0.416666666666667 -200.291601067835 0.946597240189153 0.640534675492824 0.272778895227115 0.0708094374474804 0.016890101871988 0.00161370730983204 0.982 0.971795224762271 43.8696 0.018 1
"tree_580" 0.333333333333333 -251.164350742693 0.921429239040473 0.547741201054158 0.587218928323562 0.0739458351202023 0.0300996385742873 0.010844406811546 0.936 0.943350240905882 51.3016 0.0639999999999999 1
"tree_581" 0.416666666666667 -219.676911492915 0.937006850085135 0.60169244736797 0.272778895227115 0.0719923035763642 0.0214487811843492 0.00378808972414404 0.962 0.960956124347673 46.7016 0.038 1
"tree_582" 0.416666666666667 -227.76781436101 0.933004081334094 0.586839753067856 0.272778895227115 0.0724904578210868 0.023522427935281 0.00513490439052211 0.957 0.956432177776326 47.8836 0.043 1
"tree_583" 0.583333333333333 -200.298446163324 0.946593853751969 0.640520074947687 0.013663888202553 0.0708098524746876 0.0168916111020596 0.00161425192159633 0.982 0.971791397396305 43.8706 0.018 1
"tree_584" 0.5 -205.733451981655 0.943905022628173 0.629133586777896 0.0799189642769085 0.0711399743204935 0.018112159003646 0.00209192681230353 0.978 0.968752468819614 44.6646 0.022 1
"tree_585" 0.416666666666667 -231.86802655897 0.930975605461104 0.579589378457426 0.272778895227115 0.0727439126063327 0.0246123563610162 0.00593218658407851 0.954 0.954139585562927 48.4826 0.046 1
"tree_586" 0.333333333333333 -241.622287630912 0.926149932474443 0.56304049884186 0.587218928323562 0.0733495994552466 0.0273119554601578 0.00816592645175249 0.944 0.948685589061938 49.9076 0.056 1
"tree_587" 0.416666666666667 -398.087480320351 0.848742751331208 0.386171487626021 0.272778895227115 0.0836000152325697 0.0920879710184736 0.11906864266722 0.902 0.861199657820101 72.7656 0.098 1
"tree_588" 0.583333333333333 -203.036484358957 0.94523927887852 0.634732757179708 0.013663888202553 0.0709760132949836 0.0175009398670006 0.00184337258347698 0.979 0.970260451010063 44.2706 0.021 1
"tree_589" 0.5 -198.806215346704 0.947332097057999 0.643718816290439 0.0799189642769085 0.0707194207418266 0.0165642569855449 0.00149874895766822 0.984 0.972625763176808 43.6526 0.016 1
"tree_590" 0.416666666666667 -411.941953590253 0.841888602471557 0.375720688437965 0.272778895227115 0.0845571094699235 0.0997979002106612 0.13440318299166 0.9 0.853453069105713 74.7896 0.1 1
"tree_591" 0.5 -191.789992470395 0.950803195171211 0.659197327553041 0.0799189642769085 0.0702954148505502 0.0150695048479272 0.00103690777550083 0.99 0.976548813291554 42.6276 0.01 1
"tree_592" 0.416666666666667 -222.32596344719 0.935696298895073 0.596747408077539 0.272778895227115 0.0721551150158044 0.022116500511891 0.00419727982878397 0.96 0.959474933718983 47.0886 0.04 1
"tree_593" 0.416666666666667 -230.416866315285 0.931693530144032 0.582134881273487 0.272778895227115 0.0726541316092792 0.0242235854129873 0.00564079664183532 0.955 0.954950987147636 48.2706 0.045 1
"tree_594" 0.5 -218.013553289068 0.937829754320755 0.604839577602424 0.0799189642769085 0.0718902171872936 0.02103506915794 0.00354626646831121 0.964 0.961886174277315 46.4586 0.036 1
"tree_595" 0.5 -220.751591484701 0.936475179447306 0.59967647347552 0.0799189642769085 0.0720583197068171 0.0217183529539617 0.00395048073966341 0.96 0.960355227891073 46.8586 0.04 1
"tree_596" 0.333333333333333 -253.902388938326 0.920074664167025 0.543503489253717 0.587218928323562 0.0741176033479586 0.0309265880267717 0.0117081818829615 0.936 0.94181929451964 51.7016 0.0639999999999999 1
"tree_597" 0.416666666666667 -399.661852282839 0.847963870778975 0.384954709598935 0.272778895227115 0.0837083642235474 0.0929481488409694 0.120783694468289 0.902 0.860319363648011 72.9956 0.098 1
"tree_598" 0.5 -205.644465740297 0.94394904631156 0.629316754606778 0.0799189642769085 0.0711345598031422 0.0180918166721509 0.00208335003080069 0.978 0.968802224577166 44.6516 0.022 1
"tree_599" 0.5 -373.438291464166 0.860937311629432 0.406277199607892 0.0799189642769085 0.0819173601823584 0.0791582728070468 0.0932997814120191 0.91 0.87498200266225 69.1646 0.09 1
"tree_600" 0.416666666666667 -240.047915668424 0.926928813026676 0.565647293750101 0.272778895227115 0.0732515792569329 0.0268660086668154 0.00777195609627871 0.946 0.949565883234027 49.6776 0.054 1
"tree_601" 0.5 -219.674857964269 0.93700786601629 0.601696312522349 0.0799189642769085 0.0719921774752958 0.0214482677910383 0.00378778408269469 0.962 0.960957272557463 46.7013 0.038 1
"tree_602" 0.416666666666667 -231.957012800329 0.930931581777717 0.57943401050817 0.272778895227115 0.0727494208079844 0.0246363039627492 0.00595038847755493 0.954 0.954089829805374 48.4956 0.046 1
"tree_603" 0.5 -215.398726812239 0.939123373324899 0.609854025687659 0.0799189642769085 0.0717299601740566 0.0203933371130732 0.00318888424436817 0.967 0.963348228076177 46.0766 0.033 1
"tree_604" 0.5 -215.398726812239 0.939123373324899 0.609854025687659 0.0799189642769085 0.0717299601740566 0.0203933371130732 0.00318888424436817 0.967 0.963348228076177 46.0766 0.033 1
"tree_605" 0.416666666666667 -225.029776165378 0.934358656207543 0.591783268328433 0.272778895227115 0.0723215829517595 0.0228092680792913 0.00464643819503488 0.957 0.957963124162568 47.4836 0.043 1
"tree_606" 0.5 -227.678828119652 0.933048105017481 0.58699911845684 0.0799189642769085 0.0724849646427252 0.0234990658795608 0.00511848519789214 0.957 0.956481933533879 47.8706 0.043 1
"tree_607" 0.5 -220.751591484701 0.936475179447306 0.59967647347552 0.0799189642769085 0.0720583197068171 0.0217183529539617 0.00395048073966341 0.96 0.960355227891073 46.8586 0.04 1
"tree_608" 0.416666666666667 -230.293654596482 0.931754486013337 0.582352039061108 0.272778895227115 0.0726465126046129 0.0241907291264817 0.00561652533709537 0.955 0.955019879735017 48.2526 0.045 1
"tree_609" 0.5 -212.660688616606 0.940477948198348 0.615194651090493 0.0799189642769085 0.0715624456355954 0.0197326311358956 0.00284341433326483 0.973 0.96487917446242 45.6766 0.027 1
"tree_610" 0.5 -201.455267300979 0.946021545867937 0.638062107739398 0.0799189642769085 0.0708800189237012 0.0171476796185361 0.0017082875662058 0.981 0.971144572548118 44.0396 0.019 1
"tree_611" 0.333333333333333 -241.622287630912 0.926149932474443 0.56304049884186 0.587218928323562 0.0733495994552466 0.0273119554601578 0.00816592645175249 0.944 0.948685589061938 49.9076 0.056 1
"tree_612" 0.5 -224.940789924019 0.93440267989093 0.591945330372905 0.0799189642769085 0.0723160995808102 0.0227862868728669 0.00463113707516354 0.957 0.958012879920121 47.4706 0.043 1
"tree_613" 0.416666666666667 -197.765760832364 0.947846835509909 0.645968101589403 0.272778895227115 0.0706564199532556 0.0163379781068451 0.00142197264702756 0.984 0.97320752280358 43.5006 0.016 1
"tree_614" 0.583333333333333 -181.09110822096 0.956096196489213 0.684287683308738 0.013663888202553 0.0696526245151059 0.0129293846416639 0.000551568010251411 0.997 0.982530986295798 41.0646 0.003 1
"tree_615" 0.5 -199.969881579848 0.946756402736783 0.641221652754515 0.0799189642769085 0.0707899332768278 0.0168192471874732 0.0015882655838374 0.982 0.971975110962654 43.8226 0.018 1
"tree_616" 0.5 -212.660688616606 0.940477948198348 0.615194651090493 0.0799189642769085 0.0715624456355954 0.0197326311358956 0.00284341433326483 0.973 0.96487917446242 45.6766 0.027 1
"tree_617" 0.416666666666667 -198.895201588062 0.947288073374612 0.643527170129347 0.272778895227115 0.0707248109703243 0.0165836847784598 0.00150545713007828 0.983 0.972576007419255 43.6656 0.017 1
"tree_618" 0.5 -395.383667602163 0.850080394018739 0.388279218356626 0.0799189642769085 0.0834141835543975 0.0906202895925235 0.116140930321228 0.903 0.862711467376516 72.3706 0.097 1
"tree_619" 0.5 -206.897118214799 0.943329328306957 0.626748091875471 0.0799189642769085 0.0712108086782288 0.0183792770882922 0.00220650669690587 0.978 0.96810181660546 44.8346 0.022 1
"tree_620" 0.25 -263.444452050106 0.915353970733055 0.529234060826132 0.864255501675696 0.0747185980799804 0.0339034724038689 0.0150644944714146 0.935 0.936483946363584 53.0956 0.0649999999999999 1
"tree_621" 0.333333333333333 -253.902388938326 0.920074664167025 0.543503489253717 0.587218928323562 0.0741176033479586 0.0309265880267717 0.0117081818829615 0.936 0.94181929451964 51.7016 0.0639999999999999 1
"tree_622" 0.333333333333333 -227.589841878294 0.933092128700868 0.587158570425596 0.587218928323562 0.0724794717832504 0.0234757162248739 0.00510210293885317 0.957 0.956531689291432 47.8576 0.043 1
"tree_623" 0.5 -222.332808542679 0.93569291245789 0.596734735482994 0.0799189642769085 0.0721555360824686 0.0221182399911074 0.00419837625873806 0.96 0.959471106353017 47.0896 0.04 1
"tree_624" 0.333333333333333 -241.622287630912 0.926149932474443 0.56304049884186 0.587218928323562 0.0733495994552466 0.0273119554601578 0.00816592645175249 0.944 0.948685589061938 49.9076 0.056 1
"tree_625" 0.5 -201.544253542337 0.94597752218455 0.637873814485411 0.0799189642769085 0.0708854185544411 0.0171674603253932 0.00171568700335644 0.98 0.971094816790565 44.0526 0.02 1
"tree_626" 0.5 -205.644465740297 0.94394904631156 0.629316754606778 0.0799189642769085 0.0711345598031422 0.0180918166721509 0.00208335003080069 0.978 0.968802224577166 44.6516 0.022 1
"tree_627" 0.416666666666667 -215.309740570881 0.939167397008286 0.610026137774729 0.272778895227115 0.0717245112267921 0.0203716832520529 0.00317720075479132 0.968 0.96339798383373 46.0636 0.032 1
"tree_628" 0.416666666666667 -219.676911492915 0.937006850085135 0.60169244736797 0.272778895227115 0.0719923035763642 0.0214487811843492 0.00378808972414404 0.962 0.960956124347673 46.7016 0.038 1
"tree_629" 0.333333333333333 -241.622287630912 0.926149932474443 0.56304049884186 0.587218928323562 0.0733495994552466 0.0273119554601578 0.00816592645175249 0.944 0.948685589061938 49.9076 0.056 1
"tree_630" 0.5 -194.617016907386 0.949404596614376 0.652871939517572 0.0799189642769085 0.0704660224434739 0.0156630023198051 0.00120761350577734 0.986 0.974968111147759 43.0406 0.014 1
"tree_631" 0.583333333333333 -193.371209528373 0.950020928181795 0.655644374757925 0.013663888202553 0.0703908002472495 0.015400006185004 0.0011299445437622 0.987 0.975664691753499 42.8586 0.013 1
"tree_632" 0.5 -212.660688616606 0.940477948198348 0.615194651090493 0.0799189642769085 0.0715624456355954 0.0197326311358956 0.00284341433326483 0.973 0.96487917446242 45.6766 0.027 1
"tree_633" 0.416666666666667 -399.572866041481 0.848007894462362 0.38502327952142 0.272778895227115 0.0837022373387108 0.0928994207220183 0.12068655809253 0.902 0.860369119405564 72.9826 0.098 1
"tree_634" 0.333333333333333 -251.164350742693 0.921429239040473 0.547741201054158 0.587218928323562 0.0739458351202023 0.0300996385742873 0.010844406811546 0.936 0.943350240905882 51.3016 0.0639999999999999 1
"tree_635" 0.416666666666667 -234.606064754603 0.929621030587655 0.574846673458449 0.272778895227115 0.0729135420388934 0.0253549254067411 0.0065101691709805 0.95 0.952608639176685 48.8826 0.05 1
"tree_636" 0.333333333333333 -226.604148127866 0.933579775655309 0.588930619362194 0.587218928323562 0.0724186491280838 0.0232179029147542 0.00492309672635938 0.957 0.957082829990479 47.7136 0.043 1
"tree_637" 0.416666666666667 -226.522006981997 0.933620412901513 0.58907877303906 0.272778895227115 0.0724135823391572 0.0231964870794372 0.00490838218016784 0.957 0.957128758382066 47.7016 0.043 1
