"SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "MIG" "p.Wills" "Bayes"
"tree_437" 0.444444444444444 -241.191598799828 0.479109589041096 0.363065326633166 0.0772761068878849 0.00420058652909895 0.0861436330606887 0.0505738598871465 0.958 0.745002626914596 238.8 0.042 1
"tree_438" 0.333333333333333 -248.335476496642 0.461986301369863 0.355619360131255 0.255765388057074 0.00442127115112043 0.105294387086364 0.0710161037522765 0.952 0.722763020292656 243.8 0.048 1
"tree_439" 0.333333333333333 -248.335476496642 0.461986301369863 0.355619360131255 0.255765388057074 0.00442127115112043 0.105294387086364 0.0710161037522765 0.952 0.722763020292656 243.8 0.048 1
"tree_440" 0.555555555555556 -161.180168595514 0.670890410958904 0.474288840262582 0.0149544975956452 0.00232260707554867 0.00401532440145007 1.81415332585853e-05 0.999 0.994086221080324 182.8 0.001 1
"tree_441" 0.444444444444444 -241.191598799828 0.479109589041096 0.363065326633166 0.0772761068878849 0.00420058652909895 0.0861436330606887 0.0505738598871465 0.958 0.745002626914596 238.8 0.042 1
"tree_442" 0.333333333333333 -248.335476496642 0.461986301369863 0.355619360131255 0.255765388057074 0.00442127115112043 0.105294387086364 0.0710161037522765 0.952 0.722763020292656 243.8 0.048 1
"tree_443" 0.555555555555556 -141.177311044435 0.718835616438356 0.513625592417062 0.0149544975956452 0.00199186194220652 0.00137764985481391 2.90559532454688e-07 1 1 168.8 0 1
"tree_444" 0.666666666666667 -131.747392484641 0.741438356164384 0.534525277435265 0.00164917067387542 0.0018512941913864 0.000784903303945572 2.39853730196913e-08 1 1 162.2 0 1
"tree_445" 0.333333333333333 -226.903843406201 0.513356164383562 0.378933566433567 0.255765388057074 0.00378854841827991 0.0558695939243001 0.022674998422176 0.975 0.789481840158476 228.8 0.025 1
"tree_446" 0.555555555555556 -162.608944134876 0.667465753424658 0.47170837867247 0.0149544975956452 0.00234803542917382 0.00430938533901477 2.32067010897998e-05 0.999 0.989638299755936 183.8 0.001 1
"tree_447" 0.444444444444444 -162.037433919131 0.668835616438356 0.472737186477645 0.0772761068878849 0.00233783399717776 0.00418961877006 2.10443415986127e-05 0.999 0.991417468285691 183.4 0.001 1
"tree_448" 0.444444444444444 -241.191598799828 0.479109589041096 0.363065326633166 0.0772761068878849 0.00420058652909895 0.0861436330606887 0.0505738598871465 0.958 0.745002626914596 238.8 0.042 1
"tree_449" 0.444444444444444 -183.469067009573 0.617465753424658 0.436995967741936 0.0772761068878849 0.00274911007770635 0.0112099317193493 0.000475870852476843 0.998 0.924698648419871 198.4 0.002 1
"tree_450" 0.333333333333333 -226.332333190456 0.51472602739726 0.379597197898424 0.255765388057074 0.003772847860787 0.0548606350699437 0.0218754884194604 0.975 0.791261008688231 228.4 0.025 1
"tree_451" 0.333333333333333 -226.332333190456 0.51472602739726 0.379597197898424 0.255765388057074 0.003772847860787 0.0548606350699437 0.0218754884194604 0.975 0.791261008688231 228.4 0.025 1
"tree_452" 0.444444444444444 -204.900700100014 0.566095890410959 0.406279287722587 0.0772761068878849 0.00322460541879986 0.02625464348487 0.00441323088049945 0.987 0.857979828554051 213.4 0.013 1
"tree_453" 0.444444444444444 -204.614944992142 0.566780821917808 0.406660412757974 0.0772761068878849 0.00321780685939155 0.0259788095615274 0.00430382655831596 0.987 0.858869412818929 213.2 0.013 1
"tree_454" 0.444444444444444 -203.757679668524 0.568835616438356 0.407808090310442 0.0772761068878849 0.0031974884881119 0.0251655141108435 0.00398896257365913 0.987 0.861538165613562 212.6 0.013 1
"tree_455" 0.444444444444444 -241.191598799828 0.479109589041096 0.363065326633166 0.0772761068878849 0.00420058652909895 0.0861436330606887 0.0505738598871465 0.958 0.745002626914596 238.8 0.042 1
"tree_456" 0.444444444444444 -247.478211173025 0.464041095890411 0.356496710526316 0.0772761068878849 0.00439425305096456 0.102843522829566 0.0683147384493917 0.952 0.725431773087289 243.2 0.048 1
"tree_457" 0.333333333333333 -226.332333190456 0.51472602739726 0.379597197898424 0.255765388057074 0.003772847860787 0.0548606350699437 0.0218754884194604 0.975 0.791261008688231 228.4 0.025 1
"tree_458" 0.444444444444444 -204.900700100014 0.566095890410959 0.406279287722587 0.0772761068878849 0.00322460541879986 0.02625464348487 0.00441323088049945 0.987 0.857979828554051 213.4 0.013 1
"tree_459" 0.333333333333333 -268.909844263466 0.412671232876712 0.335786212238575 0.255765388057074 0.00511582765107937 0.177605066664295 0.156587118435112 0.905 0.658712953221469 258.2 0.095 1
"tree_460" 0.333333333333333 -268.909844263466 0.412671232876712 0.335786212238575 0.255765388057074 0.00511582765107937 0.177605066664295 0.156587118435112 0.905 0.658712953221469 258.2 0.095 1
"tree_461" 0.444444444444444 -198.328332618945 0.581849315068493 0.415229885057471 0.0772761068878849 0.00307146463146403 0.0204858839092457 0.00240691478616947 0.991 0.878440266646236 208.8 0.00900000000000001 1
"tree_462" 0.555555555555556 -139.748535505072 0.722260273972603 0.516686531585221 0.0149544975956452 0.00196995896293268 0.00126838424033667 2.04312359653393e-07 1 1 167.8 0 1
"tree_463" 0.222222222222222 -291.198742677525 0.359246575342466 0.316654492330168 0.571509000171123 0.00597637160466454 0.286702620584282 0.288163583311828 0.808 0.589325380561017 273.8 0.192 1
"tree_464" 0.555555555555556 -218.902700385769 0.532534246575343 0.388440860215054 0.0149544975956452 0.00357398429858421 0.0430046048223727 0.0133153327173456 0.982 0.814390199575049 223.2 0.018 1
"tree_465" 0.444444444444444 -169.75282183169 0.650342465753425 0.459216101694915 0.0772761068878849 0.00247899748221288 0.0060725139282904 7.32459664548965e-05 0.999 0.967398693133996 188.8 0.001 1
"tree_466" 0.333333333333333 -248.335476496642 0.461986301369863 0.355619360131255 0.255765388057074 0.00442127115112043 0.105294387086364 0.0710161037522765 0.952 0.722763020292656 243.8 0.048 1
"tree_467" 0.555555555555556 -168.895556508073 0.652397260273973 0.460680127523911 0.0149544975956452 0.00246294061785797 0.0058328717834317 6.42490700690932e-05 0.999 0.970067445928629 188.2 0.001 1
"tree_468" 0.555555555555556 -161.180168595514 0.670890410958904 0.474288840262582 0.0149544975956452 0.00232260707554867 0.00401532440145007 1.81415332585853e-05 0.999 0.994086221080324 182.8 0.001 1
"tree_469" 0.555555555555556 -139.748535505072 0.722260273972603 0.516686531585221 0.0149544975956452 0.00196995896293268 0.00126838424033667 2.04312359653393e-07 1 1 167.8 0 1
"tree_470" 0.444444444444444 -212.616088012573 0.547602739726028 0.396252285191956 0.0772761068878849 0.00341312035801588 0.0346566650402277 0.00835054552398295 0.984 0.833961053402356 218.8 0.016 1
"tree_471" 0.444444444444444 -204.614944992142 0.566780821917808 0.406660412757974 0.0772761068878849 0.00321780685939155 0.0259788095615274 0.00430382655831596 0.987 0.858869412818929 213.2 0.013 1
"tree_472" 0.555555555555556 -133.461923131876 0.737328767123288 0.530599755201958 0.0149544975956452 0.00187616112891824 0.00087213054326025 3.8944081159953e-08 1 1 163.4 0 1
"tree_473" 0.444444444444444 -119.174167738248 0.771575342465754 0.565189048239896 0.0772761068878849 0.00167789964059619 0.000346011918674714 4.17505912497727e-10 1 1 153.4 0 1
"tree_474" 0.555555555555556 -133.461923131876 0.737328767123288 0.530599755201958 0.0149544975956452 0.00187616112891824 0.00087213054326025 3.8944081159953e-08 1 1 163.4 0 1
"tree_475" 0.666666666666667 -131.747392484641 0.741438356164384 0.534525277435265 0.00164917067387542 0.0018512941913864 0.000784903303945572 2.39853730196913e-08 1 1 162.2 0 1
"tree_476" 0.444444444444444 -197.7568224032 0.583219178082192 0.416026871401152 0.0772761068878849 0.00305846264665414 0.0200382113906738 0.00227655820699419 0.992 0.880219435175991 208.4 0.00800000000000001 1
"tree_477" 0.444444444444444 -140.60580082869 0.720205479452055 0.514845605700713 0.0772761068878849 0.00198307435258086 0.00133300063356633 2.52644477284718e-07 1 1 168.4 0 1
"tree_478" 0.555555555555556 -133.461923131876 0.737328767123288 0.530599755201958 0.0149544975956452 0.00187616112891824 0.00087213054326025 3.8944081159953e-08 1 1 163.4 0 1
"tree_479" 0.333333333333333 -226.903843406201 0.513356164383562 0.378933566433567 0.255765388057074 0.00378854841827991 0.0558695939243001 0.022674998422176 0.975 0.789481840158476 228.8 0.025 1
"tree_480" 0.444444444444444 -241.191598799828 0.479109589041096 0.363065326633166 0.0772761068878849 0.00420058652909895 0.0861436330606887 0.0505738598871465 0.958 0.745002626914596 238.8 0.042 1
"tree_481" 0.444444444444444 -211.758822688955 0.549657534246575 0.397341888175985 0.0772761068878849 0.00339169598812486 0.0336275564333721 0.00780795361696941 0.984 0.836629806196989 218.2 0.016 1
"tree_482" 0.222222222222222 -291.198742677525 0.359246575342466 0.316654492330168 0.571509000171123 0.00597637160466454 0.286702620584282 0.288163583311828 0.808 0.589325380561017 273.8 0.192 1
"tree_483" 0.555555555555556 -197.471067295328 0.583904109589041 0.4164265129683 0.0149544975956452 0.00305198026128728 0.0198174277959693 0.00221364242707128 0.992 0.881109019440869 208.2 0.00800000000000001 1
"tree_484" 0.555555555555556 -176.325189312759 0.634589041095891 0.448293691830403 0.0149544975956452 0.00260527942764061 0.00820451292279351 0.000188899123259129 0.998 0.946938255041811 193.4 0.002 1
"tree_485" 0.333333333333333 -226.903843406201 0.513356164383562 0.378933566433567 0.255765388057074 0.00378854841827991 0.0558695939243001 0.022674998422176 0.975 0.789481840158476 228.8 0.025 1
"tree_486" 0.333333333333333 -226.903843406201 0.513356164383562 0.378933566433567 0.255765388057074 0.00378854841827991 0.0558695939243001 0.022674998422176 0.975 0.789481840158476 228.8 0.025 1
"tree_487" 0.333333333333333 -248.335476496642 0.461986301369863 0.355619360131255 0.255765388057074 0.00442127115112043 0.105294387086364 0.0710161037522765 0.952 0.722763020292656 243.8 0.048 1
"tree_488" 0.444444444444444 -219.759965709387 0.530479452054795 0.387399463806971 0.0772761068878849 0.0035964397152545 0.0442578674649582 0.0141416956080184 0.982 0.811721446780416 223.8 0.018 1
"tree_489" 0.444444444444444 -219.759965709387 0.530479452054795 0.387399463806971 0.0772761068878849 0.0035964397152545 0.0442578674649582 0.0141416956080184 0.982 0.811721446780416 223.8 0.018 1
"tree_490" 0.333333333333333 -226.903843406201 0.513356164383562 0.378933566433567 0.255765388057074 0.00378854841827991 0.0558695939243001 0.022674998422176 0.975 0.789481840158476 228.8 0.025 1
"tree_491" 0.666666666666667 -132.604657808258 0.739383561643836 0.532555282555283 0.00164917067387542 0.00186368995940312 0.000827515594444504 3.06190654607186e-08 1 1 162.8 0 1
"tree_492" 0.222222222222222 -291.198742677525 0.359246575342466 0.316654492330168 0.571509000171123 0.00597637160466454 0.286702620584282 0.288163583311828 0.808 0.589325380561017 273.8 0.192 1
"tree_493" 0.444444444444444 -203.757679668524 0.568835616438356 0.407808090310442 0.0772761068878849 0.0031974884881119 0.0251655141108435 0.00398896257365913 0.987 0.861538165613562 212.6 0.013 1
"tree_494" 0.222222222222222 -291.198742677525 0.359246575342466 0.316654492330168 0.571509000171123 0.00597637160466454 0.286702620584282 0.288163583311828 0.808 0.589325380561017 273.8 0.192 1
"tree_495" 0.444444444444444 -204.900700100014 0.566095890410959 0.406279287722587 0.0772761068878849 0.00322460541879986 0.02625464348487 0.00441323088049945 0.987 0.857979828554051 213.4 0.013 1
"tree_496" 0.333333333333333 -246.620945849407 0.466095890410959 0.357378400659522 0.255765388057074 0.00436738256675932 0.100435085055541 0.0656820223396328 0.952 0.728100525881922 242.6 0.048 1
"tree_497" 0.444444444444444 -226.046578082583 0.51541095890411 0.379929886064855 0.0772761068878849 0.00376501948040449 0.0543615550236506 0.0214838239863419 0.975 0.792150592953109 228.2 0.025 1
"tree_498" 0.444444444444444 -140.60580082869 0.720205479452055 0.514845605700713 0.0772761068878849 0.00198307435258086 0.00133300063356633 2.52644477284718e-07 1 1 168.4 0 1
"tree_499" 0.333333333333333 -269.767109587084 0.410616438356165 0.335007727975271 0.255765388057074 0.00514676767144097 0.181204254528389 0.160986920933846 0.9 0.656044200426837 258.8 0.1 1
"tree_500" 0.555555555555556 -133.461923131876 0.737328767123288 0.530599755201958 0.0149544975956452 0.00187616112891824 0.00087213054326025 3.8944081159953e-08 1 1 163.4 0 1
"tree_501" 0.444444444444444 -181.468781254465 0.622260273972603 0.44010152284264 0.0772761068878849 0.00270813180001887 0.0102874844101917 0.000371231046640582 0.998 0.930925738274014 197 0.002 1
"tree_502" 0.333333333333333 -246.620945849407 0.466095890410959 0.357378400659522 0.255765388057074 0.00436738256675932 0.100435085055541 0.0656820223396328 0.952 0.728100525881922 242.6 0.048 1
"tree_503" 0.333333333333333 -213.759108444063 0.54486301369863 0.394808743169399 0.255765388057074 0.00344187533000199 0.0360682457211214 0.0091206557646877 0.983 0.830402716342846 219.6 0.017 1
"tree_504" 0.333333333333333 -248.335476496642 0.461986301369863 0.355619360131255 0.255765388057074 0.00442127115112043 0.105294387086364 0.0710161037522765 0.952 0.722763020292656 243.8 0.048 1
"tree_505" 0.333333333333333 -269.767109587084 0.410616438356165 0.335007727975271 0.255765388057074 0.00514676767144097 0.181204254528389 0.160986920933846 0.9 0.656044200426837 258.8 0.1 1
"tree_506" 0.333333333333333 -262.62323189027 0.427739726027398 0.34160756501182 0.255765388057074 0.0048939482484687 0.152673280387808 0.126278561228464 0.925 0.678283807048776 253.8 0.075 1
"tree_507" 0.555555555555556 -161.180168595514 0.670890410958904 0.474288840262582 0.0149544975956452 0.00232260707554867 0.00401532440145007 1.81415332585853e-05 0.999 0.994086221080324 182.8 0.001 1
"tree_508" 0.333333333333333 -248.335476496642 0.461986301369863 0.355619360131255 0.255765388057074 0.00442127115112043 0.105294387086364 0.0710161037522765 0.952 0.722763020292656 243.8 0.048 1
"tree_509" 0.333333333333333 -269.767109587084 0.410616438356165 0.335007727975271 0.255765388057074 0.00514676767144097 0.181204254528389 0.160986920933846 0.9 0.656044200426837 258.8 0.1 1
"tree_510" 0.333333333333333 -226.332333190456 0.51472602739726 0.379597197898424 0.255765388057074 0.003772847860787 0.0548606350699437 0.0218754884194604 0.975 0.791261008688231 228.4 0.025 1
"tree_511" 0.333333333333333 -226.903843406201 0.513356164383562 0.378933566433567 0.255765388057074 0.00378854841827991 0.0558695939243001 0.022674998422176 0.975 0.789481840158476 228.8 0.025 1
"tree_512" 0.444444444444444 -183.469067009573 0.617465753424658 0.436995967741936 0.0772761068878849 0.00274911007770635 0.0112099317193493 0.000475870852476843 0.998 0.924698648419871 198.4 0.002 1
"tree_513" 0.222222222222222 -291.198742677525 0.359246575342466 0.316654492330168 0.571509000171123 0.00597637160466454 0.286702620584282 0.288163583311828 0.808 0.589325380561017 273.8 0.192 1
"tree_514" 0.444444444444444 -204.043434776397 0.568150684931507 0.407424812030075 0.0772761068878849 0.00320424841521564 0.0254342598229315 0.00409172687719256 0.987 0.860648581348684 212.8 0.013 1
"tree_515" 0.444444444444444 -183.469067009573 0.617465753424658 0.436995967741936 0.0772761068878849 0.00274911007770635 0.0112099317193493 0.000475870852476843 0.998 0.924698648419871 198.4 0.002 1
"tree_516" 0.333333333333333 -269.767109587084 0.410616438356165 0.335007727975271 0.255765388057074 0.00514676767144097 0.181204254528389 0.160986920933846 0.9 0.656044200426837 258.8 0.1 1
"tree_517" 0.444444444444444 -204.043434776397 0.568150684931507 0.407424812030075 0.0772761068878849 0.00320424841521564 0.0254342598229315 0.00409172687719256 0.987 0.860648581348684 212.8 0.013 1
"tree_518" 0.444444444444444 -204.043434776397 0.568150684931507 0.407424812030075 0.0772761068878849 0.00320424841521564 0.0254342598229315 0.00409172687719256 0.987 0.860648581348684 212.8 0.013 1
"tree_519" 0.555555555555556 -161.180168595514 0.670890410958904 0.474288840262582 0.0149544975956452 0.00232260707554867 0.00401532440145007 1.81415332585853e-05 0.999 0.994086221080324 182.8 0.001 1
"tree_520" 0.444444444444444 -226.046578082583 0.51541095890411 0.379929886064855 0.0772761068878849 0.00376501948040449 0.0543615550236506 0.0214838239863419 0.975 0.792150592953109 228.2 0.025 1
"tree_521" 0.333333333333333 -226.332333190456 0.51472602739726 0.379597197898424 0.255765388057074 0.003772847860787 0.0548606350699437 0.0218754884194604 0.975 0.791261008688231 228.4 0.025 1
"tree_522" 0.444444444444444 -197.7568224032 0.583219178082192 0.416026871401152 0.0772761068878849 0.00305846264665414 0.0200382113906738 0.00227655820699419 0.992 0.880219435175991 208.4 0.00800000000000001 1
"tree_523" 0.333333333333333 -226.332333190456 0.51472602739726 0.379597197898424 0.255765388057074 0.003772847860787 0.0548606350699437 0.0218754884194604 0.975 0.791261008688231 228.4 0.025 1
"tree_524" 0.444444444444444 -169.75282183169 0.650342465753425 0.459216101694915 0.0772761068878849 0.00247899748221288 0.0060725139282904 7.32459664548965e-05 0.999 0.967398693133996 188.8 0.001 1
"tree_525" 0.444444444444444 -191.184454922132 0.598972602739726 0.425417075564279 0.0772761068878849 0.0029124631860823 0.0154463178760704 0.00115679057817963 0.996 0.900679873268176 203.8 0.004 1
"tree_526" 0.444444444444444 -212.616088012573 0.547602739726028 0.396252285191956 0.0772761068878849 0.00341312035801588 0.0346566650402277 0.00835054552398295 0.984 0.833961053402356 218.8 0.016 1
"tree_527" 0.555555555555556 -176.325189312759 0.634589041095891 0.448293691830403 0.0149544975956452 0.00260527942764061 0.00820451292279351 0.000188899123259129 0.998 0.946938255041811 193.4 0.002 1
"tree_528" 0.444444444444444 -219.759965709387 0.530479452054795 0.387399463806971 0.0772761068878849 0.0035964397152545 0.0442578674649582 0.0141416956080184 0.982 0.811721446780416 223.8 0.018 1
"tree_529" 0.222222222222222 -291.198742677525 0.359246575342466 0.316654492330168 0.571509000171123 0.00597637160466454 0.286702620584282 0.288163583311828 0.808 0.589325380561017 273.8 0.192 1
"tree_530" 0.555555555555556 -182.611801685955 0.619520547945206 0.438321536905966 0.0149544975956452 0.00273147991456962 0.0108064174591541 0.000428236811565828 0.998 0.927367401214504 197.8 0.002 1
"tree_531" 0.444444444444444 -176.896699528504 0.633219178082192 0.447368421052632 0.0772761068878849 0.00261653055680749 0.00841668170218753 0.000204183217848632 0.998 0.945159086512056 193.8 0.002 1
"tree_532" 0.444444444444444 -241.191598799828 0.479109589041096 0.363065326633166 0.0772761068878849 0.00420058652909895 0.0861436330606887 0.0505738598871465 0.958 0.745002626914596 238.8 0.042 1
"tree_533" 0.444444444444444 -197.7568224032 0.583219178082192 0.416026871401152 0.0772761068878849 0.00305846264665414 0.0200382113906738 0.00227655820699419 0.992 0.880219435175991 208.4 0.00800000000000001 1
"tree_534" 0.444444444444444 -162.037433919131 0.668835616438356 0.472737186477645 0.0772761068878849 0.00233783399717776 0.00418961877006 2.10443415986127e-05 0.999 0.991417468285691 183.4 0.001 1
"tree_535" 0.555555555555556 -133.461923131876 0.737328767123288 0.530599755201958 0.0149544975956452 0.00187616112891824 0.00087213054326025 3.8944081159953e-08 1 1 163.4 0 1
"tree_536" 0.333333333333333 -226.332333190456 0.51472602739726 0.379597197898424 0.255765388057074 0.003772847860787 0.0548606350699437 0.0218754884194604 0.975 0.791261008688231 228.4 0.025 1
"tree_537" 0.444444444444444 -183.469067009573 0.617465753424658 0.436995967741936 0.0772761068878849 0.00274911007770635 0.0112099317193493 0.000475870852476843 0.998 0.924698648419871 198.4 0.002 1
"tree_538" 0.444444444444444 -140.60580082869 0.720205479452055 0.514845605700713 0.0772761068878849 0.00198307435258086 0.00133300063356633 2.52644477284718e-07 1 1 168.4 0 1
"tree_539" 0.444444444444444 -176.896699528504 0.633219178082192 0.447368421052632 0.0772761068878849 0.00261653055680749 0.00841668170218753 0.000204183217848632 0.998 0.945159086512056 193.8 0.002 1
"tree_540" 0.333333333333333 -268.909844263466 0.412671232876712 0.335786212238575 0.255765388057074 0.00511582765107937 0.177605066664295 0.156587118435112 0.905 0.658712953221469 258.2 0.095 1
"tree_541" 0.333333333333333 -269.767109587084 0.410616438356165 0.335007727975271 0.255765388057074 0.00514676767144097 0.181204254528389 0.160986920933846 0.9 0.656044200426837 258.8 0.1 1
"tree_542" 0.444444444444444 -140.60580082869 0.720205479452055 0.514845605700713 0.0772761068878849 0.00198307435258086 0.00133300063356633 2.52644477284718e-07 1 1 168.4 0 1
"tree_543" 0.333333333333333 -226.332333190456 0.51472602739726 0.379597197898424 0.255765388057074 0.003772847860787 0.0548606350699437 0.0218754884194604 0.975 0.791261008688231 228.4 0.025 1
"tree_544" 0.555555555555556 -175.182168881269 0.637328767123288 0.450155763239875 0.0149544975956452 0.00258290821118939 0.00779374694018606 0.000161333903892618 0.998 0.950496592101322 192.6 0.002 1
"tree_545" 0.555555555555556 -162.608944134876 0.667465753424658 0.47170837867247 0.0149544975956452 0.00234803542917382 0.00430938533901477 2.32067010897998e-05 0.999 0.989638299755936 183.8 0.001 1
"tree_546" 0.444444444444444 -226.046578082583 0.51541095890411 0.379929886064855 0.0772761068878849 0.00376501948040449 0.0543615550236506 0.0214838239863419 0.975 0.792150592953109 228.2 0.025 1
"tree_547" 0.444444444444444 -247.478211173025 0.464041095890411 0.356496710526316 0.0772761068878849 0.00439425305096456 0.102843522829566 0.0683147384493917 0.952 0.725431773087289 243.2 0.048 1
"tree_548" 0.444444444444444 -219.759965709387 0.530479452054795 0.387399463806971 0.0772761068878849 0.0035964397152545 0.0442578674649582 0.0141416956080184 0.982 0.811721446780416 223.8 0.018 1
"tree_549" 0.555555555555556 -161.180168595514 0.670890410958904 0.474288840262582 0.0149544975956452 0.00232260707554867 0.00401532440145007 1.81415332585853e-05 0.999 0.994086221080324 182.8 0.001 1
"tree_550" 0.333333333333333 -205.472210315759 0.564726027397261 0.405519176800748 0.255765388057074 0.00323824131830551 0.026813504484986 0.00463892295259063 0.987 0.856200660024296 213.8 0.013 1
"tree_551" 0.333333333333333 -248.335476496642 0.461986301369863 0.355619360131255 0.255765388057074 0.00442127115112043 0.105294387086364 0.0710161037522765 0.952 0.722763020292656 243.8 0.048 1
"tree_552" 0.666666666666667 -154.0362908987 0.688013698630137 0.487626546681665 0.00164917067387542 0.00219916664789409 0.00278927159682317 4.84007226814344e-06 1 1 177.8 0 1
"tree_553" 0.555555555555556 -133.461923131876 0.737328767123288 0.530599755201958 0.0149544975956452 0.00187616112891824 0.00087213054326025 3.8944081159953e-08 1 1 163.4 0 1
"tree_554" 0.333333333333333 -248.335476496642 0.461986301369863 0.355619360131255 0.255765388057074 0.00442127115112043 0.105294387086364 0.0710161037522765 0.952 0.722763020292656 243.8 0.048 1
"tree_555" 0.222222222222222 -291.198742677525 0.359246575342466 0.316654492330168 0.571509000171123 0.00597637160466454 0.286702620584282 0.288163583311828 0.808 0.589325380561017 273.8 0.192 1
"tree_556" 0.333333333333333 -268.909844263466 0.412671232876712 0.335786212238575 0.255765388057074 0.00511582765107937 0.177605066664295 0.156587118435112 0.905 0.658712953221469 258.2 0.095 1
"tree_557" 0.444444444444444 -247.478211173025 0.464041095890411 0.356496710526316 0.0772761068878849 0.00439425305096456 0.102843522829566 0.0683147384493917 0.952 0.725431773087289 243.2 0.048 1
"tree_558" 0.333333333333333 -226.332333190456 0.51472602739726 0.379597197898424 0.255765388057074 0.003772847860787 0.0548606350699437 0.0218754884194604 0.975 0.791261008688231 228.4 0.025 1
"tree_559" 0.444444444444444 -140.60580082869 0.720205479452055 0.514845605700713 0.0772761068878849 0.00198307435258086 0.00133300063356633 2.52644477284718e-07 1 1 168.4 0 1
"tree_560" 0.444444444444444 -204.900700100014 0.566095890410959 0.406279287722587 0.0772761068878849 0.00322460541879986 0.02625464348487 0.00441323088049945 0.987 0.857979828554051 213.4 0.013 1
"tree_561" 0.555555555555556 -139.748535505072 0.722260273972603 0.516686531585221 0.0149544975956452 0.00196995896293268 0.00126838424033667 2.04312359653393e-07 1 1 167.8 0 1
"tree_562" 0.555555555555556 -118.316902414631 0.773630136986301 0.567408376963351 0.0149544975956452 0.00166663380040085 0.000326176692908895 3.05660313852405e-10 1 1 152.8 0 1
"tree_563" 0.222222222222222 -291.198742677525 0.359246575342466 0.316654492330168 0.571509000171123 0.00597637160466454 0.286702620584282 0.288163583311828 0.808 0.589325380561017 273.8 0.192 1
"tree_564" 0.444444444444444 -204.043434776397 0.568150684931507 0.407424812030075 0.0772761068878849 0.00320424841521564 0.0254342598229315 0.00409172687719256 0.987 0.860648581348684 212.8 0.013 1
"tree_565" 0.333333333333333 -248.335476496642 0.461986301369863 0.355619360131255 0.255765388057074 0.00442127115112043 0.105294387086364 0.0710161037522765 0.952 0.722763020292656 243.8 0.048 1
"tree_566" 0.444444444444444 -183.469067009573 0.617465753424658 0.436995967741936 0.0772761068878849 0.00274911007770635 0.0112099317193493 0.000475870852476843 0.998 0.924698648419871 198.4 0.002 1
"tree_567" 0.333333333333333 -226.332333190456 0.51472602739726 0.379597197898424 0.255765388057074 0.003772847860787 0.0548606350699437 0.0218754884194604 0.975 0.791261008688231 228.4 0.025 1
"tree_568" 0.333333333333333 -162.608944134876 0.667465753424658 0.47170837867247 0.255765388057074 0.00234803542917382 0.00430938533901477 2.32067010897998e-05 0.999 0.989638299755936 183.8 0.001 1
"tree_569" 0.333333333333333 -205.472210315759 0.564726027397261 0.405519176800748 0.255765388057074 0.00323824131830551 0.026813504484986 0.00463892295259063 0.987 0.856200660024296 213.8 0.013 1
"tree_570" 0.444444444444444 -183.469067009573 0.617465753424658 0.436995967741936 0.0772761068878849 0.00274911007770635 0.0112099317193493 0.000475870852476843 0.998 0.924698648419871 198.4 0.002 1
"tree_571" 0.333333333333333 -248.335476496642 0.461986301369863 0.355619360131255 0.255765388057074 0.00442127115112043 0.105294387086364 0.0710161037522765 0.952 0.722763020292656 243.8 0.048 1
"tree_572" 0.333333333333333 -226.903843406201 0.513356164383562 0.378933566433567 0.255765388057074 0.00378854841827991 0.0558695939243001 0.022674998422176 0.975 0.789481840158476 228.8 0.025 1
"tree_573" 0.444444444444444 -203.757679668524 0.568835616438356 0.407808090310442 0.0772761068878849 0.0031974884881119 0.0251655141108435 0.00398896257365913 0.987 0.861538165613562 212.6 0.013 1
"tree_574" 0.444444444444444 -140.60580082869 0.720205479452055 0.514845605700713 0.0772761068878849 0.00198307435258086 0.00133300063356633 2.52644477284718e-07 1 1 168.4 0 1
"tree_575" 0.666666666666667 -132.604657808258 0.739383561643836 0.532555282555283 0.00164917067387542 0.00186368995940312 0.000827515594444504 3.06190654607186e-08 1 1 162.8 0 1
"tree_576" 0.555555555555556 -139.748535505072 0.722260273972603 0.516686531585221 0.0149544975956452 0.00196995896293268 0.00126838424033667 2.04312359653393e-07 1 1 167.8 0 1
"tree_577" 0.333333333333333 -246.620945849407 0.466095890410959 0.357378400659522 0.255765388057074 0.00436738256675932 0.100435085055541 0.0656820223396328 0.952 0.728100525881922 242.6 0.048 1
"tree_578" 0.333333333333333 -226.332333190456 0.51472602739726 0.379597197898424 0.255765388057074 0.003772847860787 0.0548606350699437 0.0218754884194604 0.975 0.791261008688231 228.4 0.025 1
"tree_579" 0.333333333333333 -269.767109587084 0.410616438356165 0.335007727975271 0.255765388057074 0.00514676767144097 0.181204254528389 0.160986920933846 0.9 0.656044200426837 258.8 0.1 1
"tree_580" 0.222222222222222 -291.198742677525 0.359246575342466 0.316654492330168 0.571509000171123 0.00597637160466454 0.286702620584282 0.288163583311828 0.808 0.589325380561017 273.8 0.192 1
"tree_581" 0.333333333333333 -226.903843406201 0.513356164383562 0.378933566433567 0.255765388057074 0.00378854841827991 0.0558695939243001 0.022674998422176 0.975 0.789481840158476 228.8 0.025 1
"tree_582" 0.444444444444444 -219.759965709387 0.530479452054795 0.387399463806971 0.0772761068878849 0.0035964397152545 0.0442578674649582 0.0141416956080184 0.982 0.811721446780416 223.8 0.018 1
