"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "p.Wills" "Bayes"
"tree_16252" 351.04 584.35 2030.25 92.9 0.709677419354839 -66.4625113947129 0.746328748032106 0.158980063318217 0.710882034272985 2.12625760311954e-05 2.15326632944194e-05 5.72106201935761e-12 1 1 0 1
"tree_16253" 351.04 551.5 2030.25 92.9 0.67741935483871 -57.1046034639927 0.763284899476088 0.16844968268359 0.869587869135684 8.84360205880063e-06 8.06111342374086e-06 5.06604140461183e-14 1 1 0 1
"tree_16254" 351.04 555.45 2030.25 92.9 0.709677419354839 -58.2298313582498 0.761246031950861 0.167251777837789 0.710882034272985 9.84714574196897e-06 9.10619057130863e-06 9.36872948379614e-14 1 1 0 1
"tree_16255" 351.04 539.05 2030.25 92.9 0.67741935483871 -53.557999088423 0.769711203448009 0.172340228179204 0.869587869135684 6.27966471777535e-06 5.4509717592027e-06 6.65563012318935e-15 1 1 0 1
"tree_16256" 351.04 659 2030.25 92.9 0.67741935483871 -87.7278942570647 0.70779673265027 0.140971168437026 0.869587869135684 0.000135662770203467 0.000157799011956772 1.88253352354264e-08 1 1 0 1
"tree_16257" 351.04 559.6 2030.25 92.9 0.645161290322581 -59.412032816773 0.759103930626887 0.166011436740529 0.953344258031021 1.10178979807789e-05 1.03387121841567e-05 1.76174953504879e-13 1 1 0 1
"tree_16258" 351.04 577.4 2030.25 92.9 0.645161290322581 -64.4826800364631 0.749916122538519 0.160893661240042 0.953344258031021 1.7716674543348e-05 1.75931360717923e-05 2.25675005683418e-12 1 1 0 1
"tree_16259" 351.04 762.3 2030.25 92.9 0.709677419354839 -117.154740200547 0.654476475598111 0.12186803095894 0.710882034272985 0.00128206094703303 0.00155732537801391 2.45227142884276e-05 0.999 0.998550658997237 0.001 1
"tree_16260" 351.04 773.55 2030.25 92.9 0.741935483870968 -120.35950319052 0.648669574418665 0.12009566285308 0.487409470340136 0.0016015597640396 0.00194197680646887 4.39700882146834e-05 0.999 0.988359980071561 0.001 1
"tree_16261" 351.04 675.4 2030.25 92.9 0.709677419354839 -92.3997265268915 0.699331561153121 0.13754811963281 0.710882034272985 0.000198608485006299 0.000234752994422346 7.62005519888936e-08 1 1 0 1
"tree_16262" 351.04 613 2030.25 92.9 0.709677419354839 -74.6239744758432 0.731540506361783 0.151549755301794 0.710882034272985 4.4308875070612e-05 4.80116981171336e-05 1.87201202177053e-10 1 1 0 1
"tree_16263" 351.04 524 2030.25 92.9 0.67741935483871 -49.2707383773929 0.777479546803624 0.177290076335878 0.869587869135684 4.1212542045166e-06 3.34713490563085e-06 4.68500829639943e-16 1 1 0 1
"tree_16264" 351.04 518.6 2030.25 92.9 0.67741935483871 -47.732452142206 0.780266859369758 0.179136135750096 0.869587869135684 3.53636503362521e-06 2.79841662032937e-06 1.70675507756922e-16 1 1 0 1
"tree_16265" 351.04 684.5 2030.25 92.9 0.67741935483871 -94.9920237010027 0.694634423310192 0.135719503287071 0.869587869135684 0.00024440245283617 0.000290947338899628 1.57710912031379e-07 1 1 0 1
"tree_16266" 351.04 615.3 2030.25 92.9 0.67741935483871 -75.2791704649043 0.730353317676207 0.150983260198277 0.869587869135684 4.69407043757812e-05 5.10967337810343e-05 2.42222420712797e-10 1 1 0 1
"tree_16267" 351.04 666.7 2030.25 92.9 0.645161290322581 -89.9213764813126 0.70382223139856 0.139343032848358 0.953344258031021 0.000162437618750728 0.000190473509305358 3.68225873725277e-08 1 1 0 1
"tree_16268" 351.04 583.6 2030.25 92.9 0.645161290322581 -66.2488605287146 0.746715874777402 0.159184372858122 0.953344258031021 2.08497501760258e-05 2.10712859174248e-05 5.18334280878975e-12 1 1 0 1
"tree_16269" 351.04 552.7 2030.25 92.9 0.645161290322581 -57.4464448495898 0.762665496683614 0.168083951510765 0.953344258031021 9.13768095984429e-06 8.36618137495784e-06 6.11520733601064e-14 1 1 0 1
"tree_16270" 351.04 508.25 2030.25 92.9 0.645161290322581 -44.7840701914312 0.785609208454848 0.182784062961141 0.953344258031021 2.62968672615335e-06 1.97322144067918e-06 2.24858322285804e-17 1 1 0 1
"tree_16271" 351.04 514.25 2030.25 92.9 0.67741935483871 -46.4932771194166 0.782512194492477 0.18065143412737 0.869587869135684 3.12381530615581e-06 2.41866190238061e-06 7.39122039579186e-17 1 1 0 1
"tree_16272" 351.04 463.1 2030.25 92.9 0.645161290322581 -31.9222880583409 0.808914238521692 0.200604621032174 0.953344258031021 6.90978604799895e-07 3.87978215768566e-07 6.31006940618781e-22 1 1 0 1
"tree_16273" 351.04 470.7 2030.25 92.9 0.645161290322581 -34.0872835004558 0.804991354169355 0.197365625663905 0.953344258031021 8.69680369588923e-07 5.16493553753466e-07 4.54554395863069e-21 1 1 0 1
"tree_16274" 351.04 475.5 2030.25 92.9 0.645161290322581 -35.4546490428441 0.802513742999458 0.195373291272345 0.953344258031021 1.00460177875814e-06 6.17136579585392e-07 1.50843429226086e-20 1 1 0 1
"tree_16275" 351.04 503.55 2030.25 92.9 0.645161290322581 -43.4451914311759 0.788035202725372 0.184490120146957 0.953344258031021 2.29583185286379e-06 1.67909440568734e-06 8.59147452064822e-18 1 1 0 1
"tree_16276" 351.04 511.7 2030.25 92.9 0.580645161290323 -45.7668641750228 0.783828425426485 0.181551690443619 0.997064323600507 2.90382644098491e-06 2.21898096060592e-06 4.48026902742686e-17 1 1 0 1
"tree_16277" 351.04 527.9 2030.25 92.9 0.612903225806452 -50.3817228805834 0.775466487728082 0.17598029929911 0.986813509953631 4.60001991634418e-06 3.8040562865321e-06 9.52793779035863e-16 1 1 0 1
"tree_16278" 351.04 612.85 2030.25 92.9 0.709677419354839 -74.5812443026436 0.731617931710842 0.151586848331566 0.710882034272985 4.414216847615e-05 4.78165902980028e-05 1.84061623655633e-10 1 1 0 1
"tree_16279" 351.04 597.7 2030.25 92.9 0.67741935483871 -70.2654968094804 0.73943789196583 0.155429145056048 0.869587869135684 3.00436339896949e-05 3.14793496711762e-05 3.10608273255119e-11 1 1 0 1
"tree_16280" 351.04 543.1 2030.25 92.9 0.67741935483871 -54.7117137648131 0.767620719023408 0.171055054317805 0.869587869135684 7.0237030553571e-06 6.19818784231935e-06 1.30848554832321e-14 1 1 0 1
"tree_16281" 351.04 600.95 2030.25 92.9 0.709677419354839 -71.1913172288058 0.737760342736212 0.154588568100508 0.710882034272985 3.26507179014958e-05 3.44721292752172e-05 4.60536683138199e-11 1 1 0 1
"tree_16282" 351.04 556.8 2030.25 92.9 0.645161290322581 -58.6144029170465 0.760549203809327 0.166846264367816 0.953344258031021 1.02143353344825e-05 9.49129774370785e-06 1.15237930126538e-13 1 1 0 1
"tree_16283" 351.04 640.6 2030.25 92.9 0.709677419354839 -82.4863263445761 0.717294242134875 0.145020293474867 0.710882034272985 8.74803516650409e-05 9.93988235119826e-05 3.3912440537634e-09 1 1 0 1
"tree_16284" 351.04 673.7 2030.25 92.9 0.645161290322581 -91.915451230629 0.70020904844246 0.137895205581119 0.953344258031021 0.000190996980480624 0.00022542524487477 6.62713215479263e-08 1 1 0 1
"tree_16285" 351.04 644 2030.25 92.9 0.67741935483871 -83.4548769371011 0.715539267556198 0.144254658385093 0.869587869135684 9.495236233321e-05 0.000108406936873784 4.71245233172096e-09 1 1 0 1
"tree_16286" 351.04 644.8 2030.25 92.9 0.67741935483871 -83.6827711941659 0.715126332361215 0.144075682382134 0.869587869135684 9.67956307001627e-05 0.000110632558599685 5.0875200245742e-09 1 1 0 1
"tree_16287" 351.04 687.25 2030.25 92.9 0.67741935483871 -95.7754102096627 0.693214958577438 0.135176427791924 0.869587869135684 0.000260070559356948 0.000310194411271021 1.95221681698337e-07 1 1 0 1
"tree_16288" 351.04 623.2 2030.25 92.9 0.612903225806452 -77.5296262534184 0.726275582625752 0.149069319640565 0.986813509953631 5.71492964234023e-05 6.3138354385737e-05 5.73396234069979e-10 1 1 0 1
"tree_16289" 351.04 645.55 2030.25 92.9 0.645161290322581 -83.8964220601641 0.714739205615919 0.143908295252111 0.953344258031021 9.85541877595521e-05 0.000112757068189355 5.46465468426228e-09 1 1 0 1
"tree_16290" 351.04 538.1 2030.25 92.9 0.612903225806452 -53.2873746581586 0.770201563992051 0.172644489871771 0.986813509953631 6.11636239348847e-06 5.28827787545165e-06 5.66684272821499e-15 1 1 0 1
"tree_16291" 351.04 494.2 2030.25 92.9 0.612903225806452 -40.781677301732 0.792861382816734 0.187980574666127 0.986813509953631 1.74836712063345e-06 1.21153428937966e-06 1.16717767052613e-18 1 1 0 1
"tree_16292" 351.04 513.7 2030.25 92.9 0.580645161290323 -46.3365998176846 0.782796087439028 0.180844851080397 0.997064323600507 3.07505825324069e-06 2.37422705951792e-06 6.63893863841876e-17 1 1 0 1
"tree_16293" 351.04 552.4 2030.25 92.9 0.612903225806452 -57.3609845031905 0.762820347381733 0.168175235336712 0.986813509953631 9.06329990637564e-06 8.288925006705e-06 5.83481447610513e-14 1 1 0 1
"tree_16294" 351.04 541.5 2030.25 92.9 0.645161290322581 -54.2559252506837 0.768446589413374 0.171560480147738 0.953344258031021 6.72023337695748e-06 5.89228713449827e-06 1.00367301097114e-14 1 1 0 1
"tree_16295" 351.04 641.25 2030.25 92.9 0.741935483870968 -82.6714904284412 0.716958732288951 0.144873294346979 0.487409470340136 8.88646420999344e-05 0.000101065933522746 3.61301304259717e-09 1 1 0 1
"tree_16296" 351.04 537.3 2030.25 92.9 0.67741935483871 -53.0594804010939 0.770614499187034 0.172901544760841 0.869587869135684 5.98199567258176e-06 5.15478812423187e-06 4.94570239977909e-15 1 1 0 1
"tree_16297" 351.04 570.6 2030.25 92.9 0.709677419354839 -62.5455788514129 0.753426071695873 0.162811076060287 0.710882034272985 1.47960925209226e-05 1.43944970118469e-05 8.77242209716622e-13 1 1 0 1
"tree_16298" 351.04 535.75 2030.25 92.9 0.709677419354839 -52.617935278031 0.771414561127313 0.173401773215119 0.710882034272985 5.72963527714697e-06 4.90502733431513e-06 3.79250323553664e-15 1 1 0 1
"tree_16299" 351.04 536.75 2030.25 92.9 0.709677419354839 -52.9028030993619 0.770898392133585 0.173078714485328 0.710882034272985 5.89125782868404e-06 5.06483967330044e-06 4.50226469179751e-15 1 1 0 1
"tree_16300" 351.04 602.4 2030.25 92.9 0.612903225806452 -71.6043755697356 0.737011897695305 0.154216467463479 0.986813509953631 3.38816943842067e-05 3.58903241588649e-05 5.47808564725912e-11 1 1 0 1
"tree_16301" 351.04 592.6 2030.25 92.9 0.612903225806452 -68.8126709206928 0.742070353833845 0.15676679041512 0.986813509953631 2.63461182363439e-05 2.72631701120744e-05 1.6509396350267e-11 1 1 0 1
"tree_16302" 351.04 700.85 2030.25 92.9 0.67741935483871 -99.6496125797629 0.68619506026273 0.132553328101591 0.869587869135684 0.000352273219911763 0.000423539875941094 5.37756619078837e-07 1 1 0 1
"tree_16303" 351.04 660.15 2030.25 92.9 0.67741935483871 -88.0554922515952 0.707203138307482 0.140725592668333 0.869587869135684 0.000139380017111133 0.000162328392265429 2.08442241078944e-08 1 1 0 1
"tree_16304" 351.04 630.4 2030.25 92.9 0.67741935483871 -79.5806745670009 0.722559165870906 0.147366751269036 0.869587869135684 6.82458930461228e-05 7.63350922023785e-05 1.21993745770774e-09 1 1 0 1
"tree_16305" 351.04 606.3 2030.25 92.9 0.645161290322581 -72.7153600729261 0.734998838619764 0.153224476331849 0.953344258031021 3.74141561544889e-05 3.99763937143426e-05 8.67910364998691e-11 1 1 0 1
"tree_16306" 351.04 769.6 2030.25 92.9 0.709677419354839 -119.234275296262 0.650708441943892 0.120712058212058 0.710882034272985 0.00148192757494972 0.00179822380076707 3.59486890332019e-05 0.999 0.991938040672132 0.001 1
"tree_16307" 351.04 629.9 2030.25 92.9 0.67741935483871 -79.4382406563355 0.72281725036777 0.147483727575806 0.869587869135684 6.74139988333407e-05 7.53425353043613e-05 1.1586779789102e-09 1 1 0 1
"tree_16308" 351.04 574.9 2030.25 92.9 0.709677419354839 -63.7705104831358 0.75120654502284 0.161593320577492 0.710882034272985 1.65844516589754e-05 1.63475699101173e-05 1.60097624596433e-12 1 1 0 1
"tree_16309" 351.04 524.7 2030.25 92.9 0.67741935483871 -49.4701458523245 0.777118228508013 0.177053554412045 0.869587869135684 4.20352384348258e-06 3.42518469453495e-06 5.32791887495953e-16 1 1 0 1
"tree_16310" 351.04 549.2 2030.25 92.9 0.709677419354839 -56.4494074749316 0.764472088161664 0.169155134741442 0.710882034272985 8.30496999547759e-06 7.50508102905023e-06 3.51924720294369e-14 1 1 0 1
"tree_16311" 351.04 558.45 2030.25 92.9 0.709677419354839 -59.0844348222425 0.759697524969675 0.166353299310592 0.710882034272985 1.06808393657611e-05 9.98250984269704e-06 1.48107421053847e-13 1 1 0 1
"tree_16312" 351.04 553.6 2030.25 92.9 0.741935483870968 -57.7028258887876 0.762200944589258 0.167810693641618 0.487409470340136 9.36432913242681e-06 8.60198185240961e-06 7.03653167050018e-14 1 1 0 1
"tree_16313" 351.04 520.3 2030.25 92.9 0.709677419354839 -48.2167274384685 0.779389372080419 0.178550836056121 0.710882034272985 3.71134808359148e-06 2.96138761253015e-06 2.35352576552219e-16 1 1 0 1
"tree_16314" 351.04 523.8 2030.25 92.9 0.709677419354839 -49.2137648131267 0.777582780602369 0.177357770141275 0.710882034272985 4.09803273142353e-06 3.32514117171156e-06 4.51556767310685e-16 1 1 0 1
"tree_16315" 351.04 498.7 2030.25 92.9 0.709677419354839 -42.063582497721 0.790538622344956 0.186284339282134 0.710882034272985 1.99406523577584e-06 1.41884880807782e-06 3.09347559268546e-18 1 1 0 1
"tree_16316" 351.04 521.4 2030.25 92.9 0.67741935483871 -48.5300820419325 0.778821586187318 0.178174146528577 0.869587869135684 3.82895197146592e-06 3.07150648898035e-06 2.89255009799203e-16 1 1 0 1
"tree_16317" 351.04 549.2 2030.25 92.9 0.709677419354839 -56.4494074749316 0.764472088161664 0.169155134741442 0.710882034272985 8.30496999547759e-06 7.50508102905023e-06 3.51924720294369e-14 1 1 0 1
"tree_16318" 351.04 520.3 2030.25 92.9 0.67741935483871 -48.2167274384685 0.779389372080419 0.178550836056121 0.869587869135684 3.71134808359148e-06 2.96138761253015e-06 2.35352576552219e-16 1 1 0 1
"tree_16319" 351.04 486 2030.25 92.9 0.67741935483871 -38.4457611668186 0.797093968565308 0.191152263374486 0.869587869135684 1.37332307962722e-06 9.0461195362522e-07 1.84293848654776e-19 1 1 0 1
"tree_16320" 351.04 546.4 2030.25 92.9 0.67741935483871 -55.6517775752051 0.765917361344104 0.17002196193265 0.869587869135684 7.691394756446e-06 6.87629721740782e-06 2.244159557537e-14 1 1 0 1
"tree_16321" 351.04 588.5 2030.25 92.9 0.67741935483871 -67.6447128532361 0.744186646708132 0.15785896346644 0.869587869135684 2.36906905531109e-05 2.42590972107022e-05 9.80746011747147e-12 1 1 0 1
"tree_16322" 351.04 625.2 2030.25 92.9 0.67741935483871 -78.0993618960802 0.725243244638295 0.148592450415867 0.869587869135684 6.0047746862101e-05 6.6575825850751e-05 7.09203200063618e-10 1 1 0 1
"tree_16323" 351.04 608.5 2030.25 92.9 0.741935483870968 -73.3420692798541 0.733863266833561 0.152670501232539 0.487409470340136 3.95576522829413e-05 4.24665890878816e-05 1.12046529150552e-10 1 1 0 1
"tree_16324" 351.04 658.05 2030.25 92.9 0.741935483870968 -87.4572698268003 0.708287093194312 0.141174682774865 0.487409470340136 0.00013266230080325 0.000154144905724543 1.72981046883642e-08 1 1 0 1
"tree_16325" 351.04 654.1 2030.25 92.9 0.709677419354839 -86.3320419325433 0.71032596071954 0.142027212964379 0.710882034272985 0.000120841290438633 0.000139766984340955 1.21143436860539e-08 1 1 0 1
"tree_16326" 351.04 656.7 2030.25 92.9 0.67741935483871 -87.0726982680036 0.708983921335845 0.14146490025887 0.869587869135684 0.000128505352666488 0.000149085355364646 1.5327685954206e-08 1 1 0 1
"tree_16327" 351.04 522.9 2030.25 92.9 0.709677419354839 -48.9573837739289 0.778047332696725 0.17766303308472 0.710882034272985 3.99507500561393e-06 3.22782510262365e-06 3.82376537385643e-16 1 1 0 1
"tree_16328" 351.04 550 2030.25 92.9 0.67741935483871 -56.6773017319963 0.764059152966681 0.168909090909091 0.869587869135684 8.48867273298334e-06 7.69430943559856e-06 3.99681742592702e-14 1 1 0 1
"tree_16329" 351.04 605.8 2030.25 92.9 0.67741935483871 -72.5729261622607 0.735256923116628 0.153350940904589 0.869587869135684 3.69425569504409e-05 3.94295632921965e-05 8.1862342567345e-11 1 1 0 1
"tree_16330" 351.04 691 2030.25 92.9 0.741935483870968 -96.8436645396536 0.691279324850956 0.134442836468886 0.487409470340136 0.000282948154647988 0.000338309084384541 2.59930739310013e-07 1 1 0 1
"tree_16331" 351.04 526.9 2030.25 92.9 0.67741935483871 -50.0968550592525 0.775982656721811 0.176314291136838 0.869587869135684 4.47242793640686e-06 3.68166077947322e-06 7.9544801061318e-16 1 1 0 1
"tree_16332" 351.04 497.4 2030.25 92.9 0.709677419354839 -41.6932543299909 0.791209642036803 0.186771210293526 0.710882034272985 1.91987856322839e-06 1.3557882264601e-06 2.34062549956896e-18 1 1 0 1
"tree_16333" 351.04 485.4 2030.25 92.9 0.67741935483871 -38.27484047402 0.797403669961545 0.19138854552946 0.869587869135684 1.34914780181078e-06 8.85284142971179e-07 1.60423863943527e-19 1 1 0 1
"tree_16334" 351.04 535.1 2030.25 92.9 0.774193548387097 -52.4327711941659 0.771750070973237 0.173612408895534 0.25990095019377 5.62685984641418e-06 4.80367892187425e-06 3.39054110495839e-15 1 1 0 1
"tree_16335" 351.04 566.6 2030.25 92.9 0.774193548387097 -61.4061075660893 0.755490747670787 0.163960465937169 0.25990095019377 1.32983382931912e-05 1.27740733094417e-05 4.94861651933372e-13 1 1 0 1
"tree_16336" 351.04 529.1 2030.25 92.9 0.709677419354839 -50.7235642661805 0.774847084935608 0.175581175581176 0.710882034272985 4.75772302858001e-06 3.95593021826843e-06 1.18159507780581e-15 1 1 0 1
"tree_16337" 351.04 553.6 2030.25 92.9 0.741935483870968 -57.7028258887876 0.762200944589258 0.167810693641618 0.487409470340136 9.36432913242681e-06 8.60198185240961e-06 7.03653167050018e-14 1 1 0 1
"tree_16338" 351.04 597.2 2030.25 92.9 0.709677419354839 -70.1230628988149 0.739695976462694 0.155559276624246 0.710882034272985 2.96604806114908e-05 3.1040831734771e-05 2.92168283230036e-11 1 1 0 1
"tree_16339" 351.04 690.2 2030.25 92.9 0.741935483870968 -96.6157702825889 0.691692260045939 0.134598667053028 0.487409470340136 0.000277915792864596 0.000332123817510973 2.44640756718414e-07 1 1 0 1
"tree_16340" 351.04 606 2030.25 92.9 0.741935483870968 -72.6298997265268 0.735153689317883 0.153300330033003 0.487409470340136 3.7130517989243e-05 3.96474618364601e-05 8.38008702317701e-11 1 1 0 1
"tree_16341" 351.04 572.1 2030.25 92.9 0.741935483870968 -62.9728805834093 0.75265181820528 0.162384198566684 0.487409470340136 1.53980358015247e-05 1.50497980292265e-05 1.08382291738199e-12 1 1 0 1
"tree_16342" 351.04 624.7 2030.25 92.9 0.709677419354839 -77.9569279854147 0.725501329135159 0.148711381463102 0.710882034272985 5.93104114160297e-05 6.57006781135416e-05 6.72638897019803e-10 1 1 0 1
"tree_16343" 351.04 643.9 2030.25 92.9 0.709677419354839 -83.4263901549681 0.715590884455571 0.144277061655537 0.710882034272985 9.47242874489782e-05 0.000108131641395783 4.66745300507717e-09 1 1 0 1
"tree_16344" 351.04 608 2030.25 92.9 0.741935483870968 -73.1996353691887 0.734121351330425 0.152796052631579 0.487409470340136 3.90605355625647e-05 4.18883899567885e-05 1.05755227357519e-10 1 1 0 1
"tree_16345" 351.04 571.9 2030.25 92.9 0.67741935483871 -62.9159070191431 0.752755052004026 0.162440986186396 0.869587869135684 1.53164529126656e-05 1.49608551469457e-05 1.05379650732375e-12 1 1 0 1
"tree_16346" 351.04 612 2030.25 92.9 0.709677419354839 -74.3391066545123 0.732056675355511 0.151797385620915 0.710882034272985 4.32086349464145e-05 4.67247164960752e-05 1.67197402093375e-10 1 1 0 1
"tree_16347" 351.04 518.75 2030.25 92.9 0.741935483870968 -47.7751823154056 0.780189434020698 0.179084337349398 0.487409470340136 3.55148158530744e-06 2.81245294023234e-06 1.75606251881774e-16 1 1 0 1
"tree_16348" 351.04 548.25 2030.25 92.9 0.709677419354839 -56.1787830446673 0.764962448705706 0.169448244414045 0.710882034272985 8.09174305361207e-06 7.2859908117331e-06 3.0234274923659e-14 1 1 0 1
"tree_16349" 351.04 559 2030.25 92.9 0.741935483870968 -59.2411121239745 0.759413632023124 0.166189624329159 0.487409470340136 1.0840797880241e-05 1.01514216480277e-05 1.60946737519249e-13 1 1 0 1
"tree_16350" 351.04 600.4 2030.25 92.9 0.709677419354839 -71.0346399270738 0.738044235682762 0.15473017988008 0.710882034272985 3.21949654004384e-05 3.39478658713448e-05 4.31047464046458e-11 1 1 0 1
"tree_16351" 351.04 507.2 2030.25 92.9 0.709677419354839 -44.4849589790337 0.786151185898263 0.183162460567823 0.710882034272985 2.55129444122186e-06 1.90362180251025e-06 1.81789949479057e-17 1 1 0 1
"tree_16352" 351.04 499.75 2030.25 92.9 0.709677419354839 -42.3626937101185 0.789996644901541 0.185892946473237 0.710882034272985 2.05598331392955e-06 1.47177022290949e-06 3.86885911023157e-18 1 1 0 1
"tree_16353" 351.04 662.4 2030.25 92.9 0.709677419354839 -88.6964448495898 0.706041758071593 0.140247584541063 0.710882034272985 0.000146930553882849 0.000171535980625745 2.53982778623958e-08 1 1 0 1
"tree_16354" 351.04 578.75 2030.25 92.9 0.709677419354839 -64.8672515952598 0.749219294396986 0.160518358531318 0.710882034272985 1.83582144603654e-05 1.83017369632113e-05 2.71116322278316e-12 1 1 0 1
"tree_16355" 351.04 548.4 2030.25 92.9 0.709677419354839 -56.2215132178669 0.764885023356647 0.169401896425966 0.710882034272985 8.1250599863666e-06 7.3201841917931e-06 3.09696423953254e-14 1 1 0 1
"tree_16356" 351.04 616.8 2030.25 92.9 0.774193548387097 -75.7064721969006 0.729579064185614 0.150616083009079 0.25990095019377 4.87359180882216e-05 5.32060426977814e-05 2.86068690429436e-10 1 1 0 1
"tree_16357" 351.04 489.7 2030.25 92.9 0.67741935483871 -39.4997721057429 0.795184143288513 0.189707984480294 0.869587869135684 1.53184665950643e-06 1.0327897898263e-06 4.28714611644765e-19 1 1 0 1
"tree_16358" 351.04 576.05 2030.25 92.9 0.709677419354839 -64.0981084776663 0.750612950680053 0.161270723027515 0.710882034272985 1.70964616039723e-05 1.69100178639299e-05 1.87595715872536e-12 1 1 0 1
"tree_16359" 351.04 572.1 2030.25 92.9 0.67741935483871 -62.9728805834093 0.75265181820528 0.162384198566684 0.869587869135684 1.53980358015247e-05 1.50497980292265e-05 1.08382291738199e-12 1 1 0 1
"tree_16360" 351.04 525.7 2030.25 92.9 0.741935483870968 -49.7550136736554 0.776602059514285 0.176716758607571 0.487409470340136 4.32377940297915e-06 3.53962875020093e-06 6.39657835557104e-16 1 1 0 1
"tree_16361" 351.04 625.4 2030.25 92.9 0.709677419354839 -78.1563354603464 0.725140010839549 0.148544931244004 0.710882034272985 6.03450940426653e-05 6.69288785489302e-05 7.24351555598838e-10 1 1 0 1
"tree_16362" 351.04 552.8 2030.25 92.9 0.67741935483871 -57.4749316317229 0.762613879784241 0.168053545586107 0.869587869135684 9.16260361098717e-06 8.39208175770238e-06 6.21152580472046e-14 1 1 0 1
"tree_16363" 351.04 514.05 2030.25 92.9 0.709677419354839 -46.4363035551504 0.782615428291223 0.180721719677074 0.710882034272985 3.10600049384051e-06 2.40241483043193e-06 7.10856199274236e-17 1 1 0 1
"tree_16364" 351.04 520.9 2030.25 92.9 0.612903225806452 -48.3876481312671 0.779079670684182 0.178345171818007 0.986813509953631 3.77506060164655e-06 3.02098784358984e-06 2.63415903623518e-16 1 1 0 1
"tree_16365" 351.04 588.75 2030.25 92.9 0.741935483870968 -67.7159298085688 0.7440576044597 0.157791932059448 0.487409470340136 2.38450580370162e-05 2.44331237719525e-05 1.01272383776762e-11 1 1 0 1
"tree_16366" 351.04 566.65 2030.25 92.9 0.709677419354839 -61.4203509571559 0.755464939221101 0.163945998411718 0.710882034272985 1.33161369183549e-05 1.27932396030681e-05 4.98454652293673e-13 1 1 0 1
"tree_16367" 351.04 603.35 2030.25 92.9 0.741935483870968 -71.875 0.736521537151263 0.153973647136819 0.487409470340136 3.47118691560248e-05 3.68484859204151e-05 6.13325927223237e-11 1 1 0 1
"tree_16368" 351.04 515.4 2030.25 92.9 0.612903225806452 -46.8208751139471 0.781918600149689 0.180248350795499 0.986813509953631 3.2281631363366e-06 2.51408808045043e-06 9.24068484724489e-17 1 1 0 1
"tree_16369" 351.04 574.9 2030.25 92.9 0.67741935483871 -63.7705104831358 0.75120654502284 0.161593320577492 0.869587869135684 1.65844516589754e-05 1.63475699101173e-05 1.60097624596433e-12 1 1 0 1
"tree_16370" 351.04 582.6 2030.25 92.9 0.709677419354839 -65.9639927073837 0.747232043771131 0.159457603844834 0.710882034272985 2.03111344293127e-05 2.04703416134632e-05 4.54132677744283e-12 1 1 0 1
"tree_16371" 351.04 578.85 2030.25 92.9 0.709677419354839 -64.8957383773929 0.749167677497613 0.160490627969249 0.710882034272985 1.84066031534084e-05 1.83552633299578e-05 2.74810957759011e-12 1 1 0 1
"tree_16372" 351.04 518.6 2030.25 92.9 0.645161290322581 -47.732452142206 0.780266859369758 0.179136135750096 0.953344258031021 3.53636503362521e-06 2.79841662032937e-06 1.70675507756922e-16 1 1 0 1
"tree_16373" 351.04 479.5 2030.25 92.9 0.612903225806452 -36.5941203281677 0.800449067024544 0.193743482794578 0.986813509953631 1.13218868696758e-06 7.14723919247921e-07 3.98962395441934e-20 1 1 0 1
"tree_16374" 351.04 558.05 2030.25 92.9 0.67741935483871 -58.9704876937101 0.759903992567166 0.166472538303019 0.869587869135684 1.05659198591164e-05 9.8613075614818e-06 1.39395555244431e-13 1 1 0 1
"tree_16375" 351.04 544.5 2030.25 92.9 0.709677419354839 -55.1105287146764 0.766898082432188 0.170615243342516 0.710882034272985 7.29992053266005e-06 6.47789727093146e-06 1.64701008090427e-14 1 1 0 1
"tree_16376" 351.04 488.1 2030.25 92.9 0.645161290322581 -39.0439835916135 0.796010013678478 0.190329850440484 0.953344258031021 1.46125283714284e-06 9.75409487044583e-07 2.98282414539801e-19 1 1 0 1
"tree_16377" 351.04 506.2 2030.25 92.9 0.645161290322581 -44.2000911577028 0.786667354891992 0.183524298696168 0.953344258031021 2.47871916113212e-06 1.83947180195957e-06 1.48283202738349e-17 1 1 0 1
"tree_16378" 351.04 545 2030.25 92.9 0.709677419354839 -55.2529626253419 0.766639997935324 0.17045871559633 0.710882034272985 7.4010567103189e-06 6.5806052562477e-06 1.78728309301815e-14 1 1 0 1
"tree_16379" 351.04 559.55 2030.25 92.9 0.709677419354839 -59.3977894257065 0.759129739076574 0.166026271110714 0.710882034272985 1.10030350940236e-05 1.03229830011002e-05 1.74854707808287e-13 1 1 0 1
"tree_16380" 351.04 642.1 2030.25 92.9 0.67741935483871 -82.9136280765724 0.716519988644282 0.1446815137829 0.869587869135684 9.0705962025478e-05 0.000103284725514613 3.9237932531536e-09 1 1 0 1
"tree_16381" 351.04 630.8 2030.25 92.9 0.67741935483871 -79.6946216955333 0.722352698273415 0.147273303741281 0.869587869135684 6.89183614877758e-05 7.71377783714122e-05 1.2711465736073e-09 1 1 0 1
