"SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "MIG" "p.Wills" "Bayes"
"tree_905" 0.466666666666667 -238.390429581294 0.597702652629743 0.258516792543789 0.044350390711205 0.00593356200373943 0.185403600871337 0.213896663935715 0.891 0.755938697135093 497.84 0.109 1
"tree_906" 0.333333333333333 -331.892332789559 0.447786569018505 0.202549575070822 0.394617046791375 0.0116245964335848 0.755539639353604 0.776518388307966 0.36 0.50539685102128 635.4 0.64 1
"tree_907" 0.466666666666667 -246.247960848287 0.585104296083175 0.252650176678445 0.044350390711205 0.00629191910501324 0.223638126907101 0.262388919833864 0.859 0.734884148275863 509.4 0.141 1
"tree_908" 0.266666666666667 -352.039151712887 0.415484208461388 0.193522194153735 0.690796330304979 0.0133407441106098 0.849808465081865 0.847290234350617 0.247 0.451412696333773 665.04 0.753 1
"tree_909" 0.533333333333333 -209.339314845024 0.644281697508664 0.282794990112063 0.00812283340149961 0.00476075691681933 0.0806191624226793 0.0762335506262268 0.962 0.833782245426053 455.1 0.038 1
"tree_910" 0.466666666666667 -242.713431212615 0.59077137688267 0.255255850852836 0.044350390711205 0.00612841481202081 0.20593412134267 0.2401360049582 0.876 0.744355052607005 504.2 0.124 1
"tree_911" 0.466666666666667 -269.929309407286 0.547134854726563 0.236476554461267 0.044350390711205 0.0074904934154044 0.360800609554995 0.421998994922159 0.726 0.671429089257215 544.24 0.274 1
"tree_912" 0.533333333333333 -202.882001087548 0.654635018200048 0.288824057450628 0.00812283340149961 0.00453002761514283 0.064858801635897 0.0562994413776846 0.972 0.851084859107946 445.6 0.028 1
"tree_913" 0.266666666666667 -380.587275693311 0.369711632773164 0.182026476578411 0.690796330304979 0.0161448322791084 0.936935199797336 0.914417255217779 0.121 0.374916930582245 707.04 0.879 1
"tree_914" 0.466666666666667 -198.056008700381 0.662372763137819 0.293500570125428 0.044350390711205 0.0043641620021428 0.0546701511504593 0.0439331622750139 0.977 0.864016286175466 438.5 0.023 1
"tree_915" 0.4 -242.713431212615 0.59077137688267 0.255255850852836 0.159897625773336 0.00612841481202081 0.20593412134267 0.2401360049582 0.876 0.744355052607005 504.2 0.124 1
"tree_916" 0.266666666666667 -278.330614464383 0.533664639595458 0.231225296442688 0.690796330304979 0.00796169227936447 0.415294889911159 0.47926973318751 0.678 0.648917478193194 556.6 0.322 1
"tree_917" 0.466666666666667 -246.247960848287 0.585104296083175 0.252650176678445 0.044350390711205 0.00629191910501324 0.223638126907101 0.262388919833864 0.859 0.734884148275863 509.4 0.141 1
"tree_918" 0.4 -278.330614464383 0.533664639595458 0.231225296442688 0.159897625773336 0.00796169227936447 0.415294889911159 0.47926973318751 0.678 0.648917478193194 556.6 0.322 1
"tree_919" 0.266666666666667 -330.560087003806 0.449922622550622 0.20317630714827 0.690796330304979 0.0115181949955224 0.748381455306039 0.77104653165385 0.366 0.508966653423018 633.44 0.634 1
"tree_920" 0.2 -285.290918977705 0.522504849713376 0.227048197022087 0.907936862903653 0.00837161446677701 0.461684058794885 0.525519974468932 0.628 0.630267081971869 566.84 0.372 1
"tree_921" 0.333333333333333 -271.26155519304 0.544998801194446 0.235627975100696 0.394617046791375 0.00756353500418384 0.369295116202638 0.431144929840112 0.72 0.667859286855477 546.2 0.28 1
"tree_922" 0.333333333333333 -299.809679173464 0.499226225506223 0.218803128187691 0.394617046791375 0.00928674218638406 0.559270987108264 0.616089233530593 0.54 0.591363521103949 588.2 0.46 1
"tree_923" 0.466666666666667 -206.416530723219 0.648967937400554 0.285492457852706 0.044350390711205 0.0046550538401933 0.0731733313062317 0.0667196247490373 0.967 0.841613954776804 450.8 0.033 1
"tree_924" 0.266666666666667 -301.903208265361 0.495869569955753 0.217663374374239 0.690796330304979 0.00942567292111908 0.573182706454869 0.628328935082812 0.528 0.585753831615504 591.28 0.472 1
"tree_925" 0.4 -287.194127243067 0.519453344667495 0.225932167684854 0.159897625773336 0.0084868803578885 0.474478374693266 0.537895067036418 0.61 0.6251673642551 569.64 0.39 1
"tree_926" 0.2 -330.560087003806 0.449922622550622 0.20317630714827 0.907936862903653 0.0115181949955224 0.748381455306039 0.77104653165385 0.366 0.508966653423018 633.44 0.634 1
"tree_927" 0.466666666666667 -271.26155519304 0.544998801194446 0.235627975100696 0.044350390711205 0.00756353500418384 0.369295116202638 0.431144929840112 0.72 0.667859286855477 546.2 0.28 1
"tree_928" 0.466666666666667 -202.882001087548 0.654635018200048 0.288824057450628 0.044350390711205 0.00453002761514283 0.064858801635897 0.0562994413776846 0.972 0.851084859107946 445.6 0.028 1
"tree_929" 0.266666666666667 -355.573681348559 0.409817127661893 0.192020768679876 0.690796330304979 0.0136633733127383 0.86351442568713 0.857533311041009 0.22 0.441941792002631 670.24 0.78 1
"tree_930" 0.4 -331.892332789559 0.447786569018505 0.202549575070822 0.159897625773336 0.0116245964335848 0.755539639353604 0.776518388307966 0.36 0.50539685102128 635.4 0.64 1
"tree_931" 0.266666666666667 -355.573681348559 0.409817127661893 0.192020768679876 0.690796330304979 0.0136633733127383 0.86351442568713 0.857533311041009 0.22 0.441941792002631 670.24 0.78 1
"tree_932" 0.333333333333333 -352.039151712887 0.415484208461388 0.193522194153735 0.394617046791375 0.0133407441106098 0.849808465081865 0.847290234350617 0.247 0.451412696333773 665.04 0.753 1
"tree_933" 0.466666666666667 -298.477433387711 0.50136227903834 0.219534661572052 0.044350390711205 0.00919926760182079 0.550378819158463 0.608183257488552 0.552 0.594933323505687 586.24 0.448 1
"tree_934" 0.466666666666667 -274.796084828711 0.539331720394952 0.233405875952122 0.044350390711205 0.00776036682828798 0.392116796626554 0.455312571175832 0.699 0.658388382524335 551.4 0.301 1
"tree_935" 0.4 -292.060902664491 0.511650210335884 0.223127600554785 0.159897625773336 0.00878798797251279 0.507271227600055 0.568900767558789 0.585 0.612126657522221 576.8 0.415 1
"tree_936" 0.333333333333333 -213.376835236542 0.637808147518472 0.27915148360229 0.394617046791375 0.00491029432035254 0.0917863934327119 0.0907316533176637 0.95 0.822963558555479 461.04 0.05 1
"tree_937" 0.266666666666667 -330.560087003806 0.449922622550622 0.20317630714827 0.690796330304979 0.0115181949955224 0.748381455306039 0.77104653165385 0.366 0.508966653423018 633.44 0.634 1
"tree_938" 0.4 -274.796084828711 0.539331720394952 0.233405875952122 0.159897625773336 0.00776036682828798 0.392116796626554 0.455312571175832 0.699 0.658388382524335 551.4 0.301 1
"tree_939" 0.4 -312.207721587819 0.479347849778766 0.212222148934767 0.159897625773336 0.0101363148852357 0.640051149830257 0.685107352750599 0.466 0.558142502834714 606.44 0.534 1
"tree_940" 0.466666666666667 -271.26155519304 0.544998801194446 0.235627975100696 0.044350390711205 0.00756353500418384 0.369295116202638 0.431144929840112 0.72 0.667859286855477 546.2 0.28 1
"tree_941" 0.333333333333333 -241.42196846112 0.592842041020947 0.256221381644436 0.394617046791375 0.00606961858363597 0.199669745932623 0.232177451934799 0.882 0.747815575343383 502.3 0.118 1
"tree_942" 0.266666666666667 -407.803153887982 0.326075110617058 0.172270707287038 0.690796330304979 0.0192738807015393 0.977907620146272 0.952214875220486 0.064 0.301990967232455 747.08 0.936 1
"tree_943" 0.266666666666667 -330.560087003806 0.449922622550622 0.20317630714827 0.690796330304979 0.0115181949955224 0.748381455306039 0.77104653165385 0.366 0.508966653423018 633.44 0.634 1
"tree_944" 0.4 -242.713431212615 0.59077137688267 0.255255850852836 0.159897625773336 0.00612841481202081 0.20593412134267 0.2401360049582 0.876 0.744355052607005 504.2 0.124 1
"tree_945" 0.333333333333333 -287.194127243067 0.519453344667495 0.225932167684854 0.394617046791375 0.0084868803578885 0.474478374693266 0.537895067036418 0.61 0.6251673642551 569.64 0.39 1
"tree_946" 0.466666666666667 -198.056008700381 0.662372763137819 0.293500570125428 0.044350390711205 0.0043641620021428 0.0546701511504593 0.0439331622750139 0.977 0.864016286175466 438.5 0.023 1
"tree_947" 0.333333333333333 -327.025557368135 0.455589703350117 0.204858016044824 0.394617046791375 0.0112399947377823 0.728882115053254 0.756031001072878 0.384 0.518437557754159 628.24 0.616 1
"tree_948" 0.333333333333333 -294.942903752039 0.507029359837834 0.221499380421314 0.394617046791375 0.00897067808268258 0.526675374542463 0.586783602700596 0.569 0.604404227836829 581.04 0.431 1
"tree_949" 0.4 -258.646003262643 0.565225920355718 0.243916306572663 0.159897625773336 0.00689638523573214 0.291801704066813 0.344563304976837 0.796 0.701663130006628 527.64 0.204 1
"tree_950" 0.4 -274.796084828711 0.539331720394952 0.233405875952122 0.159897625773336 0.00776036682828798 0.392116796626554 0.455312571175832 0.699 0.658388382524335 551.4 0.301 1
"tree_951" 0.333333333333333 -354.241435562806 0.41195318119401 0.192583946848626 0.394617046791375 0.0135409848994347 0.858449031267108 0.853743461958101 0.234 0.445511594404369 668.28 0.766 1
"tree_952" 0.466666666666667 -266.394779771615 0.552801935526058 0.238757791629564 0.044350390711205 0.0072997124664719 0.338587473072714 0.397687739051646 0.747 0.680899993588356 539.04 0.253 1
"tree_953" 0.333333333333333 -234.964654703643 0.60319536171233 0.261160714285714 0.394617046791375 0.00578307276473239 0.170033985037632 0.193976147081679 0.904 0.765118189025277 492.8 0.096 1
"tree_954" 0.333333333333333 -331.892332789559 0.447786569018505 0.202549575070822 0.394617046791375 0.0116245964335848 0.755539639353604 0.776518388307966 0.36 0.50539685102128 635.4 0.64 1
"tree_955" 0.4 -302.011963023382 0.495695198238846 0.217604490734479 0.159897625773336 0.00943293951051128 0.573903081971957 0.628958513279673 0.528 0.585462419174545 591.44 0.472 1
"tree_956" 0.266666666666667 -328.357803153888 0.453453649818 0.2042208822596 0.690796330304979 0.0113441613318573 0.736316984189657 0.761776056690335 0.374 0.514867755352421 630.2 0.626 1
"tree_957" 0.133333333333333 -387.656334964655 0.358377471174176 0.179387823371989 0.988467734385461 0.0169125445340255 0.950898080099624 0.926262111323238 0.106 0.355975121919962 717.44 0.894 1
"tree_958" 0.266666666666667 -323.491027732463 0.461256784149611 0.206567796610169 0.690796330304979 0.010967654045419 0.70867802521818 0.740285384465836 0.407 0.527908462085301 623.04 0.593 1
"tree_959" 0.4 -206.416530723219 0.648967937400554 0.285492457852706 0.159897625773336 0.0046550538401933 0.0731733313062317 0.0667196247490373 0.967 0.841613954776804 450.8 0.033 1
"tree_960" 0.466666666666667 -266.435562805873 0.552736546132217 0.23873121869783 0.044350390711205 0.00730188912501531 0.338840925881311 0.397968390079826 0.746 0.680790713922997 539.1 0.254 1
"tree_961" 0.4 -213.376835236542 0.637808147518472 0.27915148360229 0.159897625773336 0.00491029432035254 0.0917863934327119 0.0907316533176637 0.95 0.822963558555479 461.04 0.05 1
"tree_962" 0.333333333333333 -303.344208809135 0.493559144706729 0.216885743174924 0.394617046791375 0.00952235363429475 0.582707164802855 0.63661995186497 0.513 0.581892616772808 593.4 0.487 1
"tree_963" 0.466666666666667 -271.26155519304 0.544998801194446 0.235627975100696 0.044350390711205 0.00756353500418384 0.369295116202638 0.431144929840112 0.72 0.667859286855477 546.2 0.28 1
"tree_964" 0.2 -330.560087003806 0.449922622550622 0.20317630714827 0.907936862903653 0.0115181949955224 0.748381455306039 0.77104653165385 0.366 0.508966653423018 633.44 0.634 1
"tree_965" 0.266666666666667 -352.039151712887 0.415484208461388 0.193522194153735 0.690796330304979 0.0133407441106098 0.849808465081865 0.847290234350617 0.247 0.451412696333773 665.04 0.753 1
"tree_966" 0.133333333333333 -350.706905927134 0.417620261993505 0.194094226940942 0.988467734385461 0.0132208564614673 0.844419638872923 0.843270525240393 0.255 0.454982498735511 663.08 0.745 1
"tree_967" 0.333333333333333 -331.063077759652 0.449116153359925 0.202939228610174 0.394617046791375 0.0115582671636178 0.751096605829419 0.773124459442167 0.365 0.507618870883586 634.18 0.635 1
"tree_968" 0.4 -234.964654703643 0.60319536171233 0.261160714285714 0.159897625773336 0.00578307276473239 0.170033985037632 0.193976147081679 0.904 0.765118189025277 492.8 0.096 1
"tree_969" 0.266666666666667 -287.194127243067 0.519453344667495 0.225932167684854 0.690796330304979 0.0084868803578885 0.474478374693266 0.537895067036418 0.61 0.6251673642551 569.64 0.39 1
"tree_970" 0.466666666666667 -206.416530723219 0.648967937400554 0.285492457852706 0.044350390711205 0.0046550538401933 0.0731733313062317 0.0667196247490373 0.967 0.841613954776804 450.8 0.033 1
"tree_971" 0.4 -237.887438825449 0.598509121820441 0.258901629450815 0.159897625773336 0.00591125108325895 0.183096690351206 0.210921006823695 0.893 0.757286479674525 497.1 0.107 1
"tree_972" 0.333333333333333 -287.194127243067 0.519453344667495 0.225932167684854 0.394617046791375 0.0084868803578885 0.474478374693266 0.537895067036418 0.61 0.6251673642551 569.64 0.39 1
"tree_973" 0.266666666666667 -363.974986405655 0.396346912530787 0.188543803105772 0.690796330304979 0.0144573711201225 0.892678455882308 0.879539113037016 0.181 0.41943018093861 682.6 0.819 1
"tree_974" 0.466666666666667 -246.247960848287 0.585104296083175 0.252650176678445 0.044350390711205 0.00629191910501324 0.223638126907101 0.262388919833864 0.859 0.734884148275863 509.4 0.141 1
"tree_975" 0.533333333333333 -226.604132680805 0.616600187449596 0.267845993756504 0.00812283340149961 0.00542993624855193 0.135929467018977 0.149114377815046 0.934 0.787520520423938 480.5 0.0659999999999999 1
"tree_976" 0.2 -380.587275693311 0.369711632773164 0.182026476578411 0.907936862903653 0.0161448322791084 0.936935199797336 0.914417255217779 0.121 0.374916930582245 707.04 0.879 1
"tree_977" 0.266666666666667 -303.344208809135 0.493559144706729 0.216885743174924 0.690796330304979 0.00952235363429475 0.582707164802855 0.63661995186497 0.513 0.581892616772808 593.4 0.487 1
"tree_978" 0.466666666666667 -271.26155519304 0.544998801194446 0.235627975100696 0.044350390711205 0.00756353500418384 0.369295116202638 0.431144929840112 0.72 0.667859286855477 546.2 0.28 1
"tree_979" 0.4 -263.512778684067 0.557422786024107 0.240650710545999 0.159897625773336 0.00714733648779011 0.320858648074749 0.377867104364345 0.766 0.688622423273749 534.8 0.234 1
"tree_980" 0.2 -306.878738444807 0.487892063907234 0.215001670564651 0.907936862903653 0.00976317474249715 0.605856409908845 0.65648124323011 0.495 0.572421712441666 598.6 0.505 1
"tree_981" 0.266666666666667 -308.972267536705 0.484535408356765 0.213901076984444 0.690796330304979 0.00990830981199009 0.619401882018294 0.667919180871988 0.483 0.566812022953221 601.68 0.517 1
"tree_982" 0.533333333333333 -242.713431212615 0.59077137688267 0.255255850852836 0.00812283340149961 0.00612841481202081 0.20593412134267 0.2401360049582 0.876 0.744355052607005 504.2 0.124 1
"tree_983" 0.4 -287.194127243067 0.519453344667495 0.225932167684854 0.159897625773336 0.0084868803578885 0.474478374693266 0.537895067036418 0.61 0.6251673642551 569.64 0.39 1
"tree_984" 0.266666666666667 -355.573681348559 0.409817127661893 0.192020768679876 0.690796330304979 0.0136633733127383 0.86351442568713 0.857533311041009 0.22 0.441941792002631 670.24 0.78 1
"tree_985" 0.333333333333333 -384.121805328983 0.36404455197367 0.180697517690666 0.394617046791375 0.0165248726425448 0.944249323572815 0.92054132574764 0.113 0.365446026251104 712.24 0.887 1
"tree_986" 0.133333333333333 -407.803153887982 0.326075110617058 0.172270707287038 0.988467734385461 0.0192738807015393 0.977907620146272 0.952214875220486 0.064 0.301990967232455 747.08 0.936 1
"tree_987" 0.4 -274.796084828711 0.539331720394952 0.233405875952122 0.159897625773336 0.00776036682828798 0.392116796626554 0.455312571175832 0.699 0.658388382524335 551.4 0.301 1
"tree_988" 0.466666666666667 -242.713431212615 0.59077137688267 0.255255850852836 0.044350390711205 0.00612841481202081 0.20593412134267 0.2401360049582 0.876 0.744355052607005 504.2 0.124 1
"tree_989" 0.4 -278.330614464383 0.533664639595458 0.231225296442688 0.159897625773336 0.00796169227936447 0.415294889911159 0.47926973318751 0.678 0.648917478193194 556.6 0.322 1
"tree_990" 0.466666666666667 -258.646003262643 0.565225920355718 0.243916306572663 0.044350390711205 0.00689638523573214 0.291801704066813 0.344563304976837 0.796 0.701663130006628 527.64 0.204 1
"tree_991" 0.2 -355.573681348559 0.409817127661893 0.192020768679876 0.907936862903653 0.0136633733127383 0.86351442568713 0.857533311041009 0.22 0.441941792002631 670.24 0.78 1
"tree_992" 0.266666666666667 -302.011963023382 0.495695198238846 0.217604490734479 0.690796330304979 0.00943293951051128 0.573903081971957 0.628958513279673 0.528 0.585462419174545 591.44 0.472 1
