"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "p.Wills" "Bayes"
"tree_11943" 41.45 268.4 417 129.2 0.6 -547.527141133896 0.516330785267547 0.481371087928465 0.513070264118694 0.449518700443641 0.468546096768904 0.598009008435655 0.658 0.498920086393089 0.577 1
"tree_11944" 41.45 268.4 417 129.2 0.6 -547.527141133896 0.516330785267547 0.481371087928465 0.513070264118694 0.449518700443641 0.468546096768904 0.598009008435655 0.658 0.498920086393089 0.577 1
"tree_11945" 41.45 268.4 417 129.2 0.4 -547.527141133896 0.516330785267547 0.481371087928465 0.95140668386348 0.449518700443641 0.468546096768904 0.598009008435655 0.658 0.498920086393089 0.577 1
"tree_11946" 41.45 199.1 417 129.2 0.4 -380.337756332931 0.757123002084781 0.648920140632848 0.95140668386348 0.177810253866314 0.234274633111499 0.35384060795369 0.861 0.748380129589633 0.314 1
"tree_11947" 41.45 267.8 417 129.2 0.4 -546.079613992763 0.518415566365532 0.482449589245706 0.95140668386348 0.446789574192092 0.466434596196926 0.596476522554449 0.686 0.501079913606911 0.342 1
"tree_11948" 41.45 268.4 417 129.2 0.6 -547.527141133896 0.516330785267547 0.481371087928465 0.513070264118694 0.449518700443641 0.468546096768904 0.598009008435655 0.658 0.498920086393089 0.577 1
"tree_11949" 41.45 199.1 417 129.2 0.6 -380.337756332931 0.757123002084781 0.648920140632848 0.513070264118694 0.177810253866314 0.234274633111499 0.35384060795369 0.861 0.748380129589633 0.314 1
"tree_11950" 41.45 199.1 417 129.2 0.6 -380.337756332931 0.757123002084781 0.648920140632848 0.513070264118694 0.177810253866314 0.234274633111499 0.35384060795369 0.861 0.748380129589633 0.314 1
"tree_11951" 41.45 199.1 417 129.2 0.6 -380.337756332931 0.757123002084781 0.648920140632848 0.513070264118694 0.177810253866314 0.234274633111499 0.35384060795369 0.861 0.748380129589633 0.314 1
"tree_11952" 41.45 129.8 417 129.2 0.6 -213.148371531966 0.997915218902015 0.99537750385208 0.513070264118694 0.0426610685080799 0.0274010349093146 0.00710052911713018 0.982 0.997840172786177 0.118 1
"tree_11953" 41.45 199.1 417 129.2 0.6 -380.337756332931 0.757123002084781 0.648920140632848 0.513070264118694 0.177810253866314 0.234274633111499 0.35384060795369 0.861 0.748380129589633 0.314 1
"tree_11954" 41.45 199.1 417 129.2 0.4 -380.337756332931 0.757123002084781 0.648920140632848 0.95140668386348 0.177810253866314 0.234274633111499 0.35384060795369 0.861 0.748380129589633 0.314 1
"tree_11955" 41.45 199.1 417 129.2 0.6 -380.337756332931 0.757123002084781 0.648920140632848 0.513070264118694 0.177810253866314 0.234274633111499 0.35384060795369 0.861 0.748380129589633 0.314 1
"tree_11956" 41.45 199.1 417 129.2 0.6 -380.337756332931 0.757123002084781 0.648920140632848 0.513070264118694 0.177810253866314 0.234274633111499 0.35384060795369 0.861 0.748380129589633 0.314 1
"tree_11957" 41.45 199.1 417 129.2 0.6 -380.337756332931 0.757123002084781 0.648920140632848 0.513070264118694 0.177810253866314 0.234274633111499 0.35384060795369 0.861 0.748380129589633 0.314 1
"tree_11958" 41.45 337.7 417 129.2 0.6 -714.716525934861 0.275538568450313 0.382588095943145 0.513070264118694 0.748567090903084 0.710634039875624 0.730615265041195 0.4 0.249460043196544 0.831 1
"tree_11959" 41.45 129.8 417 129.2 0.6 -213.148371531966 0.997915218902015 0.99537750385208 0.513070264118694 0.0426610685080799 0.0274010349093146 0.00710052911713018 0.982 0.997840172786177 0.118 1
"tree_11960" 41.45 199.1 417 129.2 0.6 -380.337756332931 0.757123002084781 0.648920140632848 0.513070264118694 0.177810253866314 0.234274633111499 0.35384060795369 0.861 0.748380129589633 0.314 1
"tree_11961" 41.45 129.8 417 129.2 0.6 -213.148371531966 0.997915218902015 0.99537750385208 0.513070264118694 0.0426610685080799 0.0274010349093146 0.00710052911713018 0.982 0.997840172786177 0.118 1
"tree_11962" 41.45 199.1 417 129.2 0.6 -380.337756332931 0.757123002084781 0.648920140632848 0.513070264118694 0.177810253866314 0.234274633111499 0.35384060795369 0.861 0.748380129589633 0.314 1
"tree_11963" 41.45 199.1 417 129.2 0.6 -380.337756332931 0.757123002084781 0.648920140632848 0.513070264118694 0.177810253866314 0.234274633111499 0.35384060795369 0.861 0.748380129589633 0.314 1
"tree_11964" 41.45 129.8 417 129.2 0.6 -213.148371531966 0.997915218902015 0.99537750385208 0.513070264118694 0.0426610685080799 0.0274010349093146 0.00710052911713018 0.982 0.997840172786177 0.118 1
"tree_11965" 41.45 199.1 417 129.2 0.6 -380.337756332931 0.757123002084781 0.648920140632848 0.513070264118694 0.177810253866314 0.234274633111499 0.35384060795369 0.861 0.748380129589633 0.314 1
"tree_11966" 41.45 268.4 417 129.2 0.6 -547.527141133896 0.516330785267547 0.481371087928465 0.513070264118694 0.449518700443641 0.468546096768904 0.598009008435655 0.658 0.498920086393089 0.577 1
"tree_11967" 41.45 268.4 417 129.2 0.6 -547.527141133896 0.516330785267547 0.481371087928465 0.513070264118694 0.449518700443641 0.468546096768904 0.598009008435655 0.658 0.498920086393089 0.577 1
"tree_11968" 41.45 129.8 417 129.2 0.6 -213.148371531966 0.997915218902015 0.99537750385208 0.513070264118694 0.0426610685080799 0.0274010349093146 0.00710052911713018 0.982 0.997840172786177 0.118 1
"tree_11969" 41.45 129.8 417 129.2 0.6 -213.148371531966 0.997915218902015 0.99537750385208 0.513070264118694 0.0426610685080799 0.0274010349093146 0.00710052911713018 0.982 0.997840172786177 0.118 1
"tree_11970" 41.45 129.2 417 129.2 0.4 -211.700844390832 1 1 0.95140668386348 0.0420383781720909 0.0208392142088566 0.00344847119997572 1 1 0.018 1
"tree_11971" 41.45 129.8 417 129.2 0.6 -213.148371531966 0.997915218902015 0.99537750385208 0.513070264118694 0.0426610685080799 0.0274010349093146 0.00710052911713018 0.982 0.997840172786177 0.118 1
"tree_11972" 41.45 198.5 417 129.2 0.2 -378.890229191797 0.759207783182766 0.65088161209068 0.999713103066449 0.176019506031153 0.232377761191921 0.3510394410046 0.882 0.750539956803456 0.139 1
"tree_11973" 41.45 268.4 417 129.2 0.6 -547.527141133896 0.516330785267547 0.481371087928465 0.513070264118694 0.449518700443641 0.468546096768904 0.598009008435655 0.658 0.498920086393089 0.577 1
"tree_11974" 41.45 129.8 417 129.2 0.6 -213.148371531966 0.997915218902015 0.99537750385208 0.513070264118694 0.0426610685080799 0.0274010349093146 0.00710052911713018 0.982 0.997840172786177 0.118 1
"tree_11975" 41.45 268.4 417 129.2 0.6 -547.527141133896 0.516330785267547 0.481371087928465 0.513070264118694 0.449518700443641 0.468546096768904 0.598009008435655 0.658 0.498920086393089 0.577 1
"tree_11976" 41.45 129.8 417 129.2 0.6 -213.148371531966 0.997915218902015 0.99537750385208 0.513070264118694 0.0426610685080799 0.0274010349093146 0.00710052911713018 0.982 0.997840172786177 0.118 1
"tree_11977" 41.45 198.5 417 129.2 0.4 -378.890229191797 0.759207783182766 0.65088161209068 0.95140668386348 0.176019506031153 0.232377761191921 0.3510394410046 0.882 0.750539956803456 0.139 1
"tree_11978" 41.45 199.1 417 129.2 0.6 -380.337756332931 0.757123002084781 0.648920140632848 0.513070264118694 0.177810253866314 0.234274633111499 0.35384060795369 0.861 0.748380129589633 0.314 1
"tree_11979" 41.45 268.4 417 129.2 0.6 -547.527141133896 0.516330785267547 0.481371087928465 0.513070264118694 0.449518700443641 0.468546096768904 0.598009008435655 0.658 0.498920086393089 0.577 1
"tree_11980" 41.45 199.1 417 129.2 0.6 -380.337756332931 0.757123002084781 0.648920140632848 0.513070264118694 0.177810253866314 0.234274633111499 0.35384060795369 0.861 0.748380129589633 0.314 1
"tree_11981" 41.45 268.4 417 129.2 0.6 -547.527141133896 0.516330785267547 0.481371087928465 0.513070264118694 0.449518700443641 0.468546096768904 0.598009008435655 0.658 0.498920086393089 0.577 1
"tree_11982" 41.45 337.7 417 129.2 0.6 -714.716525934861 0.275538568450313 0.382588095943145 0.513070264118694 0.748567090903084 0.710634039875624 0.730615265041195 0.4 0.249460043196544 0.831 1
"tree_11983" 41.45 337.7 417 129.2 0.6 -714.716525934861 0.275538568450313 0.382588095943145 0.513070264118694 0.748567090903084 0.710634039875624 0.730615265041195 0.4 0.249460043196544 0.831 1
"tree_11984" 41.45 199.1 417 129.2 0.6 -380.337756332931 0.757123002084781 0.648920140632848 0.513070264118694 0.177810253866314 0.234274633111499 0.35384060795369 0.861 0.748380129589633 0.314 1
"tree_11985" 41.45 129.8 417 129.2 0.6 -213.148371531966 0.997915218902015 0.99537750385208 0.513070264118694 0.0426610685080799 0.0274010349093146 0.00710052911713018 0.982 0.997840172786177 0.118 1
"tree_11986" 41.45 199.1 417 129.2 0.6 -380.337756332931 0.757123002084781 0.648920140632848 0.513070264118694 0.177810253866314 0.234274633111499 0.35384060795369 0.861 0.748380129589633 0.314 1
"tree_11987" 41.45 199.1 417 129.2 0.4 -380.337756332931 0.757123002084781 0.648920140632848 0.95140668386348 0.177810253866314 0.234274633111499 0.35384060795369 0.861 0.748380129589633 0.314 1
"tree_11988" 41.45 268.4 417 129.2 0.6 -547.527141133896 0.516330785267547 0.481371087928465 0.513070264118694 0.449518700443641 0.468546096768904 0.598009008435655 0.658 0.498920086393089 0.577 1
"tree_11989" 41.45 129.8 417 129.2 0.6 -213.148371531966 0.997915218902015 0.99537750385208 0.513070264118694 0.0426610685080799 0.0274010349093146 0.00710052911713018 0.982 0.997840172786177 0.118 1
"tree_11990" 41.45 268.4 417 129.2 0.6 -547.527141133896 0.516330785267547 0.481371087928465 0.513070264118694 0.449518700443641 0.468546096768904 0.598009008435655 0.658 0.498920086393089 0.577 1
"tree_11991" 41.45 199.1 417 129.2 0.6 -380.337756332931 0.757123002084781 0.648920140632848 0.513070264118694 0.177810253866314 0.234274633111499 0.35384060795369 0.861 0.748380129589633 0.314 1
"tree_11992" 41.45 199.1 417 129.2 0.6 -380.337756332931 0.757123002084781 0.648920140632848 0.513070264118694 0.177810253866314 0.234274633111499 0.35384060795369 0.861 0.748380129589633 0.314 1
"tree_11993" 41.45 199.1 417 129.2 0.6 -380.337756332931 0.757123002084781 0.648920140632848 0.513070264118694 0.177810253866314 0.234274633111499 0.35384060795369 0.861 0.748380129589633 0.314 1
"tree_11994" 41.45 129.8 417 129.2 0.6 -213.148371531966 0.997915218902015 0.99537750385208 0.513070264118694 0.0426610685080799 0.0274010349093146 0.00710052911713018 0.982 0.997840172786177 0.118 1
"tree_11995" 41.45 268.4 417 129.2 0.6 -547.527141133896 0.516330785267547 0.481371087928465 0.513070264118694 0.449518700443641 0.468546096768904 0.598009008435655 0.658 0.498920086393089 0.577 1
"tree_11996" 41.45 199.1 417 129.2 0.6 -380.337756332931 0.757123002084781 0.648920140632848 0.513070264118694 0.177810253866314 0.234274633111499 0.35384060795369 0.861 0.748380129589633 0.314 1
"tree_11997" 41.45 129.2 417 129.2 0.4 -211.700844390832 1 1 0.95140668386348 0.0420383781720909 0.0208392142088566 0.00344847119997572 1 1 0.018 1
"tree_11998" 41.45 129.8 417 129.2 0.6 -213.148371531966 0.997915218902015 0.99537750385208 0.513070264118694 0.0426610685080799 0.0274010349093146 0.00710052911713018 0.982 0.997840172786177 0.118 1
"tree_11999" 41.45 199.1 417 129.2 0.6 -380.337756332931 0.757123002084781 0.648920140632848 0.513070264118694 0.177810253866314 0.234274633111499 0.35384060795369 0.861 0.748380129589633 0.314 1
"tree_12000" 41.45 129.8 417 129.2 0.6 -213.148371531966 0.997915218902015 0.99537750385208 0.513070264118694 0.0426610685080799 0.0274010349093146 0.00710052911713018 0.982 0.997840172786177 0.118 1
"tree_12001" 41.45 199.1 417 129.2 0.6 -380.337756332931 0.757123002084781 0.648920140632848 0.513070264118694 0.177810253866314 0.234274633111499 0.35384060795369 0.861 0.748380129589633 0.314 1
"tree_12002" 41.45 199.1 417 129.2 0.6 -380.337756332931 0.757123002084781 0.648920140632848 0.513070264118694 0.177810253866314 0.234274633111499 0.35384060795369 0.861 0.748380129589633 0.314 1
"tree_12003" 41.45 129.8 417 129.2 0.6 -213.148371531966 0.997915218902015 0.99537750385208 0.513070264118694 0.0426610685080799 0.0274010349093146 0.00710052911713018 0.982 0.997840172786177 0.118 1
"tree_12004" 41.45 268.4 417 129.2 0.6 -547.527141133896 0.516330785267547 0.481371087928465 0.513070264118694 0.449518700443641 0.468546096768904 0.598009008435655 0.658 0.498920086393089 0.577 1
"tree_12005" 41.45 199.1 417 129.2 0.6 -380.337756332931 0.757123002084781 0.648920140632848 0.513070264118694 0.177810253866314 0.234274633111499 0.35384060795369 0.861 0.748380129589633 0.314 1
"tree_12006" 41.45 129.8 417 129.2 0.6 -213.148371531966 0.997915218902015 0.99537750385208 0.513070264118694 0.0426610685080799 0.0274010349093146 0.00710052911713018 0.982 0.997840172786177 0.118 1
"tree_12007" 41.45 199.1 417 129.2 0.6 -380.337756332931 0.757123002084781 0.648920140632848 0.513070264118694 0.177810253866314 0.234274633111499 0.35384060795369 0.861 0.748380129589633 0.314 1
"tree_12008" 41.45 268.4 417 129.2 0.6 -547.527141133896 0.516330785267547 0.481371087928465 0.513070264118694 0.449518700443641 0.468546096768904 0.598009008435655 0.658 0.498920086393089 0.577 1
"tree_12009" 41.45 268.4 417 129.2 0.6 -547.527141133896 0.516330785267547 0.481371087928465 0.513070264118694 0.449518700443641 0.468546096768904 0.598009008435655 0.658 0.498920086393089 0.577 1
"tree_12010" 41.45 199.1 417 129.2 0.6 -380.337756332931 0.757123002084781 0.648920140632848 0.513070264118694 0.177810253866314 0.234274633111499 0.35384060795369 0.861 0.748380129589633 0.314 1
"tree_12011" 41.45 199.1 417 129.2 0.6 -380.337756332931 0.757123002084781 0.648920140632848 0.513070264118694 0.177810253866314 0.234274633111499 0.35384060795369 0.861 0.748380129589633 0.314 1
"tree_12012" 41.45 199.1 417 129.2 0.4 -380.337756332931 0.757123002084781 0.648920140632848 0.95140668386348 0.177810253866314 0.234274633111499 0.35384060795369 0.861 0.748380129589633 0.314 1
"tree_12013" 41.45 129.8 417 129.2 0.6 -213.148371531966 0.997915218902015 0.99537750385208 0.513070264118694 0.0426610685080799 0.0274010349093146 0.00710052911713018 0.982 0.997840172786177 0.118 1
"tree_12014" 41.45 129.8 417 129.2 0.6 -213.148371531966 0.997915218902015 0.99537750385208 0.513070264118694 0.0426610685080799 0.0274010349093146 0.00710052911713018 0.982 0.997840172786177 0.118 1
"tree_12015" 41.45 199.1 417 129.2 0.6 -380.337756332931 0.757123002084781 0.648920140632848 0.513070264118694 0.177810253866314 0.234274633111499 0.35384060795369 0.861 0.748380129589633 0.314 1
"tree_12016" 41.45 268.4 417 129.2 0.6 -547.527141133896 0.516330785267547 0.481371087928465 0.513070264118694 0.449518700443641 0.468546096768904 0.598009008435655 0.658 0.498920086393089 0.577 1
"tree_12017" 41.45 199.1 417 129.2 0.6 -380.337756332931 0.757123002084781 0.648920140632848 0.513070264118694 0.177810253866314 0.234274633111499 0.35384060795369 0.861 0.748380129589633 0.314 1
"tree_12018" 41.45 129.8 417 129.2 0.6 -213.148371531966 0.997915218902015 0.99537750385208 0.513070264118694 0.0426610685080799 0.0274010349093146 0.00710052911713018 0.982 0.997840172786177 0.118 1
"tree_12019" 41.45 198.5 417 129.2 0.4 -378.890229191797 0.759207783182766 0.65088161209068 0.95140668386348 0.176019506031153 0.232377761191921 0.3510394410046 0.882 0.750539956803456 0.139 1
"tree_12020" 41.45 268.4 417 129.2 0.6 -547.527141133896 0.516330785267547 0.481371087928465 0.513070264118694 0.449518700443641 0.468546096768904 0.598009008435655 0.658 0.498920086393089 0.577 1
"tree_12021" 41.45 199.1 417 129.2 0.6 -380.337756332931 0.757123002084781 0.648920140632848 0.513070264118694 0.177810253866314 0.234274633111499 0.35384060795369 0.861 0.748380129589633 0.314 1
"tree_12022" 41.45 199.1 417 129.2 0.6 -380.337756332931 0.757123002084781 0.648920140632848 0.513070264118694 0.177810253866314 0.234274633111499 0.35384060795369 0.861 0.748380129589633 0.314 1
"tree_12023" 41.45 199.1 417 129.2 0.6 -380.337756332931 0.757123002084781 0.648920140632848 0.513070264118694 0.177810253866314 0.234274633111499 0.35384060795369 0.861 0.748380129589633 0.314 1
"tree_12024" 41.45 268.4 417 129.2 0.6 -547.527141133896 0.516330785267547 0.481371087928465 0.513070264118694 0.449518700443641 0.468546096768904 0.598009008435655 0.658 0.498920086393089 0.577 1
"tree_12025" 41.45 199.1 417 129.2 0.6 -380.337756332931 0.757123002084781 0.648920140632848 0.513070264118694 0.177810253866314 0.234274633111499 0.35384060795369 0.861 0.748380129589633 0.314 1
"tree_12026" 41.45 268.4 417 129.2 0.6 -547.527141133896 0.516330785267547 0.481371087928465 0.513070264118694 0.449518700443641 0.468546096768904 0.598009008435655 0.658 0.498920086393089 0.577 1
"tree_12027" 41.45 199.1 417 129.2 0.6 -380.337756332931 0.757123002084781 0.648920140632848 0.513070264118694 0.177810253866314 0.234274633111499 0.35384060795369 0.861 0.748380129589633 0.314 1
"tree_12028" 41.45 267.8 417 129.2 0.4 -546.079613992763 0.518415566365532 0.482449589245706 0.95140668386348 0.446789574192092 0.466434596196926 0.596476522554449 0.686 0.501079913606911 0.342 1
"tree_12029" 41.45 129.8 417 129.2 0.6 -213.148371531966 0.997915218902015 0.99537750385208 0.513070264118694 0.0426610685080799 0.0274010349093146 0.00710052911713018 0.982 0.997840172786177 0.118 1
"tree_12030" 41.45 129.8 417 129.2 0.6 -213.148371531966 0.997915218902015 0.99537750385208 0.513070264118694 0.0426610685080799 0.0274010349093146 0.00710052911713018 0.982 0.997840172786177 0.118 1
"tree_12031" 41.45 129.8 417 129.2 0.6 -213.148371531966 0.997915218902015 0.99537750385208 0.513070264118694 0.0426610685080799 0.0274010349093146 0.00710052911713018 0.982 0.997840172786177 0.118 1
"tree_12032" 41.45 129.2 417 129.2 0.4 -211.700844390832 1 1 0.95140668386348 0.0420383781720909 0.0208392142088566 0.00344847119997572 1 1 0.018 1
"tree_12033" 41.45 268.4 417 129.2 0.4 -547.527141133896 0.516330785267547 0.481371087928465 0.95140668386348 0.449518700443641 0.468546096768904 0.598009008435655 0.658 0.498920086393089 0.577 1
"tree_12034" 41.45 199.1 417 129.2 0.6 -380.337756332931 0.757123002084781 0.648920140632848 0.513070264118694 0.177810253866314 0.234274633111499 0.35384060795369 0.861 0.748380129589633 0.314 1
"tree_12035" 41.45 199.1 417 129.2 0.6 -380.337756332931 0.757123002084781 0.648920140632848 0.513070264118694 0.177810253866314 0.234274633111499 0.35384060795369 0.861 0.748380129589633 0.314 1
"tree_12036" 41.45 129.2 417 129.2 0.4 -211.700844390832 1 1 0.95140668386348 0.0420383781720909 0.0208392142088566 0.00344847119997572 1 1 0.018 1
"tree_12037" 41.45 199.1 417 129.2 0.6 -380.337756332931 0.757123002084781 0.648920140632848 0.513070264118694 0.177810253866314 0.234274633111499 0.35384060795369 0.861 0.748380129589633 0.314 1
"tree_12038" 41.45 199.1 417 129.2 0.6 -380.337756332931 0.757123002084781 0.648920140632848 0.513070264118694 0.177810253866314 0.234274633111499 0.35384060795369 0.861 0.748380129589633 0.314 1
"tree_12039" 41.45 199.1 417 129.2 0.4 -380.337756332931 0.757123002084781 0.648920140632848 0.95140668386348 0.177810253866314 0.234274633111499 0.35384060795369 0.861 0.748380129589633 0.314 1
"tree_12040" 41.45 129.8 417 129.2 0.6 -213.148371531966 0.997915218902015 0.99537750385208 0.513070264118694 0.0426610685080799 0.0274010349093146 0.00710052911713018 0.982 0.997840172786177 0.118 1
"tree_12041" 41.45 199.1 417 129.2 0.6 -380.337756332931 0.757123002084781 0.648920140632848 0.513070264118694 0.177810253866314 0.234274633111499 0.35384060795369 0.861 0.748380129589633 0.314 1
"tree_12042" 41.45 199.1 417 129.2 0.6 -380.337756332931 0.757123002084781 0.648920140632848 0.513070264118694 0.177810253866314 0.234274633111499 0.35384060795369 0.861 0.748380129589633 0.314 1
"tree_12043" 41.45 199.1 417 129.2 0.6 -380.337756332931 0.757123002084781 0.648920140632848 0.513070264118694 0.177810253866314 0.234274633111499 0.35384060795369 0.861 0.748380129589633 0.314 1
"tree_12044" 41.45 199.1 417 129.2 0.6 -380.337756332931 0.757123002084781 0.648920140632848 0.513070264118694 0.177810253866314 0.234274633111499 0.35384060795369 0.861 0.748380129589633 0.314 1
"tree_12045" 41.45 199.1 417 129.2 0.6 -380.337756332931 0.757123002084781 0.648920140632848 0.513070264118694 0.177810253866314 0.234274633111499 0.35384060795369 0.861 0.748380129589633 0.314 1
"tree_12046" 41.45 199.1 417 129.2 0.6 -380.337756332931 0.757123002084781 0.648920140632848 0.513070264118694 0.177810253866314 0.234274633111499 0.35384060795369 0.861 0.748380129589633 0.314 1
"tree_12047" 41.45 199.1 417 129.2 0.4 -380.337756332931 0.757123002084781 0.648920140632848 0.95140668386348 0.177810253866314 0.234274633111499 0.35384060795369 0.861 0.748380129589633 0.314 1
"tree_12048" 41.45 199.1 417 129.2 0.6 -380.337756332931 0.757123002084781 0.648920140632848 0.513070264118694 0.177810253866314 0.234274633111499 0.35384060795369 0.861 0.748380129589633 0.314 1
"tree_12049" 41.45 199.1 417 129.2 0.6 -380.337756332931 0.757123002084781 0.648920140632848 0.513070264118694 0.177810253866314 0.234274633111499 0.35384060795369 0.861 0.748380129589633 0.314 1
"tree_12050" 41.45 199.1 417 129.2 0.6 -380.337756332931 0.757123002084781 0.648920140632848 0.513070264118694 0.177810253866314 0.234274633111499 0.35384060795369 0.861 0.748380129589633 0.314 1
"tree_12051" 41.45 129.8 417 129.2 0.6 -213.148371531966 0.997915218902015 0.99537750385208 0.513070264118694 0.0426610685080799 0.0274010349093146 0.00710052911713018 0.982 0.997840172786177 0.118 1
"tree_12052" 41.45 199.1 417 129.2 0.6 -380.337756332931 0.757123002084781 0.648920140632848 0.513070264118694 0.177810253866314 0.234274633111499 0.35384060795369 0.861 0.748380129589633 0.314 1
"tree_12053" 41.45 129.8 417 129.2 0.6 -213.148371531966 0.997915218902015 0.99537750385208 0.513070264118694 0.0426610685080799 0.0274010349093146 0.00710052911713018 0.982 0.997840172786177 0.118 1
"tree_12054" 41.45 268.4 417 129.2 0.6 -547.527141133896 0.516330785267547 0.481371087928465 0.513070264118694 0.449518700443641 0.468546096768904 0.598009008435655 0.658 0.498920086393089 0.577 1
"tree_12055" 41.45 199.1 417 129.2 0.4 -380.337756332931 0.757123002084781 0.648920140632848 0.95140668386348 0.177810253866314 0.234274633111499 0.35384060795369 0.861 0.748380129589633 0.314 1
"tree_12056" 41.45 129.8 417 129.2 0.6 -213.148371531966 0.997915218902015 0.99537750385208 0.513070264118694 0.0426610685080799 0.0274010349093146 0.00710052911713018 0.982 0.997840172786177 0.118 1
"tree_12057" 41.45 129.8 417 129.2 0.6 -213.148371531966 0.997915218902015 0.99537750385208 0.513070264118694 0.0426610685080799 0.0274010349093146 0.00710052911713018 0.982 0.997840172786177 0.118 1
"tree_12058" 41.45 268.4 417 129.2 0.6 -547.527141133896 0.516330785267547 0.481371087928465 0.513070264118694 0.449518700443641 0.468546096768904 0.598009008435655 0.658 0.498920086393089 0.577 1
"tree_12059" 41.45 199.1 417 129.2 0.6 -380.337756332931 0.757123002084781 0.648920140632848 0.513070264118694 0.177810253866314 0.234274633111499 0.35384060795369 0.861 0.748380129589633 0.314 1
"tree_12060" 41.45 268.4 417 129.2 0.6 -547.527141133896 0.516330785267547 0.481371087928465 0.513070264118694 0.449518700443641 0.468546096768904 0.598009008435655 0.658 0.498920086393089 0.577 1
"tree_12061" 41.45 129.8 417 129.2 0.6 -213.148371531966 0.997915218902015 0.99537750385208 0.513070264118694 0.0426610685080799 0.0274010349093146 0.00710052911713018 0.982 0.997840172786177 0.118 1
"tree_12062" 41.45 199.1 417 129.2 0.6 -380.337756332931 0.757123002084781 0.648920140632848 0.513070264118694 0.177810253866314 0.234274633111499 0.35384060795369 0.861 0.748380129589633 0.314 1
"tree_12063" 41.45 268.4 417 129.2 0.6 -547.527141133896 0.516330785267547 0.481371087928465 0.513070264118694 0.449518700443641 0.468546096768904 0.598009008435655 0.658 0.498920086393089 0.577 1
"tree_12064" 41.45 199.1 417 129.2 0.6 -380.337756332931 0.757123002084781 0.648920140632848 0.513070264118694 0.177810253866314 0.234274633111499 0.35384060795369 0.861 0.748380129589633 0.314 1
"tree_12065" 41.45 129.8 417 129.2 0.6 -213.148371531966 0.997915218902015 0.99537750385208 0.513070264118694 0.0426610685080799 0.0274010349093146 0.00710052911713018 0.982 0.997840172786177 0.118 1
"tree_12066" 41.45 198.5 417 129.2 0.4 -378.890229191797 0.759207783182766 0.65088161209068 0.95140668386348 0.176019506031153 0.232377761191921 0.3510394410046 0.882 0.750539956803456 0.139 1
"tree_12067" 41.45 268.4 417 129.2 0.4 -547.527141133896 0.516330785267547 0.481371087928465 0.95140668386348 0.449518700443641 0.468546096768904 0.598009008435655 0.658 0.498920086393089 0.577 1
"tree_12068" 41.45 268.4 417 129.2 0.6 -547.527141133896 0.516330785267547 0.481371087928465 0.513070264118694 0.449518700443641 0.468546096768904 0.598009008435655 0.658 0.498920086393089 0.577 1
"tree_12069" 41.45 199.1 417 129.2 0.6 -380.337756332931 0.757123002084781 0.648920140632848 0.513070264118694 0.177810253866314 0.234274633111499 0.35384060795369 0.861 0.748380129589633 0.314 1
"tree_12070" 41.45 267.8 417 129.2 0.4 -546.079613992763 0.518415566365532 0.482449589245706 0.95140668386348 0.446789574192092 0.466434596196926 0.596476522554449 0.686 0.501079913606911 0.342 1
"tree_12071" 41.45 129.8 417 129.2 0.6 -213.148371531966 0.997915218902015 0.99537750385208 0.513070264118694 0.0426610685080799 0.0274010349093146 0.00710052911713018 0.982 0.997840172786177 0.118 1
"tree_12072" 41.45 199.1 417 129.2 0.6 -380.337756332931 0.757123002084781 0.648920140632848 0.513070264118694 0.177810253866314 0.234274633111499 0.35384060795369 0.861 0.748380129589633 0.314 1
"tree_12073" 41.45 129.8 417 129.2 0.6 -213.148371531966 0.997915218902015 0.99537750385208 0.513070264118694 0.0426610685080799 0.0274010349093146 0.00710052911713018 0.982 0.997840172786177 0.118 1
"tree_12074" 41.45 129.8 417 129.2 0.6 -213.148371531966 0.997915218902015 0.99537750385208 0.513070264118694 0.0426610685080799 0.0274010349093146 0.00710052911713018 0.982 0.997840172786177 0.118 1
"tree_12075" 41.45 337.7 417 129.2 0.6 -714.716525934861 0.275538568450313 0.382588095943145 0.513070264118694 0.748567090903084 0.710634039875624 0.730615265041195 0.4 0.249460043196544 0.831 1
"tree_12076" 41.45 129.8 417 129.2 0.6 -213.148371531966 0.997915218902015 0.99537750385208 0.513070264118694 0.0426610685080799 0.0274010349093146 0.00710052911713018 0.982 0.997840172786177 0.118 1
"tree_12077" 41.45 129.8 417 129.2 0.6 -213.148371531966 0.997915218902015 0.99537750385208 0.513070264118694 0.0426610685080799 0.0274010349093146 0.00710052911713018 0.982 0.997840172786177 0.118 1
"tree_12078" 41.45 199.1 417 129.2 0.6 -380.337756332931 0.757123002084781 0.648920140632848 0.513070264118694 0.177810253866314 0.234274633111499 0.35384060795369 0.861 0.748380129589633 0.314 1
"tree_12079" 41.45 129.8 417 129.2 0.6 -213.148371531966 0.997915218902015 0.99537750385208 0.513070264118694 0.0426610685080799 0.0274010349093146 0.00710052911713018 0.982 0.997840172786177 0.118 1
"tree_12080" 41.45 129.8 417 129.2 0.6 -213.148371531966 0.997915218902015 0.99537750385208 0.513070264118694 0.0426610685080799 0.0274010349093146 0.00710052911713018 0.982 0.997840172786177 0.118 1
