"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "p.Wills" "Bayes"
"tree_5316" 45.95 271.2 695.4 157.4 0.833333333333333 -490.206746463547 0.788475836431227 0.580383480825959 0.0784820829501849 0.817207274583929 0.795233759253983 0.772515442586137 0.248 0 1 1
"tree_5317" 45.95 207.4 695.4 157.4 0.666666666666667 -351.360174102285 0.907063197026022 0.758919961427194 0.522786904662515 0.0269111821226063 0.0319578977440167 0.0377257293874348 0.938 0.587476979742173 0.1 1
"tree_5318" 45.95 207.4 695.4 157.4 0.666666666666667 -351.360174102285 0.907063197026022 0.758919961427194 0.522786904662515 0.0269111821226063 0.0319578977440167 0.0377257293874348 0.938 0.587476979742173 0.1 1
"tree_5319" 45.95 207.4 695.4 157.4 0.666666666666667 -351.360174102285 0.907063197026022 0.758919961427194 0.522786904662515 0.0269111821226063 0.0319578977440167 0.0377257293874348 0.938 0.587476979742173 0.1 1
"tree_5320" 45.95 271.2 695.4 157.4 0.833333333333333 -490.206746463547 0.788475836431227 0.580383480825959 0.0784820829501849 0.817207274583929 0.795233759253983 0.772515442586137 0.248 0 1 1
"tree_5321" 45.95 207.4 695.4 157.4 0.666666666666667 -351.360174102285 0.907063197026022 0.758919961427194 0.522786904662515 0.0269111821226063 0.0319578977440167 0.0377257293874348 0.938 0.587476979742173 0.1 1
"tree_5322" 45.95 207.4 695.4 157.4 0.666666666666667 -351.360174102285 0.907063197026022 0.758919961427194 0.522786904662515 0.0269111821226063 0.0319578977440167 0.0377257293874348 0.938 0.587476979742173 0.1 1
"tree_5323" 45.95 207.4 695.4 157.4 0.666666666666667 -351.360174102285 0.907063197026022 0.758919961427194 0.522786904662515 0.0269111821226063 0.0319578977440167 0.0377257293874348 0.938 0.587476979742173 0.1 1
"tree_5324" 45.95 180.1 695.4 157.4 0.5 -291.947769314472 0.957806691449814 0.873958911715713 0.909977379362475 0.000843243717555403 0.000240016822382886 8.49284330386237e-05 0.991 0.838858195211786 0.015 1
"tree_5325" 45.95 207.4 695.4 157.4 0.666666666666667 -351.360174102285 0.907063197026022 0.758919961427194 0.522786904662515 0.0269111821226063 0.0319578977440167 0.0377257293874348 0.938 0.587476979742173 0.1 1
"tree_5326" 45.95 207.4 695.4 157.4 0.666666666666667 -351.360174102285 0.907063197026022 0.758919961427194 0.522786904662515 0.0269111821226063 0.0319578977440167 0.0377257293874348 0.938 0.587476979742173 0.1 1
"tree_5327" 45.95 207.4 695.4 157.4 0.666666666666667 -351.360174102285 0.907063197026022 0.758919961427194 0.522786904662515 0.0269111821226063 0.0319578977440167 0.0377257293874348 0.938 0.587476979742173 0.1 1
"tree_5328" 45.95 207.4 695.4 157.4 0.666666666666667 -351.360174102285 0.907063197026022 0.758919961427194 0.522786904662515 0.0269111821226063 0.0319578977440167 0.0377257293874348 0.938 0.587476979742173 0.1 1
"tree_5329" 45.95 207.4 695.4 157.4 0.666666666666667 -351.360174102285 0.907063197026022 0.758919961427194 0.522786904662515 0.0269111821226063 0.0319578977440167 0.0377257293874348 0.938 0.587476979742173 0.1 1
"tree_5330" 45.95 271.2 695.4 157.4 0.833333333333333 -490.206746463547 0.788475836431227 0.580383480825959 0.0784820829501849 0.817207274583929 0.795233759253983 0.772515442586137 0.248 0 1 1
"tree_5331" 45.95 180.1 695.4 157.4 0.5 -291.947769314472 0.957806691449814 0.873958911715713 0.909977379362475 0.000843243717555403 0.000240016822382886 8.49284330386237e-05 0.991 0.838858195211786 0.015 1
"tree_5332" 45.95 207.4 695.4 157.4 0.666666666666667 -351.360174102285 0.907063197026022 0.758919961427194 0.522786904662515 0.0269111821226063 0.0319578977440167 0.0377257293874348 0.938 0.587476979742173 0.1 1
"tree_5333" 45.95 207.4 695.4 157.4 0.666666666666667 -351.360174102285 0.907063197026022 0.758919961427194 0.522786904662515 0.0269111821226063 0.0319578977440167 0.0377257293874348 0.938 0.587476979742173 0.1 1
"tree_5334" 45.95 207.4 695.4 157.4 0.666666666666667 -351.360174102285 0.907063197026022 0.758919961427194 0.522786904662515 0.0269111821226063 0.0319578977440167 0.0377257293874348 0.938 0.587476979742173 0.1 1
"tree_5335" 45.95 207.4 695.4 157.4 0.666666666666667 -351.360174102285 0.907063197026022 0.758919961427194 0.522786904662515 0.0269111821226063 0.0319578977440167 0.0377257293874348 0.938 0.587476979742173 0.1 1
"tree_5336" 45.95 189.9 695.4 157.4 0.5 -313.275299238302 0.939591078066914 0.82885729331227 0.909977379362475 0.0034116189838933 0.00231575821988044 0.00174105210300943 0.982 0.748618784530387 0.026 1
"tree_5337" 45.95 189.9 695.4 157.4 0.5 -313.275299238302 0.939591078066914 0.82885729331227 0.909977379362475 0.0034116189838933 0.00231575821988044 0.00174105210300943 0.982 0.748618784530387 0.026 1
"tree_5338" 45.95 189.9 695.4 157.4 0.5 -313.275299238302 0.939591078066914 0.82885729331227 0.909977379362475 0.0034116189838933 0.00231575821988044 0.00174105210300943 0.982 0.748618784530387 0.026 1
"tree_5339" 45.95 207.4 695.4 157.4 0.666666666666667 -351.360174102285 0.907063197026022 0.758919961427194 0.522786904662515 0.0269111821226063 0.0319578977440167 0.0377257293874348 0.938 0.587476979742173 0.1 1
"tree_5340" 45.95 180.1 695.4 157.4 0.5 -291.947769314472 0.957806691449814 0.873958911715713 0.909977379362475 0.000843243717555403 0.000240016822382886 8.49284330386237e-05 0.991 0.838858195211786 0.015 1
"tree_5341" 45.95 180.1 695.4 157.4 0.5 -291.947769314472 0.957806691449814 0.873958911715713 0.909977379362475 0.000843243717555403 0.000240016822382886 8.49284330386237e-05 0.991 0.838858195211786 0.015 1
"tree_5342" 45.95 180.1 695.4 157.4 0.5 -291.947769314472 0.957806691449814 0.873958911715713 0.909977379362475 0.000843243717555403 0.000240016822382886 8.49284330386237e-05 0.991 0.838858195211786 0.015 1
"tree_5343" 45.95 202.2 695.4 157.4 0.5 -340.043525571273 0.916728624535316 0.778437190900099 0.909977379362475 0.0154185179827434 0.0168180850279227 0.0186251555561738 0.962 0.6353591160221 0.0580000000000001 1
"tree_5344" 45.95 174.9 695.4 157.4 0.333333333333333 -280.63112078346 0.967472118959108 0.899942824471126 0.995655858093013 0.000373902165760003 4.84258929514074e-05 8.46019962352343e-06 0.992 0.886740331491713 0.00900000000000001 1
"tree_5345" 45.95 207.4 695.4 157.4 0.666666666666667 -351.360174102285 0.907063197026022 0.758919961427194 0.522786904662515 0.0269111821226063 0.0319578977440167 0.0377257293874348 0.938 0.587476979742173 0.1 1
"tree_5346" 45.95 180.1 695.4 157.4 0.5 -291.947769314472 0.957806691449814 0.873958911715713 0.909977379362475 0.000843243717555403 0.000240016822382886 8.49284330386237e-05 0.991 0.838858195211786 0.015 1
"tree_5347" 45.95 207.4 695.4 157.4 0.666666666666667 -351.360174102285 0.907063197026022 0.758919961427194 0.522786904662515 0.0269111821226063 0.0319578977440167 0.0377257293874348 0.938 0.587476979742173 0.1 1
"tree_5348" 45.95 271.2 695.4 157.4 0.833333333333333 -490.206746463547 0.788475836431227 0.580383480825959 0.0784820829501849 0.817207274583929 0.795233759253983 0.772515442586137 0.248 0 1 1
"tree_5349" 45.95 271.2 695.4 157.4 0.833333333333333 -490.206746463547 0.788475836431227 0.580383480825959 0.0784820829501849 0.817207274583929 0.795233759253983 0.772515442586137 0.248 0 1 1
"tree_5350" 45.95 207.4 695.4 157.4 0.666666666666667 -351.360174102285 0.907063197026022 0.758919961427194 0.522786904662515 0.0269111821226063 0.0319578977440167 0.0377257293874348 0.938 0.587476979742173 0.1 1
"tree_5351" 45.95 271.2 695.4 157.4 0.833333333333333 -490.206746463547 0.788475836431227 0.580383480825959 0.0784820829501849 0.817207274583929 0.795233759253983 0.772515442586137 0.248 0 1 1
"tree_5352" 45.95 271.2 695.4 157.4 0.833333333333333 -490.206746463547 0.788475836431227 0.580383480825959 0.0784820829501849 0.817207274583929 0.795233759253983 0.772515442586137 0.248 0 1 1
"tree_5353" 45.95 271.2 695.4 157.4 0.833333333333333 -490.206746463547 0.788475836431227 0.580383480825959 0.0784820829501849 0.817207274583929 0.795233759253983 0.772515442586137 0.248 0 1 1
"tree_5354" 45.95 271.2 695.4 157.4 0.833333333333333 -490.206746463547 0.788475836431227 0.580383480825959 0.0784820829501849 0.817207274583929 0.795233759253983 0.772515442586137 0.248 0 1 1
"tree_5355" 45.95 189.9 695.4 157.4 0.5 -313.275299238302 0.939591078066914 0.82885729331227 0.909977379362475 0.0034116189838933 0.00231575821988044 0.00174105210300943 0.982 0.748618784530387 0.026 1
"tree_5356" 45.95 271.2 695.4 157.4 0.833333333333333 -490.206746463547 0.788475836431227 0.580383480825959 0.0784820829501849 0.817207274583929 0.795233759253983 0.772515442586137 0.248 0 1 1
"tree_5357" 45.95 180.1 695.4 157.4 0.5 -291.947769314472 0.957806691449814 0.873958911715713 0.909977379362475 0.000843243717555403 0.000240016822382886 8.49284330386237e-05 0.991 0.838858195211786 0.015 1
"tree_5358" 45.95 271.2 695.4 157.4 0.833333333333333 -490.206746463547 0.788475836431227 0.580383480825959 0.0784820829501849 0.817207274583929 0.795233759253983 0.772515442586137 0.248 0 1 1
"tree_5359" 45.95 207.4 695.4 157.4 0.666666666666667 -351.360174102285 0.907063197026022 0.758919961427194 0.522786904662515 0.0269111821226063 0.0319578977440167 0.0377257293874348 0.938 0.587476979742173 0.1 1
"tree_5360" 45.95 207.4 695.4 157.4 0.666666666666667 -351.360174102285 0.907063197026022 0.758919961427194 0.522786904662515 0.0269111821226063 0.0319578977440167 0.0377257293874348 0.938 0.587476979742173 0.1 1
"tree_5361" 45.95 207.4 695.4 157.4 0.666666666666667 -351.360174102285 0.907063197026022 0.758919961427194 0.522786904662515 0.0269111821226063 0.0319578977440167 0.0377257293874348 0.938 0.587476979742173 0.1 1
"tree_5362" 45.95 207.4 695.4 157.4 0.666666666666667 -351.360174102285 0.907063197026022 0.758919961427194 0.522786904662515 0.0269111821226063 0.0319578977440167 0.0377257293874348 0.938 0.587476979742173 0.1 1
"tree_5363" 45.95 207.4 695.4 157.4 0.666666666666667 -351.360174102285 0.907063197026022 0.758919961427194 0.522786904662515 0.0269111821226063 0.0319578977440167 0.0377257293874348 0.938 0.587476979742173 0.1 1
"tree_5364" 45.95 207.4 695.4 157.4 0.666666666666667 -351.360174102285 0.907063197026022 0.758919961427194 0.522786904662515 0.0269111821226063 0.0319578977440167 0.0377257293874348 0.938 0.587476979742173 0.1 1
"tree_5365" 45.95 207.4 695.4 157.4 0.666666666666667 -351.360174102285 0.907063197026022 0.758919961427194 0.522786904662515 0.0269111821226063 0.0319578977440167 0.0377257293874348 0.938 0.587476979742173 0.1 1
"tree_5366" 45.95 207.4 695.4 157.4 0.666666666666667 -351.360174102285 0.907063197026022 0.758919961427194 0.522786904662515 0.0269111821226063 0.0319578977440167 0.0377257293874348 0.938 0.587476979742173 0.1 1
"tree_5367" 45.95 207.4 695.4 157.4 0.666666666666667 -351.360174102285 0.907063197026022 0.758919961427194 0.522786904662515 0.0269111821226063 0.0319578977440167 0.0377257293874348 0.938 0.587476979742173 0.1 1
"tree_5368" 45.95 207.4 695.4 157.4 0.666666666666667 -351.360174102285 0.907063197026022 0.758919961427194 0.522786904662515 0.0269111821226063 0.0319578977440167 0.0377257293874348 0.938 0.587476979742173 0.1 1
"tree_5369" 45.95 207.4 695.4 157.4 0.666666666666667 -351.360174102285 0.907063197026022 0.758919961427194 0.522786904662515 0.0269111821226063 0.0319578977440167 0.0377257293874348 0.938 0.587476979742173 0.1 1
"tree_5370" 45.95 180.1 695.4 157.4 0.5 -291.947769314472 0.957806691449814 0.873958911715713 0.909977379362475 0.000843243717555403 0.000240016822382886 8.49284330386237e-05 0.991 0.838858195211786 0.015 1
"tree_5371" 45.95 271.2 695.4 157.4 0.833333333333333 -490.206746463547 0.788475836431227 0.580383480825959 0.0784820829501849 0.817207274583929 0.795233759253983 0.772515442586137 0.248 0 1 1
"tree_5372" 45.95 216.6 695.4 157.4 0.666666666666667 -371.381936887921 0.88996282527881 0.72668513388735 0.522786904662515 0.0642884473663551 0.0805408981675561 0.098327995685227 0.89 0.502762430939227 0.115 1
"tree_5373" 45.95 271.2 695.4 157.4 0.833333333333333 -490.206746463547 0.788475836431227 0.580383480825959 0.0784820829501849 0.817207274583929 0.795233759253983 0.772515442586137 0.248 0 1 1
"tree_5374" 45.95 207.4 695.4 157.4 0.666666666666667 -351.360174102285 0.907063197026022 0.758919961427194 0.522786904662515 0.0269111821226063 0.0319578977440167 0.0377257293874348 0.938 0.587476979742173 0.1 1
"tree_5375" 45.95 207.4 695.4 157.4 0.666666666666667 -351.360174102285 0.907063197026022 0.758919961427194 0.522786904662515 0.0269111821226063 0.0319578977440167 0.0377257293874348 0.938 0.587476979742173 0.1 1
"tree_5376" 45.95 207.4 695.4 157.4 0.666666666666667 -351.360174102285 0.907063197026022 0.758919961427194 0.522786904662515 0.0269111821226063 0.0319578977440167 0.0377257293874348 0.938 0.587476979742173 0.1 1
"tree_5377" 45.95 207.4 695.4 157.4 0.666666666666667 -351.360174102285 0.907063197026022 0.758919961427194 0.522786904662515 0.0269111821226063 0.0319578977440167 0.0377257293874348 0.938 0.587476979742173 0.1 1
"tree_5378" 45.95 189.9 695.4 157.4 0.5 -313.275299238302 0.939591078066914 0.82885729331227 0.909977379362475 0.0034116189838933 0.00231575821988044 0.00174105210300943 0.982 0.748618784530387 0.026 1
"tree_5379" 45.95 180.1 695.4 157.4 0.5 -291.947769314472 0.957806691449814 0.873958911715713 0.909977379362475 0.000843243717555403 0.000240016822382886 8.49284330386237e-05 0.991 0.838858195211786 0.015 1
"tree_5380" 45.95 162.6 695.4 157.4 0.333333333333333 -253.862894450489 0.990334572490706 0.968019680196802 0.995655858093013 4.47163705240083e-05 9.0309278345238e-08 3.29476812053587e-10 1 1 0.001 1
"tree_5381" 45.95 180.1 695.4 157.4 0.5 -291.947769314472 0.957806691449814 0.873958911715713 0.909977379362475 0.000843243717555403 0.000240016822382886 8.49284330386237e-05 0.991 0.838858195211786 0.015 1
"tree_5382" 45.95 207.4 695.4 157.4 0.666666666666667 -351.360174102285 0.907063197026022 0.758919961427194 0.522786904662515 0.0269111821226063 0.0319578977440167 0.0377257293874348 0.938 0.587476979742173 0.1 1
"tree_5383" 45.95 207.4 695.4 157.4 0.666666666666667 -351.360174102285 0.907063197026022 0.758919961427194 0.522786904662515 0.0269111821226063 0.0319578977440167 0.0377257293874348 0.938 0.587476979742173 0.1 1
"tree_5384" 45.95 180.1 695.4 157.4 0.5 -291.947769314472 0.957806691449814 0.873958911715713 0.909977379362475 0.000843243717555403 0.000240016822382886 8.49284330386237e-05 0.991 0.838858195211786 0.015 1
"tree_5385" 45.95 271.2 695.4 157.4 0.833333333333333 -490.206746463547 0.788475836431227 0.580383480825959 0.0784820829501849 0.817207274583929 0.795233759253983 0.772515442586137 0.248 0 1 1
"tree_5386" 45.95 207.4 695.4 157.4 0.666666666666667 -351.360174102285 0.907063197026022 0.758919961427194 0.522786904662515 0.0269111821226063 0.0319578977440167 0.0377257293874348 0.938 0.587476979742173 0.1 1
"tree_5387" 45.95 180.1 695.4 157.4 0.5 -291.947769314472 0.957806691449814 0.873958911715713 0.909977379362475 0.000843243717555403 0.000240016822382886 8.49284330386237e-05 0.991 0.838858195211786 0.015 1
"tree_5388" 45.95 180.1 695.4 157.4 0.5 -291.947769314472 0.957806691449814 0.873958911715713 0.909977379362475 0.000843243717555403 0.000240016822382886 8.49284330386237e-05 0.991 0.838858195211786 0.015 1
"tree_5389" 45.95 189.9 695.4 157.4 0.5 -313.275299238302 0.939591078066914 0.82885729331227 0.909977379362475 0.0034116189838933 0.00231575821988044 0.00174105210300943 0.982 0.748618784530387 0.026 1
"tree_5390" 45.95 207.4 695.4 157.4 0.666666666666667 -351.360174102285 0.907063197026022 0.758919961427194 0.522786904662515 0.0269111821226063 0.0319578977440167 0.0377257293874348 0.938 0.587476979742173 0.1 1
"tree_5391" 45.95 207.4 695.4 157.4 0.666666666666667 -351.360174102285 0.907063197026022 0.758919961427194 0.522786904662515 0.0269111821226063 0.0319578977440167 0.0377257293874348 0.938 0.587476979742173 0.1 1
"tree_5392" 45.95 207.4 695.4 157.4 0.666666666666667 -351.360174102285 0.907063197026022 0.758919961427194 0.522786904662515 0.0269111821226063 0.0319578977440167 0.0377257293874348 0.938 0.587476979742173 0.1 1
"tree_5393" 45.95 207.4 695.4 157.4 0.666666666666667 -351.360174102285 0.907063197026022 0.758919961427194 0.522786904662515 0.0269111821226063 0.0319578977440167 0.0377257293874348 0.938 0.587476979742173 0.1 1
"tree_5394" 45.95 207.4 695.4 157.4 0.666666666666667 -351.360174102285 0.907063197026022 0.758919961427194 0.522786904662515 0.0269111821226063 0.0319578977440167 0.0377257293874348 0.938 0.587476979742173 0.1 1
"tree_5395" 45.95 207.4 695.4 157.4 0.666666666666667 -351.360174102285 0.907063197026022 0.758919961427194 0.522786904662515 0.0269111821226063 0.0319578977440167 0.0377257293874348 0.938 0.587476979742173 0.1 1
"tree_5396" 45.95 207.4 695.4 157.4 0.666666666666667 -351.360174102285 0.907063197026022 0.758919961427194 0.522786904662515 0.0269111821226063 0.0319578977440167 0.0377257293874348 0.938 0.587476979742173 0.1 1
"tree_5397" 45.95 207.4 695.4 157.4 0.666666666666667 -351.360174102285 0.907063197026022 0.758919961427194 0.522786904662515 0.0269111821226063 0.0319578977440167 0.0377257293874348 0.938 0.587476979742173 0.1 1
"tree_5398" 45.95 271.2 695.4 157.4 0.833333333333333 -490.206746463547 0.788475836431227 0.580383480825959 0.0784820829501849 0.817207274583929 0.795233759253983 0.772515442586137 0.248 0 1 1
"tree_5399" 45.95 207.4 695.4 157.4 0.666666666666667 -351.360174102285 0.907063197026022 0.758919961427194 0.522786904662515 0.0269111821226063 0.0319578977440167 0.0377257293874348 0.938 0.587476979742173 0.1 1
"tree_5400" 45.95 207.4 695.4 157.4 0.666666666666667 -351.360174102285 0.907063197026022 0.758919961427194 0.522786904662515 0.0269111821226063 0.0319578977440167 0.0377257293874348 0.938 0.587476979742173 0.1 1
"tree_5401" 45.95 207.4 695.4 157.4 0.666666666666667 -351.360174102285 0.907063197026022 0.758919961427194 0.522786904662515 0.0269111821226063 0.0319578977440167 0.0377257293874348 0.938 0.587476979742173 0.1 1
"tree_5402" 45.95 180.1 695.4 157.4 0.5 -291.947769314472 0.957806691449814 0.873958911715713 0.909977379362475 0.000843243717555403 0.000240016822382886 8.49284330386237e-05 0.991 0.838858195211786 0.015 1
"tree_5403" 45.95 207.4 695.4 157.4 0.666666666666667 -351.360174102285 0.907063197026022 0.758919961427194 0.522786904662515 0.0269111821226063 0.0319578977440167 0.0377257293874348 0.938 0.587476979742173 0.1 1
