"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "p.Wills" "Bayes"
"tree_130" 228.3 366.56 2364.11 130.7 0.615384615384615 -60.5606657906264 0.894394670033715 0.356558271497163 0.938431533598268 2.38284403536705e-08 9.36750123682143e-11 7.71111926401656e-27 1 1 0 1
"tree_131" 228.3 401.31 2364.11 130.7 0.615384615384615 -75.7818659658344 0.878835502661849 0.325683386907877 0.938431533598268 1.58902009378431e-07 2.41780157985752e-09 9.17210097338332e-21 1 1 0 1
"tree_132" 228.3 401.71 2364.11 130.7 0.653846153846154 -75.9570740254051 0.878656404332389 0.325359089890717 0.828083413129568 1.62300191412533e-07 2.50352931781326e-09 1.05331603607346e-20 1 1 0 1
"tree_133" 228.3 341.81 2364.11 130.7 0.576923076923077 -49.7196671046868 0.905476379169073 0.382376173897779 0.983238471533245 5.74341590590079e-09 6.82481637006694e-12 1.88574807577454e-32 1 1 0 1
"tree_134" 228.3 349.71 2364.11 130.7 0.576923076923077 -53.1800262812089 0.901939187162232 0.373738240256212 0.983238471533245 9.10365283655086e-09 1.62343753789947e-11 1.60851092081668e-30 1 1 0 1
"tree_135" 228.3 350.16 2364.11 130.7 0.615384615384615 -53.377135348226 0.901737701541589 0.373257939227782 0.938431533598268 9.3439684327867e-09 1.70406151642305e-11 2.05218545553226e-30 1 1 0 1
"tree_136" 228.3 361.76 2364.11 130.7 0.615384615384615 -58.4581690757774 0.896543849987239 0.361289252543123 0.938431533598268 1.81666701107771e-08 5.75837247142266e-11 7.84871557999673e-28 1 1 0 1
"tree_137" 228.3 357.81 2364.11 130.7 0.615384615384615 -56.7279894875164 0.89831244599066 0.365277661328638 0.938431533598268 1.45074269238317e-08 3.82966133052484e-11 1.11087272236214e-28 1 1 0 1
"tree_138" 228.3 372.56 2364.11 130.7 0.615384615384615 -63.1887866841874 0.89170819509181 0.350815975950183 0.938431533598268 3.33430588273602e-08 1.69782102311051e-10 1.1742707434419e-25 1 1 0 1
"tree_139" 228.3 329.36 2364.11 130.7 0.538461538461538 -44.2663162505475 0.911050814673526 0.396830216176828 0.996561299799397 2.74509669700446e-09 1.6351585334753e-12 8.40400779883131e-36 1 1 0 1
"tree_140" 228.3 376.16 2364.11 130.7 0.653846153846154 -64.7656592203241 0.890096310126667 0.347458528285836 0.828083413129568 4.07214621799205e-08 2.40881653246787e-10 5.62534854620257e-25 1 1 0 1
"tree_141" 228.3 341.01 2364.11 130.7 0.5 -49.3692509855453 0.905834575827994 0.3832732177942 0.999474019079255 5.479810574419e-09 6.2408965447977e-12 1.18000222626237e-32 1 1 0 1
"tree_142" 228.3 344.61 2364.11 130.7 0.576923076923077 -50.946123521682 0.904222690862851 0.379269318940251 0.983238471533245 6.76665330250243e-09 9.31045220446413e-12 9.46614145113324e-32 1 1 0 1
"tree_143" 228.3 335.01 2364.11 130.7 0.538461538461538 -46.7411300919842 0.908521050769899 0.390137607832602 0.996561299799397 3.84475201357739e-09 3.1584276179876e-12 3.12424382293442e-34 1 1 0 1
"tree_144" 228.3 309.81 2364.11 130.7 0.5 -35.7030223390276 0.9198042455259 0.421871469610406 0.999474019079255 8.35369751380263e-10 1.46041034791151e-13 5.79676703271526e-42 1 1 0 1
"tree_145" 228.3 331.01 2364.11 130.7 0.538461538461538 -44.9890494962768 0.910312034064502 0.394852119271321 0.996561299799397 3.02987728362029e-09 1.9852482547214e-12 2.46575049147602e-35 1 1 0 1
"tree_146" 228.3 340.96 2364.11 130.7 0.576923076923077 -49.347349978099 0.905856963119177 0.383329422806194 0.983238471533245 5.46373155650963e-09 6.20604137938038e-12 1.14579468609949e-32 1 1 0 1
"tree_147" 228.3 371.36 2364.11 130.7 0.615384615384615 -62.6631625054752 0.892245490080191 0.351949590693667 0.938431533598268 3.11849333549103e-08 1.50921586450974e-10 6.8895624351136e-26 1 1 0 1
"tree_148" 228.3 356.61 2364.11 130.7 0.653846153846154 -56.2023653088042 0.898849740979041 0.366506828187656 0.828083413129568 1.35451440352671e-08 3.37873977474951e-11 6.04866430101561e-29 1 1 0 1
"tree_149" 228.3 365.76 2364.11 130.7 0.615384615384615 -60.2102496714849 0.894752866692636 0.357338145231846 0.938431533598268 2.27785644512884e-08 8.64366389823248e-11 5.30462585768482e-27 1 1 0 1
"tree_150" 228.3 370.96 2364.11 130.7 0.615384615384615 -62.4879544459045 0.892424588409652 0.3523290920854 0.938431533598268 3.04961114700992e-08 1.45093517843848e-10 5.76046967663039e-26 1 1 0 1
"tree_151" 228.3 375.31 2364.11 130.7 0.615384615384615 -64.3933420937363 0.89047689407677 0.348245450427646 0.938431533598268 3.88484692115756e-08 2.21890286310664e-10 3.90316757632471e-25 1 1 0 1
"tree_152" 228.3 381.31 2364.11 130.7 0.615384615384615 -67.0214629872974 0.887790419134866 0.342765728672209 0.938431533598268 5.40844569707389e-08 3.93786936798483e-10 4.86821433895929e-24 1 1 0 1
"tree_153" 228.3 386.11 2364.11 130.7 0.615384615384615 -69.1239597021463 0.885641239181342 0.338504571236176 0.938431533598268 7.02975703501334e-08 6.16916923752398e-10 3.34531185139177e-23 1 1 0 1
"tree_154" 228.3 344.11 2364.11 130.7 0.576923076923077 -50.7271134472185 0.904446563774676 0.379820406265438 0.983238471533245 6.57178382732024e-09 8.81062609865317e-12 7.11856276970054e-32 1 1 0 1
"tree_155" 228.3 356.16 2364.11 130.7 0.576923076923077 -56.0052562417871 0.899051226599684 0.366969901168014 0.983238471533245 1.32005014837429e-08 3.22315179782267e-11 4.80746821757038e-29 1 1 0 1
"tree_156" 228.3 340.56 2364.11 130.7 0.576923076923077 -49.1721419185282 0.906036061448637 0.383779657035471 0.983238471533245 5.33673958261229e-09 5.93385235735698e-12 9.05068935892623e-33 1 1 0 1
"tree_157" 228.3 334.56 2364.11 130.7 0.615384615384615 -46.5440210249671 0.908722536390542 0.390662362505978 0.938431533598268 3.74338694512772e-09 2.99892757602453e-12 2.35931826402336e-34 1 1 0 1
"tree_158" 228.3 344.96 2364.11 130.7 0.653846153846154 -51.0994305738064 0.904065979824573 0.378884508348794 0.828083413129568 6.90639006939226e-09 9.67641145801734e-12 1.15471956317315e-31 1 1 0 1
"tree_159" 228.3 318.96 2364.11 130.7 0.576923076923077 -39.7109067017082 0.915707371239495 0.409769250062704 0.983238471533245 1.46458112261216e-09 4.65054295497278e-13 6.2709933524529e-39 1 1 0 1
"tree_160" 228.3 363.51 2364.11 130.7 0.615384615384615 -59.2247043363995 0.89576029479585 0.359549943605403 0.938431533598268 2.00605645706523e-08 6.88396967968494e-11 1.82599416755831e-27 1 1 0 1
"tree_161" 228.3 387.81 2364.11 130.7 0.615384615384615 -69.8685939553219 0.884880071281135 0.337020706015833 0.938431533598268 7.70967459496233e-08 7.21730766511138e-10 6.4983563471398e-23 1 1 0 1
"tree_162" 228.3 344.11 2364.11 130.7 0.653846153846154 -50.7271134472186 0.904446563774676 0.379820406265438 0.828083413129568 6.57178382732027e-09 8.81062609865317e-12 7.11856276970054e-32 1 1 0 1
"tree_163" 228.3 340.56 2364.11 130.7 0.576923076923077 -49.1721419185282 0.906036061448637 0.383779657035471 0.983238471533245 5.33673958261232e-09 5.93385235735735e-12 9.05068935892681e-33 1 1 0 1
"tree_164" 228.3 352.61 2364.11 130.7 0.576923076923077 -54.4502847130968 0.900640724273644 0.370664473497632 0.983238471533245 1.07643792422422e-08 2.21499948021217e-11 7.59612898825658e-30 1 1 0 1
"tree_165" 228.3 372.21 2364.11 130.7 0.653846153846154 -63.035479632063 0.891864906130088 0.351145858520728 0.828083413129568 3.26990918580165e-08 1.64059775789109e-10 1.00571668133414e-25 1 1 0 1
"tree_166" 228.3 371.36 2364.11 130.7 0.576923076923077 -62.6631625054752 0.892245490080191 0.351949590693667 0.983238471533245 3.11849333549103e-08 1.50921586450974e-10 6.8895624351136e-26 1 1 0 1
"tree_167" 228.3 369.71 2364.11 130.7 0.615384615384615 -61.9404292597459 0.892984270689215 0.353520326742582 0.938431533598268 2.84372379498641e-08 1.2823804831537e-10 3.27926456131083e-26 1 1 0 1
"tree_168" 228.3 346.61 2364.11 130.7 0.576923076923077 -51.8221638195357 0.903327199215549 0.3770808689882 0.983238471533245 7.60380526698152e-09 1.15958752815065e-11 2.92125576152611e-31 1 1 0 1
"tree_169" 228.3 407.41 2364.11 130.7 0.692307692307692 -78.4537888742882 0.876104253137579 0.320807049409686 0.631437653961958 2.19049043179399e-07 4.08901579043685e-09 7.20697013009719e-20 1 1 0 1
"tree_170" 228.3 396.51 2364.11 130.7 0.615384615384615 -73.6793692509855 0.880984682615373 0.329625986734256 0.938431533598268 1.23120217297888e-07 1.58474355402874e-09 1.68147424790566e-21 1 1 0 1
"tree_171" 228.3 368.91 2364.11 130.7 0.615384615384615 -61.5900131406045 0.893342467348136 0.354286953457483 0.938431533598268 2.71909478116854e-08 1.18453157824581e-10 2.27911084359222e-26 1 1 0 1
"tree_172" 228.3 438.21 2364.11 130.7 0.653846153846154 -91.9448094612352 0.862313681769133 0.298258825677187 0.828083413129568 1.04863861369874e-06 4.84137150156971e-08 5.81542317926831e-16 1 1 0 1
"tree_173" 228.3 416.11 2364.11 130.7 0.653846153846154 -82.2645641699518 0.872208864471817 0.314099637115186 0.828083413129568 3.440904332617e-07 8.4686831071766e-09 1.14855888786742e-18 1 1 0 1
"tree_174" 228.3 417.81 2364.11 130.7 0.653846153846154 -83.0091984231274 0.87144769657161 0.31282161748163 0.828083413129568 3.75514123988389e-07 9.73564434512287e-09 1.92938235667852e-18 1 1 0 1
"tree_175" 228.3 423.86 2364.11 130.7 0.615384615384615 -85.6592203241349 0.868738834338523 0.30835653281744 0.938431533598268 5.11344897098139e-07 1.58729027728354e-08 1.15541849169711e-17 1 1 0 1
"tree_176" 228.3 365.36 2364.11 130.7 0.615384615384615 -60.0350416119142 0.894931965022096 0.357729362820232 0.938431533598268 2.22705837640581e-08 8.30215887434418e-11 4.39532228882232e-27 1 1 0 1
"tree_177" 228.3 385.31 2364.11 130.7 0.653846153846154 -68.7735435830048 0.885999435840262 0.339207391451039 0.828083413129568 6.73022627809321e-08 5.72789197253809e-10 2.43943947494632e-23 1 1 0 1
"tree_178" 228.3 383.01 2364.11 130.7 0.576923076923077 -67.766097240473 0.887029251234659 0.341244353933318 0.983238471533245 5.93624136377976e-08 4.62110164952091e-10 9.72202440914854e-24 1 1 0 1
"tree_179" 228.3 368.51 2364.11 130.7 0.615384615384615 -61.4148050810337 0.893521565677596 0.354671515019945 0.938431533598268 2.65878181860477e-08 1.13833075154894e-10 1.89820053077302e-26 1 1 0 1
"tree_180" 228.3 417.81 2364.11 130.7 0.615384615384615 -83.0091984231274 0.87144769657161 0.31282161748163 0.938431533598268 3.75514123988389e-07 9.73564434512287e-09 1.92938235667852e-18 1 1 0 1
"tree_181" 228.3 384.91 2364.11 130.7 0.653846153846154 -68.5983355234341 0.886178534169722 0.339559897118807 0.828083413129568 6.58512834645037e-08 5.51873830183106e-10 2.08145275792731e-23 1 1 0 1
"tree_182" 228.3 349.76 2364.11 130.7 0.615384615384615 -53.2019272886553 0.901916799871049 0.373684812442818 0.938431533598268 9.13005527934108e-09 1.63221161627512e-11 1.65272423545069e-30 1 1 0 1
"tree_183" 228.3 401.31 2364.11 130.7 0.615384615384615 -75.7818659658344 0.878835502661849 0.325683386907877 0.938431533598268 1.58902009378431e-07 2.41780157985752e-09 9.17210097338332e-21 1 1 0 1
"tree_184" 228.3 363.71 2364.11 130.7 0.653846153846154 -59.3123083661848 0.89567074563112 0.359352231173187 0.828083413129568 2.02888282912563e-08 7.02529009945228e-11 2.00930044186993e-27 1 1 0 1
"tree_185" 228.3 332.51 2364.11 130.7 0.653846153846154 -45.6460797196671 0.909640415329026 0.393070885086163 0.828083413129568 3.31356523352234e-09 2.36517731222155e-12 6.46373586204652e-35 1 1 0 1
"tree_186" 228.3 380.11 2364.11 130.7 0.692307692307692 -66.4958388085852 0.888327714123247 0.343847833521875 0.631437653961958 5.06353723018399e-08 3.51498712073244e-10 2.96950437974022e-24 1 1 0 1
"tree_187" 228.3 361.36 2364.11 130.7 0.576923076923077 -58.2829610162067 0.8967229483167 0.361689174230684 0.983238471533245 1.77587799466559e-08 5.52708378596429e-11 6.45911983138572e-28 1 1 0 1
"tree_188" 228.3 390.51 2364.11 130.7 0.653846153846154 -71.0512483574244 0.883671157557278 0.334690532892884 0.828083413129568 8.92211178641241e-08 9.23971091884784e-10 1.8296652891495e-22 1 1 0 1
"tree_189" 228.3 375.31 2364.11 130.7 0.653846153846154 -64.3933420937363 0.89047689407677 0.348245450427646 0.828083413129568 3.88484692115756e-08 2.21890286310664e-10 3.90316757632471e-25 1 1 0 1
"tree_190" 228.3 360.11 2364.11 130.7 0.615384615384615 -57.7354358300482 0.897282630596263 0.362944655799617 0.938431533598268 1.65405616348834e-08 4.8603228898397e-11 3.49749333110819e-28 1 1 0 1
"tree_191" 228.3 372.16 2364.11 130.7 0.576923076923077 -63.0135786246167 0.891887293421271 0.351193035253654 0.983238471533245 3.26080858803206e-08 1.63257537649392e-10 9.83661400496661e-26 1 1 0 1
"tree_192" 228.3 370.51 2364.11 130.7 0.653846153846154 -62.2908453788874 0.892626074030294 0.352757010607001 0.828083413129568 2.97388048335697e-08 1.38794683654886e-10 4.70631880616042e-26 1 1 0 1
"tree_193" 228.3 355.31 2364.11 130.7 0.615384615384615 -55.6329391151993 0.899431810549787 0.367847794883341 0.938431533598268 1.25725802379931e-08 2.94781438351075e-11 3.10741405561297e-29 1 1 0 1
"tree_194" 228.3 361.76 2364.11 130.7 0.576923076923077 -58.4581690757775 0.896543849987239 0.361289252543122 0.983238471533245 1.81666701107771e-08 5.75837247142266e-11 7.84871557999749e-28 1 1 0 1
"tree_195" 228.3 332.91 2364.11 130.7 0.576923076923077 -45.8212877792378 0.909461316999566 0.392598600222282 0.983238471533245 3.39347712061144e-09 2.47774299036566e-12 8.33822280471762e-35 1 1 0 1
"tree_196" 228.3 353.31 2364.11 130.7 0.615384615384615 -54.7568988173456 0.900327302197089 0.369930089722906 0.938431533598268 1.12073203316843e-08 2.38612324011841e-11 1.09813987003819e-29 1 1 0 1
"tree_197" 228.3 355.36 2364.11 130.7 0.615384615384615 -55.6548401226457 0.899409423258605 0.367796037820801 0.938431533598268 1.26087002252099e-08 2.96336570442827e-11 3.18850947478606e-29 1 1 0 1
"tree_198" 228.3 365.76 2364.11 130.7 0.615384615384615 -60.2102496714849 0.894752866692636 0.357338145231846 0.938431533598268 2.27785644512884e-08 8.64366389823248e-11 5.30462585768482e-27 1 1 0 1
"tree_199" 228.3 317.31 2364.11 130.7 0.538461538461538 -38.988173455979 0.916446151848519 0.411900034666415 0.996561299799397 1.32435712365758e-09 3.7879714282653e-13 1.86551592184479e-39 1 1 0 1
"tree_200" 228.3 337.41 2364.11 130.7 0.615384615384615 -47.7923784494086 0.907446460793137 0.387362555940844 0.938431533598268 4.43210193638377e-09 4.15654653203702e-12 1.36901050619659e-33 1 1 0 1
"tree_201" 228.3 380.91 2364.11 130.7 0.615384615384615 -66.8462549277266 0.887969517464326 0.343125672731091 0.938431533598268 5.29102385527059e-08 3.79177198406284e-10 4.13097986836251e-24 1 1 0 1
"tree_202" 228.3 356.61 2364.11 130.7 0.653846153846154 -56.2023653088042 0.898849740979041 0.366506828187656 0.828083413129568 1.35451440352671e-08 3.37873977474951e-11 6.04866430101561e-29 1 1 0 1
"tree_203" 228.3 335.81 2364.11 130.7 0.615384615384615 -47.0915462111257 0.908162854110978 0.389208183198833 0.938431533598268 4.03158523689395e-09 3.46232241458665e-12 5.13177213585729e-34 1 1 0 1
"tree_204" 228.3 347.86 2364.11 130.7 0.615384615384615 -52.3696890056942 0.902767516935986 0.375725866727994 0.938431533598268 8.17722385603015e-09 1.32881635624099e-11 5.84599652539214e-31 1 1 0 1
"tree_205" 228.3 371.36 2364.11 130.7 0.615384615384615 -62.6631625054752 0.892245490080191 0.351949590693667 0.938431533598268 3.11849333549103e-08 1.50921586450974e-10 6.8895624351136e-26 1 1 0 1
"tree_206" 228.3 423.01 2364.11 130.7 0.692307692307692 -85.2869031975471 0.869119418288626 0.308976147136002 0.631437653961958 4.89742492360853e-07 1.48295389974785e-08 9.03181114247275e-18 1 1 0 1
"tree_207" 228.3 398.66 2364.11 130.7 0.615384615384615 -74.6211125711782 0.880022029094524 0.327848291777454 0.938431533598268 1.38063296704605e-07 1.91674971450649e-09 3.62515356281524e-21 1 1 0 1
"tree_208" 228.3 385.31 2364.11 130.7 0.653846153846154 -68.7735435830048 0.885999435840262 0.339207391451039 0.828083413129568 6.73022627809321e-08 5.72789197253809e-10 2.43943947494632e-23 1 1 0 1
"tree_209" 228.3 382.66 2364.11 130.7 0.615384615384615 -67.6127901883487 0.887185962272937 0.341556473109288 0.938431533598268 5.8236571747599e-08 4.47176646098842e-10 8.43856491825467e-24 1 1 0 1
"tree_210" 228.3 390.51 2364.11 130.7 0.653846153846154 -71.0512483574244 0.883671157557278 0.334690532892884 0.828083413129568 8.92211178641241e-08 9.23971091884784e-10 1.8296652891495e-22 1 1 0 1
"tree_211" 228.3 364.51 2364.11 130.7 0.653846153846154 -59.6627244853263 0.895312548972199 0.358563551068558 0.828083413129568 2.12273296664385e-08 7.61888580701968e-11 2.94096277319718e-27 1 1 0 1
"tree_212" 228.3 339.36 2364.11 130.7 0.538461538461538 -48.646517739816 0.906573356437018 0.38513672795851 0.996561299799397 4.97273631793401e-09 5.18436080373749e-12 4.43686788044872e-33 1 1 0 1
"tree_213" 228.3 356.16 2364.11 130.7 0.576923076923077 -56.0052562417871 0.899051226599684 0.366969901168014 0.983238471533245 1.32005014837429e-08 3.22315179782267e-11 4.80746821757038e-29 1 1 0 1
"tree_214" 228.3 335.36 2364.11 130.7 0.576923076923077 -46.8944371441086 0.908364339731621 0.389730438931298 0.983238471533245 3.92543190433512e-09 3.28808717399004e-12 3.88363927806363e-34 1 1 0 1
"tree_215" 228.3 350.96 2364.11 130.7 0.615384615384615 -53.7275514673675 0.901379504882668 0.372407111921587 0.938431533598268 9.78649129253569e-09 1.85697416795671e-11 3.15656625753849e-30 1 1 0 1
"tree_216" 228.3 334.96 2364.11 130.7 0.576923076923077 -46.7192290845379 0.908543438061082 0.390195844279914 0.983238471533245 3.83335875259847e-09 3.14031076165288e-12 3.02844664991159e-34 1 1 0 1
"tree_217" 228.3 359.71 2364.11 130.7 0.615384615384615 -57.5602277704774 0.897461728925723 0.363348252759167 0.938431533598268 1.61681457632838e-08 4.66376613425395e-11 2.86992628952208e-28 1 1 0 1
"tree_218" 228.3 340.16 2364.11 130.7 0.615384615384615 -48.9969338589575 0.906215159778097 0.38423095014111 0.938431533598268 5.21261812673627e-09 5.67314977222982e-12 7.14281629820201e-33 1 1 0 1
"tree_219" 228.3 352.61 2364.11 130.7 0.576923076923077 -54.4502847130968 0.900640724273644 0.370664473497632 0.983238471533245 1.07643792422422e-08 2.21499948021217e-11 7.59612898825658e-30 1 1 0 1
"tree_220" 228.3 371.76 2364.11 130.7 0.615384615384615 -62.8383705650459 0.892066391750731 0.351570905960835 0.938431533598268 3.18888188490022e-08 1.56973526903598e-10 8.23481454473512e-26 1 1 0 1
"tree_221" 228.3 360.51 2364.11 130.7 0.615384615384615 -57.9106438896189 0.897103532266803 0.362541954453413 0.938431533598268 1.69212928024581e-08 5.0648098016894e-11 4.25927035214477e-28 1 1 0 1
"tree_222" 228.3 391.71 2364.11 130.7 0.615384615384615 -71.5768725361366 0.883133862568897 0.333665211508514 0.938431533598268 9.51833711113986e-08 1.03031107422607e-09 2.87689576550084e-22 1 1 0 1
"tree_223" 228.3 356.16 2364.11 130.7 0.538461538461538 -56.0052562417871 0.899051226599684 0.366969901168014 0.996561299799397 1.32005014837429e-08 3.22315179782267e-11 4.80746821757038e-29 1 1 0 1
"tree_224" 228.3 395.71 2364.11 130.7 0.615384615384615 -73.328953131844 0.881342879274294 0.330292385838114 0.938431533598268 1.17969185018433e-07 1.47584736238152e-09 1.25897782307058e-21 1 1 0 1
"tree_225" 228.3 391.31 2364.11 130.7 0.615384615384615 -71.4016644765659 0.883312960898357 0.334006286575861 0.938431533598268 9.315439208056e-08 9.9362750513966e-10 2.4752926568213e-22 1 1 0 1
"tree_226" 228.3 390.51 2364.11 130.7 0.653846153846154 -71.0512483574244 0.883671157557278 0.334690532892884 0.828083413129568 8.92211178641241e-08 9.23971091884784e-10 1.8296652891495e-22 1 1 0 1
"tree_227" 228.3 390.51 2364.11 130.7 0.653846153846154 -71.0512483574244 0.883671157557278 0.334690532892884 0.828083413129568 8.92211178641241e-08 9.23971091884784e-10 1.8296652891495e-22 1 1 0 1
