"SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "MIG" "p.Wills" "Bayes"
"tree_384" 0.5 -572.361303308592 0.717282001812389 0.276166598061595 0.0211581340045893 0.00327379584708941 0.00704025261422703 0.000518311236586436 0.993 0.88869747325051 534.46 0.00700000000000001 1
"tree_385" 0.357142857142857 -760.812680840358 0.607807886813412 0.215707479613013 0.302546307455292 0.00532947171307536 0.0656112816246264 0.0544709448912209 0.951 0.732789926519286 684.26 0.049 1
"tree_386" 0.642857142857143 -498.892942508492 0.759960829021603 0.310044952316935 0.000197275722591758 0.00268900674456109 0.00217820905986032 1.53312344136774e-05 0.998 0.949478519506207 476.06 0.002 1
"tree_387" 0.642857142857143 -497.521700842873 0.760757403022596 0.31075646882961 0.000197275722591758 0.00267905133152413 0.00212669880555934 1.41436613751157e-05 0.998 0.950612960266801 474.97 0.002 1
"tree_388" 0.571428571428571 -462.221663102277 0.781263702534421 0.330267839162247 0.0027257627816271 0.00243395731384914 0.00111574897948884 1.39580362142521e-06 0.998 0.979817004067056 446.91 0.002 1
"tree_389" 0.357142857142857 -724.581708390993 0.628854979683709 0.225185366002502 0.302546307455292 0.00486228884701959 0.0459189158278851 0.0303488315098265 0.962 0.762764141111136 655.46 0.038 1
"tree_390" 0.428571428571429 -592.313498553277 0.70569148469701 0.268207588312255 0.099969470270867 0.00345122768218039 0.00936152728735776 0.00108075332189918 0.991 0.872190839798192 550.32 0.00900000000000001 1
"tree_391" 0.571428571428571 -461.731035350359 0.781548715250373 0.330556302069336 0.0027257627816271 0.00243069861123165 0.00110533671715891 1.34679165399269e-06 0.998 0.980222904889654 446.52 0.002 1
"tree_392" 0.428571428571429 -732.456912819223 0.624280160191762 0.223055068609079 0.099969470270867 0.00496061220836456 0.049752353599037 0.0347806861611884 0.959 0.756248912522769 661.72 0.041 1
"tree_393" 0.428571428571429 -499.773556422192 0.759449267736561 0.309589730682104 0.099969470270867 0.00269541773119688 0.00221185112535045 1.6140530846046e-05 0.998 0.948749979568211 476.76 0.002 1
"tree_394" 0.5 -398.653918731916 0.818191119296092 0.372369948029669 0.0211581340045893 0.00204318449606351 0.000297650292039971 4.79026761134993e-09 1 1 396.38 0 1
"tree_395" 0.5 -563.869669140773 0.722214914203865 0.279699077144644 0.0211581340045893 0.00320080251082222 0.00621071407839944 0.000369816702102205 0.994 0.895722679795475 527.71 0.00600000000000001 1
"tree_396" 0.428571428571429 -528.456409611272 0.742786985880909 0.295460004804228 0.099969470270867 0.00291192683552979 0.00358046556581034 7.53781618937203e-05 0.997 0.925020393016329 499.56 0.003 1
"tree_397" 0.5 -733.639451503334 0.623593206466135 0.222738659342649 0.0211581340045893 0.00497552838425528 0.050348573992568 0.0354835399148737 0.958 0.755270587463174 662.66 0.042 1
"tree_398" 0.428571428571429 -801.396402063153 0.584232219591336 0.205995645620499 0.099969470270867 0.00589981616501569 0.0944933787162133 0.093590603378458 0.925 0.699214643091053 716.52 0.075 1
"tree_399" 0.714285714285714 -403.34633287206 0.815465228448654 0.368898552897953 7.007787193486e-06 0.00206995452451691 0.000330768739462992 7.9175876779359e-09 1 1 400.11 0 1
"tree_400" 0.571428571428571 -515.75040885646 0.750168084422228 0.301556817717485 0.0027257627816271 0.00281415315457734 0.00290446671608921 3.92815155703408e-05 0.997 0.935532183550276 489.46 0.003 1
"tree_401" 0.571428571428571 -767.480186186942 0.603934637083808 0.214049538836359 0.0027257627816271 0.00541966917772397 0.0698359592181995 0.0599944439797351 0.946 0.727273838417313 689.56 0.054 1
"tree_402" 0.428571428571429 -806.101396402063 0.58149902072554 0.204925998944825 0.099969470270867 0.00596932102154559 0.0983509765296556 0.0989798987533533 0.92 0.695322158279472 720.26 0.08 1
"tree_403" 0.5 -428.695433387848 0.800739571457804 0.351211154999286 0.0211581340045893 0.00222015143244959 0.000571558692535303 9.30483424513381e-08 1 1 420.26 0 1
"tree_404" 0.357142857142857 -846.861240407599 0.557821041246456 0.196104482767784 0.302546307455292 0.00660248163236852 0.136495683320244 0.152783146406369 0.886 0.66160116686364 752.66 0.114 1
"tree_405" 0.642857142857143 -391.344823248207 0.82243707796194 0.377909209616714 0.000197275722591758 0.00200211183618169 0.000251838689296493 2.12111185839627e-09 1 1 390.57 0 1
"tree_406" 0.428571428571429 -698.163290979998 0.644201818234967 0.23263877943448 0.099969470270867 0.0045450147813013 0.0347046769572557 0.0184302305747344 0.964 0.784620339251028 634.46 0.036 1
"tree_407" 0.428571428571429 -724.707510378664 0.628781899500132 0.225151015925316 0.099969470270867 0.00486384575547616 0.0459783044266036 0.0304162801175192 0.962 0.762660063977137 655.56 0.038 1
"tree_408" 0.428571428571429 -425.550383696063 0.802566576047239 0.35331290693221 0.099969470270867 0.00220099458292768 0.000535142672271008 7.00194023847945e-08 1 1 417.76 0 1
"tree_409" 0.428571428571429 -761.403950182413 0.607464409950598 0.215559417580652 0.099969470270867 0.00533741606905439 0.0659780133522718 0.0549466459257637 0.951 0.732300763989488 684.73 0.049 1
"tree_410" 0.428571428571429 -385.293747641213 0.825952234792014 0.382621318954791 0.099969470270867 0.00196867724136659 0.000218715248818148 1.04765088332552e-09 1 1 385.76 0 1
"tree_411" 0.571428571428571 -391.835451000126 0.822152065245988 0.377532228360958 0.0027257627816271 0.00200484521555974 0.000254707588961832 2.24315072557913e-09 1 1 390.96 0 1
"tree_412" 0.5 -549.968549503082 0.730290274489169 0.285681105562652 0.0211581340045893 0.0030844658815448 0.00503072683648504 0.000205509026254828 0.996 0.907223203102417 516.66 0.004 1
"tree_413" 0.428571428571429 -575.833438168323 0.715264988745652 0.274747775585421 0.099969470270867 0.00330407075648839 0.00740527158185758 0.000592405137757683 0.993 0.885824944352124 537.22 0.00700000000000001 1
"tree_414" 0.428571428571429 -700.629009938357 0.64276944663685 0.23192231545206 0.099969470270867 0.00457382464047219 0.0356497482960391 0.0193638260035778 0.964 0.782580427424638 636.42 0.036 1
"tree_415" 0.5 -827.311611523462 0.569177701774387 0.200238767093553 0.0211581340045893 0.00629174416121843 0.117127209940923 0.125426351047709 0.905 0.677774753487159 737.12 0.095 1
"tree_416" 0.357142857142857 -1058.4601836709 0.434900172469233 0.160284951024043 0.302546307455292 0.0109368976790549 0.463232225903082 0.537124436067206 0.569 0.486543427476511 920.86 0.431 1
"tree_417" 0.428571428571429 -588.463957730532 0.707927738314479 0.269707268939809 0.099969470270867 0.00341633620639319 0.00886981375156207 0.000943590383724122 0.992 0.875375600098576 547.26 0.00800000000000001 1
"tree_418" 0.5 -473.053214240785 0.774971498728405 0.324025289778714 0.0211581340045893 0.0025069136317041 0.00136829388511198 2.99308384833088e-06 0.998 0.970855962829701 455.52 0.002 1
"tree_419" 0.642857142857143 -367.241162410366 0.836439241135374 0.397404485608896 0.000197275722591758 0.00187192049748274 0.000141462118640127 1.06421018567229e-10 1 1 371.41 0 1
"tree_420" 0.5 -473.984148949554 0.774430705369932 0.323499758909394 0.0211581340045893 0.00251327533348892 0.00139213897314139 3.18861531654895e-06 0.998 0.970085792038105 456.26 0.002 1
"tree_421" 0.5 -645.150333375267 0.674997807594493 0.249189627228525 0.0211581340045893 0.00396355104559936 0.0187385993999928 0.005401435309453 0.982 0.828478443518409 592.32 0.018 1
"tree_422" 0.285714285714286 -1121.23537551893 0.3984331608641 0.152045819770077 0.611344262420465 0.0126275558804057 0.582800329493127 0.642047117039263 0.443 0.43460893761077 970.76 0.557 1
"tree_423" 0.571428571428571 -564.372877091458 0.721922593469555 0.279487228039613 0.0027257627816271 0.00320508687819651 0.00625746340404463 0.000377454040125646 0.994 0.895306371259477 528.11 0.00600000000000001 1
"tree_424" 0.571428571428571 -521.51213989181 0.746821012014382 0.298761233908186 0.0027257627816271 0.00285811711150482 0.00319609105544405 5.30967066936198e-05 0.997 0.9307654508131 494.04 0.003 1
"tree_425" 0.642857142857143 -421.77632406592 0.804758981554562 0.355868454045713 0.000197275722591758 0.00217820419413782 0.00049412835496858 4.94002830552555e-08 1 1 414.76 0 1
"tree_426" 0.5 -548.962133601711 0.730874915957789 0.286124142209126 0.0211581340045893 0.00307619299513827 0.00495322715363844 0.000196603335279156 0.996 0.908055820174413 515.86 0.004 1
"tree_427" 0.571428571428571 -402.138633790414 0.816166798210997 0.36978579481398 0.0027257627816271 0.00206303440603559 0.000321950777480489 6.96740694222005e-09 1 1 399.15 0 1
"tree_428" 0.5 -623.311108315511 0.687684527463533 0.256713510505079 0.0211581340045893 0.00374405768677095 0.0142102798484182 0.00293043041883699 0.988 0.846546233980719 574.96 0.012 1
"tree_429" 0.571428571428571 -402.943766511511 0.815699085036102 0.369193826759048 0.0027257627816271 0.00206764548163175 0.000327806217665095 7.58813022326372e-09 1 1 399.79 0 1
"tree_430" 0.357142857142857 -666.838596049818 0.662398783945745 0.242141872826301 0.302546307455292 0.00419286237354472 0.0243336241663879 0.00929315932953637 0.978 0.810535545616899 609.56 0.022 1
"tree_431" 0.357142857142857 -597.169455277393 0.702870589610921 0.26633945649428 0.302546307455292 0.0034956975664233 0.0100140043509235 0.00127753800135803 0.99 0.868173462425812 554.18 0.01 1
"tree_432" 0.5 -599.282928670273 0.70164284252682 0.265534487101069 0.0211581340045893 0.00351521255679529 0.0103095706226174 0.00137217879186288 0.99 0.86642496657462 555.86 0.01 1
"tree_433" 0.357142857142857 -835.866146685118 0.564208249291122 0.198408431014088 0.302546307455292 0.00642608722659148 0.125355635010342 0.137058437710069 0.895 0.670697508375195 743.92 0.105 1
"tree_434" 0.5 -495.320166058624 0.762036306235201 0.311905667554203 0.0211581340045893 0.00266313746855585 0.00204618807869813 1.24096310706087e-05 0.998 0.952434310111792 473.22 0.002 1
"tree_435" 0.571428571428571 -536.080010064159 0.738358326756117 0.291918832324671 0.0027257627816271 0.0029720508244968 0.00404713154331272 0.000109047072654257 0.997 0.91871331869596 505.62 0.003 1
"tree_436" 0.5 -725.726506478803 0.628189950013154 0.224873166049637 0.0211581340045893 0.00487647309872606 0.0464615405205695 0.0309665705035433 0.961 0.761817039191741 656.37 0.039 1
"tree_437" 0.571428571428571 -696.339162158762 0.64526148089684 0.233171671853525 0.0027257627816271 0.00452380574021361 0.0340183056802862 0.017761566373533 0.964 0.78612945769402 633.01 0.036 1
"tree_438" 0.571428571428571 -559.403698578438 0.724809260720863 0.281593406593407 0.0027257627816271 0.00316300397814419 0.00580855639726162 0.000307695564120023 0.995 0.899417418052456 524.16 0.005 1
"tree_439" 0.5 -578.211095735313 0.713883773276039 0.273784570866799 0.0211581340045893 0.00332494746596501 0.00766428152659491 0.000648235024949963 0.993 0.883857886519534 539.11 0.00700000000000001 1
"tree_440" 0.357142857142857 -555.000629009939 0.727367067146073 0.283486344255368 0.302546307455292 0.00312613158944654 0.0054337998761461 0.000255533671080545 0.996 0.903060117742438 520.66 0.004 1
"tree_441" 0.5 -565.190590011322 0.721447572276302 0.279143656857553 0.0211581340045893 0.00321205998126395 0.0063340631687044 0.000390156026317713 0.994 0.89462986988848 528.76 0.00600000000000001 1
"tree_442" 0.5 -708.479053969053 0.638209243181619 0.229670432265895 0.0211581340045893 0.00466663451236352 0.0387938810682192 0.0225714978086454 0.964 0.77608601426307 642.66 0.036 1
"tree_443" 0.428571428571429 -687.847527990942 0.650194393288316 0.235684859323604 0.099969470270867 0.00442623271990877 0.030962884015591 0.0148862069994641 0.965 0.793154664238985 626.26 0.035 1
"tree_444" 0.428571428571429 -903.220530884388 0.525081119003771 0.185087653299225 0.099969470270867 0.00757553393955527 0.203687208927232 0.2451057054187 0.82 0.614974610831872 797.46 0.18 1
"tree_445" 0.571428571428571 -400.767392124796 0.816963372211991 0.370798372104708 0.0027257627816271 0.00205520264251119 0.000312188819130771 6.01854691008782e-09 1 1 398.06 0 1
"tree_446" 0.5 -865.932821738584 0.546742085416119 0.192232554504962 0.0211581340045893 0.0069186180716472 0.157340393467895 0.181988751712518 0.863 0.645823073349318 767.82 0.137 1
"tree_447" 0.571428571428571 -489.030066675054 0.765690315414072 0.31523642732049 0.0027257627816271 0.00261813861787742 0.00183043275119014 8.46047721026405e-06 0.998 0.957638166811766 468.22 0.002 1
"tree_448" 0.571428571428571 -391.407724242043 0.822400537870151 0.377860836618709 0.0027257627816271 0.00200246208025505 0.000252204906353539 2.13640104942768e-09 1 1 390.62 0 1
"tree_449" 0.5 -516.945527739338 0.749473822678243 0.300972655533125 0.0211581340045893 0.00282322184524965 0.00296300952924999 4.18493429318717e-05 0.997 0.934543450777281 490.41 0.003 1
"tree_450" 0.428571428571429 -648.974713800478 0.672776170013739 0.247917226552002 0.099969470270867 0.00400315209589761 0.01964081952311 0.00597032235440055 0.98 0.825314498644825 595.36 0.02 1
"tree_451" 0.571428571428571 -501.157378286577 0.758645385717209 0.30887707696815 0.0027257627816271 0.00270552002553626 0.00226561871452024 1.74902303363871e-05 0.998 0.947605131094216 477.86 0.002 1
"tree_452" 0.428571428571429 -661.806516542962 0.665321991288842 0.24374133033886 0.099969470270867 0.00413862552302875 0.0229288693738522 0.00823767249473395 0.979 0.814698630976878 605.56 0.021 1
"tree_453" 0.571428571428571 -268.549503082149 0.893770645151861 0.503823047515019 0.0027257627816271 0.00141529738281707 7.88491949653126e-06 2.59834994860134e-19 1 1 292.96 0 1
"tree_454" 0.428571428571429 -693.88602339917 0.6466865444766 0.233892181409058 0.099969470270867 0.00449542257856141 0.0331121875018079 0.0168912732137723 0.965 0.78815896180701 631.06 0.035 1
"tree_455" 0.785714285714286 -301.258019876714 0.874769797421731 0.4627539503386 9.58967097824208e-08 0.00155392502099799 2.29543915298708e-05 1.11867013846131e-15 1 1 318.96 0 1
"tree_456" 0.357142857142857 -700.427726758083 0.642886374930574 0.231980636846572 0.302546307455292 0.00457146671955687 0.0355718490506364 0.0192863176565894 0.964 0.782746950839037 636.26 0.036 1
"tree_457" 0.357142857142857 -846.861240407599 0.557821041246456 0.196104482767784 0.302546307455292 0.00660248163236852 0.136495683320244 0.152783146406369 0.886 0.66160116686364 752.66 0.114 1
"tree_458" 0.428571428571429 -603.459554660964 0.69921658043205 0.263957938409814 0.099969470270867 0.00355406583574395 0.0109150112631077 0.00157663410961095 0.99 0.862969605725838 559.18 0.01 1
"tree_459" 0.5 -874.864762863253 0.541553392382122 0.190471274454137 0.0211581340045893 0.00707121894137594 0.167770078823556 0.196440264931377 0.857 0.638433596835355 774.92 0.143 1
"tree_460" 0.428571428571429 -638.809913196629 0.678681048846795 0.251328156926849 0.099969470270867 0.00389866921611647 0.0173172898820877 0.00455497757293202 0.985 0.833723931071983 587.28 0.015 1
"tree_461" 0.428571428571429 -734.520065417034 0.623081645181093 0.222503617945007 0.099969470270867 0.00498666211594532 0.0507961140908318 0.0360133868520663 0.958 0.754542047525177 663.36 0.042 1
"tree_462" 0.428571428571429 -418.505472386464 0.806659066327575 0.358113354037267 0.099969470270867 0.00215862579947246 0.000460829766183799 3.62616166294191e-08 1 1 412.16 0 1
"tree_463" 0.5 -441.275632154988 0.793431553100061 0.343048389345977 0.0211581340045893 0.00229829903974811 0.000739714220249057 2.74723327444556e-07 0.999 0.99714584687797 430.26 0.001 1
"tree_464" 0.428571428571429 -782.828028682853 0.595018854687363 0.210328317373461 0.099969470270867 0.005632468730731 0.0803231383482963 0.0740525094059411 0.938 0.714576428069376 701.76 0.0620000000000001 1
"tree_465" 0.5 -742.948798591018 0.618185272881405 0.220278781004686 0.0211581340045893 0.00509435573607644 0.0552352691462943 0.041367680892998 0.954 0.747568879547212 670.06 0.046 1
"tree_466" 0.428571428571429 -769.744621965027 0.602619193779415 0.213492247165008 0.099969470270867 0.00545060951317371 0.0713157245015832 0.0619502637144175 0.944 0.725400450005322 691.36 0.056 1
"tree_467" 0.5 -492.728645112593 0.763541758016896 0.313269377706087 0.0211581340045893 0.00264451400807205 0.00195478601601833 1.06158635354865e-05 0.998 0.954578299072182 471.16 0.002 1
"tree_468" 0.428571428571429 -505.183041892062 0.756306819842732 0.306822433792043 0.099969470270867 0.00273510318290275 0.00242846076295476 2.20134756119752e-05 0.998 0.944274662806233 481.06 0.002 1
"tree_469" 0.285714285714286 -1024.99685495031 0.454339501300827 0.165052669246081 0.611344262420465 0.0101188788312958 0.400658952598772 0.475718721486895 0.646 0.514227945120373 894.26 0.354 1
"tree_470" 0.5 -451.465593156372 0.78751205823029 0.336709553791404 0.0211581340045893 0.00236341557459457 0.000905965850401001 6.2179696007053e-07 0.999 0.988715599024012 438.36 0.001 1
"tree_471" 0.357142857142857 -814.78173355139 0.576456488058698 0.20298146212663 0.302546307455292 0.00609945927272546 0.105758491199951 0.109381784787403 0.917 0.688140836033508 727.16 0.083 1
