"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "p.Wills" "Bayes"
"tree_10297" 75.23 301.8 622 86.7 0.583333333333333 -301.169746111923 0.598169250887353 0.28727634194831 0.777747379256048 0.0375965762037059 0.0412260771541842 0.0310025672049163 0.944 0.693982808022923 0.056 1
"tree_10298" 75.23 348.1 622 86.7 0.5 -362.71434268244 0.511675695871474 0.24906636024131 0.944377558819328 0.14660053810834 0.14999422726881 0.178406090637294 0.852 0.561318051575931 0.148 1
"tree_10299" 75.23 419.5 622 86.7 0.666666666666667 -457.623288581683 0.378292546235756 0.206674612634088 0.46500234477722 0.528611934334823 0.518059312807041 0.573792200160747 0.514 0.356733524355301 0.486 1
"tree_10300" 75.23 486 622 86.7 0.833333333333333 -546.018875448624 0.254063142163273 0.178395061728395 0.0219098201326257 0.868136447620027 0.869382391442016 0.834405791368897 0.127 0.166189111747851 0.873 1
"tree_10301" 75.23 434.5 622 86.7 0.75 -477.562142762196 0.350270876144218 0.199539700805524 0.159497789309466 0.620839273982177 0.609984142474643 0.648102258264596 0.412 0.313753581661891 0.588 1
"tree_10302" 75.23 471 622 86.7 0.75 -526.080021268111 0.282084812254811 0.184076433121019 0.159497789309466 0.81103601513655 0.807639881127025 0.791102425722254 0.195 0.209169054441261 0.805 1
"tree_10303" 75.23 480.2 622 86.7 0.833333333333333 -538.309185165492 0.264898187932001 0.18054977092878 0.0219098201326257 0.847650513615019 0.847120346463182 0.818655006490513 0.161 0.182808022922636 0.839 1
"tree_10304" 75.23 363.1 622 86.7 0.5 -382.653196862953 0.483654025779937 0.238777196364638 0.944377558819328 0.207473039574603 0.208609223887455 0.254902333819244 0.804 0.518338108882522 0.196 1
"tree_10305" 75.23 301.8 622 86.7 0.583333333333333 -301.169746111923 0.598169250887353 0.28727634194831 0.777747379256048 0.0375965762037059 0.0412260771541842 0.0310025672049163 0.944 0.693982808022923 0.056 1
"tree_10306" 75.23 389.5 622 86.7 0.666666666666667 -417.745580220656 0.434335886418831 0.222593068035944 0.46500234477722 0.34456783772878 0.339637636186674 0.405748122522766 0.683 0.442693409742121 0.317 1
"tree_10307" 75.23 359.1 622 86.7 0.583333333333333 -377.336169081483 0.49112647113768 0.241436925647452 0.777747379256048 0.189937004175349 0.191789360507867 0.233517634217549 0.82 0.529799426934098 0.18 1
"tree_10308" 75.23 343.4 622 86.7 0.666666666666667 -356.466835039213 0.520455819166822 0.252475247524752 0.46500234477722 0.130285611013562 0.134136432607695 0.156833949103833 0.86 0.574785100286533 0.14 1
"tree_10309" 75.23 280.3 622 86.7 0.666666666666667 -272.590721786521 0.638333644685223 0.309311452015698 0.46500234477722 0.0171123457110253 0.0192772565592454 0.00834141794628867 0.973 0.755587392550143 0.027 1
"tree_10310" 75.23 325.7 622 86.7 0.75 -332.938987106207 0.553521389874837 0.266195885784464 0.159497789309466 0.0802473709515744 0.084794008259501 0.088456684278415 0.899 0.625501432664757 0.101 1
"tree_10311" 75.23 286.1 622 86.7 0.666666666666667 -280.300412069653 0.627498598916495 0.303040894792031 0.46500234477722 0.0213722522779985 0.0239309463932914 0.0123944195572231 0.968 0.738968481375358 0.032 1
"tree_10312" 75.23 286.1 622 86.7 0.666666666666667 -280.300412069653 0.627498598916495 0.303040894792031 0.46500234477722 0.0213722522779985 0.0239309463932914 0.0123944195572231 0.968 0.738968481375358 0.032 1
"tree_10313" 75.23 343.4 622 86.7 0.666666666666667 -356.466835039213 0.520455819166822 0.252475247524752 0.46500234477722 0.130285611013562 0.134136432607695 0.156833949103833 0.86 0.574785100286533 0.14 1
"tree_10314" 75.23 301.8 622 86.7 0.583333333333333 -301.169746111923 0.598169250887353 0.28727634194831 0.777747379256048 0.0375965762037059 0.0412260771541842 0.0310025672049163 0.944 0.693982808022923 0.056 1
"tree_10315" 75.23 301.8 622 86.7 0.583333333333333 -301.169746111923 0.598169250887353 0.28727634194831 0.777747379256048 0.0375965762037059 0.0412260771541842 0.0310025672049163 0.944 0.693982808022923 0.056 1
"tree_10316" 75.23 338.3 622 86.7 0.583333333333333 -349.687624617838 0.529983186997945 0.256281407035176 0.777747379256048 0.114053474271544 0.118264889773541 0.134962515991914 0.871 0.589398280802292 0.129 1
"tree_10317" 75.23 322.6 622 86.7 0.583333333333333 -328.818290575568 0.559312535027088 0.268753874767514 0.777747379256048 0.0732281159153747 0.0777509773998118 0.0787416203678165 0.904 0.634383954154728 0.096 1
"tree_10318" 75.23 301.8 622 86.7 0.583333333333333 -301.169746111923 0.598169250887353 0.28727634194831 0.777747379256048 0.0375965762037059 0.0412260771541842 0.0310025672049163 0.944 0.693982808022923 0.056 1
"tree_10319" 75.23 362.2 622 86.7 0.666666666666667 -381.456865612123 0.485335325985429 0.239370513528437 0.46500234477722 0.203446170537072 0.204750214229341 0.250037690489061 0.806 0.520916905444126 0.194 1
"tree_10320" 75.23 373.8 622 86.7 0.666666666666667 -396.876246178386 0.463665234447973 0.231942215088282 0.46500234477722 0.258834783313597 0.257716592465561 0.314637171346952 0.763 0.487679083094556 0.237 1
"tree_10321" 75.23 353.3 622 86.7 0.583333333333333 -369.626478798352 0.501961516906408 0.245400509482027 0.777747379256048 0.166186556540922 0.168932869032859 0.203714530919771 0.841 0.546418338108883 0.159 1
"tree_10322" 75.23 344.1 622 86.7 0.583333333333333 -357.39731490097 0.519148141229217 0.251961639058413 0.777747379256048 0.1326324827059 0.136422895482787 0.159963475961324 0.859 0.572779369627507 0.141 1
"tree_10323" 75.23 301.8 622 86.7 0.583333333333333 -301.169746111923 0.598169250887353 0.28727634194831 0.777747379256048 0.0375965762037059 0.0412260771541842 0.0310025672049163 0.944 0.693982808022923 0.056 1
"tree_10324" 75.23 368.3 622 86.7 0.583333333333333 -389.565332978865 0.47393984681487 0.2354059190877 0.777747379256048 0.23164497747548 0.231740791347613 0.283539264669399 0.792 0.503438395415473 0.208 1
"tree_10325" 75.23 395.3 622 86.7 0.666666666666667 -425.455270503788 0.423500840650103 0.219327093346825 0.46500234477722 0.378732339661816 0.372404603593722 0.439468896776024 0.65 0.426074498567335 0.35 1
"tree_10326" 75.23 339.1 622 86.7 0.5 -350.751030174132 0.528488697926397 0.25567679150693 0.944377558819328 0.116499702425226 0.120663670065996 0.138282607487353 0.87 0.587106017191977 0.13 1
"tree_10327" 75.23 419.8 622 86.7 0.666666666666667 -458.022065665293 0.377732112833925 0.2065269175798 0.46500234477722 0.53048901365566 0.519909790709271 0.575357565589593 0.514 0.355873925501433 0.486 1
"tree_10328" 75.23 378.1 622 86.7 0.583333333333333 -402.592051043467 0.455632355688399 0.229304416820947 0.777747379256048 0.281188033353713 0.279058581824363 0.339366927469429 0.733 0.475358166189112 0.267 1
"tree_10329" 75.23 368.3 622 86.7 0.583333333333333 -389.565332978865 0.47393984681487 0.2354059190877 0.777747379256048 0.23164497747548 0.231740791347613 0.283539264669399 0.792 0.503438395415473 0.208 1
"tree_10330" 75.23 406.5 622 86.7 0.666666666666667 -440.342948291905 0.402577993648421 0.213284132841328 0.46500234477722 0.447227322917033 0.438509777073691 0.503339651353436 0.594 0.393982808022923 0.406 1
"tree_10331" 75.23 331.8 622 86.7 0.666666666666667 -341.047454472949 0.542125910704278 0.26130198915009 0.46500234477722 0.0955257211278781 0.100002746538644 0.109585599978635 0.887 0.608022922636103 0.113 1
"tree_10332" 75.23 362.2 622 86.7 0.666666666666667 -381.456865612123 0.485335325985429 0.239370513528437 0.46500234477722 0.203446170537072 0.204750214229341 0.250037690489061 0.806 0.520916905444126 0.194 1
"tree_10333" 75.23 374.1 622 86.7 0.583333333333333 -397.275023261996 0.463104801046142 0.231756214915798 0.777747379256048 0.260363948976116 0.259176738641496 0.316352414745937 0.761 0.486819484240688 0.241 1
"tree_10334" 75.23 368.3 622 86.7 0.583333333333333 -389.565332978865 0.47393984681487 0.2354059190877 0.777747379256048 0.23164497747548 0.231740791347613 0.283539264669399 0.792 0.503438395415473 0.208 1
"tree_10335" 75.23 348.3 622 86.7 0.5 -362.980194071514 0.511302073603587 0.248923341946598 0.944377558819328 0.147323948198675 0.150695488178819 0.179352463862073 0.852 0.560744985673353 0.148 1
"tree_10336" 75.23 383.3 622 86.7 0.666666666666667 -409.504187159378 0.445918176723333 0.226193582050613 0.46500234477722 0.309405713978665 0.306007516409747 0.369573531428423 0.711 0.460458452722063 0.289 1
"tree_10337" 75.23 379.9 622 86.7 0.583333333333333 -404.984713545128 0.452269755277415 0.228217952092656 0.777747379256048 0.290814336445659 0.288249903160207 0.349795105288942 0.727 0.470200573065903 0.273 1
"tree_10338" 75.23 331.8 622 86.7 0.666666666666667 -341.047454472949 0.542125910704278 0.26130198915009 0.46500234477722 0.0955257211278781 0.100002746538644 0.109585599978635 0.887 0.608022922636103 0.113 1
"tree_10339" 75.23 363.3 622 86.7 0.583333333333333 -382.919048252027 0.483280403512049 0.238645747316268 0.777747379256048 0.208374255553145 0.209472624888811 0.255987321031558 0.804 0.517765042979943 0.196 1
"tree_10340" 75.23 353.3 622 86.7 0.5 -369.626478798352 0.501961516906408 0.245400509482027 0.944377558819328 0.166186556540922 0.168932869032859 0.203714530919771 0.841 0.546418338108883 0.159 1
"tree_10341" 75.23 331.5 622 86.7 0.75 -340.648677389339 0.542686344106109 0.261538461538462 0.159497789309466 0.0947274968136561 0.0992118295582295 0.108484741504616 0.889 0.608882521489972 0.111 1
"tree_10342" 75.23 337.6 622 86.7 0.666666666666667 -348.757144756081 0.53129086493555 0.256812796208531 0.46500234477722 0.111943229767428 0.116193436391825 0.132092092697074 0.872 0.591404011461318 0.128 1
"tree_10343" 75.23 307.6 622 86.7 0.583333333333333 -308.879436395055 0.587334205118625 0.28185955786736 0.777747379256048 0.0456990988034383 0.049673619469565 0.0413856457941698 0.935 0.677363896848138 0.0649999999999999 1
"tree_10344" 75.23 389.1 622 86.7 0.666666666666667 -417.213877442509 0.435083130954605 0.222821896684657 0.46500234477722 0.342254080993026 0.337422208498327 0.403415070314046 0.685 0.443839541547278 0.315 1
"tree_10345" 75.23 364.9 622 86.7 0.5 -385.045859364615 0.480291425368952 0.237599342285558 0.944377558819328 0.215666695954063 0.216455990451807 0.264717036605476 0.797 0.513180515759312 0.203 1
"tree_10346" 75.23 322.6 622 86.7 0.583333333333333 -328.818290575568 0.559312535027088 0.268753874767514 0.777747379256048 0.0732281159153747 0.0777509773998118 0.0787416203678165 0.904 0.634383954154728 0.096 1
"tree_10347" 75.23 331.8 622 86.7 0.666666666666667 -341.047454472949 0.542125910704278 0.26130198915009 0.46500234477722 0.0955257211278781 0.100002746538644 0.109585599978635 0.887 0.608022922636103 0.113 1
"tree_10348" 75.23 398.7 622 86.7 0.666666666666667 -429.974744118038 0.417149262096021 0.217456734386757 0.46500234477722 0.399230219975479 0.392122275041245 0.459078866399548 0.635 0.416332378223496 0.365 1
"tree_10349" 75.23 383.7 622 86.7 0.666666666666667 -410.035889937525 0.445170932187558 0.225957779515246 0.46500234477722 0.311626666846155 0.308129693277661 0.371905263425734 0.707 0.459312320916906 0.293 1
"tree_10350" 75.23 340 622 86.7 0.583333333333333 -351.947361424963 0.526807397720904 0.255 0.777747379256048 0.11929592407448 0.123402503889736 0.142067714580885 0.865 0.584527220630373 0.135 1
"tree_10351" 75.23 368.3 622 86.7 0.583333333333333 -389.565332978865 0.47393984681487 0.2354059190877 0.777747379256048 0.23164497747548 0.231740791347613 0.283539264669399 0.792 0.503438395415473 0.208 1
"tree_10352" 75.23 305.5 622 86.7 0.583333333333333 -306.087996809783 0.59125723893144 0.28379705400982 0.777747379256048 0.042616834463681 0.0464722940630859 0.0373806980604913 0.938 0.683381088825215 0.0620000000000001 1
"tree_10353" 75.23 271.1 622 86.7 0.583333333333333 -260.36155788914 0.655520269008033 0.319808188860199 0.777747379256048 0.0118455316278089 0.0134349287462468 0.00413167042155505 0.98 0.781948424068768 0.02 1
"tree_10354" 75.23 331.8 622 86.7 0.666666666666667 -341.047454472949 0.542125910704278 0.26130198915009 0.46500234477722 0.0955257211278781 0.100002746538644 0.109585599978635 0.887 0.608022922636103 0.113 1
"tree_10355" 75.23 280.3 622 86.7 0.666666666666667 -272.590721786521 0.638333644685223 0.309311452015698 0.46500234477722 0.0171123457110253 0.0192772565592454 0.00834141794628867 0.973 0.755587392550143 0.027 1
"tree_10356" 75.23 383.3 622 86.7 0.666666666666667 -409.504187159378 0.445918176723333 0.226193582050613 0.46500234477722 0.309405713978665 0.306007516409747 0.369573531428423 0.711 0.460458452722063 0.289 1
"tree_10357" 75.23 286.1 622 86.7 0.666666666666667 -280.300412069653 0.627498598916495 0.303040894792031 0.46500234477722 0.0213722522779985 0.0239309463932914 0.0123944195572231 0.968 0.738968481375358 0.032 1
"tree_10358" 75.23 374.1 622 86.7 0.583333333333333 -397.275023261996 0.463104801046142 0.231756214915798 0.777747379256048 0.260363948976116 0.259176738641496 0.316352414745937 0.761 0.486819484240688 0.241 1
"tree_10359" 75.23 431.4 622 86.7 0.666666666666667 -473.441446231556 0.356062021296469 0.200973574408901 0.46500234477722 0.602156196481034 0.591185563645254 0.633439233252495 0.43 0.322636103151863 0.57 1
"tree_10360" 75.23 368.3 622 86.7 0.583333333333333 -389.565332978865 0.47393984681487 0.2354059190877 0.777747379256048 0.23164497747548 0.231740791347613 0.283539264669399 0.792 0.503438395415473 0.208 1
"tree_10361" 75.23 364.9 622 86.7 0.583333333333333 -385.045859364615 0.480291425368952 0.237599342285558 0.777747379256048 0.215666695954063 0.216455990451807 0.264717036605476 0.797 0.513180515759312 0.203 1
"tree_10362" 75.23 359.1 622 86.7 0.583333333333333 -377.336169081483 0.49112647113768 0.241436925647452 0.777747379256048 0.189937004175349 0.191789360507867 0.233517634217549 0.82 0.529799426934098 0.18 1
"tree_10363" 75.23 324.6 622 86.7 0.583333333333333 -331.476804466303 0.555576312348216 0.267097966728281 0.777747379256048 0.0777006520796976 0.0822431217848348 0.0849301020953173 0.901 0.62865329512894 0.099 1
"tree_10364" 75.23 353.3 622 86.7 0.583333333333333 -369.626478798352 0.501961516906408 0.245400509482027 0.777747379256048 0.166186556540922 0.168932869032859 0.203714530919771 0.841 0.546418338108883 0.159 1
"tree_10365" 75.23 316.8 622 86.7 0.583333333333333 -321.108600292436 0.570147580795816 0.273674242424242 0.777747379256048 0.0613693403676489 0.0657555547762516 0.0624224733051647 0.916 0.651002865329513 0.084 1
"tree_10366" 75.23 383 622 86.7 0.75 -409.105410075767 0.446478610125164 0.226370757180157 0.159497789309466 0.307744550397592 0.304420368026944 0.367825245969697 0.713 0.461318051575932 0.287 1
"tree_10367" 75.23 291.9 622 86.7 0.666666666666667 -288.010102352785 0.616663553147768 0.297019527235355 0.46500234477722 0.0264962852939197 0.0294588214993973 0.0178280166416521 0.96 0.722349570200573 0.04 1
"tree_10368" 75.23 383.7 622 86.7 0.666666666666667 -410.035889937525 0.445170932187558 0.225957779515246 0.46500234477722 0.311626666846155 0.308129693277661 0.371905263425734 0.707 0.459312320916906 0.293 1
"tree_10369" 75.23 338.2 622 86.7 0.583333333333333 -349.554698923302 0.530169998131889 0.256357185097575 0.777747379256048 0.113750287821034 0.117967400100669 0.134550468032428 0.872 0.589684813753582 0.129 1
"tree_10370" 75.23 343.4 622 86.7 0.666666666666667 -356.466835039213 0.520455819166822 0.252475247524752 0.46500234477722 0.130285611013562 0.134136432607695 0.156833949103833 0.86 0.574785100286533 0.14 1
"tree_10371" 75.23 383.3 622 86.7 0.666666666666667 -409.504187159378 0.445918176723333 0.226193582050613 0.46500234477722 0.309405713978665 0.306007516409747 0.369573531428423 0.711 0.460458452722063 0.289 1
"tree_10372" 75.23 383.3 622 86.7 0.666666666666667 -409.504187159378 0.445918176723333 0.226193582050613 0.46500234477722 0.309405713978665 0.306007516409747 0.369573531428423 0.711 0.460458452722063 0.289 1
"tree_10373" 75.23 428.7 622 86.7 0.75 -469.852452479064 0.361105921912946 0.20223932820154 0.159497789309466 0.585689018285293 0.574694778170839 0.620363824610692 0.449 0.330372492836676 0.551 1
"tree_10374" 75.23 389.7 622 86.7 0.583333333333333 -418.01143160973 0.433962264150944 0.22247882986913 0.777747379256048 0.345726907115954 0.34074760317997 0.406914432965292 0.681 0.442120343839542 0.319 1
"tree_10375" 75.23 275.1 622 86.7 0.583333333333333 -265.67858567061 0.64804782365029 0.31515812431843 0.777747379256048 0.0139320401023327 0.0157624572350149 0.00567470940520318 0.979 0.770487106017192 0.021 1
"tree_10376" 75.23 388.8 622 86.7 0.75 -416.815100358899 0.435643564356436 0.222993827160494 0.159497789309466 0.340522635445899 0.335764609538162 0.401664945935923 0.686 0.444699140401146 0.314 1
"tree_10377" 75.23 337.6 622 86.7 0.666666666666667 -348.757144756081 0.53129086493555 0.256812796208531 0.46500234477722 0.111943229767428 0.116193436391825 0.132092092697074 0.872 0.591404011461318 0.128 1
"tree_10378" 75.23 394.9 622 86.7 0.666666666666667 -424.923567725641 0.424248085185877 0.219549252975437 0.46500234477722 0.376341873843133 0.370108220975708 0.437152514402345 0.651 0.427220630372493 0.349 1
"tree_10379" 75.23 366.9 622 86.7 0.583333333333333 -387.70437325535 0.47655520269008 0.23630417007359 0.777747379256048 0.224987104284958 0.225374272377727 0.275746778549645 0.792 0.507449856733524 0.208 1
"tree_10380" 75.23 446.4 622 86.7 0.75 -493.380300412069 0.328040351204932 0.194220430107527 0.159497789309466 0.689642343447412 0.680094857689412 0.700783530134893 0.331 0.279656160458453 0.669 1
"tree_10381" 75.23 374.1 622 86.7 0.583333333333333 -397.275023261996 0.463104801046142 0.231756214915798 0.777747379256048 0.260363948976116 0.259176738641496 0.316352414745937 0.761 0.486819484240688 0.241 1
