"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "p.Wills" "Bayes"
"tree_135" 106.53 255.2 781.2 97.1 0.642857142857143 -139.556932319534 0.768893436632071 0.380485893416928 0.6892141377759 1.27964781250765e-05 2.80525316109982e-05 6.19992605261981e-13 1 1 0 1
"tree_136" 106.53 218 781.2 97.1 0.571428571428571 -104.637191401483 0.823271451542172 0.445412844036697 0.894660846464332 1.28921225526832e-06 2.29278949359438e-06 5.54852788969026e-20 1 1 0 1
"tree_137" 106.53 256 781.2 97.1 0.5 -140.307894489815 0.767724016956585 0.379296875 0.976921460499664 1.34096407983163e-05 2.9439347468453e-05 8.080210647981e-13 1 1 0 1
"tree_138" 106.53 237.4 781.2 97.1 0.5 -122.848024030789 0.794913024411636 0.409014321819714 0.976921460499664 4.39296759304044e-06 9.05605856000377e-06 7.60601491170222e-16 1 1 0 1
"tree_139" 106.53 261.6 781.2 97.1 0.642857142857143 -145.56462968178 0.759538079228183 0.371177370030581 0.6892141377759 1.85524093076051e-05 4.1033106894045e-05 4.78055465714271e-12 1 1 0 1
"tree_140" 106.53 203.3 781.2 97.1 0.5 -90.8382615225757 0.844759538079228 0.477619281849483 0.976921460499664 4.88103979983347e-07 7.18753129074176e-07 4.80846149476802e-24 1 1 0 1
"tree_141" 106.53 224.2 781.2 97.1 0.571428571428571 -110.457148221158 0.814208449057155 0.433095450490633 0.894660846464332 1.92078681254739e-06 3.62059212973827e-06 1.57584198314324e-18 1 1 0 1
"tree_142" 106.53 237.4 781.2 97.1 0.5 -122.848024030789 0.794913024411636 0.409014321819714 0.976921460499664 4.39296759304044e-06 9.05605856000377e-06 7.60601491170222e-16 1 1 0 1
"tree_143" 106.53 304.2 781.2 97.1 0.571428571428571 -185.553365249225 0.697266481508551 0.319197896120973 0.894660846464332 0.000184710370984478 0.000384659457833557 1.14424612426248e-07 1 1 0 1
"tree_144" 106.53 216.5 781.2 97.1 0.571428571428571 -103.229137332207 0.825464113433708 0.448498845265589 0.894660846464332 1.16952325914213e-06 2.04726973573519e-06 2.35201543940185e-20 1 1 0 1
"tree_145" 106.53 190.9 781.2 97.1 0.5 -79.1983478832254 0.862885543049262 0.508643268727082 0.976921460499664 2.09098792966835e-07 2.4508829660036e-07 2.51677740958601e-28 1 1 0 1
"tree_146" 106.53 203.3 781.2 97.1 0.5 -90.8382615225757 0.844759538079228 0.477619281849483 0.976921460499664 4.88103979983347e-07 7.18753129074176e-07 4.80846149476802e-24 1 1 0 1
"tree_147" 106.53 304.2 781.2 97.1 0.642857142857143 -185.553365249225 0.697266481508551 0.319197896120973 0.6892141377759 0.000184710370984478 0.000384659457833557 1.14424612426248e-07 1 1 0 1
"tree_148" 106.53 264.7 781.2 97.1 0.5 -148.474608091617 0.755006577985674 0.366830374008311 0.976921460499664 2.21546189835483e-05 4.9106921039776e-05 1.21095553711376e-11 1 1 0 1
"tree_149" 106.53 283.3 781.2 97.1 0.571428571428571 -165.934478550643 0.727817570530624 0.342746205435934 0.894660846464332 6.21168684925694e-05 0.000136121423824886 1.57178552168579e-09 1 1 0 1
"tree_150" 106.53 243.4 781.2 97.1 0.571428571428571 -128.480240307894 0.78614237684549 0.398931799506984 0.894660846464332 6.33660458012811e-06 1.34265784974188e-05 8.77389911395945e-15 1 1 0 1
"tree_151" 106.53 243.8 781.2 97.1 0.5 -128.855721393035 0.785557667007747 0.398277276456111 0.976921460499664 6.49186896881089e-06 1.37771848781401e-05 1.02537681116185e-14 1 1 0 1
"tree_152" 106.53 235.3 781.2 97.1 0.571428571428571 -120.876748333803 0.797982751059787 0.412664683382915 0.894660846464332 3.85880029805494e-06 7.86443021494011e-06 3.07400690030135e-16 1 1 0 1
"tree_153" 106.53 270.7 781.2 97.1 0.5 -154.106824368722 0.746235930419529 0.358699667528629 0.976921460499664 3.10912415588358e-05 6.89592049329698e-05 6.60590483262135e-11 1 1 0 1
"tree_154" 106.53 243 781.2 97.1 0.5 -128.104759222754 0.786727086683233 0.399588477366255 0.976921460499664 6.18488734180218e-06 1.30841307822079e-05 7.50110908791487e-15 1 1 0 1
"tree_155" 106.53 255.4 781.2 97.1 0.571428571428571 -139.744672862104 0.7686010817132 0.380187940485513 0.894660846464332 1.29472190861087e-05 2.83935418080374e-05 6.62613823874815e-13 1 1 0 1
"tree_156" 106.53 249.6 781.2 97.1 0.571428571428571 -134.30019712757 0.777079374360474 0.389022435897436 0.894660846464332 9.19388081138801e-06 1.98930569301018e-05 8.94702130490054e-14 1 1 0 1
"tree_157" 106.53 249.2 781.2 97.1 0.5 -133.924716042429 0.777664084198217 0.389646869983949 0.976921460499664 8.9774895872007e-06 1.94027413622434e-05 7.74751289348515e-14 1 1 0 1
"tree_158" 106.53 304.2 781.2 97.1 0.642857142857143 -185.553365249225 0.697266481508551 0.319197896120973 0.6892141377759 0.000184710370984478 0.000384659457833557 1.14424612426248e-07 1 1 0 1
"tree_159" 106.53 276.9 781.2 97.1 0.5 -159.926781188397 0.737172927934513 0.350668111231491 0.976921460499664 4.38505338439851e-05 9.68859814991234e-05 3.34500586896845e-10 1 1 0 1
"tree_160" 106.53 189.4 781.2 97.1 0.571428571428571 -77.7902938139491 0.865078204940798 0.512671594508976 0.894660846464332 1.88386062122911e-07 2.13695302087486e-07 6.5715425099912e-29 1 1 0 1
"tree_161" 106.53 270.9 781.2 97.1 0.5 -154.294564911293 0.745943575500658 0.35843484680694 0.976921460499664 3.14411825547459e-05 6.97314998162301e-05 6.97478639846365e-11 1 1 0 1
"tree_162" 106.53 270.7 781.2 97.1 0.5 -154.106824368722 0.746235930419529 0.358699667528629 0.976921460499664 3.10912415588358e-05 6.89592049329698e-05 6.60590483262135e-11 1 1 0 1
"tree_163" 106.53 252.1 781.2 97.1 0.642857142857143 -136.646953909697 0.77342493787458 0.385164617215391 0.6892141377759 1.06631245763087e-05 2.32222453436174e-05 2.16186169935077e-13 1 1 0 1
"tree_164" 106.53 298 781.2 97.1 0.571428571428571 -179.73340842955 0.706329483993568 0.325838926174497 0.894660846464332 0.000134702254243538 0.000285734413602538 3.58134007712484e-08 1 1 0 1
"tree_165" 106.53 256.2 781.2 97.1 0.571428571428571 -140.495635032385 0.767431662037714 0.379000780640125 0.894660846464332 1.35672409650578e-05 2.97956669027377e-05 8.62960660022673e-13 1 1 0 1
"tree_166" 106.53 231.2 781.2 97.1 0.5 -117.028067211114 0.803976026896652 0.419982698961938 0.976921460499664 2.98946238835576e-06 5.94071772036689e-06 4.83716489071806e-17 1 1 0 1
"tree_167" 106.53 245.9 781.2 97.1 0.571428571428571 -130.826997090022 0.782487940359596 0.394875965839772 0.894660846464332 7.36838343760876e-06 1.57587940315294e-05 2.29186586405276e-14 1 1 0 1
"tree_168" 106.53 249.6 781.2 97.1 0.571428571428571 -134.30019712757 0.777079374360474 0.389022435897436 0.894660846464332 9.19388081138801e-06 1.98930569301018e-05 8.94702130490054e-14 1 1 0 1
"tree_169" 106.53 283.3 781.2 97.1 0.5 -165.934478550643 0.727817570530624 0.342746205435934 0.976921460499664 6.21168684925694e-05 0.000136121423824886 1.57178552168579e-09 1 1 0 1
"tree_170" 106.53 231.2 781.2 97.1 0.5 -117.028067211114 0.803976026896652 0.419982698961938 0.976921460499664 2.98946238835576e-06 5.94071772036689e-06 4.83716489071806e-17 1 1 0 1
"tree_171" 106.53 310.4 781.2 97.1 0.571428571428571 -191.373322068901 0.688203479023535 0.312822164948454 0.894660846464332 0.000251678460907105 0.000513385877201375 3.3681356101435e-07 0.999 0.991337824831569 0.001 1
"tree_172" 106.53 298 781.2 97.1 0.571428571428571 -179.73340842955 0.706329483993568 0.325838926174497 0.894660846464332 0.000134702254243538 0.000285734413602538 3.58134007712484e-08 1 1 0 1
"tree_173" 106.53 249.8 781.2 97.1 0.428571428571429 -134.48793767014 0.776787019441602 0.38871096877502 0.996892390995413 9.3039309026732e-06 2.01424261647541e-05 9.61190621386255e-14 1 1 0 1
"tree_174" 106.53 249.8 781.2 97.1 0.5 -134.48793767014 0.776787019441602 0.38871096877502 0.976921460499664 9.3039309026732e-06 2.01424261647541e-05 9.61190621386255e-14 1 1 0 1
"tree_175" 106.53 298 781.2 97.1 0.642857142857143 -179.73340842955 0.706329483993568 0.325838926174497 0.6892141377759 0.000134702254243538 0.000285734413602538 3.58134007712484e-08 1 1 0 1
"tree_176" 106.53 245.9 781.2 97.1 0.571428571428571 -130.826997090022 0.782487940359596 0.394875965839772 0.894660846464332 7.36838343760876e-06 1.57587940315294e-05 2.29186586405276e-14 1 1 0 1
"tree_177" 106.53 256.2 781.2 97.1 0.571428571428571 -140.495635032385 0.767431662037714 0.379000780640125 0.894660846464332 1.35672409650578e-05 2.97956669027377e-05 8.62960660022673e-13 1 1 0 1
"tree_178" 106.53 283.3 781.2 97.1 0.571428571428571 -165.934478550643 0.727817570530624 0.342746205435934 0.894660846464332 6.21168684925694e-05 0.000136121423824886 1.57178552168579e-09 1 1 0 1
"tree_179" 106.53 304.2 781.2 97.1 0.571428571428571 -185.553365249225 0.697266481508551 0.319197896120973 0.894660846464332 0.000184710370984478 0.000384659457833557 1.14424612426248e-07 1 1 0 1
"tree_180" 106.53 270.1 781.2 97.1 0.642857142857143 -153.543602741012 0.747112995176144 0.359496482784154 0.6892141377759 3.00634098240343e-05 6.66886809555758e-05 5.60756939869587e-11 1 1 0 1
"tree_181" 106.53 218.6 781.2 97.1 0.5 -105.200413029194 0.822394386785558 0.444190301921317 0.976921460499664 1.34030753292112e-06 2.39832265054991e-06 7.7782683890791e-20 1 1 0 1
"tree_182" 106.53 198.9 781.2 97.1 0.428571428571429 -86.707969586032 0.851191346294401 0.488185017596782 0.996892390995413 3.6238416404524e-07 4.96149717101804e-07 1.84189017731983e-25 1 1 0 1
"tree_183" 106.53 310.4 781.2 97.1 0.642857142857143 -191.373322068901 0.688203479023535 0.312822164948454 0.6892141377759 0.000251678460907105 0.000513385877201375 3.3681356101435e-07 0.999 0.991337824831569 0.001 1
"tree_184" 106.53 249.6 781.2 97.1 0.571428571428571 -134.30019712757 0.777079374360474 0.389022435897436 0.894660846464332 9.19388081138801e-06 1.98930569301018e-05 8.94702130490054e-14 1 1 0 1
"tree_185" 106.53 310.4 781.2 97.1 0.642857142857143 -191.373322068901 0.688203479023535 0.312822164948454 0.6892141377759 0.000251678460907105 0.000513385877201375 3.3681356101435e-07 0.999 0.991337824831569 0.001 1
"tree_186" 106.53 258.3 781.2 97.1 0.571428571428571 -142.466910729372 0.764361935389563 0.375919473480449 0.894660846464332 1.53319346323425e-05 3.3781390888045e-05 1.70384229784938e-12 1 1 0 1
"tree_187" 106.53 323 781.2 97.1 0.5 -203.200976250821 0.669785119134629 0.30061919504644 0.976921460499664 0.00046281124001745 0.000900052822860812 2.41066101700241e-06 0.998 0.96102021174206 0.002 1
"tree_188" 106.53 477.5 781.2 97.1 0.785714285714286 -348.230545386276 0.443940944306388 0.203350785340314 0.123936212068772 0.102491042881921 0.107335065464707 0.114596708535721 0.88 0.589268527430221 0.12 1
"tree_189" 106.53 453.3 781.2 97.1 0.642857142857143 -325.513939735286 0.47931588948984 0.214206926979925 0.6892141377759 0.0561704687497188 0.0627946877374433 0.0545159192413589 0.926 0.647497593840231 0.074 1
"tree_190" 106.53 368.9 781.2 97.1 0.5 -246.287430770675 0.602689665253618 0.263214963404717 0.976921460499664 0.00341781710053262 0.00539918955954367 0.00043959555700384 0.987 0.850577478344562 0.013 1
"tree_191" 106.53 375.1 781.2 97.1 0.571428571428571 -252.10738759035 0.593626662768601 0.258864302852573 0.894660846464332 0.00436188257298143 0.00669194091168934 0.00074096024571453 0.987 0.835659287776708 0.013 1
"tree_192" 106.53 427.2 781.2 97.1 0.642857142857143 -301.013798929879 0.517468206402573 0.227294007490637 0.6892141377759 0.0266071291735797 0.0325510183800727 0.0189819486662995 0.958 0.710298363811357 0.042 1
"tree_193" 106.53 329.2 781.2 97.1 0.5 -209.020933070496 0.660722116649612 0.294957472660996 0.976921460499664 0.000618614150166135 0.00117251135846399 5.74728351867623e-06 0.998 0.946102021174206 0.002 1
"tree_194" 106.53 381.3 781.2 97.1 0.571428571428571 -257.927344410025 0.584563660283584 0.254655127196433 0.894660846464332 0.00553248826067563 0.00824501843051394 0.00120717631452037 0.985 0.820741097208855 0.015 1
"tree_195" 106.53 249.2 781.2 97.1 0.571428571428571 -133.924716042429 0.777664084198217 0.389646869983949 0.894660846464332 8.9774895872007e-06 1.94027413622434e-05 7.74751289348515e-14 1 1 0 1
"tree_196" 106.53 237.4 781.2 97.1 0.571428571428571 -122.848024030789 0.794913024411636 0.409014321819714 0.894660846464332 4.39296759304044e-06 9.05605856000377e-06 7.60601491170222e-16 1 1 0 1
"tree_197" 106.53 231.2 781.2 97.1 0.571428571428571 -117.028067211114 0.803976026896652 0.419982698961938 0.894660846464332 2.98946238835576e-06 5.94071772036689e-06 4.83716489071806e-17 1 1 0 1
"tree_198" 106.53 209.5 781.2 97.1 0.571428571428571 -96.6582183422509 0.835696535594211 0.463484486873508 0.894660846464332 7.38505705396939e-07 1.18888831021069e-06 3.25034180930983e-22 1 1 0 1
"tree_199" 106.53 224.2 781.2 97.1 0.642857142857143 -110.457148221158 0.814208449057155 0.433095450490633 0.6892141377759 1.92078681254739e-06 3.62059212973827e-06 1.57584198314324e-18 1 1 0 1
"tree_200" 106.53 243.8 781.2 97.1 0.5 -128.855721393035 0.785557667007747 0.398277276456111 0.976921460499664 6.49186896881089e-06 1.37771848781401e-05 1.02537681116185e-14 1 1 0 1
"tree_201" 106.53 197.1 781.2 97.1 0.5 -85.0183047029005 0.853822540564245 0.492643328259767 0.976921460499664 3.20513109715901e-07 4.24890449249043e-07 4.51605956523401e-26 1 1 0 1
"tree_202" 106.53 210.3 781.2 97.1 0.571428571428571 -97.4091805125316 0.834527115918725 0.461721350451736 0.894660846464332 7.78670236091575e-07 1.26670282266807e-06 5.43239307613538e-22 1 1 0 1
"tree_203" 106.53 250 781.2 97.1 0.5 -134.67567821271 0.77649466452273 0.3884 0.976921460499664 9.41523509294199e-06 2.03946415359728e-05 1.0324196753062e-13 1 1 0 1
"tree_204" 106.53 229.1 781.2 97.1 0.5 -115.056791514127 0.807045753544803 0.423832387603666 0.976921460499664 2.62020606087658e-06 5.13188961966252e-06 1.79643422269851e-17 1 1 0 1
"tree_205" 106.53 291.8 781.2 97.1 0.571428571428571 -173.913451609875 0.715392486478585 0.332762165867032 0.894660846464332 9.76093618492181e-05 0.000210351446836042 1.02513657209904e-08 1 1 0 1
"tree_206" 106.53 252.1 781.2 97.1 0.571428571428571 -136.646953909697 0.77342493787458 0.385164617215391 0.894660846464332 1.06631245763087e-05 2.32222453436174e-05 2.16186169935077e-13 1 1 0 1
"tree_207" 106.53 270.1 781.2 97.1 0.642857142857143 -153.543602741012 0.747112995176144 0.359496482784154 0.6892141377759 3.00634098240343e-05 6.66886809555758e-05 5.60756939869587e-11 1 1 0 1
"tree_208" 106.53 246.9 781.2 97.1 0.571428571428571 -131.765699802872 0.781026165765239 0.393276630214662 0.894660846464332 7.82439593832714e-06 1.67909064943293e-05 3.33435400601466e-14 1 1 0 1
"tree_209" 106.53 235.3 781.2 97.1 0.571428571428571 -120.876748333803 0.797982751059787 0.412664683382915 0.894660846464332 3.85880029805494e-06 7.86443021494011e-06 3.07400690030135e-16 1 1 0 1
"tree_210" 106.53 255.4 781.2 97.1 0.571428571428571 -139.744672862104 0.7686010817132 0.380187940485513 0.894660846464332 1.29472190861087e-05 2.83935418080374e-05 6.62613823874815e-13 1 1 0 1
"tree_211" 106.53 291.8 781.2 97.1 0.571428571428571 -173.913451609875 0.715392486478585 0.332762165867032 0.894660846464332 9.76093618492181e-05 0.000210351446836042 1.02513657209904e-08 1 1 0 1
"tree_212" 106.53 298 781.2 97.1 0.571428571428571 -179.73340842955 0.706329483993568 0.325838926174497 0.894660846464332 0.000134702254243538 0.000285734413602538 3.58134007712484e-08 1 1 0 1
"tree_213" 106.53 276.3 781.2 97.1 0.642857142857143 -159.363559560687 0.738049992691127 0.351429605501267 0.6892141377759 4.24272274748946e-05 9.37934763741295e-05 2.87477349328104e-10 1 1 0 1
"tree_214" 106.53 277.1 781.2 97.1 0.5 -160.114521730968 0.736880573015641 0.350415012630819 0.976921460499664 4.43349105032317e-05 9.79371761722463e-05 3.51737142494408e-10 1 1 0 1
"tree_215" 106.53 255.4 781.2 97.1 0.571428571428571 -139.744672862104 0.7686010817132 0.380187940485513 0.894660846464332 1.29472190861087e-05 2.83935418080374e-05 6.62613823874815e-13 1 1 0 1
"tree_216" 106.53 277.1 781.2 97.1 0.5 -160.114521730968 0.736880573015641 0.350415012630819 0.976921460499664 4.43349105032317e-05 9.79371761722463e-05 3.51737142494408e-10 1 1 0 1
"tree_217" 106.53 298 781.2 97.1 0.571428571428571 -179.73340842955 0.706329483993568 0.325838926174497 0.894660846464332 0.000134702254243538 0.000285734413602538 3.58134007712484e-08 1 1 0 1
"tree_218" 106.53 270.1 781.2 97.1 0.571428571428571 -153.543602741012 0.747112995176144 0.359496482784154 0.894660846464332 3.00634098240343e-05 6.66886809555758e-05 5.60756939869587e-11 1 1 0 1
"tree_219" 106.53 204.1 781.2 97.1 0.5 -91.5892236928564 0.843590118403742 0.475747182753552 0.976921460499664 5.15082019955565e-07 7.67910965140154e-07 8.48498163512732e-24 1 1 0 1
"tree_220" 106.53 270.1 781.2 97.1 0.571428571428571 -153.543602741012 0.747112995176144 0.359496482784154 0.894660846464332 3.00634098240343e-05 6.66886809555758e-05 5.60756939869587e-11 1 1 0 1
"tree_221" 106.53 224.2 781.2 97.1 0.642857142857143 -110.457148221158 0.814208449057155 0.433095450490633 0.6892141377759 1.92078681254739e-06 3.62059212973827e-06 1.57584198314324e-18 1 1 0 1
"tree_222" 106.53 230.4 781.2 97.1 0.642857142857143 -116.277105040834 0.805145446572138 0.421440972222222 0.6892141377759 2.84327389748274e-06 5.61978126905568e-06 3.3286076710025e-17 1 1 0 1
"tree_223" 106.53 263.9 781.2 97.1 0.571428571428571 -147.723645921337 0.756175997661161 0.367942402425161 0.894660846464332 2.1166236681992e-05 4.68956876671821e-05 9.5612021633435e-12 1 1 0 1
"tree_224" 106.53 183.2 781.2 97.1 0.571428571428571 -71.9703369942739 0.874141207425815 0.530021834061135 0.894660846464332 1.2190992834924e-07 1.19153800856232e-07 1.70679066402471e-31 1 1 0 1
"tree_225" 106.53 276.3 781.2 97.1 0.571428571428571 -159.363559560687 0.738049992691127 0.351429605501267 0.894660846464332 4.24272274748946e-05 9.37934763741295e-05 2.87477349328104e-10 1 1 0 1
"tree_226" 106.53 242.8 781.2 97.1 0.571428571428571 -127.917018680184 0.787019441602105 0.3999176276771 0.894660846464332 6.11033481649156e-06 1.29159126835673e-05 6.93345930145412e-15 1 1 0 1
"tree_227" 106.53 210.3 781.2 97.1 0.5 -97.4091805125316 0.834527115918725 0.461721350451736 0.976921460499664 7.78670236091575e-07 1.26670282266807e-06 5.43239307613538e-22 1 1 0 1
"tree_228" 106.53 283.3 781.2 97.1 0.5 -165.934478550643 0.727817570530624 0.342746205435934 0.976921460499664 6.21168684925694e-05 0.000136121423824886 1.57178552168579e-09 1 1 0 1
"tree_229" 106.53 204.1 781.2 97.1 0.5 -91.5892236928564 0.843590118403742 0.475747182753552 0.976921460499664 5.15082019955565e-07 7.67910965140154e-07 8.48498163512732e-24 1 1 0 1
"tree_230" 106.53 277.1 781.2 97.1 0.5 -160.114521730968 0.736880573015641 0.350415012630819 0.976921460499664 4.43349105032317e-05 9.79371761722463e-05 3.51737142494408e-10 1 1 0 1
"tree_231" 106.53 289.5 781.2 97.1 0.571428571428571 -171.754435370318 0.718754568045607 0.335405872193437 0.894660846464332 8.64758019096706e-05 0.000187315698093374 6.29048137101535e-09 1 1 0 1
"tree_232" 106.53 277.1 781.2 97.1 0.571428571428571 -160.114521730968 0.736880573015641 0.350415012630819 0.894660846464332 4.43349105032317e-05 9.79371761722463e-05 3.51737142494408e-10 1 1 0 1
"tree_233" 106.53 250 781.2 97.1 0.5 -134.67567821271 0.77649466452273 0.3884 0.976921460499664 9.41523509294199e-06 2.03946415359728e-05 1.0324196753062e-13 1 1 0 1
"tree_234" 106.53 270.9 781.2 97.1 0.5 -154.294564911293 0.745943575500658 0.35843484680694 0.976921460499664 3.14411825547459e-05 6.97314998162301e-05 6.97478639846365e-11 1 1 0 1
"tree_235" 106.53 270.9 781.2 97.1 0.5 -154.294564911293 0.745943575500658 0.35843484680694 0.976921460499664 3.14411825547459e-05 6.97314998162301e-05 6.97478639846365e-11 1 1 0 1
