"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "p.Wills" "Bayes"
"tree_5710" 146.27 231.15 444.45 80 0.9 -58.0296711560812 0.585265468514199 0.346095608911962 0.0289471472964271 0.234853552627157 0.24467441931396 0.293748135758801 0.736 0.688508715300193 0.266 1
"tree_5711" 146.27 181.65 444.45 80 0.6 -24.1881452109113 0.721086568802305 0.440407376823562 0.871970449408517 0.0694439177984465 0.0773330816914409 0.046978690565169 0.93 0.848289218850871 0.07 1
"tree_5712" 146.27 278.55 444.45 80 0.9 -90.4354960005469 0.455206475511044 0.287201579608688 0.0289471472964271 0.500765664062051 0.49012717010413 0.579068233637335 0.509 0.535506778566817 0.492 1
"tree_5713" 146.27 264.2 444.45 80 0.8 -80.6248718124017 0.494580875291535 0.302800908402725 0.238515899541527 0.413897160010987 0.410552926019064 0.499692887617336 0.584 0.581826985151711 0.418 1
"tree_5714" 146.27 240.5 444.45 80 0.8 -64.4219593901689 0.559610371793113 0.332640332640333 0.238515899541527 0.280967842102687 0.288106853472176 0.35342581650554 0.683 0.658327953518399 0.32 1
"tree_5715" 146.27 240.5 444.45 80 0.8 -64.4219593901689 0.559610371793113 0.332640332640333 0.238515899541527 0.280967842102687 0.288106853472176 0.35342581650554 0.683 0.658327953518399 0.32 1
"tree_5716" 146.27 226.15 444.45 80 0.8 -54.6113352020236 0.598984771573604 0.353747512712801 0.238515899541527 0.212023663353529 0.222843325321686 0.262258077814965 0.761 0.704648160103292 0.244 1
"tree_5717" 146.27 202.45 444.45 80 0.8 -38.4084227797908 0.664014268075182 0.395159298592245 0.238515899541527 0.122646827088315 0.134117367670164 0.127656508644076 0.848 0.781149128469981 0.153 1
"tree_5718" 146.27 200.95 444.45 80 0.6 -37.3829219935735 0.668130058993003 0.398108982333914 0.871970449408517 0.118049089138101 0.129360475886657 0.120429851293568 0.859 0.78599096191091 0.145 1
"tree_5719" 146.27 218.2 444.45 80 0.6 -49.1761810350721 0.620798463438057 0.366636113657195 0.871970449408517 0.178526148563413 0.190292004382155 0.21371625467355 0.797 0.730309877340219 0.203 1
"tree_5720" 146.27 172.25 444.45 80 0.5 -17.7616736172831 0.746878858553985 0.4644412191582 0.975969604158646 0.052220256068434 0.0579387376855194 0.0251376329471755 0.95 0.878631375080697 0.051 1
"tree_5721" 146.27 206.4 444.45 80 0.7 -41.1089081834963 0.653176018658252 0.387596899224806 0.601764752988322 0.135350315271221 0.147140639801264 0.14759122033198 0.836 0.768398967075532 0.164 1
"tree_5722" 146.27 240.5 444.45 80 0.8 -64.4219593901689 0.559610371793113 0.332640332640333 0.238515899541527 0.280967842102687 0.288106853472176 0.35342581650554 0.683 0.658327953518399 0.32 1
"tree_5723" 146.27 200.95 444.45 80 0.6 -37.3829219935735 0.668130058993003 0.398108982333914 0.871970449408517 0.118049089138101 0.129360475886657 0.120429851293568 0.859 0.78599096191091 0.145 1
"tree_5724" 146.27 199.95 444.45 80 0.8 -36.699254802762 0.670873919604884 0.400100025006251 0.238515899541527 0.115052474252398 0.126246939289234 0.115722621326997 0.859 0.78921885087153 0.141 1
"tree_5725" 146.27 219.7 444.45 80 0.7 -50.2016818212894 0.616682672520236 0.364132908511607 0.601764752988322 0.184577490873 0.196224558365993 0.222684585833138 0.788 0.72546804389929 0.215 1
"tree_5726" 146.27 194.95 444.45 80 0.7 -33.2809188487045 0.684593222664289 0.410361631187484 0.601764752988322 0.100880200559457 0.111370859805313 0.0935808605567187 0.88 0.805358295674629 0.121 1
"tree_5727" 146.27 235.05 444.45 80 0.7 -60.6959732002461 0.574564412127864 0.340353116358222 0.601764752988322 0.25356470867763 0.262392489313999 0.318586453222179 0.713 0.675919948353777 0.288 1
"tree_5728" 146.27 211.8 444.45 80 0.8 -44.8007110138784 0.638359171354095 0.377714825306893 0.238515899541527 0.154132385138482 0.166104700577662 0.176760777945809 0.815 0.750968366688186 0.185 1
"tree_5729" 146.27 235.5 444.45 80 0.8 -61.0036234361113 0.573329674852517 0.339702760084926 0.238515899541527 0.255772987109546 0.26447438333232 0.321460924954588 0.712 0.674467398321498 0.293 1
"tree_5730" 146.27 211.8 444.45 80 0.7 -44.8007110138784 0.638359171354095 0.377714825306893 0.601764752988322 0.154132385138482 0.166104700577662 0.176760777945809 0.815 0.750968366688186 0.185 1
"tree_5731" 146.27 211.35 444.45 80 0.7 -44.4930607780133 0.639593908629442 0.378519044239413 0.601764752988322 0.152504354334658 0.16447349289165 0.174253257798152 0.819 0.752420916720465 0.185 1
"tree_5732" 146.27 273.55 444.45 80 0.8 -87.0171600464893 0.468925778570449 0.292451105830744 0.238515899541527 0.470288621051291 0.462152354555216 0.552415073231561 0.531 0.551646223369916 0.472 1
"tree_5733" 146.27 216.8 444.45 80 0.8 -48.219046967936 0.62463986829469 0.3690036900369 0.238515899541527 0.17299235040634 0.184844522496373 0.205442169319761 0.799 0.734828921885087 0.203 1
"tree_5734" 146.27 177.25 444.45 80 0.6 -21.1800095713407 0.733159555494581 0.451339915373766 0.871970449408517 0.0609034989851048 0.0677908830252086 0.0356427225500992 0.942 0.862491930277598 0.0590000000000001 1
"tree_5735" 146.27 226.15 444.45 80 0.8 -54.6113352020236 0.598984771573604 0.353747512712801 0.238515899541527 0.212023663353529 0.222843325321686 0.262258077814965 0.761 0.704648160103292 0.244 1
"tree_5736" 146.27 263.75 444.45 80 0.8 -80.3172215765365 0.495815612566881 0.303317535545024 0.238515899541527 0.411217970179549 0.408102652498604 0.497067306597263 0.588 0.58327953518399 0.416 1
"tree_5737" 146.27 225.7 444.45 80 0.7 -54.3036849661585 0.60021950884895 0.354452813469207 0.601764752988322 0.210034651906144 0.22092888352352 0.25945264814133 0.764 0.706100710135571 0.239 1
"tree_5738" 146.27 173.3 444.45 80 0.6 -18.4795241676352 0.74399780491151 0.461627236006924 0.871970449408517 0.0539570727149742 0.0599220333460588 0.0271413369755633 0.948 0.875242091672046 0.054 1
"tree_5739" 146.27 210.3 444.45 80 0.6 -43.7752102276612 0.642474962271917 0.380408939610081 0.871970449408517 0.148750142034974 0.160703183106302 0.168454106399955 0.826 0.755810200129116 0.176 1
"tree_5740" 146.27 215.75 444.45 80 0.7 -47.5011964175839 0.627520921937165 0.370799536500579 0.601764752988322 0.168914523442564 0.180816071634577 0.199302070174864 0.802 0.738218205293738 0.2 1
"tree_5741" 146.27 264.2 444.45 80 0.8 -80.6248718124017 0.494580875291535 0.302800908402725 0.238515899541527 0.413897160010987 0.410552926019064 0.499692887617336 0.584 0.581826985151711 0.418 1
"tree_5742" 146.27 215.75 444.45 80 0.6 -47.5011964175839 0.627520921937165 0.370799536500579 0.871970449408517 0.168914523442564 0.180816071634577 0.199302070174864 0.802 0.738218205293738 0.2 1
"tree_5743" 146.27 240.5 444.45 80 0.8 -64.4219593901689 0.559610371793113 0.332640332640333 0.238515899541527 0.280967842102687 0.288106853472176 0.35342581650554 0.683 0.658327953518399 0.32 1
"tree_5744" 146.27 226.15 444.45 80 0.7 -54.6113352020236 0.598984771573604 0.353747512712801 0.601764752988322 0.212023663353529 0.222843325321686 0.262258077814965 0.761 0.704648160103292 0.244 1
"tree_5745" 146.27 240.5 444.45 80 0.8 -64.4219593901689 0.559610371793113 0.332640332640333 0.238515899541527 0.280967842102687 0.288106853472176 0.35342581650554 0.683 0.658327953518399 0.32 1
"tree_5746" 146.27 243.4 444.45 80 0.7 -66.4045942435222 0.551653176018658 0.328677074774034 0.601764752988322 0.296110645596037 0.302216612921 0.371922682162401 0.672 0.648967075532602 0.333 1
"tree_5747" 146.27 200.95 444.45 80 0.6 -37.3829219935735 0.668130058993003 0.398108982333914 0.871970449408517 0.118049089138101 0.129360475886657 0.120429851293568 0.859 0.78599096191091 0.145 1
"tree_5748" 146.27 268.15 444.45 80 0.8 -83.3253572161072 0.483742625874605 0.298340481074026 0.238515899541527 0.437573147061559 0.432205058225769 0.522403182882964 0.559 0.569076823757263 0.444 1
"tree_5749" 146.27 219.7 444.45 80 0.7 -50.2016818212894 0.616682672520236 0.364132908511607 0.601764752988322 0.184577490873 0.196224558365993 0.222684585833138 0.788 0.72546804389929 0.215 1
"tree_5750" 146.27 226.15 444.45 80 0.7 -54.6113352020236 0.598984771573604 0.353747512712801 0.601764752988322 0.212023663353529 0.222843325321686 0.262258077814965 0.761 0.704648160103292 0.244 1
"tree_5751" 146.27 249.4 444.45 80 0.7 -70.5065973883913 0.535190012347373 0.320769847634322 0.601764752988322 0.32857061845435 0.332273629279191 0.409861451847911 0.643 0.629599741768883 0.358 1
"tree_5752" 146.27 254.85 444.45 80 0.9 -74.2325835783141 0.520235972012622 0.313910143221503 0.0289471472964271 0.359229813699755 0.360486013206188 0.443692716819735 0.617 0.612007746933505 0.384 1
"tree_5753" 146.27 253.8 444.45 80 0.7 -73.514733027962 0.523117025655097 0.315208825847124 0.601764752988322 0.353244517449606 0.354988850735248 0.437233146837013 0.623 0.615397030342156 0.38 1
"tree_5754" 146.27 249.85 444.45 80 0.8 -70.8142476242565 0.533955275072026 0.320192115269161 0.238515899541527 0.331062263137098 0.334571943003535 0.412681233931281 0.642 0.628147191736604 0.362 1
"tree_5755" 146.27 167.3 444.45 80 0.6 -14.3775210227661 0.760460968582796 0.478182904961148 0.871970449408517 0.0446223099888998 0.0491851088859758 0.0170540308520235 0.96 0.894609425435765 0.041 1
"tree_5756" 146.27 278.55 444.45 80 0.9 -90.4354960005469 0.455206475511044 0.287201579608688 0.0289471472964271 0.500765664062051 0.49012717010413 0.579068233637335 0.509 0.535506778566817 0.492 1
"tree_5757" 146.27 226.15 444.45 80 0.8 -54.6113352020236 0.598984771573604 0.353747512712801 0.238515899541527 0.212023663353529 0.222843325321686 0.262258077814965 0.761 0.704648160103292 0.244 1
"tree_5758" 146.27 187.65 444.45 80 0.7 -28.2901483557804 0.704623405131019 0.426325606181721 0.601764752988322 0.0825397481540083 0.091705765659671 0.0657128935855709 0.909 0.828921885087153 0.096 1
"tree_5759" 146.27 181.2 444.45 80 0.6 -23.8804949750461 0.722321306077651 0.441501103752759 0.871970449408517 0.0685302463752635 0.0763189033665997 0.0457268163120271 0.931 0.84974176888315 0.069 1
"tree_5760" 146.27 268.15 444.45 80 0.8 -83.3253572161072 0.483742625874605 0.298340481074026 0.238515899541527 0.437573147061559 0.432205058225769 0.522403182882964 0.559 0.569076823757263 0.444 1
"tree_5761" 146.27 263.15 444.45 80 0.7 -79.9070212620496 0.49746192893401 0.304009120273608 0.601764752988322 0.407652169125255 0.404841295014295 0.493554756947398 0.59 0.585216268560361 0.412 1
"tree_5762" 146.27 176.2 444.45 80 0.5 -20.4621590209886 0.736040609137056 0.454029511918275 0.975969604158646 0.0589921221115945 0.0656356192148528 0.0332313440752505 0.943 0.865881213686249 0.0580000000000001 1
"tree_5763" 146.27 243.4 444.45 80 0.7 -66.4045942435222 0.551653176018658 0.328677074774034 0.601764752988322 0.296110645596037 0.302216612921 0.371922682162401 0.672 0.648967075532602 0.333 1
"tree_5764" 146.27 239.45 444.45 80 0.7 -63.7041088398168 0.562491425435588 0.334098976821883 0.601764752988322 0.275578889689014 0.283069532957277 0.346715512209417 0.692 0.66171723692705 0.315 1
"tree_5765" 146.27 240.5 444.45 80 0.8 -64.4219593901689 0.559610371793113 0.332640332640333 0.238515899541527 0.280967842102687 0.288106853472176 0.35342581650554 0.683 0.658327953518399 0.32 1
"tree_5766" 146.27 236.95 444.45 80 0.8 -61.994940862788 0.56935107696529 0.337623971301962 0.238515899541527 0.262956257707621 0.271234159001424 0.330729209395746 0.707 0.669786959328599 0.296 1
"tree_5767" 146.27 202.45 444.45 80 0.7 -38.4084227797908 0.664014268075182 0.395159298592245 0.601764752988322 0.122646827088315 0.134117367670164 0.127656508644076 0.848 0.781149128469981 0.153 1
"tree_5768" 146.27 187.2 444.45 80 0.6 -27.9824981199152 0.705858142406366 0.427350427350427 0.871970449408517 0.0814972544223349 0.0905723755124118 0.0641758800406203 0.911 0.830374435119432 0.091 1
"tree_5769" 146.27 240.5 444.45 80 0.8 -64.4219593901689 0.559610371793113 0.332640332640333 0.238515899541527 0.280967842102687 0.288106853472176 0.35342581650554 0.683 0.658327953518399 0.32 1
"tree_5770" 146.27 249.85 444.45 80 0.8 -70.8142476242565 0.533955275072026 0.320192115269161 0.238515899541527 0.331062263137098 0.334571943003535 0.412681233931281 0.642 0.628147191736604 0.362 1
"tree_5771" 146.27 220.75 444.45 80 0.8 -50.9195323716415 0.613801618877761 0.362400906002265 0.238515899541527 0.188888408512922 0.20043595629294 0.229021372483844 0.778 0.722078760490639 0.222 1
"tree_5772" 146.27 166.85 444.45 80 0.6 -14.0698707869009 0.761695705858142 0.479472580161822 0.871970449408517 0.0439782040370196 0.0484371342001519 0.016425208709197 0.96 0.896061975468044 0.04 1
"tree_5773" 146.27 249.85 444.45 80 0.8 -70.8142476242565 0.533955275072026 0.320192115269161 0.238515899541527 0.331062263137098 0.334571943003535 0.412681233931281 0.642 0.628147191736604 0.362 1
"tree_5774" 146.27 211.35 444.45 80 0.7 -44.4930607780133 0.639593908629442 0.378519044239413 0.601764752988322 0.152504354334658 0.16447349289165 0.174253257798152 0.819 0.752420916720465 0.185 1
"tree_5775" 146.27 268.15 444.45 80 0.8 -83.3253572161072 0.483742625874605 0.298340481074026 0.238515899541527 0.437573147061559 0.432205058225769 0.522403182882964 0.559 0.569076823757263 0.444 1
"tree_5776" 146.27 264.2 444.45 80 0.8 -80.6248718124017 0.494580875291535 0.302800908402725 0.238515899541527 0.413897160010987 0.410552926019064 0.499692887617336 0.584 0.581826985151711 0.418 1
"tree_5777" 146.27 249.85 444.45 80 0.8 -70.8142476242565 0.533955275072026 0.320192115269161 0.238515899541527 0.331062263137098 0.334571943003535 0.412681233931281 0.642 0.628147191736604 0.362 1
"tree_5778" 146.27 264.2 444.45 80 0.8 -80.6248718124017 0.494580875291535 0.302800908402725 0.238515899541527 0.413897160010987 0.410552926019064 0.499692887617336 0.584 0.581826985151711 0.418 1
"tree_5779" 146.27 216.35 444.45 80 0.8 -47.9113967320708 0.625874605570037 0.369771204067483 0.238515899541527 0.171237090209237 0.183112025211662 0.202803610708162 0.8 0.736281471917366 0.201 1
"tree_5780" 146.27 235.05 444.45 80 0.7 -60.6959732002461 0.574564412127864 0.340353116358222 0.601764752988322 0.25356470867763 0.262392489313999 0.318586453222179 0.713 0.675919948353777 0.288 1
"tree_5781" 146.27 188.1 444.45 80 0.7 -28.5977985916456 0.703388667855673 0.425305688463583 0.601764752988322 0.0835922486500537 0.0928482354396522 0.067271217787994 0.904 0.827469335054874 0.099 1
"tree_5782" 146.27 197 444.45 80 0.6 -34.682436589868 0.678968308409933 0.406091370558376 0.871970449408517 0.106528738583083 0.117330829060074 0.102371189628096 0.874 0.798741123305358 0.131 1
"tree_5783" 146.27 171.25 444.45 80 0.7 -17.0780064264716 0.749622719165866 0.467153284671533 0.601764752988322 0.0506077103316019 0.0560915246798785 0.0233260140316539 0.952 0.881859264041317 0.05 1
"tree_5784" 146.27 208.85 444.45 80 0.7 -42.7838928009845 0.646453560159144 0.383050035910941 0.601764752988322 0.143668121020957 0.155579294241618 0.160569241039568 0.831 0.760490639122014 0.171 1
"tree_5785" 146.27 177.7 444.45 80 0.7 -21.4876598072059 0.731924818219234 0.450196961170512 0.601764752988322 0.0617373386440532 0.0687288097858962 0.0367103910085722 0.94 0.86103938024532 0.0610000000000001 1
"tree_5786" 146.27 207.8 444.45 80 0.6 -42.0660422506323 0.649334613801619 0.384985563041386 0.871970449408517 0.140062026847909 0.151928982540869 0.154952735333356 0.832 0.763879922530665 0.169 1
"tree_5787" 146.27 226.15 444.45 80 0.8 -54.6113352020236 0.598984771573604 0.353747512712801 0.238515899541527 0.212023663353529 0.222843325321686 0.262258077814965 0.761 0.704648160103292 0.244 1
"tree_5788" 146.27 243.4 444.45 80 0.7 -66.4045942435222 0.551653176018658 0.328677074774034 0.601764752988322 0.296110645596037 0.302216612921 0.371922682162401 0.672 0.648967075532602 0.333 1
"tree_5789" 146.27 263.75 444.45 80 0.8 -80.3172215765365 0.495815612566881 0.303317535545024 0.238515899541527 0.411217970179549 0.408102652498604 0.497067306597263 0.588 0.58327953518399 0.416 1
"tree_5790" 146.27 254.85 444.45 80 0.9 -74.2325835783141 0.520235972012622 0.313910143221503 0.0289471472964271 0.359229813699755 0.360486013206188 0.443692716819735 0.617 0.612007746933505 0.384 1
"tree_5791" 146.27 278.55 444.45 80 0.9 -90.4354960005469 0.455206475511044 0.287201579608688 0.0289471472964271 0.500765664062051 0.49012717010413 0.579068233637335 0.509 0.535506778566817 0.492 1
"tree_5792" 146.27 249.4 444.45 80 0.7 -70.5065973883913 0.535190012347373 0.320769847634322 0.601764752988322 0.32857061845435 0.332273629279191 0.409861451847911 0.643 0.629599741768883 0.358 1
"tree_5793" 146.27 186.6 444.45 80 0.5 -27.5722978054283 0.707504458773494 0.428724544480171 0.975969604158646 0.0801227488641547 0.089075282465189 0.0621597378365697 0.917 0.832311168495804 0.086 1
"tree_5794" 146.27 240.5 444.45 80 0.8 -64.4219593901689 0.559610371793113 0.332640332640333 0.238515899541527 0.280967842102687 0.288106853472176 0.35342581650554 0.683 0.658327953518399 0.32 1
"tree_5795" 146.27 196.55 444.45 80 0.6 -34.3747863540028 0.680203045685279 0.4070211142203 0.871970449408517 0.105269663774077 0.116005993527468 0.100406698063074 0.875 0.800193673337637 0.126 1
"tree_5796" 146.27 239.45 444.45 80 0.7 -63.7041088398168 0.562491425435588 0.334098976821883 0.601764752988322 0.275578889689014 0.283069532957277 0.346715512209417 0.692 0.66171723692705 0.315 1
"tree_5797" 146.27 211.35 444.45 80 0.7 -44.4930607780133 0.639593908629442 0.378519044239413 0.601764752988322 0.152504354334658 0.16447349289165 0.174253257798152 0.819 0.752420916720465 0.185 1
"tree_5798" 146.27 191 444.45 80 0.6 -30.580433444999 0.695431472081218 0.418848167539267 0.871970449408517 0.0906181075909347 0.10042970814762 0.0778216867078899 0.891 0.818108457069077 0.109 1
"tree_5799" 146.27 226.15 444.45 80 0.8 -54.6113352020236 0.598984771573604 0.353747512712801 0.238515899541527 0.212023663353529 0.222843325321686 0.262258077814965 0.761 0.704648160103292 0.244 1
"tree_5800" 146.27 205.35 444.45 80 0.7 -40.3910576331442 0.656057072300727 0.389578767957146 0.601764752988322 0.131888618125353 0.143608558392569 0.142168964490835 0.842 0.771788250484183 0.159 1
"tree_5801" 146.27 205.35 444.45 80 0.7 -40.3910576331442 0.656057072300727 0.389578767957146 0.601764752988322 0.131888618125353 0.143608558392569 0.142168964490835 0.842 0.771788250484183 0.159 1
