"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "p.Wills" "Bayes"
"tree_8039" 233.77 507.14 2510.49 305.9 0.551724137931034 -116.939727082175 0.908717720755333 0.603186496825334 0.994288690739002 5.71907675281906e-13 1.51681461211075e-16 3.15790635205325e-27 1 1 0 1
"tree_8040" 233.77 501.94 2510.49 305.9 0.517241379310345 -114.715318475425 0.911076435981294 0.609435390684146 0.999058892828993 2.97986818224301e-13 4.89988352245071e-17 2.01404574796874e-28 1 1 0 1
"tree_8041" 233.77 531.54 2510.49 305.9 0.586206896551724 -127.377336698464 0.897649903156596 0.575497610716033 0.974207373101659 1.09732231217633e-11 2.05510916812121e-14 2.73839617315337e-22 1 1 0 1
"tree_8042" 233.77 507.14 2510.49 305.9 0.551724137931034 -116.939727082175 0.908717720755333 0.603186496825334 0.994288690739002 5.71907675281906e-13 1.51681461211075e-16 3.15790635205325e-27 1 1 0 1
"tree_8043" 233.77 507.14 2510.49 305.9 0.551724137931034 -116.939727082175 0.908717720755333 0.603186496825334 0.994288690739002 5.71907675281906e-13 1.51681461211075e-16 3.15790635205325e-27 1 1 0 1
"tree_8044" 233.77 507.34 2510.49 305.9 0.517241379310345 -117.025281259358 0.90862700093895 0.602948712894706 0.999058892828993 5.86337113804083e-13 1.5832053495368e-16 3.50173680701422e-27 1 1 0 1
"tree_8045" 233.77 502.14 2510.49 305.9 0.517241379310345 -114.800872652607 0.910985716164911 0.609192655434739 0.999058892828993 3.055974318667e-13 5.12051854073478e-17 2.24425354428077e-28 1 1 0 1
"tree_8046" 233.77 507.14 2510.49 305.9 0.551724137931034 -116.939727082175 0.908717720755333 0.603186496825334 0.994288690739002 5.71907675281906e-13 1.51681461211075e-16 3.15790635205325e-27 1 1 0 1
"tree_8047" 233.77 507.14 2510.49 305.9 0.551724137931034 -116.939727082175 0.908717720755333 0.603186496825334 0.994288690739002 5.71907675281906e-13 1.51681461211075e-16 3.15790635205325e-27 1 1 0 1
"tree_8048" 233.77 507.14 2510.49 305.9 0.551724137931034 -116.939727082175 0.908717720755333 0.603186496825334 0.994288690739002 5.71907675281906e-13 1.51681461211075e-16 3.15790635205325e-27 1 1 0 1
"tree_8049" 233.77 517.54 2510.49 305.9 0.551724137931034 -121.388544295675 0.904000290303412 0.591065424894694 0.994288690739002 2.05756932680033e-12 1.32682831541994e-15 5.39620537277597e-25 1 1 0 1
"tree_8050" 233.77 507.14 2510.49 305.9 0.551724137931034 -116.939727082175 0.908717720755333 0.603186496825334 0.994288690739002 5.71907675281906e-13 1.51681461211075e-16 3.15790635205325e-27 1 1 0 1
"tree_8051" 233.77 512.34 2510.49 305.9 0.551724137931034 -119.164135688925 0.906359005529373 0.597064449389078 0.994288690739002 1.089041909854e-12 4.55316591758095e-16 4.37632083210283e-26 1 1 0 1
"tree_8052" 233.77 507.14 2510.49 305.9 0.551724137931034 -116.939727082175 0.908717720755333 0.603186496825334 0.994288690739002 5.71907675281906e-13 1.51681461211075e-16 3.15790635205325e-27 1 1 0 1
"tree_8053" 233.77 507.14 2510.49 305.9 0.551724137931034 -116.939727082175 0.908717720755333 0.603186496825334 0.994288690739002 5.71907675281906e-13 1.51681461211075e-16 3.15790635205325e-27 1 1 0 1
"tree_8054" 233.77 507.14 2510.49 305.9 0.551724137931034 -116.939727082175 0.908717720755333 0.603186496825334 0.994288690739002 5.71907675281906e-13 1.51681461211075e-16 3.15790635205325e-27 1 1 0 1
"tree_8055" 233.77 507.14 2510.49 305.9 0.551724137931034 -116.939727082175 0.908717720755333 0.603186496825334 0.994288690739002 5.71907675281906e-13 1.51681461211075e-16 3.15790635205325e-27 1 1 0 1
"tree_8056" 233.77 517.54 2510.49 305.9 0.551724137931034 -121.388544295675 0.904000290303412 0.591065424894694 0.994288690739002 2.05756932680033e-12 1.32682831541994e-15 5.39620537277597e-25 1 1 0 1
"tree_8057" 233.77 507.14 2510.49 305.9 0.551724137931034 -116.939727082175 0.908717720755333 0.603186496825334 0.994288690739002 5.71907675281906e-13 1.51681461211075e-16 3.15790635205325e-27 1 1 0 1
"tree_8058" 233.77 512.34 2510.49 305.9 0.551724137931034 -119.164135688925 0.906359005529373 0.597064449389078 0.994288690739002 1.089041909854e-12 4.55316591758095e-16 4.37632083210283e-26 1 1 0 1
"tree_8059" 233.77 527.94 2510.49 305.9 0.586206896551724 -125.837361509176 0.899282859851492 0.579421904004243 0.974207373101659 7.17387513593816e-12 1.03508356303179e-14 5.92143852795487e-23 1 1 0 1
"tree_8060" 233.77 517.54 2510.49 305.9 0.551724137931034 -121.388544295675 0.904000290303412 0.591065424894694 0.994288690739002 2.05756932680033e-12 1.32682831541994e-15 5.39620537277597e-25 1 1 0 1
"tree_8061" 233.77 507.14 2510.49 305.9 0.551724137931034 -116.939727082175 0.908717720755333 0.603186496825334 0.994288690739002 5.71907675281906e-13 1.51681461211075e-16 3.15790635205325e-27 1 1 0 1
"tree_8062" 233.77 507.14 2510.49 305.9 0.551724137931034 -116.939727082175 0.908717720755333 0.603186496825334 0.994288690739002 5.71907675281906e-13 1.51681461211075e-16 3.15790635205325e-27 1 1 0 1
"tree_8063" 233.77 507.14 2510.49 305.9 0.551724137931034 -116.939727082175 0.908717720755333 0.603186496825334 0.994288690739002 5.71907675281906e-13 1.51681461211075e-16 3.15790635205325e-27 1 1 0 1
"tree_8064" 233.77 502.14 2510.49 305.9 0.517241379310345 -114.800872652607 0.910985716164911 0.609192655434739 0.999058892828993 3.055974318667e-13 5.12051854073478e-17 2.24425354428077e-28 1 1 0 1
"tree_8065" 233.77 507.14 2510.49 305.9 0.551724137931034 -116.939727082175 0.908717720755333 0.603186496825334 0.994288690739002 5.71907675281906e-13 1.51681461211075e-16 3.15790635205325e-27 1 1 0 1
"tree_8066" 233.77 507.14 2510.49 305.9 0.551724137931034 -116.939727082175 0.908717720755333 0.603186496825334 0.994288690739002 5.71907675281906e-13 1.51681461211075e-16 3.15790635205325e-27 1 1 0 1
"tree_8067" 233.77 507.14 2510.49 305.9 0.551724137931034 -116.939727082175 0.908717720755333 0.603186496825334 0.994288690739002 5.71907675281906e-13 1.51681461211075e-16 3.15790635205325e-27 1 1 0 1
"tree_8068" 233.77 492.17 2510.49 305.9 0.517241379310345 -110.53599692005 0.915508099011608 0.621533210069692 0.999058892828993 8.5706537390103e-14 5.37229206359413e-18 7.98280961956744e-31 1 1 0 1
"tree_8069" 233.77 502.14 2510.49 305.9 0.517241379310345 -114.800872652607 0.910985716164911 0.609192655434739 0.999058892828993 3.055974318667e-13 5.12051854073478e-17 2.24425354428077e-28 1 1 0 1
"tree_8070" 233.77 502.14 2510.49 305.9 0.517241379310345 -114.800872652607 0.910985716164911 0.609192655434739 0.999058892828993 3.055974318667e-13 5.12051854073478e-17 2.24425354428077e-28 1 1 0 1
"tree_8071" 233.77 507.14 2510.49 305.9 0.551724137931034 -116.939727082175 0.908717720755333 0.603186496825334 0.994288690739002 5.71907675281906e-13 1.51681461211075e-16 3.15790635205325e-27 1 1 0 1
"tree_8072" 233.77 507.34 2510.49 305.9 0.517241379310345 -117.025281259358 0.90862700093895 0.602948712894706 0.999058892828993 5.86337113804083e-13 1.5832053495368e-16 3.50173680701422e-27 1 1 0 1
"tree_8073" 233.77 507.14 2510.49 305.9 0.551724137931034 -116.939727082175 0.908717720755333 0.603186496825334 0.994288690739002 5.71907675281906e-13 1.51681461211075e-16 3.15790635205325e-27 1 1 0 1
"tree_8074" 233.77 507.14 2510.49 305.9 0.551724137931034 -116.939727082175 0.908717720755333 0.603186496825334 0.994288690739002 5.71907675281906e-13 1.51681461211075e-16 3.15790635205325e-27 1 1 0 1
"tree_8075" 233.77 507.14 2510.49 305.9 0.551724137931034 -116.939727082175 0.908717720755333 0.603186496825334 0.994288690739002 5.71907675281906e-13 1.51681461211075e-16 3.15790635205325e-27 1 1 0 1
"tree_8076" 233.77 502.14 2510.49 305.9 0.517241379310345 -114.800872652607 0.910985716164911 0.609192655434739 0.999058892828993 3.055974318667e-13 5.12051854073478e-17 2.24425354428077e-28 1 1 0 1
"tree_8077" 233.77 507.14 2510.49 305.9 0.551724137931034 -116.939727082175 0.908717720755333 0.603186496825334 0.994288690739002 5.71907675281906e-13 1.51681461211075e-16 3.15790635205325e-27 1 1 0 1
"tree_8078" 233.77 512.34 2510.49 305.9 0.551724137931034 -119.164135688925 0.906359005529373 0.597064449389078 0.994288690739002 1.089041909854e-12 4.55316591758095e-16 4.37632083210283e-26 1 1 0 1
"tree_8079" 233.77 507.14 2510.49 305.9 0.551724137931034 -116.939727082175 0.908717720755333 0.603186496825334 0.994288690739002 5.71907675281906e-13 1.51681461211075e-16 3.15790635205325e-27 1 1 0 1
"tree_8080" 233.77 507.14 2510.49 305.9 0.551724137931034 -116.939727082175 0.908717720755333 0.603186496825334 0.994288690739002 5.71907675281906e-13 1.51681461211075e-16 3.15790635205325e-27 1 1 0 1
"tree_8081" 233.77 501.94 2510.49 305.9 0.517241379310345 -114.715318475425 0.911076435981294 0.609435390684146 0.999058892828993 2.97986818224301e-13 4.89988352245071e-17 2.01404574796874e-28 1 1 0 1
"tree_8082" 233.77 507.14 2510.49 305.9 0.551724137931034 -116.939727082175 0.908717720755333 0.603186496825334 0.994288690739002 5.71907675281906e-13 1.51681461211075e-16 3.15790635205325e-27 1 1 0 1
"tree_8083" 233.77 512.34 2510.49 305.9 0.551724137931034 -119.164135688925 0.906359005529373 0.597064449389078 0.994288690739002 1.089041909854e-12 4.55316591758095e-16 4.37632083210283e-26 1 1 0 1
"tree_8084" 233.77 517.54 2510.49 305.9 0.551724137931034 -121.388544295675 0.904000290303412 0.591065424894694 0.994288690739002 2.05756932680033e-12 1.32682831541994e-15 5.39620537277597e-25 1 1 0 1
"tree_8085" 233.77 512.34 2510.49 305.9 0.551724137931034 -119.164135688925 0.906359005529373 0.597064449389078 0.994288690739002 1.089041909854e-12 4.55316591758095e-16 4.37632083210283e-26 1 1 0 1
"tree_8086" 233.77 512.34 2510.49 305.9 0.517241379310345 -119.164135688925 0.906359005529373 0.597064449389078 0.999058892828993 1.089041909854e-12 4.55316591758095e-16 4.37632083210283e-26 1 1 0 1
"tree_8087" 233.77 507.14 2510.49 305.9 0.551724137931034 -116.939727082175 0.908717720755333 0.603186496825334 0.994288690739002 5.71907675281906e-13 1.51681461211075e-16 3.15790635205325e-27 1 1 0 1
"tree_8088" 233.77 512.34 2510.49 305.9 0.551724137931034 -119.164135688925 0.906359005529373 0.597064449389078 0.994288690739002 1.089041909854e-12 4.55316591758095e-16 4.37632083210283e-26 1 1 0 1
"tree_8089" 233.77 498.34 2510.49 305.9 0.517241379310345 -113.175343286136 0.912709392676189 0.613837941967332 0.999058892828993 1.88880158954454e-13 2.19956628420481e-17 2.77649828115436e-29 1 1 0 1
"tree_8090" 233.77 498.34 2510.49 305.9 0.517241379310345 -113.175343286136 0.912709392676189 0.613837941967332 0.999058892828993 1.88880158954454e-13 2.19956628420481e-17 2.77649828115436e-29 1 1 0 1
"tree_8091" 233.77 512.34 2510.49 305.9 0.551724137931034 -119.164135688925 0.906359005529373 0.597064449389078 0.994288690739002 1.089041909854e-12 4.55316591758095e-16 4.37632083210283e-26 1 1 0 1
"tree_8092" 233.77 512.34 2510.49 305.9 0.551724137931034 -119.164135688925 0.906359005529373 0.597064449389078 0.994288690739002 1.089041909854e-12 4.55316591758095e-16 4.37632083210283e-26 1 1 0 1
"tree_8093" 233.77 502.14 2510.49 305.9 0.517241379310345 -114.800872652607 0.910985716164911 0.609192655434739 0.999058892828993 3.055974318667e-13 5.12051854073478e-17 2.24425354428077e-28 1 1 0 1
"tree_8094" 233.77 507.37 2510.49 305.9 0.586206896551724 -117.038114385935 0.908613392966493 0.602913061473875 0.974207373101659 5.88532118247448e-13 1.59340529921266e-16 3.55638942986101e-27 1 1 0 1
"tree_8095" 233.77 531.54 2510.49 305.9 0.586206896551724 -127.377336698464 0.897649903156596 0.575497610716033 0.974207373101659 1.09732231217633e-11 2.05510916812121e-14 2.73839617315337e-22 1 1 0 1
"tree_8096" 233.77 507.14 2510.49 305.9 0.551724137931034 -116.939727082175 0.908717720755333 0.603186496825334 0.994288690739002 5.71907675281906e-13 1.51681461211075e-16 3.15790635205325e-27 1 1 0 1
"tree_8097" 233.77 512.34 2510.49 305.9 0.551724137931034 -119.164135688925 0.906359005529373 0.597064449389078 0.994288690739002 1.089041909854e-12 4.55316591758095e-16 4.37632083210283e-26 1 1 0 1
"tree_8098" 233.77 512.34 2510.49 305.9 0.551724137931034 -119.164135688925 0.906359005529373 0.597064449389078 0.994288690739002 1.089041909854e-12 4.55316591758095e-16 4.37632083210283e-26 1 1 0 1
"tree_8099" 233.77 497.17 2510.49 305.9 0.551724137931034 -112.674851349617 0.91324010360203 0.615282498944023 0.994288690739002 1.62734906319868e-13 1.68975371022743e-17 1.43805846305327e-29 1 1 0 1
"tree_8100" 233.77 507.14 2510.49 305.9 0.551724137931034 -116.939727082175 0.908717720755333 0.603186496825334 0.994288690739002 5.71907675281906e-13 1.51681461211075e-16 3.15790635205325e-27 1 1 0 1
"tree_8101" 233.77 507.34 2510.49 305.9 0.517241379310345 -117.025281259358 0.90862700093895 0.602948712894706 0.999058892828993 5.86337113804083e-13 1.5832053495368e-16 3.50173680701422e-27 1 1 0 1
"tree_8102" 233.77 502.14 2510.49 305.9 0.517241379310345 -114.800872652607 0.910985716164911 0.609192655434739 0.999058892828993 3.055974318667e-13 5.12051854073478e-17 2.24425354428077e-28 1 1 0 1
"tree_8103" 233.77 502.14 2510.49 305.9 0.517241379310345 -114.800872652607 0.910985716164911 0.609192655434739 0.999058892828993 3.055974318667e-13 5.12051854073478e-17 2.24425354428077e-28 1 1 0 1
"tree_8104" 233.77 507.14 2510.49 305.9 0.517241379310345 -116.939727082175 0.908717720755333 0.603186496825334 0.999058892828993 5.71907675281906e-13 1.51681461211075e-16 3.15790635205325e-27 1 1 0 1
"tree_8105" 233.77 512.34 2510.49 305.9 0.551724137931034 -119.164135688925 0.906359005529373 0.597064449389078 0.994288690739002 1.089041909854e-12 4.55316591758095e-16 4.37632083210283e-26 1 1 0 1
"tree_8106" 233.77 531.54 2510.49 305.9 0.586206896551724 -127.377336698464 0.897649903156596 0.575497610716033 0.974207373101659 1.09732231217633e-11 2.05510916812121e-14 2.73839617315337e-22 1 1 0 1
"tree_8107" 233.77 496.97 2510.49 305.9 0.551724137931034 -112.589297172434 0.913330823418413 0.615530112481639 0.994288690739002 1.58636323953518e-13 1.61501181897944e-17 1.28420279128595e-29 1 1 0 1
"tree_8108" 233.77 507.14 2510.49 305.9 0.551724137931034 -116.939727082175 0.908717720755333 0.603186496825334 0.994288690739002 5.71907675281906e-13 1.51681461211075e-16 3.15790635205325e-27 1 1 0 1
"tree_8109" 233.77 502.14 2510.49 305.9 0.517241379310345 -114.800872652607 0.910985716164911 0.609192655434739 0.999058892828993 3.055974318667e-13 5.12051854073478e-17 2.24425354428077e-28 1 1 0 1
"tree_8110" 233.77 502.14 2510.49 305.9 0.517241379310345 -114.800872652607 0.910985716164911 0.609192655434739 0.999058892828993 3.055974318667e-13 5.12051854073478e-17 2.24425354428077e-28 1 1 0 1
"tree_8111" 233.77 512.34 2510.49 305.9 0.551724137931034 -119.164135688925 0.906359005529373 0.597064449389078 0.994288690739002 1.089041909854e-12 4.55316591758095e-16 4.37632083210283e-26 1 1 0 1
"tree_8112" 233.77 507.14 2510.49 305.9 0.551724137931034 -116.939727082175 0.908717720755333 0.603186496825334 0.994288690739002 5.71907675281906e-13 1.51681461211075e-16 3.15790635205325e-27 1 1 0 1
"tree_8113" 233.77 507.14 2510.49 305.9 0.551724137931034 -116.939727082175 0.908717720755333 0.603186496825334 0.994288690739002 5.71907675281906e-13 1.51681461211075e-16 3.15790635205325e-27 1 1 0 1
"tree_8114" 233.77 507.14 2510.49 305.9 0.551724137931034 -116.939727082175 0.908717720755333 0.603186496825334 0.994288690739002 5.71907675281906e-13 1.51681461211075e-16 3.15790635205325e-27 1 1 0 1
"tree_8115" 233.77 502.14 2510.49 305.9 0.517241379310345 -114.800872652607 0.910985716164911 0.609192655434739 0.999058892828993 3.055974318667e-13 5.12051854073478e-17 2.24425354428077e-28 1 1 0 1
"tree_8116" 233.77 517.54 2510.49 305.9 0.551724137931034 -121.388544295675 0.904000290303412 0.591065424894694 0.994288690739002 2.05756932680033e-12 1.32682831541994e-15 5.39620537277597e-25 1 1 0 1
"tree_8117" 233.77 498.34 2510.49 305.9 0.517241379310345 -113.175343286136 0.912709392676189 0.613837941967332 0.999058892828993 1.88880158954454e-13 2.19956628420481e-17 2.77649828115436e-29 1 1 0 1
"tree_8118" 233.77 507.14 2510.49 305.9 0.551724137931034 -116.939727082175 0.908717720755333 0.603186496825334 0.994288690739002 5.71907675281906e-13 1.51681461211075e-16 3.15790635205325e-27 1 1 0 1
"tree_8119" 233.77 527.94 2510.49 305.9 0.586206896551724 -125.837361509176 0.899282859851492 0.579421904004243 0.974207373101659 7.17387513593816e-12 1.03508356303179e-14 5.92143852795487e-23 1 1 0 1
"tree_8120" 233.77 507.34 2510.49 305.9 0.517241379310345 -117.025281259358 0.90862700093895 0.602948712894706 0.999058892828993 5.86337113804083e-13 1.5832053495368e-16 3.50173680701422e-27 1 1 0 1
"tree_8121" 233.77 507.14 2510.49 305.9 0.551724137931034 -116.939727082175 0.908717720755333 0.603186496825334 0.994288690739002 5.71907675281906e-13 1.51681461211075e-16 3.15790635205325e-27 1 1 0 1
"tree_8122" 233.77 507.14 2510.49 305.9 0.551724137931034 -116.939727082175 0.908717720755333 0.603186496825334 0.994288690739002 5.71907675281906e-13 1.51681461211075e-16 3.15790635205325e-27 1 1 0 1
"tree_8123" 233.77 507.14 2510.49 305.9 0.551724137931034 -116.939727082175 0.908717720755333 0.603186496825334 0.994288690739002 5.71907675281906e-13 1.51681461211075e-16 3.15790635205325e-27 1 1 0 1
"tree_8124" 233.77 512.34 2510.49 305.9 0.551724137931034 -119.164135688925 0.906359005529373 0.597064449389078 0.994288690739002 1.089041909854e-12 4.55316591758095e-16 4.37632083210283e-26 1 1 0 1
"tree_8125" 233.77 512.34 2510.49 305.9 0.551724137931034 -119.164135688925 0.906359005529373 0.597064449389078 0.994288690739002 1.089041909854e-12 4.55316591758095e-16 4.37632083210283e-26 1 1 0 1
"tree_8126" 233.77 507.14 2510.49 305.9 0.551724137931034 -116.939727082175 0.908717720755333 0.603186496825334 0.994288690739002 5.71907675281906e-13 1.51681461211075e-16 3.15790635205325e-27 1 1 0 1
"tree_8127" 233.77 512.34 2510.49 305.9 0.551724137931034 -119.164135688925 0.906359005529373 0.597064449389078 0.994288690739002 1.089041909854e-12 4.55316591758095e-16 4.37632083210283e-26 1 1 0 1
"tree_8128" 233.77 507.14 2510.49 305.9 0.551724137931034 -116.939727082175 0.908717720755333 0.603186496825334 0.994288690739002 5.71907675281906e-13 1.51681461211075e-16 3.15790635205325e-27 1 1 0 1
"tree_8129" 233.77 507.14 2510.49 305.9 0.551724137931034 -116.939727082175 0.908717720755333 0.603186496825334 0.994288690739002 5.71907675281906e-13 1.51681461211075e-16 3.15790635205325e-27 1 1 0 1
"tree_8130" 233.77 502.14 2510.49 305.9 0.517241379310345 -114.800872652607 0.910985716164911 0.609192655434739 0.999058892828993 3.055974318667e-13 5.12051854073478e-17 2.24425354428077e-28 1 1 0 1
"tree_8131" 233.77 512.54 2510.49 305.9 0.517241379310345 -119.249689866108 0.90626828571299 0.596831466812346 0.999058892828993 1.11618175517683e-12 4.74694346452933e-16 4.830478409623e-26 1 1 0 1
"tree_8132" 233.77 507.14 2510.49 305.9 0.551724137931034 -116.939727082175 0.908717720755333 0.603186496825334 0.994288690739002 5.71907675281906e-13 1.51681461211075e-16 3.15790635205325e-27 1 1 0 1
