"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "p.Wills" "Bayes"
"tree_13477" 40.1 189 272.6 157.3 0.5 -371.321695760598 0.725065047701648 0.832275132275132 0.764899465885317 0.114002715826611 0.12408987226697 0.136063545791851 0.879 0.607629427792916 0.129 1
"tree_13478" 40.1 180.4 272.6 157.3 0.5 -349.875311720698 0.799653078924545 0.871951219512195 0.764899465885317 0.0443513329395174 0.0443093923887575 0.0382658073293477 0.937 0.724795640326976 0.069 1
"tree_13479" 40.1 189 272.6 157.3 0.5 -371.321695760598 0.725065047701648 0.832275132275132 0.764899465885317 0.114002715826611 0.12408987226697 0.136063545791851 0.879 0.607629427792916 0.129 1
"tree_13480" 40.1 160.2 272.6 157.3 0.166666666666667 -299.501246882793 0.974848222029488 0.981897627965044 0.999078355995531 0.00205814618619801 0.000156855550627258 2.71704932190648e-06 1 1 0.002 1
"tree_13481" 40.1 176.9 272.6 157.3 0.333333333333333 -341.147132169576 0.830008673026886 0.88920293951385 0.966837721957077 0.0284255130519323 0.0257913645712584 0.0182622362122919 0.96 0.772479564032697 0.043 1
"tree_13482" 40.1 179.2 272.6 157.3 0.333333333333333 -346.882793017456 0.810060711188205 0.877790178571429 0.966837721957077 0.0382306774607351 0.0371611102139952 0.0302436463041917 0.946 0.741144414168937 0.0570000000000001 1
"tree_13483" 40.1 194.2 272.6 157.3 0.5 -384.28927680798 0.679965307892454 0.809989701338826 0.764899465885317 0.182695327894972 0.19850959848968 0.227047824268997 0.812 0.536784741144414 0.199 1
"tree_13484" 40.1 204.6 272.6 157.3 0.666666666666667 -410.224438902743 0.589765828274068 0.768817204301075 0.347558671217061 0.380412429156966 0.396770529265546 0.443865829254852 0.671 0.395095367847412 0.362 1
"tree_13485" 40.1 204.6 272.6 157.3 0.666666666666667 -410.224438902743 0.589765828274068 0.768817204301075 0.347558671217061 0.380412429156966 0.396770529265546 0.443865829254852 0.671 0.395095367847412 0.362 1
"tree_13486" 40.1 204.6 272.6 157.3 0.666666666666667 -410.224438902743 0.589765828274068 0.768817204301075 0.347558671217061 0.380412429156966 0.396770529265546 0.443865829254852 0.671 0.395095367847412 0.362 1
"tree_13487" 40.1 204.6 272.6 157.3 0.666666666666667 -410.224438902743 0.589765828274068 0.768817204301075 0.347558671217061 0.380412429156966 0.396770529265546 0.443865829254852 0.671 0.395095367847412 0.362 1
"tree_13488" 40.1 204.6 272.6 157.3 0.666666666666667 -410.224438902743 0.589765828274068 0.768817204301075 0.347558671217061 0.380412429156966 0.396770529265546 0.443865829254852 0.671 0.395095367847412 0.362 1
"tree_13489" 40.1 179.2 272.6 157.3 0.333333333333333 -346.882793017456 0.810060711188205 0.877790178571429 0.966837721957077 0.0382306774607351 0.0371611102139952 0.0302436463041917 0.946 0.741144414168937 0.0570000000000001 1
"tree_13490" 40.1 167.1 272.6 157.3 0.166666666666667 -316.708229426434 0.915004336513443 0.941352483542789 0.999078355995531 0.006745471802493 0.00296177224514658 0.000619976052843545 0.991 0.905994550408719 0.00900000000000001 1
"tree_13491" 40.1 189 272.6 157.3 0.5 -371.321695760598 0.725065047701648 0.832275132275132 0.764899465885317 0.114002715826611 0.12408987226697 0.136063545791851 0.879 0.607629427792916 0.129 1
"tree_13492" 40.1 174 272.6 157.3 0.333333333333333 -333.915211970075 0.855160450997398 0.904022988505747 0.966837721957077 0.0191341481142248 0.0153049143970345 0.00856960919753919 0.976 0.811989100817439 0.027 1
"tree_13493" 40.1 199.4 272.6 157.3 0.5 -397.256857855361 0.634865568083261 0.788866599799398 0.764899465885317 0.272666105436615 0.29099674474422 0.333042946816853 0.741 0.465940054495913 0.276 1
"tree_13494" 40.1 183.8 272.6 157.3 0.5 -358.354114713217 0.770164787510841 0.85582154515778 0.764899465885317 0.066048430752177 0.0695938745368793 0.0683209832461673 0.912 0.678474114441417 0.091 1
"tree_13495" 40.1 175.2 272.6 157.3 0.333333333333333 -336.907730673317 0.844752818733738 0.89783105022831 0.966837721957077 0.0226072813089145 0.0191691862724736 0.0119368739032119 0.965 0.795640326975477 0.038 1
"tree_13496" 40.1 183.8 272.6 157.3 0.5 -358.354114713217 0.770164787510841 0.85582154515778 0.764899465885317 0.066048430752177 0.0695938745368793 0.0683209832461673 0.912 0.678474114441417 0.091 1
"tree_13497" 40.1 199.4 272.6 157.3 0.5 -397.256857855361 0.634865568083261 0.788866599799398 0.764899465885317 0.272666105436615 0.29099674474422 0.333042946816853 0.741 0.465940054495913 0.276 1
"tree_13498" 40.1 199.4 272.6 157.3 0.5 -397.256857855361 0.634865568083261 0.788866599799398 0.764899465885317 0.272666105436615 0.29099674474422 0.333042946816853 0.741 0.465940054495913 0.276 1
"tree_13499" 40.1 174 272.6 157.3 0.333333333333333 -333.915211970075 0.855160450997398 0.904022988505747 0.966837721957077 0.0191341481142248 0.0153049143970345 0.00856960919753919 0.976 0.811989100817439 0.027 1
"tree_13500" 40.1 210.4 272.6 157.3 0.666666666666667 -424.688279301745 0.539462272333044 0.747623574144487 0.347558671217061 0.512218541515323 0.521850229629195 0.562112169347896 0.555 0.31607629427793 0.468 1
"tree_13501" 40.1 164.2 272.6 157.3 0.333333333333333 -309.476309226932 0.940156114483955 0.957978075517661 0.966837721957077 0.00416916009258899 0.00112271470986356 0.000113016347707472 0.995 0.945504087193461 0.00600000000000001 1
"tree_13502" 40.1 189.6 272.6 157.3 0.5 -372.817955112219 0.719861231569818 0.829641350210971 0.764899465885317 0.120828643372077 0.131667446381853 0.145495572491539 0.864 0.599455040871935 0.144 1
"tree_13503" 40.1 170 272.6 157.3 0.333333333333333 -323.940149625935 0.889852558542931 0.925294117647059 0.966837721957077 0.0106387323695502 0.00643844311061395 0.00224127955483606 0.984 0.866485013623978 0.019 1
"tree_13504" 40.1 183.8 272.6 157.3 0.5 -358.354114713217 0.770164787510841 0.85582154515778 0.764899465885317 0.066048430752177 0.0695938745368793 0.0683209832461673 0.912 0.678474114441417 0.091 1
"tree_13505" 40.1 194.2 272.6 157.3 0.5 -384.28927680798 0.679965307892454 0.809989701338826 0.764899465885317 0.182695327894972 0.19850959848968 0.227047824268997 0.812 0.536784741144414 0.199 1
"tree_13506" 40.1 174 272.6 157.3 0.333333333333333 -333.915211970075 0.855160450997398 0.904022988505747 0.966837721957077 0.0191341481142248 0.0153049143970345 0.00856960919753919 0.976 0.811989100817439 0.027 1
"tree_13507" 40.1 179.2 272.6 157.3 0.333333333333333 -346.882793017456 0.810060711188205 0.877790178571429 0.966837721957077 0.0382306774607351 0.0371611102139952 0.0302436463041917 0.946 0.741144414168937 0.0570000000000001 1
"tree_13508" 40.1 183.8 272.6 157.3 0.5 -358.354114713217 0.770164787510841 0.85582154515778 0.764899465885317 0.066048430752177 0.0695938745368793 0.0683209832461673 0.912 0.678474114441417 0.091 1
"tree_13509" 40.1 189 272.6 157.3 0.5 -371.321695760598 0.725065047701648 0.832275132275132 0.764899465885317 0.114002715826611 0.12408987226697 0.136063545791851 0.879 0.607629427792916 0.129 1
"tree_13510" 40.1 178.1 272.6 157.3 0.166666666666667 -344.139650872818 0.819601040763226 0.883211678832117 0.999078355995531 0.0332426300116691 0.0313567408217284 0.0239833958333696 0.946 0.756130790190736 0.054 1
"tree_13511" 40.1 190.2 272.6 157.3 0.333333333333333 -374.31421446384 0.714657415437988 0.827024185068349 0.966837721957077 0.127937233714559 0.139512912509824 0.155232938964565 0.852 0.591280653950954 0.154 1
"tree_13512" 40.1 184.4 272.6 157.3 0.333333333333333 -359.850374064838 0.764960971379011 0.853036876355748 0.966837721957077 0.0706149910566262 0.0748764071313406 0.0747970104266078 0.905 0.670299727520436 0.102 1
"tree_13513" 40.1 190.2 272.6 157.3 0.333333333333333 -374.31421446384 0.714657415437988 0.827024185068349 0.966837721957077 0.127937233714559 0.139512912509824 0.155232938964565 0.852 0.591280653950954 0.154 1
"tree_13514" 40.1 200 272.6 157.3 0.5 -398.753117206982 0.629661751951431 0.7865 0.764899465885317 0.28430115337196 0.302639961786928 0.345775218112283 0.724 0.457765667574932 0.283 1
"tree_13515" 40.1 179.2 272.6 157.3 0.333333333333333 -346.882793017456 0.810060711188205 0.877790178571429 0.966837721957077 0.0382306774607351 0.0371611102139952 0.0302436463041917 0.946 0.741144414168937 0.0570000000000001 1
"tree_13516" 40.1 164.2 272.6 157.3 0.333333333333333 -309.476309226932 0.940156114483955 0.957978075517661 0.966837721957077 0.00416916009258899 0.00112271470986356 0.000113016347707472 0.995 0.945504087193461 0.00600000000000001 1
"tree_13517" 40.1 194.2 272.6 157.3 0.5 -384.28927680798 0.679965307892454 0.809989701338826 0.764899465885317 0.182695327894972 0.19850959848968 0.227047824268997 0.812 0.536784741144414 0.199 1
"tree_13518" 40.1 169.4 272.6 157.3 0.333333333333333 -322.443890274314 0.895056374674762 0.928571428571429 0.966837721957077 0.00970185543853177 0.00554996548887578 0.00176301681228292 0.984 0.874659400544959 0.016 1
"tree_13519" 40.1 174 272.6 157.3 0.333333333333333 -333.915211970075 0.855160450997398 0.904022988505747 0.966837721957077 0.0191341481142248 0.0153049143970345 0.00856960919753919 0.976 0.811989100817439 0.027 1
"tree_13520" 40.1 204.6 272.6 157.3 0.666666666666667 -410.224438902743 0.589765828274068 0.768817204301075 0.347558671217061 0.380412429156966 0.396770529265546 0.443865829254852 0.671 0.395095367847412 0.362 1
"tree_13521" 40.1 176.9 272.6 157.3 0.333333333333333 -341.147132169576 0.830008673026886 0.88920293951385 0.966837721957077 0.0284255130519323 0.0257913645712584 0.0182622362122919 0.96 0.772479564032697 0.043 1
"tree_13522" 40.1 199.4 272.6 157.3 0.5 -397.256857855361 0.634865568083261 0.788866599799398 0.764899465885317 0.272666105436615 0.29099674474422 0.333042946816853 0.741 0.465940054495913 0.276 1
"tree_13523" 40.1 204.6 272.6 157.3 0.666666666666667 -410.224438902743 0.589765828274068 0.768817204301075 0.347558671217061 0.380412429156966 0.396770529265546 0.443865829254852 0.671 0.395095367847412 0.362 1
"tree_13524" 40.1 189.6 272.6 157.3 0.5 -372.817955112219 0.719861231569818 0.829641350210971 0.764899465885317 0.120828643372077 0.131667446381853 0.145495572491539 0.864 0.599455040871935 0.144 1
"tree_13525" 40.1 189.6 272.6 157.3 0.5 -372.817955112219 0.719861231569818 0.829641350210971 0.764899465885317 0.120828643372077 0.131667446381853 0.145495572491539 0.864 0.599455040871935 0.144 1
"tree_13526" 40.1 183.8 272.6 157.3 0.5 -358.354114713217 0.770164787510841 0.85582154515778 0.764899465885317 0.066048430752177 0.0695938745368793 0.0683209832461673 0.912 0.678474114441417 0.091 1
"tree_13527" 40.1 179.2 272.6 157.3 0.333333333333333 -346.882793017456 0.810060711188205 0.877790178571429 0.966837721957077 0.0382306774607351 0.0371611102139952 0.0302436463041917 0.946 0.741144414168937 0.0570000000000001 1
"tree_13528" 40.1 179.2 272.6 157.3 0.333333333333333 -346.882793017456 0.810060711188205 0.877790178571429 0.966837721957077 0.0382306774607351 0.0371611102139952 0.0302436463041917 0.946 0.741144414168937 0.0570000000000001 1
"tree_13529" 40.1 189 272.6 157.3 0.5 -371.321695760598 0.725065047701648 0.832275132275132 0.764899465885317 0.114002715826611 0.12408987226697 0.136063545791851 0.879 0.607629427792916 0.129 1
"tree_13530" 40.1 172.3 272.6 157.3 0.166666666666667 -329.675810473815 0.86990459670425 0.912942542077771 0.999078355995531 0.0149970678763923 0.0108473473756146 0.00509022239659035 0.98 0.835149863760218 0.023 1
"tree_13531" 40.1 184.4 272.6 157.3 0.333333333333333 -359.850374064838 0.764960971379011 0.853036876355748 0.966837721957077 0.0706149910566262 0.0748764071313406 0.0747970104266078 0.905 0.670299727520436 0.102 1
"tree_13532" 40.1 176.9 272.6 157.3 0.333333333333333 -341.147132169576 0.830008673026886 0.88920293951385 0.966837721957077 0.0284255130519323 0.0257913645712584 0.0182622362122919 0.96 0.772479564032697 0.043 1
"tree_13533" 40.1 199.4 272.6 157.3 0.5 -397.256857855361 0.634865568083261 0.788866599799398 0.764899465885317 0.272666105436615 0.29099674474422 0.333042946816853 0.741 0.465940054495913 0.276 1
"tree_13534" 40.1 210.4 272.6 157.3 0.666666666666667 -424.688279301745 0.539462272333044 0.747623574144487 0.347558671217061 0.512218541515323 0.521850229629195 0.562112169347896 0.555 0.31607629427793 0.468 1
"tree_13535" 40.1 199.4 272.6 157.3 0.5 -397.256857855361 0.634865568083261 0.788866599799398 0.764899465885317 0.272666105436615 0.29099674474422 0.333042946816853 0.741 0.465940054495913 0.276 1
"tree_13536" 40.1 204.6 272.6 157.3 0.666666666666667 -410.224438902743 0.589765828274068 0.768817204301075 0.347558671217061 0.380412429156966 0.396770529265546 0.443865829254852 0.671 0.395095367847412 0.362 1
"tree_13537" 40.1 204.6 272.6 157.3 0.666666666666667 -410.224438902743 0.589765828274068 0.768817204301075 0.347558671217061 0.380412429156966 0.396770529265546 0.443865829254852 0.671 0.395095367847412 0.362 1
"tree_13538" 40.1 183.8 272.6 157.3 0.5 -358.354114713217 0.770164787510841 0.85582154515778 0.764899465885317 0.066048430752177 0.0695938745368793 0.0683209832461673 0.912 0.678474114441417 0.091 1
"tree_13539" 40.1 194.2 272.6 157.3 0.5 -384.28927680798 0.679965307892454 0.809989701338826 0.764899465885317 0.182695327894972 0.19850959848968 0.227047824268997 0.812 0.536784741144414 0.199 1
"tree_13540" 40.1 204.6 272.6 157.3 0.666666666666667 -410.224438902743 0.589765828274068 0.768817204301075 0.347558671217061 0.380412429156966 0.396770529265546 0.443865829254852 0.671 0.395095367847412 0.362 1
"tree_13541" 40.1 199.4 272.6 157.3 0.5 -397.256857855361 0.634865568083261 0.788866599799398 0.764899465885317 0.272666105436615 0.29099674474422 0.333042946816853 0.741 0.465940054495913 0.276 1
"tree_13542" 40.1 189 272.6 157.3 0.5 -371.321695760598 0.725065047701648 0.832275132275132 0.764899465885317 0.114002715826611 0.12408987226697 0.136063545791851 0.879 0.607629427792916 0.129 1
"tree_13543" 40.1 199.4 272.6 157.3 0.5 -397.256857855361 0.634865568083261 0.788866599799398 0.764899465885317 0.272666105436615 0.29099674474422 0.333042946816853 0.741 0.465940054495913 0.276 1
"tree_13544" 40.1 181 272.6 157.3 0.5 -351.371571072319 0.794449262792715 0.869060773480663 0.764899465885317 0.047695300630223 0.0482180246788618 0.0427668721141677 0.931 0.716621253405995 0.075 1
"tree_13545" 40.1 192.5 272.6 157.3 0.5 -380.04987531172 0.694709453599306 0.817142857142857 0.764899465885317 0.157848543348147 0.172038840124485 0.19517698387902 0.832 0.559945504087194 0.174 1
"tree_13546" 40.1 194.2 272.6 157.3 0.5 -384.28927680798 0.679965307892454 0.809989701338826 0.764899465885317 0.182695327894972 0.19850959848968 0.227047824268997 0.812 0.536784741144414 0.199 1
"tree_13547" 40.1 179.8 272.6 157.3 0.5 -348.379052369077 0.804856895056374 0.874860956618465 0.764899465885317 0.0411989274080478 0.0406257735421092 0.0340943448553881 0.943 0.732970027247956 0.0610000000000001 1
"tree_13548" 40.1 179.8 272.6 157.3 0.5 -348.379052369077 0.804856895056374 0.874860956618465 0.764899465885317 0.0411989274080478 0.0406257735421092 0.0340943448553881 0.943 0.732970027247956 0.0610000000000001 1
"tree_13549" 40.1 167.1 272.6 157.3 0.166666666666667 -316.708229426434 0.915004336513443 0.941352483542789 0.999078355995531 0.006745471802493 0.00296177224514658 0.000619976052843545 0.991 0.905994550408719 0.00900000000000001 1
"tree_13550" 40.1 189 272.6 157.3 0.5 -371.321695760598 0.725065047701648 0.832275132275132 0.764899465885317 0.114002715826611 0.12408987226697 0.136063545791851 0.879 0.607629427792916 0.129 1
"tree_13551" 40.1 192.5 272.6 157.3 0.5 -380.04987531172 0.694709453599306 0.817142857142857 0.764899465885317 0.157848543348147 0.172038840124485 0.19517698387902 0.832 0.559945504087194 0.174 1
"tree_13552" 40.1 182.1 272.6 157.3 0.333333333333333 -354.114713216957 0.784908933217693 0.86381109280615 0.966837721957077 0.0543479029661045 0.0559871673194615 0.0518994353481947 0.925 0.701634877384196 0.081 1
"tree_13553" 40.1 210.4 272.6 157.3 0.666666666666667 -424.688279301745 0.539462272333044 0.747623574144487 0.347558671217061 0.512218541515323 0.521850229629195 0.562112169347896 0.555 0.31607629427793 0.468 1
"tree_13554" 40.1 174 272.6 157.3 0.333333333333333 -333.915211970075 0.855160450997398 0.904022988505747 0.966837721957077 0.0191341481142248 0.0153049143970345 0.00856960919753919 0.976 0.811989100817439 0.027 1
"tree_13555" 40.1 189 272.6 157.3 0.5 -371.321695760598 0.725065047701648 0.832275132275132 0.764899465885317 0.114002715826611 0.12408987226697 0.136063545791851 0.879 0.607629427792916 0.129 1
"tree_13556" 40.1 190.2 272.6 157.3 0.333333333333333 -374.31421446384 0.714657415437988 0.827024185068349 0.966837721957077 0.127937233714559 0.139512912509824 0.155232938964565 0.852 0.591280653950954 0.154 1
"tree_13557" 40.1 205.2 272.6 157.3 0.5 -411.720698254364 0.584562012142238 0.766569200779727 0.764899465885317 0.393680329565972 0.409528974551123 0.456526626019588 0.628 0.386920980926431 0.387 1
"tree_13558" 40.1 194.2 272.6 157.3 0.5 -384.28927680798 0.679965307892454 0.809989701338826 0.764899465885317 0.182695327894972 0.19850959848968 0.227047824268997 0.812 0.536784741144414 0.199 1
"tree_13559" 40.1 194.2 272.6 157.3 0.5 -384.28927680798 0.679965307892454 0.809989701338826 0.764899465885317 0.182695327894972 0.19850959848968 0.227047824268997 0.812 0.536784741144414 0.199 1
"tree_13560" 40.1 204.6 272.6 157.3 0.666666666666667 -410.224438902743 0.589765828274068 0.768817204301075 0.347558671217061 0.380412429156966 0.396770529265546 0.443865829254852 0.671 0.395095367847412 0.362 1
"tree_13561" 40.1 199.4 272.6 157.3 0.5 -397.256857855361 0.634865568083261 0.788866599799398 0.764899465885317 0.272666105436615 0.29099674474422 0.333042946816853 0.741 0.465940054495913 0.276 1
"tree_13562" 40.1 179.2 272.6 157.3 0.333333333333333 -346.882793017456 0.810060711188205 0.877790178571429 0.966837721957077 0.0382306774607351 0.0371611102139952 0.0302436463041917 0.946 0.741144414168937 0.0570000000000001 1
"tree_13563" 40.1 189 272.6 157.3 0.5 -371.321695760598 0.725065047701648 0.832275132275132 0.764899465885317 0.114002715826611 0.12408987226697 0.136063545791851 0.879 0.607629427792916 0.129 1
"tree_13564" 40.1 170 272.6 157.3 0.333333333333333 -323.940149625935 0.889852558542931 0.925294117647059 0.966837721957077 0.0106387323695502 0.00643844311061395 0.00224127955483606 0.984 0.866485013623978 0.019 1
"tree_13565" 40.1 176.9 272.6 157.3 0.333333333333333 -341.147132169576 0.830008673026886 0.88920293951385 0.966837721957077 0.0284255130519323 0.0257913645712584 0.0182622362122919 0.96 0.772479564032697 0.043 1
"tree_13566" 40.1 180.4 272.6 157.3 0.5 -349.875311720698 0.799653078924545 0.871951219512195 0.764899465885317 0.0443513329395174 0.0443093923887575 0.0382658073293477 0.937 0.724795640326976 0.069 1
"tree_13567" 40.1 194.2 272.6 157.3 0.5 -384.28927680798 0.679965307892454 0.809989701338826 0.764899465885317 0.182695327894972 0.19850959848968 0.227047824268997 0.812 0.536784741144414 0.199 1
"tree_13568" 40.1 163.1 272.6 157.3 0.333333333333333 -306.733167082294 0.949696444058976 0.964438994481913 0.966837721957077 0.00345039265508533 0.000720734268992652 5.02843367273133e-05 0.997 0.960490463215259 0.005 1
"tree_13569" 40.1 176.9 272.6 157.3 0.333333333333333 -341.147132169576 0.830008673026886 0.88920293951385 0.966837721957077 0.0284255130519323 0.0257913645712584 0.0182622362122919 0.96 0.772479564032697 0.043 1
"tree_13570" 40.1 177.5 272.6 157.3 0.333333333333333 -342.643391521197 0.824804856895057 0.886197183098592 0.966837721957077 0.0307560646504484 0.0284773121603613 0.0209841446301427 0.953 0.764305177111717 0.054 1
"tree_13571" 40.1 174 272.6 157.3 0.333333333333333 -333.915211970075 0.855160450997398 0.904022988505747 0.966837721957077 0.0191341481142248 0.0153049143970345 0.00856960919753919 0.976 0.811989100817439 0.027 1
"tree_13572" 40.1 189 272.6 157.3 0.5 -371.321695760598 0.725065047701648 0.832275132275132 0.764899465885317 0.114002715826611 0.12408987226697 0.136063545791851 0.879 0.607629427792916 0.129 1
"tree_13573" 40.1 183.8 272.6 157.3 0.5 -358.354114713217 0.770164787510841 0.85582154515778 0.764899465885317 0.066048430752177 0.0695938745368793 0.0683209832461673 0.912 0.678474114441417 0.091 1
"tree_13574" 40.1 160.2 272.6 157.3 0.166666666666667 -299.501246882793 0.974848222029488 0.981897627965044 0.999078355995531 0.00205814618619801 0.000156855550627258 2.71704932190648e-06 1 1 0.002 1
"tree_13575" 40.1 174 272.6 157.3 0.333333333333333 -333.915211970075 0.855160450997398 0.904022988505747 0.966837721957077 0.0191341481142248 0.0153049143970345 0.00856960919753919 0.976 0.811989100817439 0.027 1
"tree_13576" 40.1 194.2 272.6 157.3 0.5 -384.28927680798 0.679965307892454 0.809989701338826 0.764899465885317 0.182695327894972 0.19850959848968 0.227047824268997 0.812 0.536784741144414 0.199 1
"tree_13577" 40.1 194.2 272.6 157.3 0.5 -384.28927680798 0.679965307892454 0.809989701338826 0.764899465885317 0.182695327894972 0.19850959848968 0.227047824268997 0.812 0.536784741144414 0.199 1
"tree_13578" 40.1 189.6 272.6 157.3 0.5 -372.817955112219 0.719861231569818 0.829641350210971 0.764899465885317 0.120828643372077 0.131667446381853 0.145495572491539 0.864 0.599455040871935 0.144 1
"tree_13579" 40.1 164.2 272.6 157.3 0.333333333333333 -309.476309226932 0.940156114483955 0.957978075517661 0.966837721957077 0.00416916009258899 0.00112271470986356 0.000113016347707472 0.995 0.945504087193461 0.00600000000000001 1
"tree_13580" 40.1 174 272.6 157.3 0.333333333333333 -333.915211970075 0.855160450997398 0.904022988505747 0.966837721957077 0.0191341481142248 0.0153049143970345 0.00856960919753919 0.976 0.811989100817439 0.027 1
"tree_13581" 40.1 174 272.6 157.3 0.333333333333333 -333.915211970075 0.855160450997398 0.904022988505747 0.966837721957077 0.0191341481142248 0.0153049143970345 0.00856960919753919 0.976 0.811989100817439 0.027 1
"tree_13582" 40.1 183.8 272.6 157.3 0.5 -358.354114713217 0.770164787510841 0.85582154515778 0.764899465885317 0.066048430752177 0.0695938745368793 0.0683209832461673 0.912 0.678474114441417 0.091 1
"tree_13583" 40.1 184.4 272.6 157.3 0.333333333333333 -359.850374064838 0.764960971379011 0.853036876355748 0.966837721957077 0.0706149910566262 0.0748764071313406 0.0747970104266078 0.905 0.670299727520436 0.102 1
"tree_13584" 40.1 169.4 272.6 157.3 0.333333333333333 -322.443890274314 0.895056374674762 0.928571428571429 0.966837721957077 0.00970185543853177 0.00554996548887578 0.00176301681228292 0.984 0.874659400544959 0.016 1
"tree_13585" 40.1 199.4 272.6 157.3 0.5 -397.256857855361 0.634865568083261 0.788866599799398 0.764899465885317 0.272666105436615 0.29099674474422 0.333042946816853 0.741 0.465940054495913 0.276 1
"tree_13586" 40.1 199.4 272.6 157.3 0.5 -397.256857855361 0.634865568083261 0.788866599799398 0.764899465885317 0.272666105436615 0.29099674474422 0.333042946816853 0.741 0.465940054495913 0.276 1
"tree_13587" 40.1 194.8 272.6 157.3 0.5 -385.785536159601 0.674761491760624 0.807494866529774 0.764899465885317 0.192018306064559 0.208325305514467 0.238701207350891 0.801 0.528610354223433 0.204 1
"tree_13588" 40.1 182.7 272.6 157.3 0.5 -355.610972568578 0.779705117085863 0.860974274767378 0.764899465885317 0.0582745273667815 0.0605635589442799 0.0573718219960902 0.919 0.693460490463215 0.085 1
"tree_13589" 40.1 199.4 272.6 157.3 0.5 -397.256857855361 0.634865568083261 0.788866599799398 0.764899465885317 0.272666105436615 0.29099674474422 0.333042946816853 0.741 0.465940054495913 0.276 1
"tree_13590" 40.1 176.9 272.6 157.3 0.333333333333333 -341.147132169576 0.830008673026886 0.88920293951385 0.966837721957077 0.0284255130519323 0.0257913645712584 0.0182622362122919 0.96 0.772479564032697 0.043 1
"tree_13591" 40.1 179.2 272.6 157.3 0.333333333333333 -346.882793017456 0.810060711188205 0.877790178571429 0.966837721957077 0.0382306774607351 0.0371611102139952 0.0302436463041917 0.946 0.741144414168937 0.0570000000000001 1
"tree_13592" 40.1 179.2 272.6 157.3 0.333333333333333 -346.882793017456 0.810060711188205 0.877790178571429 0.966837721957077 0.0382306774607351 0.0371611102139952 0.0302436463041917 0.946 0.741144414168937 0.0570000000000001 1
"tree_13593" 40.1 187.3 272.6 157.3 0.333333333333333 -367.082294264339 0.7398091934085 0.839829151094501 0.966837721957077 0.0961660449152451 0.104078995630333 0.111082890122797 0.885 0.630790190735695 0.121 1
"tree_13594" 40.1 184.4 272.6 157.3 0.333333333333333 -359.850374064838 0.764960971379011 0.853036876355748 0.966837721957077 0.0706149910566262 0.0748764071313406 0.0747970104266078 0.905 0.670299727520436 0.102 1
"tree_13595" 40.1 182.1 272.6 157.3 0.333333333333333 -354.114713216957 0.784908933217693 0.86381109280615 0.966837721957077 0.0543479029661045 0.0559871673194615 0.0518994353481947 0.925 0.701634877384196 0.081 1
"tree_13596" 40.1 182.1 272.6 157.3 0.333333333333333 -354.114713216957 0.784908933217693 0.86381109280615 0.966837721957077 0.0543479029661045 0.0559871673194615 0.0518994353481947 0.925 0.701634877384196 0.081 1
"tree_13597" 40.1 194.2 272.6 157.3 0.5 -384.28927680798 0.679965307892454 0.809989701338826 0.764899465885317 0.182695327894972 0.19850959848968 0.227047824268997 0.812 0.536784741144414 0.199 1
"tree_13598" 40.1 169.4 272.6 157.3 0.333333333333333 -322.443890274314 0.895056374674762 0.928571428571429 0.966837721957077 0.00970185543853177 0.00554996548887578 0.00176301681228292 0.984 0.874659400544959 0.016 1
"tree_13599" 40.1 182.1 272.6 157.3 0.333333333333333 -354.114713216957 0.784908933217693 0.86381109280615 0.966837721957077 0.0543479029661045 0.0559871673194615 0.0518994353481947 0.925 0.701634877384196 0.081 1
"tree_13600" 40.1 189.6 272.6 157.3 0.5 -372.817955112219 0.719861231569818 0.829641350210971 0.764899465885317 0.120828643372077 0.131667446381853 0.145495572491539 0.864 0.599455040871935 0.144 1
"tree_13601" 40.1 189 272.6 157.3 0.5 -371.321695760598 0.725065047701648 0.832275132275132 0.764899465885317 0.114002715826611 0.12408987226697 0.136063545791851 0.879 0.607629427792916 0.129 1
"tree_13602" 40.1 169.4 272.6 157.3 0.333333333333333 -322.443890274314 0.895056374674762 0.928571428571429 0.966837721957077 0.00970185543853177 0.00554996548887578 0.00176301681228292 0.984 0.874659400544959 0.016 1
"tree_13603" 40.1 194.2 272.6 157.3 0.5 -384.28927680798 0.679965307892454 0.809989701338826 0.764899465885317 0.182695327894972 0.19850959848968 0.227047824268997 0.812 0.536784741144414 0.199 1
"tree_13604" 40.1 192.5 272.6 157.3 0.5 -380.04987531172 0.694709453599306 0.817142857142857 0.764899465885317 0.157848543348147 0.172038840124485 0.19517698387902 0.832 0.559945504087194 0.174 1
"tree_13605" 40.1 189.6 272.6 157.3 0.666666666666667 -372.817955112219 0.719861231569818 0.82964135021097 0.347558671217061 0.120828643372078 0.131667446381854 0.145495572491541 0.856 0.599455040871934 0.148 1
"tree_13606" 40.1 199.4 272.6 157.3 0.5 -397.256857855361 0.634865568083261 0.788866599799398 0.764899465885317 0.272666105436615 0.29099674474422 0.333042946816853 0.741 0.465940054495913 0.276 1
"tree_13607" 40.1 189.6 272.6 157.3 0.5 -372.817955112219 0.719861231569818 0.829641350210971 0.764899465885317 0.120828643372077 0.131667446381853 0.145495572491539 0.864 0.599455040871935 0.144 1
