"SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "MIG" "p.Wills" "Bayes"
"tree_149" 0.384615384615385 28.6144578313253 0.603856749311295 0.241561181434599 0.21206348386227 0.00459486701354231 0.148379560732728 0.113558688832053 0.992 0.926712614490312 94.8 0.00800000000000001 1
"tree_150" 0.307692307692308 28.3132530120482 0.601652892561984 0.240546218487395 0.510004741262985 0.00463559636744265 0.152931779993173 0.118623028791488 0.991 0.924065008603443 95.2 0.00900000000000001 1
"tree_151" 0.307692307692308 35.7680722891566 0.656198347107438 0.268464243845252 0.510004741262985 0.00371686441770583 0.0652265630959063 0.0299031406359773 0.999 0.989593254303464 85.3 0.001 1
"tree_152" 0.384615384615385 15.7379518072289 0.509641873278237 0.204647006255585 0.21206348386227 0.00665087942599952 0.412032648264516 0.405713197529184 0.892 0.813527462826639 111.9 0.108 1
"tree_153" 0.384615384615385 13.7048192771084 0.494765840220386 0.199825479930192 0.21206348386227 0.00704097302987527 0.462671107639435 0.457208751571604 0.865 0.79565612309027 114.6 0.135 1
"tree_154" 0.307692307692308 35.8433734939759 0.656749311294766 0.268779342723005 0.510004741262985 0.00370848347321814 0.0645913705856449 0.0293800455203743 0.999 0.990255155775181 85.2 0.001 1
"tree_155" 0.461538461538462 15.8132530120482 0.510192837465565 0.204830053667263 0.0555998734790406 0.00663680581134046 0.410179410408974 0.403793038070376 0.892 0.814189364298357 111.8 0.108 1
"tree_156" 0.384615384615385 38.2530120481928 0.674380165289256 0.279268292682927 0.21206348386227 0.00344908570607448 0.0465875976758142 0.0159020122264347 1 1 82 0 1
"tree_157" 0.307692307692308 35.9186746987952 0.657300275482094 0.26909518213866 0.510004741262985 0.00370011948306983 0.0639607526584211 0.0288635589065144 0.999 0.990917057246898 85.1 0.001 1
"tree_158" 0.461538461538462 21.2349397590361 0.549862258953168 0.218929254302103 0.0555998734790406 0.00569019470176574 0.28408578427834 0.26747827751886 0.956 0.861846270262008 104.6 0.044 1
"tree_159" 0.307692307692308 23.1174698795181 0.563636363636364 0.224289911851126 0.510004741262985 0.00539072196445709 0.244906848695021 0.223196679150793 0.966 0.878393807054943 102.1 0.034 1
"tree_160" 0.307692307692308 30.5722891566265 0.618181818181818 0.248373101952278 0.510004741262985 0.00433782376109417 0.120914411165971 0.0836654478354771 0.996 0.943922052754964 92.2 0.004 1
"tree_161" 0.307692307692308 28.3885542168675 0.602203856749311 0.240799158780231 0.510004741262985 0.00462538393930659 0.151785540934374 0.117345567526118 0.991 0.92472691007516 95.1 0.00900000000000001 1
"tree_162" 0.384615384615385 35.9939759036145 0.657851239669422 0.269411764705882 0.21206348386227 0.00369177241773735 0.0633346929320084 0.0283536416730699 0.999 0.991578958718616 85 0.001 1
"tree_163" 0.461538461538462 45.7831325301205 0.729476584022039 0.318055555555556 0.0555998734790406 0.00274020050319102 0.0139015826603131 0.00105955770806218 1 1 72 0 1
"tree_164" 0.461538461538462 38.328313253012 0.674931129476584 0.27960927960928 0.0555998734790406 0.00344124888549287 0.0460942498980985 0.0155744454527238 1 1 81.9 0 1
"tree_165" 0.461538461538462 30.8734939759036 0.62038567493113 0.249455337690632 0.0555998734790406 0.00429944044044388 0.117013913173624 0.0795402827958506 0.997 0.946569658641833 91.8 0.003 1
"tree_166" 0.461538461538462 28.6897590361446 0.604407713498623 0.24181626187962 0.0555998734790406 0.00458473471240603 0.147255147873665 0.112311637040871 0.992 0.927374515962029 94.7 0.00800000000000001 1
"tree_167" 0.461538461538462 28.6897590361446 0.604407713498623 0.24181626187962 0.0555998734790406 0.00458473471240603 0.147255147873665 0.112311637040871 0.992 0.927374515962029 94.7 0.00800000000000001 1
"tree_168" 0.615384615384615 38.4789156626506 0.67603305785124 0.280293757649939 0.000761190341830881 0.00342562321978888 0.0451195091189629 0.0149347058109842 1 1 81.7 0 1
"tree_169" 0.384615384615385 45.6325301204819 0.728374655647383 0.317174515235457 0.21206348386227 0.00275298088490131 0.0142861765480484 0.00113532955890915 1 1 72.2 0 1
"tree_170" 0.384615384615385 6.09939759036144 0.439118457300276 0.18364073777065 0.21206348386227 0.00868502558118647 0.651245910689471 0.633709834940957 0.725 0.728804074446814 124.7 0.275 1
"tree_171" 0.615384615384615 45.8584337349398 0.730027548209366 0.318497913769124 0.000761190341830881 0.00273383041637517 0.0137124760477493 0.00102330852741448 1 1 71.9 0 1
"tree_172" 0.307692307692308 28.4638554216868 0.602754820936639 0.241052631578947 0.510004741262985 0.0046151915933854 0.150644757611206 0.11607567558488 0.991 0.925388811546877 95 0.00900000000000001 1
"tree_173" 0.230769230769231 -1.58132530120481 0.382920110192838 0.169755374351371 0.818590909729345 0.0106778263552763 0.811303625779642 0.770171885198102 0.556 0.661290124331641 134.9 0.444 1
"tree_174" 0.384615384615385 23.1927710843374 0.564187327823692 0.224509803921569 0.21206348386227 0.00537904004152175 0.243399893396201 0.221481645932562 0.966 0.87905570852666 102 0.034 1
"tree_175" 0.307692307692308 13.4036144578313 0.492561983471074 0.199130434782609 0.510004741262985 0.00710045004874915 0.470245712051766 0.464751612615253 0.858 0.7930085172034 115 0.142 1
"tree_176" 0.538461538461538 38.328313253012 0.674931129476584 0.27960927960928 0.00873079898103205 0.00344124888549287 0.0460942498980985 0.0155744454527238 1 1 81.9 0 1
"tree_177" 0.615384615384615 38.4789156626506 0.67603305785124 0.280293757649939 0.000761190341830881 0.00342562321978888 0.0451195091189629 0.0149347058109842 1 1 81.7 0 1
"tree_178" 0.384615384615385 38.1024096385542 0.673278236914601 0.278588807785888 0.21206348386227 0.00346480746392883 0.0475863415796293 0.0165727793716407 1 1 82.2 0 1
"tree_179" 0.538461538461538 28.6897590361446 0.604407713498623 0.24181626187962 0.00873079898103205 0.00458473471240603 0.147255147873665 0.112311637040871 0.992 0.927374515962029 94.7 0.00800000000000001 1
"tree_180" 0.538461538461538 21.2349397590361 0.549862258953168 0.218929254302103 0.00873079898103205 0.00569019470176574 0.28408578427834 0.26747827751886 0.956 0.861846270262008 104.6 0.044 1
"tree_181" 0.538461538461538 38.4036144578313 0.675482093663912 0.279951100244499 0.00873079898103205 0.00343342806613333 0.0456048932997817 0.0152520260020743 1 1 81.8 0 1
"tree_182" 0.615384615384615 38.4789156626506 0.67603305785124 0.280293757649939 0.000761190341830881 0.00342562321978888 0.0451195091189629 0.0149347058109842 1 1 81.7 0 1
"tree_183" 0.384615384615385 6.09939759036144 0.439118457300276 0.18364073777065 0.21206348386227 0.00868502558118647 0.651245910689471 0.633709834940957 0.725 0.728804074446814 124.7 0.275 1
"tree_184" 0.230769230769231 35.9186746987952 0.657300275482094 0.26909518213866 0.818590909729345 0.00370011948306983 0.0639607526584211 0.0288635589065144 0.999 0.990917057246898 85.1 0.001 1
"tree_185" 0.307692307692308 6.02409638554217 0.438567493112948 0.18349358974359 0.510004741262985 0.00870285954599941 0.653019571684124 0.635271119224492 0.723 0.728142172975097 124.8 0.277 1
"tree_186" 0.384615384615385 -1.43072289156627 0.384022038567493 0.170007423904974 0.21206348386227 0.0106352140990203 0.808645087596188 0.767940661327229 0.561 0.662613927275076 134.7 0.439 1
"tree_187" 0.461538461538462 30.9487951807229 0.620936639118457 0.249727371864776 0.0555998734790406 0.00428989217547053 0.116052205728431 0.078528900359897 0.997 0.947231560113551 91.7 0.003 1
"tree_188" 0.538461538461538 47.9668674698795 0.745454545454546 0.331403762662808 0.00873079898103205 0.00256080779861595 0.00921077663675675 0.000356691735989063 1 1 69.1 0 1
"tree_189" 0.461538461538462 6.09939759036144 0.439118457300276 0.18364073777065 0.0555998734790406 0.00868502558118647 0.651245910689471 0.633709834940957 0.725 0.728804074446814 124.7 0.275 1
"tree_190" 0.461538461538462 30.7981927710843 0.619834710743802 0.249183895538629 0.0555998734790406 0.0043090076991719 0.117980981259008 0.0805596302746901 0.996 0.945907757170116 91.9 0.004 1
"tree_191" 0.538461538461538 15.8885542168675 0.510743801652893 0.205013428827216 0.00873079898103205 0.00662275852995112 0.408328134828715 0.401872399970475 0.892 0.814851265770074 111.7 0.108 1
"tree_192" 0.384615384615385 28.539156626506 0.603305785123967 0.241306638566913 0.21206348386227 0.00460501929600692 0.149509430722423 0.114813375412528 0.991 0.926050713018595 94.9 0.00900000000000001 1
"tree_193" 0.461538461538462 35.9186746987952 0.657300275482094 0.26909518213866 0.0555998734790406 0.00370011948306983 0.0639607526584211 0.0288635589065144 0.999 0.990917057246898 85.1 0.001 1
"tree_194" 0.153846153846154 5.9487951807229 0.43801652892562 0.183346677341874 0.97181898660589 0.00872072561411048 0.654790129541406 0.636828151835865 0.722 0.727480271503379 124.9 0.278 1
"tree_195" 0.615384615384615 38.4036144578313 0.675482093663912 0.279951100244499 0.000761190341830881 0.00343342806613333 0.0456048932997817 0.0152520260020743 1 1 81.8 0 1
"tree_196" 0.384615384615385 28.539156626506 0.603305785123967 0.241306638566913 0.21206348386227 0.00460501929600692 0.149509430722423 0.114813375412528 0.991 0.926050713018595 94.9 0.00900000000000001 1
"tree_197" 0.461538461538462 23.2680722891566 0.564738292011019 0.224730127576055 0.0555998734790406 0.00536738063032903 0.241897746903027 0.219771421837212 0.967 0.879717609998378 101.9 0.033 1
"tree_198" 0.307692307692308 5.9487951807229 0.43801652892562 0.183346677341874 0.510004741262985 0.00872072561411048 0.654790129541406 0.636828151835865 0.722 0.727480271503379 124.9 0.278 1
"tree_199" 0.307692307692308 28.3885542168675 0.602203856749311 0.240799158780231 0.510004741262985 0.00462538393930659 0.151785540934374 0.117345567526118 0.991 0.92472691007516 95.1 0.00900000000000001 1
"tree_200" 0.384615384615385 28.3885542168675 0.602203856749311 0.240799158780231 0.21206348386227 0.00462538393930659 0.151785540934374 0.117345567526118 0.991 0.92472691007516 95.1 0.00900000000000001 1
"tree_201" 0.384615384615385 40.4367469879518 0.690358126721763 0.289506953223767 0.21206348386227 0.00322821226793368 0.0338314663765807 0.00831517614533197 1 1 79.1 0 1
"tree_202" 0.461538461538462 45.7078313253012 0.728925619834711 0.317614424410541 0.0555998734790406 0.00274658398453107 0.0140928104147918 0.00109688957218102 1 1 72.1 0 1
"tree_203" 0.230769230769231 23.1174698795181 0.563636363636364 0.224289911851126 0.818590909729345 0.00539072196445709 0.244906848695021 0.223196679150793 0.966 0.878393807054943 102.1 0.034 1
"tree_204" 0.461538461538462 28.6897590361446 0.604407713498623 0.24181626187962 0.0555998734790406 0.00458473471240603 0.147255147873665 0.112311637040871 0.992 0.927374515962029 94.7 0.00800000000000001 1
"tree_205" 0.384615384615385 15.8132530120482 0.510192837465565 0.204830053667263 0.21206348386227 0.00663680581134046 0.410179410408974 0.403793038070376 0.892 0.814189364298357 111.8 0.108 1
"tree_206" 0.384615384615385 23.1927710843374 0.564187327823692 0.224509803921569 0.21206348386227 0.00537904004152175 0.243399893396201 0.221481645932562 0.966 0.87905570852666 102 0.034 1
"tree_207" 0.384615384615385 30.7228915662651 0.619283746556474 0.248913043478261 0.21206348386227 0.0043185939839544 0.118953416265774 0.0815869416283722 0.996 0.945245855698399 92 0.004 1
"tree_208" 0.461538461538462 38.2530120481928 0.674380165289256 0.279268292682927 0.0555998734790406 0.00344908570607448 0.0465875976758142 0.0159020122264347 1 1 82 0 1
"tree_209" 0.538461538461538 35.9939759036145 0.657851239669422 0.269411764705882 0.00873079898103205 0.00369177241773735 0.0633346929320084 0.0283536416730699 0.999 0.991578958718616 85 0.001 1
"tree_210" 0.307692307692308 -8.96084337349399 0.328925619834711 0.158258465791292 0.510004741262985 0.012956289589653 0.914736284761114 0.859618296129788 0.387 0.596423780103337 144.7 0.613 1
"tree_211" 0.461538461538462 28.6144578313253 0.603856749311295 0.241561181434599 0.0555998734790406 0.00459486701354231 0.148379560732728 0.113558688832053 0.992 0.926712614490312 94.8 0.00800000000000001 1
"tree_212" 0.384615384615385 36.0692771084337 0.658402203856749 0.269729093050648 0.21206348386227 0.00368344224773756 0.0627131749266377 0.0278502542870646 0.999 0.992240860190333 84.9 0.001 1
"tree_213" 0.461538461538462 38.4036144578313 0.675482093663912 0.279951100244499 0.0555998734790406 0.00343342806613333 0.0456048932997817 0.0152520260020743 1 1 81.8 0 1
"tree_214" 0.461538461538462 28.4638554216868 0.602754820936639 0.241052631578947 0.0555998734790406 0.0046151915933854 0.150644757611206 0.11607567558488 0.991 0.925388811546877 95 0.00900000000000001 1
"tree_215" 0.538461538461538 30.8734939759036 0.62038567493113 0.249455337690632 0.00873079898103205 0.00429944044044388 0.117013913173624 0.0795402827958506 0.997 0.946569658641833 91.8 0.003 1
"tree_216" 0.384615384615385 15.8132530120482 0.510192837465565 0.204830053667263 0.21206348386227 0.00663680581134046 0.410179410408974 0.403793038070376 0.892 0.814189364298357 111.8 0.108 1
"tree_217" 0.538461538461538 45.7078313253012 0.728925619834711 0.317614424410541 0.00873079898103205 0.00274658398453107 0.0140928104147918 0.00109688957218102 1 1 72.1 0 1
"tree_218" 0.307692307692308 28.4638554216868 0.602754820936639 0.241052631578947 0.510004741262985 0.0046151915933854 0.150644757611206 0.11607567558488 0.991 0.925388811546877 95 0.00900000000000001 1
"tree_219" 0.538461538461538 38.328313253012 0.674931129476584 0.27960927960928 0.00873079898103205 0.00344124888549287 0.0460942498980985 0.0155744454527238 1 1 81.9 0 1
"tree_220" 0.461538461538462 21.0843373493976 0.548760330578512 0.218511450381679 0.0555998734790406 0.00571477875646305 0.287339703887269 0.27112377780637 0.956 0.860522467318574 104.8 0.044 1
"tree_221" 0.384615384615385 15.7379518072289 0.509641873278237 0.204647006255585 0.21206348386227 0.00665087942599952 0.412032648264516 0.405713197529184 0.892 0.813527462826639 111.9 0.108 1
"tree_222" 0.461538461538462 47.9668674698795 0.745454545454546 0.331403762662808 0.0555998734790406 0.00256080779861595 0.00921077663675675 0.000356691735989063 1 1 69.1 0 1
"tree_223" 0.461538461538462 21.1596385542169 0.54931129476584 0.218720152817574 0.0555998734790406 0.00570247496888466 0.285710629649711 0.269299361644026 0.956 0.861184368790291 104.7 0.044 1
"tree_224" 0.615384615384615 28.7650602409638 0.60495867768595 0.242071881606765 0.000761190341830881 0.00457462235905575 0.146136192144517 0.111072240607104 0.992 0.928036417433747 94.6 0.00800000000000001 1
"tree_225" 0.538461538461538 21.3102409638554 0.550413223140496 0.219138755980861 0.00873079898103205 0.00567793791715433 0.282465192389217 0.265660581518171 0.956 0.862508171733726 104.5 0.044 1
"tree_226" 0.461538461538462 30.7228915662651 0.619283746556474 0.248913043478261 0.0555998734790406 0.0043185939839544 0.118953416265774 0.0815869416283722 0.996 0.945245855698399 92 0.004 1
"tree_227" 0.384615384615385 -1.43072289156627 0.384022038567493 0.170007423904974 0.21206348386227 0.0106352140990203 0.808645087596188 0.767940661327229 0.561 0.662613927275076 134.7 0.439 1
"tree_228" 0.461538461538462 21.1596385542169 0.54931129476584 0.218720152817574 0.0555998734790406 0.00570247496888466 0.285710629649711 0.269299361644026 0.956 0.861184368790291 104.7 0.044 1
"tree_229" 0.538461538461538 38.4036144578313 0.675482093663912 0.279951100244499 0.00873079898103205 0.00343342806613333 0.0456048932997817 0.0152520260020743 1 1 81.8 0 1
"tree_230" 0.384615384615385 28.539156626506 0.603305785123967 0.241306638566913 0.21206348386227 0.00460501929600692 0.149509430722423 0.114813375412528 0.991 0.926050713018595 94.9 0.00900000000000001 1
"tree_231" 0.384615384615385 23.1927710843374 0.564187327823692 0.224509803921569 0.21206348386227 0.00537904004152175 0.243399893396201 0.221481645932562 0.966 0.87905570852666 102 0.034 1
"tree_232" 0.384615384615385 30.7981927710843 0.619834710743802 0.249183895538629 0.21206348386227 0.0043090076991719 0.117980981259008 0.0805596302746901 0.996 0.945907757170116 91.9 0.004 1
"tree_233" 0.461538461538462 21.1596385542169 0.54931129476584 0.218720152817574 0.0555998734790406 0.00570247496888466 0.285710629649711 0.269299361644026 0.956 0.861184368790291 104.7 0.044 1
"tree_234" 0.384615384615385 23.1927710843374 0.564187327823692 0.224509803921569 0.21206348386227 0.00537904004152175 0.243399893396201 0.221481645932562 0.966 0.87905570852666 102 0.034 1
"tree_235" 0.307692307692308 35.8433734939759 0.656749311294766 0.268779342723005 0.510004741262985 0.00370848347321814 0.0645913705856449 0.0293800455203743 0.999 0.990255155775181 85.2 0.001 1
"tree_236" 0.384615384615385 45.6325301204819 0.728374655647383 0.317174515235457 0.21206348386227 0.00275298088490131 0.0142861765480484 0.00113532955890915 1 1 72.2 0 1
"tree_237" 0.384615384615385 21.0843373493976 0.548760330578512 0.218511450381679 0.21206348386227 0.00571477875646305 0.287339703887269 0.27112377780637 0.956 0.860522467318574 104.8 0.044 1
