"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "p.Wills" "Bayes"
"tree_130" 292.41 627.71 2406.89 128.7 0.708333333333333 -114.667761020485 0.780962079545604 0.205030985646238 0.672636498111904 0.00743728043856735 0.00609815959802317 7.42756367888151e-05 0.998 0.971953748058211 0.002 1
"tree_131" 292.41 663.79 2406.89 128.7 0.75 -127.006600321466 0.765124945680562 0.193886620768617 0.417824279530303 0.010570572565897 0.00923712093146055 0.000305807921719658 0.997 0.948502791625773 0.003 1
"tree_132" 292.41 636.59 2406.89 128.7 0.708333333333333 -117.704592866181 0.777064248372612 0.202170942050613 0.672636498111904 0.00812099377647421 0.00677383044683475 0.000107797786516806 0.998 0.966182004900782 0.002 1
"tree_133" 292.41 613.75 2406.89 128.7 0.666666666666667 -109.893642488287 0.787089751074318 0.20969450101833 0.858760201890734 0.00646476434801243 0.00514904807536844 3.99222829921288e-05 0.998 0.981027344283179 0.002 1
"tree_134" 292.41 631.15 2406.89 128.7 0.625 -115.844191375124 0.779452108911021 0.203913491246138 0.953804284070794 0.00769587983356722 0.00635297666081211 8.59763980701976e-05 0.998 0.969717847555784 0.002 1
"tree_135" 292.41 390.24 2406.89 128.7 0.625 -33.4564481378886 0.885198337276522 0.32979704797048 0.953804284070794 0.000499488219519725 0.000141002576687864 2.61114919956893e-14 1 1 0 1
"tree_136" 292.41 713.64 2406.89 128.7 0.666666666666667 -144.054580896686 0.74324353982767 0.18034303009921 0.858760201890734 0.0167562736016304 0.0156297994535741 0.00149229584292835 0.991 0.91610173347286 0.00900000000000001 1
"tree_137" 292.41 814.89 2406.89 128.7 0.708333333333333 -178.68061967785 0.69880036344642 0.15793542686743 0.672636498111904 0.0391045140772559 0.0392677679011345 0.0145444750041555 0.977 0.850292161998791 0.023 1
"tree_138" 292.41 570.19 2406.89 128.7 0.583333333333333 -94.996751137102 0.806210193179673 0.225714235605675 0.988625893882322 0.00411345135707723 0.00293735657790672 4.17882602576869e-06 1 1 0 1
"tree_139" 292.41 505.09 2406.89 128.7 0.666666666666667 -72.7334906466947 0.834785509549247 0.254806074165 0.858760201890734 0.00200667141798761 0.00113991985827045 4.34203386149915e-08 1 1 0 1
"tree_140" 292.41 506.89 2406.89 128.7 0.666666666666667 -73.3490646694709 0.833995408635803 0.253901240900393 0.858760201890734 0.00204829127221859 0.00117244118042172 5.04871316380481e-08 1 1 0 1
"tree_141" 292.41 460.55 2406.89 128.7 0.583333333333333 -57.5014534386649 0.854336117707478 0.27944848550646 0.988625893882322 0.00119255067952324 0.00054560273586828 5.8085084703529e-10 1 1 0 1
"tree_142" 292.41 466.39 2406.89 128.7 0.625 -59.4986491570056 0.851772679188303 0.275949312806878 0.953804284070794 0.00127850032925508 0.000603785498876867 1.09789313378569e-09 1 1 0 1
"tree_143" 292.41 525.09 2406.89 128.7 0.625 -79.5732020108751 0.826006610510976 0.245100839856025 0.953804284070794 0.00251529328431594 0.00154792519251765 2.12611709044781e-07 1 1 0 1
"tree_144" 292.41 579.3 2406.89 128.7 0.541666666666667 -98.1122396634862 0.802211404667741 0.22216468151217 0.997907609053636 0.00452979051529451 0.00331777349355342 7.00338470997313e-06 1 1 0 1
"tree_145" 292.41 512.89 2406.89 128.7 0.666666666666667 -75.4009780787251 0.831361738924322 0.250930998849656 0.858760201890734 0.00219274386121671 0.00128658768908134 8.25034746021037e-08 1 1 0 1
"tree_146" 292.41 758.65 2406.89 128.7 0.666666666666667 -159.447351321774 0.72348662754204 0.169643445594148 0.858760201890734 0.0247791428061928 0.0240785584495219 0.00467906671553043 0.985 0.886846535329178 0.015 1
"tree_147" 292.41 543.19 2406.89 128.7 0.666666666666667 -85.7631407954584 0.81806170688134 0.236933669618366 0.858760201890734 0.00307317239240207 0.00201748247191445 7.69937709749359e-07 1 1 0 1
"tree_148" 292.41 756.59 2406.89 128.7 0.625 -158.742861051264 0.724390854142982 0.1701053410698 0.953804284070794 0.0243517989041826 0.0236264632704801 0.00446302525430186 0.985 0.888185475746329 0.015 1
"tree_149" 292.41 597.2 2406.89 128.7 0.625 -104.233781334428 0.794354290028488 0.215505693235097 0.953804284070794 0.00545888809071163 0.00418580254127221 1.79973728261774e-05 0.999 0.991784365595731 0.001 1
"tree_150" 292.41 510.69 2406.89 128.7 0.625 -74.6486098286652 0.832327417818531 0.252011983786642 0.953804284070794 0.00213873881445941 0.0012436877725298 6.90471949508832e-08 1 1 0 1
"tree_151" 292.41 707.19 2406.89 128.7 0.625 -141.848773981738 0.746074734767513 0.181987867475502 0.953804284070794 0.0158123588315634 0.0146442020912742 0.0012410151617417 0.991 0.920294046914912 0.00900000000000001 1
"tree_152" 292.41 866.64 2406.89 128.7 0.708333333333333 -196.378372832666 0.676084962184892 0.148504569371365 0.672636498111904 0.0576554934540879 0.0588780033261109 0.033055576895645 0.952 0.816656158800933 0.048 1
"tree_153" 292.41 957.05 2406.89 128.7 0.75 -227.297288054444 0.636399949082386 0.134475732720339 0.417824279530303 0.105815006140122 0.109025136964152 0.0954730797733352 0.896 0.757892273793816 0.104 1
"tree_154" 292.41 751.14 2406.89 128.7 0.666666666666667 -156.879039704524 0.726783104130911 0.171339563862928 0.858760201890734 0.0232509513107863 0.0224625763335091 0.0039297996707502 0.985 0.891727818112094 0.015 1
"tree_155" 292.41 886.3 2406.89 128.7 0.708333333333333 -203.101809103656 0.667455304430271 0.145210425363872 0.672636498111904 0.0662976327044333 0.067961322689817 0.0431551932489309 0.942 0.803877727441129 0.0580000000000001 1
"tree_156" 292.41 702.7 2406.89 128.7 0.625 -140.313258780479 0.748045597601605 0.183150704425786 0.953804284070794 0.0151825241885305 0.0139880990328266 0.00108784813103872 0.992 0.923212417047441 0.00800000000000001 1
"tree_157" 292.41 585.85 2406.89 128.7 0.541666666666667 -100.352245135255 0.799336315232707 0.21968080566698 0.997907609053636 0.00485197834922127 0.00361603165024904 9.99685599121319e-06 0.999 0.99916153731159 0.001 1
"tree_158" 292.41 704.49 2406.89 128.7 0.708333333333333 -140.925412947574 0.74725988613768 0.182685346846655 0.672636498111904 0.0154309849016141 0.0142467642635353 0.00114689037280896 0.991 0.922048968820887 0.00900000000000001 1
"tree_159" 292.41 601.05 2406.89 128.7 0.625 -105.550425772032 0.79266435196362 0.214125280758672 0.953804284070794 0.0056795774785708 0.00439527487839407 2.1797035142762e-05 0.998 0.989281976952026 0.002 1
"tree_160" 292.41 595.94 2406.89 128.7 0.666666666666667 -103.802879518484 0.794907360667899 0.215961338389771 0.858760201890734 0.00538833597218295 0.00411908028718779 1.68894301841238e-05 0.999 0.992603329151853 0.001 1
"tree_161" 292.41 655.79 2406.89 128.7 0.75 -124.270715775794 0.768636505295871 0.196251848915049 0.417824279530303 0.00979076163450871 0.00844682837339194 0.000228333478305333 0.997 0.953702560236069 0.003 1
"tree_162" 292.41 549.24 2406.89 128.7 0.666666666666667 -87.832153483123 0.815406089922263 0.234323792877431 0.858760201890734 0.00328312394362605 0.00219900341837714 1.15025576361473e-06 1 1 0 1
"tree_163" 292.41 581.07 2406.89 128.7 0.541666666666667 -98.7175541192161 0.801434472102854 0.221487944653828 0.997907609053636 0.00461491564051597 0.00339626615790013 7.71989188432384e-06 1 1 0 1
"tree_164" 292.41 680.3 2406.89 128.7 0.625 -132.652782052597 0.757877964524469 0.189181243569014 0.953804284070794 0.0123525410817961 0.0110594445213285 0.000539563716252947 0.996 0.937771769156273 0.004 1
"tree_165" 292.41 781.99 2406.89 128.7 0.666666666666667 -167.429294483773 0.713241652364377 0.164580109720073 0.858760201890734 0.0300756192010398 0.0296904669654958 0.00775878814927823 0.981 0.871676210408637 0.019 1
"tree_166" 292.41 707.09 2406.89 128.7 0.666666666666667 -141.814575424917 0.746118629262704 0.182013605057348 0.858760201890734 0.0157980910383413 0.0146293248653723 0.00123741734021443 0.991 0.920359044022541 0.00900000000000001 1
"tree_167" 292.41 619.24 2406.89 128.7 0.625 -111.771143257754 0.784679943288312 0.207835411149151 0.953804284070794 0.00683292440045284 0.00550652190414378 5.12351737488154e-05 0.998 0.977459003074363 0.002 1
"tree_168" 292.41 724.34 2406.89 128.7 0.625 -147.713826476523 0.738546828842195 0.177678990529309 0.953804284070794 0.0184284455605633 0.0173815962769442 0.00200187903622668 0.989 0.909147042956588 0.011 1
"tree_169" 292.41 631.45 2406.89 128.7 0.541666666666667 -115.946787045587 0.779320425425447 0.203816612558397 0.997907609053636 0.00771880293544411 0.00637560926561988 8.70697568636568e-05 0.998 0.969522856232898 0.002 1
"tree_170" 292.41 712.39 2406.89 128.7 0.708333333333333 -143.627098936425 0.743792221017562 0.180659470234001 0.672636498111904 0.0165696680577444 0.0154347486916769 0.00144054341492535 0.991 0.916914197318219 0.00900000000000001 1
"tree_171" 292.41 630.17 2406.89 128.7 0.625 -115.509045518279 0.779882274963897 0.204230604440072 0.953804284070794 0.00762141475637233 0.00627950487499842 8.24884270223432e-05 0.998 0.970354819210545 0.002 1
"tree_172" 292.41 710.97 2406.89 128.7 0.625 -143.141479429568 0.744415522849279 0.18102029621503 0.953804284070794 0.0163598447521638 0.0152155465817031 0.00138357532803566 0.991 0.917837156246547 0.00900000000000001 1
"tree_173" 292.41 697.05 2406.89 128.7 0.625 -138.381040320098 0.750525636579916 0.18463524854745 0.953804284070794 0.0144206957371286 0.0131963623987887 0.000917947584593101 0.992 0.926884753628463 0.00800000000000001 1
"tree_174" 292.41 530.49 2406.89 128.7 0.708333333333333 -81.4199240792038 0.823636307770642 0.242605892665272 0.672636498111904 0.00267129630040195 0.0016771724784641 3.16546168103486e-07 1 1 0 1
"tree_175" 292.41 502.84 2406.89 128.7 0.666666666666667 -71.9640231182244 0.835773135691053 0.255946225439504 0.858760201890734 0.00195572682265024 0.00110034681916863 3.58785918756962e-08 1 1 0 1
"tree_176" 292.41 680.04 2406.89 128.7 0.708333333333333 -132.563865804863 0.757992090211967 0.189253573319216 0.672636498111904 0.0123225771531601 0.0110286401647286 0.000534947666016729 0.996 0.937940761636107 0.004 1
"tree_177" 292.41 650.19 2406.89 128.7 0.75 -122.355596593824 0.771094597026587 0.197942139989849 0.417824279530303 0.00927524093087871 0.00792727336088664 0.00018480367868892 0.997 0.957342398263277 0.003 1
"tree_178" 292.41 635.24 2406.89 128.7 0.708333333333333 -117.242912349099 0.777656824057695 0.202600591902273 0.672636498111904 0.00801361528995106 0.00666730797330929 0.000101972928597107 0.998 0.967059465853769 0.002 1
"tree_179" 292.41 455.14 2406.89 128.7 0.625 -55.6513115146541 0.856710809897331 0.282770136661247 0.953804284070794 0.00111768303936569 0.000496042241939798 3.15101049426732e-10 1 1 0 1
"tree_180" 292.41 535.62 2406.89 128.7 0.666666666666667 -83.1743100441161 0.821384520167326 0.240282289682984 0.858760201890734 0.00282753803626862 0.00180828257962219 4.56815178504226e-07 1 1 0 1
"tree_181" 292.41 446.84 2406.89 128.7 0.666666666666667 -52.8128312985192 0.860354052998213 0.288022558410169 0.858760201890734 0.00101116003431803 0.000427492114096014 1.18093489173936e-10 1 1 0 1
"tree_182" 292.41 431.89 2406.89 128.7 0.666666666666667 -47.7001470537943 0.866916280029322 0.297992544397879 0.858760201890734 0.000842474234471187 0.000324302019565074 1.74750451357386e-11 1 1 0 1
"tree_183" 292.41 529.69 2406.89 128.7 0.75 -81.1463356246366 0.823987463732173 0.242972304555495 0.417824279530303 0.00264764655084024 0.0016574687633311 2.98654126007273e-07 1 1 0 1
"tree_184" 292.41 560.69 2406.89 128.7 0.708333333333333 -91.7478882391163 0.810380170222852 0.229538604219801 0.672636498111904 0.00371608253616197 0.00258027275374656 2.37148509112393e-06 1 1 0 1
"tree_185" 292.41 519.54 2406.89 128.7 0.666666666666667 -77.6751821073151 0.828442754994096 0.24771913615891 0.858760201890734 0.00236358506802526 0.00142396212765029 1.39379898800456e-07 1 1 0 1
"tree_186" 292.41 588.14 2406.89 128.7 0.666666666666667 -101.135392086454 0.798331131292825 0.218825449722855 0.858760201890734 0.0049693495073366 0.00372544849778463 1.12883808562507e-05 0.999 0.997673103546892 0.001 1
"tree_187" 292.41 521.54 2406.89 128.7 0.708333333333333 -78.3591532437331 0.827564865090269 0.24676918357173 0.672636498111904 0.00241727302624102 0.00146762787299743 1.62543779721373e-07 1 1 0 1
"tree_188" 292.41 618.69 2406.89 128.7 0.666666666666667 -111.58305119524 0.784921363011865 0.208020171653009 0.858760201890734 0.00679522447488478 0.0054698086184107 4.99863069971415e-05 0.998 0.977816487166321 0.002 1
"tree_189" 292.41 519.69 2406.89 128.7 0.708333333333333 -77.7264799425464 0.828376913251309 0.247647636090746 0.672636498111904 0.00236757390640367 0.00142719847447462 1.41005168012659e-07 1 1 0 1
"tree_190" 292.41 643.74 2406.89 128.7 0.666666666666667 -120.149789678876 0.77392579196643 0.199925435734924 0.858760201890734 0.00871104386347975 0.00736164286456422 0.000143772974077509 0.998 0.961534711705329 0.002 1
"tree_191" 292.41 516.79 2406.89 128.7 0.708333333333333 -76.7347217947402 0.829649853611859 0.249037326573657 0.672636498111904 0.00229152631613031 0.00136572002486929 1.12487786828582e-07 1 1 0 1
"tree_192" 292.41 510.54 2406.89 128.7 0.666666666666667 -74.5973119934338 0.832393259561318 0.252086026560113 0.858760201890734 0.0021351009479096 0.00124080745970771 6.82082650580562e-08 1 1 0 1
"tree_193" 292.41 584.34 2406.89 128.7 0.666666666666667 -99.8358469272597 0.799999122110096 0.220248485470788 0.858760201890734 0.00477594327427313 0.00354536132582939 9.2196291407598e-06 1 1 0 1
"tree_194" 292.41 440.44 2406.89 128.7 0.625 -50.6241236619814 0.86316330069046 0.292207792207792 0.953804284070794 0.000935473781725335 0.00038032244442092 5.33561515767404e-11 1 1 0 1
"tree_195" 292.41 737.69 2406.89 128.7 0.708333333333333 -152.279333812113 0.732686913734149 0.174463528040234 0.672636498111904 0.0207121710977345 0.0197834114797475 0.00283081058610323 0.988 0.900469929088155 0.012 1
"tree_196" 292.41 755.69 2406.89 128.7 0.75 -158.435074039876 0.724785904599704 0.170307930500602 0.417824279530303 0.0241670469372552 0.0234310565517204 0.00437118304387883 0.985 0.888770449714988 0.015 1
"tree_197" 292.41 866.69 2406.89 128.7 0.708333333333333 -196.395472111077 0.676063014937297 0.148496002030715 0.672636498111904 0.0576762904607408 0.0588999057103232 0.0330789591701003 0.951 0.816623660247119 0.049 1
"tree_198" 292.41 716.55 2406.89 128.7 0.625 -145.049758900174 0.741966210017602 0.179610634289303 0.953804284070794 0.0171976669368201 0.0160915431037708 0.00161879303817111 0.99 0.914210317640865 0.01 1
"tree_199" 292.41 679.79 2406.89 128.7 0.625 -132.478369412811 0.758101826449945 0.189323173332941 0.953804284070794 0.0122938250857339 0.0109990863567482 0.000530540971833474 0.996 0.938103254405179 0.004 1
"tree_200" 292.41 814.69 2406.89 128.7 0.708333333333333 -178.612222564208 0.698888152436803 0.157974198774994 0.672636498111904 0.0390436038289102 0.0392031857441869 0.0144929553166966 0.977 0.850422156214048 0.023 1
"tree_201" 292.41 481.91 2406.89 128.7 0.666666666666667 -64.8062651756096 0.844960253534604 0.267062314540059 0.858760201890734 0.00153516084756517 0.000784745431747356 5.33783361827851e-09 1 1 0 1
"tree_202" 292.41 562.11 2406.89 128.7 0.625 -92.2335077459731 0.809756868391135 0.228958744729679 0.953804284070794 0.00377320106761693 0.00263120576134479 2.58593388856421e-06 1 1 0 1
"tree_203" 292.41 541.19 2406.89 128.7 0.625 -85.0791696590404 0.818939596785167 0.2378092721595 0.953804284070794 0.00300647399038662 0.0019603247616626 6.72204527418848e-07 1 1 0 1
"tree_204" 292.41 854.89 2406.89 128.7 0.666666666666667 -192.36004240621 0.681242565369877 0.150545684240078 0.858760201890734 0.0529295693027322 0.0538956409353925 0.0278742238416325 0.96 0.824293318947307 0.04 1
"tree_205" 292.41 615.89 2406.89 128.7 0.708333333333333 -110.625491604254 0.786150408877223 0.208965886765494 0.672636498111904 0.00660613262164747 0.00528603159332634 4.40369412306681e-05 0.998 0.979636406179925 0.002 1
"tree_206" 292.41 594.09 2406.89 128.7 0.583333333333333 -103.170206217298 0.795719408828939 0.216633843357067 0.988625893882322 0.0052862162751008 0.00402272145158534 1.53732351504723e-05 0.999 0.993805775642984 0.001 1
"tree_207" 292.41 611.19 2406.89 128.7 0.708333333333333 -109.018159433672 0.788213450151217 0.210572816963628 0.672636498111904 0.00629917171058308 0.00498905822827423 3.54509621721681e-05 0.998 0.982691270238474 0.002 1
"tree_208" 292.41 667.69 2406.89 128.7 0.666666666666667 -128.340344037482 0.763413060368099 0.192754122422082 0.858760201890734 0.0109699716785213 0.00964372224044558 0.000351164200904154 0.997 0.945967904428253 0.003 1
"tree_209" 292.41 729.4 2406.89 128.7 0.666666666666667 -149.44427345166 0.736325767385512 0.176446394296682 0.858760201890734 0.0192674596096632 0.0182628973759123 0.00228863480925144 0.988 0.905858189310576 0.012 1
"tree_210" 292.41 486.54 2406.89 128.7 0.625 -66.3896583564173 0.842927938407244 0.264520902700703 0.953804284070794 0.00162036405114187 0.000846935927922059 8.3112241945368e-09 1 1 0 1
"tree_211" 292.41 695.29 2406.89 128.7 0.666666666666667 -137.779145720051 0.751298179695284 0.185102619051043 0.858760201890734 0.01419020769305 0.0129572638675275 0.00086982993355457 0.993 0.928028702722729 0.00700000000000001 1
"tree_212" 292.41 489.14 2406.89 128.7 0.541666666666667 -67.2788208337608 0.841786681532269 0.263114854642843 0.997907609053636 0.00167007826128932 0.000883661644276913 1.05990030745261e-08 1 1 0 1
"tree_213" 292.41 486.97 2406.89 128.7 0.583333333333333 -66.5367121507472 0.842739192077922 0.264287327761464 0.988625893882322 0.00162849182473572 0.000852918614244792 8.654590667957e-09 1 1 0 1
"tree_214" 292.41 501.09 2406.89 128.7 0.666666666666667 -71.3655483738586 0.836541289356902 0.256840088606837 0.858760201890734 0.00191691853336799 0.00107037926882929 3.08753645085607e-08 1 1 0 1
"tree_215" 292.41 589.49 2406.89 128.7 0.666666666666667 -101.597072603536 0.797738555607741 0.218324314237731 0.858760201890734 0.00503972110440502 0.00379123608885792 1.21182174972047e-05 0.999 0.996795642593905 0.001 1
"tree_216" 292.41 719 2406.89 128.7 0.625 -145.887623542286 0.740890794885413 0.178998609179416 0.953804284070794 0.0175769534969888 0.0164887156974596 0.00173208165139859 0.99 0.912617888503962 0.01 1
"tree_217" 292.41 731.84 2406.89 128.7 0.708333333333333 -150.27871823809 0.735254741702843 0.175858111062527 0.672636498111904 0.0196835094300459 0.0187004139731743 0.00243850931538342 0.988 0.904272259884435 0.012 1
