"SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "MIG" "p.Wills" "Bayes"
"tree_313" 0.466666666666667 -79.0865824638477 0.88806945580906 0.461695712168447 0.0501787391622133 0.00707792651857739 0.00979802293309348 5.31821504963043e-05 1 1 195.67 0 1
"tree_314" 0.4 -73.3205198608823 0.894764247686046 0.477055499815176 0.179010522578623 0.00686457299656118 0.00818914114051401 2.26698584407193e-05 1 1 189.37 0 1
"tree_315" 0.6 -53.3406553175911 0.917962232872491 0.539214515936493 0.00101919656720786 0.00616857338490393 0.00406721827468679 4.83180286528382e-07 1 1 167.54 0 1
"tree_316" 0.466666666666667 -90.3441332601136 0.874998671668278 0.434389575419531 0.0501787391622133 0.00751139746040668 0.0135806404211524 0.000220974479407526 1 1 207.97 0 1
"tree_317" 0.6 -49.5881383855025 0.922319160919418 0.552741067058248 0.00101919656720786 0.00604506185328384 0.00350868683747929 1.91296958997649e-07 1 1 163.44 0 1
"tree_318" 0.4 -95.1034230276405 0.869472811706322 0.423793216681522 0.179010522578623 0.00770157709150823 0.0154587918024805 0.000372334449940889 1 1 213.17 0 1
"tree_319" 0.533333333333333 -74.5103423027641 0.893382782695557 0.473802905543609 0.00912269591379832 0.00690812733008929 0.00850413996002838 2.72415999772465e-05 1 1 190.67 0 1
"tree_320" 0.4 -87.0217829031668 0.878856146987875 0.442106293432514 0.179010522578623 0.00738110103296157 0.0123708811805064 0.000149494462771433 1 1 204.34 0 1
"tree_321" 0.333333333333333 -88.6966868021235 0.876911469347417 0.438182082747247 0.430724910475836 0.00744653656295892 0.0129706000490814 0.000182569991799223 1 1 206.17 0 1
"tree_322" 0.533333333333333 -65.9985356031485 0.903265570704441 0.498097811104372 0.00912269591379832 0.00660184601493171 0.0064336602024962 6.62628504389627e-06 1 1 181.37 0 1
"tree_323" 0.466666666666667 -69.5680029287937 0.899121175732973 0.487612673395585 0.0501787391622133 0.00672879378191064 0.00725106240677791 1.23416885982622e-05 1 1 185.27 0 1
"tree_324" 0.466666666666667 -68.927329306242 0.899865041497083 0.489461992739882 0.0501787391622133 0.00670585067096683 0.00709908586326907 1.10740199102217e-05 1 1 184.57 0 1
"tree_325" 0.666666666666667 -49.5881383855025 0.922319160919418 0.552741067058248 6.42817432839916e-05 0.00604506185328384 0.00350868683747929 1.91296958997649e-07 1 1 163.44 0 1
"tree_326" 0.4 -72.6798462383306 0.895508113450156 0.47882546244766 0.179010522578623 0.00684122126249456 0.00802307972698916 2.04985118046671e-05 1 1 188.67 0 1
"tree_327" 0.466666666666667 -81.0086033315029 0.885837858516732 0.456793244678161 0.0501787391622133 0.00715033344695845 0.0103818005968645 6.92695965864662e-05 1 1 197.77 0 1
"tree_328" 0.6 -51.3911770089694 0.920225710126138 0.546158031557947 0.00101919656720786 0.00610413139977337 0.00376956517995966 3.01547081204804e-07 1 1 165.41 0 1
"tree_329" 0.533333333333333 -60.781621819513 0.909322763355047 0.514259691466955 0.00912269591379832 0.00642011624014872 0.0053624041895003 2.45096413206593e-06 1 1 175.67 0 1
"tree_330" 0.4 -98.8559399597292 0.865115883659394 0.41579601417591 0.179010522578623 0.00785450182682593 0.0170656134581517 0.000545796185620715 1 1 217.27 0 1
"tree_331" 0.466666666666667 -67.9205564708037 0.901033973412112 0.492396577097073 0.0501787391622133 0.0066699368827533 0.00686496238370137 9.31351503597204e-06 1 1 183.47 0 1
"tree_332" 0.533333333333333 -66.1815852095918 0.903053037628981 0.497549154596024 0.00912269591379832 0.00660830427554567 0.00647386315565047 6.84856299948405e-06 1 1 181.57 0 1
"tree_333" 0.4 -98.8559399597292 0.865115883659394 0.41579601417591 0.179010522578623 0.00785450182682593 0.0170656134581517 0.000545796185620715 1 1 217.27 0 1
"tree_334" 0.733333333333333 -44.3986820428336 0.928344473608705 0.572605691829879 1.98893902507169e-06 0.00587786731906745 0.00283102520645299 4.61289043619204e-08 1 1 157.77 0 1
"tree_335" 0.4 -89.5204100311185 0.875955070507848 0.436277587289322 0.179010522578623 0.00747890506758205 0.0132730975413143 0.000200995308241808 1 1 207.07 0 1
"tree_336" 0.533333333333333 -83.6353651839649 0.882788008883883 0.450259170653907 0.00912269591379832 0.00725034600262004 0.0112197885835335 9.79430834220726e-05 1 1 200.64 0 1
"tree_337" 0.533333333333333 -58.7680761486364 0.911660627185106 0.520781691358736 0.00912269591379832 0.00635116766320722 0.0049859793977428 1.62022392640523e-06 1 1 173.47 0 1
"tree_338" 0.6 -62.6761852462017 0.907123046024037 0.50827050748284 0.00101919656720786 0.00648559450186746 0.00573508963883142 3.5614905928969e-06 1 1 177.74 0 1
"tree_339" 0.466666666666667 -72.4967966318873 0.895720646525615 0.479333580941264 0.0501787391622133 0.00683456223865442 0.00797608617394259 1.99126404808932e-05 1 1 188.47 0 1
"tree_340" 0.533333333333333 -51.0799926780158 0.92058701635442 0.547282970860847 0.00912269591379832 0.00609390028190648 0.0037235648400563 2.79141666021694e-07 1 1 165.07 0 1
"tree_341" 0.333333333333333 -91.3509060955519 0.873829739753249 0.432104079973215 0.430724910475836 0.0075512792026681 0.0139634482769242 0.000247653942798741 1 1 209.07 0 1
"tree_342" 0.666666666666667 -54.1643785465861 0.917005834032921 0.536333412491095 6.42817432839916e-05 0.00619598301877517 0.00419798930411572 5.86087047809789e-07 1 1 168.44 0 1
"tree_343" 0.6 -56.9101226432364 0.913817837901023 0.526948203453103 0.00101919656720786 0.006288129160513 0.00465605998800556 1.08811047423401e-06 1 1 171.44 0 1
"tree_344" 0.6 -60.4155226066264 0.909747829505967 0.515433331431505 0.00101919656720786 0.00640753108853154 0.00529247445522084 2.27626408903874e-06 1 1 175.27 0 1
"tree_345" 0.6 -61.2392458356215 0.908791430666397 0.512800136232048 0.00101919656720786 0.0064358784344434 0.0054507594691111 2.68616188621828e-06 1 1 176.17 0 1
"tree_346" 0.4 -72.4967966318873 0.895720646525615 0.479333580941264 0.179010522578623 0.00683456223865442 0.00797608617394259 1.99126404808932e-05 1 1 188.47 0 1
"tree_347" 0.466666666666667 -85.1272194764781 0.881055864318885 0.446630741088644 0.0501787391622133 0.00730769507327542 0.0117169027225021 0.000118375199238729 1 1 202.27 0 1
"tree_348" 0.333333333333333 -91.3509060955519 0.873829739753249 0.432104079973215 0.430724910475836 0.0075512792026681 0.0139634482769242 0.000247653942798741 1 1 209.07 0 1
"tree_349" 0.466666666666667 -80.523521874428 0.8864010711667 0.458020685459339 0.0501787391622133 0.00713199793851441 0.0102321546428857 6.48574458225152e-05 1 1 197.24 0 1
"tree_350" 0.466666666666667 -74.3272926963207 0.893595315771017 0.47430041476348 0.0501787391622133 0.00690141082084963 0.00845511592479981 2.64896886101089e-05 1 1 190.47 0 1
"tree_351" 0.466666666666667 -85.7678930990299 0.880311998554775 0.445090407449377 0.0501787391622133 0.00733244600397838 0.0119351911546754 0.000128210766663751 1 1 202.97 0 1
"tree_352" 0.4 -94.0966501922022 0.870641743621351 0.425991417928042 0.179010522578623 0.00766099699314797 0.0150468482414725 0.000334609948239045 1 1 212.07 0 1
"tree_353" 0.4 -90.3441332601136 0.874998671668278 0.434389575419531 0.179010522578623 0.00751139746040668 0.0135806404211524 0.000220974479407526 1 1 207.97 0 1
"tree_354" 0.466666666666667 -65.1748123741534 0.90422196954401 0.500581814151936 0.0501787391622133 0.00657285285015261 0.00625499095236441 5.70325693155228e-06 1 1 180.47 0 1
"tree_355" 0.466666666666667 -80.523521874428 0.8864010711667 0.458020685459339 0.0501787391622133 0.00713199793851441 0.0102321546428857 6.48574458225152e-05 1 1 197.24 0 1
"tree_356" 0.533333333333333 -77.2560863994143 0.890194786563659 0.466463572055558 0.00912269591379832 0.00700956984278539 0.00926450283261724 4.09789135541202e-05 1 1 193.67 0 1
"tree_357" 0.533333333333333 -54.3474281530295 0.916793300957461 0.53569734345351 0.00912269591379832 0.00620208867811045 0.00422746016201845 6.11487730983106e-07 1 1 168.64 0 1
"tree_358" 0.533333333333333 -68.2866556836903 0.900608907261192 0.491325392940665 0.00912269591379832 0.00668297672377487 0.0069494381937306 9.92273440851496e-06 1 1 183.87 0 1
"tree_359" 0.466666666666667 -73.5035694673257 0.894551714610586 0.476552197077596 0.0501787391622133 0.00687125783775994 0.00823704196859214 2.33261333051693e-05 1 1 189.57 0 1
"tree_360" 0.4 -74.5103423027641 0.893382782695557 0.473802905543609 0.179010522578623 0.00690812733008929 0.00850413996002838 2.72415999772465e-05 1 1 190.67 0 1
"tree_361" 0.533333333333333 -64.9917627677101 0.90443450261947 0.501137183114217 0.00912269591379832 0.00656642523571339 0.00621578232333807 5.51437573687346e-06 1 1 180.27 0 1
"tree_362" 0.466666666666667 -82.0153761669413 0.884668926601702 0.45426660632574 0.0501787391622133 0.00718852103781 0.0106974305724757 7.92603894551791e-05 1 1 198.87 0 1
"tree_363" 0.466666666666667 -69.7510525352371 0.898908642657513 0.487086860408691 0.0501787391622133 0.00673536168446902 0.00729491511430675 1.27266275233457e-05 1 1 185.47 0 1
"tree_364" 0.466666666666667 -89.5204100311185 0.875955070507848 0.436277587289322 0.0501787391622133 0.00747890506758205 0.0132730975413143 0.000200995308241808 1 1 207.07 0 1
"tree_365" 0.4 -70.5747757642321 0.897952243817944 0.484734667596716 0.179010522578623 0.00676498740157284 0.00749464103323533 1.45929651392527e-05 1 1 186.37 0 1
"tree_366" 0.466666666666667 -95.5335896027825 0.868973358978991 0.422860887474255 0.0501787391622133 0.00771897347236207 0.0156372457381395 0.000389506029798191 1 1 213.64 0 1
"tree_367" 0.533333333333333 -48.1511989749222 0.923987545561778 0.55810218076234 0.00912269591379832 0.00599834946996934 0.00331038929136708 1.31273790564222e-07 1 1 161.87 0 1
"tree_368" 0.6 -55.8392824455428 0.915061156392464 0.530569096141422 0.00101919656720786 0.00625204882148435 0.00447329694406576 8.5862273033066e-07 1 1 170.27 0 1
"tree_369" 0.466666666666667 -81.0086033315029 0.885837858516732 0.456793244678161 0.0501787391622133 0.00715033344695845 0.0103818005968645 6.92695965864662e-05 1 1 197.77 0 1
"tree_370" 0.6 -62.6761852462017 0.907123046024037 0.50827050748284 0.00101919656720786 0.00648559450186746 0.00573508963883142 3.5614905928969e-06 1 1 177.74 0 1
"tree_371" 0.533333333333333 -62.7036426871682 0.907091166062718 0.508184733082072 0.00912269591379832 0.00648654778914978 0.00574062558079586 3.58044428399002e-06 1 1 177.77 0 1
"tree_372" 0.266666666666667 -101.601684056379 0.861927887527496 0.410133018568121 0.728675365486816 0.00796808409690382 0.0183145751684794 0.000711387692591465 1 1 220.27 0 1
"tree_373" 0.533333333333333 -71.1879919458174 0.897240258015154 0.482998289136014 0.00912269591379832 0.00678711680279465 0.00764588399300619 1.6134803304049e-05 1 1 187.04 0 1
"tree_374" 0.733333333333333 -61.211788394655 0.908823310627716 0.512887475871466 1.98893902507169e-06 0.00643493173811892 0.0054454284742026 2.67150062182717e-06 1 1 176.14 0 1
"tree_375" 0.4 -102.608456891818 0.860758955612467 0.40809504449564 0.179010522578623 0.00801009136165016 0.018788437792548 0.000781637752614241 1 1 221.37 0 1
"tree_376" 0.466666666666667 -78.0798096284093 0.889238387724089 0.464305905329701 0.0501787391622133 0.00704025790630794 0.00950191013256968 4.6130110434129e-05 1 1 194.57 0 1
"tree_377" 0.466666666666667 -89.8865092440051 0.875530004356928 0.435436448643177 0.0501787391622133 0.00749333081283289 0.0134091575108312 0.000209677101448519 1 1 207.47 0 1
"tree_378" 0.533333333333333 -74.5103423027641 0.893382782695557 0.473802905543609 0.00912269591379832 0.00690812733008929 0.00850413996002838 2.72415999772465e-05 1 1 190.67 0 1
"tree_379" 0.666666666666667 -51.9037159070108 0.919630617514851 0.544315237693559 6.42817432839916e-05 0.00612101583445444 0.00384623025477256 3.42031414143222e-07 1 1 165.97 0 1
"tree_380" 0.466666666666667 -84.2760388065166 0.882044143119773 0.448693751862521 0.0501787391622133 0.00727492563899743 0.0114313674728015 0.000106312421172245 1 1 201.34 0 1
"tree_381" 0.466666666666667 -83.2051986088229 0.883287461611213 0.451316381076085 0.0501787391622133 0.00723388365062203 0.0110793254990713 9.26468174652895e-05 1 1 200.17 0 1
"tree_382" 0.666666666666667 -57.8894380377083 0.912680785947313 0.523679786679033 6.42817432839916e-05 0.00632128697024882 0.00482790809167698 1.34484908695874e-06 1 1 172.51 0 1
"tree_383" 0.666666666666667 -45.8356214534139 0.926676088966345 0.566963725367139 6.42817432839916e-05 0.00592374720847218 0.00300816699714546 6.96200056308652e-08 1 1 159.34 0 1
"tree_384" 0.6 -43.3919092073952 0.929513405523735 0.57662602923342 0.00101919656720786 0.00584591022148223 0.00271151530454942 3.42734036176622e-08 1 1 156.67 0 1
"tree_385" 0.6 -69.7510525352371 0.898908642657513 0.487086860408691 0.00101919656720786 0.00673536168446902 0.00729491511430675 1.27266275233457e-05 1 1 185.47 0 1
"tree_386" 0.533333333333333 -81.8323265604979 0.884881459677162 0.454723914028288 0.00912269591379832 0.00718156448881367 0.0106395341011866 7.73566691683851e-05 1 1 198.67 0 1
"tree_387" 0.666666666666667 -61.6053450485081 0.908366364515478 0.511638443676729 6.42817432839916e-05 0.00644851283251752 0.0055222030409069 2.88863973889177e-06 1 1 176.57 0 1
"tree_388" 0.466666666666667 -81.0086033315029 0.885837858516732 0.456793244678161 0.0501787391622133 0.00715033344695845 0.0103818005968645 6.92695965864662e-05 1 1 197.77 0 1
"tree_389" 0.466666666666667 -75.3340655317591 0.892426383855988 0.471576969254059 0.0501787391622133 0.00693842310085184 0.00872730384198357 3.08609010634454e-05 1 1 191.57 0 1
"tree_390" 0.466666666666667 -72.6798462383306 0.895508113450156 0.47882546244766 0.0501787391622133 0.00684122126249456 0.00802307972698916 2.04985118046671e-05 1 1 188.67 0 1
"tree_391" 0.4 -89.7034596375618 0.875742537432388 0.435856612148405 0.179010522578623 0.00748611487908247 0.0133410026838799 0.000205297292679924 1 1 207.27 0 1
"tree_392" 0.4 -98.2152663371774 0.865859749423504 0.417139954749042 0.179010522578623 0.00782820513469189 0.0167831907020655 0.000512167288226652 1 1 216.57 0 1
"tree_393" 0.4 -68.927329306242 0.899865041497083 0.489461992739882 0.179010522578623 0.00670585067096683 0.00709908586326907 1.10740199102217e-05 1 1 184.57 0 1
"tree_394" 0.4 -93.2729269632071 0.87159814246092 0.427806980158166 0.179010522578623 0.00762793522420855 0.0147157108109071 0.000306181739210275 1 1 211.17 0 1
"tree_395" 0.466666666666667 -74.5103423027641 0.893382782695557 0.473802905543609 0.0501787391622133 0.00690812733008929 0.00850413996002838 2.72415999772465e-05 1 1 190.67 0 1
"tree_396" 0.4 -78.0798096284093 0.889238387724089 0.464305905329701 0.179010522578623 0.00704025790630794 0.00950191013256968 4.6130110434129e-05 1 1 194.57 0 1
"tree_397" 0.466666666666667 -82.8390993959363 0.883712527762133 0.45222005306102 0.0501787391622133 0.00721989911126494 0.0109607870952629 8.83351493973324e-05 1 1 199.77 0 1
"tree_398" 0.533333333333333 -77.4391360058576 0.889982253488199 0.465982359312941 0.00912269591379832 0.007016379190278 0.00931688423897801 4.20781898818295e-05 1 1 193.87 0 1
"tree_399" 0.466666666666667 -69.7510525352371 0.898908642657513 0.487086860408691 0.0501787391622133 0.00673536168446902 0.00729491511430675 1.27266275233457e-05 1 1 185.47 0 1
"tree_400" 0.4 -98.8559399597292 0.865115883659394 0.41579601417591 0.179010522578623 0.00785450182682593 0.0170656134581517 0.000545796185620715 1 1 217.27 0 1
"tree_401" 0.533333333333333 -75.764232106901 0.891926931128657 0.47042282857738 0.00912269591379832 0.00695429080322481 0.00884551823498077 3.29126794453415e-05 1 1 192.04 0 1
"tree_402" 0.466666666666667 -59.408749771188 0.910916761420996 0.518688637538037 0.0501787391622133 0.00637303441579447 0.00510359158941197 1.8518717436118e-06 1 1 174.17 0 1
"tree_403" 0.4 -94.0966501922022 0.870641743621351 0.425991417928042 0.179010522578623 0.00766099699314797 0.0150468482414725 0.000334609948239045 1 1 212.07 0 1
"tree_404" 0.6 -47.7576423210691 0.924444491674017 0.559588701684836 0.00101919656720786 0.00598561158231054 0.00325753244131189 1.18146798182337e-07 1 1 161.44 0 1
"tree_405" 0.6 -71.004942339374 0.897452791090613 0.483515307214729 0.00101919656720786 0.00678050432498936 0.00760050685678383 1.56602158916452e-05 1 1 186.84 0 1
"tree_406" 0.533333333333333 -73.5035694673257 0.894551714610586 0.476552197077596 0.00912269591379832 0.00687125783775994 0.00823704196859214 2.33261333051693e-05 1 1 189.57 0 1
"tree_407" 0.466666666666667 -79.4526816767343 0.887644389658141 0.460753812413934 0.0501787391622133 0.00709166822472209 0.00990733835904727 5.59687032271185e-05 1 1 196.07 0 1
"tree_408" 0.466666666666667 -86.5916163280249 0.879355599715206 0.443125521165448 0.0501787391622133 0.00736437719305567 0.0122201402787052 0.000141876579945349 1 1 203.87 0 1
"tree_409" 0.333333333333333 -102.608456891818 0.860758955612467 0.40809504449564 0.430724910475836 0.00801009136165016 0.018788437792548 0.000781637752614241 1 1 221.37 0 1
"tree_410" 0.466666666666667 -82.8390993959363 0.883712527762133 0.45222005306102 0.0501787391622133 0.00721989911126494 0.0109607870952629 8.83351493973324e-05 1 1 199.77 0 1
"tree_411" 0.666666666666667 -50.5949112209409 0.921150229004389 0.549045824723472 6.42817432839916e-05 0.00607798207882539 0.00365267515465248 2.47216910151005e-07 1 1 164.54 0 1
"tree_412" 0.533333333333333 -57.4867289035328 0.913148358713325 0.525018887661998 0.00912269591379832 0.00630763329171898 0.00475669225286015 1.23332611904776e-06 1 1 172.07 0 1
"tree_413" 0.466666666666667 -62.2460186710598 0.907622498751368 0.509618096688667 0.0501787391622133 0.00647067583934127 0.00564886626977239 3.2760118120595e-06 1 1 177.27 0 1
"tree_414" 0.6 -47.3274757459272 0.924943944401347 0.561222588059887 0.00101919656720786 0.00597171621091535 0.00320046372969452 1.05177242499704e-07 1 1 160.97 0 1
"tree_415" 0.466666666666667 -70.7578253706754 0.897739710742484 0.484215039931393 0.0501787391622133 0.0067715865087526 0.00753955847471578 1.50390222858708e-05 1 1 186.57 0 1
"tree_416" 0.466666666666667 -84.7611202635915 0.881480930469804 0.447515727943726 0.0501787391622133 0.00729358477832622 0.0115934683878399 0.000113050528444893 1 1 201.87 0 1
"tree_417" 0.466666666666667 -68.927329306242 0.899865041497083 0.489461992739882 0.0501787391622133 0.00670585067096683 0.00709908586326907 1.10740199102217e-05 1 1 184.57 0 1
"tree_418" 0.666666666666667 -58.7406187076698 0.911692507146425 0.520871771217712 6.42817432839916e-05 0.00635023200248179 0.00498098340952276 1.6109050553613e-06 1 1 173.44 0 1
"tree_419" 0.466666666666667 -78.2628592348527 0.88902585464863 0.463829131796478 0.0501787391622133 0.0070470935566355 0.00955525997470153 4.73482910877815e-05 1 1 194.77 0 1
"tree_420" 0.666666666666667 -58.9236683141131 0.911479974070965 0.520271826768026 6.42817432839916e-05 0.00635647204590879 0.00501435895236906 1.67395104820164e-06 1 1 173.64 0 1
"tree_421" 0.533333333333333 -61.8524620172067 0.908079444863607 0.510857272110382 0.00912269591379832 0.00645705345171797 0.00557081122523262 3.03291622915241e-06 1 1 176.84 0 1
"tree_422" 0.533333333333333 -82.8390993959363 0.883712527762133 0.45222005306102 0.00912269591379832 0.00721989911126494 0.0109607870952629 8.83351493973324e-05 1 1 199.77 0 1
"tree_423" 0.466666666666667 -79.0865824638477 0.88806945580906 0.461695712168447 0.0501787391622133 0.00707792651857739 0.00979802293309348 5.31821504963043e-05 1 1 195.67 0 1
"tree_424" 0.533333333333333 -83.2692659710782 0.883213075034802 0.451158609668398 0.00912269591379832 0.00723633339933816 0.0111001645543149 9.34196633935452e-05 1 1 200.24 0 1
"tree_425" 0.4 -95.1034230276405 0.869472811706322 0.423793216681522 0.179010522578623 0.00770157709150823 0.0154587918024805 0.000372334449940889 1 1 213.17 0 1
"tree_426" 0.4 -85.5848434925866 0.880524531630235 0.445529417566701 0.179010522578623 0.00732536678012293 0.0118725261494849 0.000125331796049105 1 1 202.77 0 1
"tree_427" 0.466666666666667 -72.4967966318873 0.895720646525615 0.479333580941264 0.0501787391622133 0.00683456223865442 0.00797608617394259 1.99126404808932e-05 1 1 188.47 0 1
"tree_428" 0.466666666666667 -86.5916163280249 0.879355599715206 0.443125521165448 0.0501787391622133 0.00736437719305567 0.0122201402787052 0.000141876579945349 1 1 203.87 0 1
"tree_429" 0.533333333333333 -73.9337360424676 0.894052261883255 0.475373605556725 0.00912269591379832 0.00688698984954552 0.00835040908176273 2.49342673180554e-05 1 1 190.04 0 1
"tree_430" 0.6 -61.4222954420648 0.908578897590938 0.5122186312865 0.00101919656720786 0.00644219289308527 0.00548639659197172 2.7857564795607e-06 1 1 176.37 0 1
"tree_431" 0.466666666666667 -82.8390993959363 0.883712527762133 0.45222005306102 0.0501787391622133 0.00721989911126494 0.0109607870952629 8.83351493973324e-05 1 1 199.77 0 1
"tree_432" 0.466666666666667 -87.5983891634633 0.878186667800176 0.440747426452651 0.0501787391622133 0.00740357059282083 0.0125750350478917 0.000160250819775891 1 1 204.97 0 1
"tree_433" 0.6 -58.4935017389712 0.911979426798295 0.521683894438991 0.00101919656720786 0.00634181654475269 0.00493618339904708 1.52917601594368e-06 1 1 173.17 0 1
"tree_434" 0.466666666666667 -78.0798096284093 0.889238387724089 0.464305905329701 0.0501787391622133 0.00704025790630794 0.00950191013256968 4.6130110434129e-05 1 1 194.57 0 1
"tree_435" 0.4 -91.3509060955519 0.873829739753249 0.432104079973215 0.179010522578623 0.0075512792026681 0.0139634482769242 0.000247653942798741 1 1 209.07 0 1
"tree_436" 0.6 -66.794801391177 0.902341051826191 0.49571992976295 0.00101919656720786 0.00662998016650394 0.00660987524837511 7.64217325263803e-06 1 1 182.24 0 1
"tree_437" 0.4 -82.8390993959363 0.883712527762133 0.45222005306102 0.179010522578623 0.00721989911126494 0.0109607870952629 8.83351493973324e-05 1 1 199.77 0 1
"tree_438" 0.533333333333333 -66.3646348160351 0.902840504553521 0.497001705451945 0.00912269591379832 0.00661476812131293 0.00651424854728529 7.07743077455715e-06 1 1 181.77 0 1
"tree_439" 0.666666666666667 -59.7748489840747 0.910491695270076 0.517500143209028 6.42817432839916e-05 0.00638555959597954 0.00517169842584444 1.99718961677508e-06 1 1 174.57 0 1
"tree_440" 0.466666666666667 -59.408749771188 0.910916761420996 0.518688637538037 0.0501787391622133 0.00637303441579447 0.00510359158941197 1.8518717436118e-06 1 1 174.17 0 1
"tree_441" 0.6 -60.2324730001831 0.909960362581427 0.516022162563546 0.00101919656720786 0.00640124670305759 0.0052577597163133 2.19316792032516e-06 1 1 175.07 0 1
"tree_442" 0.6 -48.3342485813655 0.923775012486318 0.557413463318319 0.00101919656720786 0.00600428225237981 0.00333518522368366 1.3782126310706e-07 1 1 162.07 0 1
"tree_443" 0.6 -65.9985356031485 0.903265570704441 0.498097811104372 0.00101919656720786 0.00660184601493171 0.0064336602024962 6.62628504389627e-06 1 1 181.37 0 1
"tree_444" 0.4 -78.0798096284093 0.889238387724089 0.464305905329701 0.179010522578623 0.00704025790630794 0.00950191013256968 4.6130110434129e-05 1 1 194.57 0 1
"tree_445" 0.533333333333333 -71.1879919458174 0.897240258015154 0.482998289136014 0.00912269591379832 0.00678711680279465 0.00764588399300619 1.6134803304049e-05 1 1 187.04 0 1
"tree_446" 0.533333333333333 -77.2560863994143 0.890194786563659 0.466463572055558 0.00912269591379832 0.00700956984278539 0.00926450283261724 4.09789135541202e-05 1 1 193.67 0 1
"tree_447" 0.466666666666667 -71.8561230093355 0.896464512289725 0.481120519784843 0.0501787391622133 0.00681130071939172 0.00781318180851251 1.79761422190466e-05 1 1 187.77 0 1
"tree_448" 0.466666666666667 -86.5916163280249 0.879355599715206 0.443125521165448 0.0501787391622133 0.00736437719305567 0.0122201402787052 0.000141876579945349 1 1 203.87 0 1
"tree_449" 0.466666666666667 -59.408749771188 0.910916761420996 0.518688637538037 0.0501787391622133 0.00637303441579447 0.00510359158941197 1.8518717436118e-06 1 1 174.17 0 1
"tree_450" 0.466666666666667 -86.5916163280249 0.879355599715206 0.443125521165448 0.0501787391622133 0.00736437719305567 0.0122201402787052 0.000141876579945349 1 1 203.87 0 1
"tree_451" 0.4 -78.6930258099946 0.888526401921299 0.462712558901864 0.179010522578623 0.00706318039523562 0.00968148583421747 5.03214874801806e-05 1 1 195.24 0 1
"tree_452" 0.6 -56.6630056745378 0.914104757552894 0.527779400595899 0.00101919656720786 0.00627978660569899 0.00461341011053787 1.03073456211287e-06 1 1 171.17 0 1
"tree_453" 0.4 -94.0966501922022 0.870641743621351 0.425991417928042 0.179010522578623 0.00766099699314797 0.0150468482414725 0.000334609948239045 1 1 212.07 0 1
"tree_454" 0.466666666666667 -78.0798096284093 0.889238387724089 0.464305905329701 0.0501787391622133 0.00704025790630794 0.00950191013256968 4.6130110434129e-05 1 1 194.57 0 1
"tree_455" 0.333333333333333 -83.8458722313747 0.882543595847104 0.44974361527356 0.430724910475836 0.00725841407910817 0.0112889925821477 0.000100628257695837 1 1 200.87 0 1
"tree_456" 0.6 -69.1103789126853 0.899652508421623 0.488932185960924 0.00101919656720786 0.00671239878035728 0.0071422691288849 1.14239136866987e-05 1 1 184.77 0 1
"tree_457" 0.466666666666667 -82.8390993959363 0.883712527762133 0.45222005306102 0.0501787391622133 0.00721989911126494 0.0109607870952629 8.83351493973324e-05 1 1 199.77 0 1
"tree_458" 0.466666666666667 -72.6798462383306 0.895508113450156 0.47882546244766 0.0501787391622133 0.00684122126249456 0.00802307972698916 2.04985118046671e-05 1 1 188.67 0 1
"tree_459" 0.466666666666667 -68.7442796997987 0.900077574572543 0.489992948961328 0.0501787391622133 0.00669930820759493 0.0070560927095307 1.07336227994413e-05 1 1 184.37 0 1
"tree_460" 0.6 -58.9236683141131 0.911479974070965 0.520271826768026 0.00101919656720786 0.00635647204590879 0.00501435895236906 1.67395104820164e-06 1 1 173.64 0 1
"tree_461" 0.6 -65.1748123741534 0.90422196954401 0.500581814151936 0.00101919656720786 0.00657285285015261 0.00625499095236441 5.70325693155228e-06 1 1 180.47 0 1
"tree_462" 0.6 -66.4287021782904 0.90276611797711 0.496810382754069 0.00101919656720786 0.00661703178757205 0.00652842662968283 7.15912227608415e-06 1 1 181.84 0 1
"tree_463" 0.666666666666667 -58.9236683141131 0.911479974070965 0.520271826768026 6.42817432839916e-05 0.00635647204590879 0.00501435895236906 1.67395104820164e-06 1 1 173.64 0 1
"tree_464" 0.533333333333333 -77.2560863994143 0.890194786563659 0.466463572055558 0.00912269591379832 0.00700956984278539 0.00926450283261724 4.09789135541202e-05 1 1 193.67 0 1
"tree_465" 0.533333333333333 -51.9037159070108 0.919630617514851 0.544315237693559 0.00912269591379832 0.00612101583445444 0.00384623025477256 3.42031414143222e-07 1 1 165.97 0 1
"tree_466" 0.8 -42.2936115687351 0.930788603976494 0.581076735061427 2.35369335539858e-08 0.0058112238058338 0.00258536573532166 2.45767439289677e-08 1 1 155.47 0 1
"tree_467" 0.4 -94.4627494050888 0.870216677470431 0.425189438508966 0.179010522578623 0.00767573156143633 0.0151957229865904 0.000347938206596216 1 1 212.47 0 1
"tree_468" 0.733333333333333 -51.9037159070108 0.919630617514851 0.544315237693559 1.98893902507169e-06 0.00612101583445444 0.00384623025477256 3.42031414143222e-07 1 1 165.97 0 1
"tree_469" 0.6 -77.2560863994143 0.890194786563659 0.466463572055558 0.00101919656720786 0.00700956984278539 0.00926450283261724 4.09789135541202e-05 1 1 193.67 0 1
"tree_470" 0.466666666666667 -73.5035694673257 0.894551714610586 0.476552197077596 0.0501787391622133 0.00687125783775994 0.00823704196859214 2.33261333051693e-05 1 1 189.57 0 1
