"SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "MIG" "p.Wills" "Bayes"
"tree_413" 0.465116279069767 -132.404254572261 0.781566676062933 0.079248797925635 0.000163869267009551 2.57606489868722e-09 1.68274583645989e-07 4.717229545076e-18 1 1 1986.15 0 1
"tree_414" 0.441860465116279 -122.247574917214 0.791934420433534 0.0828704556822071 0.00146949069514046 2.00596334315458e-09 5.79690748142619e-08 2.49023895535068e-20 1 1 1899.35 0 1
"tree_415" 0.465116279069767 -125.594130656089 0.788518320329857 0.0816411213983765 0.000163869267009551 2.17870140502942e-09 8.28769094056226e-08 1.51516487109072e-19 1 1 1927.95 0 1
"tree_416" 0.418604651162791 -128.718362761962 0.785329163939361 0.0805259253574809 0.00932715970631733 2.35297667092855e-09 1.15055484203385e-07 7.62091618981077e-19 1 1 1954.65 0 1
"tree_417" 0.453488372093023 -139.82869379015 0.773987950483271 0.0767954722872756 0.000512587228899753 3.08962212722762e-09 3.54088473088899e-07 1.44024442845578e-16 1 1 2049.6 0 1
"tree_418" 0.465116279069767 -137.792677361604 0.776066277119774 0.0774530065938392 0.000163869267009551 2.93963880547169e-09 2.89565932535042e-07 5.82402639255852e-17 1 1 2032.2 0 1
"tree_419" 0.441860465116279 -134.55728343923 0.77936890536686 0.078521363897134 0.00146949069514046 2.7157601136966e-09 2.09412431715488e-07 1.31499957062681e-17 1 1 2004.55 0 1
"tree_420" 0.441860465116279 -136.628403599303 0.777254745512487 0.0778340956854988 0.00146949069514046 2.8570810033346e-09 2.57853077850884e-07 3.43345816436289e-17 1 1 2022.25 0 1
"tree_421" 0.465116279069767 -128.343922959011 0.785711384929982 0.0806579722770248 0.000163869267009551 2.33139511320424e-09 1.10650901133142e-07 6.30135861711202e-19 1 1 1951.45 0 1
"tree_422" 0.465116279069767 -111.833467897638 0.802564941735188 0.0869445134918662 0.000163869267009551 1.54945067986083e-09 1.82839278198147e-08 5.22820915413481e-23 1 1 1810.35 0 1
"tree_423" 0.465116279069767 -132.225225541475 0.781749425474074 0.079309893077768 0.000163869267009551 2.56476902981288e-09 1.65223650052128e-07 4.32616872510972e-18 1 1 1984.62 0 1
"tree_424" 0.465116279069767 -120.919483741122 0.793290110509644 0.0833686440677966 0.000163869267009551 1.94117204733226e-09 5.0213945580007e-08 1.1891480508082e-20 1 1 1888 0 1
"tree_425" 0.418604651162791 -137.049648377623 0.776824746898038 0.0776957820174248 0.00932715970631733 2.88668736688187e-09 2.68926572643902e-07 4.16062816733307e-17 1 1 2025.85 0 1
"tree_426" 0.430232558139535 -138.711225003218 0.775128641252156 0.0771549716918703 0.00386405940006648 3.00640559091719e-09 3.17158360451497e-07 8.78790079214029e-17 1 1 2040.05 0 1
"tree_427" 0.430232558139535 -112.143550859456 0.80224841497733 0.0868174296745725 0.00386405940006648 1.56144971026463e-09 1.89407707424087e-08 6.36316730390768e-23 1 1 1813 0 1
"tree_428" 0.465116279069767 -143.374170674343 0.770368795478326 0.0756767152266936 0.000163869267009551 3.36875183558112e-09 5.00106706402453e-07 6.59718734641004e-16 1 1 2079.9 0 1
"tree_429" 0.453488372093023 -138.465498882531 0.775379473777251 0.077234475821291 0.000512587228899753 2.98840126914049e-09 3.09542349724456e-07 7.87581062706759e-17 1 1 2037.95 0 1
"tree_430" 0.430232558139535 -148.967365230924 0.764659369430921 0.0739765944447056 0.00386405940006648 3.85964273523052e-09 8.51340796990573e-07 6.36512630487289e-15 1 1 2127.7 0 1
"tree_431" 0.476744186046512 -106.035501573817 0.808483394886839 0.0893911858246252 4.79723371281584e-05 1.34093938297107e-09 9.34720617073598e-09 1.1322923287204e-24 1 1 1760.8 0 1
"tree_432" 0.441860465116279 -137.231017657177 0.776639608605706 0.0776363815724573 0.00146949069514046 2.89952626776859e-09 2.73831844935699e-07 4.51794143732899e-17 1 1 2027.4 0 1
"tree_433" 0.453488372093023 -129.174711271808 0.784863332107041 0.0803655765745066 0.000512587228899753 2.37954213869705e-09 1.20648807724106e-07 9.59617692577475e-19 1 1 1958.55 0 1
"tree_434" 0.430232558139535 -146.843589473561 0.766827279112101 0.0746130691379678 0.00386405940006648 3.66556385335516e-09 6.96882733872002e-07 2.74225105406061e-15 1 1 2109.55 0 1
"tree_435" 0.476744186046512 -122.206620563766 0.791976225854383 0.082885729331227 4.79723371281584e-05 2.0039342835243e-09 5.77137844712063e-08 2.43459531849504e-20 1 1 1899 0 1
"tree_436" 0.406976744186047 -150.043879664408 0.763560484082885 0.0736581028592821 0.0206851704928912 3.96179863415447e-09 9.41482457877375e-07 9.6718357334749e-15 1 1 2136.9 0 1
"tree_437" 0.418604651162791 -144.210809609061 0.769514770452406 0.0754174552598165 0.00932715970631733 3.43811251004856e-09 5.42060542302472e-07 9.35506941214873e-16 1 1 2087.05 0 1
"tree_438" 0.465116279069767 -150.552883771545 0.763040902423759 0.0735084646818447 0.000163869267009551 4.01101138337119e-09 9.87176307121549e-07 1.17646425710103e-14 1 1 2141.25 0 1
"tree_439" 0.406976744186047 -135.548378792666 0.77835721418231 0.0781909767414134 0.0206851704928912 2.78251670622892e-09 2.31402933741896e-07 2.08816163090106e-17 1 1 2013.02 0 1
"tree_440" 0.441860465116279 -155.239231930354 0.758257167838015 0.0721588043827076 0.00146949069514046 4.49293946547102e-09 1.5184015238701e-06 6.74702761364436e-14 1 1 2181.3 0 1
"tree_441" 0.430232558139535 -148.735680602848 0.764895868668868 0.0740454998776885 0.00386405940006648 3.83799434760753e-09 8.33038043561218e-07 5.81275490774769e-15 1 1 2125.72 0 1
"tree_442" 0.430232558139535 -137.892137934262 0.77596474966914 0.0774206241853373 0.00386405940006648 2.94679810591354e-09 2.92439985512207e-07 6.09074177325485e-17 1 1 2033.05 0 1
"tree_443" 0.441860465116279 -141.308901136191 0.772476983129721 0.0763244029579343 0.00146949069514046 3.20330795652584e-09 4.09307748127018e-07 2.74144625118866e-16 1 1 2062.25 0 1
"tree_444" 0.418604651162791 -151.354418974737 0.76222271061571 0.0732740561426377 0.00932715970631733 4.08971455703576e-09 1.06340129474561e-06 1.59754783027355e-14 1 1 2148.1 0 1
"tree_445" 0.441860465116279 -127.934379424533 0.786129439138474 0.0808028953515234 0.00146949069514046 2.30801083536824e-09 1.0601689916433e-07 5.11276269524697e-19 1 1 1947.95 0 1
"tree_446" 0.476744186046512 -115.033758088485 0.799298146705972 0.0856505414376666 4.79723371281584e-05 1.67773000162232e-09 2.6244954342949e-08 3.81748409835892e-22 1 1 1837.7 0 1
"tree_447" 0.441860465116279 -138.717075625139 0.775122669049178 0.0771530807313367 0.00146949069514046 3.00683554869052e-09 3.17341839956649e-07 8.81082187364321e-17 1 1 2040.1 0 1
"tree_448" 0.453488372093023 -141.297199892349 0.772488927535678 0.0763281041631307 0.000512587228899753 3.20239349789764e-09 4.08840886469784e-07 2.72766121542777e-16 1 1 2062.15 0 1
"tree_449" 0.441860465116279 -148.288693088075 0.765352144976422 0.0741788020170602 0.00146949069514046 3.79656140548334e-09 7.98772558444112e-07 4.87525105170441e-15 1 1 2121.9 0 1
"tree_450" 0.465116279069767 -121.668363347024 0.792525668528401 0.0830869932432432 0.000163869267009551 1.97745159040824e-09 5.44563389565994e-08 1.80692996240914e-20 1 1 1894.4 0 1
"tree_451" 0.488372093023256 -124.145516668422 0.789997037787323 0.0821687539479111 1.28485097466274e-05 2.10222140585556e-09 7.10514766468099e-08 7.0025547581582e-20 1 1 1915.57 0 1
"tree_452" 0.465116279069767 -138.453797638689 0.775391418183208 0.0772382658193684 0.000163869267009551 2.98754654175656e-09 3.09184040292202e-07 7.83475387226281e-17 1 1 2037.85 0 1
"tree_453" 0.441860465116279 -135.739109067294 0.778162520365212 0.0781277144913508 0.00146949069514046 2.79554552437014e-09 2.35878742266499e-07 2.28098030244172e-17 1 1 2014.65 0 1
"tree_454" 0.441860465116279 -123.70437977557 0.790447341891898 0.0823307877393033 0.00146949069514046 2.0794549988651e-09 6.77814412794407e-08 5.51947581100595e-20 1 1 1911.8 0 1
"tree_455" 0.488372093023256 -118.684546167258 0.795571492047415 0.0842206645620418 1.28485097466274e-05 1.83670999678157e-09 3.93428687651389e-08 3.32672950146485e-21 1 1 1868.9 0 1
"tree_456" 0.441860465116279 -136.634254221224 0.777248773309508 0.0778321712901152 0.00146949069514046 2.85749017276051e-09 2.58003872360008e-07 3.44265541843765e-17 1 1 2022.3 0 1
"tree_457" 0.453488372093023 -144.795871801172 0.768917550154561 0.0752372075237207 0.000512587228899753 3.48743963954773e-09 5.73354476432359e-07 1.19172785403037e-15 1 1 2092.05 0 1
"tree_458" 0.465116279069767 -127.076678250898 0.787004964095116 0.0811080994733642 0.000163869267009551 2.25977466113105e-09 9.69022311260391e-08 3.28816690964939e-19 1 1 1940.62 0 1
"tree_459" 0.465116279069767 -126.846163747206 0.787240268892467 0.0811905191757151 0.000163869267009551 2.24697894738696e-09 9.45825538425901e-08 2.91785396716202e-19 1 1 1938.65 0 1
"tree_460" 0.453488372093023 -124.312844455366 0.789826232782139 0.0821074595722483 0.000512587228899753 2.11092024429502e-09 7.23306241720971e-08 7.66132640177263e-20 1 1 1917 0 1
"tree_461" 0.441860465116279 -149.540726179193 0.764074093539032 0.0738066210259777 0.00146949069514046 3.91372879219133e-09 8.98283184385934e-07 7.95950493361702e-15 1 1 2132.6 0 1
"tree_462" 0.441860465116279 -148.876095528955 0.764752535797385 0.0740037236943562 0.00146949069514046 3.85110044558971e-09 8.44085713029798e-07 6.14171345539434e-15 1 1 2126.92 0 1
"tree_463" 0.465116279069767 -128.981640748412 0.78506041480533 0.0804333384434565 0.000163869267009551 2.36826747399873e-09 1.18251600360631e-07 8.70612352111567e-19 1 1 1956.9 0 1
"tree_464" 0.441860465116279 -137.15144919905 0.776720830566213 0.0776624299360543 0.00146949069514046 2.89388689298424e-09 2.71669503834462e-07 4.35765704144296e-17 1 1 2026.72 0 1
"tree_465" 0.453488372093023 -154.525456055979 0.758985776601387 0.0723611621919824 0.000512587228899753 4.41606319790066e-09 1.42296983438469e-06 5.20469591598079e-14 1 1 2175.2 0 1
"tree_466" 0.453488372093023 -140.922760089397 0.772871148526299 0.0764467325578572 0.000512587228899753 3.17326451624957e-09 3.94164786895627e-07 2.32038931830947e-16 1 1 2058.95 0 1
"tree_467" 0.453488372093023 -122.920396438141 0.791247617091012 0.0826203348905569 0.000512587228899753 2.03958557982285e-09 6.23200087259729e-08 3.60340023535427e-20 1 1 1905.1 0 1
"tree_468" 0.441860465116279 -138.56495945519 0.775277946326617 0.0772022758485384 0.00146949069514046 2.99567606233794e-09 3.12603905899213e-07 8.23333532819283e-17 1 1 2038.8 0 1
"tree_469" 0.441860465116279 -127.173798574788 0.786905825525673 0.081073424502305 0.00146949069514046 2.26518695498984e-09 9.78956505878367e-08 3.45755657685471e-19 1 1 1941.45 0 1
"tree_470" 0.418604651162791 -156.222136413101 0.757253837737634 0.0718819929670731 0.00932715970631733 4.6009345117775e-09 1.65973344608111e-06 9.60988760856094e-14 1 1 2189.7 0 1
"tree_471" 0.453488372093023 -136.464586185512 0.777421967195884 0.077888017418413 0.000512587228899753 2.84564737207798e-09 2.53664593554426e-07 3.18541554847288e-17 1 1 2020.85 0 1
"tree_472" 0.453488372093023 -144.134751524087 0.769592409091126 0.0754409509202454 0.000512587228899753 3.4317500354485e-09 5.3811311508844e-07 9.06406801417396e-16 1 1 2086.4 0 1
"tree_473" 0.418604651162791 -142.543382361545 0.771216848301267 0.0759359320725589 0.00932715970631733 3.30122367297561e-09 4.61500468033535e-07 4.64663898180006e-16 1 1 2072.8 0 1
"tree_474" 0.441860465116279 -151.652800692714 0.761918128263809 0.0731871759700556 0.00146949069514046 4.11939465266085e-09 1.09317130427782e-06 1.78888260109427e-14 1 1 2150.65 0 1
"tree_475" 0.441860465116279 -139.220229110354 0.77460905959303 0.0769908041479163 0.00146949069514046 3.04403653733757e-09 3.33502860777204e-07 1.10151714202775e-16 1 1 2044.4 0 1
"tree_476" 0.476744186046512 -136.312470015563 0.777577244473323 0.0779381545393776 4.79723371281584e-05 2.83507029313703e-09 2.49833107069342e-07 2.97074421480908e-17 1 1 2019.55 0 1
"tree_477" 0.441860465116279 -137.821930471209 0.776036416104881 0.0774434795443922 0.00146949069514046 2.94174272380973e-09 2.90408451512652e-07 5.90127104778986e-17 1 1 2032.45 0 1
"tree_478" 0.430232558139535 -152.567837961175 0.760984075717978 0.0729220234703285 0.00386405940006648 4.21172538779262e-09 1.18945021811837e-06 2.52414050110616e-14 1 1 2158.47 0 1
"tree_479" 0.453488372093023 -148.253589356549 0.765387978194292 0.0741892911010558 0.000512587228899753 3.79332599304356e-09 7.9613875023981e-07 4.80817316186083e-15 1 1 2121.6 0 1
"tree_480" 0.453488372093023 -120.650355132751 0.793564831846653 0.0834703293206767 0.000512587228899753 1.92829300666086e-09 4.87676107545161e-08 1.02209391266301e-20 1 1 1885.7 0 1
"tree_481" 0.465116279069767 -126.661284094499 0.787428990506586 0.0812567434320907 0.000163869267009551 2.23676737391063e-09 9.27603229379501e-08 2.65052728569951e-19 1 1 1937.07 0 1
"tree_482" 0.465116279069767 -144.585249412012 0.769132549461785 0.0753019973687358 0.000163869267009551 3.46960309915119e-09 5.618967809001e-07 1.09249481279537e-15 1 1 2090.25 0 1
"tree_483" 0.465116279069767 -122.70392342706 0.791468588601214 0.082700643635886 0.000163869267009551 2.02870858370813e-09 6.08873518608759e-08 3.20065579112547e-20 1 1 1903.25 0 1
"tree_484" 0.453488372093023 -134.539731573466 0.779386821975796 0.0785272400718419 0.000512587228899753 2.71459203979705e-09 2.09041464689438e-07 1.30420456899985e-17 1 1 2004.4 0 1
"tree_485" 0.453488372093023 -130.596412398638 0.783412086783276 0.0798700969198762 0.000512587228899753 2.46418823811718e-09 1.39776316914648e-07 1.9504220258422e-18 1 1 1970.7 0 1
"tree_486" 0.465116279069767 -130.578860532875 0.783430003392211 0.079876176701936 0.000163869267009551 2.463125578154e-09 1.39523535363698e-07 1.93357228040142e-18 1 1 1970.55 0 1
"tree_487" 0.430232558139535 -144.462386351669 0.769257965724333 0.0753398430021061 0.00386405940006648 3.45923945483862e-09 5.55313524850422e-07 1.0383596686425e-15 1 1 2089.2 0 1
"tree_488" 0.453488372093023 -136.833175366541 0.777045718408241 0.0777667984189723 0.000512587228899753 2.87143590157088e-09 2.63180910331586e-07 3.7700129130527e-17 1 1 2024 0 1
"tree_489" 0.476744186046512 -124.257848609307 0.789882371490136 0.082127595185048 4.79723371281584e-05 2.10805732776626e-09 7.19078095447503e-08 7.43840327444624e-20 1 1 1916.53 0 1
"tree_490" 0.441860465116279 -123.856495945519 0.790292064614458 0.0822748418796717 0.00146949069514046 2.08727824477587e-09 6.88925331937087e-08 5.99248510006576e-20 1 1 1913.1 0 1
"tree_491" 0.465116279069767 -114.442845274453 0.799901339206796 0.0858865577169672 0.000163869267009551 1.65329040327441e-09 2.45619997375551e-08 2.66178878037317e-22 1 1 1832.65 0 1
"tree_492" 0.441860465116279 -127.992885643744 0.786069717108689 0.0807821601786035 0.00146949069514046 2.31133741792758e-09 1.06667424852437e-07 5.2680976604051e-19 1 1 1948.45 0 1
"tree_493" 0.453488372093023 -105.859982916184 0.808662560976192 0.0894674018075371 0.000512587228899753 1.3350738046599e-09 9.15623854387807e-09 1.00335470887442e-24 1 1 1759.3 0 1
"tree_494" 0.488372093023256 -124.306993833444 0.789832204985117 0.0821096011893894 1.28485097466274e-05 2.11061549893225e-09 7.22855318232022e-08 7.63730486756685e-20 1 1 1916.95 0 1
"tree_495" 0.441860465116279 -133.785001345643 0.780157236160017 0.0787807502690258 0.00146949069514046 2.66482463230656e-09 1.93666638467102e-07 9.1335966095179e-18 1 1 1997.95 0 1
"tree_496" 0.453488372093023 -143.25715823592 0.770488239537895 0.0757131175140699 0.000512587228899753 3.35916017894781e-09 4.94490080324638e-07 6.28081297020742e-16 1 1 2078.9 0 1
"tree_497" 0.465116279069767 -125.07342530511 0.789049846394939 0.0818299974005719 0.000163869267009551 2.15090393406076e-09 7.84258621591817e-08 1.1500271446783e-19 1 1 1923.5 0 1
"tree_498" 0.465116279069767 -136.435333075906 0.777451828210776 0.0778976541621301 0.000163869267009551 2.84361034155948e-09 2.52923469913273e-07 3.1429943475638e-17 1 1 2020.6 0 1
"tree_499" 0.441860465116279 -134.937573864102 0.778980712173261 0.0783942623767308 0.00146949069514046 2.74118879045242e-09 2.17605037121104e-07 1.57141782532922e-17 1 1 2007.8 0 1
"tree_500" 0.488372093023256 -127.255707281684 0.786822214683975 0.0810442035888062 1.28485097466274e-05 2.26976134406424e-09 9.8740986807017e-08 3.60700097957553e-19 1 1 1942.15 0 1
"tree_501" 0.476744186046512 -126.12653725091 0.787974849858817 0.0814489003880983 4.79723371281584e-05 2.20748493486373e-09 8.7675574112822e-08 2.00473095573584e-19 1 1 1932.5 0 1
"tree_502" 0.465116279069767 -130.801184165877 0.78320305967903 0.0797992344546123 0.000163869267009551 2.47661894644915e-09 1.42757739302718e-07 2.15787964390142e-18 1 1 1972.45 0 1
"tree_503" 0.441860465116279 -134.007324978645 0.779930292446835 0.0787059029427207 0.00146949069514046 2.67939182556786e-09 1.98080462269955e-07 1.01477559094765e-17 1 1 1999.85 0 1
"tree_504" 0.441860465116279 -138.231474005687 0.775618361896389 0.07731034652128 0.00146949069514046 2.97135183118752e-09 3.0245037493982e-07 7.09304417861147e-17 1 1 2035.95 0 1
"tree_505" 0.453488372093023 -122.990603901195 0.79117595065527 0.0825943222962691 0.000512587228899753 2.04312542808035e-09 6.27914965909199e-08 3.74433655106213e-20 1 1 1905.7 0 1
"tree_506" 0.465116279069767 -132.550520120289 0.781417370988471 0.0791989534064607 0.000163869267009551 2.58532946396592e-09 1.70806775746195e-07 5.06206755983998e-18 1 1 1987.4 0 1
"tree_507" 0.488372093023256 -122.320122629035 0.791860365116601 0.0828434133170524 1.28485097466274e-05 2.00956258701628e-09 5.84239413133339e-08 2.59186950791333e-20 1 1 1899.97 0 1
"tree_508" 0.453488372093023 -132.096511859211 0.7818808139396 0.0793538759377269 0.000512587228899753 2.55667761142491e-09 1.63062681957036e-07 4.06470184774859e-18 1 1 1983.52 0 1
"tree_509" 0.488372093023256 -126.33715964007 0.787759850551593 0.0813731065501732 1.28485097466274e-05 2.21897369328448e-09 8.96458708313696e-08 2.23833633974127e-19 1 1 1934.3 0 1
"tree_510" 0.453488372093023 -131.427200711436 0.782564033960335 0.0795833754676914 0.000512587228899753 2.51500097762486e-09 1.52251225165498e-07 2.93433338835354e-18 1 1 1977.8 0 1
"tree_511" 0.453488372093023 -154.894045237009 0.758609527813744 0.072256524433631 0.000512587228899753 4.45560052967558e-09 1.47152011508057e-06 5.95285695543679e-14 1 1 2178.35 0 1
"tree_512" 0.465116279069767 -124.5550602029 0.789578983578831 0.0820188945687234 0.000163869267009551 2.12357435699487e-09 7.4221090398285e-08 8.723170791834e-20 1 1 1919.07 0 1
"tree_513" 0.465116279069767 -118.43296942465 0.795828296775488 0.0843176643899826 0.000163869267009551 1.825299635016e-09 3.82701123912138e-08 2.87540975763321e-21 1 1 1866.75 0 1
