"SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "MIG" "p.Wills" "Bayes"
"tree_406" 0.523809523809524 -110.710900473934 0.786693639020004 0.231578947368421 0.000820789730639226 0.00118734935241313 0.00658489283034844 0.000133547505459442 0.998 0.960579639087817 555.75 0.002 1
"tree_407" 0.476190476190476 -89.2890995260663 0.81491471241977 0.25778668002003 0.00587098727577053 0.000985190780142204 0.00285650062739054 6.13849399554346e-06 1 1 499.25 0 1
"tree_408" 0.476190476190476 -94.7109004739336 0.807772033665493 0.250608509395385 0.00587098727577053 0.00103313006174315 0.00356937953927411 1.48353667255387e-05 0.999 0.990886214038036 513.55 0.001 1
"tree_409" 0.428571428571429 -127.810426540284 0.76416672910267 0.214196554880586 0.0294917975391276 0.0013752399790536 0.0118572600845895 0.000824601490037356 0.995 0.928190384816373 600.85 0.005 1
"tree_410" 0.428571428571429 -89.0995260663507 0.815164456432157 0.258045112781955 0.0294917975391276 0.00098355213742456 0.0028339097657908 5.9433530581595e-06 1 1 498.75 0 1
"tree_411" 0.428571428571429 -102.350710900474 0.797707349966285 0.24114671163575 0.0294917975391276 0.00110431795662321 0.00482040008615574 4.54092751296827e-05 0.999 0.976415183581948 533.7 0.001 1
"tree_412" 0.476190476190476 -72.1516587677725 0.837491571139582 0.283448959365709 0.00587098727577053 0.000846771766182504 0.00133303655889805 2.0776913790441e-07 1 1 454.05 0 1
"tree_413" 0.428571428571429 -141.914691943128 0.745585774581054 0.201708330068176 0.0294917975391276 0.00155024508740424 0.0184093167410831 0.00271776573306043 0.993 0.901474636282056 638.05 0.00700000000000001 1
"tree_414" 0.523809523809524 -133.800947867299 0.756274818311231 0.208708343468742 0.000820789730639226 0.0014472391267231 0.0143605572235829 0.0014097682311869 0.995 0.91684337334212 616.65 0.005 1
"tree_415" 0.714285714285714 -29.2701421800947 0.89398366674159 0.377474703035636 4.29633376833846e-09 0.000575034545352299 0.000119170046875724 4.61904593836816e-14 1 1 340.95 0 1
"tree_416" 0.571428571428571 -47.127962085308 0.870457780774706 0.331658291457286 7.84438926938685e-05 0.000676554283528278 0.000362078637770669 1.40855482936811e-10 1 1 388.05 0 1
"tree_417" 0.523809523809524 -73.2511848341232 0.836043055867736 0.281650071123755 0.000820789730639226 0.000855085097194914 0.00140384043759619 2.66486843049221e-07 1 1 456.95 0 1
"tree_418" 0.476190476190476 -87.3554502369668 0.81746210134612 0.260447232621674 0.00587098727577053 0.000968593595411937 0.00263299399285365 4.3939156257783e-06 1 1 494.15 0 1
"tree_419" 0.476190476190476 -76.2274881516587 0.832122074873255 0.276893287435456 0.00587098727577053 0.000877966474975141 0.00161161905969913 5.10394070084389e-07 1 1 464.8 0 1
"tree_420" 0.571428571428571 -96.3222748815165 0.805649209560201 0.248551564310545 7.84438926938685e-05 0.00104778485839536 0.00380778199826413 1.90020268021025e-05 0.999 0.987834011584519 517.8 0.001 1
"tree_421" 0.571428571428571 -65.8578199052132 0.84578307235084 0.294205052005944 7.84438926938685e-05 0.000800598969273058 0.000983132891415005 4.52667877988825e-08 1 1 437.45 0 1
"tree_422" 0.476190476190476 -75.1848341232227 0.833495666941385 0.278541283410886 0.00587098727577053 0.000869887407715105 0.00153606516328914 4.08056479590841e-07 1 1 462.05 0 1
"tree_423" 0.619047619047619 -55.7345971563981 0.859119402612322 0.313329275715155 4.92871955341692e-06 0.000731170734585129 0.000583698902125522 2.59753093241166e-09 1 1 410.75 0 1
"tree_424" 0.571428571428571 -89.0995260663507 0.815164456432157 0.258045112781955 7.84438926938685e-05 0.00098355213742456 0.0028339097657908 5.9433530581595e-06 1 1 498.75 0 1
"tree_425" 0.476190476190476 -62.6729857819905 0.849978771758947 0.299965039039739 0.00587098727577053 0.000778128147243317 0.000838066836276377 1.95242330798633e-08 1 1 429.05 0 1
"tree_426" 0.571428571428571 -71.6018957345971 0.838215828775505 0.284357048166151 7.84438926938685e-05 0.000842643039502559 0.00129878160115519 1.83118080033222e-07 1 1 452.6 0 1
"tree_427" 0.619047619047619 -42.5781990521327 0.876451637072001 0.34224172317511 4.92871955341692e-06 0.000649227119932208 0.000277335538438109 2.42313865042346e-11 1 1 376.05 0 1
"tree_428" 0.476190476190476 -55.7725118483412 0.859069453809845 0.313253012048193 0.00587098727577053 0.000731420078415938 0.000584885442495622 2.62828596293699e-09 1 1 410.85 0 1
"tree_429" 0.476190476190476 -60.2274881516587 0.853200469518743 0.304543303360151 0.00587098727577053 0.000761269560591777 0.000739399716550256 9.88478313613012e-09 1 1 422.6 0 1
"tree_430" 0.619047619047619 -54.9004739336493 0.860218276266826 0.315016521845551 4.92871955341692e-06 0.00072570495078358 0.000558108422006904 2.00048975171397e-09 1 1 408.55 0 1
"tree_431" 0.380952380952381 -167.962085308057 0.711270947279039 0.182101167315175 0.10602576341998 0.00192771908614864 0.0377857421358053 0.0144074268233383 0.98 0.852136681327552 706.75 0.02 1
"tree_432" 0.476190476190476 -73.1753554502369 0.836142953472691 0.281773399014778 0.00587098727577053 0.000854509362885391 0.00139885755903728 2.61992495394345e-07 1 1 456.75 0 1
"tree_433" 0.428571428571429 -154.578199052133 0.728902874553582 0.191674733785092 0.0294917975391276 0.00172442670164436 0.0264871309508162 0.00658863466167805 0.988 0.877487915823825 671.45 0.012 1
"tree_434" 0.571428571428571 -48.5876777251185 0.868534751879324 0.328400102066854 7.84438926938685e-05 0.000685544102099044 0.000393567360061985 2.39428565822837e-10 1 1 391.9 0 1
"tree_435" 0.428571428571429 -129.592417061611 0.761819135386229 0.212534059945504 0.0294917975391276 0.00139630787858098 0.0125618773025604 0.000971982855664034 0.995 0.924815007985425 605.55 0.005 1
"tree_436" 0.380952380952381 -122.274881516588 0.771459254264379 0.21953091684435 0.10602576341998 0.00131163356699052 0.00986959924182869 0.00048093897040919 0.996 0.938675597950809 586.25 0.004 1
"tree_437" 0.428571428571429 -93.8767772511848 0.808870907319997 0.251686711645644 0.0294917975391276 0.00102561813083966 0.0034509402454851 1.30177016378352e-05 0.999 0.992466177661034 511.35 0.001 1
"tree_438" 0.428571428571429 -97.9715639810426 0.803476436652431 0.246480896294168 0.0294917975391276 0.00106298170129265 0.00406536622841079 2.43202204858705e-05 0.999 0.984709992602683 522.15 0.001 1
"tree_439" 0.571428571428571 -105.232227488152 0.793911240977998 0.237760945871051 7.84438926938685e-05 0.00113231574359381 0.00537788261785102 6.69235476625426e-05 0.998 0.970957127429776 541.3 0.002 1
"tree_440" 0.523809523809524 -79.8293838862559 0.827376938637896 0.27134724857685 0.000820789730639226 0.000906409710154087 0.00189718566596257 1.07229840361255e-06 1 1 474.3 0 1
"tree_441" 0.428571428571429 -125.952606635071 0.766614220424065 0.21595771457337 0.0294917975391276 0.00135358510709087 0.0111570289318631 0.000691479186465233 0.995 0.931709394703958 595.95 0.005 1
"tree_442" 0.476190476190476 -68.6255924170616 0.842136809769986 0.2893760539629 0.00587098727577053 0.000820610699313995 0.00112596648774887 9.03993005742244e-08 1 1 444.75 0 1
"tree_443" 0.523809523809524 -93.0047393364928 0.810019729776979 0.252823887633828 0.000820789730639226 0.00101781835509571 0.00333063806772477 1.133333923553e-05 0.999 0.994117957812349 509.05 0.001 1
"tree_444" 0.571428571428571 -52.7962085308056 0.862990434804326 0.319354838709677 7.84438926938685e-05 0.000712083171795523 0.000497756230093471 1.01532068614565e-09 1 1 403 0 1
"tree_445" 0.619047619047619 -54.2559241706161 0.861067405908943 0.316332800786531 4.92871955341692e-06 0.000721507210771691 0.000538994080313253 1.63009279303012e-09 1 1 406.85 0 1
"tree_446" 0.333333333333333 -144.417061611374 0.742289153617542 0.19964321724967 0.276960224245873 0.00158333648541858 0.0198259638526712 0.00327870319120777 0.991 0.896734745413065 644.65 0.00900000000000001 1
"tree_447" 0.619047619047619 -56.739336492891 0.85779575934667 0.311320754716981 4.92871955341692e-06 0.000737804883642963 0.000615843693249235 3.53801400441664e-09 1 1 413.4 0 1
"tree_448" 0.428571428571429 -81.6303317535545 0.825004370520217 0.26865671641791 0.0294917975391276 0.000920946673044988 0.00205521966029546 1.52801560769965e-06 1 1 479.05 0 1
"tree_449" 0.428571428571429 -112.113744075829 0.784845533328338 0.230047367950666 0.0294917975391276 0.00120182942936211 0.00692736959912384 0.000157930211837944 0.998 0.957922427540048 559.45 0.002 1
"tree_450" 0.571428571428571 -45.8578199052132 0.872131065657701 0.334546399792046 7.84438926938685e-05 0.000668820586483553 0.000336454634597358 8.761960894928e-11 1 1 384.7 0 1
"tree_451" 0.476190476190476 -108.625592417062 0.789440823156265 0.233893684688778 0.00587098727577053 0.00116611992262847 0.00610163091473027 0.000103377161543727 0.998 0.96452954814531 550.25 0.002 1
"tree_452" 0.476190476190476 -145.061611374408 0.741440023975425 0.199118124854955 0.00587098727577053 0.00159196366890036 0.0202044870828264 0.00343740724360708 0.991 0.895513864431658 646.35 0.00900000000000001 1
"tree_453" 0.380952380952381 -120.454976303317 0.773856796783297 0.221343193739788 0.10602576341998 0.00129131673150248 0.0092787590064244 0.000398855610752686 0.996 0.942122791310076 581.45 0.004 1
"tree_454" 0.666666666666667 -64.4170616113744 0.847681126844984 0.296783120027672 1.92401845793747e-07 0.000790360616336805 0.000915071794068086 3.11348136735114e-08 1 1 433.65 0 1
"tree_455" 0.476190476190476 -107.677725118483 0.790689543218201 0.234961204929256 0.00587098727577053 0.00115658557405336 0.00589183676699126 9.17645584782227e-05 0.998 0.966324961353261 547.75 0.002 1
"tree_456" 0.428571428571429 -139.450236966825 0.748832446742089 0.203784340115589 0.0294917975391276 0.00151827260711141 0.017093945671622 0.00224433586753521 0.995 0.90614271062273 631.55 0.005 1
"tree_457" 0.476190476190476 -107.829383886256 0.790489748008292 0.234789747331935 0.00587098727577053 0.00115810625620737 0.00592499834579245 9.35419012539886e-05 0.998 0.966037695239989 548.15 0.002 1
"tree_458" 0.523809523809524 -95.6208530805687 0.806573262406034 0.249442775462739 0.000820789730639226 0.00104138243499008 0.00370242838467423 1.70745891974406e-05 0.999 0.989162617358403 515.95 0.001 1
"tree_459" 0.476190476190476 -85.0236966824644 0.820533952698484 0.263729508196721 0.00587098727577053 0.000948920943362074 0.00238312622995767 2.89315119289268e-06 1 1 488 0 1
"tree_460" 0.571428571428571 -38.5592417061611 0.881746210134612 0.352168559310439 7.84438926938685e-05 0.000625939298961426 0.000217194703926945 4.41843136573683e-12 1 1 365.45 0 1
"tree_461" 0.428571428571429 -133.800947867299 0.756274818311231 0.208708343468742 0.0294917975391276 0.0014472391267231 0.0143605572235829 0.0014097682311869 0.995 0.91684337334212 616.65 0.005 1
"tree_462" 0.476190476190476 -98.2369668246445 0.803126795035089 0.24615090370087 0.00587098727577053 0.00106544596439194 0.00410813817287921 2.52899824143751e-05 0.999 0.984207276904457 522.85 0.001 1
"tree_463" 0.476190476190476 -100.322274881517 0.800379610898829 0.243588530330273 0.00587098727577053 0.0010849910646098 0.00445739010327326 3.41890411257267e-05 0.999 0.980257367846964 528.35 0.001 1
"tree_464" 0.523809523809524 -52.6635071090047 0.863165255612997 0.319632435117348 0.000820789730639226 0.0007112320924129 0.000494144458702969 9.71886239079651e-10 1 1 402.65 0 1
"tree_465" 0.571428571428571 -65.2511848341232 0.84658225319048 0.29528507514053 7.84438926938685e-05 0.000796273293741362 0.000953970451227823 3.87144441390986e-08 1 1 435.85 0 1
"tree_466" 0.523809523809524 -76.0947867298578 0.832296895681926 0.277101948541285 0.000820789730639226 0.000876934412565627 0.00160183254911545 4.96175574705443e-07 1 1 464.45 0 1
"tree_467" 0.523809523809524 -111.526066350711 0.785619739766739 0.230686502957519 0.000820789730639226 0.00119574388917003 0.00678216156119944 0.000147280917036728 0.998 0.959035583728978 557.9 0.002 1
"tree_468" 0.523809523809524 -64.2274881516587 0.847930870857371 0.297125707029897 0.000820789730639226 0.000789022475578086 0.000906421346750028 2.96165786107819e-08 1 1 433.15 0 1
"tree_469" 0.333333333333333 -166.559241706161 0.713119052970705 0.183059526349477 0.276960224245873 0.00190543306209506 0.0364531657144689 0.013359536862005 0.98 0.85479389287532 703.05 0.02 1
"tree_470" 0.476190476190476 -119.052132701422 0.775704902474963 0.222760709649502 0.00587098727577053 0.00127585268751611 0.00884326348148859 0.000344065278460915 0.996 0.944780002857844 577.75 0.004 1
"tree_471" 0.666666666666667 -20.1327014218009 0.906021328138658 0.406185892378097 1.92401845793747e-07 0.000528718803742875 6.24993740388809e-05 1.77560578187027e-16 1 1 316.85 0 1
"tree_472" 0.476190476190476 -58.2748815165876 0.855772832846333 0.308300395256917 0.00587098727577053 0.00074805109472359 0.000667875973776628 5.60887931690239e-09 1 1 417.45 0 1
"tree_473" 0.571428571428571 -48.6635071090047 0.868434854274369 0.32823259372609 7.84438926938685e-05 0.000686014102473132 0.00039526502911409 2.46013234846806e-10 1 1 392.1 0 1
"tree_474" 0.428571428571429 -186.18009478673 0.687270547688619 0.170508744038156 0.0294917975391276 0.00223943736082808 0.0586498890285547 0.0341402708292034 0.964 0.817628839470726 754.8 0.036 1
"tree_475" 0.523809523809524 -94.6350710900474 0.807871931270448 0.250706145904354 0.000820789730639226 0.00103244507908428 0.00355847431019271 1.46612075032468e-05 0.999 0.991029847094672 513.35 0.001 1
"tree_476" 0.476190476190476 -106.691943127962 0.791988212082615 0.236081812345226 0.00587098727577053 0.00114674563443606 0.0056799959655501 8.09170730309052e-05 0.998 0.96819219108953 545.15 0.002 1
"tree_477" 0.428571428571429 -66.9573459715639 0.844334557078994 0.29226751447712 0.0294917975391276 0.000808494433242571 0.00103791731775553 5.9832887226186e-08 1 1 440.35 0 1
"tree_478" 0.476190476190476 -106.161137440758 0.7926874953173 0.236689655172414 0.00587098727577053 0.00114147902451603 0.00556855680002622 7.55564883577922e-05 0.998 0.969197622485983 543.75 0.002 1
"tree_479" 0.571428571428571 -116.417061611374 0.779176344247147 0.225473020322355 7.84438926938685e-05 0.00124726236928206 0.00807032454031675 0.000258450277587851 0.997 0.949771251575949 570.8 0.003 1
"tree_480" 0.571428571428571 -56.3791469194312 0.858270272970206 0.312037822766396 7.84438926938685e-05 0.000735420251906011 0.000604151180775093 3.16921437511182e-09 1 1 412.45 0 1
"tree_481" 0.476190476190476 -88.0379146919431 0.816563022901526 0.259501965923984 0.00587098727577053 0.00097442188426671 0.00271014361979953 4.95037633630335e-06 1 1 495.95 0 1
"tree_482" 0.571428571428571 -71.4691943127962 0.838390649584176 0.284577114427861 7.84438926938685e-05 0.000841649228705548 0.00129062555732587 1.77586678077659e-07 1 1 452.25 0 1
"tree_483" 0.428571428571429 -104.985781990521 0.794235908194101 0.238046795523906 0.0294917975391276 0.00112989600643137 0.00532821127408789 6.47843450681123e-05 0.998 0.971423934863843 540.65 0.002 1
"tree_484" 0.380952380952381 -132.398104265403 0.758122924002897 0.209968186638388 0.10602576341998 0.0014300766384662 0.0137393906854797 0.001248557185116 0.995 0.919500584889888 612.95 0.005 1
"tree_485" 0.380952380952381 -139.905213270142 0.74823306111236 0.203397866455946 0.10602576341998 0.00152412956615919 0.0173309676184182 0.00232623441413356 0.995 0.905280912282913 632.75 0.005 1
"tree_486" 0.428571428571429 -87.2227488151658 0.817636922154791 0.260631834750911 0.0294917975391276 0.00096746404078855 0.00261820830258858 4.29252916858467e-06 1 1 493.8 0 1
"tree_487" 0.523809523809524 -99.2227488151659 0.801828126170675 0.24493291464459 0.000820789730639226 0.00107464487438272 0.00427029268781258 2.92005760200684e-05 0.999 0.982340047168188 525.45 0.001 1
"tree_488" 0.619047619047619 -74.1611374407583 0.834844284608276 0.28017851311636 4.92871955341692e-06 0.000862021792097276 0.00146481363858605 3.26246657871718e-07 1 1 459.35 0 1
"tree_489" 0.476190476190476 -60.3412322274881 0.853050623111311 0.304327264128636 0.00587098727577053 0.000762046160484999 0.000743759257368286 1.02099093605311e-08 1 1 422.9 0 1
"tree_490" 0.619047619047619 -33.2132701421801 0.888788991283934 0.366301408851573 4.92871955341692e-06 0.000596156783373492 0.000154731171795046 3.59885617971585e-13 1 1 351.35 0 1
"tree_491" 0.571428571428571 -92.9478672985782 0.810094652980695 0.252898408331696 7.84438926938685e-05 0.00101731156946542 0.00332291535719284 1.1230612330531e-05 0.999 0.994225682604826 508.9 0.001 1
"tree_492" 0.428571428571429 -141.21327014218 0.746509827426887 0.202294875825212 0.0294917975391276 0.00154108329384553 0.0180270186710319 0.00257542278701081 0.994 0.90280324205594 636.2 0.00600000000000001 1
"tree_493" 0.333333333333333 -143.620853080569 0.743338078469569 0.200295696832931 0.276960224245873 0.00157273821845937 0.0193661542351513 0.00309089750306063 0.991 0.898242892507744 642.55 0.00900000000000001 1
"tree_494" 0.571428571428571 -55.9620853080568 0.858819709797458 0.312872249908837 7.84438926938685e-05 0.000732667973428567 0.00059084898702601 2.78724711166489e-09 1 1 411.35 0 1
"tree_495" 0.380952380952381 -122.274881516588 0.771459254264379 0.21953091684435 0.10602576341998 0.00131163356699052 0.00986959924182869 0.00048093897040919 0.996 0.938675597950809 586.25 0.004 1
"tree_496" 0.571428571428571 -57.5545023696682 0.856721860093404 0.309710022861268 7.84438926938685e-05 0.000743228014562232 0.000643018573325697 4.52618838690226e-09 1 1 415.55 0 1
