"SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "MIG" "p.Wills" "Bayes"
"tree_653" 0.351351351351351 -59.8846523550145 0.79507184284171 0.143209495914907 0.508309817298938 0.000297516989825786 0.0060396268461871 0.000620256535496267 0.999 0.922040043654847 648.7 0.001 1
"tree_654" 0.459459459459459 -67.6903359376926 0.78339484619327 0.136543351411732 0.0169233469256237 0.000337771389465007 0.00953546065025857 0.00176727453768881 0.996 0.898650924443797 680.37 0.004 1
"tree_655" 0.351351351351351 -98.4250610011585 0.737416902332818 0.115393692473946 0.508309817298938 0.000550662739636401 0.042697099448247 0.030054781653288 0.965 0.806556729129055 805.07 0.035 1
"tree_656" 0.378378378378378 -95.1716658861805 0.742283853888215 0.117317236415068 0.300012512007429 0.000523327759571438 0.0371791616623343 0.0239922465298472 0.976 0.816305272658763 791.87 0.024 1
"tree_657" 0.324324324324324 -110.378823355433 0.719534542451247 0.108837002237661 0.717605785399976 0.000662835506702669 0.0684379858176346 0.0615197580106376 0.941 0.770738216917627 853.57 0.0590000000000001 1
"tree_658" 0.432432432432432 -78.8061025805339 0.766766095045665 0.128054916123341 0.0554779498690541 0.000403889724477344 0.0172722569241672 0.00604238440374679 0.991 0.865343400717295 725.47 0.00900000000000001 1
"tree_659" 0.432432432432432 -37.3992556626328 0.828709114841621 0.16664573878415 0.0554779498690541 0.000205128810183247 0.00131350420626222 9.22063064246803e-06 0.999 0.98941577291358 557.47 0.001 1
"tree_660" 0.378378378378378 -110.255588691987 0.719718896676831 0.108900793604276 0.300012512007429 0.00066157862853382 0.0681251711250593 0.0611163722360332 0.942 0.771107479930116 853.07 0.0580000000000001 1
"tree_661" 0.351351351351351 -93.1506174056639 0.74530726318778 0.118544795641022 0.508309817298938 0.000506984947305183 0.0340399256592498 0.0207062446627032 0.978 0.822361186063582 783.67 0.022 1
"tree_662" 0.486486486486487 -53.395114977941 0.804779936360921 0.149268120250012 0.00405390220921749 0.000267498657213066 0.00402166490814691 0.000225626802487184 0.999 0.941485433892515 622.37 0.001 1
"tree_663" 0.405405405405405 -84.9924826855298 0.757511512921388 0.123772599491053 0.144122585214274 0.000445702170380553 0.0234123972617092 0.0107291827841897 0.984 0.84680639749035 750.57 0.016 1
"tree_664" 0.351351351351351 -55.3668695930792 0.80183026875159 0.147373764614433 0.508309817298938 0.000276306774871752 0.00456286729300011 0.000311387596188684 0.999 0.935577225692692 630.37 0.001 1
"tree_665" 0.351351351351351 -144.357084760802 0.668704395373446 0.093703035010036 0.508309817298938 0.0011068161016152 0.198018488482531 0.233875060418052 0.843 0.668925019114176 991.43 0.157 1
"tree_666" 0.378378378378378 -78.1159884652355 0.76779847870893 0.128551067568877 0.300012512007429 0.000399458212738736 0.0166770627079699 0.00564204096663579 0.991 0.867411273587233 722.67 0.00900000000000001 1
"tree_667" 0.405405405405405 -27.1707785966037 0.844010515565027 0.180049227668275 0.144122585214274 0.000172673213323264 0.000581706710660204 5.90954558030339e-07 1 1 515.97 0 1
"tree_668" 0.27027027027027 -135.617282429202 0.681778797051807 0.0971787817609339 0.957740157575605 0.000972023247153436 0.156180489528909 0.179192451399677 0.876 0.695113151959892 955.97 0.124 1
"tree_669" 0.243243243243243 -174.386907549356 0.623780957683331 0.0834478608064531 0.989988697613614 0.00171101113850884 0.380256474910327 0.44464940840172 0.7 0.57894300823087 1113.27 0.3 1
"tree_670" 0.378378378378378 -130.959012150938 0.688747386778852 0.0991388049985593 0.300012512007429 0.000906502118965219 0.136297413478228 0.152555345173129 0.886 0.709071293831974 937.07 0.114 1
"tree_671" 0.378378378378378 -57.954797525448 0.797958830014343 0.144959196092811 0.300012512007429 0.000288277684319752 0.00536586962477249 0.000465829531549053 0.999 0.927822702430424 640.87 0.001 1
"tree_672" 0.378378378378378 -86.200182387302 0.755704841510672 0.12296980687519 0.300012512007429 0.000454319035266228 0.024792855623302 0.0119063165206799 0.983 0.843187619967958 755.47 0.017 1
"tree_673" 0.405405405405405 -77.2286988884234 0.76912582913313 0.129194654206127 0.144122585214274 0.000393826852951197 0.0159363834477971 0.00515878658232207 0.991 0.870069967277153 719.07 0.00900000000000001 1
"tree_674" 0.405405405405405 -62.2335050402978 0.791558051302094 0.141136077055133 0.144122585214274 0.000309134077574713 0.00695442468574828 0.00086548817710803 0.999 0.915001890636808 658.23 0.001 1
"tree_675" 0.378378378378378 -95.2702536169374 0.742136370507748 0.11725800547793 0.300012512007429 0.00052413730427218 0.0373378328746514 0.024161700863933 0.975 0.816009862248772 792.27 0.025 1
"tree_676" 0.459459459459459 -72.6443694082272 0.775983806324825 0.132625237340643 0.0169233469256237 0.000365887205270354 0.0125236874481896 0.00316350343399171 0.993 0.883806551341742 700.47 0.00700000000000001 1
"tree_677" 0.405405405405405 -73.7781283119316 0.774287747449459 0.131759967095466 0.144122585214274 0.000372620275523352 0.0133059286170034 0.00358539870429269 0.993 0.880409331626843 705.07 0.00700000000000001 1
"tree_678" 0.459459459459459 -82.6263771473641 0.761051114052585 0.125376196067317 0.0169233469256237 0.000429257650965566 0.0208857763811073 0.00868554800079003 0.988 0.853896247330137 740.97 0.012 1
"tree_679" 0.486486486486487 -76.7604071673281 0.769826375190346 0.129536929877156 0.00405390220921749 0.000390884540294653 0.0155563906962988 0.00491747286647915 0.991 0.871473166724611 717.17 0.00900000000000001 1
"tree_680" 0.378378378378378 -62.0461883518597 0.79183826972498 0.141299222778226 0.300012512007429 0.000308192371265982 0.00687744428441947 0.000843299163197504 0.999 0.915563170415791 657.47 0.001 1
"tree_681" 0.405405405405405 -71.4859635718335 0.777716736045307 0.133521134857783 0.144122585214274 0.000359124625013641 0.0117638699684484 0.00277529778348764 0.995 0.887277623659138 695.77 0.005 1
"tree_682" 0.351351351351351 -135.321519236931 0.682221247193207 0.0973009206405731 0.508309817298938 0.000967737265193684 0.154867599755515 0.177444422769712 0.876 0.695999383189865 954.77 0.124 1
"tree_683" 0.378378378378378 -101.46402780174 0.732870727129937 0.113653046244189 0.300012512007429 0.000577383002483034 0.048397434616874 0.0366359099380721 0.964 0.797450703241077 817.4 0.036 1
"tree_684" 0.459459459459459 -97.4638306262786 0.738854865292367 0.115955415205262 0.0169233469256237 0.000542452118991197 0.0410054412286968 0.0281608019332085 0.967 0.809436980626469 801.17 0.033 1
"tree_685" 0.405405405405405 -68.4297439183694 0.78228872083977 0.135943924960124 0.144122585214274 0.000341836213679274 0.00993964133615782 0.00193504524268532 0.996 0.896435346368864 683.37 0.004 1
"tree_686" 0.324324324324324 -69.5117442634265 0.78067009073915 0.135076189368384 0.717605785399976 0.000347866418592685 0.0105565991051127 0.00220425316656254 0.995 0.893193217119211 687.76 0.005 1
"tree_687" 0.405405405405405 -53.0007640549134 0.805369869882788 0.149652850492131 0.144122585214274 0.000265768729852824 0.00392024822742879 0.000211198795158168 0.999 0.942667075532479 620.77 0.001 1
"tree_688" 0.378378378378378 -91.9503117836986 0.74710287334496 0.119286081150488 0.300012512007429 0.000497503833806665 0.0322756489868636 0.018919074368838 0.978 0.825957807805224 778.8 0.022 1
"tree_689" 0.486486486486487 -59.4829073521801 0.795672837617111 0.143570247422999 0.00405390220921749 0.000295571186923751 0.00589379004644414 0.000584926720343076 0.999 0.923243841075561 647.07 0.001 1
"tree_690" 0.432432432432432 -78.3624577921278 0.767429770257764 0.128373429878259 0.0554779498690541 0.000401035689462217 0.0168876911376203 0.00578251021742184 0.991 0.866672747562255 723.67 0.00900000000000001 1
"tree_691" 0.459459459459459 -79.2004535035615 0.766176161523798 0.127773116756296 0.0169233469256237 0.000406442455349772 0.017620021201788 0.00628112201965938 0.991 0.86416175907733 727.07 0.00900000000000001 1
"tree_692" 0.27027027027027 -132.758238237251 0.686055815085338 0.0983724599468429 0.957740157575605 0.00093131250821963 0.143775646030715 0.162612246915677 0.882 0.703680053849635 944.37 0.118 1
"tree_693" 0.297297297297297 -119.700293298499 0.705589988828134 0.104219253076656 0.873447358203776 0.000764548935170925 0.0952289690033318 0.0970036876984863 0.922 0.742807162652964 891.39 0.078 1
"tree_694" 0.324324324324324 -128.592906612772 0.69228698791005 0.100164964904525 0.717605785399976 0.000874799247313611 0.126849359013881 0.139798558498141 0.894 0.716161143671761 927.47 0.106 1
"tree_695" 0.27027027027027 -125.807803218889 0.69645339340823 0.101400395123176 0.957740157575605 0.000838789959711289 0.116289034930995 0.125497442029186 0.906 0.724506487754011 916.17 0.094 1
"tree_696" 0.297297297297297 -120.139008700367 0.704933687785058 0.104011554351355 0.873447358203776 0.000769673027295382 0.0966469850437869 0.0989147210608384 0.922 0.741492586328503 893.17 0.078 1
"tree_697" 0.378378378378378 -75.8977645232051 0.771116854769428 0.130172208443678 0.300012512007429 0.000385517839238849 0.0148757230205611 0.00449675457383976 0.991 0.874058007812034 713.67 0.00900000000000001 1
"tree_698" 0.378378378378378 -85.5741502969956 0.756641360976635 0.123384643990809 0.300012512007429 0.000449833245187127 0.0240694129112399 0.0112843417774478 0.983 0.845063476071402 752.93 0.017 1
"tree_699" 0.351351351351351 -112.153402509058 0.716879841602849 0.107926623836797 0.508309817298938 0.000681180549482261 0.0730590354558522 0.0675180014513619 0.939 0.765420829537786 860.77 0.0610000000000001 1
"tree_700" 0.351351351351351 -108.333127942228 0.722594822595929 0.109905710601346 0.508309817298938 0.00064225393630523 0.0633792227149863 0.055043399839946 0.949 0.776867982924944 845.27 0.051 1
"tree_701" 0.459459459459459 -73.2605427254579 0.775062035196909 0.1321535769663 0.0169233469256237 0.000369532332963607 0.0129439916653756 0.00338744080877531 0.993 0.881960236279297 702.97 0.00700000000000001 1
"tree_702" 0.432432432432432 -96.206837059128 0.740735278393316 0.116698280301983 0.0554779498690541 0.000531885976142453 0.0388714399372452 0.0258151690217622 0.97 0.813203463353856 796.07 0.03 1
"tree_703" 0.324324324324324 -117.723609296823 0.708547030606488 0.10516544596262 0.717605785399976 0.000741849142222057 0.0890187703328651 0.0886597608219957 0.927 0.748730141373286 883.37 0.073 1
"tree_704" 0.486486486486487 -37.6457249895251 0.828340406390455 0.166347341844683 0.00405390220921749 0.000205977005707216 0.0013381798726736 9.77575377315444e-06 0.999 0.988677246888602 558.47 0.001 1
"tree_705" 0.378378378378378 -80.4229413649472 0.764347367606013 0.126907367184405 0.300012512007429 0.000414451370233941 0.0187342567333596 0.00706922462284091 0.99 0.86049866999344 732.03 0.01 1
"tree_706" 0.459459459459459 -40.135065191137 0.824616451033674 0.163392370332589 0.0169233469256237 0.000214729345037445 0.0016108444134989 1.73276209806864e-05 0.999 0.981218134036325 568.57 0.001 1
"tree_707" 0.405405405405405 -58.1519729869618 0.79766386325341 0.14477846868328 0.144122585214274 0.000289209273348213 0.00543165899564333 0.000479915807978064 0.999 0.927231881610441 641.67 0.001 1
"tree_708" 0.459459459459459 -56.6140043871541 0.799964603988688 0.146200210880821 0.0169233469256237 0.000282016601300221 0.004936103246598 0.000379140538898978 0.999 0.931840284006303 635.43 0.001 1
"tree_709" 0.405405405405405 -76.6864663692604 0.769936987725696 0.129591139258164 0.144122585214274 0.000390421834217639 0.0154970718306123 0.00488021484542607 0.991 0.871694724532104 716.87 0.00900000000000001 1
"tree_710" 0.459459459459459 -80.2257659034334 0.764642334366946 0.127046209810867 0.0169233469256237 0.000413149784591111 0.0185507919373338 0.00693707721963005 0.99 0.861089490813422 731.23 0.01 1
"tree_711" 0.351351351351351 -93.8407315209623 0.744274879524514 0.11812275102674 0.508309817298938 0.000512511545610657 0.0350877586972499 0.0217885431478365 0.977 0.820293313193643 786.47 0.023 1
"tree_712" 0.351351351351351 -112.227343307125 0.716769229067499 0.10788902179846 0.508309817298938 0.000681954994338423 0.0732563445373617 0.0677756379808122 0.939 0.765199271730293 861.07 0.0610000000000001 1
"tree_713" 0.378378378378378 -75.232297340596 0.772112367587577 0.130666554144338 0.300012512007429 0.000381424639888964 0.0143674050766232 0.00419247252192214 0.992 0.876052028079474 710.97 0.00800000000000001 1
"tree_714" 0.486486486486487 -60.7941241712469 0.793711308656906 0.142399484970646 0.00405390220921749 0.000301966038330234 0.00638102599086771 0.000707036268012342 0.999 0.919314882622678 652.39 0.001 1
"tree_715" 0.459459459459459 -46.6172084884036 0.814919418767998 0.156168574646561 0.0169233469256237 0.000239176479729269 0.00255698000265536 6.67282852473009e-05 0.999 0.961794899579407 594.87 0.001 1
"tree_716" 0.459459459459459 -33.0663248958668 0.835191009413127 0.172072088758821 0.0169233469256237 0.000190740191345042 0.000939793535428583 3.11895448128136e-06 1 1 539.89 0 1
"tree_717" 0.432432432432432 -33.2585709708427 0.834903416821217 0.171823848188359 0.0554779498690541 0.000191358064284469 0.000954153958881777 3.28031283505416e-06 1 1 540.67 0 1
"tree_718" 0.351351351351351 -77.3272866191803 0.768978345752663 0.129122826525081 0.508309817298938 0.000394448900863548 0.0160173358816727 0.00521078075915646 0.991 0.869774556867162 719.47 0.00900000000000001 1
"tree_719" 0.351351351351351 -83.4446553126464 0.759827001994713 0.124816939633745 0.508309817298938 0.000434879987023772 0.0217335447993383 0.00935453104843714 0.987 0.851444340927211 744.29 0.013 1
"tree_720" 0.405405405405405 -99.1891159145245 0.736273906134203 0.114951062276501 0.144122585214274 0.000557270947748951 0.0440794046413634 0.0316236030719487 0.965 0.804267298451623 808.17 0.035 1
"tree_721" 0.378378378378378 -72.0824193429128 0.776824461593484 0.133058336555952 0.300012512007429 0.000362591996348766 0.012150208978933 0.00296997625698924 0.994 0.885490390678691 698.19 0.00600000000000001 1
"tree_722" 0.351351351351351 -141.170236364085 0.673471795647028 0.0949412365866122 0.508309817298938 0.00105579736422012 0.182088062543327 0.213303648420719 0.854 0.67847416061714 978.5 0.146 1
"tree_723" 0.378378378378378 -108.338057328766 0.722587448426905 0.109903110175206 0.300012512007429 0.000642302813477122 0.0633910726247302 0.05505844543899 0.949 0.776853212404444 845.29 0.051 1
"tree_724" 0.324324324324324 -64.1411776304439 0.788704247890066 0.139495773082872 0.717605785399976 0.000318878279932482 0.00778038812840655 0.00112113981412117 0.997 0.909285699203479 665.97 0.003 1
"tree_725" 0.486486486486487 -68.7008601779509 0.781883141543487 0.135725451809429 0.00405390220921749 0.000343338007979089 0.0100913534607154 0.00199978785653442 0.996 0.895622967741388 684.47 0.004 1
"tree_726" 0.405405405405405 -112.892810489735 0.71577371624935 0.107551778830013 0.144122585214274 0.000688961633464574 0.0750494453033108 0.0701221916413644 0.939 0.763205251462853 863.77 0.0610000000000001 1
"tree_727" 0.432432432432432 -65.891109851379 0.786086417886784 0.138024276821133 0.0554779498690541 0.000328067270611895 0.00860862202656302 0.00140903179746465 0.997 0.904042164426136 673.07 0.003 1
"tree_728" 0.432432432432432 -58.0533852562049 0.797811346633876 0.14486877602258 0.0554779498690541 0.000288743129018377 0.00539867970177628 0.000472827559703143 0.999 0.927527292020433 641.27 0.001 1
"tree_729" 0.513513513513513 -43.610282700318 0.819417661872228 0.159438447148472 0.000755840418487384 0.000227529828849777 0.00207122057414756 3.6575506581762e-05 0.999 0.970804917084137 582.67 0.001 1
"tree_730" 0.486486486486487 -20.6146945012693 0.853818160366054 0.189835911478023 0.00405390220921749 0.000154467633420467 0.000329391624110312 6.87948694574448e-08 1 1 489.37 0 1
"tree_731" 0.405405405405405 -34.8063983437262 0.832587927747892 0.169850991863973 0.144122585214274 0.000196401327803647 0.00107691867602995 4.88377024490358e-06 0.999 0.997185066696347 546.95 0.001 1
"tree_732" 0.432432432432432 -26.4067236832376 0.845153511763643 0.181137520229298 0.0554779498690541 0.00017045259729291 0.000545475920376854 4.68005638721091e-07 1 1 512.87 0 1
"tree_733" 0.405405405405405 -86.1508885219235 0.755778583200906 0.123002370013373 0.144122585214274 0.000453964325437868 0.0247352721111798 0.0118564071748227 0.983 0.843335325172954 755.27 0.017 1
"tree_734" 0.513513513513513 -67.9589875040052 0.782992953981498 0.136324949373404 0.000755840418487384 0.000339243049971974 0.00968070548540989 0.00182677015183952 0.996 0.897845931076571 681.46 0.004 1
