"SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "MIG" "p.Wills" "Bayes"
"tree_308" 0.529411764705882 -608.184290030212 0.88594822177755 0.361547551501862 0.0166502153150861 0.048582273082871 0.00281287066668403 9.11894824865724e-06 1 1 93.7636 0 1
"tree_309" 0.588235294117647 -548.010574018127 0.901126903265103 0.395120552562689 0.00183430206457389 0.0468374317714819 0.00149480416550159 5.02276133618891e-07 1 1 85.7966 0 1
"tree_310" 0.470588235294118 -743.345166163142 0.851854201591256 0.303603205834913 0.0873953348874183 0.0526910090836853 0.00919175240719826 0.000665137821692682 1 1 111.6589 0 1
"tree_311" 0.529411764705882 -525.276435045317 0.906861537541183 0.409486559419036 0.0166502153150861 0.0461914446272681 0.0011523748193629 1.32442090692259e-07 1 1 82.7866 0 1
"tree_312" 0.529411764705882 -695.860271903323 0.863832156971229 0.321717649582099 0.0166502153150861 0.0512171893222053 0.00626030106700457 0.000191895447571947 1 1 105.3719 0 1
"tree_313" 0.588235294117647 -569.2416918429 0.895771402617241 0.382585692423675 0.00183430206457389 0.0474472353689974 0.00188496732180064 1.53589346785379e-06 1 1 88.6076 0 1
"tree_314" 0.529411764705882 -588.700151057402 0.890863051027385 0.371776157852428 0.0166502153150861 0.0480116955262022 0.00231126211852744 3.89284234084877e-06 1 1 91.1839 0 1
"tree_315" 0.588235294117647 -534.060422960725 0.904645796789329 0.403813716801509 0.00183430206457389 0.0464401869661546 0.00127617401934829 2.25693012001086e-07 1 1 83.9496 0 1
"tree_316" 0.411764705882353 -634.03247734139 0.879428075969234 0.348816031955253 0.280931117742744 0.0493475690494917 0.00360978794989583 2.52965170085178e-05 1 1 97.1859 0 1
"tree_317" 0.411764705882353 -708.549093655589 0.860631430863649 0.316668830726031 0.280931117742744 0.0516077714930575 0.00695831877610455 0.00027381528195892 1 1 107.0519 0 1
"tree_318" 0.529411764705882 -434.95166163142 0.929645753922461 0.478626975924639 0.0166502153150861 0.0436952519572935 0.000354131256610692 9.80697845789696e-11 1 1 70.8276 0 1
"tree_319" 0.588235294117647 -455.299093655589 0.924513160985664 0.461088986093883 0.00183430206457389 0.0442478536800721 0.000472879612747836 6.9284194114538e-10 1 1 73.5216 0 1
"tree_320" 0.529411764705882 -562.459214501511 0.897482266929507 0.386502731742021 0.0166502153150861 0.0472517402914528 0.0017523015513177 1.08802760376607e-06 1 1 87.7096 0 1
"tree_321" 0.529411764705882 -483.292296072508 0.917451940049638 0.438960531103397 0.0166502153150861 0.0450172924414122 0.000687467894228182 7.21227618713483e-09 1 1 77.2279 0 1
"tree_322" 0.470588235294118 -764.966767371601 0.846400202407822 0.296014027048173 0.0873953348874183 0.0533731495191057 0.0108402518592845 0.00108992842555593 1 1 114.5216 0 1
"tree_323" 0.529411764705882 -590.452416918429 0.890421045993482 0.370832645086905 0.0166502153150861 0.0480627887594122 0.00235317841927188 4.21576668365862e-06 1 1 91.4159 0 1
"tree_324" 0.470588235294118 -577.763595166163 0.893621772101061 0.377775227083029 0.0873953348874183 0.0476937849252961 0.00206305176625612 2.33231350084298e-06 1 1 89.7359 0 1
"tree_325" 0.470588235294118 -649.271903323263 0.875583965810149 0.341721469785371 0.0873953348874183 0.0498032588018974 0.00415845342075507 4.38305394267047e-05 1 1 99.2036 0 1
"tree_326" 0.529411764705882 -501.02416918429 0.912979115833706 0.426009982959601 0.0166502153150861 0.0455102281583112 0.000860297253798528 2.66775658932623e-08 1 1 79.5756 0 1
"tree_327" 0.529411764705882 -534.060422960725 0.904645796789329 0.403813716801509 0.0166502153150861 0.0464401869661546 0.00127617401934829 2.25693012001086e-07 1 1 83.9496 0 1
"tree_328" 0.588235294117647 -467.980362537764 0.921314340072195 0.450794275577588 0.00183430206457389 0.0445950954630249 0.00056203244395951 2.0959134852148e-09 1 1 75.2006 0 1
"tree_329" 0.588235294117647 -489.191087613293 0.915963983448436 0.434565799543385 0.00183430206457389 0.0451807961784334 0.000741489719806146 1.13003952604986e-08 1 1 78.0089 0 1
"tree_330" 0.529411764705882 -514.974320241692 0.90946022230948 0.416346321537264 0.0166502153150861 0.0459010769689435 0.0010197969802283 6.8713807352144e-08 1 1 81.4226 0 1
"tree_331" 0.470588235294118 -621.343655589124 0.882628802076814 0.35495189302441 0.0873953348874183 0.0489706926406397 0.00319864454369155 1.55547470924472e-05 1 1 95.5059 0 1
"tree_332" 0.529411764705882 -616.235649546828 0.883917284854526 0.357483317445186 0.0166502153150861 0.048819628139966 0.00304415514422204 1.26897077914213e-05 1 1 94.8296 0 1
"tree_333" 0.529411764705882 -601.892749244713 0.887535248472558 0.364788347433461 0.0166502153150861 0.0483974406160941 0.00264216522863687 6.98449525506847e-06 1 1 92.9306 0 1
"tree_334" 0.470588235294118 -549.372356495468 0.900783396766771 0.394291955164701 0.0873953348874183 0.0468763554988635 0.00151767737900832 5.41497287170615e-07 1 1 85.9769 0 1
"tree_335" 0.647058823529412 -503.639728096677 0.91231934711284 0.424164090193051 0.000108138014669018 0.0455833051197104 0.00088854087068481 3.20249458674519e-08 1 1 79.9219 0 1
"tree_336" 0.529411764705882 -655.66918429003 0.873970266397577 0.338828552752307 0.0166502153150861 0.0499955480426016 0.00440776463487679 5.4629447684512e-05 1 1 100.0506 0 1
"tree_337" 0.588235294117647 -562.459214501511 0.897482266929507 0.386502731742021 0.00183430206457389 0.0472517402914528 0.0017523015513177 1.08802760376607e-06 1 1 87.7096 0 1
"tree_338" 0.411764705882353 -634.03247734139 0.879428075969234 0.348816031955253 0.280931117742744 0.0493475690494917 0.00360978794989583 2.52965170085178e-05 1 1 97.1859 0 1
"tree_339" 0.647058823529412 -395.616314199396 0.939568004855959 0.516613938518369 0.000108138014669018 0.0426427639115263 0.000193009175991763 1.04274295632976e-12 1 1 65.6196 0 1
"tree_340" 0.470588235294118 -731.041540785499 0.854957762799142 0.308098071524195 0.0873953348874183 0.0523059410046958 0.00834571061002397 0.000492730718734814 1 1 110.0299 0 1
"tree_341" 0.588235294117647 -456.162386706949 0.924295397298701 0.460373269016879 0.00183430206457389 0.0442714232554648 0.000478556940111712 7.48990514262944e-10 1 1 73.6359 0 1
"tree_342" 0.529411764705882 -642.980362537764 0.877170992505157 0.344615159407384 0.0166502153150861 0.0496147237663963 0.00392439003168891 3.50849788898841e-05 1 1 98.3706 0 1
"tree_343" 0.470588235294118 -563.32250755287 0.897264503242545 0.385999710784877 0.0873953348874183 0.0472765875470516 0.00176875497730557 1.13754074165085e-06 1 1 87.8239 0 1
"tree_344" 0.529411764705882 -522.234894259819 0.907628759209946 0.411488166984083 0.0166502153150861 0.0461055649859262 0.0011118565598651 1.09507488301456e-07 1 1 82.3839 0 1
"tree_345" 0.470588235294118 -649.271903323263 0.875583965810149 0.341721469785371 0.0873953348874183 0.0498032588018974 0.00415845342075507 4.38305394267047e-05 1 1 99.2036 0 1
"tree_346" 0.529411764705882 -434.95166163142 0.929645753922461 0.478626975924639 0.0166502153150861 0.0436952519572935 0.000354131256610692 9.80697845789696e-11 1 1 70.8276 0 1
"tree_347" 0.588235294117647 -576.900302114804 0.893839535788024 0.37825702732377 0.00183430206457389 0.0476687621444097 0.00204441550168474 2.23736745018204e-06 1 1 89.6216 0 1
"tree_348" 0.470588235294118 -656.054380664653 0.873873101497883 0.338655925579611 0.0873953348874183 0.0500071451321762 0.00442314890955941 5.53481959985412e-05 1 1 100.1016 0 1
"tree_349" 0.529411764705882 -567.09667673716 0.896312477744951 0.383815877070228 0.0166502153150861 0.0473853384756818 0.00184216148032298 1.37889828240378e-06 1 1 88.3236 0 1
"tree_350" 0.588235294117647 -489.198640483384 0.915962078254324 0.434560228894025 0.00183430206457389 0.045181005836093 0.00074156104023124 1.13067911384531e-08 1 1 78.0099 0 1
"tree_351" 0.470588235294118 -653.516616314199 0.874513246719399 0.339796482956049 0.0873953348874183 0.049930780251661 0.00432257860450694 5.07613038049996e-05 1 1 99.7656 0 1
"tree_352" 0.588235294117647 -488.335347432024 0.916179841941286 0.435197880239705 0.00183430206457389 0.0451570470338848 0.000733445205423202 1.0597094950571e-08 1 1 77.8956 0 1
"tree_353" 0.529411764705882 -397.376132930514 0.939124094627943 0.514786052486918 0.0166502153150861 0.0426894090072393 0.000198620344525141 1.31057377473998e-12 1 1 65.8526 0 1
"tree_354" 0.470588235294118 -563.32250755287 0.897264503242545 0.385999710784877 0.0873953348874183 0.0472765875470516 0.00176875497730557 1.13754074165085e-06 1 1 87.8239 0 1
"tree_355" 0.588235294117647 -562.459214501511 0.897482266929507 0.386502731742021 0.00183430206457389 0.0472517402914528 0.0017523015513177 1.08802760376607e-06 1 1 87.7096 0 1
"tree_356" 0.411764705882353 -794.969033232628 0.838832199838097 0.286090676397688 0.280931117742744 0.0543312636272803 0.0134999660696339 0.00202917066281893 0.999 0.994384916539742 118.4939 0.001 1
"tree_357" 0.588235294117647 -522.234894259819 0.907628759209946 0.411488166984083 0.00183430206457389 0.0461055649859262 0.0011118565598651 1.09507488301456e-07 1 1 82.3839 0 1
"tree_358" 0.470588235294118 -503.647280966767 0.912317441918729 0.424158783027142 0.0873953348874183 0.0455835162783625 0.000888623507528407 3.20417287512775e-08 1 1 79.9229 0 1
"tree_359" 0.470588235294118 -695.860271903323 0.863832156971229 0.321717649582099 0.0873953348874183 0.0512171893222053 0.00626030106700457 0.000191895447571947 1 1 105.3719 0 1
"tree_360" 0.588235294117647 -467.987915407855 0.921312434878084 0.450788281100402 0.00183430206457389 0.0445953029298361 0.000562089350014092 2.09724666685192e-09 1 1 75.2016 0 1
"tree_361" 0.529411764705882 -522.234894259819 0.907628759209946 0.411488166984083 0.0166502153150861 0.0461055649859262 0.0011118565598651 1.09507488301456e-07 1 1 82.3839 0 1
"tree_362" 0.411764705882353 -769.604229607251 0.845230413223266 0.294435430917978 0.280931117742744 0.0535203645304341 0.0112221216715915 0.00120541845392339 1 1 115.1356 0 1
"tree_363" 0.588235294117647 -507.786253776435 0.911273395545542 0.421270297710104 0.00183430206457389 0.0456993495741978 0.000934859118847298 4.25656216598664e-08 1 1 80.4709 0 1
"tree_364" 0.705882352941177 -502.776435045317 0.912537110799802 0.424771575639413 3.03350466556918e-06 0.0455591748675166 0.000879136592250825 3.01593139739845e-08 1 1 79.8076 0 1
"tree_365" 0.529411764705882 -581.545317220544 0.892667841409356 0.375679048191089 0.0166502153150861 0.0478035231475443 0.00214631414131873 2.79255210889665e-06 1 1 90.2366 0 1
"tree_366" 0.411764705882353 -762.821752265861 0.846941277535532 0.296749931721255 0.280931117742744 0.0533051652177656 0.0106670902338611 0.00103969102761097 1 1 114.2376 0 1
"tree_367" 0.529411764705882 -635.31419939577 0.879104764528486 0.348208012687508 0.0166502153150861 0.0493857664727861 0.00365356793850525 2.65307575426539e-05 1 1 97.3556 0 1
"tree_368" 0.588235294117647 -482.429003021148 0.9176697037366 0.43961117105154 0.00183430206457389 0.0449934035323533 0.000679838108394876 6.74531907295968e-09 1 1 77.1136 0 1
"tree_369" 0.352941176470588 -728.503776435045 0.855597908020658 0.309041797219353 0.58464548156744 0.052226794950533 0.00817909202109769 0.000462321853998571 1 1 109.6939 0 1
"tree_370" 0.588235294117647 -548.010574018127 0.901126903265103 0.395120552562689 0.00183430206457389 0.0468374317714819 0.00149480416550159 5.02276133618891e-07 1 1 85.7966 0 1
"tree_371" 0.588235294117647 -535.820241691843 0.904201886561313 0.402696044075617 0.00183430206457389 0.0464901500385948 0.00130222788008 2.50427389503946e-07 1 1 84.1826 0 1
"tree_372" 0.588235294117647 -589.58912386707 0.890638809680444 0.371296888553979 0.00183430206457389 0.0480376110974682 0.00233245145466782 4.05378044161172e-06 1 1 91.3016 0 1
"tree_373" 0.588235294117647 -554.407854984894 0.899513203852531 0.39125798097032 0.00183430206457389 0.0470205101658327 0.00160473366733959 7.11993875637878e-07 1 1 86.6436 0 1
"tree_374" 0.529411764705882 -576.900302114804 0.893839535788024 0.37825702732377 0.0166502153150861 0.0476687621444097 0.00204441550168474 2.23736745018204e-06 1 1 89.6216 0 1
"tree_375" 0.470588235294118 -696.756797583082 0.863606010430176 0.321355646853843 0.0873953348874183 0.0512447083710953 0.00630771769101298 0.000196895268769199 1 1 105.4906 0 1
"tree_376" 0.470588235294118 -601.787009063444 0.887561921190121 0.36484331109834 0.0873953348874183 0.0483943390003896 0.00263936927350283 6.9528099697852e-06 1 1 92.9166 0 1
"tree_377" 0.529411764705882 -542.111782477342 0.902614859866305 0.39875034699514 0.0166502153150861 0.0466691263226538 0.00139892786874661 3.60538997527275e-07 1 1 85.0156 0 1
"tree_378" 0.470588235294118 -662.824018126888 0.872165476015607 0.335650543229117 0.0873953348874183 0.050211308628138 0.00470059331952042 6.94020411412891e-05 1 1 100.9979 0 1
"tree_379" 0.411764705882353 -729.793051359517 0.855272691385798 0.308561629496671 0.280931117742744 0.0522669920789795 0.00826340965837622 0.000477566442030399 1 1 109.8646 0 1
"tree_380" 0.647058823529412 -507.786253776435 0.911273395545542 0.421270297710104 0.000108138014669018 0.0456993495741978 0.000934859118847298 4.25656216598664e-08 1 1 80.4709 0 1
"tree_381" 0.588235294117647 -467.987915407855 0.921312434878084 0.450788281100402 0.00183430206457389 0.0445953029298361 0.000562089350014092 2.09724666685192e-09 1 1 75.2016 0 1
"tree_382" 0.411764705882353 -715.344410876133 0.858917327721394 0.314029620681861 0.280931117742744 0.0518179138282873 0.00735664381950224 0.000328821357480699 1 1 107.9516 0 1
"tree_383" 0.470588235294118 -694.100453172205 0.864276067199245 0.322430613217372 0.0873953348874183 0.0511632055004632 0.00616804743771481 0.000182397474447111 1 1 105.1389 0 1
"tree_384" 0.411764705882353 -719.634441087613 0.857835177465974 0.312385965300278 0.280931117742744 0.0519509310304042 0.00761724280403393 0.000368174509710278 1 1 108.5196 0 1
"tree_385" 0.470588235294118 -538.820996978852 0.903444952940753 0.400804446446496 0.0873953348874183 0.0465754440799428 0.00134764833216556 2.98390752432083e-07 1 1 84.5799 0 1
"tree_386" 0.647058823529412 -473.886706948641 0.919824478276881 0.446154777541174 0.000108138014669018 0.0447575720743196 0.000607991112587734 3.41827476731132e-09 1 1 75.9826 0 1
"tree_387" 0.588235294117647 -467.602719033233 0.921409599777778 0.451094202840696 0.00183430206457389 0.0445847231136874 0.000559193122935049 2.03025392472083e-09 1 1 75.1506 0 1
"tree_388" 0.352941176470588 -766.968277945619 0.845895325968234 0.295330639639122 0.58464548156744 0.053436647531124 0.0110038006096037 0.00113859797605958 1 1 114.7866 0 1
"tree_389" 0.647058823529412 -517.225075528701 0.908892474464207 0.414828084962665 0.000108138014669018 0.0459643895291529 0.00104764597469666 7.95418126801359e-08 1 1 81.7206 0 1
"tree_390" 0.352941176470588 -709.908610271903 0.860288495923551 0.316137268853765 0.58464548156744 0.0516497596664248 0.00703661264649356 0.000284142909863326 1 1 107.2319 0 1
"tree_391" 0.529411764705882 -535.820241691843 0.904201886561313 0.402696044075617 0.0166502153150861 0.0464901500385948 0.00130222788008 2.50427389503946e-07 1 1 84.1826 0 1
"tree_392" 0.588235294117647 -489.198640483384 0.915962078254324 0.434560228894025 0.00183430206457389 0.045181005836093 0.00074156104023124 1.13067911384531e-08 1 1 78.0099 0 1
"tree_393" 0.411764705882353 -643.843655589124 0.876953228818195 0.344215204564355 0.280931117742744 0.0496405598165055 0.00395586749415409 3.61858621472663e-05 1 1 98.4849 0 1
"tree_394" 0.588235294117647 -456.162386706949 0.924295397298701 0.460373269016879 0.00183430206457389 0.0442714232554648 0.000478556940111712 7.48990514262944e-10 1 1 73.6359 0 1
"tree_395" 0.470588235294118 -592.597432024169 0.889879970865772 0.369684154508347 0.0873953348874183 0.0481253931502579 0.00240532230469933 4.64371433841862e-06 1 1 91.6999 0 1
"tree_396" 0.588235294117647 -501.02416918429 0.912979115833706 0.426009982959601 0.00183430206457389 0.0455102281583112 0.000860297253798528 2.66775658932623e-08 1 1 79.5756 0 1
"tree_397" 0.470588235294118 -695.860271903323 0.863832156971229 0.321717649582099 0.0873953348874183 0.0512171893222053 0.00626030106700457 0.000191895447571947 1 1 105.3719 0 1
"tree_398" 0.470588235294118 -530.278700906345 0.905599727481034 0.406236631040074 0.0873953348874183 0.0463329658003793 0.00122161633680376 1.79931948225139e-07 1 1 83.4489 0 1
"tree_399" 0.647058823529412 -488.335347432024 0.916179841941286 0.435197880239705 0.000108138014669018 0.0451570470338848 0.000733445205423202 1.0597094950571e-08 1 1 77.8956 0 1
"tree_400" 0.705882352941177 -440.850453172205 0.928157797321259 0.473406825437168 3.03350466556918e-06 0.0438548769192466 0.000385714933553253 1.7712226080763e-10 1 1 71.6086 0 1
"tree_401" 0.529411764705882 -558.697885196375 0.898431053597111 0.388709758793555 0.0166502153150861 0.0471436040304073 0.00168205378252126 8.94320142573469e-07 1 1 87.2116 0 1
"tree_402" 0.647058823529412 -393.365558912387 0.940135752701232 0.518970753931318 0.000108138014669018 0.0425831662986847 0.000186021602535218 7.75357416544236e-13 1 1 65.3216 0 1
"tree_403" 0.588235294117647 -649.264350453172 0.87558587100426 0.341724914467968 0.00183430206457389 0.0498030321271749 0.00415816589213838 4.38189874751981e-05 1 1 99.2026 0 1
"tree_404" 0.411764705882353 -643.843655589124 0.876953228818195 0.344215204564355 0.280931117742744 0.0496405598165055 0.00395586749415409 3.61858621472663e-05 1 1 98.4849 0 1
"tree_405" 0.647058823529412 -562.459214501511 0.897482266929507 0.386502731742021 0.000108138014669018 0.0472517402914528 0.0017523015513177 1.08802760376607e-06 1 1 87.7096 0 1
"tree_406" 0.352941176470588 -774.62915407855 0.843962887580783 0.292743838778455 0.58464548156744 0.0536802423905067 0.0116476535383788 0.00134175428231653 1 1 115.8009 0 1
"tree_407" 0.529411764705882 -470.603474320242 0.920652666157218 0.448721936678584 0.0166502153150861 0.0446671954522728 0.000582080426482923 2.6096623298943e-09 1 1 75.5479 0 1
"tree_408" 0.647058823529412 -534.060422960725 0.904645796789329 0.403813716801509 0.000108138014669018 0.0464401869661546 0.00127617401934829 2.25693012001086e-07 1 1 83.9496 0 1
"tree_409" 0.647058823529412 -387.081570996979 0.941720874202129 0.525666153922493 0.000108138014669018 0.042417129417493 0.000167596035075213 3.31023072823502e-13 1 1 64.4896 0 1
"tree_410" 0.352941176470588 -648.473564954683 0.87578534482775 0.342085957421903 0.58464548156744 0.0497793038373042 0.00412814949171172 4.26241821475922e-05 1 1 99.0979 0 1
"tree_411" 0.529411764705882 -534.060422960725 0.904645796789329 0.403813716801509 0.0166502153150861 0.0464401869661546 0.00127617401934829 2.25693012001086e-07 1 1 83.9496 0 1
"tree_412" 0.470588235294118 -761.932779456193 0.847165518882474 0.297055991111103 0.0873953348874183 0.053277010158609 0.010595962286621 0.0010194402249501 1 1 114.1199 0 1
"tree_413" 0.529411764705882 -568.750755287009 0.895895240234499 0.382866552371401 0.0166502153150861 0.0474330631130998 0.00187509993603216 1.49859837552135e-06 1 1 88.5426 0 1
"tree_414" 0.647058823529412 -422.262839879154 0.932846480030041 0.490255627093348 0.000108138014669018 0.043353473344571 0.000293303499263602 2.55413088881366e-11 1 1 69.1476 0 1
"tree_415" 0.470588235294118 -501.88746223565 0.912761352146744 0.425398952690366 0.0873953348874183 0.0455343375645599 0.000869537374827547 2.83435982598623e-08 1 1 79.6899 0 1
"tree_416" 0.705882352941177 -521.371601208459 0.907846522896909 0.412059861722921 3.03350466556918e-06 0.0460812127940688 0.00110056953203721 1.03697984124175e-07 1 1 82.2696 0 1
"tree_417" 0.588235294117647 -568.856495468278 0.895868567516936 0.382806024621541 0.00183430206457389 0.0474361153123591 0.00187722168086312 1.50656116794554e-06 1 1 88.5566 0 1
"tree_418" 0.588235294117647 -581.545317220544 0.892667841409356 0.375679048191089 0.00183430206457389 0.0478035231475443 0.00214631414131873 2.79255210889665e-06 1 1 90.2366 0 1
"tree_419" 0.470588235294118 -703.531722054381 0.861897051312021 0.318646158010896 0.0873953348874183 0.0514530466577009 0.00667531417760131 0.000238424651240533 1 1 106.3876 0 1
"tree_420" 0.588235294117647 -496.37915407855 0.914150810212374 0.429328044619722 0.00183430206457389 0.0453806817806186 0.000811941162877876 1.91649271263868e-08 1 1 78.9606 0 1
"tree_421" 0.470588235294118 -633.16918429003 0.879645839656196 0.349226756332439 0.0873953348874183 0.0493218547944588 0.00358053807443793 2.44940547597051e-05 1 1 97.0716 0 1
"tree_422" 0.470588235294118 -602.277945619335 0.887438083572864 0.364588262624003 0.0873953348874183 0.04840874070352 0.00265237067496622 7.10101545859806e-06 1 1 92.9816 0 1
"tree_423" 0.529411764705882 -581.545317220544 0.892667841409356 0.375679048191089 0.0166502153150861 0.0478035231475443 0.00214631414131873 2.79255210889665e-06 1 1 90.2366 0 1
"tree_424" 0.588235294117647 -548.010574018127 0.901126903265103 0.395120552562689 0.00183430206457389 0.0468374317714819 0.00149480416550159 5.02276133618891e-07 1 1 85.7966 0 1
"tree_425" 0.529411764705882 -635.31419939577 0.879104764528486 0.348208012687508 0.0166502153150861 0.0493857664727861 0.00365356793850525 2.65307575426539e-05 1 1 97.3556 0 1
"tree_426" 0.705882352941177 -521.371601208459 0.907846522896909 0.412059861722921 3.03350466556918e-06 0.0460812127940688 0.00110056953203721 1.03697984124175e-07 1 1 82.2696 0 1
"tree_427" 0.588235294117647 -522.234894259819 0.907628759209946 0.411488166984083 0.00183430206457389 0.0461055649859262 0.0011118565598651 1.09507488301456e-07 1 1 82.3839 0 1
"tree_428" 0.529411764705882 -461.197885196375 0.923025204384461 0.456242446428523 0.0166502153150861 0.0444091038584458 0.000512790844067557 1.17103715950543e-09 1 1 74.3026 0 1
"tree_429" 0.529411764705882 -635.31419939577 0.879104764528486 0.348208012687508 0.0166502153150861 0.0493857664727861 0.00365356793850525 2.65307575426539e-05 1 1 97.3556 0 1
"tree_430" 0.647058823529412 -488.327794561934 0.916181747135398 0.435203467249334 0.000108138014669018 0.0451568374656877 0.000733374521328713 1.05910725255721e-08 1 1 77.8946 0 1
"tree_431" 0.647058823529412 -556.552870090635 0.898972128724821 0.389979707250632 0.000108138014669018 0.0470820248453705 0.00164302538021705 7.98437763892194e-07 1 1 86.9276 0 1
"tree_432" 0.529411764705882 -491.343655589124 0.915421003126614 0.432983923396331 0.0166502153150861 0.0452405802989191 0.000762043411556226 1.32655452500099e-08 1 1 78.2939 0 1
"tree_433" 0.470588235294118 -597.987915407855 0.888520233828284 0.366829124717574 0.0873953348874183 0.0482830078042369 0.00254048426381644 5.89631493133783e-06 1 1 92.4136 0 1
"tree_434" 0.470588235294118 -554.800604229607 0.899414133758725 0.391023304527565 0.0873953348874183 0.0470317685948283 0.00161169020954093 7.27154668139864e-07 1 1 86.6956 0 1
"tree_435" 0.588235294117647 -449.392749244713 0.926003022780978 0.466046005202118 0.00183430206457389 0.0440868702103046 0.000435492502357866 4.02265586798421e-10 1 1 72.7396 0 1
"tree_436" 0.470588235294118 -708.549093655589 0.860631430863649 0.316668830726031 0.0873953348874183 0.0516077714930575 0.00695831877610455 0.00027381528195892 1 1 107.0519 0 1
"tree_437" 0.529411764705882 -536.683534743203 0.903984122874351 0.402150019751616 0.0166502153150861 0.0465146755893329 0.00131516569776234 2.63446682895489e-07 1 1 84.2969 0 1
"tree_438" 0.588235294117647 -497.242447129909 0.913933046525412 0.428707465959489 0.00183430206457389 0.0454047359837901 0.000820756719900381 2.03925560241039e-08 1 1 79.0749 0 1
"tree_439" 0.588235294117647 -534.060422960725 0.904645796789329 0.403813716801509 0.00183430206457389 0.0464401869661546 0.00127617401934829 2.25693012001086e-07 1 1 83.9496 0 1
"tree_440" 0.411764705882353 -743.345166163142 0.851854201591256 0.303603205834913 0.280931117742744 0.0526910090836853 0.00919175240719826 0.000665137821692682 1 1 111.6589 0 1
"tree_441" 0.470588235294118 -483.292296072508 0.917451940049638 0.438960531103397 0.0873953348874183 0.0450172924414122 0.000687467894228182 7.21227618713483e-09 1 1 77.2279 0 1
"tree_442" 0.588235294117647 -519.611782477341 0.908290433124924 0.413230192377549 0.00183430206457389 0.0460316029657604 0.00107784925115275 9.27230383985466e-08 1 1 82.0366 0 1
"tree_443" 0.529411764705882 -569.719788519638 0.895650803829974 0.382312573798168 0.0166502153150861 0.047461040226418 0.0018946169585769 1.57301861092285e-06 1 1 88.6709 0 1
"tree_444" 0.470588235294118 -569.719788519638 0.895650803829974 0.382312573798168 0.0873953348874183 0.047461040226418 0.0018946169585769 1.57301861092285e-06 1 1 88.6709 0 1
"tree_445" 0.647058823529412 -473.886706948641 0.919824478276881 0.446154777541174 0.000108138014669018 0.0447575720743196 0.000607991112587734 3.41827476731132e-09 1 1 75.9826 0 1
"tree_446" 0.470588235294118 -536.683534743203 0.903984122874351 0.402150019751616 0.0873953348874183 0.0465146755893329 0.00131516569776234 2.63446682895489e-07 1 1 84.2969 0 1
"tree_447" 0.529411764705882 -395.616314199396 0.939568004855959 0.516613938518369 0.0166502153150861 0.0426427639115263 0.000193009175991763 1.04274295632976e-12 1 1 65.6196 0 1
"tree_448" 0.529411764705882 -548.509063444109 0.901001160453733 0.394816835269372 0.0166502153150861 0.0468516770486047 0.00150314440078255 5.16322300730652e-07 1 1 85.8626 0 1
"tree_449" 0.470588235294118 -754.672205438066 0.848996981982008 0.29957952820201 0.0873953348874183 0.0530474983065785 0.0100288088686359 0.000865953982007084 1 1 113.1586 0 1
"tree_450" 0.411764705882353 -582.408610271903 0.892450077722394 0.37520378878351 0.280931117742744 0.0478286025550242 0.00216569654203977 2.90846233533733e-06 1 1 90.3509 0 1
"tree_451" 0.588235294117647 -581.046827794562 0.892793584220725 0.375954024926085 0.00183430206457389 0.0477890463959376 0.00213518616337845 2.72753459546668e-06 1 1 90.1706 0 1
"tree_452" 0.529411764705882 -695.860271903323 0.863832156971229 0.321717649582099 0.0166502153150861 0.0512171893222053 0.00626030106700457 0.000191895447571947 1 1 105.3719 0 1
"tree_453" 0.470588235294118 -670.004531722054 0.870354207973656 0.332520505431168 0.0873953348874183 0.0504285891798565 0.00500987171400365 8.76172806950469e-05 1 1 101.9486 0 1
"tree_454" 0.411764705882353 -695.46752265861 0.863931227065035 0.32187649247673 0.280931117742744 0.0512051375038499 0.00623961805846988 0.000189739709813276 1 1 105.3199 0 1
"tree_455" 0.470588235294118 -639.219033232628 0.878119779172761 0.346368646587502 0.0873953348874183 0.0495022824481549 0.0037895754563832 3.06248822074442e-05 1 1 97.8726 0 1
"tree_456" 0.588235294117647 -587.444108761329 0.891179884808154 0.37245543719017 0.00183430206457389 0.0479750981237529 0.00228158842737061 3.67523819553665e-06 1 1 91.0176 0 1
"tree_457" 0.529411764705882 -503.647280966767 0.912317441918729 0.424158783027142 0.0166502153150861 0.0455835162783625 0.000888623507528407 3.20417287512775e-08 1 1 79.9229 0 1
"tree_458" 0.647058823529412 -436.703927492447 0.929203748888557 0.477064323469313 0.000108138014669018 0.0437426203376659 0.000363284428018548 1.17151623451856e-10 1 1 71.0596 0 1
"tree_459" 0.470588235294118 -689.953927492447 0.865322018766543 0.324123074981427 0.0873953348874183 0.0510361865874153 0.00595493749330326 0.000161601243354909 1 1 104.5899 0 1
"tree_460" 0.470588235294118 -538.828549848943 0.903443047746641 0.400799707735434 0.0873953348874183 0.0465756589224992 0.00134776425485741 2.98521409227838e-07 1 1 84.5809 0 1
"tree_461" 0.470588235294118 -695.860271903323 0.863832156971229 0.321717649582099 0.0873953348874183 0.0512171893222053 0.00626030106700457 0.000191895447571947 1 1 105.3719 0 1
"tree_462" 0.411764705882353 -903.410876132931 0.811477994341192 0.255171936205511 0.280931117742744 0.0579082178573667 0.0275009658024665 0.0117558867579052 0.991 0.948099992482543 132.8516 0.00900000000000001 1
