"SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "MIG" "p.Wills" "Bayes"
"tree_145" 0.363636363636364 -1676.19720985205 0.0163600074165366 0.28557396009094 0.813371757155276 0.192279693212857 0.904112294032013 0.752409317728436 0.116 0.0498562454198006 252.474 0.884 1
"tree_146" 0.545454545454545 -1158.40878551881 0.417725522702237 0.40307702628666 0.154856039012309 0.164701785133497 0.0484570174257771 0.0501632552019628 0.888 0.511442262179996 178.874 0.112 1
"tree_147" 0.454545454545455 -1655.09170342542 0.0327200148330734 0.289008072985562 0.47177008060193 0.191103165971387 0.84814755227413 0.72939062129466 0.24 0.0686708928420912 249.474 0.76 1
"tree_148" 0.454545454545455 -1644.53895021211 0.0409000185413417 0.290756288965779 0.47177008060193 0.190516561359038 0.820227521686232 0.71730778156207 0.294 0.0780782165532364 247.974 0.706 1
"tree_149" 0.818181818181818 -1053.58477026656 0.498980226204369 0.439703855489285 1.86579578313106e-05 0.159447159846268 0.0187007219215514 0.00967911018459004 0.981 0.604888344377372 163.974 0.019 1
"tree_150" 0.272727272727273 -1686.74996306536 0.00818000370826832 0.283887327049226 0.971662300594213 0.192869614528456 0.933178793371675 0.763348357846501 0.078 0.0404489217086553 253.974 0.922 1
"tree_151" 0.454545454545455 -1158.40878551881 0.417725522702237 0.40307702628666 0.47177008060193 0.164701785133497 0.0484570174257771 0.0501632552019628 0.888 0.511442262179996 178.874 0.112 1
"tree_152" 0.363636363636364 -1676.19720985205 0.0163600074165366 0.28557396009094 0.813371757155276 0.192279693212857 0.904112294032013 0.752409317728436 0.116 0.0498562454198006 252.474 0.884 1
"tree_153" 0.454545454545455 -1147.8560323055 0.425905526410505 0.406485730715889 0.47177008060193 0.164167773435526 0.0443073191652293 0.0437856323622765 0.9 0.520849585891141 177.374 0.1 1
"tree_154" 0.363636363636364 -1676.19720985205 0.0163600074165366 0.28557396009094 0.813371757155276 0.192279693212857 0.904112294032013 0.752409317728436 0.116 0.0498562454198006 252.474 0.884 1
"tree_155" 0.454545454545455 -1168.96153873212 0.409545518993969 0.399725015800503 0.47177008060193 0.165236920943508 0.0529246275442351 0.0571462530199395 0.869 0.502034938468851 180.374 0.131 1
"tree_156" 0.454545454545455 -1158.40878551881 0.417725522702237 0.40307702628666 0.47177008060193 0.164701785133497 0.0484570174257771 0.0501632552019628 0.888 0.511442262179996 178.874 0.112 1
"tree_157" 0.454545454545455 -1158.40878551881 0.417725522702237 0.40307702628666 0.47177008060193 0.164701785133497 0.0484570174257771 0.0501632552019628 0.888 0.511442262179996 178.874 0.112 1
"tree_158" 0.454545454545455 -1147.8560323055 0.425905526410505 0.406485730715889 0.47177008060193 0.164167773435526 0.0443073191652293 0.0437856323622765 0.9 0.520849585891141 177.374 0.1 1
"tree_159" 0.363636363636364 -1158.40878551881 0.417725522702237 0.40307702628666 0.813371757155276 0.164701785133497 0.0484570174257771 0.0501632552019628 0.888 0.511442262179996 178.874 0.112 1
"tree_160" 0.545454545454545 -1095.79578311982 0.466260211371296 0.424182522032781 0.154856039012309 0.161549771292237 0.0279168505291786 0.0204319169119456 0.953 0.567259049532791 169.974 0.047 1
"tree_161" 0.545454545454545 -1095.79578311982 0.466260211371296 0.424182522032781 0.154856039012309 0.161549771292237 0.0279168505291786 0.0204319169119456 0.953 0.567259049532791 169.974 0.047 1
"tree_162" 0.454545454545455 -1106.34853633313 0.458080207663027 0.42047190827764 0.47177008060193 0.162078235880491 0.0307428250582039 0.0241619636153632 0.946 0.557851725821646 171.474 0.054 1
"tree_163" 0.272727272727273 -1676.19720985205 0.0163600074165366 0.28557396009094 0.971662300594213 0.192279693212857 0.904112294032013 0.752409317728436 0.116 0.0498562454198006 252.474 0.884 1
"tree_164" 0.545454545454545 -1158.40878551881 0.417725522702237 0.40307702628666 0.154856039012309 0.164701785133497 0.0484570174257771 0.0501632552019628 0.888 0.511442262179996 178.874 0.112 1
"tree_165" 0.363636363636364 -1655.09170342542 0.0327200148330734 0.289008072985562 0.813371757155276 0.191103165971387 0.84814755227413 0.72939062129466 0.24 0.0686708928420912 249.474 0.76 1
"tree_166" 0.454545454545455 -1644.53895021211 0.0409000185413417 0.290756288965779 0.47177008060193 0.190516561359038 0.820227521686232 0.71730778156207 0.294 0.0780782165532364 247.974 0.706 1
"tree_167" 0.363636363636364 -1676.19720985205 0.0163600074165366 0.28557396009094 0.813371757155276 0.192279693212857 0.904112294032013 0.752409317728436 0.116 0.0498562454198006 252.474 0.884 1
"tree_168" 0.181818181818182 -1697.30271627868 0 0.282220499933457 0.998804686513045 0.193460640079083 0.975429852585372 0.773910999982568 0.037 0.0310415979975101 255.474 0.963 1
"tree_169" 0.454545454545455 -1158.40878551881 0.417725522702237 0.40307702628666 0.47177008060193 0.164701785133497 0.0484570174257771 0.0501632552019628 0.888 0.511442262179996 178.874 0.112 1
"tree_170" 0.636363636363636 -1074.69027669319 0.482620218787832 0.431803753877849 0.0240186967076143 0.16049621609821 0.0229184995225941 0.0142891712887676 0.968 0.586073696955082 166.974 0.032 1
"tree_171" 0.636363636363636 -1126.75052587887 0.442265533827042 0.413479073715118 0.0240186967076143 0.163103122828293 0.036892502169664 0.0327667935379465 0.927 0.539664233313432 174.374 0.073 1
"tree_172" 0.363636363636364 -1633.9861969988 0.0490800222496101 0.292525783652637 0.813371757155276 0.189931063608783 0.792258165252594 0.704842359966985 0.341 0.0874855402643817 246.474 0.659 1
"tree_173" 0.363636363636364 -1179.51429194544 0.4013655152857 0.396428296512971 0.813371757155276 0.165773180739039 0.0577280637430002 0.064750008729731 0.852 0.492627614757705 181.874 0.148 1
"tree_174" 0.454545454545455 -1168.96153873212 0.409545518993969 0.399725015800503 0.47177008060193 0.165236920943508 0.0529246275442351 0.0571462530199395 0.869 0.502034938468851 180.374 0.131 1
"tree_175" 0.545454545454545 -1095.79578311982 0.466260211371296 0.424182522032781 0.154856039012309 0.161549771292237 0.0279168505291786 0.0204319169119456 0.953 0.567259049532791 169.974 0.047 1
"tree_176" 0.636363636363636 -1137.30327909218 0.434085530118774 0.409952579687731 0.0240186967076143 0.163634885965415 0.0404581132952022 0.0379943021997623 0.917 0.530256909602286 175.874 0.083 1
"tree_177" 0.454545454545455 -1158.40878551881 0.417725522702237 0.40307702628666 0.47177008060193 0.164701785133497 0.0484570174257771 0.0501632552019628 0.888 0.511442262179996 178.874 0.112 1
"tree_178" 0.727272727272727 -1126.75052587887 0.442265533827042 0.413479073715118 0.00138372504548203 0.163103122828293 0.036892502169664 0.0327667935379465 0.927 0.539664233313432 174.374 0.073 1
"tree_179" 0.545454545454545 -1158.40878551881 0.417725522702237 0.40307702628666 0.154856039012309 0.164701785133497 0.0484570174257771 0.0501632552019628 0.888 0.511442262179996 178.874 0.112 1
"tree_180" 0.363636363636364 -1179.51429194544 0.4013655152857 0.396428296512971 0.813371757155276 0.165773180739039 0.0577280637430002 0.064750008729731 0.852 0.492627614757705 181.874 0.148 1
"tree_181" 0.636363636363636 -1126.75052587887 0.442265533827042 0.413479073715118 0.0240186967076143 0.163103122828293 0.036892502169664 0.0327667935379465 0.927 0.539664233313432 174.374 0.073 1
"tree_182" 0.363636363636364 -1655.09170342542 0.0327200148330734 0.289008072985562 0.813371757155276 0.191103165971387 0.84814755227413 0.72939062129466 0.24 0.0686708928420912 249.474 0.76 1
"tree_183" 0.363636363636364 -1168.96153873212 0.409545518993969 0.399725015800503 0.813371757155276 0.165236920943508 0.0529246275442351 0.0571462530199395 0.869 0.502034938468851 180.374 0.131 1
"tree_184" 0.545454545454545 -1147.8560323055 0.425905526410505 0.406485730715889 0.154856039012309 0.164167773435526 0.0443073191652293 0.0437856323622765 0.9 0.520849585891141 177.374 0.1 1
"tree_185" 0.363636363636364 -1168.96153873212 0.409545518993969 0.399725015800503 0.813371757155276 0.165236920943508 0.0529246275442351 0.0571462530199395 0.869 0.502034938468851 180.374 0.131 1
"tree_186" 0.454545454545455 -1106.34853633313 0.458080207663027 0.42047190827764 0.47177008060193 0.162078235880491 0.0307428250582039 0.0241619636153632 0.946 0.557851725821646 171.474 0.054 1
"tree_187" 0.636363636363636 -1147.8560323055 0.425905526410505 0.406485730715889 0.0240186967076143 0.164167773435526 0.0443073191652293 0.0437856323622765 0.9 0.520849585891141 177.374 0.1 1
"tree_188" 0.545454545454545 -1147.8560323055 0.425905526410505 0.406485730715889 0.154856039012309 0.164167773435526 0.0443073191652293 0.0437856323622765 0.9 0.520849585891141 177.374 0.1 1
"tree_189" 0.545454545454545 -1655.09170342542 0.0327200148330734 0.289008072985562 0.154856039012309 0.191103165971387 0.84814755227413 0.72939062129466 0.24 0.0686708928420912 249.474 0.76 1
"tree_190" 0.454545454545455 -1158.40878551881 0.417725522702237 0.40307702628666 0.47177008060193 0.164701785133497 0.0484570174257771 0.0501632552019628 0.888 0.511442262179996 178.874 0.112 1
"tree_191" 0.545454545454545 -1147.8560323055 0.425905526410505 0.406485730715889 0.154856039012309 0.164167773435526 0.0443073191652293 0.0437856323622765 0.9 0.520849585891141 177.374 0.1 1
"tree_192" 0.636363636363636 -1147.8560323055 0.425905526410505 0.406485730715889 0.0240186967076143 0.164167773435526 0.0443073191652293 0.0437856323622765 0.9 0.520849585891141 177.374 0.1 1
"tree_193" 0.454545454545455 -1655.09170342542 0.0327200148330734 0.289008072985562 0.47177008060193 0.191103165971387 0.84814755227413 0.72939062129466 0.24 0.0686708928420912 249.474 0.76 1
"tree_194" 0.454545454545455 -1158.40878551881 0.417725522702237 0.40307702628666 0.47177008060193 0.164701785133497 0.0484570174257771 0.0501632552019628 0.888 0.511442262179996 178.874 0.112 1
"tree_195" 0.454545454545455 -1644.53895021211 0.0409000185413417 0.290756288965779 0.47177008060193 0.190516561359038 0.820227521686232 0.71730778156207 0.294 0.0780782165532364 247.974 0.706 1
"tree_196" 0.363636363636364 -1168.96153873212 0.409545518993969 0.399725015800503 0.813371757155276 0.165236920943508 0.0529246275442351 0.0571462530199395 0.869 0.502034938468851 180.374 0.131 1
"tree_197" 0.272727272727273 -1168.96153873212 0.409545518993969 0.399725015800503 0.971662300594213 0.165236920943508 0.0529246275442351 0.0571462530199395 0.869 0.502034938468851 180.374 0.131 1
"tree_198" 0.454545454545455 -1655.09170342542 0.0327200148330734 0.289008072985562 0.47177008060193 0.191103165971387 0.84814755227413 0.72939062129466 0.24 0.0686708928420912 249.474 0.76 1
"tree_199" 0.454545454545455 -1665.64445663874 0.0245400111248051 0.287280754181708 0.47177008060193 0.191690876806328 0.876043756602064 0.741090780365328 0.172 0.0592635691309459 250.974 0.828 1
"tree_200" 0.636363636363636 -1147.8560323055 0.425905526410505 0.406485730715889 0.0240186967076143 0.164167773435526 0.0443073191652293 0.0437856323622765 0.9 0.520849585891141 177.374 0.1 1
"tree_201" 0.454545454545455 -1655.09170342542 0.0327200148330734 0.289008072985562 0.47177008060193 0.191103165971387 0.84814755227413 0.72939062129466 0.24 0.0686708928420912 249.474 0.76 1
"tree_202" 0.363636363636364 -1168.96153873212 0.409545518993969 0.399725015800503 0.813371757155276 0.165236920943508 0.0529246275442351 0.0571462530199395 0.869 0.502034938468851 180.374 0.131 1
"tree_203" 0.363636363636364 -1665.64445663874 0.0245400111248051 0.287280754181708 0.813371757155276 0.191690876806328 0.876043756602064 0.741090780365328 0.172 0.0592635691309459 250.974 0.828 1
"tree_204" 0.636363636363636 -1085.2430299065 0.474440215079564 0.427959210323255 0.0240186967076143 0.161022431347233 0.0253134351096953 0.0171520179271922 0.956 0.576666373243936 168.474 0.044 1
"tree_205" 0.454545454545455 -1665.64445663874 0.0245400111248051 0.287280754181708 0.47177008060193 0.191690876806328 0.876043756602064 0.741090780365328 0.172 0.0592635691309459 250.974 0.828 1
"tree_206" 0.363636363636364 -1676.19720985205 0.0163600074165366 0.28557396009094 0.813371757155276 0.192279693212857 0.904112294032013 0.752409317728436 0.116 0.0498562454198006 252.474 0.884 1
"tree_207" 0.363636363636364 -1168.96153873212 0.409545518993969 0.399725015800503 0.813371757155276 0.165236920943508 0.0529246275442351 0.0571462530199395 0.869 0.502034938468851 180.374 0.131 1
"tree_208" 0.454545454545455 -1665.64445663874 0.0245400111248051 0.287280754181708 0.47177008060193 0.191690876806328 0.876043756602064 0.741090780365328 0.172 0.0592635691309459 250.974 0.828 1
"tree_209" 0.636363636363636 -1137.30327909218 0.434085530118774 0.409952579687731 0.0240186967076143 0.163634885965415 0.0404581132952022 0.0379943021997623 0.917 0.530256909602286 175.874 0.083 1
"tree_210" 0.454545454545455 -1655.09170342542 0.0327200148330734 0.289008072985562 0.47177008060193 0.191103165971387 0.84814755227413 0.72939062129466 0.24 0.0686708928420912 249.474 0.76 1
"tree_211" 0.454545454545455 -1168.96153873212 0.409545518993969 0.399725015800503 0.47177008060193 0.165236920943508 0.0529246275442351 0.0571462530199395 0.869 0.502034938468851 180.374 0.131 1
"tree_212" 0.363636363636364 -1179.51429194544 0.4013655152857 0.396428296512971 0.813371757155276 0.165773180739039 0.0577280637430002 0.064750008729731 0.852 0.492627614757705 181.874 0.148 1
"tree_213" 0.545454545454545 -1137.30327909218 0.434085530118774 0.409952579687731 0.154856039012309 0.163634885965415 0.0404581132952022 0.0379943021997623 0.917 0.530256909602286 175.874 0.083 1
"tree_214" 0.545454545454545 -1633.9861969988 0.0490800222496101 0.292525783652637 0.154856039012309 0.189931063608783 0.792258165252594 0.704842359966985 0.341 0.0874855402643817 246.474 0.659 1
"tree_215" 0.545454545454545 -1644.53895021211 0.0409000185413417 0.290756288965779 0.154856039012309 0.190516561359038 0.820227521686232 0.71730778156207 0.294 0.0780782165532364 247.974 0.706 1
"tree_216" 0.272727272727273 -1676.19720985205 0.0163600074165366 0.28557396009094 0.971662300594213 0.192279693212857 0.904112294032013 0.752409317728436 0.116 0.0498562454198006 252.474 0.884 1
"tree_217" 0.545454545454545 -1158.40878551881 0.417725522702237 0.40307702628666 0.154856039012309 0.164701785133497 0.0484570174257771 0.0501632552019628 0.888 0.511442262179996 178.874 0.112 1
"tree_218" 0.454545454545455 -1665.64445663874 0.0245400111248051 0.287280754181708 0.47177008060193 0.191690876806328 0.876043756602064 0.741090780365328 0.172 0.0592635691309459 250.974 0.828 1
"tree_219" 0.272727272727273 -1190.06704515875 0.393185511577432 0.393185511577432 0.971662300594213 0.166310564382841 0.062885702787053 0.0729859541466377 0.832 0.48322029104656 183.374 0.168 1
"tree_220" 0.545454545454545 -1085.2430299065 0.474440215079564 0.427959210323255 0.154856039012309 0.161022431347233 0.0253134351096953 0.0171520179271922 0.956 0.576666373243936 168.474 0.044 1
"tree_221" 0.454545454545455 -1168.96153873212 0.409545518993969 0.399725015800503 0.47177008060193 0.165236920943508 0.0529246275442351 0.0571462530199395 0.869 0.502034938468851 180.374 0.131 1
"tree_222" 0.636363636363636 -1147.8560323055 0.425905526410505 0.406485730715889 0.0240186967076143 0.164167773435526 0.0443073191652293 0.0437856323622765 0.9 0.520849585891141 177.374 0.1 1
"tree_223" 0.272727272727273 -1190.06704515875 0.393185511577432 0.393185511577432 0.971662300594213 0.166310564382841 0.062885702787053 0.0729859541466377 0.832 0.48322029104656 183.374 0.168 1
"tree_224" 0.454545454545455 -1168.96153873212 0.409545518993969 0.399725015800503 0.47177008060193 0.165236920943508 0.0529246275442351 0.0571462530199395 0.869 0.502034938468851 180.374 0.131 1
"tree_225" 0.363636363636364 -1168.96153873212 0.409545518993969 0.399725015800503 0.813371757155276 0.165236920943508 0.0529246275442351 0.0571462530199395 0.869 0.502034938468851 180.374 0.131 1
"tree_226" 0.272727272727273 -1676.19720985205 0.0163600074165366 0.28557396009094 0.971662300594213 0.192279693212857 0.904112294032013 0.752409317728436 0.116 0.0498562454198006 252.474 0.884 1
"tree_227" 0.363636363636364 -1179.51429194544 0.4013655152857 0.396428296512971 0.813371757155276 0.165773180739039 0.0577280637430002 0.064750008729731 0.852 0.492627614757705 181.874 0.148 1
"tree_228" 0.545454545454545 -1147.8560323055 0.425905526410505 0.406485730715889 0.154856039012309 0.164167773435526 0.0443073191652293 0.0437856323622765 0.9 0.520849585891141 177.374 0.1 1
"tree_229" 0.272727272727273 -1686.74996306536 0.00818000370826832 0.283887327049226 0.971662300594213 0.192869614528456 0.933178793371675 0.763348357846501 0.078 0.0404489217086553 253.974 0.922 1
"tree_230" 0.545454545454545 -1633.9861969988 0.0490800222496101 0.292525783652637 0.154856039012309 0.189931063608783 0.792258165252594 0.704842359966985 0.341 0.0874855402643817 246.474 0.659 1
"tree_231" 0.545454545454545 -1147.8560323055 0.425905526410505 0.406485730715889 0.154856039012309 0.164167773435526 0.0443073191652293 0.0437856323622765 0.9 0.520849585891141 177.374 0.1 1
