"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "p.Wills" "Bayes"
"tree_131" 223.7 195.8 1350.2 74.4 0.826086956521739 12.4720607957085 0.904844019438783 0.379979570990807 0.034616293375265 9.41906510840796e-06 1.11291661930416e-06 1.23079724044603e-26 1 1 0 1
"tree_132" 223.7 257.2 1350.2 74.4 0.826086956521739 -14.9754135002235 0.856717353817213 0.289269051321928 0.034616293375265 5.90557861093143e-05 2.1604778965129e-05 6.33291411500194e-15 1 1 0 1
"tree_133" 223.7 228.2 1350.2 74.4 0.826086956521739 -2.01162270898525 0.879448189371375 0.326029798422436 0.034616293375265 2.53618054115961e-05 5.9640593996443e-06 2.50040662931412e-19 1 1 0 1
"tree_134" 223.7 228.2 1350.2 74.4 0.826086956521739 -2.01162270898525 0.879448189371375 0.326029798422436 0.034616293375265 2.53618054115961e-05 5.9640593996443e-06 2.50040662931412e-19 1 1 0 1
"tree_135" 223.7 182.8 1350.2 74.4 0.826086956521739 18.2834152883326 0.915033704342373 0.407002188183807 0.034616293375265 6.24367946183538e-06 5.17196562589366e-07 1.13385958452496e-30 1 1 0 1
"tree_136" 223.7 182.8 1350.2 74.4 0.826086956521739 18.2834152883326 0.915033704342373 0.407002188183807 0.034616293375265 6.24367946183538e-06 5.17196562589366e-07 1.13385958452496e-30 1 1 0 1
"tree_137" 223.7 196.6 1350.2 74.4 0.869565217391304 12.1144389807778 0.904216961906255 0.378433367243133 0.00251040227671211 9.65794651126587e-06 1.16437789529864e-06 2.05824990608731e-26 1 1 0 1
"tree_138" 223.7 212.2 1350.2 74.4 0.869565217391304 5.14081358962896 0.891989340021947 0.350612629594722 0.00251040227671211 1.56458557891754e-05 2.700517403154e-06 1.55494304861731e-22 1 1 0 1
"tree_139" 223.7 212.1 1350.2 74.4 0.869565217391304 5.18551631649529 0.892067722213513 0.350777934936351 0.00251040227671211 1.5598108752349e-05 2.68660810714792e-06 1.47724530954282e-22 1 1 0 1
"tree_140" 223.7 212.2 1350.2 74.4 0.869565217391304 5.14081358962896 0.891989340021947 0.350612629594722 0.00251040227671211 1.56458557891754e-05 2.700517403154e-06 1.55494304861731e-22 1 1 0 1
"tree_141" 223.7 212.2 1350.2 74.4 0.869565217391304 5.14081358962896 0.891989340021947 0.350612629594722 0.00251040227671211 1.56458557891754e-05 2.700517403154e-06 1.55494304861731e-22 1 1 0 1
"tree_142" 223.7 196.5 1350.2 74.4 0.869565217391304 12.1591417076441 0.904295344097821 0.378625954198473 0.00251040227671211 9.62777382764477e-06 1.15783084347246e-06 1.93075996831689e-26 1 1 0 1
"tree_143" 223.7 212.2 1350.2 74.4 0.869565217391304 5.14081358962896 0.891989340021947 0.350612629594722 0.00251040227671211 1.56458557891754e-05 2.700517403154e-06 1.55494304861731e-22 1 1 0 1
"tree_144" 223.7 212.2 1350.2 74.4 0.869565217391304 5.14081358962896 0.891989340021947 0.350612629594722 0.00251040227671211 1.56458557891754e-05 2.700517403154e-06 1.55494304861731e-22 1 1 0 1
"tree_145" 223.7 166.8 1350.2 74.4 0.826086956521739 25.4358515869468 0.927574854992946 0.446043165467626 0.034616293375265 3.72360520680367e-06 1.83284175325831e-07 5.93621772657371e-37 1 1 0 1
"tree_146" 223.7 166.9 1350.2 74.4 0.782608695652174 25.3911488600805 0.927496472801379 0.445775913720791 0.178144706109703 3.73579243776799e-06 1.84544768354049e-07 6.5819179372823e-37 1 1 0 1
"tree_147" 223.7 196.6 1350.2 74.4 0.869565217391304 12.1144389807778 0.904216961906255 0.378433367243133 0.00251040227671211 9.65794651126587e-06 1.16437789529864e-06 2.05824990608731e-26 1 1 0 1
"tree_148" 223.7 212.1 1350.2 74.4 0.869565217391304 5.18551631649529 0.892067722213513 0.350777934936351 0.00251040227671211 1.5598108752349e-05 2.68660810714792e-06 1.47724530954282e-22 1 1 0 1
"tree_149" 223.7 166.7 1350.2 74.4 0.826086956521739 25.4805543138131 0.927653237184512 0.446310737852429 0.034616293375265 3.71145599937328e-06 1.82031272077715e-07 5.35287997085759e-37 1 1 0 1
"tree_150" 223.7 227.8 1350.2 74.4 0.869565217391304 -1.83281180151991 0.879761718137639 0.326602282704126 0.00251040227671211 2.50610106353594e-05 5.85164298366948e-06 2.11692894514809e-19 1 1 0 1
"tree_151" 223.7 227.7 1350.2 74.4 0.869565217391304 -1.78810907465357 0.879840100329205 0.326745718050066 0.00251040227671211 2.49863420251107e-05 5.82383703609752e-06 2.03035869975396e-19 1 1 0 1
"tree_152" 223.7 227.7 1350.2 74.4 0.869565217391304 -1.78810907465357 0.879840100329205 0.326745718050066 0.00251040227671211 2.49863420251107e-05 5.82383703609752e-06 2.03035869975396e-19 1 1 0 1
"tree_153" 223.7 182.8 1350.2 74.4 0.782608695652174 18.2834152883326 0.915033704342373 0.407002188183807 0.178144706109703 6.24367946183538e-06 5.17196562589366e-07 1.13385958452496e-30 1 1 0 1
"tree_154" 223.7 166.8 1350.2 74.4 0.826086956521739 25.4358515869468 0.927574854992946 0.446043165467626 0.034616293375265 3.72360520680367e-06 1.83284175325831e-07 5.93621772657371e-37 1 1 0 1
"tree_155" 223.7 212.1 1350.2 74.4 0.869565217391304 5.18551631649529 0.892067722213513 0.350777934936351 0.00251040227671211 1.5598108752349e-05 2.68660810714792e-06 1.47724530954282e-22 1 1 0 1
"tree_156" 223.7 212.2 1350.2 74.4 0.869565217391304 5.14081358962896 0.891989340021947 0.350612629594722 0.00251040227671211 1.56458557891754e-05 2.700517403154e-06 1.55494304861731e-22 1 1 0 1
"tree_157" 223.7 212.1 1350.2 74.4 0.869565217391304 5.18551631649529 0.892067722213513 0.350777934936351 0.00251040227671211 1.5598108752349e-05 2.68660810714792e-06 1.47724530954282e-22 1 1 0 1
"tree_158" 223.7 212.1 1350.2 74.4 0.869565217391304 5.18551631649529 0.892067722213513 0.350777934936351 0.00251040227671211 1.5598108752349e-05 2.68660810714792e-06 1.47724530954282e-22 1 1 0 1
"tree_159" 223.7 212.2 1350.2 74.4 0.869565217391304 5.14081358962896 0.891989340021947 0.350612629594722 0.00251040227671211 1.56458557891754e-05 2.700517403154e-06 1.55494304861731e-22 1 1 0 1
"tree_160" 223.7 212.2 1350.2 74.4 0.869565217391304 5.14081358962896 0.891989340021947 0.350612629594722 0.00251040227671211 1.56458557891754e-05 2.700517403154e-06 1.55494304861731e-22 1 1 0 1
"tree_161" 223.7 212.2 1350.2 74.4 0.869565217391304 5.14081358962896 0.891989340021947 0.350612629594722 0.00251040227671211 1.56458557891754e-05 2.700517403154e-06 1.55494304861731e-22 1 1 0 1
"tree_162" 223.7 212.2 1350.2 74.4 0.869565217391304 5.14081358962896 0.891989340021947 0.350612629594722 0.00251040227671211 1.56458557891754e-05 2.700517403154e-06 1.55494304861731e-22 1 1 0 1
"tree_163" 223.7 212.2 1350.2 74.4 0.869565217391304 5.14081358962896 0.891989340021947 0.350612629594722 0.00251040227671211 1.56458557891754e-05 2.700517403154e-06 1.55494304861731e-22 1 1 0 1
"tree_164" 223.7 166.8 1350.2 74.4 0.826086956521739 25.4358515869468 0.927574854992946 0.446043165467626 0.034616293375265 3.72360520680367e-06 1.83284175325831e-07 5.93621772657371e-37 1 1 0 1
"tree_165" 223.7 227.8 1350.2 74.4 0.869565217391304 -1.83281180151991 0.879761718137639 0.326602282704126 0.00251040227671211 2.50610106353594e-05 5.85164298366948e-06 2.11692894514809e-19 1 1 0 1
"tree_166" 223.7 212.1 1350.2 74.4 0.869565217391304 5.18551631649529 0.892067722213513 0.350777934936351 0.00251040227671211 1.5598108752349e-05 2.68660810714792e-06 1.47724530954282e-22 1 1 0 1
"tree_167" 223.7 166.8 1350.2 74.4 0.826086956521739 25.4358515869468 0.927574854992946 0.446043165467626 0.034616293375265 3.72360520680367e-06 1.83284175325831e-07 5.93621772657371e-37 1 1 0 1
"tree_168" 223.7 212.2 1350.2 74.4 0.869565217391304 5.14081358962896 0.891989340021947 0.350612629594722 0.00251040227671211 1.56458557891754e-05 2.700517403154e-06 1.55494304861731e-22 1 1 0 1
"tree_169" 223.7 196.7 1350.2 74.4 0.869565217391304 12.0697362539115 0.904138579714689 0.378240976105745 0.00251040227671211 9.68820923984276e-06 1.17095807052059e-06 2.19395134339167e-26 1 1 0 1
"tree_170" 223.7 196.6 1350.2 74.4 0.869565217391304 12.1144389807778 0.904216961906255 0.378433367243133 0.00251040227671211 9.65794651126587e-06 1.16437789529864e-06 2.05824990608731e-26 1 1 0 1
"tree_171" 223.7 183.6 1350.2 74.4 0.826086956521739 17.9257934734019 0.914406646809845 0.405228758169935 0.034616293375265 6.40513361553264e-06 5.43162930291944e-07 2.12397656815557e-30 1 1 0 1
"tree_172" 223.7 212.2 1350.2 74.4 0.869565217391304 5.14081358962896 0.891989340021947 0.350612629594722 0.00251040227671211 1.56458557891754e-05 2.700517403154e-06 1.55494304861731e-22 1 1 0 1
"tree_173" 223.7 166.8 1350.2 74.4 0.826086956521739 25.4358515869468 0.927574854992946 0.446043165467626 0.034616293375265 3.72360520680367e-06 1.83284175325831e-07 5.93621772657371e-37 1 1 0 1
"tree_174" 223.7 196.6 1350.2 74.4 0.869565217391304 12.1144389807778 0.904216961906255 0.378433367243133 0.00251040227671211 9.65794651126587e-06 1.16437789529864e-06 2.05824990608731e-26 1 1 0 1
"tree_175" 223.7 242.4 1350.2 74.4 0.869565217391304 -8.35940992400539 0.868317918168992 0.306930693069307 0.00251040227671211 3.85512184016617e-05 1.14479703597024e-05 5.55974112217002e-17 1 1 0 1
"tree_176" 223.7 182.8 1350.2 74.4 0.826086956521739 18.2834152883326 0.915033704342373 0.407002188183807 0.034616293375265 6.24367946183538e-06 5.17196562589366e-07 1.13385958452496e-30 1 1 0 1
"tree_177" 223.7 196.6 1350.2 74.4 0.869565217391304 12.1144389807778 0.904216961906255 0.378433367243133 0.00251040227671211 9.65794651126587e-06 1.16437789529864e-06 2.05824990608731e-26 1 1 0 1
"tree_178" 223.7 182.4 1350.2 74.4 0.826086956521739 18.4622261957979 0.915347233108638 0.407894736842105 0.034616293375265 6.16441598930613e-06 5.04634516346357e-07 8.25949669922815e-31 1 1 0 1
"tree_179" 223.7 212.6 1350.2 74.4 0.826086956521739 4.96200268216359 0.891675811255683 0.349952963311383 0.034616293375265 1.58382363335912e-05 2.75680183306959e-06 1.90747754372073e-22 1 1 0 1
"tree_180" 223.7 212.7 1350.2 74.4 0.826086956521739 4.91729995529726 0.891597429064117 0.349788434414669 0.034616293375265 1.58866814786208e-05 2.77103607802842e-06 2.0071060376436e-22 1 1 0 1
"tree_181" 223.7 212.7 1350.2 74.4 0.782608695652174 4.91729995529726 0.891597429064117 0.349788434414669 0.178144706109703 1.58866814786208e-05 2.77103607802842e-06 2.0071060376436e-22 1 1 0 1
"tree_182" 223.7 182.8 1350.2 74.4 0.826086956521739 18.2834152883326 0.915033704342373 0.407002188183807 0.034616293375265 6.24367946183538e-06 5.17196562589366e-07 1.13385958452496e-30 1 1 0 1
"tree_183" 223.7 243.8 1350.2 74.4 0.826086956521739 -8.98524810013413 0.867220567487067 0.305168170631665 0.034616293375265 4.01557667887414e-05 1.21794073530374e-05 9.02055426577588e-17 1 1 0 1
"tree_184" 223.7 212.6 1350.2 74.4 0.826086956521739 4.96200268216359 0.891675811255683 0.349952963311383 0.034616293375265 1.58382363335912e-05 2.75680183306959e-06 1.90747754372073e-22 1 1 0 1
"tree_185" 223.7 242.4 1350.2 74.4 0.869565217391304 -8.35940992400539 0.868317918168992 0.306930693069307 0.00251040227671211 3.85512184016617e-05 1.14479703597024e-05 5.55974112217002e-17 1 1 0 1
"tree_186" 223.7 258 1350.2 74.4 0.869565217391304 -15.3330353151542 0.856090296284684 0.288372093023256 0.00251040227671211 6.04156153495754e-05 2.23328140990037e-05 7.99996270844631e-15 1 1 0 1
"tree_187" 223.7 241.6 1350.2 74.4 0.826086956521739 -8.00178810907466 0.868944975701521 0.30794701986755 0.034616293375265 3.76617510621329e-05 1.10478894147074e-05 4.20110512887294e-17 1 1 0 1
"tree_188" 223.7 182.8 1350.2 74.4 0.826086956521739 18.2834152883326 0.915033704342373 0.407002188183807 0.034616293375265 6.24367946183538e-06 5.17196562589366e-07 1.13385958452496e-30 1 1 0 1
"tree_189" 223.7 212.6 1350.2 74.4 0.826086956521739 4.96200268216359 0.891675811255683 0.349952963311383 0.034616293375265 1.58382363335912e-05 2.75680183306959e-06 1.90747754372073e-22 1 1 0 1
"tree_190" 223.7 212.6 1350.2 74.4 0.826086956521739 4.96200268216359 0.891675811255683 0.349952963311383 0.034616293375265 1.58382363335912e-05 2.75680183306959e-06 1.90747754372073e-22 1 1 0 1
"tree_191" 223.7 242.4 1350.2 74.4 0.869565217391304 -8.35940992400539 0.868317918168992 0.306930693069307 0.00251040227671211 3.85512184016617e-05 1.14479703597024e-05 5.55974112217002e-17 1 1 0 1
"tree_192" 223.7 166.8 1350.2 74.4 0.826086956521739 25.4358515869468 0.927574854992946 0.446043165467626 0.034616293375265 3.72360520680367e-06 1.83284175325831e-07 5.93621772657371e-37 1 1 0 1
"tree_193" 223.7 166.7 1350.2 74.4 0.826086956521739 25.4805543138131 0.927653237184512 0.446310737852429 0.034616293375265 3.71145599937328e-06 1.82031272077715e-07 5.35287997085759e-37 1 1 0 1
"tree_194" 223.7 198.8 1350.2 74.4 0.869565217391304 11.1309789897184 0.902492553691801 0.374245472837022 0.00251040227671211 1.03449826723233e-05 1.31706060295543e-06 8.20772280319711e-26 1 1 0 1
"tree_195" 223.7 182.8 1350.2 74.4 0.826086956521739 18.2834152883326 0.915033704342373 0.407002188183807 0.034616293375265 6.24367946183538e-06 5.17196562589366e-07 1.13385958452496e-30 1 1 0 1
"tree_196" 223.7 182.8 1350.2 74.4 0.826086956521739 18.2834152883326 0.915033704342373 0.407002188183807 0.034616293375265 6.24367946183538e-06 5.17196562589366e-07 1.13385958452496e-30 1 1 0 1
"tree_197" 223.7 166.8 1350.2 74.4 0.826086956521739 25.4358515869468 0.927574854992946 0.446043165467626 0.034616293375265 3.72360520680367e-06 1.83284175325831e-07 5.93621772657371e-37 1 1 0 1
"tree_198" 223.7 182.8 1350.2 74.4 0.826086956521739 18.2834152883326 0.915033704342373 0.407002188183807 0.034616293375265 6.24367946183538e-06 5.17196562589366e-07 1.13385958452496e-30 1 1 0 1
"tree_199" 223.7 166.7 1350.2 74.4 0.826086956521739 25.4805543138131 0.927653237184512 0.446310737852429 0.034616293375265 3.71145599937328e-06 1.82031272077715e-07 5.35287997085759e-37 1 1 0 1
"tree_200" 223.7 196.5 1350.2 74.4 0.869565217391304 12.1591417076441 0.904295344097821 0.378625954198473 0.00251040227671211 9.62777382764477e-06 1.15783084347246e-06 1.93075996831689e-26 1 1 0 1
"tree_201" 223.7 166.7 1350.2 74.4 0.826086956521739 25.4805543138131 0.927653237184512 0.446310737852429 0.034616293375265 3.71145599937328e-06 1.82031272077715e-07 5.35287997085759e-37 1 1 0 1
"tree_202" 223.7 166.8 1350.2 74.4 0.826086956521739 25.4358515869468 0.927574854992946 0.446043165467626 0.034616293375265 3.72360520680367e-06 1.83284175325831e-07 5.93621772657371e-37 1 1 0 1
"tree_203" 223.7 166.8 1350.2 74.4 0.826086956521739 25.4358515869468 0.927574854992946 0.446043165467626 0.034616293375265 3.72360520680367e-06 1.83284175325831e-07 5.93621772657371e-37 1 1 0 1
"tree_204" 223.7 196.6 1350.2 74.4 0.869565217391304 12.1144389807778 0.904216961906255 0.378433367243133 0.00251040227671211 9.65794651126587e-06 1.16437789529864e-06 2.05824990608731e-26 1 1 0 1
"tree_205" 223.7 182.3 1350.2 74.4 0.826086956521739 18.5069289226643 0.915425615300204 0.408118486012068 0.034616293375265 6.14475068103357e-06 5.01536957894354e-07 7.62806425459117e-31 1 1 0 1
"tree_206" 223.7 198.4 1350.2 74.4 0.826086956521739 11.3097898971837 0.902806082458065 0.375 0.034616293375265 1.02167012053269e-05 1.28803463850075e-06 6.40375474382263e-26 1 1 0 1
"tree_207" 223.7 196.6 1350.2 74.4 0.869565217391304 12.1144389807778 0.904216961906255 0.378433367243133 0.00251040227671211 9.65794651126587e-06 1.16437789529864e-06 2.05824990608731e-26 1 1 0 1
"tree_208" 223.7 166.8 1350.2 74.4 0.826086956521739 25.4358515869468 0.927574854992946 0.446043165467626 0.034616293375265 3.72360520680367e-06 1.83284175325831e-07 5.93621772657371e-37 1 1 0 1
"tree_209" 223.7 166.8 1350.2 74.4 0.826086956521739 25.4358515869468 0.927574854992946 0.446043165467626 0.034616293375265 3.72360520680367e-06 1.83284175325831e-07 5.93621772657371e-37 1 1 0 1
"tree_210" 223.7 196.6 1350.2 74.4 0.869565217391304 12.1144389807778 0.904216961906255 0.378433367243133 0.00251040227671211 9.65794651126587e-06 1.16437789529864e-06 2.05824990608731e-26 1 1 0 1
"tree_211" 223.7 166.8 1350.2 74.4 0.826086956521739 25.4358515869468 0.927574854992946 0.446043165467626 0.034616293375265 3.72360520680367e-06 1.83284175325831e-07 5.93621772657371e-37 1 1 0 1
"tree_212" 223.7 212.1 1350.2 74.4 0.869565217391304 5.18551631649529 0.892067722213513 0.350777934936351 0.00251040227671211 1.5598108752349e-05 2.68660810714792e-06 1.47724530954282e-22 1 1 0 1
"tree_213" 223.7 212.2 1350.2 74.4 0.869565217391304 5.14081358962896 0.891989340021947 0.350612629594722 0.00251040227671211 1.56458557891754e-05 2.700517403154e-06 1.55494304861731e-22 1 1 0 1
"tree_214" 223.7 180.1 1350.2 74.4 0.826086956521739 19.4903889137237 0.917150023514657 0.413103831204886 0.034616293375265 5.72696077148965e-06 4.37552093946676e-07 1.28327890210302e-31 1 1 0 1
"tree_215" 223.7 196.5 1350.2 74.4 0.869565217391304 12.1591417076441 0.904295344097821 0.378625954198473 0.00251040227671211 9.62777382764477e-06 1.15783084347246e-06 1.93075996831689e-26 1 1 0 1
"tree_216" 223.7 196.6 1350.2 74.4 0.869565217391304 12.1144389807778 0.904216961906255 0.378433367243133 0.00251040227671211 9.65794651126587e-06 1.16437789529864e-06 2.05824990608731e-26 1 1 0 1
"tree_217" 223.7 166.8 1350.2 74.4 0.826086956521739 25.4358515869468 0.927574854992946 0.446043165467626 0.034616293375265 3.72360520680367e-06 1.83284175325831e-07 5.93621772657371e-37 1 1 0 1
"tree_218" 223.7 196.6 1350.2 74.4 0.869565217391304 12.1144389807778 0.904216961906255 0.378433367243133 0.00251040227671211 9.65794651126587e-06 1.16437789529864e-06 2.05824990608731e-26 1 1 0 1
"tree_219" 223.7 196.6 1350.2 74.4 0.869565217391304 12.1144389807778 0.904216961906255 0.378433367243133 0.00251040227671211 9.65794651126587e-06 1.16437789529864e-06 2.05824990608731e-26 1 1 0 1
"tree_220" 223.7 212.2 1350.2 74.4 0.869565217391304 5.14081358962896 0.891989340021947 0.350612629594722 0.00251040227671211 1.56458557891754e-05 2.700517403154e-06 1.55494304861731e-22 1 1 0 1
"tree_221" 223.7 212.2 1350.2 74.4 0.869565217391304 5.14081358962896 0.891989340021947 0.350612629594722 0.00251040227671211 1.56458557891754e-05 2.700517403154e-06 1.55494304861731e-22 1 1 0 1
"tree_222" 223.7 227.8 1350.2 74.4 0.869565217391304 -1.83281180151991 0.879761718137639 0.326602282704126 0.00251040227671211 2.50610106353594e-05 5.85164298366948e-06 2.11692894514809e-19 1 1 0 1
"tree_223" 223.7 196.6 1350.2 74.4 0.869565217391304 12.1144389807778 0.904216961906255 0.378433367243133 0.00251040227671211 9.65794651126587e-06 1.16437789529864e-06 2.05824990608731e-26 1 1 0 1
"tree_224" 223.7 212.6 1350.2 74.4 0.826086956521739 4.96200268216359 0.891675811255683 0.349952963311383 0.034616293375265 1.58382363335912e-05 2.75680183306959e-06 1.90747754372073e-22 1 1 0 1
"tree_225" 223.7 198.4 1350.2 74.4 0.826086956521739 11.3097898971837 0.902806082458065 0.375 0.034616293375265 1.02167012053269e-05 1.28803463850075e-06 6.40375474382263e-26 1 1 0 1
"tree_226" 223.7 182.8 1350.2 74.4 0.826086956521739 18.2834152883326 0.915033704342373 0.407002188183807 0.034616293375265 6.24367946183538e-06 5.17196562589366e-07 1.13385958452496e-30 1 1 0 1
"tree_227" 223.7 182.8 1350.2 74.4 0.826086956521739 18.2834152883326 0.915033704342373 0.407002188183807 0.034616293375265 6.24367946183538e-06 5.17196562589366e-07 1.13385958452496e-30 1 1 0 1
"tree_228" 223.7 166.8 1350.2 74.4 0.826086956521739 25.4358515869468 0.927574854992946 0.446043165467626 0.034616293375265 3.72360520680367e-06 1.83284175325831e-07 5.93621772657371e-37 1 1 0 1
"tree_229" 223.7 169.9 1350.2 74.4 0.782608695652174 24.0500670540903 0.925145007054397 0.437904649793996 0.178144706109703 4.11966262250223e-06 2.2615190283869e-07 1.34135260324853e-35 1 1 0 1
"tree_230" 223.7 212.6 1350.2 74.4 0.826086956521739 4.96200268216359 0.891675811255683 0.349952963311383 0.034616293375265 1.58382363335912e-05 2.75680183306959e-06 1.90747754372073e-22 1 1 0 1
