"SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "MIG" "p.Wills" "Bayes"
"tree_761" 0.277777777777778 -60.8 0.85321230033073 0.308126036484245 0.848911682899641 0.0164296391924386 0.0941610061263448 0.103476185427831 0.91 0.812492660263169 301.5 0.09 1
"tree_762" 0.388888888888889 -32.96 0.889944409260432 0.372643401524268 0.317226678286435 0.013089260806372 0.0343591739550775 0.0204113658381319 0.959 0.885360841467378 249.3 0.041 1
"tree_763" 0.388888888888889 -70.8266666666667 0.839983111674055 0.290040586949735 0.317226678286435 0.0177997299689151 0.12565484043631 0.150345261947663 0.886 0.786248947492304 320.3 0.114 1
"tree_764" 0.611111111111111 -2.98666666666667 0.929491239180916 0.481097876747799 0.000430674033672074 0.0101654193856618 0.00700980822936611 0.000469510115760107 0.99 0.963812791346238 193.1 0.01 1
"tree_765" 0.388888888888889 -40.8533333333333 0.879529941594539 0.351760696705793 0.317226678286435 0.0139707945418042 0.0473933863979015 0.0362790492783001 0.947 0.864700897371165 264.1 0.053 1
"tree_766" 0.277777777777778 -49.1733333333334 0.86855252973049 0.332141580264569 0.848911682899641 0.0149549213121042 0.0643921084414889 0.0596304589211167 0.934 0.842924199540022 279.7 0.0659999999999999 1
"tree_767" 0.5 -4.53333333333332 0.927450566462599 0.473979591836735 0.0284630063189672 0.0103010154776732 0.00775076352858485 0.000627043291637692 0.99 0.959764559057115 196 0.01 1
"tree_768" 0.444444444444444 -33.5466666666667 0.889170360987967 0.371006389776358 0.116205643179494 0.0131530850501925 0.035230020531858 0.0213896058814488 0.958 0.883825305081848 250.4 0.042 1
"tree_769" 0.5 -13.44 0.915699106326085 0.436765397273155 0.0284630063189672 0.0111129614563977 0.0132145093747394 0.0025812237136092 0.98 0.936452324840443 212.7 0.02 1
"tree_770" 0.555555555555556 -29.0133333333333 0.895151643093378 0.384042992972303 0.00447987037415508 0.0126668152868519 0.028888673035659 0.0146132005918004 0.961 0.895690813515484 241.9 0.039 1
"tree_771" 0.5 -34.6666666666667 0.887692632467807 0.367920792079208 0.0284630063189672 0.0132756783854759 0.0369350876513615 0.0233440727607301 0.958 0.880893826527656 252.5 0.042 1
"tree_772" 0.388888888888889 -6.18666666666667 0.925269157694743 0.466599698643897 0.317226678286435 0.0104477044675481 0.00860613408887623 0.000840977698162281 0.99 0.95543713833426 199.1 0.01 1
"tree_773" 0.388888888888889 -46.9333333333333 0.871507986770811 0.337205081669691 0.317226678286435 0.0146842711549952 0.0594721259211365 0.0526640962687667 0.937 0.848787156648407 275.5 0.0629999999999999 1
"tree_774" 0.555555555555556 -4.58666666666667 0.92738019843783 0.473737888832228 0.00447987037415508 0.0103057192018306 0.00777731838972759 0.000633166101700063 0.99 0.959624964840249 196.1 0.01 1
"tree_775" 0.388888888888889 -40.5333333333333 0.879952149743157 0.352561669829222 0.317226678286435 0.0139340855749831 0.0468080776521647 0.0355187341339953 0.948 0.865538462672363 263.5 0.052 1
"tree_776" 0.388888888888889 -28.8533333333334 0.895362747167687 0.384519867549669 0.317226678286435 0.0126499408924733 0.0286808196381387 0.0144058456132751 0.961 0.896109596166083 241.6 0.039 1
"tree_777" 0.444444444444444 -23.9466666666667 0.901836605446485 0.39974182444062 0.116205643179494 0.0121418218149588 0.0228089903196272 0.00900903869271783 0.97 0.908952264117782 232.4 0.03 1
"tree_778" 0.444444444444444 -21.28 0.905355006684962 0.408531222515391 0.116205643179494 0.0118731628242544 0.0200080610991565 0.00679000225879899 0.973 0.915931974961097 227.4 0.027 1
"tree_779" 0.333333333333333 -79.8933333333334 0.828020547463233 0.275422472576342 0.603456519662607 0.0191214104862327 0.158725423402666 0.198112714357526 0.862 0.762517930625033 337.3 0.138 1
"tree_780" 0.444444444444444 -50.1333333333333 0.867285905284639 0.330017761989343 0.116205643179494 0.01507222052511 0.0665798798313917 0.0627678113122467 0.93 0.840411503636429 281.5 0.07 1
"tree_781" 0.444444444444444 -27.4133333333334 0.897262683836465 0.388865634156551 0.116205643179494 0.0124989448265167 0.0268575864125621 0.0126320875826451 0.964 0.899878640021473 238.9 0.036 1
"tree_782" 0.333333333333333 -42.0266666666667 0.877981845049609 0.34885467517837 0.603456519662607 0.0141061082436405 0.0495820065321534 0.0391537417179086 0.947 0.861629824600107 266.3 0.053 1
"tree_783" 0.5 -21.0666666666667 0.905636478784041 0.409251101321586 0.0284630063189672 0.011851894618536 0.0197953018389142 0.00663201301263363 0.973 0.916490351828563 227 0.027 1
"tree_784" 0.5 -42.4533333333333 0.877418900851453 0.347809809060277 0.0284630063189672 0.0141555924702838 0.0503945249374059 0.0402330353985275 0.945 0.860513070865176 267.1 0.055 1
"tree_785" 0.5 -13.1733333333333 0.916050946449933 0.437794533459001 0.0284630063189672 0.0110878662108883 0.0130184156341362 0.00248754731092485 0.98 0.937150295924775 212.2 0.02 1
"tree_786" 0.388888888888889 -24.2133333333334 0.901484765322637 0.39888364104766 0.317226678286435 0.0121689753116109 0.0231037798906705 0.00925696856070413 0.97 0.908254293033451 232.9 0.03 1
"tree_787" 0.388888888888889 -60.64 0.853423404405038 0.308432934926959 0.317226678286435 0.0164085292696052 0.093702338851692 0.102790637595164 0.911 0.812911442913768 301.2 0.089 1
"tree_788" 0.333333333333333 -3.36000000000001 0.928998663007529 0.479360165118679 0.603456519662607 0.0101980061165982 0.00718356690855224 0.000504154769589248 0.99 0.962835631828174 193.8 0.01 1
"tree_789" 0.388888888888889 1.38666666666666 0.935261417212019 0.502433747971877 0.317226678286435 0.00979040176183796 0.0052010499328622 0.000190085787294585 0.995 0.975259517129275 184.9 0.005 1
"tree_790" 0.444444444444444 -38.7733333333333 0.882274294560552 0.357033051498847 0.116205643179494 0.0137336692657011 0.0436766833047617 0.0315172547076492 0.952 0.870145071828951 260.2 0.048 1
"tree_791" 0.444444444444444 -38.8266666666667 0.882203926535782 0.356895889358433 0.116205643179494 0.0137397057537361 0.0437694062764876 0.0316340529191169 0.952 0.870005477612085 260.3 0.048 1
"tree_792" 0.444444444444444 -30.3466666666667 0.89339244247414 0.380114566284779 0.116205643179494 0.0128081943723123 0.0306624246283839 0.0164232725629997 0.96 0.892200958093826 244.4 0.04 1
"tree_793" 0.611111111111111 -18.08 0.909577088171135 0.419602529358627 0.000430674033672074 0.0115575923400714 0.0169859691019023 0.00469707883392633 0.979 0.924307627973075 221.4 0.021 1
"tree_794" 0.611111111111111 -9.12000000000002 0.921398916332419 0.45405669599218 0.000430674033672074 0.010712442855185 0.0102947922019547 0.00136470833237052 0.986 0.947759456406614 204.6 0.014 1
"tree_795" 0.388888888888889 -13.76 0.915276898177468 0.43553680262541 0.317226678286435 0.0111431409383377 0.0134526853074311 0.00269725739551705 0.98 0.935614759539246 213.3 0.02 1
"tree_796" 0.388888888888889 -46.9333333333333 0.871507986770811 0.337205081669691 0.317226678286435 0.0146842711549952 0.0594721259211365 0.0526640962687667 0.937 0.848787156648407 275.5 0.0629999999999999 1
"tree_797" 0.555555555555556 -13.3866666666667 0.915769474350855 0.436970837253057 0.00447987037415508 0.0111079384594793 0.0131751176113608 0.00256227089243833 0.98 0.93659191905731 212.6 0.02 1
"tree_798" 0.444444444444444 -23.8933333333333 0.901906973471255 0.399913904433922 0.116205643179494 0.0121363974224344 0.0227503582936114 0.00896004124234941 0.97 0.909091858334649 232.3 0.03 1
"tree_799" 0.388888888888889 -44 0.875378228133136 0.344074074074074 0.317226678286435 0.0143362286036668 0.0534151003153357 0.0442978214428359 0.944 0.856464838576053 270 0.056 1
"tree_800" 0.444444444444444 -21.28 0.905355006684962 0.408531222515391 0.116205643179494 0.0118731628242544 0.0200080610991565 0.00679000225879899 0.973 0.915931974961097 227.4 0.027 1
"tree_801" 0.277777777777778 -91.04 0.813313630286398 0.259352317141262 0.848911682899641 0.0208598009588221 0.205007375617769 0.261187333370907 0.826 0.733342739299977 358.2 0.174 1
"tree_802" 0.5 -3.30666666666666 0.929069031032299 0.479607640681466 0.0284630063189672 0.0101933452977452 0.00715854834408378 0.000499080096397405 0.99 0.96297522604504 193.7 0.01 1
"tree_803" 0.444444444444444 -4.42666666666667 0.927591302512139 0.474463738508682 0.116205643179494 0.0102916136450692 0.00769785770887312 0.000614943464951711 0.99 0.960043747490848 195.8 0.01 1
"tree_804" 0.444444444444444 -31.52 0.89184434592921 0.376723438767234 0.116205643179494 0.0129337350696844 0.0322856732813611 0.0181402668083247 0.959 0.889129885322768 246.6 0.041 1
"tree_805" 0.333333333333333 -71.1466666666667 0.839560903525438 0.289498286070427 0.603456519662607 0.0178450150775703 0.126748710783603 0.15195525470065 0.884 0.785411382191107 320.9 0.116 1
"tree_806" 0.444444444444444 -46.6666666666667 0.871859826894659 0.337818181818182 0.116205643179494 0.0146523333266904 0.058903517997698 0.0518679926571889 0.937 0.849485127732738 275 0.0629999999999999 1
"tree_807" 0.333333333333333 -78.72 0.829568644008163 0.277230677409728 0.603456519662607 0.0189458018638799 0.154206572815868 0.191707683249073 0.865 0.765589003396092 335.1 0.135 1
"tree_808" 0.5 -28.8533333333334 0.895362747167687 0.384519867549669 0.0284630063189672 0.0126499408924733 0.0286808196381387 0.0144058456132751 0.961 0.896109596166083 241.6 0.039 1
"tree_809" 0.333333333333333 -71.0933333333334 0.839631271550208 0.289588528678304 0.603456519662607 0.0178374607419037 0.126566021172059 0.15168648739147 0.884 0.785550976407973 320.8 0.116 1
"tree_810" 0.5 4.90666666666666 0.939905706846809 0.52103196859226 0.0284630063189672 0.00949739267277107 0.00402189474053719 8.25037688381127e-05 0.997 0.984472735442451 178.3 0.003 1
"tree_811" 0.444444444444444 -6.18666666666667 0.925269157694743 0.466599698643897 0.116205643179494 0.0104477044675481 0.00860613408887623 0.000840977698162281 0.99 0.95543713833426 199.1 0.01 1
"tree_812" 0.5 -37.6533333333333 0.883752023080712 0.359938008523828 0.0284630063189672 0.0136074304898598 0.0417604737683834 0.0291283126696359 0.954 0.873076550383143 258.1 0.046 1
"tree_813" 0.5 -28.0533333333334 0.89641826753923 0.38692211578509 0.0284630063189672 0.0125658604403376 0.0276574224688866 0.0134000759321646 0.962 0.898203509419077 240.1 0.038 1
"tree_814" 0.444444444444444 -30.2933333333334 0.893462810498909 0.380270159639787 0.116205643179494 0.0128025131094438 0.0305900363340806 0.0163480181817588 0.96 0.892340552310693 244.3 0.04 1
"tree_815" 0.444444444444444 -53.0666666666667 0.863415663922314 0.323693379790941 0.116205643179494 0.0154355460375951 0.073562750445451 0.0729097796041911 0.923 0.832733821708783 287 0.077 1
"tree_816" 0.5 -71.2533333333333 0.839420167475899 0.289317969479913 0.0284630063189672 0.0178601319360687 0.127114543227164 0.15249330869685 0.884 0.785132193757374 321.1 0.116 1
"tree_817" 0.388888888888889 -44.0533333333333 0.875307860108367 0.34394668641244 0.317226678286435 0.0143424926799361 0.0535213731692286 0.0444422524135446 0.943 0.856325244359187 270.1 0.0570000000000001 1
"tree_818" 0.444444444444444 -38.8266666666667 0.882203926535782 0.356895889358433 0.116205643179494 0.0137397057537361 0.0437694062764876 0.0316340529191169 0.952 0.870005477612085 260.3 0.048 1
"tree_819" 0.333333333333333 -25.7066666666667 0.89951446062909 0.394145099703012 0.603456519662607 0.0123220095690429 0.0248053408793641 0.010738161013699 0.966 0.904345654961194 235.7 0.034 1
"tree_820" 0.277777777777778 -57.44 0.857645485891211 0.31470189701897 0.848911682899641 0.0159911822338402 0.084818273454656 0.0895383529635237 0.916 0.821287095925746 295.2 0.084 1
"tree_821" 0.444444444444444 -36.4266666666667 0.885370487650412 0.363174354964816 0.116205643179494 0.0134703191763435 0.0397290020908882 0.0266504566739702 0.956 0.876287217371068 255.8 0.044 1
"tree_822" 0.5 1.49333333333332 0.935402153261558 0.502977801840823 0.0284630063189672 0.00978140799407593 0.0051618799869489 0.000185616324335351 0.995 0.975538705563007 184.7 0.005 1
"tree_823" 0.333333333333333 -40.5333333333333 0.879952149743157 0.352561669829222 0.603456519662607 0.0139340855749831 0.0468080776521647 0.0355187341339953 0.948 0.865538462672363 263.5 0.052 1
"tree_824" 0.388888888888889 -24.16 0.901555133347407 0.399054982817869 0.317226678286435 0.0121635404055639 0.023044604364305 0.00920698885397882 0.97 0.908393887250317 232.8 0.03 1
"tree_825" 0.444444444444444 -12.2666666666667 0.917247202871015 0.441330166270784 0.116205643179494 0.0110029106761464 0.0123677260278039 0.002188838276669 0.984 0.939523397611502 210.5 0.016 1
"tree_826" 0.444444444444444 -7.09333333333333 0.924072901273661 0.462649402390438 0.116205643179494 0.0105289171702618 0.00910414346145498 0.000981455723916616 0.989 0.953064036647533 200.8 0.011 1
"tree_827" 0.444444444444444 -28.3733333333333 0.895996059390613 0.38595762359784 0.116205643179494 0.012599434389024 0.028063618138397 0.0137962209241955 0.962 0.897365944117879 240.7 0.038 1
"tree_828" 0.444444444444444 -22.72 0.903455070016185 0.403737505432421 0.116205643179494 0.0120175911191448 0.0214876856585704 0.00793074047322839 0.971 0.912162931105707 230.1 0.029 1
"tree_829" 0.277777777777778 -49.92 0.867567377383717 0.330487371042334 0.848911682899641 0.0150460859272283 0.0660895758880908 0.0620628026331551 0.931 0.840969880503894 281.1 0.069 1
"tree_830" 0.444444444444444 -4.16000000000001 0.927943142635986 0.475678443420379 0.116205643179494 0.0102681417935942 0.00756677745311354 0.000585530848940916 0.99 0.96074171857518 195.3 0.01 1
"tree_831" 0.388888888888889 -31.7333333333333 0.891562873830132 0.376113360323887 0.317226678286435 0.0129566746072385 0.0325871652546966 0.0184652118064507 0.959 0.888571508455302 247 0.041 1
"tree_832" 0.444444444444444 -50.72 0.866511857012174 0.328733191790517 0.116205643179494 0.015144291909349 0.0679404282787419 0.0647295321660213 0.929 0.8388759672509 282.6 0.071 1
"tree_833" 0.555555555555556 -60.7466666666667 0.853282668355499 0.308228268082283 0.00447987037415508 0.0164225999693613 0.094007963747459 0.103247432456324 0.911 0.812632254480035 301.4 0.089 1
"tree_834" 0.333333333333333 -48.4266666666667 0.869537682077264 0.333812432626662 0.603456519662607 0.0148642319474052 0.0627234692851134 0.0572530669092972 0.936 0.84487851857615 278.3 0.0639999999999999 1
"tree_835" 0.444444444444444 -21.3333333333333 0.905284638660193 0.408351648351648 0.116205643179494 0.0118784850462729 0.0200615084152819 0.00682993405138351 0.973 0.915792380744231 227.5 0.027 1
"tree_836" 0.388888888888889 -45.28 0.873689395538667 0.341042584434655 0.317226678286435 0.0144872183438859 0.0560048801442291 0.0478427324898134 0.939 0.853114577371262 272.4 0.0610000000000001 1
"tree_837" 0.444444444444444 -14.9333333333333 0.913728801632538 0.431090487238979 0.116205643179494 0.0112544095847006 0.0143531047995716 0.0031579639259795 0.98 0.932543686768187 215.5 0.02 1
"tree_838" 0.388888888888889 -63.3066666666667 0.849905003166561 0.303396472893534 0.317226678286435 0.016763409250929 0.10152701333682 0.114489485409864 0.907 0.805931732070453 306.2 0.093 1
"tree_839" 0.333333333333333 -50.24 0.8671451692351 0.329783457578985 0.603456519662607 0.0150853024468089 0.0668259191861008 0.0631219866928534 0.93 0.840132315202696 281.7 0.07 1
"tree_840" 0.5 -20.8 0.905988318907888 0.410154525386313 0.0284630063189672 0.011825355848187 0.0195316620955287 0.00643840393387606 0.973 0.917188322912894 226.5 0.027 1
"tree_841" 0.5 -12.0533333333333 0.917528674970094 0.442170395049976 0.0284630063189672 0.0109830036303807 0.0122181816010601 0.00212284721418044 0.984 0.940081774478967 210.1 0.016 1
"tree_842" 0.333333333333333 -49.6533333333334 0.867919217507565 0.331076265146115 0.603456519662607 0.0150134724562228 0.0654800198778946 0.0611878176967501 0.932 0.841667851588226 280.6 0.0679999999999999 1
"tree_843" 0.388888888888889 -40.5866666666667 0.879881781718387 0.352427921092564 0.317226678286435 0.0139401979550122 0.0469052858730365 0.0356447501046011 0.948 0.865398868455497 263.6 0.052 1
"tree_844" 0.444444444444444 -26.9866666666667 0.897825628034621 0.390172196556069 0.116205643179494 0.0124545060198034 0.0263335925259201 0.0121378418010563 0.964 0.900995393756403 238.1 0.036 1
"tree_845" 0.5 -13.4933333333333 0.915628738301316 0.43656015037594 0.0284630063189672 0.0111179864284801 0.0132539878715348 0.00260028615010694 0.98 0.936312730623577 212.8 0.02 1
"tree_846" 0.5 -37.6 0.883822391105482 0.360077519379845 0.0284630063189672 0.0136014441793474 0.0416706938617848 0.0290175799205381 0.954 0.87321614460001 258 0.046 1
"tree_847" 0.333333333333333 -48.4266666666667 0.869537682077264 0.333812432626662 0.603456519662607 0.0148642319474052 0.0627234692851134 0.0572530669092972 0.936 0.84487851857615 278.3 0.0639999999999999 1
"tree_848" 0.388888888888889 -39.36 0.881500246288087 0.355530042097206 0.317226678286435 0.0138001966268962 0.0447040566739078 0.032817312420489 0.95 0.868609535443422 261.3 0.05 1
"tree_849" 0.555555555555556 -20.7466666666667 0.906058686932658 0.410335689045936 0.00447987037415508 0.0118200542858939 0.0194792409661306 0.00640019472790576 0.973 0.91732791712976 226.4 0.027 1
"tree_850" 0.333333333333333 -31.84 0.891422137780592 0.375809061488673 0.603456519662607 0.0129681575624046 0.0327386499180274 0.01862917401434 0.959 0.88829232002157 247.2 0.041 1
"tree_851" 0.388888888888889 -30.2933333333334 0.893462810498909 0.380270159639787 0.317226678286435 0.0128025131094438 0.0305900363340806 0.0163480181817588 0.96 0.892340552310693 244.3 0.04 1
"tree_852" 0.388888888888889 -39.36 0.881500246288087 0.355530042097206 0.317226678286435 0.0138001966268962 0.0447040566739078 0.032817312420489 0.95 0.868609535443422 261.3 0.05 1
"tree_853" 0.555555555555556 -10.5066666666667 0.91956934768841 0.448359073359073 0.00447987037415508 0.0108396123858588 0.011173631035165 0.00169006830632959 0.986 0.94413000676809 207.2 0.014 1
"tree_854" 0.444444444444444 -28.9066666666667 0.895292379142917 0.384360777823748 0.116205643179494 0.0126555635276473 0.0287499860192958 0.014474732398705 0.961 0.895970001949216 241.7 0.039 1
"tree_855" 0.444444444444444 -42.3466666666667 0.877559636900992 0.348070438366429 0.116205643179494 0.0141432074124185 0.050190558583095 0.0399615109286481 0.945 0.860792259298909 266.9 0.055 1
"tree_856" 0.333333333333333 -25.7066666666667 0.89951446062909 0.394145099703012 0.603456519662607 0.0123220095690429 0.0248053408793641 0.010738161013699 0.966 0.904345654961194 235.7 0.034 1
"tree_857" 0.555555555555556 -10.56 0.919498979663641 0.448142788229619 0.00447987037415508 0.0108445296529888 0.0112085069004515 0.00170371577566701 0.986 0.943990412551224 207.3 0.014 1
"tree_858" 0.333333333333333 -33.2266666666667 0.889592569136584 0.371897518014412 0.603456519662607 0.0131182385671248 0.034753126317413 0.0208521746337882 0.958 0.884662870383046 249.8 0.042 1
"tree_859" 0.444444444444444 -31.5733333333333 0.89177397790444 0.376570733684637 0.116205643179494 0.0129394666591558 0.0323608618410854 0.0182211313704684 0.959 0.888990291105901 246.7 0.041 1
"tree_860" 0.555555555555556 -27.04 0.897755260009852 0.390008396305625 0.00447987037415508 0.0124600533777026 0.0263986901937505 0.0121988543762845 0.964 0.900855799539537 238.2 0.036 1
"tree_861" 0.388888888888889 -53.0666666666667 0.863415663922314 0.323693379790941 0.317226678286435 0.0154355460375951 0.073562750445451 0.0729097796041911 0.923 0.832733821708783 287 0.077 1
"tree_862" 0.611111111111111 -10.5066666666667 0.91956934768841 0.448359073359073 0.000430674033672074 0.0108396123858588 0.011173631035165 0.00169006830632959 0.986 0.94413000676809 207.2 0.014 1
"tree_863" 0.444444444444444 -28.9066666666667 0.895292379142917 0.384360777823748 0.116205643179494 0.0126555635276473 0.0287499860192958 0.014474732398705 0.961 0.895970001949216 241.7 0.039 1
"tree_864" 0.388888888888889 -28.8533333333334 0.895362747167687 0.384519867549669 0.317226678286435 0.0126499408924733 0.0286808196381387 0.0144058456132751 0.961 0.896109596166083 241.6 0.039 1
"tree_865" 0.5 1.65333333333333 0.935613257335867 0.503796095444686 0.0284630063189672 0.00976793087423372 0.00510354370891363 0.000179078556616299 0.996 0.975957488213606 184.4 0.004 1
"tree_866" 0.444444444444444 -12.32 0.917176834846246 0.441120607787274 0.116205643179494 0.011007892339474 0.0124053224742577 0.00220558608892875 0.984 0.939383803394636 210.6 0.016 1
"tree_867" 0.444444444444444 -8.85333333333334 0.921750756456266 0.455169034786869 0.116205643179494 0.0106881366777132 0.0101318592876306 0.00130833287103688 0.986 0.948457427490945 204.1 0.014 1
"tree_868" 0.444444444444444 4.32 0.939131658574344 0.51783723522854 0.116205643179494 0.00954568850388984 0.00420271829223106 9.55220230266395e-05 0.997 0.982937199056921 179.4 0.003 1
"tree_869" 0.388888888888889 -39.36 0.881500246288087 0.355530042097206 0.317226678286435 0.0138001966268962 0.0447040566739078 0.032817312420489 0.95 0.868609535443422 261.3 0.05 1
"tree_870" 0.5 -12.0533333333333 0.917528674970094 0.442170395049976 0.0284630063189672 0.0109830036303807 0.0122181816010601 0.00212284721418044 0.984 0.940081774478967 210.1 0.016 1
"tree_871" 0.444444444444444 -23.6266666666667 0.902258813595102 0.400776531492666 0.116205643179494 0.0121093069579026 0.0224588217654532 0.00871797369137028 0.97 0.90978982941898 231.8 0.03 1
"tree_872" 0.5 -3.94666666666668 0.928224614735064 0.476654694715239 0.0284630063189672 0.0102493979376256 0.0074631241198504 0.000562842710548685 0.99 0.961300095442645 194.9 0.01 1
"tree_873" 0.444444444444444 -3.25333333333335 0.929139399057068 0.479855371900826 0.116205643179494 0.0101886863370893 0.00713359526024848 0.000494047679998359 0.99 0.963114820261907 193.6 0.01 1
"tree_874" 0.444444444444444 -36.9066666666667 0.884737175427486 0.361901051811453 0.116205643179494 0.0135238287264524 0.0405156148177152 0.0276029192212658 0.956 0.875030869419271 256.7 0.044 1
"tree_875" 0.388888888888889 -47.4133333333333 0.870874674547885 0.336107091172214 0.317226678286435 0.0147419101840211 0.0605047539276198 0.0541149421219732 0.936 0.84753080869661 276.4 0.0639999999999999 1
"tree_876" 0.388888888888889 -63.3066666666667 0.849905003166561 0.303396472893534 0.317226678286435 0.016763409250929 0.10152701333682 0.114489485409864 0.907 0.805931732070453 306.2 0.093 1
"tree_877" 0.388888888888889 -36 0.885933431848568 0.364313725490196 0.317226678286435 0.0134229086796999 0.0390387027710708 0.0258221866549476 0.956 0.877403971105998 255 0.044 1
"tree_878" 0.333333333333333 -55.68 0.859967630708606 0.318259677971908 0.603456519662607 0.0157655441765477 0.0801661352967472 0.082634651280695 0.918 0.825893705082334 291.9 0.082 1
"tree_879" 0.388888888888889 -28.9066666666667 0.895292379142917 0.384360777823748 0.317226678286435 0.0126555635276473 0.0287499860192958 0.014474732398705 0.961 0.895970001949216 241.7 0.039 1
"tree_880" 0.388888888888889 -16.5866666666667 0.911547392864682 0.424977127172919 0.317226678286435 0.0114128358704558 0.0156959996377199 0.00390814710573275 0.98 0.928216266045332 218.6 0.02 1
"tree_881" 0.333333333333333 -19.9466666666667 0.907114207304201 0.413072476656292 0.603456519662607 0.0117407779803337 0.0187051048601903 0.00584719122501695 0.975 0.919421830382755 224.9 0.025 1
"tree_882" 0.555555555555556 -4.16000000000001 0.927943142635986 0.475678443420379 0.00447987037415508 0.0102681417935942 0.00756677745311354 0.000585530848940916 0.99 0.96074171857518 195.3 0.01 1
"tree_883" 0.444444444444444 -28.9066666666667 0.895292379142917 0.384360777823748 0.116205643179494 0.0126555635276473 0.0287499860192958 0.014474732398705 0.961 0.895970001949216 241.7 0.039 1
"tree_884" 0.5 -17.8133333333333 0.909928928294983 0.420552286102309 0.0284630063189672 0.0115316266325007 0.0167501391990196 0.00454798867948831 0.979 0.925005599057407 220.9 0.021 1
"tree_885" 0.388888888888889 -13.8133333333333 0.915206530152699 0.435332708528585 0.317226678286435 0.0111481777745975 0.0134926865750279 0.00271698643022235 0.98 0.935475165322379 213.4 0.02 1
"tree_886" 0.333333333333333 -40.8533333333333 0.879529941594539 0.351760696705793 0.603456519662607 0.0139707945418042 0.0473933863979015 0.0362790492783001 0.947 0.864700897371165 264.1 0.053 1
"tree_887" 0.444444444444444 -24 0.901766237421716 0.399569892473118 0.116205643179494 0.0121472483088803 0.022867730833633 0.00905823176322617 0.97 0.908812669900916 232.5 0.03 1
"tree_888" 0.444444444444444 -6.08000000000002 0.925409893744283 0.467068878833585 0.116205643179494 0.0104381860182265 0.00854891262953686 0.00082558777149071 0.99 0.955716326767993 198.9 0.01 1
"tree_889" 0.555555555555556 -9.33333333333333 0.92111744423334 0.453170731707317 0.00447987037415508 0.010731922438482 0.0104265345356379 0.00141119768565896 0.986 0.947201079539148 205 0.014 1
"tree_890" 0.333333333333333 -4.74666666666668 0.927169094363521 0.473014256619145 0.603456519662607 0.0103198416130002 0.00785739210080195 0.000651829626131751 0.99 0.95920618218965 196.4 0.01 1
"tree_891" 0.444444444444444 -37.92 0.883400182956864 0.359242072699149 0.116205643179494 0.0136373961598613 0.0422113689157799 0.0296860908706956 0.954 0.872378579298812 258.6 0.046 1
"tree_892" 0.5 -5.86666666666666 0.925691365843361 0.468010075566751 0.0284630063189672 0.0104191717915957 0.00843532339454678 0.000795496149710214 0.99 0.956274703635458 198.5 0.01 1
"tree_893" 0.388888888888889 -21.3333333333333 0.905284638660193 0.408351648351648 0.317226678286435 0.0118784850462729 0.0200615084152819 0.00682993405138351 0.973 0.915792380744231 227.5 0.027 1
"tree_894" 0.5 1.49333333333332 0.935402153261558 0.502977801840823 0.0284630063189672 0.00978140799407593 0.0051618799869489 0.000185616324335351 0.995 0.975538705563007 184.7 0.005 1
"tree_895" 0.444444444444444 -53.0133333333334 0.863486031947083 0.323806204252353 0.116205643179494 0.0154288735995963 0.0734317543393082 0.072717999029104 0.923 0.832873415925649 286.9 0.077 1
"tree_896" 0.333333333333333 -63.5733333333334 0.849553163042713 0.302901858493642 0.603456519662607 0.0167992556916295 0.102330577733213 0.115690613945254 0.907 0.805233760986121 306.7 0.093 1
"tree_897" 0.5 -19.52 0.907677151502357 0.41454707719768 0.0284630063189672 0.0116986862750691 0.0183014901250571 0.00556736742201861 0.977 0.920538584117685 224.1 0.023 1
"tree_898" 0.388888888888889 -31.5733333333333 0.89177397790444 0.376570733684637 0.317226678286435 0.0129394666591558 0.0323608618410854 0.0182211313704684 0.959 0.888990291105901 246.7 0.041 1
"tree_899" 0.388888888888889 -44.0533333333333 0.875307860108367 0.34394668641244 0.317226678286435 0.0143424926799361 0.0535213731692286 0.0444422524135446 0.943 0.856325244359187 270.1 0.0570000000000001 1
"tree_900" 0.444444444444444 -27.4666666666667 0.897192315811695 0.388702928870293 0.116205643179494 0.0125045093190729 0.0269236031713975 0.0126948604219036 0.963 0.899739045804607 239 0.037 1
"tree_901" 0.444444444444444 -46.4 0.872211667018507 0.338433515482696 0.116205643179494 0.0146204552823682 0.0583385257656373 0.0510789839998472 0.938 0.85018309881707 274.5 0.0620000000000001 1
"tree_902" 0.388888888888889 -40.0533333333333 0.880585461966083 0.353769992383854 0.317226678286435 0.0138791780587258 0.0459393652892217 0.0343972267759149 0.95 0.86679481062416 262.6 0.05 1
"tree_903" 0.388888888888889 -39.4133333333333 0.881429878263317 0.355394032134659 0.317226678286435 0.013806258328667 0.0447982654892598 0.0329371689572446 0.95 0.868469941226555 261.4 0.05 1
"tree_904" 0.388888888888889 -5.97333333333332 0.925550629793822 0.467539003522899 0.317226678286435 0.0104286751278686 0.00849197602781014 0.000810428106099156 0.99 0.955995515201725 198.7 0.01 1
"tree_905" 0.333333333333333 -89.6 0.815213566955176 0.261322081575246 0.603456519662607 0.0206279562617341 0.198700361424985 0.252869559001581 0.828 0.737111783155367 355.5 0.172 1
