"SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "MIG" "p.Wills" "Bayes"
"tree_756" 0.454545454545455 -935.806048605709 0.591292885321465 0.115441428991108 0.0770825046958555 0.0435541333922894 0.150496500119397 0.191569208535185 0.851 0.724074576487141 483.362 0.149 1
"tree_757" 0.5 -1095.03356884023 0.520265587645166 0.100059892480445 0.0218877323620388 0.0515743890227461 0.370473799150417 0.465665386516774 0.647 0.59596795392737 557.666 0.353 1
"tree_758" 0.5 -1063.29263928444 0.534424399192072 0.102790068784609 0.0218877323620388 0.0498882208740226 0.319144451352655 0.409290310976262 0.711 0.621505142952931 542.854 0.289 1
"tree_759" 0.590909090909091 -880.57228818844 0.615931243924052 0.121944023759416 0.000678298714195804 0.0410193831862307 0.0999070476457107 0.116923824745691 0.904 0.768512940457831 457.587 0.096 1
"tree_760" 0.5 -1020.45995632729 0.55353095638891 0.106719503658681 0.0218877323620388 0.0476828564553559 0.255016288426456 0.332670055676423 0.765 0.655966210617185 522.866 0.235 1
"tree_761" 0.590909090909091 -751.853518567329 0.673349373358837 0.140370295834172 0.000678298714195804 0.0355749781465481 0.030562937586699 0.0199250916064616 0.971 0.872073724497691 397.52 0.029 1
"tree_762" 0.590909090909091 -947.574964695394 0.586043074828918 0.114144509403626 0.000678298714195804 0.0441102369214678 0.163091336156322 0.20962959853546 0.846 0.7146058860923 488.854 0.154 1
"tree_763" 0.363636363636364 -1147.30581395598 0.496948284778322 0.0958665702274168 0.412090363630447 0.0544496692891579 0.459707172709973 0.55456476465089 0.567 0.553912279345914 582.059 0.433 1
"tree_764" 0.545454545454545 -968.146995733446 0.576866421382367 0.111946137457017 0.0045603577454798 0.0450960424508776 0.186642368907692 0.24265879558502 0.823 0.698054642867524 498.454 0.177 1
"tree_765" 0.454545454545455 -964.585462859984 0.578455129510301 0.112320649285818 0.0770825046958555 0.0449241170600046 0.182426235002213 0.236819895200626 0.825 0.700920076850813 496.792 0.175 1
"tree_766" 0.409090909090909 -1182.60827638524 0.481200765103481 0.0932279423189699 0.203626013990548 0.0564622193720986 0.521444936749678 0.610261854797596 0.523 0.525509656337063 598.533 0.477 1
"tree_767" 0.409090909090909 -1035.49896818407 0.546822440358922 0.105306066988246 0.203626013990548 0.048448115927731 0.276771330129246 0.359478393834863 0.749 0.643866562184739 529.884 0.251 1
"tree_768" 0.5 -1001.57654617028 0.561954359531723 0.108548907313239 0.0218877323620388 0.0467357172352361 0.228980896380019 0.29943728270563 0.782 0.671158872627261 514.054 0.218 1
"tree_769" 0.545454545454545 -914.001838625274 0.601019182073407 0.117923780661768 0.0045603577454798 0.0425388039475759 0.12885808304471 0.159974663708711 0.873 0.741617170217568 473.187 0.127 1
"tree_770" 0.5 -826.427131080267 0.640084004615092 0.129071058475204 0.0218877323620388 0.0386520405866842 0.0632693707313616 0.0628633436922157 0.941 0.812075467807876 432.32 0.0590000000000001 1
"tree_771" 0.5 -1038.3704808498 0.545541532482008 0.105040434920109 0.0218877323620388 0.0485953434327358 0.281022890273991 0.364617658554843 0.746 0.641556284484614 531.224 0.254 1
"tree_772" 0.545454545454545 -988.719026771498 0.567689767935817 0.109830844752723 0.0045603577454798 0.0460995007860258 0.212114184023564 0.277225279649392 0.801 0.681503399642747 508.054 0.199 1
"tree_773" 0.409090909090909 -1100.27943675493 0.517925541016295 0.0996225768325734 0.203626013990548 0.0518573781441293 0.379207492775767 0.47485433247743 0.64 0.591747386905052 560.114 0.36 1
"tree_774" 0.590909090909091 -968.146995733446 0.576866421382367 0.111946137457017 0.000678298714195804 0.0450960424508776 0.186642368907692 0.24265879558502 0.823 0.698054642867524 498.454 0.177 1
"tree_775" 0.5 -956.678088429732 0.581982405678819 0.113161171522322 0.0218877323620388 0.0445442915270439 0.173272794441161 0.224031083449834 0.837 0.707281960965337 493.102 0.163 1
"tree_776" 0.545454545454545 -893.429807587222 0.610195835519958 0.120365756589378 0.0045603577454798 0.0415984833693963 0.110445652437879 0.132656806731497 0.894 0.758168413442345 463.587 0.106 1
"tree_777" 0.5 -914.001838625274 0.601019182073407 0.117923780661768 0.0218877323620388 0.0425388039475759 0.12885808304471 0.159974663708711 0.873 0.741617170217568 473.187 0.127 1
"tree_778" 0.545454545454545 -854.117942025445 0.627731846715475 0.125325104100691 0.0045603577454798 0.039848449102798 0.0804912260024957 0.0880034141759891 0.926 0.789796804792192 445.242 0.074 1
"tree_779" 0.545454545454545 -1029.8630888476 0.549336461042716 0.105831345044324 0.0045603577454798 0.0481601917059995 0.268516617410566 0.349407532750773 0.755 0.648400913193194 527.254 0.245 1
"tree_780" 0.545454545454545 -963.796868336858 0.578806901225752 0.112403912784233 0.0045603577454798 0.0448861207840481 0.181500519849567 0.235533481741521 0.825 0.70155454117443 496.424 0.175 1
"tree_781" 0.454545454545455 -1110.95546369572 0.513163240238096 0.0987442841570282 0.0770825046958555 0.0524371083804608 0.397164539347393 0.493399168436691 0.616 0.583157981306527 565.096 0.384 1
"tree_782" 0.5 -1020.45995632729 0.55353095638891 0.106719503658681 0.0218877323620388 0.0476828564553559 0.255016288426456 0.332670055676423 0.765 0.655966210617185 522.866 0.235 1
"tree_783" 0.454545454545455 -981.93668528864 0.570715195868976 0.110519341875145 0.0770825046958555 0.0457667099784997 0.203507667133047 0.265683003653735 0.807 0.686960137643415 504.889 0.193 1
"tree_784" 0.545454545454545 -947.574964695394 0.586043074828918 0.114144509403626 0.0045603577454798 0.0441102369214678 0.163091336156322 0.20962959853546 0.846 0.7146058860923 488.854 0.154 1
"tree_785" 0.5 -1042.72060824638 0.543601052638622 0.104640565284086 0.0218877323620388 0.0488190632836032 0.287521253991377 0.372410817666668 0.74 0.638056386177708 533.254 0.26 1
"tree_786" 0.454545454545455 -845.010532451307 0.631794427668375 0.126532907626442 0.0770825046958555 0.0394516758320637 0.0744881727135357 0.079152257947645 0.929 0.797124178094827 440.992 0.071 1
"tree_787" 0.545454545454545 -880.57228818844 0.615931243924052 0.121944023759416 0.0045603577454798 0.0410193831862307 0.0999070476457107 0.116923824745691 0.904 0.768512940457831 457.587 0.096 1
"tree_788" 0.5 -1001.57654617028 0.561954359531723 0.108548907313239 0.0218877323620388 0.0467357172352361 0.228980896380019 0.29943728270563 0.782 0.671158872627261 514.054 0.218 1
"tree_789" 0.545454545454545 -860.000257150388 0.625107897370602 0.124557185811195 0.0045603577454798 0.0401064377088446 0.0845507962919304 0.0940234272181084 0.92 0.785064183682607 447.987 0.08 1
"tree_790" 0.454545454545455 -915.234017567657 0.600469538768015 0.117780657798642 0.0770825046958555 0.0425956664485524 0.130022334108148 0.16169058139421 0.87 0.740625819711918 473.762 0.13 1
"tree_791" 0.590909090909091 -893.573383220508 0.610131790126112 0.120348363219125 0.000678298714195804 0.0416049871878582 0.110567503035015 0.1328384683323 0.894 0.758052899557339 463.654 0.106 1
"tree_792" 0.545454545454545 -968.146995733446 0.576866421382367 0.111946137457017 0.0045603577454798 0.0450960424508776 0.186642368907692 0.24265879558502 0.823 0.698054642867524 498.454 0.177 1
"tree_793" 0.454545454545455 -1211.94699273336 0.468113519026739 0.0911431110181894 0.0770825046958555 0.0581790007498717 0.57247902762131 0.653252366955736 0.482 0.501905169775561 612.224 0.518 1
"tree_794" 0.545454545454545 -947.574964695394 0.586043074828918 0.114144509403626 0.0045603577454798 0.0441102369214678 0.163091336156322 0.20962959853546 0.846 0.7146058860923 488.854 0.154 1
"tree_795" 0.5 -1022.14857720833 0.552777706085173 0.106558911036677 0.0218877323620388 0.0477682964158214 0.257415126528589 0.335668514028978 0.765 0.654607629402485 523.654 0.235 1
"tree_796" 0.545454545454545 -914.001838625274 0.601019182073407 0.117923780661768 0.0045603577454798 0.0425388039475759 0.12885808304471 0.159974663708711 0.873 0.741617170217568 473.187 0.127 1
"tree_797" 0.590909090909091 -927.002933657343 0.595219728275468 0.116430953106286 0.000678298714195804 0.0431418799089049 0.141495457882232 0.178507231111793 0.86 0.731157129317077 479.254 0.14 1
"tree_798" 0.454545454545455 -931.053052267959 0.593413074628178 0.115973596262242 0.0770825046958555 0.043331155471292 0.145592010592771 0.184467213933937 0.856 0.727898603307199 481.144 0.144 1
"tree_799" 0.545454545454545 -874.689973063497 0.618555193268925 0.122679963591753 0.0045603577454798 0.0407566335131408 0.0953292592010004 0.110085876706886 0.911 0.773245561567415 454.842 0.089 1
"tree_800" 0.454545454545455 -857.325893115441 0.626300862318654 0.124905145957707 0.0770825046958555 0.0399889767853751 0.0826872018456998 0.0912570405383846 0.922 0.787215845301828 446.739 0.078 1
"tree_801" 0.545454545454545 -975.717931739429 0.573489221733757 0.111158257086339 0.0045603577454798 0.0454632723393829 0.19579600899551 0.255221595449406 0.814 0.691963440543239 501.987 0.186 1
"tree_802" 0.318181818181818 -1469.98026370772 0.35301151956778 0.0761633334971255 0.655775834425643 0.0750953337659024 0.909293371062417 0.894647721544727 0.105 0.294304305277456 732.636 0.895 1
"tree_803" 0.5 -1020.45995632729 0.55353095638891 0.106719503658681 0.0218877323620388 0.0476828564553559 0.255016288426456 0.332670055676423 0.765 0.655966210617185 522.866 0.235 1
"tree_804" 0.454545454545455 -1007.45886129522 0.55933041018685 0.107972345147727 0.0770825046958555 0.0470291254498068 0.236932876314084 0.309722413589572 0.777 0.666426251517677 516.799 0.223 1
"tree_805" 0.5 -963.3532839176 0.579004772815694 0.112450802773786 0.0218877323620388 0.0448647592510227 0.180981053488587 0.234810918640041 0.826 0.701911427356464 496.217 0.174 1
"tree_806" 0.590909090909091 -869.144096362822 0.621029066093891 0.123381993304647 0.000678298714195804 0.0405101641333215 0.0911512479910063 0.103850358130816 0.916 0.777707500886761 452.254 0.084 1
"tree_807" 0.545454545454545 -988.719026771498 0.567689767935817 0.109830844752723 0.0045603577454798 0.0460995007860258 0.212114184023564 0.277225279649392 0.801 0.681503399642747 508.054 0.199 1
"tree_808" 0.454545454545455 -1198.7894645486 0.473982753626929 0.0920664462351753 0.0770825046958555 0.0574040708236728 0.549681247868563 0.634363893871831 0.499 0.512491069088075 606.084 0.501 1
"tree_809" 0.5 -981.004515132229 0.571131012978273 0.110614644744615 0.0218877323620388 0.0457211222642155 0.202340710166961 0.26410716713193 0.807 0.687710115852038 504.454 0.193 1
"tree_810" 0.363636363636364 -1197.25727682025 0.474666223128417 0.0921751857131766 0.412090363630447 0.0573143609970644 0.547015250598908 0.632122450459869 0.501 0.513723791890753 605.369 0.499 1
"tree_811" 0.545454545454545 -953.457279820337 0.583419125484045 0.113507147085328 0.0045603577454798 0.044390325451357 0.169626756524798 0.21889485210099 0.841 0.709873264982716 491.599 0.159 1
"tree_812" 0.590909090909091 -893.573383220508 0.610131790126112 0.120348363219125 0.000678298714195804 0.0416049871878582 0.110567503035015 0.1328384683323 0.894 0.758052899557339 463.654 0.106 1
"tree_813" 0.545454545454545 -880.57228818844 0.615931243924052 0.121944023759416 0.0045603577454798 0.0410193831862307 0.0999070476457107 0.116923824745691 0.904 0.768512940457831 457.587 0.096 1
"tree_814" 0.5 -1046.27785528005 0.54201425631349 0.104315833947139 0.0218877323620388 0.0490026176929771 0.292885757910067 0.378788193112106 0.734 0.635194400370091 534.914 0.266 1
"tree_815" 0.5 -914.001838625274 0.601019182073407 0.117923780661768 0.0218877323620388 0.0425388039475759 0.12885808304471 0.159974663708711 0.873 0.741617170217568 473.187 0.127 1
"tree_816" 0.409090909090909 -1071.20001371469 0.530897123023554 0.102096080096022 0.203626013990548 0.0503041141939767 0.331664952336776 0.42342775897899 0.694 0.615143258838408 546.544 0.306 1
"tree_817" 0.545454545454545 -1009.29105780955 0.558513114489267 0.107794009125787 0.0045603577454798 0.0471208159656278 0.239439325229943 0.312939568785827 0.775 0.66495215641797 517.654 0.225 1
"tree_818" 0.590909090909091 -1001.57654617028 0.561954359531723 0.108548907313239 0.000678298714195804 0.0467357172352361 0.228980896380019 0.29943728270563 0.782 0.671158872627261 514.054 0.218 1
"tree_819" 0.5 -1115.60559987828 0.511088934198615 0.0983665511417924 0.0218877323620388 0.0526912235659387 0.405055723040603 0.501404191578396 0.608 0.579416710702593 567.266 0.392 1
"tree_820" 0.454545454545455 -1046.27785528005 0.54201425631349 0.104315833947139 0.0770825046958555 0.0490026176929771 0.292885757910067 0.378788193112106 0.734 0.635194400370091 534.914 0.266 1
"tree_821" 0.545454545454545 -914.001838625274 0.601019182073407 0.117923780661768 0.0045603577454798 0.0425388039475759 0.12885808304471 0.159974663708711 0.873 0.741617170217568 473.187 0.127 1
"tree_822" 0.454545454545455 -875.778576372594 0.618069595357378 0.122543098715274 0.0770825046958555 0.0408051557033251 0.0961650326730616 0.111334019770079 0.911 0.772369724946771 455.35 0.089 1
"tree_823" 0.454545454545455 -985.457502684007 0.569144649867656 0.110160858543981 0.0770825046958555 0.0459392249746733 0.207950080884784 0.271658326923522 0.804 0.684127461329008 506.532 0.196 1
"tree_824" 0.5 -986.886830257172 0.5685070636334 0.11001598977916 0.0218877323620388 0.0460094089144646 0.209769189926981 0.274094330245365 0.804 0.682977494742454 507.199 0.196 1
"tree_825" 0.5 -1017.79844981174 0.554718185928558 0.106973605508949 0.0218877323620388 0.0475484394464285 0.251258468691659 0.327951547307295 0.766 0.658107527709391 521.624 0.234 1
"tree_826" 0.545454545454545 -907.026634351434 0.604130641132629 0.118740583744031 0.0045603577454798 0.042218069031895 0.122398874030509 0.150427111715762 0.881 0.747229076123469 469.932 0.119 1
"tree_827" 0.454545454545455 -961.028215826321 0.580041925835434 0.112697220135237 0.0770825046958555 0.0447529256421562 0.178272968630375 0.231036038071036 0.83 0.703782062658431 495.132 0.17 1
"tree_828" 0.545454545454545 -953.457279820337 0.583419125484045 0.113507147085328 0.0045603577454798 0.044390325451357 0.169626756524798 0.21889485210099 0.841 0.709873264982716 491.599 0.159 1
"tree_829" 0.545454545454545 -914.001838625274 0.601019182073407 0.117923780661768 0.0045603577454798 0.0425388039475759 0.12885808304471 0.159974663708711 0.873 0.741617170217568 473.187 0.127 1
"tree_830" 0.454545454545455 -963.3532839176 0.579004772815694 0.112450802773786 0.0770825046958555 0.0448647592510227 0.180981053488587 0.234810918640041 0.826 0.701911427356464 496.217 0.174 1
"tree_831" 0.5 -1002.80872511266 0.561404716226331 0.108427624560606 0.0218877323620388 0.0467970560695253 0.230634532117418 0.301585937846818 0.782 0.670167522121611 514.629 0.218 1
"tree_832" 0.454545454545455 -1211.94699273336 0.468113519026739 0.0911431110181894 0.0770825046958555 0.0581790007498717 0.57247902762131 0.653252366955736 0.482 0.501905169775561 612.224 0.518 1
"tree_833" 0.454545454545455 -1164.95704517061 0.489074524940901 0.0945288465447843 0.0770825046958555 0.0554487355144855 0.490542414257496 0.582922425719139 0.552 0.539710967841488 590.296 0.448 1
"tree_834" 0.545454545454545 -996.926409987721 0.564028665571204 0.109009072367958 0.0045603577454798 0.0465048106386536 0.22279847273 0.291358262728557 0.786 0.674900143231195 511.884 0.214 1
"tree_835" 0.5 -953.457279820337 0.583419125484045 0.113507147085328 0.0218877323620388 0.044390325451357 0.169626756524798 0.21889485210099 0.841 0.709873264982716 491.599 0.159 1
"tree_836" 0.363636363636364 -1229.25749968392 0.460391747512028 0.0899561826336204 0.412090363630447 0.0592110176889483 0.602122157858489 0.677101215663684 0.46 0.487977988237046 620.302 0.54 1
"tree_837" 0.454545454545455 -1007.45886129522 0.55933041018685 0.107972345147727 0.0770825046958555 0.0470291254498068 0.236932876314084 0.309722413589572 0.777 0.666426251517677 516.799 0.223 1
"tree_838" 0.545454545454545 -845.310541237279 0.631660601472279 0.126492750469247 0.0045603577454798 0.0394646946269245 0.0746805303438781 0.0794347189149927 0.929 0.796882805797799 441.132 0.071 1
"tree_839" 0.5 -930.223742266738 0.593783008470242 0.116066952743278 0.0218877323620388 0.0432923445532752 0.14474700225638 0.183239870405563 0.856 0.728565825299698 480.757 0.144 1
"tree_840" 0.590909090909091 -880.57228818844 0.615931243924052 0.121944023759416 0.000678298714195804 0.0410193831862307 0.0999070476457107 0.116923824745691 0.904 0.768512940457831 457.587 0.096 1
"tree_841" 0.409090909090909 -1053.84879128603 0.538637056664879 0.103631369475547 0.203626013990548 0.0493951143590652 0.304450213791701 0.392366178694262 0.719 0.629103198045806 538.447 0.281 1
"tree_842" 0.454545454545455 -1050.92799146261 0.539939950274009 0.103894362892955 0.0770825046958555 0.049243396317832 0.299965416218112 0.387127875709028 0.724 0.631453129766157 537.084 0.276 1
"tree_843" 0.5 -992.276273805161 0.566102971610684 0.10947315553428 0.0218877323620388 0.0462748205908945 0.216709025517363 0.283329837898961 0.793 0.678641413835129 509.714 0.207 1
"tree_844" 0.5 -885.818156103143 0.613591197295182 0.121295118849653 0.0218877323620388 0.041254861525903 0.104117976723793 0.123213936060593 0.901 0.764292373435513 460.035 0.099 1
"tree_845" 0.5 -996.926409987721 0.564028665571204 0.109009072367958 0.0218877323620388 0.0465048106386536 0.22279847273 0.291358262728557 0.786 0.674900143231195 511.884 0.214 1
"tree_846" 0.409090909090909 -1018.58704433487 0.554366414213107 0.106898190010575 0.203626013990548 0.0475882350265724 0.252368937613471 0.329348629684877 0.765 0.657473063385774 521.992 0.235 1
"tree_847" 0.545454545454545 -696.356179002385 0.698105307833708 0.150152574390106 0.0045603577454798 0.0334178183740982 0.0163837404199691 0.00629892950563517 0.988 0.916724151272198 371.622 0.012 1
"tree_848" 0.545454545454545 -1063.29263928444 0.534424399192072 0.102790068784609 0.0045603577454798 0.0498882208740226 0.319144451352655 0.409290310976262 0.711 0.621505142952931 542.854 0.289 1
"tree_849" 0.590909090909091 -751.997094200616 0.673285327964991 0.140346641112511 0.000678298714195804 0.0355807035032028 0.0306093772495628 0.0199771918997759 0.971 0.871958210612685 397.587 0.029 1
"tree_850" 0.5 -1112.64408457676 0.512409989934358 0.0986067816018831 0.0218877323620388 0.0525292734185344 0.400025504648261 0.49631144167381 0.613 0.581799400091827 565.884 0.387 1
"tree_851" 0.545454545454545 -930.223742266738 0.593783008470242 0.116066952743278 0.0045603577454798 0.0432923445532752 0.14474700225638 0.183239870405563 0.856 0.728565825299698 480.757 0.144 1
"tree_852" 0.545454545454545 -828.649339016357 0.639092734862584 0.128762198372243 0.0045603577454798 0.0387469604497935 0.0645400310396004 0.064686515339609 0.939 0.810287588722032 433.357 0.0610000000000001 1
"tree_853" 0.545454545454545 -942.781252879548 0.588181426262244 0.114669236791974 0.0045603577454798 0.0438830378527442 0.157883730918544 0.202194093154083 0.848 0.71846267058124 486.617 0.152 1
"tree_854" 0.5 -984.225323741624 0.569694293173048 0.110286051976749 0.0218877323620388 0.0458787906422196 0.206389124191616 0.269563010431834 0.806 0.685118811834659 505.957 0.194 1
"tree_855" 0.5 -1042.72060824638 0.543601052638622 0.104640565284086 0.0218877323620388 0.0488190632836032 0.287521253991377 0.372410817666668 0.74 0.638056386177708 533.254 0.26 1
"tree_856" 0.590909090909091 -947.574964695394 0.586043074828918 0.114144509403626 0.000678298714195804 0.0441102369214678 0.163091336156322 0.20962959853546 0.846 0.7146058860923 488.854 0.154 1
"tree_857" 0.545454545454545 -927.002933657343 0.595219728275468 0.116430953106286 0.0045603577454798 0.0431418799089049 0.141495457882232 0.178507231111793 0.86 0.731157129317077 479.254 0.14 1
"tree_858" 0.5 -1041.03198736534 0.54435430294236 0.10479542355756 0.0218877323620388 0.0487321227617319 0.28499057971374 0.369384783625024 0.744 0.639414967392409 532.466 0.256 1
"tree_859" 0.409090909090909 -883.883099433626 0.614454376259998 0.121533676589739 0.203626013990548 0.0411678727892445 0.102550505528405 0.120872791952021 0.902 0.765849224751343 459.132 0.098 1
"tree_860" 0.545454545454545 -1022.14857720833 0.552777706085173 0.106558911036677 0.0045603577454798 0.0477682964158214 0.257415126528589 0.335668514028978 0.765 0.654607629402485 523.654 0.235 1
"tree_861" 0.5 -899.455698345451 0.607507840781239 0.119640050686215 0.0218877323620388 0.041872158619986 0.115639663937077 0.140392124370271 0.888 0.753320278447754 466.399 0.112 1
"tree_862" 0.5 -936.796077599415 0.59085125887435 0.115331194814643 0.0218877323620388 0.043600695088424 0.151531270422473 0.193062811120154 0.851 0.723278047906949 483.824 0.149 1
"tree_863" 0.5 -961.028215826321 0.580041925835434 0.112697220135237 0.0218877323620388 0.0447529256421562 0.178272968630375 0.231036038071036 0.83 0.703782062658431 495.132 0.17 1
"tree_864" 0.5 -930.223742266738 0.593783008470242 0.116066952743278 0.0218877323620388 0.0432923445532752 0.14474700225638 0.183239870405563 0.856 0.728565825299698 480.757 0.144 1
"tree_865" 0.590909090909091 -927.002933657343 0.595219728275468 0.116430953106286 0.000678298714195804 0.0431418799089049 0.141495457882232 0.178507231111793 0.86 0.731157129317077 479.254 0.14 1
"tree_866" 0.590909090909091 -968.146995733446 0.576866421382367 0.111946137457017 0.000678298714195804 0.0450960424508776 0.186642368907692 0.24265879558502 0.823 0.698054642867524 498.454 0.177 1
"tree_867" 0.454545454545455 -964.585462859984 0.578455129510301 0.112320649285818 0.0770825046958555 0.0449241170600046 0.182426235002213 0.236819895200626 0.825 0.700920076850813 496.792 0.175 1
"tree_868" 0.454545454545455 -915.234017567657 0.600469538768015 0.117780657798642 0.0770825046958555 0.0425956664485524 0.130022334108148 0.16169058139421 0.87 0.740625819711918 473.762 0.13 1
"tree_869" 0.5 -899.455698345451 0.607507840781239 0.119640050686215 0.0218877323620388 0.041872158619986 0.115639663937077 0.140392124370271 0.888 0.753320278447754 466.399 0.112 1
"tree_870" 0.5 -1160.60691777402 0.491015004784287 0.0948550485664648 0.0218877323620388 0.0552011827646894 0.482930010639484 0.576024853617356 0.557 0.543210866148394 588.266 0.443 1
"tree_871" 0.545454545454545 -1041.03198736534 0.54435430294236 0.10479542355756 0.0045603577454798 0.0487321227617319 0.28499057971374 0.369384783625024 0.744 0.639414967392409 532.466 0.256 1
"tree_872" 0.5 -976.354378949669 0.573205319017754 0.111092529326039 0.0218877323620388 0.0454942526134881 0.196577288987747 0.256286569526154 0.813 0.691451386455972 502.284 0.187 1
"tree_873" 0.5 -1041.03198736534 0.54435430294236 0.10479542355756 0.0218877323620388 0.0487321227617319 0.28499057971374 0.369384783625024 0.744 0.639414967392409 532.466 0.256 1
"tree_874" 0.545454545454545 -947.574964695394 0.586043074828918 0.114144509403626 0.0045603577454798 0.0441102369214678 0.163091336156322 0.20962959853546 0.846 0.7146058860923 488.854 0.154 1
"tree_875" 0.5 -864.350384546976 0.623167417527217 0.123995315732517 0.0218877323620388 0.0402980986381806 0.0876465430967226 0.0986276501753142 0.917 0.781564285375701 450.017 0.083 1
"tree_876" 0.5 -996.926409987721 0.564028665571204 0.109009072367958 0.0218877323620388 0.0465048106386536 0.22279847273 0.291358262728557 0.786 0.674900143231195 511.884 0.214 1
"tree_877" 0.5 -1041.03198736534 0.54435430294236 0.10479542355756 0.0218877323620388 0.0487321227617319 0.28499057971374 0.369384783625024 0.744 0.639414967392409 532.466 0.256 1
"tree_878" 0.545454545454545 -865.882572275331 0.622483948025729 0.123798620909986 0.0045603577454798 0.0403657817111466 0.0887560489602621 0.10028001923673 0.917 0.780331562573023 450.732 0.083 1
"tree_879" 0.590909090909091 -869.144096362822 0.621029066093891 0.123381993304647 0.000678298714195804 0.0405101641333215 0.0911512479910063 0.103850358130816 0.916 0.777707500886761 452.254 0.084 1
"tree_880" 0.5 -865.882572275331 0.622483948025729 0.123798620909986 0.0218877323620388 0.0403657817111466 0.0887560489602621 0.10028001923673 0.917 0.780331562573023 450.732 0.083 1
"tree_881" 0.5 -1067.14989510407 0.532703776670844 0.102450362982738 0.0218877323620388 0.0500907517759846 0.325228109608373 0.416191727949044 0.7 0.618401784848286 544.654 0.3 1
"tree_882" 0.409090909090909 -890.011850347046 0.611720498254046 0.120781312230515 0.203626013990548 0.0414438967069645 0.107572206324603 0.12837073604326 0.898 0.760918333540628 461.992 0.102 1
"tree_883" 0.545454545454545 -936.796077599415 0.59085125887435 0.115331194814643 0.0045603577454798 0.043600695088424 0.151531270422473 0.193062811120154 0.851 0.723278047906949 483.824 0.149 1
"tree_884" 0.454545454545455 -1271.97446496647 0.441336808990826 0.0871553614604614 0.0770825046958555 0.061819148688054 0.672638643980002 0.73095822963073 0.388 0.453610021315932 640.236 0.612 1
"tree_885" 0.5 -958.703147735041 0.581079078855174 0.112944719834348 0.0218877323620388 0.0446413166226361 0.175589652710973 0.227282493781095 0.834 0.705652697960398 494.047 0.166 1
"tree_886" 0.454545454545455 -1141.42349883104 0.499572234123195 0.0963208208329162 0.0770825046958555 0.05411990934206 0.449476744267416 0.544904549057236 0.573 0.558644900455499 579.314 0.427 1
"tree_887" 0.454545454545455 -1140.03488673597 0.500191658230837 0.0964286825215236 0.0770825046958555 0.0540422954371167 0.447066344789899 0.542609607429789 0.575 0.559762109373171 578.666 0.425 1
"tree_888" 0.5 -845.310541237279 0.631660601472279 0.126492750469247 0.0218877323620388 0.0394646946269245 0.0746805303438781 0.0794347189149927 0.929 0.796882805797799 441.132 0.071 1
"tree_889" 0.409090909090909 -1161.99552986909 0.490395580676644 0.094750676669259 0.203626013990548 0.055280109493056 0.485359373378789 0.578233290862466 0.556 0.542093657230722 588.914 0.444 1
"tree_890" 0.5 -855.206545334542 0.627246248803928 0.125182277061133 0.0218877323620388 0.0398960914532588 0.0812316178189268 0.0890995947544846 0.926 0.788920968171547 445.75 0.074 1
"tree_891" 0.5 -1052.46017919096 0.539256480772521 0.103756236065891 0.0218877323620388 0.0493229378168132 0.302314433896722 0.389875857790432 0.722 0.630220406963478 537.799 0.278 1
"tree_892" 0.5 -865.882572275331 0.622483948025729 0.123798620909986 0.0218877323620388 0.0403657817111466 0.0887560489602621 0.10028001923673 0.917 0.780331562573023 450.732 0.083 1
"tree_893" 0.5 -1063.29263928444 0.534424399192072 0.102790068784609 0.0218877323620388 0.0498882208740226 0.319144451352655 0.409290310976262 0.711 0.621505142952931 542.854 0.289 1
"tree_894" 0.545454545454545 -955.145900701377 0.582665875180307 0.113325493971206 0.0045603577454798 0.0444709939548857 0.171532360964749 0.221582266268568 0.838 0.708514683768015 492.387 0.162 1
"tree_895" 0.5 -981.004515132229 0.571131012978273 0.110614644744615 0.0218877323620388 0.0457211222642155 0.202340710166961 0.26410716713193 0.807 0.687710115852038 504.454 0.193 1
"tree_896" 0.409090909090909 -1158.59471598811 0.491912596199527 0.095006699845231 0.203626013990548 0.0550869700657193 0.479410927234838 0.572813717624214 0.557 0.544829784626318 587.327 0.443 1
"tree_897" 0.454545454545455 -1074.16152901621 0.529576067287811 0.101838569441859 0.0770825046958555 0.0504605863723592 0.336402554637321 0.428710689510518 0.689 0.612760569449174 547.926 0.311 1
"tree_898" 0.545454545454545 -774.647757541471 0.663181450159779 0.136712098530712 0.0045603577454798 0.0364934468636491 0.038667429141072 0.0295381129961758 0.965 0.853734602187071 408.157 0.035 1
"tree_899" 0.5 -1022.14857720833 0.552777706085173 0.106558911036677 0.0218877323620388 0.0477682964158214 0.257415126528589 0.335668514028978 0.765 0.654607629402485 523.654 0.235 1
"tree_900" 0.545454545454545 -901.144319226491 0.606754590477501 0.119438254917196 0.0045603577454798 0.0419491109366049 0.117124640907975 0.142600140240807 0.886 0.751961697233054 467.187 0.114 1
"tree_901" 0.545454545454545 -1061.6040184034 0.53517764949581 0.102939494452705 0.0045603577454798 0.0497997631433818 0.316495840244952 0.40626653192175 0.711 0.622863724167632 542.066 0.289 1
"tree_902" 0.545454545454545 -932.885248782286 0.592595778930595 0.115767875037085 0.0045603577454798 0.043417000120848 0.147470195245336 0.187191329227701 0.854 0.726424508207492 481.999 0.146 1
