"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "p.Wills" "Bayes"
"tree_131" 235.3 582 1499.1 103.5 0.782608695652174 -147.34381640459 0.65713671539123 0.177835051546392 0.521284966308172 4.98795889981682e-05 0.000221474853813418 2.94375843809135e-09 1 1 0 1
"tree_132" 235.3 583.6 1499.1 103.5 0.782608695652174 -148.023799405015 0.655990255087417 0.177347498286498 0.521284966308172 5.23085066465371e-05 0.000230370743807916 3.51692598222701e-09 1 1 0 1
"tree_133" 235.3 583.6 1499.1 103.5 0.782608695652174 -148.023799405015 0.655990255087417 0.177347498286498 0.521284966308172 5.23085066465371e-05 0.000230370743807916 3.51692598222701e-09 1 1 0 1
"tree_134" 235.3 579.2 1499.1 103.5 0.739130434782609 -146.153846153846 0.659143020922901 0.178694751381215 0.757847261144296 4.58831978843714e-05 0.000206658337648724 2.14761256395677e-09 1 1 0 1
"tree_135" 235.3 579.2 1499.1 103.5 0.739130434782609 -146.153846153846 0.659143020922901 0.178694751381215 0.757847261144296 4.58831978843714e-05 0.000206658337648724 2.14761256395677e-09 1 1 0 1
"tree_136" 235.3 537.7 1499.1 103.5 0.739130434782609 -128.516787080323 0.688879335053024 0.192486516644969 0.757847261144296 1.27132792409652e-05 7.03915431559836e-05 1.03226465524725e-11 1 1 0 1
"tree_137" 235.3 539 1499.1 103.5 0.739130434782609 -129.069273268168 0.687947836056177 0.192022263450835 0.757847261144296 1.32520504141405e-05 7.29163553571375e-05 1.24580944935429e-11 1 1 0 1
"tree_138" 235.3 579.2 1499.1 103.5 0.739130434782609 -146.153846153846 0.659143020922901 0.178694751381215 0.757847261144296 4.58831978843714e-05 0.000206658337648724 2.14761256395677e-09 1 1 0 1
"tree_139" 235.3 613.4 1499.1 103.5 0.782608695652174 -160.68848278793 0.634637431928919 0.168731659602217 0.521284966308172 0.000123911380163331 0.000468320555871981 7.28468553469176e-08 0.999 0.98502358490566 0.001 1
"tree_140" 235.3 540.5 1499.1 103.5 0.739130434782609 -129.706757331067 0.686873029521353 0.191489361702128 0.757847261144296 1.39006866180353e-05 7.59328105856002e-05 1.54483429604051e-11 1 1 0 1
"tree_141" 235.3 613.4 1499.1 103.5 0.782608695652174 -160.68848278793 0.634637431928919 0.168731659602217 0.521284966308172 0.000123911380163331 0.000468320555871981 7.28468553469176e-08 0.999 0.98502358490566 0.001 1
"tree_142" 235.3 583.6 1499.1 103.5 0.782608695652174 -148.023799405015 0.655990255087417 0.177347498286498 0.521284966308172 5.23085066465371e-05 0.000230370743807916 3.51692598222701e-09 1 1 0 1
"tree_143" 235.3 579.2 1499.1 103.5 0.739130434782609 -146.153846153846 0.659143020922901 0.178694751381215 0.757847261144296 4.58831978843714e-05 0.000206658337648724 2.14761256395677e-09 1 1 0 1
"tree_144" 235.3 506.3 1499.1 103.5 0.695652173913043 -115.172120696983 0.711378618515334 0.204424254394628 0.9051093303956 4.54716676512182e-06 2.91105431363725e-05 6.76888397789111e-14 1 1 0 1
"tree_145" 235.3 579.2 1499.1 103.5 0.739130434782609 -146.153846153846 0.659143020922901 0.178694751381215 0.757847261144296 4.58831978843714e-05 0.000206658337648724 2.14761256395677e-09 1 1 0 1
"tree_146" 235.3 504.7 1499.1 103.5 0.695652173913043 -114.492137696558 0.712525078819146 0.205072320190212 0.9051093303956 4.30938474424243e-06 2.77826454707206e-05 5.098943398553e-14 1 1 0 1
"tree_147" 235.3 579.2 1499.1 103.5 0.739130434782609 -146.153846153846 0.659143020922901 0.178694751381215 0.757847261144296 4.58831978843714e-05 0.000206658337648724 2.14761256395677e-09 1 1 0 1
"tree_148" 235.3 552.2 1499.1 103.5 0.782608695652174 -134.679133021675 0.678489538549728 0.187432089822528 0.521284966308172 2.01020289452513e-05 0.00010369805833638 7.75234960422084e-11 1 1 0 1
"tree_149" 235.3 534.5 1499.1 103.5 0.695652173913043 -127.156821079473 0.691172255660648 0.193638914873714 0.9051093303956 1.14744320061847e-05 6.45148985963844e-05 6.45685611822713e-12 1 1 0 1
"tree_150" 235.3 574.8 1499.1 103.5 0.739130434782609 -144.283892902678 0.662295786758383 0.180062630480167 0.757847261144296 4.02085140259788e-05 0.0001851958247334 1.29477382637835e-09 1 1 0 1
"tree_151" 235.3 609 1499.1 103.5 0.739130434782609 -158.818529536762 0.637790197764402 0.169950738916256 0.757847261144296 0.000109398083123195 0.00042292788902301 4.80720485130655e-08 0.999 0.990212264150943 0.001 1
"tree_152" 235.3 574.8 1499.1 103.5 0.739130434782609 -144.283892902678 0.662295786758383 0.180062630480167 0.757847261144296 4.02085140259788e-05 0.0001851958247334 1.29477382637835e-09 1 1 0 1
"tree_153" 235.3 583.6 1499.1 103.5 0.782608695652174 -148.023799405015 0.655990255087417 0.177347498286498 0.521284966308172 5.23085066465371e-05 0.000230370743807916 3.51692598222701e-09 1 1 0 1
"tree_154" 235.3 522.8 1499.1 103.5 0.695652173913043 -122.184445388865 0.699555746632273 0.197972456006121 0.9051093303956 7.85312431512969e-06 4.6657209465395e-05 1.07215551920957e-12 1 1 0 1
"tree_155" 235.3 611.8 1499.1 103.5 0.782608695652174 -160.008499787505 0.635783892232731 0.169172932330827 0.521284966308172 0.000118436602987148 0.000451325800501006 6.27031333511426e-08 0.999 0.986910377358491 0.001 1
"tree_156" 235.3 570.3 1499.1 103.5 0.739130434782609 -142.371440713982 0.665520206362855 0.181483429773803 0.757847261144296 3.50951964838923e-05 0.000165370786724717 7.6123601898637e-10 1 1 0 1
"tree_157" 235.3 565.9 1499.1 103.5 0.695652173913043 -140.501487462814 0.668672972198338 0.182894504329387 0.9051093303956 3.06950067681133e-05 0.000147882071240706 4.46693410477085e-10 1 1 0 1
"tree_158" 235.3 553.8 1499.1 103.5 0.782608695652174 -135.3591160221 0.677343078245916 0.186890574214518 0.521284966308172 2.11308986421648e-05 0.000108146083920613 9.58254584963434e-11 1 1 0 1
"tree_159" 235.3 559.9 1499.1 103.5 0.652173913043478 -137.95155121122 0.672972198337632 0.184854438292552 0.971205027676954 2.55304290824908e-05 0.000126756742990598 2.11101050138854e-10 1 1 0 1
"tree_160" 235.3 607.4 1499.1 103.5 0.739130434782609 -158.138546536337 0.638936658068214 0.170398419492921 0.757847261144296 0.000104528214991975 0.000407439566676747 4.12213176259849e-08 0.999 0.992099056603774 0.001 1
"tree_161" 235.3 573.2 1499.1 103.5 0.739130434782609 -143.603909902252 0.663442247062195 0.180565247732031 0.757847261144296 3.83146843206361e-05 0.000177910766525196 1.07367073337415e-09 1 1 0 1
"tree_162" 235.3 553.8 1499.1 103.5 0.782608695652174 -135.3591160221 0.677343078245916 0.186890574214518 0.521284966308172 2.11308986421648e-05 0.000108146083920613 9.58254584963434e-11 1 1 0 1
"tree_163" 235.3 552.2 1499.1 103.5 0.782608695652174 -134.679133021675 0.678489538549728 0.187432089822528 0.521284966308172 2.01020289452513e-05 0.00010369805833638 7.75234960422084e-11 1 1 0 1
"tree_164" 235.3 549.4 1499.1 103.5 0.739130434782609 -133.489162770931 0.680495844081399 0.18838733163451 0.757847261144296 1.8414930766876e-05 9.63155749362764e-05 5.32379665014774e-11 1 1 0 1
"tree_165" 235.3 583.6 1499.1 103.5 0.782608695652174 -148.023799405015 0.655990255087417 0.177347498286498 0.521284966308172 5.23085066465371e-05 0.000230370743807916 3.51692598222701e-09 1 1 0 1
"tree_166" 235.3 553.8 1499.1 103.5 0.782608695652174 -135.3591160221 0.677343078245916 0.186890574214518 0.521284966308172 2.11308986421648e-05 0.000108146083920613 9.58254584963434e-11 1 1 0 1
"tree_167" 235.3 553.8 1499.1 103.5 0.782608695652174 -135.3591160221 0.677343078245916 0.186890574214518 0.521284966308172 2.11308986421648e-05 0.000108146083920613 9.58254584963434e-11 1 1 0 1
"tree_168" 235.3 583.6 1499.1 103.5 0.782608695652174 -148.023799405015 0.655990255087417 0.177347498286498 0.521284966308172 5.23085066465371e-05 0.000230370743807916 3.51692598222701e-09 1 1 0 1
"tree_169" 235.3 583.6 1499.1 103.5 0.782608695652174 -148.023799405015 0.655990255087417 0.177347498286498 0.521284966308172 5.23085066465371e-05 0.000230370743807916 3.51692598222701e-09 1 1 0 1
"tree_170" 235.3 561.5 1499.1 103.5 0.695652173913043 -138.631534211645 0.67182573803382 0.184327693677649 0.9051093303956 2.68206937914899e-05 0.000132101619889944 2.58479498841045e-10 1 1 0 1
"tree_171" 235.3 600.2 1499.1 103.5 0.739130434782609 -155.078623034424 0.644095729435368 0.17244251916028 0.757847261144296 8.50278182590615e-05 0.000343926501702386 2.02767256302565e-08 1 1 0 1
"tree_172" 235.3 583.6 1499.1 103.5 0.782608695652174 -148.023799405015 0.655990255087417 0.177347498286498 0.521284966308172 5.23085066465371e-05 0.000230370743807916 3.51692598222701e-09 1 1 0 1
"tree_173" 235.3 577.6 1499.1 103.5 0.739130434782609 -145.473863153421 0.660289481226712 0.179189750692521 0.757847261144296 4.37373647746656e-05 0.000198603992853997 1.78934358485965e-09 1 1 0 1
"tree_174" 235.3 583.6 1499.1 103.5 0.782608695652174 -148.023799405015 0.655990255087417 0.177347498286498 0.521284966308172 5.23085066465371e-05 0.000230370743807916 3.51692598222701e-09 1 1 0 1
"tree_175" 235.3 613.4 1499.1 103.5 0.782608695652174 -160.68848278793 0.634637431928919 0.168731659602217 0.521284966308172 0.000123911380163331 0.000468320555871981 7.28468553469176e-08 0.999 0.98502358490566 0.001 1
"tree_176" 235.3 574.8 1499.1 103.5 0.695652173913043 -144.283892902678 0.662295786758383 0.180062630480167 0.9051093303956 4.02085140259788e-05 0.0001851958247334 1.29477382637835e-09 1 1 0 1
"tree_177" 235.3 613.4 1499.1 103.5 0.782608695652174 -160.68848278793 0.634637431928919 0.168731659602217 0.521284966308172 0.000123911380163331 0.000468320555871981 7.28468553469176e-08 0.999 0.98502358490566 0.001 1
"tree_178" 235.3 583.6 1499.1 103.5 0.782608695652174 -148.023799405015 0.655990255087417 0.177347498286498 0.521284966308172 5.23085066465371e-05 0.000230370743807916 3.51692598222701e-09 1 1 0 1
"tree_179" 235.3 536.1 1499.1 103.5 0.695652173913043 -127.836804079898 0.690025795356836 0.19306099608282 0.9051093303956 1.20787534939589e-05 6.7394392480991e-05 8.17334836839097e-12 1 1 0 1
"tree_180" 235.3 547.8 1499.1 103.5 0.739130434782609 -132.809179770506 0.681642304385211 0.188937568455641 0.757847261144296 1.7512163245482e-05 9.23166540345639e-05 4.28276370475665e-11 1 1 0 1
"tree_181" 235.3 504.7 1499.1 103.5 0.695652173913043 -114.492137696558 0.712525078819146 0.205072320190212 0.9051093303956 4.30938474424243e-06 2.77826454707206e-05 5.098943398553e-14 1 1 0 1
"tree_182" 235.3 579.2 1499.1 103.5 0.739130434782609 -146.153846153846 0.659143020922901 0.178694751381215 0.757847261144296 4.58831978843714e-05 0.000206658337648724 2.14761256395677e-09 1 1 0 1
"tree_183" 235.3 577.6 1499.1 103.5 0.739130434782609 -145.473863153421 0.660289481226712 0.179189750692521 0.757847261144296 4.37373647746656e-05 0.000198603992853997 1.78934358485965e-09 1 1 0 1
"tree_184" 235.3 549.4 1499.1 103.5 0.739130434782609 -133.489162770931 0.680495844081399 0.18838733163451 0.757847261144296 1.8414930766876e-05 9.63155749362764e-05 5.32379665014774e-11 1 1 0 1
"tree_185" 235.3 583.6 1499.1 103.5 0.782608695652174 -148.023799405015 0.655990255087417 0.177347498286498 0.521284966308172 5.23085066465371e-05 0.000230370743807916 3.51692598222701e-09 1 1 0 1
"tree_186" 235.3 488.7 1499.1 103.5 0.695652173913043 -107.692307692308 0.723989681857266 0.211786372007366 0.9051093303956 2.5009029438667e-06 1.72526408723636e-05 2.54779771771353e-15 1 1 0 1
"tree_187" 235.3 488.7 1499.1 103.5 0.695652173913043 -107.692307692308 0.723989681857266 0.211786372007366 0.9051093303956 2.5009029438667e-06 1.72526408723636e-05 2.54779771771353e-15 1 1 0 1
"tree_188" 235.3 484.3 1499.1 103.5 0.652173913043478 -105.822354441139 0.727142447692749 0.213710510014454 0.971205027676954 2.14848546523454e-06 1.50867433233945e-05 1.05774313597766e-15 1 1 0 1
"tree_189" 235.3 487.1 1499.1 103.5 0.695652173913043 -107.012324691883 0.725136142161078 0.212482036542804 0.9051093303956 2.36678365336752e-06 1.64338486287776e-05 1.85602091408683e-15 1 1 0 1
"tree_190" 235.3 493.1 1499.1 103.5 0.695652173913043 -109.562260943476 0.720836916021783 0.209896572703306 0.9051093303956 2.90830335285623e-06 1.97025297571688e-05 5.98856499194138e-15 1 1 0 1
"tree_191" 235.3 493.1 1499.1 103.5 0.695652173913043 -109.562260943476 0.720836916021783 0.209896572703306 0.9051093303956 2.90830335285623e-06 1.97025297571688e-05 5.98856499194138e-15 1 1 0 1
"tree_192" 235.3 493.1 1499.1 103.5 0.695652173913043 -109.562260943476 0.720836916021783 0.209896572703306 0.9051093303956 2.90830335285623e-06 1.97025297571688e-05 5.98856499194138e-15 1 1 0 1
"tree_193" 235.3 487.1 1499.1 103.5 0.695652173913043 -107.012324691883 0.725136142161078 0.212482036542804 0.9051093303956 2.36678365336752e-06 1.64338486287776e-05 1.85602091408683e-15 1 1 0 1
"tree_194" 235.3 488.7 1499.1 103.5 0.695652173913043 -107.692307692308 0.723989681857266 0.211786372007366 0.9051093303956 2.5009029438667e-06 1.72526408723636e-05 2.54779771771353e-15 1 1 0 1
"tree_195" 235.3 491.5 1499.1 103.5 0.695652173913043 -108.882277943051 0.721983376325595 0.21057985757884 0.9051093303956 2.75330736978992e-06 1.87767527806213e-05 4.40111871013662e-15 1 1 0 1
"tree_196" 235.3 525.8 1499.1 103.5 0.739130434782609 -123.459413514662 0.697406133562625 0.196842906047927 0.757847261144296 8.66070632705589e-06 5.07407690038527e-05 1.72007202546661e-12 1 1 0 1
"tree_197" 235.3 487.1 1499.1 103.5 0.695652173913043 -107.012324691883 0.725136142161078 0.212482036542804 0.9051093303956 2.36678365336752e-06 1.64338486287776e-05 1.85602091408683e-15 1 1 0 1
"tree_198" 235.3 491.5 1499.1 103.5 0.695652173913043 -108.882277943051 0.721983376325595 0.21057985757884 0.9051093303956 2.75330736978992e-06 1.87767527806213e-05 4.40111871013662e-15 1 1 0 1
"tree_199" 235.3 488.7 1499.1 103.5 0.695652173913043 -107.692307692308 0.723989681857266 0.211786372007366 0.9051093303956 2.5009029438667e-06 1.72526408723636e-05 2.54779771771353e-15 1 1 0 1
"tree_200" 235.3 525.8 1499.1 103.5 0.739130434782609 -123.459413514662 0.697406133562625 0.196842906047927 0.757847261144296 8.66070632705589e-06 5.07407690038527e-05 1.72007202546661e-12 1 1 0 1
"tree_201" 235.3 527.4 1499.1 103.5 0.739130434782609 -124.139396515087 0.696259673258813 0.196245733788396 0.757847261144296 9.12317373920186e-06 5.30507019737961e-05 2.20546247808974e-12 1 1 0 1
"tree_202" 235.3 487.1 1499.1 103.5 0.695652173913043 -107.012324691883 0.725136142161078 0.212482036542804 0.9051093303956 2.36678365336752e-06 1.64338486287776e-05 1.85602091408683e-15 1 1 0 1
"tree_203" 235.3 525.8 1499.1 103.5 0.739130434782609 -123.459413514662 0.697406133562625 0.196842906047927 0.757847261144296 8.66070632705589e-06 5.07407690038527e-05 1.72007202546661e-12 1 1 0 1
"tree_204" 235.3 491.5 1499.1 103.5 0.695652173913043 -108.882277943051 0.721983376325595 0.21057985757884 0.9051093303956 2.75330736978992e-06 1.87767527806213e-05 4.40111871013662e-15 1 1 0 1
"tree_205" 235.3 488.7 1499.1 103.5 0.695652173913043 -107.692307692308 0.723989681857266 0.211786372007366 0.9051093303956 2.5009029438667e-06 1.72526408723636e-05 2.54779771771353e-15 1 1 0 1
"tree_206" 235.3 451.6 1499.1 103.5 0.652173913043478 -91.9252018699533 0.750573230151906 0.229185119574845 0.971205027676954 6.74017442795663e-07 5.3214421415151e-06 6.52767272519198e-19 1 1 0 1
"tree_207" 235.3 530.2 1499.1 103.5 0.739130434782609 -125.329366765831 0.694253367727142 0.195209354960392 0.757847261144296 9.98963195514704e-06 5.73271397399938e-05 3.38761938203704e-12 1 1 0 1
"tree_208" 235.3 487.1 1499.1 103.5 0.695652173913043 -107.012324691883 0.725136142161078 0.212482036542804 0.9051093303956 2.36678365336752e-06 1.64338486287776e-05 1.85602091408683e-15 1 1 0 1
"tree_209" 235.3 531.8 1499.1 103.5 0.739130434782609 -126.009349766256 0.69310690742333 0.194622038360286 0.757847261144296 1.05193642281793e-05 5.99108934673835e-05 4.31504172026752e-12 1 1 0 1
"tree_210" 235.3 490.3 1499.1 103.5 0.695652173913043 -108.372290692733 0.722843221553454 0.211095247807465 0.9051093303956 2.64228325231977e-06 1.81089547202928e-05 3.48611701608995e-15 1 1 0 1
"tree_211" 235.3 525.8 1499.1 103.5 0.739130434782609 -123.459413514662 0.697406133562625 0.196842906047927 0.757847261144296 8.66070632705589e-06 5.07407690038527e-05 1.72007202546661e-12 1 1 0 1
"tree_212" 235.3 530.2 1499.1 103.5 0.739130434782609 -125.329366765831 0.694253367727142 0.195209354960392 0.757847261144296 9.98963195514704e-06 5.73271397399938e-05 3.38761938203704e-12 1 1 0 1
"tree_213" 235.3 527.4 1499.1 103.5 0.739130434782609 -124.139396515087 0.696259673258813 0.196245733788396 0.757847261144296 9.12317373920186e-06 5.30507019737961e-05 2.20546247808974e-12 1 1 0 1
"tree_214" 235.3 527.4 1499.1 103.5 0.739130434782609 -124.139396515087 0.696259673258813 0.196245733788396 0.757847261144296 9.12317373920186e-06 5.30507019737961e-05 2.20546247808974e-12 1 1 0 1
"tree_215" 235.3 531.8 1499.1 103.5 0.739130434782609 -126.009349766256 0.69310690742333 0.194622038360286 0.757847261144296 1.05193642281793e-05 5.99108934673835e-05 4.31504172026752e-12 1 1 0 1
"tree_216" 235.3 531.8 1499.1 103.5 0.739130434782609 -126.009349766256 0.69310690742333 0.194622038360286 0.757847261144296 1.05193642281793e-05 5.99108934673835e-05 4.31504172026752e-12 1 1 0 1
"tree_217" 235.3 488.7 1499.1 103.5 0.695652173913043 -107.692307692308 0.723989681857266 0.211786372007366 0.9051093303956 2.5009029438667e-06 1.72526408723636e-05 2.54779771771353e-15 1 1 0 1
"tree_218" 235.3 531.8 1499.1 103.5 0.739130434782609 -126.009349766256 0.69310690742333 0.194622038360286 0.757847261144296 1.05193642281793e-05 5.99108934673835e-05 4.31504172026752e-12 1 1 0 1
"tree_219" 235.3 530.2 1499.1 103.5 0.739130434782609 -125.329366765831 0.694253367727142 0.195209354960392 0.757847261144296 9.98963195514704e-06 5.73271397399938e-05 3.38761938203704e-12 1 1 0 1
"tree_220" 235.3 531.8 1499.1 103.5 0.739130434782609 -126.009349766256 0.69310690742333 0.194622038360286 0.757847261144296 1.05193642281793e-05 5.99108934673835e-05 4.31504172026752e-12 1 1 0 1
"tree_221" 235.3 488.7 1499.1 103.5 0.695652173913043 -107.692307692308 0.723989681857266 0.211786372007366 0.9051093303956 2.5009029438667e-06 1.72526408723636e-05 2.54779771771353e-15 1 1 0 1
"tree_222" 235.3 536.2 1499.1 103.5 0.739130434782609 -127.879303017425 0.689954141587847 0.193024990675121 0.757847261144296 1.21175120263758e-05 6.75782230631994e-05 8.29403330056756e-12 1 1 0 1
"tree_223" 235.3 525.8 1499.1 103.5 0.739130434782609 -123.459413514662 0.697406133562625 0.196842906047927 0.757847261144296 8.66070632705589e-06 5.07407690038527e-05 1.72007202546661e-12 1 1 0 1
"tree_224" 235.3 530.2 1499.1 103.5 0.739130434782609 -125.329366765831 0.694253367727142 0.195209354960392 0.757847261144296 9.98963195514704e-06 5.73271397399938e-05 3.38761938203704e-12 1 1 0 1
"tree_225" 235.3 531.8 1499.1 103.5 0.739130434782609 -126.009349766256 0.69310690742333 0.194622038360286 0.757847261144296 1.05193642281793e-05 5.99108934673835e-05 4.31504172026752e-12 1 1 0 1
"tree_226" 235.3 525.8 1499.1 103.5 0.739130434782609 -123.459413514662 0.697406133562625 0.196842906047927 0.757847261144296 8.66070632705589e-06 5.07407690038527e-05 1.72007202546661e-12 1 1 0 1
"tree_227" 235.3 525.8 1499.1 103.5 0.739130434782609 -123.459413514662 0.697406133562625 0.196842906047927 0.757847261144296 8.66070632705589e-06 5.07407690038527e-05 1.72007202546661e-12 1 1 0 1
"tree_228" 235.3 488.7 1499.1 103.5 0.695652173913043 -107.692307692308 0.723989681857266 0.211786372007366 0.9051093303956 2.5009029438667e-06 1.72526408723636e-05 2.54779771771353e-15 1 1 0 1
"tree_229" 235.3 525.8 1499.1 103.5 0.739130434782609 -123.459413514662 0.697406133562625 0.196842906047927 0.757847261144296 8.66070632705589e-06 5.07407690038527e-05 1.72007202546661e-12 1 1 0 1
