"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "p.Wills" "Bayes"
"tree_10468" 63.8 47.5 208.4 29.3 0.5 25.5485893416928 0.898380792853155 0.616842105263158 0.961960350563589 0.00472040399500505 0.00515811834226618 5.04600622955005e-08 1 1 0 1
"tree_10469" 63.8 59.9 208.4 29.3 0.625 6.11285266457685 0.829145728643216 0.48914858096828 0.823344314755274 0.0130688497716812 0.0178913243898613 0.000148071016528243 0.996 0.989340439706862 0.004 1
"tree_10470" 63.8 45.9 208.4 29.3 0.375 28.0564263322885 0.907314349525405 0.638344226579521 0.995598601071896 0.00410146334264064 0.00421767137162939 9.56176071072019e-09 1 1 0 1
"tree_10471" 63.8 59.9 208.4 29.3 0.625 6.11285266457685 0.829145728643216 0.48914858096828 0.823344314755274 0.0130688497716812 0.0178913243898613 0.000148071016528243 0.996 0.989340439706862 0.004 1
"tree_10472" 63.8 47.5 208.4 29.3 0.5 25.5485893416928 0.898380792853155 0.616842105263158 0.961960350563589 0.00472040399500505 0.00515811834226618 5.04600622955005e-08 1 1 0 1
"tree_10473" 63.8 47.5 208.4 29.3 0.5 25.5485893416928 0.898380792853155 0.616842105263158 0.961960350563589 0.00472040399500505 0.00515811834226618 5.04600622955005e-08 1 1 0 1
"tree_10474" 63.8 58.3 208.4 29.3 0.5 8.6206896551725 0.838079285315466 0.502572898799314 0.961960350563589 0.0115403598565158 0.0156076628541854 7.33659866969266e-05 1 1 0.001 1
"tree_10475" 63.8 105.5 208.4 29.3 0.625 -65.360501567398 0.574539363484087 0.277725118483412 0.823344314755274 0.195451949489711 0.212796292840242 0.238703293891589 0.774 0.685542971352432 0.226 1
"tree_10476" 63.8 59.9 208.4 29.3 0.625 6.11285266457685 0.829145728643216 0.48914858096828 0.823344314755274 0.0130688497716812 0.0178913243898613 0.000148071016528243 0.996 0.989340439706862 0.004 1
"tree_10477" 63.8 59.9 208.4 29.3 0.625 6.11285266457685 0.829145728643216 0.48914858096828 0.823344314755274 0.0130688497716812 0.0178913243898613 0.000148071016528243 0.996 0.989340439706862 0.004 1
"tree_10478" 63.8 70.3 208.4 29.3 0.375 -10.1880877742946 0.77107761027359 0.41678520625889 0.995598601071896 0.027901259563412 0.0386869962495636 0.00396908354162413 0.977 0.920053297801466 0.024 1
"tree_10479" 63.8 93.1 208.4 29.3 0.5 -45.924764890282 0.643774427694026 0.314715359828142 0.961960350563589 0.10944510343252 0.130939247771892 0.10611865900458 0.875 0.76815456362425 0.125 1
"tree_10480" 63.8 59.9 208.4 29.3 0.625 6.11285266457685 0.829145728643216 0.48914858096828 0.823344314755274 0.0130688497716812 0.0178913243898613 0.000148071016528243 0.996 0.989340439706862 0.004 1
"tree_10481" 63.8 82.7 208.4 29.3 0.625 -29.6238244514106 0.701842546063651 0.354292623941959 0.823344314755274 0.0616499348956258 0.0799218470223093 0.0356637985109839 0.932 0.837441705529647 0.069 1
"tree_10482" 63.8 57.9 208.4 29.3 0.375 9.2476489028214 0.840312674483529 0.506044905008636 0.995598601071896 0.0111834171635264 0.0150703009071204 6.08832162768068e-05 1 1 0 1
"tree_10483" 63.8 47.5 208.4 29.3 0.5 25.5485893416928 0.898380792853155 0.616842105263158 0.961960350563589 0.00472040399500505 0.00515811834226618 5.04600622955005e-08 1 1 0 1
"tree_10484" 63.8 82.7 208.4 29.3 0.625 -29.6238244514106 0.701842546063651 0.354292623941959 0.823344314755274 0.0616499348956258 0.0799218470223093 0.0356637985109839 0.932 0.837441705529647 0.069 1
"tree_10485" 63.8 82.7 208.4 29.3 0.625 -29.6238244514106 0.701842546063651 0.354292623941959 0.823344314755274 0.0616499348956258 0.0799218470223093 0.0356637985109839 0.932 0.837441705529647 0.069 1
"tree_10486" 63.8 57.9 208.4 29.3 0.5 9.2476489028214 0.840312674483529 0.506044905008636 0.961960350563589 0.0111834171635264 0.0150703009071204 6.08832162768068e-05 1 1 0 1
"tree_10487" 63.8 70.3 208.4 29.3 0.5 -10.1880877742946 0.77107761027359 0.41678520625889 0.961960350563589 0.027901259563412 0.0386869962495636 0.00396908354162413 0.977 0.920053297801466 0.024 1
"tree_10488" 63.8 70.3 208.4 29.3 0.375 -10.1880877742946 0.77107761027359 0.41678520625889 0.995598601071896 0.027901259563412 0.0386869962495636 0.00396908354162413 0.977 0.920053297801466 0.024 1
"tree_10489" 63.8 70.3 208.4 29.3 0.375 -10.1880877742946 0.77107761027359 0.41678520625889 0.995598601071896 0.027901259563412 0.0386869962495636 0.00396908354162413 0.977 0.920053297801466 0.024 1
"tree_10490" 63.8 59.9 208.4 29.3 0.625 6.11285266457685 0.829145728643216 0.48914858096828 0.823344314755274 0.0130688497716812 0.0178913243898613 0.000148071016528243 0.996 0.989340439706862 0.004 1
"tree_10491" 63.8 59.9 208.4 29.3 0.625 6.11285266457685 0.829145728643216 0.48914858096828 0.823344314755274 0.0130688497716812 0.0178913243898613 0.000148071016528243 0.996 0.989340439706862 0.004 1
"tree_10492" 63.8 57.9 208.4 29.3 0.375 9.2476489028214 0.840312674483529 0.506044905008636 0.995598601071896 0.0111834171635264 0.0150703009071204 6.08832162768068e-05 1 1 0 1
"tree_10493" 63.8 47.5 208.4 29.3 0.5 25.5485893416928 0.898380792853155 0.616842105263158 0.961960350563589 0.00472040399500505 0.00515811834226618 5.04600622955005e-08 1 1 0 1
"tree_10494" 63.8 47.5 208.4 29.3 0.5 25.5485893416928 0.898380792853155 0.616842105263158 0.961960350563589 0.00472040399500505 0.00515811834226618 5.04600622955005e-08 1 1 0 1
"tree_10495" 63.8 47.5 208.4 29.3 0.5 25.5485893416928 0.898380792853155 0.616842105263158 0.961960350563589 0.00472040399500505 0.00515811834226618 5.04600622955005e-08 1 1 0 1
"tree_10496" 63.8 47.5 208.4 29.3 0.5 25.5485893416928 0.898380792853155 0.616842105263158 0.961960350563589 0.00472040399500505 0.00515811834226618 5.04600622955005e-08 1 1 0 1
"tree_10497" 63.8 70.3 208.4 29.3 0.5 -10.1880877742946 0.77107761027359 0.41678520625889 0.961960350563589 0.027901259563412 0.0386869962495636 0.00396908354162413 0.977 0.920053297801466 0.024 1
"tree_10498" 63.8 105.5 208.4 29.3 0.625 -65.360501567398 0.574539363484087 0.277725118483412 0.823344314755274 0.195451949489711 0.212796292840242 0.238703293891589 0.774 0.685542971352432 0.226 1
"tree_10499" 63.8 47.5 208.4 29.3 0.5 25.5485893416928 0.898380792853155 0.616842105263158 0.961960350563589 0.00472040399500505 0.00515811834226618 5.04600622955005e-08 1 1 0 1
"tree_10500" 63.8 47.5 208.4 29.3 0.5 25.5485893416928 0.898380792853155 0.616842105263158 0.961960350563589 0.00472040399500505 0.00515811834226618 5.04600622955005e-08 1 1 0 1
"tree_10501" 63.8 57.9 208.4 29.3 0.5 9.2476489028214 0.840312674483529 0.506044905008636 0.961960350563589 0.0111834171635264 0.0150703009071204 6.08832162768068e-05 1 1 0 1
"tree_10502" 63.8 58.3 208.4 29.3 0.5 8.6206896551725 0.838079285315466 0.502572898799314 0.961960350563589 0.0115403598565158 0.0156076628541854 7.33659866969266e-05 1 1 0.001 1
"tree_10503" 63.8 59.9 208.4 29.3 0.625 6.11285266457685 0.829145728643216 0.48914858096828 0.823344314755274 0.0130688497716812 0.0178913243898613 0.000148071016528243 0.996 0.989340439706862 0.004 1
"tree_10504" 63.8 59.9 208.4 29.3 0.625 6.11285266457685 0.829145728643216 0.48914858096828 0.823344314755274 0.0130688497716812 0.0178913243898613 0.000148071016528243 0.996 0.989340439706862 0.004 1
"tree_10505" 63.8 57.9 208.4 29.3 0.5 9.2476489028214 0.840312674483529 0.506044905008636 0.961960350563589 0.0111834171635264 0.0150703009071204 6.08832162768068e-05 1 1 0 1
"tree_10506" 63.8 68.3 208.4 29.3 0.5 -7.05329153605001 0.782244556113903 0.428989751098097 0.961960350563589 0.024276568386572 0.0338102885528182 0.00241346608566263 0.99 0.933377748167888 0.01 1
"tree_10507" 63.8 47.5 208.4 29.3 0.5 25.5485893416928 0.898380792853155 0.616842105263158 0.961960350563589 0.00472040399500505 0.00515811834226618 5.04600622955005e-08 1 1 0 1
"tree_10508" 63.8 47.5 208.4 29.3 0.5 25.5485893416928 0.898380792853155 0.616842105263158 0.961960350563589 0.00472040399500505 0.00515811834226618 5.04600622955005e-08 1 1 0 1
"tree_10509" 63.8 47.5 208.4 29.3 0.5 25.5485893416928 0.898380792853155 0.616842105263158 0.961960350563589 0.00472040399500505 0.00515811834226618 5.04600622955005e-08 1 1 0 1
"tree_10510" 63.8 59.9 208.4 29.3 0.625 6.11285266457685 0.829145728643216 0.48914858096828 0.823344314755274 0.0130688497716812 0.0178913243898613 0.000148071016528243 0.996 0.989340439706862 0.004 1
"tree_10511" 63.8 59.9 208.4 29.3 0.625 6.11285266457685 0.829145728643216 0.48914858096828 0.823344314755274 0.0130688497716812 0.0178913243898613 0.000148071016528243 0.996 0.989340439706862 0.004 1
"tree_10512" 63.8 59.9 208.4 29.3 0.625 6.11285266457685 0.829145728643216 0.48914858096828 0.823344314755274 0.0130688497716812 0.0178913243898613 0.000148071016528243 0.996 0.989340439706862 0.004 1
"tree_10513" 63.8 47.5 208.4 29.3 0.5 25.5485893416928 0.898380792853155 0.616842105263158 0.961960350563589 0.00472040399500505 0.00515811834226618 5.04600622955005e-08 1 1 0 1
"tree_10514" 63.8 59.9 208.4 29.3 0.625 6.11285266457685 0.829145728643216 0.48914858096828 0.823344314755274 0.0130688497716812 0.0178913243898613 0.000148071016528243 0.996 0.989340439706862 0.004 1
"tree_10515" 63.8 45.9 208.4 29.3 0.375 28.0564263322885 0.907314349525405 0.638344226579521 0.995598601071896 0.00410146334264064 0.00421767137162939 9.56176071072019e-09 1 1 0 1
"tree_10516" 63.8 47.5 208.4 29.3 0.5 25.5485893416928 0.898380792853155 0.616842105263158 0.961960350563589 0.00472040399500505 0.00515811834226618 5.04600622955005e-08 1 1 0 1
"tree_10517" 63.8 47.5 208.4 29.3 0.5 25.5485893416928 0.898380792853155 0.616842105263158 0.961960350563589 0.00472040399500505 0.00515811834226618 5.04600622955005e-08 1 1 0 1
"tree_10518" 63.8 57.9 208.4 29.3 0.5 9.2476489028214 0.840312674483529 0.506044905008636 0.961960350563589 0.0111834171635264 0.0150703009071204 6.08832162768068e-05 1 1 0 1
"tree_10519" 63.8 82.7 208.4 29.3 0.625 -29.6238244514106 0.701842546063651 0.354292623941959 0.823344314755274 0.0616499348956258 0.0799218470223093 0.0356637985109839 0.932 0.837441705529647 0.069 1
"tree_10520" 63.8 57.9 208.4 29.3 0.5 9.2476489028214 0.840312674483529 0.506044905008636 0.961960350563589 0.0111834171635264 0.0150703009071204 6.08832162768068e-05 1 1 0 1
"tree_10521" 63.8 59.9 208.4 29.3 0.625 6.11285266457685 0.829145728643216 0.48914858096828 0.823344314755274 0.0130688497716812 0.0178913243898613 0.000148071016528243 0.996 0.989340439706862 0.004 1
"tree_10522" 63.8 57.9 208.4 29.3 0.375 9.2476489028214 0.840312674483529 0.506044905008636 0.995598601071896 0.0111834171635264 0.0150703009071204 6.08832162768068e-05 1 1 0 1
"tree_10523" 63.8 47.5 208.4 29.3 0.5 25.5485893416928 0.898380792853155 0.616842105263158 0.961960350563589 0.00472040399500505 0.00515811834226618 5.04600622955005e-08 1 1 0 1
"tree_10524" 63.8 70.3 208.4 29.3 0.5 -10.1880877742946 0.77107761027359 0.41678520625889 0.961960350563589 0.027901259563412 0.0386869962495636 0.00396908354162413 0.977 0.920053297801466 0.024 1
"tree_10525" 63.8 82.7 208.4 29.3 0.625 -29.6238244514106 0.701842546063651 0.354292623941959 0.823344314755274 0.0616499348956258 0.0799218470223093 0.0356637985109839 0.932 0.837441705529647 0.069 1
"tree_10526" 63.8 57.9 208.4 29.3 0.375 9.2476489028214 0.840312674483529 0.506044905008636 0.995598601071896 0.0111834171635264 0.0150703009071204 6.08832162768068e-05 1 1 0 1
"tree_10527" 63.8 82.7 208.4 29.3 0.625 -29.6238244514106 0.701842546063651 0.354292623941959 0.823344314755274 0.0616499348956258 0.0799218470223093 0.0356637985109839 0.932 0.837441705529647 0.069 1
"tree_10528" 63.8 59.9 208.4 29.3 0.625 6.11285266457685 0.829145728643216 0.48914858096828 0.823344314755274 0.0130688497716812 0.0178913243898613 0.000148071016528243 0.996 0.989340439706862 0.004 1
"tree_10529" 63.8 68.3 208.4 29.3 0.5 -7.05329153605001 0.782244556113903 0.428989751098097 0.961960350563589 0.024276568386572 0.0338102885528182 0.00241346608566263 0.99 0.933377748167888 0.01 1
"tree_10530" 63.8 47.5 208.4 29.3 0.5 25.5485893416928 0.898380792853155 0.616842105263158 0.961960350563589 0.00472040399500505 0.00515811834226618 5.04600622955005e-08 1 1 0 1
"tree_10531" 63.8 47.5 208.4 29.3 0.5 25.5485893416928 0.898380792853155 0.616842105263158 0.961960350563589 0.00472040399500505 0.00515811834226618 5.04600622955005e-08 1 1 0 1
"tree_10532" 63.8 59.9 208.4 29.3 0.625 6.11285266457685 0.829145728643216 0.48914858096828 0.823344314755274 0.0130688497716812 0.0178913243898613 0.000148071016528243 0.996 0.989340439706862 0.004 1
"tree_10533" 63.8 82.7 208.4 29.3 0.5 -29.6238244514106 0.701842546063651 0.354292623941959 0.961960350563589 0.0616499348956258 0.0799218470223093 0.0356637985109839 0.932 0.837441705529647 0.069 1
"tree_10534" 63.8 47.5 208.4 29.3 0.5 25.5485893416928 0.898380792853155 0.616842105263158 0.961960350563589 0.00472040399500505 0.00515811834226618 5.04600622955005e-08 1 1 0 1
"tree_10535" 63.8 45.9 208.4 29.3 0.375 28.0564263322885 0.907314349525405 0.638344226579521 0.995598601071896 0.00410146334264064 0.00421767137162939 9.56176071072019e-09 1 1 0 1
"tree_10536" 63.8 47.5 208.4 29.3 0.5 25.5485893416928 0.898380792853155 0.616842105263158 0.961960350563589 0.00472040399500505 0.00515811834226618 5.04600622955005e-08 1 1 0 1
"tree_10537" 63.8 47.5 208.4 29.3 0.5 25.5485893416928 0.898380792853155 0.616842105263158 0.961960350563589 0.00472040399500505 0.00515811834226618 5.04600622955005e-08 1 1 0 1
"tree_10538" 63.8 57.9 208.4 29.3 0.5 9.2476489028214 0.840312674483529 0.506044905008636 0.961960350563589 0.0111834171635264 0.0150703009071204 6.08832162768068e-05 1 1 0 1
"tree_10539" 63.8 47.5 208.4 29.3 0.5 25.5485893416928 0.898380792853155 0.616842105263158 0.961960350563589 0.00472040399500505 0.00515811834226618 5.04600622955005e-08 1 1 0 1
"tree_10540" 63.8 70.3 208.4 29.3 0.5 -10.1880877742946 0.77107761027359 0.41678520625889 0.961960350563589 0.027901259563412 0.0386869962495636 0.00396908354162413 0.977 0.920053297801466 0.024 1
"tree_10541" 63.8 70.3 208.4 29.3 0.5 -10.1880877742946 0.77107761027359 0.41678520625889 0.961960350563589 0.027901259563412 0.0386869962495636 0.00396908354162413 0.977 0.920053297801466 0.024 1
"tree_10542" 63.8 56.3 208.4 29.3 0.375 11.7554858934171 0.849246231155779 0.520426287744228 0.995598601071896 0.00984992268265962 0.0130496480774009 2.75147226182593e-05 1 1 0 1
"tree_10543" 63.8 47.5 208.4 29.3 0.5 25.5485893416928 0.898380792853155 0.616842105263158 0.961960350563589 0.00472040399500505 0.00515811834226618 5.04600622955005e-08 1 1 0 1
"tree_10544" 63.8 78.6999999999999 208.4 29.3 0.5 -23.3542319749214 0.724176437744277 0.372299872935197 0.961960350563589 0.0483657720035459 0.0644235322112429 0.0201114517008405 0.962 0.864090606262492 0.038 1
"tree_10545" 63.8 47.5 208.4 29.3 0.5 25.5485893416928 0.898380792853155 0.616842105263158 0.961960350563589 0.00472040399500505 0.00515811834226618 5.04600622955005e-08 1 1 0 1
"tree_10546" 63.8 47.5 208.4 29.3 0.5 25.5485893416928 0.898380792853155 0.616842105263158 0.961960350563589 0.00472040399500505 0.00515811834226618 5.04600622955005e-08 1 1 0 1
"tree_10547" 63.8 45.9 208.4 29.3 0.375 28.0564263322885 0.907314349525405 0.638344226579521 0.995598601071896 0.00410146334264064 0.00421767137162939 9.56176071072019e-09 1 1 0 1
"tree_10548" 63.8 57.9 208.4 29.3 0.375 9.2476489028214 0.840312674483529 0.506044905008636 0.995598601071896 0.0111834171635264 0.0150703009071204 6.08832162768068e-05 1 1 0 1
"tree_10549" 63.8 57.9 208.4 29.3 0.5 9.2476489028214 0.840312674483529 0.506044905008636 0.961960350563589 0.0111834171635264 0.0150703009071204 6.08832162768068e-05 1 1 0 1
"tree_10550" 63.8 47.5 208.4 29.3 0.5 25.5485893416928 0.898380792853155 0.616842105263158 0.961960350563589 0.00472040399500505 0.00515811834226618 5.04600622955005e-08 1 1 0 1
"tree_10551" 63.8 57.9 208.4 29.3 0.5 9.2476489028214 0.840312674483529 0.506044905008636 0.961960350563589 0.0111834171635264 0.0150703009071204 6.08832162768068e-05 1 1 0 1
"tree_10552" 63.8 80.7 208.4 29.3 0.5 -26.489028213166 0.713009491903964 0.363073110285006 0.961960350563589 0.0546895998358849 0.0718977314895249 0.0271349867969806 0.954 0.850766155896069 0.046 1
"tree_10553" 63.8 70.3 208.4 29.3 0.375 -10.1880877742946 0.77107761027359 0.41678520625889 0.995598601071896 0.027901259563412 0.0386869962495636 0.00396908354162413 0.977 0.920053297801466 0.024 1
"tree_10554" 63.8 47.5 208.4 29.3 0.5 25.5485893416928 0.898380792853155 0.616842105263158 0.961960350563589 0.00472040399500505 0.00515811834226618 5.04600622955005e-08 1 1 0 1
"tree_10555" 63.8 47.5 208.4 29.3 0.5 25.5485893416928 0.898380792853155 0.616842105263158 0.961960350563589 0.00472040399500505 0.00515811834226618 5.04600622955005e-08 1 1 0 1
"tree_10556" 63.8 47.5 208.4 29.3 0.5 25.5485893416928 0.898380792853155 0.616842105263158 0.961960350563589 0.00472040399500505 0.00515811834226618 5.04600622955005e-08 1 1 0 1
"tree_10557" 63.8 47.5 208.4 29.3 0.5 25.5485893416928 0.898380792853155 0.616842105263158 0.961960350563589 0.00472040399500505 0.00515811834226618 5.04600622955005e-08 1 1 0 1
"tree_10558" 63.8 59.9 208.4 29.3 0.625 6.11285266457685 0.829145728643216 0.48914858096828 0.823344314755274 0.0130688497716812 0.0178913243898613 0.000148071016528243 0.996 0.989340439706862 0.004 1
"tree_10559" 63.8 47.5 208.4 29.3 0.5 25.5485893416928 0.898380792853155 0.616842105263158 0.961960350563589 0.00472040399500505 0.00515811834226618 5.04600622955005e-08 1 1 0 1
"tree_10560" 63.8 47.5 208.4 29.3 0.5 25.5485893416928 0.898380792853155 0.616842105263158 0.961960350563589 0.00472040399500505 0.00515811834226618 5.04600622955005e-08 1 1 0 1
"tree_10561" 63.8 59.9 208.4 29.3 0.625 6.11285266457685 0.829145728643216 0.48914858096828 0.823344314755274 0.0130688497716812 0.0178913243898613 0.000148071016528243 0.996 0.989340439706862 0.004 1
"tree_10562" 63.8 59.9 208.4 29.3 0.625 6.11285266457685 0.829145728643216 0.48914858096828 0.823344314755274 0.0130688497716812 0.0178913243898613 0.000148071016528243 0.996 0.989340439706862 0.004 1
"tree_10563" 63.8 47.5 208.4 29.3 0.5 25.5485893416928 0.898380792853155 0.616842105263158 0.961960350563589 0.00472040399500505 0.00515811834226618 5.04600622955005e-08 1 1 0 1
"tree_10564" 63.8 47.5 208.4 29.3 0.5 25.5485893416928 0.898380792853155 0.616842105263158 0.961960350563589 0.00472040399500505 0.00515811834226618 5.04600622955005e-08 1 1 0 1
"tree_10565" 63.8 59.9 208.4 29.3 0.625 6.11285266457685 0.829145728643216 0.48914858096828 0.823344314755274 0.0130688497716812 0.0178913243898613 0.000148071016528243 0.996 0.989340439706862 0.004 1
"tree_10566" 63.8 47.5 208.4 29.3 0.5 25.5485893416928 0.898380792853155 0.616842105263158 0.961960350563589 0.00472040399500505 0.00515811834226618 5.04600622955005e-08 1 1 0 1
"tree_10567" 63.8 82.7 208.4 29.3 0.625 -29.6238244514106 0.701842546063651 0.354292623941959 0.823344314755274 0.0616499348956258 0.0799218470223093 0.0356637985109839 0.932 0.837441705529647 0.069 1
"tree_10568" 63.8 45.9 208.4 29.3 0.375 28.0564263322885 0.907314349525405 0.638344226579521 0.995598601071896 0.00410146334264064 0.00421767137162939 9.56176071072019e-09 1 1 0 1
"tree_10569" 63.8 47.5 208.4 29.3 0.5 25.5485893416928 0.898380792853155 0.616842105263158 0.961960350563589 0.00472040399500505 0.00515811834226618 5.04600622955005e-08 1 1 0 1
"tree_10570" 63.8 47.5 208.4 29.3 0.5 25.5485893416928 0.898380792853155 0.616842105263158 0.961960350563589 0.00472040399500505 0.00515811834226618 5.04600622955005e-08 1 1 0 1
"tree_10571" 63.8 82.7 208.4 29.3 0.5 -29.6238244514106 0.701842546063651 0.354292623941959 0.961960350563589 0.0616499348956258 0.0799218470223093 0.0356637985109839 0.932 0.837441705529647 0.069 1
"tree_10572" 63.8 47.5 208.4 29.3 0.5 25.5485893416928 0.898380792853155 0.616842105263158 0.961960350563589 0.00472040399500505 0.00515811834226618 5.04600622955005e-08 1 1 0 1
"tree_10573" 63.8 45.9 208.4 29.3 0.375 28.0564263322885 0.907314349525405 0.638344226579521 0.995598601071896 0.00410146334264064 0.00421767137162939 9.56176071072019e-09 1 1 0 1
"tree_10574" 63.8 57.9 208.4 29.3 0.5 9.2476489028214 0.840312674483529 0.506044905008636 0.961960350563589 0.0111834171635264 0.0150703009071204 6.08832162768068e-05 1 1 0 1
"tree_10575" 63.8 59.9 208.4 29.3 0.625 6.11285266457685 0.829145728643216 0.48914858096828 0.823344314755274 0.0130688497716812 0.0178913243898613 0.000148071016528243 0.996 0.989340439706862 0.004 1
"tree_10576" 63.8 47.5 208.4 29.3 0.5 25.5485893416928 0.898380792853155 0.616842105263158 0.961960350563589 0.00472040399500505 0.00515811834226618 5.04600622955005e-08 1 1 0 1
"tree_10577" 63.8 57.9 208.4 29.3 0.5 9.2476489028214 0.840312674483529 0.506044905008636 0.961960350563589 0.0111834171635264 0.0150703009071204 6.08832162768068e-05 1 1 0 1
"tree_10578" 63.8 82.7 208.4 29.3 0.625 -29.6238244514106 0.701842546063651 0.354292623941959 0.823344314755274 0.0616499348956258 0.0799218470223093 0.0356637985109839 0.932 0.837441705529647 0.069 1
"tree_10579" 63.8 47.5 208.4 29.3 0.5 25.5485893416928 0.898380792853155 0.616842105263158 0.961960350563589 0.00472040399500505 0.00515811834226618 5.04600622955005e-08 1 1 0 1
"tree_10580" 63.8 45.9 208.4 29.3 0.375 28.0564263322885 0.907314349525405 0.638344226579521 0.995598601071896 0.00410146334264064 0.00421767137162939 9.56176071072019e-09 1 1 0 1
"tree_10581" 63.8 82.7 208.4 29.3 0.625 -29.6238244514106 0.701842546063651 0.354292623941959 0.823344314755274 0.0616499348956258 0.0799218470223093 0.0356637985109839 0.932 0.837441705529647 0.069 1
"tree_10582" 63.8 82.7 208.4 29.3 0.625 -29.6238244514106 0.701842546063651 0.354292623941959 0.823344314755274 0.0616499348956258 0.0799218470223093 0.0356637985109839 0.932 0.837441705529647 0.069 1
"tree_10583" 63.8 59.9 208.4 29.3 0.625 6.11285266457685 0.829145728643216 0.48914858096828 0.823344314755274 0.0130688497716812 0.0178913243898613 0.000148071016528243 0.996 0.989340439706862 0.004 1
"tree_10584" 63.8 47.5 208.4 29.3 0.5 25.5485893416928 0.898380792853155 0.616842105263158 0.961960350563589 0.00472040399500505 0.00515811834226618 5.04600622955005e-08 1 1 0 1
"tree_10585" 63.8 59.9 208.4 29.3 0.625 6.11285266457685 0.829145728643216 0.48914858096828 0.823344314755274 0.0130688497716812 0.0178913243898613 0.000148071016528243 0.996 0.989340439706862 0.004 1
"tree_10586" 63.8 80.7 208.4 29.3 0.375 -26.489028213166 0.713009491903964 0.363073110285006 0.995598601071896 0.0546895998358849 0.0718977314895249 0.0271349867969806 0.954 0.850766155896069 0.046 1
"tree_10587" 63.8 82.7 208.4 29.3 0.625 -29.6238244514106 0.701842546063651 0.354292623941959 0.823344314755274 0.0616499348956258 0.0799218470223093 0.0356637985109839 0.932 0.837441705529647 0.069 1
"tree_10588" 63.8 47.5 208.4 29.3 0.5 25.5485893416928 0.898380792853155 0.616842105263158 0.961960350563589 0.00472040399500505 0.00515811834226618 5.04600622955005e-08 1 1 0 1
"tree_10589" 63.8 59.9 208.4 29.3 0.625 6.11285266457685 0.829145728643216 0.48914858096828 0.823344314755274 0.0130688497716812 0.0178913243898613 0.000148071016528243 0.996 0.989340439706862 0.004 1
"tree_10590" 63.8 82.7 208.4 29.3 0.625 -29.6238244514106 0.701842546063651 0.354292623941959 0.823344314755274 0.0616499348956258 0.0799218470223093 0.0356637985109839 0.932 0.837441705529647 0.069 1
"tree_10591" 63.8 57.9 208.4 29.3 0.5 9.2476489028214 0.840312674483529 0.506044905008636 0.961960350563589 0.0111834171635264 0.0150703009071204 6.08832162768068e-05 1 1 0 1
"tree_10592" 63.8 59.9 208.4 29.3 0.625 6.11285266457685 0.829145728643216 0.48914858096828 0.823344314755274 0.0130688497716812 0.0178913243898613 0.000148071016528243 0.996 0.989340439706862 0.004 1
"tree_10593" 63.8 47.5 208.4 29.3 0.5 25.5485893416928 0.898380792853155 0.616842105263158 0.961960350563589 0.00472040399500505 0.00515811834226618 5.04600622955005e-08 1 1 0 1
"tree_10594" 63.8 47.5 208.4 29.3 0.5 25.5485893416928 0.898380792853155 0.616842105263158 0.961960350563589 0.00472040399500505 0.00515811834226618 5.04600622955005e-08 1 1 0 1
"tree_10595" 63.8 47.5 208.4 29.3 0.5 25.5485893416928 0.898380792853155 0.616842105263158 0.961960350563589 0.00472040399500505 0.00515811834226618 5.04600622955005e-08 1 1 0 1
"tree_10596" 63.8 47.5 208.4 29.3 0.5 25.5485893416928 0.898380792853155 0.616842105263158 0.961960350563589 0.00472040399500505 0.00515811834226618 5.04600622955005e-08 1 1 0 1
"tree_10597" 63.8 57.9 208.4 29.3 0.5 9.2476489028214 0.840312674483529 0.506044905008636 0.961960350563589 0.0111834171635264 0.0150703009071204 6.08832162768068e-05 1 1 0 1
"tree_10598" 63.8 57.9 208.4 29.3 0.5 9.2476489028214 0.840312674483529 0.506044905008636 0.961960350563589 0.0111834171635264 0.0150703009071204 6.08832162768068e-05 1 1 0 1
"tree_10599" 63.8 47.5 208.4 29.3 0.5 25.5485893416928 0.898380792853155 0.616842105263158 0.961960350563589 0.00472040399500505 0.00515811834226618 5.04600622955005e-08 1 1 0 1
"tree_10600" 63.8 47.5 208.4 29.3 0.5 25.5485893416928 0.898380792853155 0.616842105263158 0.961960350563589 0.00472040399500505 0.00515811834226618 5.04600622955005e-08 1 1 0 1
"tree_10601" 63.8 47.5 208.4 29.3 0.5 25.5485893416928 0.898380792853155 0.616842105263158 0.961960350563589 0.00472040399500505 0.00515811834226618 5.04600622955005e-08 1 1 0 1
"tree_10602" 63.8 47.5 208.4 29.3 0.5 25.5485893416928 0.898380792853155 0.616842105263158 0.961960350563589 0.00472040399500505 0.00515811834226618 5.04600622955005e-08 1 1 0 1
"tree_10603" 63.8 47.5 208.4 29.3 0.5 25.5485893416928 0.898380792853155 0.616842105263158 0.961960350563589 0.00472040399500505 0.00515811834226618 5.04600622955005e-08 1 1 0 1
"tree_10604" 63.8 82.7 208.4 29.3 0.625 -29.6238244514106 0.701842546063651 0.354292623941959 0.823344314755274 0.0616499348956258 0.0799218470223093 0.0356637985109839 0.932 0.837441705529647 0.069 1
"tree_10605" 63.8 57.9 208.4 29.3 0.5 9.2476489028214 0.840312674483529 0.506044905008636 0.961960350563589 0.0111834171635264 0.0150703009071204 6.08832162768068e-05 1 1 0 1
